 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.1191 -1.1224 -1.1172 -1.1303 -1.1504 -1.1713 -1.1884 -1.2042 -1.2192 -1.2319
 -1.2477 -1.2673 -1.2900 -1.3157 -1.3441 -1.4258 -1.5179 -1.6152 -1.7172 -1.8253
 -1.9396 -2.0581
 -1.1029 -1.1296 -1.1317 -1.1241 -1.1365 -1.1574 -1.1793 -1.1991 -1.2176 -1.2349
 -1.2502 -1.2695 -1.2920 -1.3174 -1.3454 -1.4265 -1.5191 -1.6175 -1.7201 -1.8275
 -1.9400 -2.0561 -2.1736 -2.2913
 -1.0737 -1.1130 -1.1411 -1.1460 -1.1344 -1.1437 -1.1655 -1.1897 -1.2124 -1.2334
 -1.2526 -1.2716 -1.2939 -1.3190 -1.3466 -1.4266 -1.5190 -1.6182 -1.7215 -1.8287
 -1.9399 -2.0541 -2.1695 -2.2849 -2.3993 -2.5128 -2.6254 -2.7359 -2.8429 -2.9447
 -1.0360 -1.0827 -1.1231 -1.1537 -1.1660 -1.1566 -1.1551 -1.1758 -1.2026 -1.2284
 -1.2520 -1.2737 -1.2959 -1.3208 -1.3481 -1.4268 -1.5184 -1.6180 -1.7219 -1.8290
 -1.9394 -2.0520 -2.1655 -2.2791 -2.3918 -2.5032 -2.6133 -2.7222 -2.8294 -2.9329
 -3.0317
 -0.9928 -1.0447 -1.0920 -1.1336 -1.1670 -1.1872 -1.1904 -1.1837 -1.1918 -1.2178
 -1.2468 -1.2736 -1.2978 -1.3227 -1.3499 -1.4273 -1.5179 -1.6175 -1.7218 -1.8290
 -1.9386 -2.0500 -2.1620 -2.2738 -2.3847 -2.4946 -2.6035 -2.7109 -2.8163 -2.9194
 -3.0199
 -0.9480 -1.0032 -1.0546 -1.1025 -1.1454 -1.1817 -1.2082 -1.2235 -1.2285 -1.2298
 -1.2419 -1.2689 -1.2981 -1.3248 -1.3520 -1.4287 -1.5182 -1.6177 -1.7227 -1.8303
 -1.9397 -2.0503 -2.1611 -2.2715 -2.3809 -2.4892 -2.5963 -2.7020 -2.8060 -2.9084
 -3.0091
 -0.9083 -0.9612 -1.0134 -1.0649 -1.1133 -1.1576 -1.1966 -1.2283 -1.2522 -1.2691
 -1.2801 -1.2893 -1.3039 -1.3277 -1.3540 -1.4291 -1.5172 -1.6161 -1.7213 -1.8292
 -1.9385 -2.0484 -2.1582 -2.2673 -2.3754 -2.4822 -2.5877 -2.6918 -2.7943 -2.8952
 -2.9947
 -0.8658 -0.9193 -0.9722 -1.0246 -1.0760 -1.1250 -1.1707 -1.2120 -1.2481 -1.2781
 -1.3030 -1.3237 -1.3409 -1.3565 -1.3740 -1.4323 -1.5161 -1.6138 -1.7191 -1.8274
 -1.9367 -2.0463 -2.1553 -2.2636 -2.3706 -2.4763 -2.5806 -2.6833 -2.7843 -2.8839
 -2.9817
 -0.8202 -0.8775 -0.9300 -0.9853 -1.0370 -1.0882 -1.1377 -1.1845 -1.2281 -1.2674
 -1.3021 -1.3328 -1.3600 -1.3845 -1.4120 -1.4383 -1.5149 -1.6108 -1.7161
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.1132 -1.1353 -1.1561 -1.1757 -1.1808 -1.1879 -1.1968 -1.2062 -1.2173 -1.2313
 -1.2488 -1.2694 -1.2928 -1.3186 -1.3467 -1.4252 -1.5150 -1.6083 -1.7083
 -1.1017 -1.1246 -1.1469 -1.1686 -1.1851 -1.1956 -1.2065 -1.2182 -1.2264 -1.2399
 -1.2569 -1.2773 -1.3006 -1.3265 -1.3548 -1.4346 -1.5234 -1.6172 -1.7163 -1.8228
 -1.1093 -1.1153 -1.1347 -1.1573 -1.1801 -1.1955 -1.2088 -1.2223 -1.2334 -1.2451
 -1.2618 -1.2818 -1.3048 -1.3307 -1.3589 -1.4392 -1.5289 -1.6234 -1.7222 -1.8272
 -1.9396
 -1.1213 -1.1179 -1.1240 -1.1436 -1.1665 -1.1886 -1.2059 -1.2221 -1.2373 -1.2490
 -1.2650 -1.2847 -1.3075 -1.3330 -1.3610 -1.4411 -1.5315 -1.6269 -1.7260 -1.8301
 -1.9404 -2.0558
 -1.1139 -1.1330 -1.1267 -1.1318 -1.1515 -1.1750 -1.1980 -1.2176 -1.2360 -1.2531
 -1.2677 -1.2870 -1.3094 -1.3346 -1.3622 -1.4416 -1.5321 -1.6284 -1.7280 -1.8318
 -1.9406 -2.0537 -2.1694 -2.2860
 -1.0890 -1.1247 -1.1446 -1.1380 -1.1397 -1.1593 -1.1842 -1.2088 -1.2313 -1.2521
 -1.2706 -1.2892 -1.3113 -1.3361 -1.3634 -1.4416 -1.5317 -1.6286 -1.7290 -1.8326
 -1.9402 -2.0516 -2.1650 -2.2793 -2.3933 -2.5063 -2.6185 -2.7293 -2.8358 -2.9375
 -1.0540 -1.0982 -1.1354 -1.1590 -1.1569 -1.1508 -1.1686 -1.1949 -1.2223 -1.2473
 -1.2708 -1.2917 -1.3135 -1.3381 -1.3650 -1.4419 -1.5310 -1.6280 -1.7289 -1.8326
 -1.9395 -2.0494 -2.1610 -2.2733 -2.3852 -2.4962 -2.6062 -2.7150 -2.8223 -2.9255
 -3.0240
 -1.0119 -1.0620 -1.1074 -1.1464 -1.1745 -1.1830 -1.1753 -1.1820 -1.2079 -1.2378
 -1.2660 -1.2922 -1.3158 -1.3403 -1.3670 -1.4428 -1.5306 -1.6272 -1.7285 -1.8323
 -1.9386 -2.0473 -2.1573 -2.2677 -2.3777 -2.4870 -2.5953 -2.7022 -2.8078 -2.9117
 -3.0120
 -0.9651 -1.0203 -1.0710 -1.1176 -1.1586 -1.1908 -1.2097 -1.2137 -1.2130 -1.2268
 -1.2560 -1.2874 -1.3165 -1.3428 -1.3696 -1.4448 -1.5315 -1.6276 -1.7293 -1.8336
 -1.9398 -2.0476 -2.1564 -2.2653 -2.3736 -2.4811 -2.5878 -2.6933 -2.7974 -2.9000
 -3.0009
 -0.9192 -0.9753 -1.0289 -1.0802 -1.1278 -1.1707 -1.2069 -1.2335 -1.2502 -1.2589
 -1.2665 -1.2829 -1.3115 -1.3423 -1.3708 -1.4458 -1.5312 -1.6265 -1.7282 -1.8328
 -1.9388 -2.0460 -2.1536 -2.2611 -2.3679 -2.4737 -2.5786 -2.6823 -2.7849 -2.8877
 -2.9879
 -0.8645 -0.9270 -0.9848 -1.0383 -1.0901 -1.1389 -1.1836 -1.2230 -1.2556 -1.2809
 -1.3003 -1.3157 -1.3306 -1.3497 -1.3753 -1.4467 -1.5307 -1.6249 -1.7265 -1.8315
 -1.9377 -2.0444 -2.1513 -2.2577 -2.3633 -2.4677 -2.5711 -2.6732 -2.7741 -2.8739
 -2.9721
 -0.8009 -0.8754 -0.9379 -0.9956 -1.0488 -1.1009 -1.1506 -1.1970 -1.2393 -1.2764
 -1.3078 -1.3348 -1.3583 -1.3795 -1.3831 -1.4475 -1.5300 -1.6228 -1.7242
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.1225 -1.1464 -1.1684 -1.1887 -1.1922 -1.2022 -1.2124 -1.2217 -1.2325 -1.2466
 -1.2650 -1.2862 -1.3100 -1.3361 -1.3642 -1.4422 -1.5310 -1.6228 -1.7207
 -1.1087 -1.1343 -1.1589 -1.1826 -1.1983 -1.2100 -1.2220 -1.2332 -1.2414 -1.2548
 -1.2731 -1.2939 -1.3174 -1.3435 -1.3718 -1.4509 -1.5387 -1.6312 -1.7283 -1.8310
 -1.1073 -1.1222 -1.1460 -1.1708 -1.1949 -1.2104 -1.2248 -1.2388 -1.2484 -1.2609
 -1.2780 -1.2984 -1.3216 -1.3475 -1.3757 -1.4550 -1.5435 -1.6368 -1.7336 -1.8350
 -1.9430
 -1.1206 -1.1173 -1.1329 -1.1567 -1.1819 -1.2052 -1.2225 -1.2390 -1.2548 -1.2651
 -1.2815 -1.3014 -1.3242 -1.3497 -1.3776 -1.4565 -1.5454 -1.6395 -1.7366 -1.8374
 -1.9436 -2.0555
 -1.1217 -1.1307 -1.1268 -1.1424 -1.1665 -1.1922 -1.2154 -1.2354 -1.2538 -1.2708
 -1.2845 -1.3039 -1.3263 -1.3514 -1.3788 -1.4569 -1.5456 -1.6403 -1.7380 -1.8386
 -1.9436 -2.0533 -2.1665 -2.2814
 -1.1020 -1.1332 -1.1420 -1.1364 -1.1513 -1.1758 -1.2027 -1.2275 -1.2498 -1.2704
 -1.2882 -1.3064 -1.3284 -1.3531 -1.3801 -1.4570 -1.5451 -1.6401 -1.7383 -1.8389
 -1.9430 -2.0511 -2.1621 -2.2746 -2.3875 -2.4998 -2.6117 -2.7221 -2.8279 -2.9293
 -1.0701 -1.1120 -1.1451 -1.1571 -1.1488 -1.1607 -1.1859 -1.2142 -1.2415 -1.2662
 -1.2893 -1.3094 -1.3308 -1.3552 -1.3819 -1.4575 -1.5445 -1.6393 -1.7379 -1.8387
 -1.9421 -2.0488 -2.1580 -2.2685 -2.3792 -2.4894 -2.5987 -2.7073 -2.8144 -2.9170
 -3.0154
 -1.0299 -1.0782 -1.1217 -1.1573 -1.1762 -1.1711 -1.1734 -1.1975 -1.2276 -1.2578
 -1.2852 -1.3108 -1.3337 -1.3578 -1.3842 -1.4588 -1.5444 -1.6385 -1.7373 -1.8382
 -1.9412 -2.0467 -2.1543 -2.2629 -2.3716 -2.4798 -2.5872 -2.6937 -2.7993 -2.9032
 -3.0030
 -0.9829 -1.0374 -1.0870 -1.1321 -1.1703 -1.1962 -1.2031 -1.1999 -1.2137 -1.2435
 -1.2760 -1.3069 -1.3354 -1.3609 -1.3873 -1.4614 -1.5458 -1.6392 -1.7381 -1.8394
 -1.9423 -2.0471 -2.1534 -2.2604 -2.3674 -2.4737 -2.5795 -2.6843 -2.7881 -2.8907
 -2.9917
 -0.9352 -0.9916 -1.0450 -1.0956 -1.1422 -1.1832 -1.2151 -1.2339 -1.2409 -1.2465
 -1.2646 -1.2962 -1.3297 -1.3609 -1.3891 -1.4632 -1.5466 -1.6389 -1.7375 -1.8390
 -1.9417 -2.0458 -2.1509 -2.2564 -2.3616 -2.4662 -2.5699 -2.6729 -2.7750 -2.8760
 -2.9758
 -0.8769 -0.9408 -0.9994 -1.0532 -1.1048 -1.1529 -1.1963 -1.2329 -1.2605 -1.2792
 -1.2922 -1.3057 -1.3264 -1.3566 -1.3888 -1.4643 -1.5471 -1.6384 -1.7367 -1.8384
 -1.9413 -2.0450 -2.1492 -2.2535 -2.3573 -2.4602 -2.5623 -2.6634 -2.7637 -2.8631
 -2.9614
 -0.8082 -0.8850 -0.9531 -1.0083 -1.0623 -1.1147 -1.1642 -1.2097 -1.2502 -1.2840
 -1.3111 -1.3333 -1.3528 -1.3728 -1.3864 -1.4647 -1.5473 -1.6377 -1.7357
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.1262 -1.1582 -1.1824 -1.1996 -1.2046 -1.2096 -1.2180 -1.2294 -1.2437 -1.2607
 -1.2802 -1.3022 -1.3264 -1.3527 -1.3810 -1.4588 -1.5471 -1.6422 -1.7368
 -1.1199 -1.1446 -1.1703 -1.1969 -1.2116 -1.2237 -1.2362 -1.2486 -1.2555 -1.2700
 -1.2883 -1.3097 -1.3336 -1.3599 -1.3883 -1.4668 -1.5539 -1.6471 -1.7421 -1.8419
 -1.1044 -1.1301 -1.1568 -1.1844 -1.2092 -1.2246 -1.2399 -1.2540 -1.2628 -1.2759
 -1.2935 -1.3142 -1.3377 -1.3637 -1.3919 -1.4705 -1.5580 -1.6505 -1.7459 -1.8448
 -1.9489
 -1.1131 -1.1202 -1.1424 -1.1693 -1.1975 -1.2204 -1.2379 -1.2548 -1.2710 -1.2805
 -1.2972 -1.3174 -1.3404 -1.3660 -1.3938 -1.4718 -1.5594 -1.6524 -1.7482 -1.8466
 -1.9493 -2.0573
 -1.1264 -1.1243 -1.1314 -1.1538 -1.1809 -1.2095 -1.2320 -1.2519 -1.2705 -1.2866
 -1.3005 -1.3201 -1.3426 -1.3677 -1.3951 -1.4722 -1.5594 -1.6528 -1.7490 -1.8473
 -1.9489 -2.0551 -2.1652 -2.2779
 -1.1126 -1.1374 -1.1359 -1.1419 -1.1643 -1.1920 -1.2209 -1.2449 -1.2673 -1.2880
 -1.3047 -1.3229 -1.3449 -1.3696 -1.3965 -1.4724 -1.5589 -1.6523 -1.7489 -1.8472
 -1.9481 -2.0527 -2.1608 -2.2711 -2.3822 -2.4937 -2.6050 -2.7143 -2.8191 -2.9202
 -1.0845 -1.1237 -1.1502 -1.1499 -1.1524 -1.1747 -1.2033 -1.2332 -1.2600 -1.2844
 -1.3074 -1.3265 -1.3477 -1.3720 -1.3984 -1.4732 -1.5584 -1.6513 -1.7482 -1.8467
 -1.9471 -2.0505 -2.1568 -2.2650 -2.3741 -2.4830 -2.5916 -2.6996 -2.8058 -2.9077
 -3.0058
 -1.0464 -1.0931 -1.1344 -1.1644 -1.1697 -1.1661 -1.1861 -1.2156 -1.2472 -1.2769
 -1.3039 -1.3292 -1.3511 -1.3749 -1.4011 -1.4748 -1.5587 -1.6507 -1.7475 -1.8461
 -1.9461 -2.0484 -2.1532 -2.2596 -2.3666 -2.4735 -2.5799 -2.6855 -2.7905 -2.8938
 -2.9930
 -0.9994 -1.0537 -1.1022 -1.1454 -1.1795 -1.1948 -1.1910 -1.2013 -1.2302 -1.2633
 -1.2956 -1.3261 -1.3540 -1.3787 -1.4048 -1.4780 -1.5607 -1.6518 -1.7484 -1.8473
 -1.9473 -2.0489 -2.1524 -2.2573 -2.3624 -2.4674 -2.5719 -2.6756 -2.7786 -2.8808
 -2.9815
 -0.9514 -1.0079 -1.0609 -1.1107 -1.1559 -1.1939 -1.2190 -1.2268 -1.2297 -1.2484
 -1.2809 -1.3159 -1.3492 -1.3799 -1.4075 -1.4806 -1.5624 -1.6523 -1.7483 -1.8472
 -1.9471 -2.0480 -2.1502 -2.2535 -2.3569 -2.4599 -2.5623 -2.6640 -2.7650 -2.8654
 -2.9650
 -0.8918 -0.9557 -1.0144 -1.0684 -1.1196 -1.1667 -1.2081 -1.2404 -1.2608 -1.2717
 -1.2832 -1.3052 -1.3385 -1.3739 -1.4071 -1.4826 -1.5641 -1.6531 -1.7485 -1.8474
 -1.9474 -2.0479 -2.1492 -2.2511 -2.3529 -2.4542 -2.5548 -2.6545 -2.7536 -2.8521
 -2.9498
 -0.8207 -0.8971 -0.9627 -1.0218 -1.0765 -1.1289 -1.1778 -1.2220 -1.2598 -1.2890
 -1.3104 -1.3278 -1.3465 -1.3711 -1.4036 -1.4840 -1.5658 -1.6542 -1.7490
