 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8237 -3.8938 -3.9497 -4.0273 -4.1129 -4.2012 -4.2898 -4.3789 -4.4672 -4.5530
 -4.6393 -4.7244 -4.8081 -4.8906 -4.9720 -5.1690 -5.3548 -5.5293 -5.6928 -5.8460
 -5.9908 -6.1296
 -3.8439 -3.9096 -3.9845 -4.0431 -4.1204 -4.2071 -4.2965 -4.3859 -4.4748 -4.5615
 -4.6466 -4.7314 -4.8148 -4.8971 -4.9783 -5.1753 -5.3617 -5.5365 -5.7003 -5.8538
 -5.9985 -6.1369 -6.2709 -6.4019
 -3.8677 -3.9336 -4.0030 -4.0754 -4.1426 -4.2152 -4.3006 -4.3898 -4.4791 -4.5669
 -4.6519 -4.7361 -4.8192 -4.9011 -4.9820 -5.1786 -5.3652 -5.5405 -5.7047 -5.8585
 -6.0034 -6.1416 -6.2752 -6.4054 -6.5326 -6.6569 -6.7784 -6.8968 -7.0118 -7.1225
 -3.8918 -3.9554 -4.0264 -4.0979 -4.1689 -4.2417 -4.3128 -4.3936 -4.4812 -4.5695
 -4.6558 -4.7394 -4.8221 -4.9036 -4.9841 -5.1800 -5.3667 -5.5423 -5.7069 -5.8612
 -6.0064 -6.1446 -6.2778 -6.4075 -6.5340 -6.6572 -6.7774 -6.8946 -7.0089 -7.1197
 -7.2264
 -3.9171 -3.9764 -4.0464 -4.1193 -4.1921 -4.2643 -4.3372 -4.4118 -4.4882 -4.5709
 -4.6572 -4.7420 -4.8241 -4.9052 -4.9852 -5.1803 -5.3668 -5.5426 -5.7076 -5.8623
 -6.0080 -6.1464 -6.2793 -6.4085 -6.5345 -6.6571 -6.7766 -6.8930 -7.0062 -7.1162
 -7.2230
 -3.9393 -3.9995 -4.0662 -4.1386 -4.2123 -4.2860 -4.3594 -4.4331 -4.5082 -4.5849
 -4.6631 -4.7445 -4.8275 -4.9082 -4.9878 -5.1820 -5.3681 -5.5442 -5.7096 -5.8649
 -6.0111 -6.1498 -6.2826 -6.4115 -6.5370 -6.6593 -6.7782 -6.8938 -7.0064 -7.1160
 -7.2226
 -3.9701 -4.0241 -4.0864 -4.1560 -4.2290 -4.3029 -4.3767 -4.4505 -4.5248 -4.5997
 -4.6753 -4.7520 -4.8296 -4.9085 -4.9873 -5.1805 -5.3660 -5.5421 -5.7077 -5.8633
 -6.0100 -6.1491 -6.2821 -6.4107 -6.5358 -6.6576 -6.7760 -6.8911 -7.0029 -7.1118
 -7.2180
 -3.9973 -4.0500 -4.1095 -4.1750 -4.2454 -4.3182 -4.3918 -4.4654 -4.5391 -4.6130
 -4.6873 -4.7620 -4.8369 -4.9121 -4.9880 -5.1783 -5.3634 -5.5393 -5.7051 -5.8611
 -6.0082 -6.1477 -6.2809 -6.4094 -6.5343 -6.6559 -6.7740 -6.8887 -7.0000 -7.1084
 -7.2137
 -4.0210 -4.0772 -4.1339 -4.1970 -4.2638 -4.3339 -4.4060 -4.4789 -4.5520 -4.6250
 -4.6980 -4.7713 -4.8447 -4.9180 -4.9899 -5.1754 -5.3603 -5.5358 -5.7018
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.7977 -3.8419 -3.9015 -3.9748 -4.0500 -4.1337 -4.2210 -4.3090 -4.3970 -4.4848
 -4.5717 -4.6565 -4.7396 -4.8211 -4.9011 -5.0948 -5.2842 -5.4588 -5.6263
 -3.8023 -3.8559 -3.9213 -3.9972 -4.0778 -4.1616 -4.2490 -4.3377 -4.4239 -4.5127
 -4.5998 -4.6851 -4.7689 -4.8513 -4.9324 -5.1283 -5.3132 -5.4881 -5.6540 -5.8107
 -3.8053 -3.8601 -3.9311 -4.0106 -4.0950 -4.1799 -4.2671 -4.3556 -4.4419 -4.5299
 -4.6168 -4.7023 -4.7862 -4.8689 -4.9503 -5.1474 -5.3336 -5.5089 -5.6740 -5.8292
 -5.9754
 -3.8142 -3.8716 -3.9379 -4.0184 -4.1039 -4.1914 -4.2791 -4.3676 -4.4556 -4.5413
 -4.6278 -4.7131 -4.7969 -4.8795 -4.9609 -5.1584 -5.3454 -5.5212 -5.6863 -5.8410
 -5.9867 -6.1258
 -3.8316 -3.9011 -3.9595 -4.0269 -4.1100 -4.1977 -4.2866 -4.3753 -4.4636 -4.5501
 -4.6353 -4.7203 -4.8039 -4.8862 -4.9673 -5.1646 -5.3520 -5.5283 -5.6936 -5.8485
 -5.9942 -6.1329 -6.2664 -6.3966
 -3.8556 -3.9202 -3.9890 -4.0570 -4.1208 -4.2027 -4.2906 -4.3797 -4.4686 -4.5561
 -4.6408 -4.7252 -4.8085 -4.8905 -4.9714 -5.1681 -5.3555 -5.5321 -5.6978 -5.8531
 -5.9990 -6.1376 -6.2707 -6.4001 -6.5266 -6.6504 -6.7717 -6.8904 -7.0055 -7.1166
 -3.8794 -3.9426 -4.0130 -4.0827 -4.1532 -4.2188 -4.2960 -4.3822 -4.4710 -4.5590
 -4.6452 -4.7288 -4.8117 -4.8934 -4.9739 -5.1698 -5.3571 -5.5339 -5.6999 -5.8556
 -6.0019 -6.1406 -6.2734 -6.4023 -6.5279 -6.6507 -6.7706 -6.8878 -7.0024 -7.1134
 -7.2206
 -3.9047 -3.9631 -4.0335 -4.1063 -4.1777 -4.2479 -4.3187 -4.3911 -4.4731 -4.5600
 -4.6469 -4.7317 -4.8140 -4.8953 -4.9754 -5.1704 -5.3574 -5.5343 -5.7006 -5.8567
 -6.0034 -6.1423 -6.2750 -6.4034 -6.5284 -6.6504 -6.7694 -6.8855 -6.9988 -7.1094
 -7.2166
 -3.9238 -3.9848 -4.0524 -4.1258 -4.1997 -4.2726 -4.3442 -4.4162 -4.4899 -4.5667
 -4.6491 -4.7344 -4.8178 -4.8986 -4.9784 -5.1726 -5.3591 -5.5361 -5.7028 -5.8592
 -6.0064 -6.1457 -6.2784 -6.4065 -6.5310 -6.6523 -6.7707 -6.8861 -6.9986 -7.1085
 -7.2156
 -3.9515 -4.0066 -4.0704 -4.1419 -4.2163 -4.2907 -4.3643 -4.4370 -4.5099 -4.5837
 -4.6591 -4.7365 -4.8171 -4.8988 -4.9783 -5.1715 -5.3573 -5.5343 -5.7011 -5.8578
 -6.0054 -6.1450 -6.2780 -6.4058 -6.5297 -6.6504 -6.7682 -6.8828 -6.9946 -7.1057
 -7.2124
 -3.9750 -4.0285 -4.0898 -4.1580 -4.2309 -4.3054 -4.3799 -4.4536 -4.5269 -4.6001
 -4.6737 -4.7481 -4.8233 -4.8995 -4.9774 -5.1700 -5.3552 -5.5318 -5.6988 -5.8558
 -6.0037 -6.1438 -6.2769 -6.4047 -6.5283 -6.6486 -6.7659 -6.8800 -6.9911 -7.0995
 -7.2053
 -3.9943 -4.0505 -4.1093 -4.1762 -4.2459 -4.3188 -4.3929 -4.4671 -4.5407 -4.6137
 -4.6865 -4.7596 -4.8329 -4.9064 -4.9757 -5.1681 -5.3528 -5.5286 -5.6959
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.7911 -3.8322 -3.8904 -3.9639 -4.0380 -4.1224 -4.2099 -4.2978 -4.3857 -4.4735
 -4.5607 -4.6459 -4.7293 -4.8111 -4.8913 -5.0854 -5.2758 -5.4512 -5.6184
 -3.8050 -3.8521 -3.9136 -3.9879 -4.0668 -4.1502 -4.2372 -4.3251 -4.4115 -4.4999
 -4.5881 -4.6736 -4.7576 -4.8401 -4.9213 -5.1178 -5.3038 -5.4797 -5.6464 -5.8044
 -3.8056 -3.8571 -3.9247 -4.0020 -4.0853 -4.1688 -4.2556 -4.3436 -4.4292 -4.5175
 -4.6048 -4.6905 -4.7745 -4.8572 -4.9387 -5.1363 -5.3235 -5.5000 -5.6664 -5.8230
 -5.9705
 -3.8115 -3.8598 -3.9299 -4.0101 -4.0949 -4.1815 -4.2680 -4.3559 -4.4435 -4.5289
 -4.6157 -4.7012 -4.7852 -4.8678 -4.9492 -5.1469 -5.3349 -5.5120 -5.6784 -5.8347
 -5.9816 -6.1213
 -3.8212 -3.8868 -3.9395 -4.0158 -4.1007 -4.1884 -4.2763 -4.3643 -4.4520 -4.5381
 -4.6233 -4.7085 -4.7922 -4.8746 -4.9557 -5.1531 -5.3413 -5.5188 -5.6856 -5.8420
 -5.9889 -6.1282 -6.2618 -6.3914
 -3.8440 -3.9063 -3.9760 -4.0312 -4.1069 -4.1926 -4.2811 -4.3695 -4.4576 -4.5446
 -4.6292 -4.7136 -4.7971 -4.8792 -4.9600 -5.1567 -5.3447 -5.5225 -5.6896 -5.8463
 -5.9935 -6.1328 -6.2660 -6.3949 -6.5205 -6.6437 -6.7648 -6.8834 -6.9985 -7.1098
 -3.8680 -3.9304 -3.9990 -4.0676 -4.1298 -4.2003 -4.2843 -4.3722 -4.4606 -4.5481
 -4.6340 -4.7175 -4.8005 -4.8823 -4.9628 -5.1587 -5.3464 -5.5242 -5.6916 -5.8487
 -5.9963 -6.1357 -6.2687 -6.3971 -6.5220 -6.6440 -6.7635 -6.8806 -6.9951 -7.1063
 -7.2138
 -3.8935 -3.9509 -4.0213 -4.0930 -4.1617 -4.2294 -4.2963 -4.3757 -4.4620 -4.5496
 -4.6362 -4.7208 -4.8031 -4.8845 -4.9647 -5.1597 -5.3468 -5.5247 -5.6923 -5.8497
 -5.9976 -6.1374 -6.2703 -6.3983 -6.5226 -6.6437 -6.7620 -6.8778 -6.9911 -7.1019
 -7.2094
 -3.9109 -3.9722 -4.0401 -4.1138 -4.1871 -4.2578 -4.3270 -4.3965 -4.4702 -4.5524
 -4.6383 -4.7239 -4.8073 -4.8882 -4.9681 -5.1623 -5.3489 -5.5267 -5.6945 -5.8522
 -6.0006 -6.1407 -6.2738 -6.4015 -6.5252 -6.6456 -6.7633 -6.8782 -6.9906 -7.1004
 -7.2077
 -3.9396 -3.9933 -4.0570 -4.1296 -4.2044 -4.2786 -4.3510 -4.4216 -4.4926 -4.5653
 -4.6414 -4.7229 -4.8069 -4.8888 -4.9684 -5.1617 -5.3476 -5.5251 -5.6930 -5.8509
 -5.9995 -6.1400 -6.2733 -6.4008 -6.5240 -6.6437 -6.7606 -6.8746 -6.9860 -7.0951
 -7.2017
 -3.9644 -4.0142 -4.0745 -4.1441 -4.2185 -4.2938 -4.3684 -4.4415 -4.5135 -4.5852
 -4.6578 -4.7318 -4.8079 -4.8872 -4.9678 -5.1608 -5.3458 -5.5230 -5.6910 -5.8491
 -5.9980 -6.1387 -6.2723 -6.3999 -6.5227 -6.6420 -6.7582 -6.8715 -6.9821 -7.0902
 -7.1960
 -3.9851 -4.0349 -4.0920 -4.1595 -4.2312 -4.3061 -4.3814 -4.4560 -4.5295 -4.6018
 -4.6738 -4.7462 -4.8191 -4.8928 -4.9663 -5.1596 -5.3435 -5.5204 -5.6885
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.7738 -3.8200 -3.8798 -3.9517 -4.0271 -4.1073 -4.1918 -4.2791 -4.3678 -4.4570
 -4.5456 -4.6330 -4.7185 -4.8016 -4.8821 -5.0768 -5.2671 -5.4528 -5.6202
 -3.8101 -3.8470 -3.9039 -3.9787 -4.0561 -4.1392 -4.2254 -4.3133 -4.3993 -4.4886
 -4.5764 -4.6625 -4.7467 -4.8293 -4.9107 -5.1075 -5.2943 -5.4742 -5.6416 -5.8004
 -3.8066 -3.8551 -3.9180 -3.9937 -4.0755 -4.1580 -4.2441 -4.3314 -4.4166 -4.5050
 -4.5924 -4.6784 -4.7627 -4.8456 -4.9271 -5.1251 -5.3132 -5.4906 -5.6581 -5.8161
 -5.9649
 -3.8026 -3.8550 -3.9235 -4.0019 -4.0862 -4.1713 -4.2570 -4.3440 -4.4312 -4.5162
 -4.6031 -4.6888 -4.7729 -4.8557 -4.9371 -5.1351 -5.3238 -5.5020 -5.6697 -5.8274
 -5.9756 -6.1162
 -3.8191 -3.8643 -3.9278 -4.0068 -4.0917 -4.1795 -4.2660 -4.3529 -4.4400 -4.5252
 -4.6107 -4.6960 -4.7799 -4.8624 -4.9436 -5.1410 -5.3298 -5.5084 -5.6764 -5.8343
 -5.9825 -6.1228 -6.2568 -6.3862
 -3.8326 -3.8948 -3.9505 -4.0145 -4.0962 -4.1832 -4.2717 -4.3588 -4.4462 -4.5327
 -4.6168 -4.7013 -4.7849 -4.8671 -4.9480 -5.1446 -5.3330 -5.5118 -5.6802 -5.8384
 -5.9869 -6.1271 -6.2608 -6.3896 -6.5147 -6.6372 -6.7578 -6.8760 -6.9908 -7.1023
 -3.8570 -3.9182 -3.9838 -4.0475 -4.1075 -4.1876 -4.2742 -4.3624 -4.4500 -4.5368
 -4.6223 -4.7055 -4.7885 -4.8705 -4.9510 -5.1469 -5.3347 -5.5134 -5.6821 -5.8406
 -5.9895 -6.1299 -6.2634 -6.3917 -6.5161 -6.6374 -6.7564 -6.8732 -6.9874 -7.0984
 -7.2062
 -3.8830 -3.9394 -4.0092 -4.0780 -4.1442 -4.2051 -4.2798 -4.3644 -4.4518 -4.5389
 -4.6249 -4.7093 -4.7914 -4.8729 -4.9532 -5.1482 -5.3354 -5.5139 -5.6827 -5.8414
 -5.9907 -6.1314 -6.2649 -6.3929 -6.5167 -6.6372 -6.7550 -6.8703 -6.9833 -7.0939
 -7.2014
 -3.8989 -3.9607 -4.0286 -4.1019 -4.1734 -4.2409 -4.3066 -4.3754 -4.4558 -4.5413
 -4.6276 -4.7129 -4.7961 -4.8770 -4.9570 -5.1513 -5.3378 -5.5161 -5.6849 -5.8440
 -5.9936 -6.1347 -6.2684 -6.3962 -6.5194 -6.6391 -6.7561 -6.8704 -6.9823 -7.0919
 -7.1993
 -3.9300 -3.9820 -4.0451 -4.1181 -4.1929 -4.2661 -4.3359 -4.4038 -4.4725 -4.5462
 -4.6275 -4.7121 -4.7961 -4.8780 -4.9575 -5.1511 -5.3369 -5.5148 -5.6836 -5.8427
 -5.9925 -6.1339 -6.2678 -6.3955 -6.5183 -6.6374 -6.7534 -6.8667 -6.9776 -7.0862
 -7.1927
 -3.9581 -4.0033 -4.0617 -4.1319 -4.2071 -4.2826 -4.3567 -4.4283 -4.4981 -4.5679
 -4.6394 -4.7144 -4.7944 -4.8770 -4.9576 -5.1506 -5.3356 -5.5130 -5.6818 -5.8411
 -5.9911 -6.1327 -6.2668 -6.3946 -6.5172 -6.6357 -6.7510 -6.8635 -6.9733 -7.0809
 -7.1864
 -3.9833 -4.0246 -4.0784 -4.1452 -4.2187 -4.2947 -4.3706 -4.4450 -4.5177 -4.5886
 -4.6592 -4.7305 -4.8030 -4.8774 -4.9573 -5.1498 -5.3339 -5.5107 -5.6795
