 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1490 -3.1793 -3.2226 -3.2988 -3.3848 -3.4737 -3.5624 -3.6511 -3.7398 -3.8282
 -3.9160 -4.0022 -4.0869 -4.1698 -4.2512 -4.4471 -4.6323 -4.8076 -4.9741 -5.1327
 -5.2841 -5.4295
 -3.1931 -3.2378 -3.2781 -3.3186 -3.3949 -3.4822 -3.5715 -3.6602 -3.7484 -3.8360
 -3.9233 -4.0095 -4.0940 -4.1770 -4.2585 -4.4547 -4.6403 -4.8157 -4.9819 -5.1398
 -5.2902 -5.4344 -5.5732 -5.7073
 -3.2240 -3.2823 -3.3347 -3.3810 -3.4245 -3.4934 -3.5787 -3.6671 -3.7551 -3.8422
 -3.9286 -4.0145 -4.0990 -4.1820 -4.2633 -4.4597 -4.6456 -4.8211 -4.9871 -5.1446
 -5.2945 -5.4378 -5.5756 -5.7086 -5.8372 -5.9623 -6.0846 -6.2037 -6.3190 -6.4299
 -3.2474 -3.3117 -3.3745 -3.4329 -3.4857 -3.5367 -3.5954 -3.6743 -3.7605 -3.8472
 -3.9330 -4.0182 -4.1025 -4.1853 -4.2666 -4.4629 -4.6489 -4.8245 -4.9905 -5.1478
 -5.2973 -5.4401 -5.5772 -5.7094 -5.8370 -5.9608 -6.0813 -6.1989 -6.3136 -6.4246
 -6.5313
 -3.2684 -3.3347 -3.4015 -3.4669 -3.5294 -3.5887 -3.6459 -3.7046 -3.7721 -3.8521
 -3.9367 -4.0212 -4.1049 -4.1875 -4.2687 -4.4647 -4.6507 -4.8264 -4.9924 -5.1495
 -5.2988 -5.4414 -5.5780 -5.7097 -5.8366 -5.9594 -6.0790 -6.1954 -6.3087 -6.4188
 -6.5257
 -3.2898 -3.3567 -3.4243 -3.4924 -3.5593 -3.6246 -3.6882 -3.7508 -3.8135 -3.8780
 -3.9480 -4.0262 -4.1089 -4.1910 -4.2720 -4.4678 -4.6536 -4.8295 -4.9957 -5.1528
 -5.3021 -5.4445 -5.5809 -5.7123 -5.8390 -5.9613 -6.0799 -6.1952 -6.3075 -6.4169
 -6.5234
 -3.3160 -3.3794 -3.4452 -3.5131 -3.5815 -3.6493 -3.7161 -3.7821 -3.8480 -3.9138
 -3.9798 -4.0471 -4.1173 -4.1933 -4.2724 -4.4673 -4.6528 -4.8286 -4.9947 -5.1519
 -5.3010 -5.4434 -5.5797 -5.7109 -5.8375 -5.9596 -6.0779 -6.1925 -6.3039 -6.4124
 -6.5181
 -3.3409 -3.4030 -3.4673 -3.5335 -3.6012 -3.6696 -3.7378 -3.8053 -3.8725 -3.9397
 -4.0071 -4.0746 -4.1422 -4.2103 -4.2812 -4.4668 -4.6512 -4.8267 -4.9928 -5.1499
 -5.2990 -5.4413 -5.5776 -5.7087 -5.8353 -5.9576 -6.0759 -6.1904 -6.3014 -6.4094
 -6.5142
 -3.3643 -3.4275 -3.4908 -3.5554 -3.6211 -3.6883 -3.7563 -3.8243 -3.8922 -3.9596
 -4.0271 -4.0949 -4.1629 -4.2307 -4.2984 -4.4663 -4.6488 -4.8238 -4.9900
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.0888 -3.1202 -3.1720 -3.2420 -3.3182 -3.4038 -3.4931 -3.5839 -3.6749 -3.7650
 -3.8532 -3.9394 -4.0234 -4.1054 -4.1856 -4.3785 -4.5662 -4.7433 -4.9147
 -3.0829 -3.1282 -3.1883 -3.2616 -3.3425 -3.4280 -3.5169 -3.6072 -3.6977 -3.7878
 -3.8761 -3.9626 -4.0473 -4.1301 -4.2111 -4.4060 -4.5909 -4.7675 -4.9370 -5.0995
 -3.0777 -3.1287 -3.1965 -3.2745 -3.3593 -3.4454 -3.5339 -3.6235 -3.7130 -3.8030
 -3.8911 -3.9777 -4.0626 -4.1458 -4.2273 -4.4235 -4.6092 -4.7856 -4.9538 -5.1144
 -5.2679
 -3.1274 -3.1426 -3.2040 -3.2833 -3.3694 -3.4581 -3.5466 -3.6356 -3.7247 -3.8134
 -3.9014 -3.9880 -4.0729 -4.1562 -4.2379 -4.4348 -4.6211 -4.7976 -4.9651 -5.1246
 -5.2767 -5.4225
 -3.1715 -3.2077 -3.2321 -3.2944 -3.3777 -3.4666 -3.5562 -3.6450 -3.7334 -3.8213
 -3.9088 -3.9952 -4.0800 -4.1633 -4.2450 -4.4422 -4.6290 -4.8055 -4.9728 -5.1317
 -5.2828 -5.4274 -5.5664 -5.7007
 -3.2082 -3.2607 -3.3033 -3.3375 -3.3922 -3.4744 -3.5631 -3.6522 -3.7404 -3.8277
 -3.9142 -4.0004 -4.0850 -4.1682 -4.2499 -4.4472 -4.6341 -4.8108 -4.9780 -5.1365
 -5.2871 -5.4308 -5.5688 -5.7019 -5.8307 -5.9559 -6.0780 -6.1973 -6.3127 -6.4238
 -3.2328 -3.2951 -3.3541 -3.4047 -3.4481 -3.4960 -3.5716 -3.6579 -3.7459 -3.8329
 -3.9188 -4.0042 -4.0886 -4.1717 -4.2532 -4.4504 -4.6375 -4.8143 -4.9814 -5.1396
 -5.2899 -5.4331 -5.5704 -5.7025 -5.8302 -5.9539 -6.0743 -6.1920 -6.3070 -6.4182
 -6.5253
 -3.2520 -3.3188 -3.3849 -3.4480 -3.5054 -3.5570 -3.6077 -3.6708 -3.7514 -3.8372
 -3.9227 -4.0073 -4.0912 -4.1741 -4.2555 -4.4524 -4.6394 -4.8164 -4.9835 -5.1416
 -5.2916 -5.4346 -5.5713 -5.7028 -5.8296 -5.9523 -6.0714 -6.1876 -6.3011 -6.4119
 -6.5192
 -3.2693 -3.3389 -3.4078 -3.4760 -3.5417 -3.6039 -3.6626 -3.7195 -3.7791 -3.8482
 -3.9282 -4.0120 -4.0953 -4.1778 -4.2590 -4.4556 -4.6426 -4.8197 -4.9870 -5.1451
 -5.2951 -5.4379 -5.5744 -5.7055 -5.8318 -5.9538 -6.0722 -6.1873 -6.2995 -6.4093
 -6.5162
 -3.2884 -3.3572 -3.4265 -3.4962 -3.5654 -3.6328 -3.6979 -3.7610 -3.8232 -3.8854
 -3.9499 -4.0197 -4.0969 -4.1784 -4.2592 -4.4553 -4.6420 -4.8190 -4.9864 -5.1445
 -5.2944 -5.4370 -5.5734 -5.7042 -5.8302 -5.9519 -6.0698 -6.1841 -6.2954 -6.4059
 -6.5121
 -3.3013 -3.3737 -3.4446 -3.5141 -3.5840 -3.6535 -3.7219 -3.7886 -3.8543 -3.9193
 -3.9843 -4.0497 -4.1163 -4.1857 -4.2606 -4.4542 -4.6405 -4.8174 -4.9848 -5.1429
 -5.2927 -5.4353 -5.5716 -5.7023 -5.8282 -5.9497 -6.0675 -6.1815 -6.2924 -6.4003
 -6.5056
 -3.3080 -3.3884 -3.4624 -3.5318 -3.6008 -3.6706 -3.7402 -3.8089 -3.8766 -3.9433
 -4.0096 -4.0760 -4.1425 -4.2090 -4.2632 -4.4523 -4.6381 -4.8149 -4.9822
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.0806 -3.1060 -3.1549 -3.2248 -3.3007 -3.3878 -3.4788 -3.5704 -3.6617 -3.7520
 -3.8406 -3.9273 -4.0119 -4.0945 -4.1751 -4.3687 -4.5569 -4.7344 -4.9059
 -3.0837 -3.1205 -3.1753 -3.2462 -3.3256 -3.4112 -3.5009 -3.5915 -3.6828 -3.7735
 -3.8624 -3.9491 -4.0342 -4.1175 -4.1989 -4.3948 -4.5805 -4.7579 -4.9279 -5.0910
 -3.0709 -3.1208 -3.1847 -3.2597 -3.3432 -3.4286 -3.5174 -3.6075 -3.6975 -3.7880
 -3.8766 -3.9636 -4.0487 -4.1323 -4.2141 -4.4113 -4.5980 -4.7754 -4.9444 -5.1057
 -5.2600
 -3.0863 -3.1228 -3.1895 -3.2684 -3.3538 -3.4418 -3.5301 -3.6195 -3.7090 -3.7981
 -3.8865 -3.9734 -4.0586 -4.1422 -4.2242 -4.4219 -4.6094 -4.7869 -4.9554 -5.1158
 -5.2687 -5.4150
 -3.1456 -3.1655 -3.2019 -3.2761 -3.3615 -3.4506 -3.5400 -3.6290 -3.7177 -3.8059
 -3.8938 -3.9804 -4.0655 -4.1490 -4.2310 -4.4290 -4.6168 -4.7945 -4.9628 -5.1227
 -5.2747 -5.4198 -5.5592 -5.6938
 -3.1910 -3.2337 -3.2640 -3.2966 -3.3706 -3.4574 -3.5473 -3.6366 -3.7249 -3.8125
 -3.8993 -3.9857 -4.0705 -4.1539 -4.2358 -4.4338 -4.6218 -4.7996 -4.9679 -5.1274
 -5.2788 -5.4232 -5.5615 -5.6948 -5.8238 -5.9489 -6.0711 -6.1903 -6.3056 -6.4170
 -3.2189 -3.2776 -3.3295 -3.3685 -3.4022 -3.4686 -3.5535 -3.6422 -3.7307 -3.8178
 -3.9041 -3.9896 -4.0743 -4.1575 -4.2392 -4.4371 -4.6251 -4.8030 -4.9713 -5.1306
 -5.2817 -5.4256 -5.5631 -5.6954 -5.8231 -5.9468 -6.0672 -6.1848 -6.2997 -6.4110
 -6.5184
 -3.2381 -3.3039 -3.3679 -3.4263 -3.4745 -3.5160 -3.5701 -3.6489 -3.7353 -3.8224
 -3.9081 -3.9930 -4.0770 -4.1600 -4.2416 -4.4392 -4.6272 -4.8052 -4.9735 -5.1326
 -5.2835 -5.4271 -5.5642 -5.6957 -5.8225 -5.9451 -6.0641 -6.1800 -6.2934 -6.4043
 -6.5118
 -3.2528 -3.3237 -3.3926 -3.4596 -3.5225 -3.5787 -3.6294 -3.6812 -3.7475 -3.8285
 -3.9134 -3.9979 -4.0814 -4.1640 -4.2454 -4.4426 -4.6305 -4.8087 -4.9772 -5.1364
 -5.2872 -5.4306 -5.5674 -5.6985 -5.8247 -5.9465 -6.0645 -6.1793 -6.2914 -6.4010
 -6.5082
 -3.2686 -3.3397 -3.4105 -3.4809 -3.5497 -3.6154 -3.6770 -3.7350 -3.7918 -3.8518
 -3.9209 -4.0001 -4.0828 -4.1647 -4.2457 -4.4425 -4.6302 -4.8084 -4.9769 -5.1361
 -5.2867 -5.4300 -5.5666 -5.6974 -5.8232 -5.9445 -6.0619 -6.1758 -6.2867 -6.3952
 -6.5014
 -3.2748 -3.3519 -3.4261 -3.4976 -3.5686 -3.6384 -3.7060 -3.7707 -3.8332 -3.8947
 -3.9564 -4.0206 -4.0896 -4.1654 -4.2454 -4.4416 -4.6288 -4.8069 -4.9756 -5.1349
 -5.2855 -5.4287 -5.5651 -5.6958 -5.8213 -5.9424 -6.0595 -6.1729 -6.2833 -6.3910
 -6.4962
 -3.2715 -3.3603 -3.4410 -3.5125 -3.5840 -3.6552 -3.7254 -3.7939 -3.8605 -3.9255
 -3.9896 -4.0537 -4.1182 -4.1840 -4.2445 -4.4399 -4.6263 -4.8042 -4.9733
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.0593 -3.0879 -3.1375 -3.2059 -3.2837 -3.3677 -3.4560 -3.5471 -3.6394 -3.7318
 -3.8232 -3.9129 -4.0001 -4.0843 -4.1653 -4.3600 -4.5485 -4.7324 -4.9034
 -3.0874 -3.1112 -3.1597 -3.2303 -3.3083 -3.3947 -3.4849 -3.5764 -3.6684 -3.7597
 -3.8490 -3.9364 -4.0219 -4.1056 -4.1874 -4.3840 -4.5706 -4.7506 -4.9209 -5.0844
 -3.0727 -3.1146 -3.1726 -3.2450 -3.3267 -3.4116 -3.5007 -3.5914 -3.6822 -3.7731
 -3.8621 -3.9495 -4.0352 -4.1191 -4.2013 -4.3993 -4.5869 -4.7651 -4.9349 -5.0970
 -5.2520
 -3.0635 -3.1116 -3.1771 -3.2537 -3.3382 -3.4251 -3.5133 -3.6029 -3.6929 -3.7827
 -3.8715 -3.9586 -4.0442 -4.1281 -4.2104 -4.4091 -4.5974 -4.7759 -4.9454 -5.1066
 -5.2603 -5.4074
 -3.1169 -3.1259 -3.1827 -3.2601 -3.3454 -3.4347 -3.5234 -3.6122 -3.7015 -3.7900
 -3.8784 -3.9654 -4.0507 -4.1345 -4.2167 -4.4155 -4.6042 -4.7830 -4.9524 -5.1132
 -5.2660 -5.4119 -5.5518 -5.6867
 -3.1711 -3.2006 -3.2150 -3.2711 -3.3525 -3.4409 -3.5312 -3.6201 -3.7087 -3.7967
 -3.8839 -3.9705 -4.0556 -4.1392 -4.2213 -4.4200 -4.6088 -4.7877 -4.9571 -5.1176
 -5.2700 -5.4151 -5.5539 -5.6875 -5.8166 -5.9419 -6.0641 -6.1830 -6.2980 -6.4094
 -3.2049 -3.2577 -3.2975 -3.3211 -3.3683 -3.4483 -3.5366 -3.6263 -3.7147 -3.8021
 -3.8887 -3.9745 -4.0594 -4.1428 -4.2248 -4.4232 -4.6120 -4.7910 -4.9604 -5.1207
 -5.2728 -5.4174 -5.5555 -5.6880 -5.8159 -5.9397 -6.0600 -6.1775 -6.2921 -6.4031
 -6.5106
 -3.2263 -3.2890 -3.3491 -3.3988 -3.4337 -3.4726 -3.5456 -3.6313 -3.7195 -3.8069
 -3.8929 -3.9780 -4.0623 -4.1455 -4.2273 -4.4254 -4.6141 -4.7932 -4.9626 -5.1228
 -5.2746 -5.4190 -5.5565 -5.6883 -5.8152 -5.9378 -6.0567 -6.1724 -6.2855 -6.3962
 -6.5036
 -3.2392 -3.3101 -3.3777 -3.4423 -3.4994 -3.5456 -3.5874 -3.6466 -3.7268 -3.8125
 -3.8984 -3.9832 -4.0669 -4.1496 -4.2313 -4.4290 -4.6177 -4.7969 -4.9664 -5.1267
 -5.2784 -5.4226 -5.5599 -5.6913 -5.8175 -5.9392 -6.0571 -6.1715 -6.2831 -6.3925
 -6.4996
 -3.2529 -3.3251 -3.3962 -3.4662 -3.5335 -3.5958 -3.6511 -3.7013 -3.7543 -3.8212
 -3.9015 -3.9853 -4.0685 -4.1506 -4.2318 -4.4291 -4.6176 -4.7967 -4.9664 -5.1267
 -5.2783 -5.4223 -5.5593 -5.6904 -5.8161 -5.9372 -6.0543 -6.1678 -6.2783 -6.3863
 -6.4923
 -3.2531 -3.3340 -3.4105 -3.4830 -3.5542 -3.6233 -3.6888 -3.7498 -3.8073 -3.8639
 -3.9239 -3.9921 -4.0696 -4.1510 -4.2317 -4.4284 -4.6165 -4.7956 -4.9655 -5.1259
 -5.2775 -5.4214 -5.5583 -5.6891 -5.8145 -5.9353 -6.0519 -6.1648 -6.2745 -6.3817
 -6.4865
 -3.2401 -3.3368 -3.4206 -3.4962 -3.5692 -3.6410 -3.7111 -3.7785 -3.8429 -3.9048
 -3.9655 -4.0267 -4.0902 -4.1577 -4.2310 -4.4269 -4.6144 -4.7936 -4.9637
