 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
  0.3655  0.3063  0.2482  0.1914  0.1324  0.0112 -0.1429 -0.3015 -0.4577
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.7788  0.8073  0.8161  0.8072  0.7964  0.7629  0.7150  0.6565  0.5909  0.5218
  0.4520  0.3824  0.3134  0.2452  0.1777  0.0124 -0.1518 -0.3023 -0.4473
  0.8290  0.8354  0.8290  0.8111  0.7847  0.7487  0.6993  0.6398  0.5763  0.5075
  0.4380  0.3683  0.2989  0.2298  0.1613 -0.0069 -0.1681 -0.3201 -0.4638 -0.6011
  0.8994  0.8808  0.8568  0.8256  0.7856  0.7430  0.6913  0.6318  0.5684  0.5011
  0.4324  0.3631  0.2938  0.2247  0.1558 -0.0141 -0.1775 -0.3313 -0.4751 -0.6113
 -0.7459
  0.9392  0.9258  0.8917  0.8485  0.7994  0.7455  0.6893  0.6281  0.5636  0.4982
  0.4305  0.3619  0.2931  0.2243  0.1556 -0.0148 -0.1800 -0.3359 -0.4812 -0.6179
 -0.7519 -0.8883
  0.9537  0.9354  0.9182  0.8744  0.8178  0.7563  0.6927  0.6285  0.5629  0.4963
  0.4301  0.3624  0.2942  0.2259  0.1577 -0.0122 -0.1784 -0.3364 -0.4834 -0.6219
 -0.7560 -0.8911 -1.0264 -1.1597
  0.9477  0.9241  0.8983  0.8802  0.8357  0.7712  0.7023  0.6332  0.5648  0.4971
  0.4301  0.3633  0.2960  0.2283  0.1606 -0.0082 -0.1744 -0.3340 -0.4837 -0.6237
 -0.7585 -0.8928 -1.0268 -1.1587 -1.2874 -1.4128 -1.5353 -1.6547 -1.7698 -1.8802
  0.9386  0.9139  0.8771  0.8399  0.8150  0.7798  0.7148  0.6427  0.5704  0.5003
  0.4317  0.3644  0.2977  0.2307  0.1636 -0.0037 -0.1693 -0.3298 -0.4816 -0.6238
 -0.7596 -0.8936 -1.0265 -1.1573 -1.2848 -1.4089 -1.5299 -1.6479 -1.7630 -1.8739
 -1.9804
  0.9256  0.9029  0.8663  0.8195  0.7722  0.7348  0.7028  0.6510  0.5802  0.5069
  0.4357  0.3666  0.2993  0.2329  0.1665  0.0008 -0.1638 -0.3247 -0.4781 -0.6223
 -0.7596 -0.8936 -1.0257 -1.1555 -1.2820 -1.4051 -1.5250 -1.6418 -1.7557 -1.8667
 -1.9738
  0.9066  0.8877  0.8547  0.8091  0.7555  0.7010  0.6526  0.6116  0.5693  0.5123
  0.4419  0.3700  0.3005  0.2335  0.1675  0.0031 -0.1602 -0.3210 -0.4757 -0.6220
 -0.7609 -0.8955 -1.0273 -1.1563 -1.2821 -1.4044 -1.5234 -1.6394 -1.7524 -1.8626
 -1.9698
  0.8776  0.8657  0.8388  0.7985  0.7473  0.6896  0.6308  0.5756  0.5253  0.4783
  0.4296  0.3727  0.3059  0.2371  0.1705  0.0075 -0.1543 -0.3143 -0.4697 -0.6176
 -0.7581 -0.8933 -1.0249 -1.1534 -1.2785 -1.4001 -1.5185 -1.6336 -1.7458 -1.8571
 -1.9639
  0.8465  0.8369  0.8149  0.7818  0.7366  0.6823  0.6226  0.5617  0.5025  0.4466
  0.3934  0.3416  0.2890  0.2325  0.1705  0.0113 -0.1486 -0.3074 -0.4629 -0.6120
 -0.7539 -0.8900 -1.0218 -1.1500 -1.2746 -1.3958 -1.5137 -1.6283 -1.7399 -1.8487
 -1.9546
  0.8132  0.8013  0.7802  0.7560  0.7190  0.6711  0.6154  0.5552  0.4933  0.4323
  0.3734  0.3163  0.2607  0.2061  0.1675  0.0145 -0.1431 -0.3003 -0.4553
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.7531  0.7910  0.8052  0.7981  0.7914  0.7559  0.7054  0.6473  0.5837  0.5161
  0.4463  0.3766  0.3076  0.2395  0.1722  0.0077 -0.1557 -0.3064 -0.4502
  0.7879  0.8062  0.8081  0.7953  0.7748  0.7410  0.6923  0.6343  0.5708  0.5025
  0.4324  0.3629  0.2936  0.2246  0.1563 -0.0110 -0.1716 -0.3236 -0.4670 -0.6038
  0.8592  0.8475  0.8313  0.8070  0.7719  0.7337  0.6838  0.6253  0.5633  0.4958
  0.4271  0.3580  0.2889  0.2200  0.1514 -0.0175 -0.1804 -0.3341 -0.4781 -0.6138
 -0.7458
  0.9211  0.8985  0.8666  0.8286  0.7841  0.7341  0.6810  0.6214  0.5575  0.4930
  0.4255  0.3571  0.2885  0.2200  0.1516 -0.0177 -0.1821 -0.3380 -0.4835 -0.6198
 -0.7514 -0.8842
  0.9473  0.9322  0.9035  0.8566  0.8028  0.7444  0.6838  0.6212  0.5567  0.4907
  0.4252  0.3578  0.2899  0.2219  0.1540 -0.0147 -0.1798 -0.3376 -0.4853 -0.6231
 -0.7551 -0.8869 -1.0201 -1.1526
  0.9453  0.9254  0.9082  0.8804  0.8244  0.7600  0.6926  0.6253  0.5582  0.4913
  0.4249  0.3588  0.2917  0.2245  0.1571 -0.0104 -0.1754 -0.3345 -0.4844 -0.6242
 -0.7572 -0.8886 -1.0204 -1.1513 -1.2797 -1.4050 -1.5275 -1.6470 -1.7620 -1.8726
  0.9389  0.9145  0.8812  0.8559  0.8331  0.7761  0.7062  0.6343  0.5633  0.4942
  0.4262  0.3596  0.2935  0.2269  0.1602 -0.0058 -0.1701 -0.3298 -0.4815 -0.6235
 -0.7579 -0.8894 -1.0202 -1.1498 -1.2768 -1.4007 -1.5216 -1.6397 -1.7549 -1.8660
 -1.9727
  0.9326  0.9064  0.8687  0.8240  0.7862  0.7608  0.7160  0.6466  0.5728  0.5001
  0.4300  0.3615  0.2949  0.2291  0.1631 -0.0015 -0.1645 -0.3242 -0.4773 -0.6213
 -0.7574 -0.8893 -1.0195 -1.1480 -1.2739 -1.3966 -1.5162 -1.6329 -1.7470 -1.8583
 -1.9656
  0.9218  0.8972  0.8604  0.8127  0.7597  0.7109  0.6734  0.6373  0.5807  0.5089
  0.4357  0.3646  0.2959  0.2294  0.1639  0.0007 -0.1610 -0.3203 -0.4743 -0.6203
 -0.7583 -0.8911 -1.0211 -1.1489 -1.2738 -1.3956 -1.5144 -1.6301 -1.7431 -1.8534
 -1.9610
  0.9048  0.8849  0.8516  0.8063  0.7521  0.6937  0.6377  0.5890  0.5464  0.5011
  0.4431  0.3732  0.3020  0.2331  0.1669  0.0049 -0.1554 -0.3137 -0.4680 -0.6153
 -0.7550 -0.8888 -1.0189 -1.1461 -1.2702 -1.3911 -1.5090 -1.6238 -1.7358 -1.8453
 -1.9522
  0.8907  0.8695  0.8381  0.7976  0.7466  0.6884  0.6270  0.5669  0.5112  0.4604
  0.4121  0.3615  0.3043  0.2387  0.1709  0.0089 -0.1500 -0.3070 -0.4611 -0.6094
 -0.7506 -0.8856 -1.0159 -1.1428 -1.2665 -1.3868 -1.5039 -1.6180 -1.7293 -1.8380
 -1.9442
  0.8796  0.8510  0.8171  0.7828  0.7377  0.6834  0.6232  0.5605  0.4982  0.4387
  0.3827  0.3291  0.2766  0.2229  0.1759  0.0127 -0.1448 -0.3002 -0.4536
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.7515  0.7825  0.7967  0.7958  0.7873  0.7608  0.7174  0.6613  0.5964  0.5257
  0.4519  0.3774  0.3041  0.2335  0.1663  0.0025 -0.1605 -0.3181 -0.4609
  0.7426  0.7813  0.7935  0.7819  0.7668  0.7344  0.6870  0.6281  0.5654  0.4966
  0.4271  0.3574  0.2881  0.2193  0.1512 -0.0154 -0.1755 -0.3297 -0.4729 -0.6084
  0.8062  0.8140  0.8077  0.7888  0.7591  0.7252  0.6771  0.6199  0.5582  0.4907
  0.4221  0.3531  0.2841  0.2153  0.1469 -0.0211 -0.1834 -0.3370 -0.4812 -0.6168
 -0.7471
  0.8886  0.8656  0.8402  0.8088  0.7679  0.7233  0.6734  0.6154  0.5520  0.4882
  0.4208  0.3526  0.2842  0.2158  0.1476 -0.0207 -0.1842 -0.3400 -0.4858 -0.6222
 -0.7523 -0.8818
  0.9334  0.9170  0.8808  0.8369  0.7873  0.7313  0.6749  0.6146  0.5510  0.4859
  0.4206  0.3534  0.2858  0.2181  0.1504 -0.0173 -0.1813 -0.3387 -0.4867 -0.6246
 -0.7554 -0.8843 -1.0147 -1.1456
  0.9414  0.9260  0.9108  0.8671  0.8102  0.7482  0.6826  0.6181  0.5521  0.4858
  0.4202  0.3545  0.2878  0.2208  0.1538 -0.0127 -0.1765 -0.3350 -0.4849 -0.6249
 -0.7569 -0.8858 -1.0150 -1.1443 -1.2718 -1.3970 -1.5195 -1.6387 -1.7534 -1.8642
  0.9364  0.9143  0.8883  0.8733  0.8310  0.7666  0.6970  0.6261  0.5567  0.4885
  0.4209  0.3551  0.2895  0.2233  0.1570 -0.0080 -0.1710 -0.3298 -0.4814 -0.6235
 -0.7571 -0.8863 -1.0147 -1.1427 -1.2689 -1.3925 -1.5132 -1.6313 -1.7462 -1.8571
 -1.9641
  0.9314  0.9065  0.8701  0.8316  0.8085  0.7765  0.7119  0.6391  0.5655  0.4938
  0.4245  0.3566  0.2908  0.2254  0.1598 -0.0037 -0.1654 -0.3239 -0.4765 -0.6205
 -0.7560 -0.8860 -1.0140 -1.1410 -1.2659 -1.3882 -1.5075 -1.6240 -1.7380 -1.8491
 -1.9564
  0.9277  0.9003  0.8623  0.8148  0.7657  0.7282  0.6999  0.6480  0.5764  0.5022
  0.4297  0.3593  0.2912  0.2255  0.1605 -0.0016 -0.1620 -0.3199 -0.4731 -0.6188
 -0.7563 -0.8876 -1.0157 -1.1419 -1.2659 -1.3870 -1.5053 -1.6207 -1.7333 -1.8436
 -1.9513
  0.9200  0.8946  0.8574  0.8097  0.7547  0.6981  0.6487  0.6102  0.5702  0.5120
  0.4404  0.3676  0.2970  0.2288  0.1631  0.0023 -0.1567 -0.3134 -0.4665 -0.6134
 -0.7525 -0.8851 -1.0135 -1.1392 -1.2623 -1.3825 -1.4997 -1.6140 -1.7257 -1.8349
 -1.9417
  0.9190  0.8894  0.8514  0.8059  0.7515  0.6916  0.6306  0.5738  0.5244  0.4801
  0.4327  0.3746  0.3061  0.2357  0.1674  0.0061 -0.1516 -0.3071 -0.4597 -0.6072
 -0.7478 -0.8817 -1.0107 -1.1362 -1.2587 -1.3781 -1.4945 -1.6079 -1.7186 -1.8270
 -1.9330
  0.9245  0.8847  0.8443  0.7996  0.7485  0.6900  0.6274  0.5639  0.5029  0.4469
  0.3956  0.3460  0.2943  0.2372  0.1734  0.0098 -0.1467 -0.3010 -0.4527
