 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  2.3325  2.3193  2.2844  2.2347  2.1762  2.0151  1.8515  1.6924  1.5394  1.3928
  1.2525  1.1174  0.9870  0.8606  0.7376  0.6178  0.5010  0.3872  0.2765  0.1687
  0.0638
  2.1679  2.1644  2.1575  2.1482  2.1404  2.1391  2.1477  2.1671  2.1914  2.2140
  2.2296  2.2333  2.2213  2.1944  2.1541  2.0135  1.8538  1.6952  1.5421  1.3953
  1.2547  1.1196  0.9893  0.8631  0.7405  0.6210  0.5046  0.3913  0.2811  0.1739
  0.0696
  2.1633  2.1626  2.1575  2.1488  2.1376  2.1264  2.1189  2.1178  2.1228  2.1307
  2.1368  2.1367  2.1274  2.1099  2.0858  1.9938  1.8546  1.6987  1.5458  1.3989
  1.2581  1.1230  0.9928  0.8668  0.7444  0.6252  0.5087  0.3954  0.2851  0.1779
  0.0781
  2.1588  2.1585  2.1554  2.1482  2.1376  2.1242  2.1098  2.0968  2.0872  2.0810
  2.0761  2.0686  2.0551  2.0349  1.9713  1.9560  1.8539  1.7029  1.5505
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F182M
  2.5891  2.6536  2.7109  2.7549  2.7799  2.7811  2.7549  2.6983  2.6167  2.5356
  2.4563  2.3788  2.3036  2.2308  2.1606  1.9940  1.8379  1.6879  1.5407
  2.5253  2.5958  2.6680  2.7306  2.7725  2.7849  2.7607  2.6999  2.6225  2.5429
  2.4639  2.3862  2.3104  2.2369  2.1656  1.9962  1.8370  1.6853  1.5380  1.3929
  2.4439  2.5182  2.5864  2.6464  2.6951  2.7273  2.7323  2.6939  2.6253  2.5487
  2.4707  2.3932  2.3172  2.2431  2.1710  1.9993  1.8376  1.6839  1.5362  1.3924
  1.2511
  2.3538  2.4285  2.5000  2.5655  2.6221  2.6655  2.6881  2.6747  2.6219  2.5515
  2.4759  2.3993  2.3234  2.2490  2.1764  2.0030  1.8394  1.6839  1.5353  1.3920
  1.2522  1.1150
  2.2633  2.3348  2.4050  2.4731  2.5353  2.5880  2.6253  2.6362  2.6072  2.5487
  2.4781  2.4036  2.3285  2.2543  2.1814  2.0069  1.8420  1.6851  1.5354  1.3919
  1.2529  1.1173  0.9848  0.8551
  2.1799  2.2434  2.3087  2.3749  2.4389  2.4974  2.5457  2.5760  2.5746  2.5359
  2.4749  2.4048  2.3317  2.2583  2.1856  2.0105  1.8449  1.6870  1.5363  1.3923
  1.2537  1.1190  0.9879  0.8598  0.7346  0.6122  0.4922  0.3748  0.2623  0.1552
  2.1302  2.1707  2.2209  2.2787  2.3392  2.3986  2.4529  2.4964  2.5186  2.5066
  2.4624  2.4007  2.3318  2.2603  2.1885  2.0136  1.8475  1.6890  1.5376  1.3930
  1.2544  1.1203  0.9902  0.8634  0.7397  0.6188  0.5005  0.3847  0.2717  0.1633
