 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.5047 -5.4361 -5.1621 -4.7785 -4.4144 -4.0975 -3.8204 -3.5844 -3.3776 -3.1924
 -3.0251 -2.8695 -2.7256 -2.5930 -2.4712 -2.2131 -2.0071 -1.8316 -1.6733 -1.5290
 -1.3999 -1.2869
 -5.3823 -5.0940 -5.0143 -4.8193 -4.4841 -4.1521 -3.8582 -3.6049 -3.3882 -3.1975
 -3.0278 -2.8714 -2.7259 -2.5913 -2.4670 -2.2012 -1.9903 -1.8150 -1.6604 -1.5216
 -1.3988 -1.2919 -1.1995 -1.1192
 -5.4238 -5.0204 -4.7360 -4.6086 -4.4925 -4.2178 -3.9201 -3.6513 -3.4183 -3.2183
 -3.0425 -2.8848 -2.7381 -2.6016 -2.4748 -2.2007 -1.9825 -1.8049 -1.6523 -1.5176
 -1.3998 -1.2981 -1.2106 -1.1348 -1.0688 -1.0103 -0.9580 -0.9135 -0.8797 -0.8605
 -5.5318 -5.0709 -4.7022 -4.4270 -4.2551 -4.1523 -3.9720 -3.7159 -3.4710 -3.2557
 -3.0702 -2.9077 -2.7596 -2.6216 -2.4927 -2.2104 -1.9832 -1.8007 -1.6481 -1.5161
 -1.4021 -1.3047 -1.2217 -1.1505 -1.0884 -1.0347 -0.9878 -0.9462 -0.9102 -0.8853
 -0.8742
 -5.6895 -5.1824 -4.7627 -4.4237 -4.1613 -3.9709 -3.8352 -3.7102 -3.5286 -3.3130
 -3.1135 -2.9411 -2.7894 -2.6499 -2.5193 -2.2299 -1.9928 -1.8028 -1.6475 -1.5165
 -1.4050 -1.3111 -1.2321 -1.1654 -1.1078 -1.0580 -1.0137 -0.9753 -0.9436 -0.9192
 -0.9024
 -5.8863 -5.3374 -4.8748 -4.4902 -4.1771 -3.9298 -3.7376 -3.5830 -3.4514 -3.3191
 -3.1604 -2.9849 -2.8250 -2.6830 -2.5509 -2.2556 -2.0091 -1.8099 -1.6495 -1.5173
 -1.4070 -1.3155 -1.2401 -1.1774 -1.1247 -1.0796 -1.0412 -1.0082 -0.9800 -0.9567
 -0.9386
 -6.0806 -5.5209 -5.0329 -4.6098 -4.2557 -3.9654 -3.7324 -3.5449 -3.3876 -3.2484
 -3.1207 -2.9950 -2.8608 -2.7223 -2.5911 -2.2920 -2.0368 -1.8276 -1.6593 -1.5232
 -1.4121 -1.3214 -1.2481 -1.1888 -1.1402 -1.0999 -1.0663 -1.0380 -1.0140 -0.9942
 -0.9784
 -6.3179 -5.7304 -5.2154 -4.7661 -4.3778 -4.0505 -3.7803 -3.5602 -3.3797 -3.2257
 -3.0878 -2.9610 -2.8426 -2.7283 -2.6151 -2.3326 -2.0721 -1.8530 -1.6757 -1.5334
 -1.4191 -1.3275 -1.2548 -1.1976 -1.1525 -1.1165 -1.0878 -1.0645 -1.0453 -1.0297
 -1.0163
 -6.5982 -5.9659 -5.3980 -4.9424 -4.5317 -4.1747 -3.8712 -3.6182 -3.4095 -3.2358
 -3.0868 -2.9535 -2.8308 -2.7166 -2.6229 -2.3774 -2.1150 -1.8861 -1.6987
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F475W
 -5.6982 -5.2848 -4.9330 -4.6369 -4.3434 -4.0907 -3.8653 -3.6568 -3.4643 -3.2879
 -3.1264 -2.9763 -2.8381 -2.7113 -2.5950 -2.3460 -2.1323 -1.9464 -1.7700
 -5.8366 -5.3581 -4.9529 -4.6139 -4.3158 -4.0465 -3.8125 -3.6003 -3.4017 -3.2280
 -3.0657 -2.9150 -2.7764 -2.6493 -2.5331 -2.2855 -2.0825 -1.9030 -1.7352 -1.5758
 -5.8926 -5.4657 -5.0302 -4.6490 -4.3295 -4.0396 -3.7905 -3.5735 -3.3720 -3.1967
 -3.0340 -2.8826 -2.7429 -2.6145 -2.4969 -2.2469 -2.0449 -1.8696 -1.7084 -1.5573
 -1.4184
 -5.5468 -5.4971 -5.1241 -4.7263 -4.3708 -4.0660 -3.7977 -3.5694 -3.3671 -3.1851
 -3.0217 -2.8696 -2.7286 -2.5985 -2.4788 -2.2236 -2.0195 -1.8462 -1.6896 -1.5449
 -1.4131 -1.2961
 -5.3914 -5.2229 -5.1206 -4.8053 -4.4461 -4.1177 -3.8335 -3.5873 -3.3765 -3.1893
 -3.0235 -2.8705 -2.7282 -2.5963 -2.4743 -2.2124 -2.0034 -1.8301 -1.6762 -1.5368
 -1.4107 -1.2993 -1.2026 -1.1189
 -5.4077 -5.0273 -4.8225 -4.7513 -4.5091 -4.1915 -3.8914 -3.6287 -3.4035 -3.2088
 -3.0365 -2.8823 -2.7387 -2.6051 -2.4810 -2.2117 -1.9958 -1.8199 -1.6681 -1.5320
 -1.4103 -1.3037 -1.2117 -1.1322 -1.0631 -1.0029 -0.9491 -0.9018 -0.8683 -0.8488
 -5.5196 -5.0569 -4.7046 -4.4766 -4.3788 -4.2298 -3.9629 -3.6923 -3.4516 -3.2424
 -3.0624 -2.9032 -2.7585 -2.6235 -2.4974 -2.2208 -1.9965 -1.8154 -1.6633 -1.5296
 -1.4115 -1.3089 -1.2210 -1.1456 -1.0805 -1.0239 -0.9748 -0.9320 -0.8950 -0.8708
 -0.8599
 -5.7044 -5.1710 -4.7494 -4.4216 -4.1873 -4.0441 -3.9372 -3.7526 -3.5179 -3.2965
 -3.1024 -2.9347 -2.7864 -2.6501 -2.5223 -2.2394 -2.0060 -1.8175 -1.6625 -1.5295
 -1.4138 -1.3143 -1.2299 -1.1585 -1.0975 -1.0448 -0.9997 -0.9614 -0.9284 -0.9012
 -0.8853
 -5.9351 -5.3463 -4.8637 -4.4769 -4.1719 -3.9420 -3.7753 -3.6500 -3.5237 -3.3526
 -3.1573 -2.9767 -2.8207 -2.6817 -2.5527 -2.2645 -2.0224 -1.8249 -1.6644 -1.5300
 -1.4154 -1.3181 -1.2368 -1.1691 -1.1122 -1.0638 -1.0229 -0.9884 -0.9596 -0.9363
 -0.9185
 -6.2268 -5.5800 -5.0414 -4.6005 -4.2430 -3.9581 -3.7365 -3.5640 -3.4234 -3.2991
 -3.1722 -3.0272 -2.8693 -2.7238 -2.5928 -2.3004 -2.0506 -1.8433 -1.6748 -1.5364
 -1.4208 -1.3242 -1.2447 -1.1797 -1.1263 -1.0820 -1.0455 -1.0152 -0.9903 -0.9707
 -0.9544
 -6.6170 -5.8721 -5.2629 -4.7761 -4.3708 -4.0391 -3.7720 -3.5597 -3.3891 -3.2454
 -3.1175 -2.9984 -2.8806 -2.7579 -2.6327 -2.3424 -2.0867 -1.8702 -1.6926 -1.5478
 -1.4290 -1.3314 -1.2522 -1.1889 -1.1382 -1.0976 -1.0652 -1.0394 -1.0190 -1.0031
 -0.9915
 -7.1055 -6.2226 -5.4939 -4.9865 -4.5443 -4.1709 -3.8617 -3.6101 -3.4065 -3.2399
 -3.0983 -2.9720 -2.8555 -2.7460 -2.6724 -2.3905 -2.1307 -1.9056 -1.7178
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F475W
 -5.5799 -5.2033 -4.8770 -4.5962 -4.3081 -4.0687 -3.8513 -3.6466 -3.4565 -3.2826
 -3.1245 -2.9773 -2.8411 -2.7157 -2.6004 -2.3519 -2.1397 -1.9554 -1.7841
 -5.7170 -5.2691 -4.8904 -4.5742 -4.2849 -4.0271 -3.8003 -3.5906 -3.3975 -3.2254
 -3.0684 -2.9208 -2.7845 -2.6592 -2.5442 -2.2976 -2.0950 -1.9172 -1.7524 -1.5949
 -5.8543 -5.3891 -4.9645 -4.6017 -4.2984 -4.0188 -3.7790 -3.5665 -3.3680 -3.1969
 -3.0376 -2.8895 -2.7524 -2.6262 -2.5101 -2.2620 -2.0606 -1.8870 -1.7276 -1.5773
 -1.4368
 -5.7912 -5.4904 -5.0723 -4.6772 -4.3361 -4.0442 -3.7837 -3.5614 -3.3635 -3.1843
 -3.0245 -2.8756 -2.7373 -2.6096 -2.4919 -2.2395 -2.0365 -1.8648 -1.7097 -1.5650
 -1.4309 -1.3099
 -5.4472 -5.3795 -5.1433 -4.7724 -4.4089 -4.0910 -3.8148 -3.5767 -3.3707 -3.1866
 -3.0243 -2.8746 -2.7352 -2.6058 -2.4861 -2.2279 -2.0206 -1.8487 -1.6967 -1.5565
 -1.4276 -1.3118 -1.2102 -1.1223
 -5.3927 -5.0643 -4.9743 -4.8121 -4.4927 -4.1628 -3.8691 -3.6137 -3.3943 -3.2041
 -3.0348 -2.8839 -2.7435 -2.6126 -2.4909 -2.2261 -2.0124 -1.8380 -1.6875 -1.5508
 -1.4261 -1.3147 -1.2175 -1.1336 -1.0610 -0.9976 -0.9411 -0.8917 -0.8579 -0.8375
 -5.4922 -5.0435 -4.7263 -4.5865 -4.4913 -4.2347 -3.9416 -3.6718 -3.4370 -3.2342
 -3.0583 -2.9023 -2.7607 -2.6286 -2.5051 -2.2339 -2.0125 -1.8329 -1.6818 -1.5475
 -1.4262 -1.3185 -1.2252 -1.1451 -1.0762 -1.0165 -0.9649 -0.9194 -0.8806 -0.8567
 -0.8454
 -5.6884 -5.1455 -4.7352 -4.4314 -4.2490 -4.1600 -3.9937 -3.7446 -3.5001 -3.2831
 -3.0948 -2.9313 -2.7861 -2.6528 -2.5279 -2.2510 -2.0213 -1.8345 -1.6802 -1.5466
 -1.4277 -1.3230 -1.2329 -1.1563 -1.0910 -1.0350 -0.9873 -0.9465 -0.9114 -0.8830
 -0.8678
 -5.9326 -5.3268 -4.8403 -4.4614 -4.1731 -3.9729 -3.8485 -3.7372 -3.5597 -3.3459
 -3.1451 -2.9701 -2.8180 -2.6821 -2.5561 -2.2744 -2.0370 -1.8418 -1.6820 -1.5467
 -1.4289 -1.3263 -1.2389 -1.1655 -1.1038 -1.0516 -1.0075 -0.9705 -0.9400 -0.9156
 -0.8972
 -6.2929 -5.5908 -5.0238 -4.5786 -4.2265 -3.9537 -3.7504 -3.6018 -3.4846 -3.3618
 -3.2058 -3.0299 -2.8659 -2.7228 -2.5945 -2.3089 -2.0645 -1.8601 -1.6925 -1.5531
 -1.4344 -1.3325 -1.2466 -1.1755 -1.1168 -1.0681 -1.0278 -0.9946 -0.9678 -0.9472
 -0.9321
 -6.7721 -5.9375 -5.2729 -4.7616 -4.3507 -4.0226 -3.7643 -3.5642 -3.4084 -3.2798
 -3.1636 -3.0449 -2.9137 -2.7718 -2.6387 -2.3504 -2.1005 -1.8876 -1.7110 -1.5651
 -1.4433 -1.3405 -1.2549 -1.1850 -1.1284 -1.0827 -1.0459 -1.0166 -0.9937 -0.9766
 -0.9650
 -7.3705 -6.3669 -5.5605 -4.9993 -4.5335 -4.1532 -3.8459 -3.6004 -3.4058 -3.2493
 -3.1179 -3.0008 -2.8909 -2.7823 -2.6887 -2.3989 -2.1450 -1.9243 -1.7375
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.4758 -5.1500 -4.8482 -4.5683 -4.2920 -4.0405 -3.8164 -3.6156 -3.4345 -3.2701
 -3.1196 -2.9807 -2.8514 -2.7299 -2.6154 -2.3662 -2.1539 -1.9661 -1.7959
 -5.6272 -5.1990 -4.8427 -4.5513 -4.2686 -4.0187 -3.7981 -3.5926 -3.4031 -3.2359
 -3.0803 -2.9354 -2.8012 -2.6775 -2.5635 -2.3172 -2.1140 -1.9352 -1.7716 -1.6161
 -5.7956 -5.3138 -4.9074 -4.5691 -4.2793 -4.0078 -3.7759 -3.5672 -3.3728 -3.2051
 -3.0491 -2.9039 -2.7693 -2.6451 -2.5306 -2.2838 -2.0824 -1.9092 -1.7510 -1.6012
 -1.4595
 -5.8471 -5.4488 -5.0170 -4.6338 -4.3142 -4.0296 -3.7767 -3.5603 -3.3657 -3.1902
 -3.0336 -2.8878 -2.7523 -2.6269 -2.5112 -2.2614 -2.0591 -1.8881 -1.7341 -1.5894
 -1.4535 -1.3286
 -5.5882 -5.4657 -5.1256 -4.7337 -4.3766 -4.0759 -3.8042 -3.5719 -3.3705 -3.1886
 -3.0304 -2.8839 -2.7474 -2.6206 -2.5030 -2.2484 -2.0427 -1.8719 -1.7209 -1.5807
 -1.4497 -1.3297 -1.2228 -1.1297
 -5.3897 -5.1690 -5.0956 -4.8172 -4.4670 -4.1378 -3.8559 -3.6040 -3.3909 -3.2045
 -3.0378 -2.8902 -2.7526 -2.6244 -2.5051 -2.2447 -2.0333 -1.8602 -1.7109 -1.5743
 -1.4474 -1.3317 -1.2290 -1.1397 -1.0629 -0.9956 -0.9353 -0.8845 -0.8495 -0.8273
 -5.4603 -5.0377 -4.7915 -4.7287 -4.5251 -4.2210 -3.9217 -3.6593 -3.4286 -3.2310
 -3.0589 -2.9055 -2.7668 -2.6375 -2.5165 -2.2503 -2.0319 -1.8538 -1.7040 -1.5699
 -1.4465 -1.3344 -1.2354 -1.1498 -1.0762 -1.0129 -0.9580 -0.9088 -0.8685 -0.8438
 -0.8313
 -5.6422 -5.1154 -4.7261 -4.4665 -4.3654 -4.2454 -3.9966 -3.7297 -3.4873 -3.2751
 -3.0916 -2.9317 -2.7892 -2.6588 -2.5366 -2.2652 -2.0392 -1.8543 -1.7012 -1.5677
 -1.4470 -1.3380 -1.2420 -1.1596 -1.0894 -1.0294 -0.9782 -0.9343 -0.8961 -0.8661
 -0.8508
 -5.8939 -5.2890 -4.8116 -4.4491 -4.1895 -4.0413 -3.9516 -3.7837 -3.5557 -3.3335
 -3.1361 -2.9671 -2.8183 -2.6852 -2.5620 -2.2865 -2.0536 -1.8608 -1.7021 -1.5670
 -1.4474 -1.3406 -1.2473 -1.1678 -1.1007 -1.0440 -0.9963 -0.9561 -0.9229 -0.8958
 -0.8760
 -6.2974 -5.5669 -4.9897 -4.5507 -4.2116 -3.9582 -3.7842 -3.6709 -3.5606 -3.3981
 -3.2053 -3.0230 -2.8632 -2.7234 -2.5979 -2.3189 -2.0797 -1.8785 -1.7122 -1.5729
 -1.4525 -1.3466 -1.2549 -1.1773 -1.1127 -1.0590 -1.0145 -0.9777 -0.9481 -0.9252
 -0.9085
 -6.8378 -5.9491 -5.2533 -4.7313 -4.3244 -4.0060 -3.7615 -3.5795 -3.4452 -3.3353
 -3.2200 -3.0805 -2.9229 -2.7729 -2.6412 -2.3588 -2.1146 -1.9056 -1.7307 -1.5850
 -1.4615 -1.3549 -1.2636 -1.1869 -1.1240 -1.0727 -1.0312 -0.9977 -0.9713 -0.9519
 -0.9388
 -7.5149 -6.4356 -5.6024 -4.9842 -4.5077 -4.1286 -3.8287 -3.5933 -3.4111 -3.2684
 -3.1505 -3.0434 -2.9346 -2.8170 -2.6919 -2.4062 -2.1583 -1.9421 -1.7576
