 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  2.6111  2.5947  2.5976  2.6151  2.6415  2.6697  2.6926  2.7023  2.6910  2.6582
  2.6083  2.5470  2.4793  2.4085  2.3368  2.1597  1.9902  1.8290  1.6748  1.5260
  1.3822  1.2429  1.1078  0.9765  0.8488  0.7244  0.6028  0.4841  0.3698  0.2608
  2.6286  2.5931  2.5688  2.5623  2.5735  2.5953  2.6183  2.6346  2.6361  2.6181
  2.5819  2.5312  2.4708  2.4046  2.3354  2.1602  1.9904  1.8285  1.6739  1.5254
  1.3822  1.2438  1.1099  0.9799  0.8537  0.7308  0.6111  0.4942  0.3803  0.2704
  0.1655
  2.6414  2.6038  2.5689  2.5413  2.5261  2.5247  2.5339  2.5480  2.5586  2.5577
  2.5399  2.5045  2.4551  2.3964  2.3319  2.1609  1.9914  1.8290  1.6740  1.5254
  1.3826  1.2447  1.1116  0.9827  0.8576  0.7360  0.6176  0.5022  0.3898  0.2803
  0.1744
  2.6486  2.6121  2.5757  2.5410  2.5111  2.4895  2.4771  2.4712  2.4670  2.4611
  2.4520  2.4370  2.4117  2.3725  2.3201  2.1594  1.9911  1.8283  1.6727  1.5238
  1.3809  1.2433  1.1106  0.9821  0.8577  0.7369  0.6195  0.5052  0.3940  0.2856
  0.1801
  2.6494  2.6168  2.5820  2.5464  2.5114  2.4790  2.4515  2.4296  2.4113  2.3931
  2.3727  2.3506  2.3278  2.3036  2.2739  2.1550  1.9934  1.8311  1.6752  1.5261
  1.3831  1.2456  1.1131  0.9850  0.8610  0.7407  0.6239  0.5106  0.4003  0.2929
  0.1884
  2.6386  2.6127  2.5832  2.5502  2.5153  2.4796  2.4446  2.4120  2.3823  2.3547
  2.3269  2.2973  2.2660  2.2345  2.2038  2.1191  1.9921  1.8341  1.6785  1.5293
  1.3863  1.2487  1.1163  0.9883  0.8644  0.7443  0.6278  0.5148  0.4051  0.2985
  0.1947
  2.6050  2.5915  2.5712  2.5452  2.5147  2.4805  2.4442  2.4073  2.3707  2.3354
  2.3010  2.2665  2.2308  2.1938  2.1098  2.0517  1.9872  1.8373  1.6826
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F210M
  2.9646  3.0019  3.0311  3.0429  3.0348  3.0069  2.9592  2.8919  2.8093  2.7264
  2.6448  2.5651  2.4879  2.4133  2.3413  2.1714  2.0115  1.8551  1.6982
  2.8830  2.9242  2.9604  2.9868  2.9980  2.9869  2.9486  2.8836  2.8061  2.7251
  2.6442  2.5645  2.4867  2.4112  2.3379  2.1644  2.0021  1.8460  1.6918  1.5388
  2.7994  2.8397  2.8793  2.9132  2.9354  2.9397  2.9186  2.8690  2.8002  2.7232
  2.6439  2.5648  2.4870  2.4111  2.3371  2.1609  1.9962  1.8394  1.6865  1.5360
  1.3887
  2.7217  2.7554  2.7936  2.8308  2.8613  2.8786  2.8751  2.8442  2.7885  2.7186
  2.6426  2.5650  2.4879  2.4120  2.3377  2.1599  1.9930  1.8351  1.6826  1.5336
  1.3881  1.2462
  2.6572  2.6790  2.7101  2.7454  2.7796  2.8059  2.8175  2.8058  2.7673  2.7085
  2.6387  2.5641  2.4884  2.4131  2.3389  2.1603  1.9919  1.8326  1.6800  1.5320
  1.3879  1.2478  1.1115  0.9786
  2.6197  2.6200  2.6364  2.6638  2.6958  2.7259  2.7476  2.7528  2.7331  2.6896
  2.6295  2.5604  2.4875  2.4137  2.3402  2.1616  1.9921  1.8316  1.6785  1.5309
  1.3879  1.2492  1.1145  0.9834  0.8558  0.7312  0.6094  0.4905  0.3761  0.2671
  2.6260  2.5970  2.5890  2.5988  2.6201  2.6462  2.6708  2.6866  2.6843  2.6584
  2.6118  2.5515  2.4838  2.4128  2.3408  2.1631  1.9932  1.8318  1.6780  1.5305
  1.3881  1.2504  1.1169  0.9873  0.8612  0.7383  0.6184  0.5012  0.3869  0.2769
