 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.4541  0.4366  0.4161  0.3935  0.3691  0.3001  0.2207  0.1355  0.0467 -0.0470
 -0.1481
  0.5262  0.5001  0.5257  0.5295  0.5198  0.5040  0.4896  0.4757  0.4633  0.4572
  0.4446  0.4276  0.4076  0.3851  0.3608  0.2923  0.2137  0.1290  0.0408 -0.0517
 -0.1505 -0.2559
  0.5395  0.4989  0.4914  0.5158  0.5180  0.5068  0.4903  0.4745  0.4593  0.4461
  0.4366  0.4206  0.4010  0.3787  0.3546  0.2868  0.2091  0.1249  0.0371 -0.0549
 -0.1522 -0.2550 -0.3618 -0.4707
  0.5578  0.5345  0.5088  0.4874  0.5072  0.5080  0.4954  0.4777  0.4598  0.4430
  0.4292  0.4148  0.3958  0.3739  0.3498  0.2827  0.2062  0.1223  0.0344 -0.0570
 -0.1532 -0.2541 -0.3585 -0.4648 -0.5718 -0.6787 -0.7859 -0.8929 -0.9962 -1.0952
  0.5884  0.5539  0.5307  0.5118  0.4909  0.4967  0.4977  0.4843  0.4648  0.4452
  0.4260  0.4099  0.3918  0.3703  0.3464  0.2798  0.2043  0.1210  0.0331 -0.0582
 -0.1536 -0.2532 -0.3557 -0.4599 -0.5646 -0.6692 -0.7736 -0.8777 -0.9814 -1.0816
 -1.1777
  0.6327  0.5859  0.5513  0.5264  0.5076  0.4913  0.4843  0.4849  0.4725  0.4519
  0.4298  0.4080  0.3888  0.3678  0.3442  0.2778  0.2032  0.1207  0.0328 -0.0586
 -0.1536 -0.2522 -0.3533 -0.4559 -0.5587 -0.6613 -0.7635 -0.8652 -0.9665 -1.0671
 -1.1647
  0.6877  0.6305  0.5844  0.5483  0.5207  0.4992  0.4822  0.4703  0.4652  0.4574
  0.4381  0.4134  0.3886  0.3665  0.3431  0.2767  0.2025  0.1205  0.0324 -0.0594
 -0.1544 -0.2526 -0.3529 -0.4544 -0.5559 -0.6570 -0.7576 -0.8576 -0.9568 -1.0554
 -1.1532
  0.7521  0.6860  0.6301  0.5834  0.5453  0.5144  0.4891  0.4684  0.4518  0.4397
  0.4306  0.4177  0.3953  0.3684  0.3438  0.2774  0.2037  0.1224  0.0345 -0.0576
 -0.1527 -0.2505 -0.3502 -0.4507 -0.5512 -0.6512 -0.7505 -0.8489 -0.9465 -1.0444
 -1.1411
  0.8310  0.7524  0.6859  0.6303  0.5823  0.5416  0.5073  0.4781  0.4529  0.4316
  0.4133  0.3976  0.3831  0.3661  0.3432  0.2791  0.2058  0.1254  0.0378 -0.0546
 -0.1499 -0.2476 -0.3469 -0.4469 -0.5467 -0.6460 -0.7444 -0.8417 -0.9380 -1.0334
 -1.1276
  0.9243  0.8297  0.7533  0.6865  0.6306  0.5811  0.5376  0.4999  0.4667  0.4375
  0.4116  0.3881  0.3664  0.3462  0.3413  0.2818  0.2088  0.1295  0.0423
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.6220  0.6018  0.5808  0.5591  0.5511  0.5383  0.5281  0.5207  0.5128  0.5017
  0.4858  0.4666  0.4448  0.4211  0.3957  0.3260  0.2430  0.1551  0.0621
  0.6008  0.5893  0.5730  0.5524  0.5361  0.5227  0.5097  0.4993  0.4962  0.4862
  0.4700  0.4513  0.4298  0.4062  0.3810  0.3107  0.2299  0.1428  0.0519 -0.0427
  0.5574  0.5693  0.5639  0.5494  0.5295  0.5144  0.4999  0.4866  0.4814  0.4724
  0.4579  0.4398  0.4188  0.3954  0.3703  0.3002  0.2201  0.1338  0.0443 -0.0483
 -0.1467
  0.5019  0.5356  0.5493  0.5449  0.5301  0.5113  0.4954  0.4801  0.4664  0.4613
  0.4480  0.4307  0.4102  0.3872  0.3622  0.2928  0.2136  0.1280  0.0393 -0.0522
 -0.1486 -0.2511
  0.5348  0.4922  0.5220  0.5353  0.5300  0.5141  0.4956  0.4780  0.4618  0.4484
  0.4395  0.4230  0.4032  0.3806  0.3560  0.2872  0.2091  0.1243  0.0360 -0.0548
 -0.1497 -0.2499 -0.3547 -0.4626
  0.5543  0.5316  0.4948  0.5122  0.5243  0.5173  0.5000  0.4803  0.4613  0.4438
  0.4307  0.4165  0.3974  0.3753  0.3510  0.2829  0.2061  0.1220  0.0340 -0.0563
 -0.1502 -0.2487 -0.3512 -0.4564 -0.5628 -0.6697 -0.7770 -0.8839 -0.9868 -1.0859
  0.5789  0.5488  0.5282  0.5033  0.5025  0.5137  0.5054  0.4870  0.4656  0.4451
  0.4257  0.4103  0.3925  0.3710  0.3471  0.2796  0.2038  0.1207  0.0330 -0.0571
 -0.1503 -0.2475 -0.3482 -0.4512 -0.5552 -0.6595 -0.7637 -0.8681 -0.9719 -1.0719
 -1.1681
  0.6169  0.5755  0.5450  0.5234  0.5053  0.4943  0.5007  0.4932  0.4740  0.4508
  0.4283  0.4067  0.3884  0.3677  0.3442  0.2772  0.2023  0.1201  0.0328 -0.0573
 -0.1501 -0.2463 -0.3456 -0.4468 -0.5488 -0.6510 -0.7529 -0.8547 -0.9563 -1.0572
 -1.1546
  0.6674  0.6151  0.5733  0.5410  0.5168  0.4982  0.4851  0.4827  0.4784  0.4605
  0.4362  0.4109  0.3866  0.3653  0.3422  0.2755  0.2009  0.1195  0.0323 -0.0580
 -0.1509 -0.2466 -0.3450 -0.4450 -0.5456 -0.6461 -0.7464 -0.8461 -0.9455 -1.0445
 -1.1427
  0.7286  0.6667  0.6148  0.5719  0.5371  0.5093  0.4871  0.4704  0.4600  0.4545
  0.4432  0.4206  0.3930  0.3661  0.3419  0.2756  0.2013  0.1206  0.0339 -0.0565
 -0.1493 -0.2447 -0.3423 -0.4413 -0.5407 -0.6398 -0.7385 -0.8366 -0.9342 -1.0312
 -1.1276
  0.8056  0.7303  0.6672  0.6151  0.5704  0.5327  0.5011  0.4746  0.4530  0.4361
  0.4237  0.4125  0.3971  0.3728  0.3442  0.2770  0.2029  0.1228  0.0365 -0.0540
 -0.1470 -0.2422 -0.3393 -0.4376 -0.5361 -0.6343 -0.7319 -0.8288 -0.9249 -1.0204
 -1.1150
  0.8985  0.8059  0.7284  0.6688  0.6158  0.5689  0.5281  0.4927  0.4619  0.4356
  0.4132  0.3939  0.3769  0.3601  0.3491  0.2797  0.2057  0.1261  0.0401
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.6475  0.6169  0.5916  0.5711  0.5608  0.5521  0.5423  0.5311  0.5180  0.5031
  0.4860  0.4668  0.4452  0.4212  0.3950  0.3237  0.2402  0.1481  0.0552
  0.6257  0.6096  0.5885  0.5629  0.5460  0.5310  0.5167  0.5044  0.5020  0.4900
  0.4738  0.4543  0.4320  0.4076  0.3815  0.3100  0.2286  0.1394  0.0478 -0.0465
  0.5999  0.5953  0.5823  0.5618  0.5393  0.5230  0.5065  0.4922  0.4876  0.4770
  0.4618  0.4431  0.4215  0.3974  0.3716  0.3004  0.2198  0.1325  0.0420 -0.0506
 -0.1471
  0.5426  0.5684  0.5709  0.5597  0.5394  0.5193  0.5021  0.4852  0.4704  0.4658
  0.4517  0.4338  0.4129  0.3894  0.3639  0.2934  0.2138  0.1274  0.0378 -0.0536
 -0.1482 -0.2481
  0.5182  0.5231  0.5498  0.5528  0.5413  0.5206  0.5013  0.4826  0.4652  0.4529
  0.4427  0.4257  0.4056  0.3826  0.3576  0.2878  0.2095  0.1241  0.0352 -0.0555
 -0.1488 -0.2466 -0.3491 -0.4553
  0.5537  0.5210  0.5111  0.5366  0.5386  0.5258  0.5045  0.4842  0.4640  0.4454
  0.4332  0.4184  0.3991  0.3769  0.3523  0.2834  0.2062  0.1219  0.0336 -0.0565
 -0.1489 -0.2451 -0.3453 -0.4489 -0.5542 -0.6607 -0.7679 -0.8741 -0.9765 -1.0755
  0.5730  0.5465  0.5240  0.5046  0.5253  0.5261  0.5117  0.4896  0.4672  0.4458
  0.4257  0.4112  0.3934  0.3719  0.3478  0.2798  0.2037  0.1205  0.0328 -0.0570
 -0.1486 -0.2436 -0.3421 -0.4435 -0.5465 -0.6501 -0.7541 -0.8584 -0.9616 -1.0611
 -1.1573
  0.6061  0.5683  0.5412  0.5218  0.5035  0.5124  0.5134  0.4981  0.4750  0.4506
  0.4275  0.4056  0.3883  0.3677  0.3442  0.2770  0.2017  0.1196  0.0325 -0.0570
 -0.1482 -0.2422 -0.3393 -0.4389 -0.5398 -0.6412 -0.7427 -0.8441 -0.9456 -1.0463
 -1.1433
  0.6524  0.6033  0.5649  0.5361  0.5150  0.4991  0.4965  0.4985  0.4840  0.4605
  0.4345  0.4086  0.3846  0.3641  0.3412  0.2745  0.1997  0.1185  0.0318 -0.0577
 -0.1489 -0.2424 -0.3386 -0.4369 -0.5363 -0.6359 -0.7355 -0.8348 -0.9338 -1.0329
 -1.1311
  0.7091  0.6510  0.6025  0.5627  0.5310  0.5063  0.4878  0.4775  0.4758  0.4673
  0.4454  0.4180  0.3899  0.3633  0.3398  0.2739  0.1993  0.1189  0.0329 -0.0565
 -0.1476 -0.2407 -0.3360 -0.4332 -0.5312 -0.6293 -0.7273 -0.8247 -0.9218 -1.0186
 -1.1151
  0.7821  0.7114  0.6519  0.6025  0.5607  0.5256  0.4967  0.4736  0.4567  0.4466
  0.4393  0.4253  0.4003  0.3706  0.3415  0.2745  0.2001  0.1201  0.0348 -0.0545
 -0.1458 -0.2387 -0.3334 -0.4297 -0.5268 -0.6237 -0.7204 -0.8164 -0.9119 -1.0069
 -1.1016
  0.8712  0.7845  0.7131  0.6537  0.6031  0.5586  0.5201  0.4870  0.4590  0.4363
  0.4187  0.4048  0.3913  0.3735  0.3463  0.2763  0.2021  0.1221  0.0375
