 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  0.7506  0.7124  0.6722  0.6299  0.5856  0.4691  0.3502  0.2308  0.1086 -0.0187
 -0.1501
  1.0211  1.0994  1.0665  1.0214  0.9778  0.9377  0.9017  0.8658  0.8296  0.7939
  0.7573  0.7190  0.6790  0.6369  0.5926  0.4749  0.3531  0.2308  0.1072 -0.0196
 -0.1494 -0.2801
  0.9761  1.0221  1.0713  1.0423  0.9986  0.9551  0.9142  0.8759  0.8380  0.8003
  0.7633  0.7249  0.6850  0.6432  0.5993  0.4813  0.3572  0.2323  0.1070 -0.0199
 -0.1487 -0.2778 -0.4059 -0.5321
  0.9792  0.9458  0.9633  1.0329  1.0165  0.9742  0.9299  0.8874  0.8466  0.8069
  0.7679  0.7293  0.6894  0.6479  0.6045  0.4871  0.3619  0.2349  0.1080 -0.0193
 -0.1473 -0.2753 -0.4020 -0.5269 -0.6494 -0.7694 -0.8871 -1.0021 -1.1120 -1.2166
  0.9977  0.9537  0.9155  0.9088  0.9657  0.9852  0.9471  0.9015  0.8563  0.8135
  0.7722  0.7318  0.6917  0.6503  0.6074  0.4915  0.3663  0.2380  0.1098 -0.0179
 -0.1453 -0.2722 -0.3977 -0.5213 -0.6427 -0.7618 -0.8783 -0.9922 -1.1034 -1.2098
 -1.3111
  1.0198  0.9741  0.9274  0.8854  0.8631  0.8835  0.9241  0.9137  0.8694  0.8219
  0.7768  0.7339  0.6922  0.6507  0.6081  0.4938  0.3695  0.2407  0.1116 -0.0164
 -0.1433 -0.2689 -0.3929 -0.5151 -0.6353 -0.7534 -0.8692 -0.9823 -1.0929 -1.2007
 -1.3040
  1.0432  0.9962  0.9482  0.8994  0.8545  0.8222  0.8143  0.8317  0.8471  0.8279
  0.7833  0.7363  0.6917  0.6487  0.6059  0.4930  0.3698  0.2409  0.1109 -0.0176
 -0.1442 -0.2688 -0.3914 -0.5120 -0.6305 -0.7471 -0.8620 -0.9748 -1.0850 -1.1925
 -1.2970
  1.0574  1.0165  0.9711  0.9217  0.8716  0.8243  0.7852  0.7607  0.7517  0.7535
  0.7519  0.7320  0.6923  0.6483  0.6046  0.4927  0.3710  0.2425  0.1123 -0.0166
 -0.1428 -0.2666 -0.3878 -0.5067 -0.6233 -0.7380 -0.8511 -0.9625 -1.0719 -1.1810
 -1.2857
  1.0775  1.0350  0.9904  0.9440  0.8939  0.8429  0.7938  0.7502  0.7154  0.6907
  0.6742  0.6625  0.6494  0.6278  0.5943  0.4911  0.3721  0.2443  0.1137 -0.0156
 -0.1419 -0.2650 -0.3851 -0.5025 -0.6175 -0.7304 -0.8416 -0.9511 -1.0589 -1.1649
 -1.2688
  1.1037  1.0517  1.0050  0.9613  0.9150  0.8648  0.8133  0.7631  0.7161  0.6751
  0.6409  0.6126  0.5889  0.5680  0.5750  0.4882  0.3731  0.2463  0.1151
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.0427  1.0029  0.9659  0.9315  0.9107  0.8822  0.8503  0.8173  0.7830  0.7470
  0.7094  0.6707  0.6308  0.5896  0.5472  0.4365  0.3243  0.2139  0.0979
  1.0777  1.0300  0.9865  0.9468  0.9148  0.8852  0.8532  0.8202  0.7859  0.7500
  0.7128  0.6743  0.6343  0.5926  0.5493  0.4372  0.3240  0.2110  0.0945 -0.0283
  1.1016  1.0593  1.0114  0.9672  0.9267  0.8937  0.8604  0.8260  0.7916  0.7562
  0.7192  0.6808  0.6409  0.5992  0.5558  0.4420  0.3259  0.2101  0.0925 -0.0295
 -0.1564
  1.0950  1.0811  1.0377  0.9901  0.9460  0.9059  0.8707  0.8350  0.7987  0.7633
  0.7264  0.6881  0.6483  0.6068  0.5635  0.4488  0.3300  0.2112  0.0919 -0.0302
 -0.1557 -0.2833
  0.9893  1.0636  1.0563  1.0141  0.9675  0.9235  0.8832  0.8453  0.8078  0.7699
  0.7332  0.6947  0.6550  0.6138  0.5708  0.4560  0.3353  0.2138  0.0925 -0.0300
 -0.1548 -0.2809 -0.4068 -0.5313
  0.9697  0.9508  1.0162  1.0287  0.9893  0.9434  0.8988  0.8569  0.8169  0.7775
  0.7385  0.7000  0.6602  0.6192  0.5766  0.4626  0.3409  0.2173  0.0941 -0.0291
 -0.1534 -0.2784 -0.4029 -0.5260 -0.6472 -0.7661 -0.8830 -0.9972 -1.1061 -1.2100
  0.9870  0.9435  0.9145  0.9507  0.9943  0.9627  0.9171  0.8711  0.8269  0.7848
  0.7437  0.7033  0.6633  0.6223  0.5801  0.4674  0.3460  0.2212  0.0965 -0.0275
 -0.1514 -0.2754 -0.3987 -0.5205 -0.6405 -0.7582 -0.8737 -0.9871 -1.0976 -1.2032
 -1.3040
  1.0118  0.9636  0.9168  0.8805  0.8837  0.9325  0.9309  0.8879  0.8400  0.7932
  0.7488  0.7061  0.6645  0.6232  0.5811  0.4698  0.3495  0.2244  0.0988 -0.0258
 -0.1493 -0.2722 -0.3941 -0.5145 -0.6332 -0.7499 -0.8644 -0.9767 -1.0868 -1.1941
 -1.2967
  1.0405  0.9886  0.9381  0.8889  0.8472  0.8287  0.8479  0.8715  0.8509  0.8044
  0.7555  0.7087  0.6642  0.6214  0.5789  0.4686  0.3496  0.2246  0.0983 -0.0268
 -0.1503 -0.2723 -0.3928 -0.5116 -0.6285 -0.7437 -0.8573 -0.9689 -1.0783 -1.1853
 -1.2896
  1.0626  1.0150  0.9649  0.9126  0.8615  0.8159  0.7841  0.7749  0.7831  0.7850
  0.7607  0.7154  0.6675  0.6218  0.5777  0.4674  0.3499  0.2257  0.0992 -0.0263
 -0.1495 -0.2706 -0.3896 -0.5067 -0.6216 -0.7347 -0.8463 -0.9564 -1.0649 -1.1714
 -1.2756
  1.0950  1.0428  0.9910  0.9396  0.8861  0.8336  0.7850  0.7452  0.7188  0.7052
  0.6979  0.6857  0.6604  0.6204  0.5760  0.4659  0.3497  0.2263  0.0997 -0.0262
 -0.1496 -0.2701 -0.3879 -0.5033 -0.6165 -0.7276 -0.8371 -0.9450 -1.0517 -1.1569
 -1.2604
  1.1377  1.0720  1.0127  0.9645  0.9128  0.8587  0.8052  0.7545  0.7093  0.6728
  0.6450  0.6234  0.6043  0.5827  0.5738  0.4641  0.3490  0.2264  0.0998
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.0137  0.9695  0.9325  0.9020  0.8811  0.8576  0.8292  0.7968  0.7612  0.7233
  0.6836  0.6427  0.6010  0.5589  0.5166  0.4080  0.2973  0.1874  0.0773
  1.0397  0.9963  0.9544  0.9139  0.8842  0.8549  0.8232  0.7897  0.7557  0.7195
  0.6819  0.6431  0.6032  0.5618  0.5192  0.4089  0.2977  0.1867  0.0748 -0.0424
  1.0791  1.0274  0.9794  0.9348  0.8949  0.8630  0.8298  0.7956  0.7613  0.7257
  0.6883  0.6497  0.6099  0.5686  0.5258  0.4142  0.3004  0.1874  0.0736 -0.0435
 -0.1655
  1.0891  1.0560  1.0073  0.9588  0.9135  0.8746  0.8400  0.8046  0.7682  0.7331
  0.6959  0.6574  0.6176  0.5765  0.5338  0.4216  0.3054  0.1895  0.0737 -0.0438
 -0.1648 -0.2886
  1.0334  1.0648  1.0325  0.9842  0.9363  0.8910  0.8521  0.8150  0.7776  0.7398
  0.7033  0.6647  0.6250  0.5840  0.5416  0.4294  0.3116  0.1930  0.0751 -0.0433
 -0.1637 -0.2863 -0.4094 -0.5318
  0.9632  0.9835  1.0345  1.0066  0.9598  0.9124  0.8670  0.8266  0.7870  0.7479
  0.7092  0.6708  0.6310  0.5901  0.5480  0.4365  0.3180  0.1974  0.0775 -0.0419
 -0.1622 -0.2838 -0.4055 -0.5265 -0.6458 -0.7635 -0.8794 -0.9921 -1.0997 -1.2029
  0.9757  0.9353  0.9313  0.9927  0.9788  0.9339  0.8864  0.8402  0.7973  0.7558
  0.7149  0.6748  0.6350  0.5940  0.5521  0.4418  0.3236  0.2019  0.0804 -0.0401
 -0.1603 -0.2809 -0.4015 -0.5212 -0.6393 -0.7556 -0.8698 -0.9822 -1.0915 -1.1960
 -1.2962
  1.0005  0.9522  0.9072  0.8850  0.9276  0.9453  0.9058  0.8578  0.8099  0.7643
  0.7207  0.6781  0.6368  0.5956  0.5537  0.4444  0.3275  0.2056  0.0831 -0.0381
 -0.1582 -0.2780 -0.3973 -0.5156 -0.6324 -0.7474 -0.8605 -0.9715 -1.0806 -1.1869
 -1.2887
  1.0335  0.9783  0.9267  0.8784  0.8447  0.8531  0.8865  0.8710  0.8249  0.7753
  0.7272  0.6809  0.6366  0.5940  0.5517  0.4430  0.3275  0.2061  0.0830 -0.0390
 -0.1592 -0.2783 -0.3963 -0.5130 -0.6281 -0.7416 -0.8534 -0.9635 -1.0716 -1.1778
 -1.2814
  1.0608  1.0086  0.9555  0.9017  0.8508  0.8094  0.7918  0.8042  0.8124  0.7861
  0.7385  0.6884  0.6401  0.5942  0.5502  0.4412  0.3270  0.2066  0.0836 -0.0386
 -0.1588 -0.2770 -0.3936 -0.5085 -0.6216 -0.7330 -0.8428 -0.9512 -1.0582 -1.1635
 -1.2670
  1.1018  1.0431  0.9863  0.9313  0.8760  0.8231  0.7766  0.7442  0.7309  0.7294
  0.7200  0.6911  0.6455  0.5969  0.5501  0.4388  0.3252  0.2059  0.0831 -0.0395
 -0.1598 -0.2775 -0.3928 -0.5060 -0.6172 -0.7264 -0.8340 -0.9401 -1.0450 -1.1489
 -1.2514
  1.1565  1.0818  1.0191  0.9621  0.9061  0.8497  0.7952  0.7453  0.7039  0.6746
  0.6557  0.6400  0.6191  0.5885  0.5514  0.4358  0.3221  0.2040  0.0815
