 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.5571 -4.5008 -4.2548 -3.9192 -3.6105 -3.3463 -3.1154 -2.9195 -2.7496 -2.5991
 -2.4648 -2.3407 -2.2262 -2.1208 -2.0241 -1.8212 -1.6650 -1.5412 -1.4388 -1.3519
 -1.2783 -1.2171
 -4.4501 -4.1895 -4.1247 -3.9513 -3.6592 -3.3802 -3.1376 -2.9292 -2.7521 -2.5977
 -2.4621 -2.3383 -2.2239 -2.1184 -2.0213 -1.8163 -1.6590 -1.5361 -1.4360 -1.3523
 -1.2822 -1.2244 -1.1771 -1.1375
 -4.5108 -4.1299 -3.8763 -3.7673 -3.6665 -3.4265 -3.1767 -2.9565 -2.7672 -2.6058
 -2.4657 -2.3416 -2.2272 -2.1216 -2.0242 -1.8168 -1.6572 -1.5338 -1.4350 -1.3536
 -1.2863 -1.2314 -1.1871 -1.1504 -1.1192 -1.0937 -1.0745 -1.0624 -1.0580 -1.0615
 -4.6593 -4.1960 -3.8537 -3.6093 -3.4594 -3.3709 -3.2139 -2.9976 -2.7977 -2.6247
 -2.4769 -2.3494 -2.2348 -2.1290 -2.0312 -1.8215 -1.6586 -1.5335 -1.4349 -1.3550
 -1.2899 -1.2376 -1.1961 -1.1625 -1.1344 -1.1106 -1.0918 -1.0789 -1.0726 -1.0738
 -1.0829
 -4.8788 -4.3420 -3.9277 -3.6150 -3.3821 -3.2153 -3.0969 -2.9890 -2.8349 -2.6577
 -2.4986 -2.3631 -2.2460 -2.1398 -2.0418 -1.8298 -1.6633 -1.5352 -1.4355 -1.3562
 -1.2926 -1.2425 -1.2035 -1.1732 -1.1485 -1.1279 -1.1107 -1.0980 -1.0909 -1.0904
 -1.0970
 -5.1478 -4.5517 -4.0713 -3.6952 -3.4065 -3.1865 -3.0176 -2.8822 -2.7680 -2.6556
 -2.5244 -2.3838 -2.2597 -2.1519 -2.0533 -1.8395 -1.6694 -1.5376 -1.4358 -1.3559
 -1.2932 -1.2448 -1.2082 -1.1810 -1.1601 -1.1433 -1.1301 -1.1200 -1.1133 -1.1113
 -1.1151
 -5.3970 -4.7934 -4.2792 -3.8457 -3.5002 -3.2312 -3.0224 -2.8568 -2.7188 -2.5979
 -2.4888 -2.3839 -2.2755 -2.1680 -2.0698 -1.8544 -1.6804 -1.5443 -1.4388 -1.3570
 -1.2939 -1.2462 -1.2113 -1.1866 -1.1692 -1.1566 -1.1474 -1.1408 -1.1368 -1.1360
 -1.1382
 -5.6904 -5.0603 -4.5158 -4.0488 -3.6544 -3.3347 -3.0819 -2.8825 -2.7217 -2.5860
 -2.4661 -2.3579 -2.2588 -2.1656 -2.0772 -1.8709 -1.6942 -1.5535 -1.4437 -1.3587
 -1.2940 -1.2459 -1.2118 -1.1889 -1.1745 -1.1659 -1.1612 -1.1589 -1.1586 -1.1602
 -1.1634
 -6.0279 -5.3523 -4.7561 -4.2759 -3.8529 -3.4925 -3.1951 -2.9555 -2.7636 -2.6070
 -2.4748 -2.3587 -2.2540 -2.1589 -2.0755 -1.8890 -1.7108 -1.5652 -1.4505
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.8068 -4.4284 -4.1091 -3.8432 -3.5776 -3.3516 -3.1537 -2.9752 -2.8138 -2.6676
 -2.5344 -2.4107 -2.2964 -2.1913 -2.0950 -1.8883 -1.7169 -1.5789 -1.4608
 -4.9043 -4.4727 -4.1122 -3.8159 -3.5553 -3.3192 -3.1161 -2.9353 -2.7688 -2.6258
 -2.4927 -2.3694 -2.2558 -2.1514 -2.0557 -1.8524 -1.6911 -1.5592 -1.4477 -1.3507
 -4.9384 -4.5473 -4.1618 -3.8330 -3.5609 -3.3125 -3.0992 -2.9156 -2.7468 -2.6028
 -2.4702 -2.3473 -2.2339 -2.1297 -2.0340 -1.8314 -1.6727 -1.5450 -1.4384 -1.3465
 -1.2672
 -4.6060 -4.5643 -4.2299 -3.8845 -3.5835 -3.3280 -3.1019 -2.9103 -2.7422 -2.5923
 -2.4598 -2.3372 -2.2239 -2.1195 -2.0236 -1.8200 -1.6617 -1.5363 -1.4329 -1.3448
 -1.2694 -1.2057
 -4.4621 -4.3129 -4.2245 -3.9429 -3.6339 -3.3594 -3.1239 -2.9192 -2.7449 -2.5915
 -2.4574 -2.3349 -2.2216 -2.1171 -2.0207 -1.8153 -1.6558 -1.5312 -1.4297 -1.3448
 -1.2725 -1.2119 -1.1621 -1.1211
 -4.4920 -4.1374 -3.9575 -3.8984 -3.6815 -3.4087 -3.1595 -2.9437 -2.7589 -2.6000
 -2.4609 -2.3380 -2.2247 -2.1200 -2.0233 -1.8158 -1.6539 -1.5287 -1.4287 -1.3456
 -1.2759 -1.2181 -1.1709 -1.1324 -1.1006 -1.0746 -1.0553 -1.0438 -1.0401 -1.0446
 -4.6370 -4.1781 -3.8560 -3.6555 -3.5719 -3.4390 -3.2079 -2.9830 -2.7869 -2.6171
 -2.4721 -2.3454 -2.2318 -2.1270 -2.0299 -1.8204 -1.6555 -1.5284 -1.4284 -1.3468
 -1.2792 -1.2237 -1.1790 -1.1431 -1.1138 -1.0897 -1.0708 -1.0579 -1.0524 -1.0546
 -1.0649
 -4.8805 -4.3192 -3.9105 -3.6127 -3.4065 -3.2813 -3.1870 -3.0254 -2.8282 -2.6482
 -2.4923 -2.3588 -2.2426 -2.1373 -2.0398 -1.8285 -1.6603 -1.5303 -1.4291 -1.3480
 -1.2818 -1.2283 -1.1858 -1.1525 -1.1260 -1.1045 -1.0876 -1.0753 -1.0687 -1.0688
 -1.0766
 -5.1797 -4.5453 -4.0493 -3.6780 -3.4009 -3.1979 -3.0514 -2.9407 -2.8295 -2.6833
 -2.5228 -2.3788 -2.2563 -2.1491 -2.0511 -1.8381 -1.6667 -1.5331 -1.4297 -1.3479
 -1.2826 -1.2306 -1.1902 -1.1594 -1.1360 -1.1177 -1.1037 -1.0936 -1.0878 -1.0869
 -1.0925
 -5.5473 -4.8417 -4.2723 -3.8257 -3.4831 -3.2230 -3.0259 -2.8737 -2.7494 -2.6397
 -2.5296 -2.4079 -2.2806 -2.1677 -2.0682 -1.8532 -1.6784 -1.5404 -1.4334 -1.3497
 -1.2839 -1.2326 -1.1935 -1.1648 -1.1441 -1.1292 -1.1188 -1.1117 -1.1081 -1.1074
 -1.1121
 -6.0384 -5.2084 -4.5491 -4.0437 -3.6368 -3.3181 -3.0718 -2.8809 -2.7293 -2.6019
 -2.4891 -2.3854 -2.2848 -2.1833 -2.0852 -1.8711 -1.6932 -1.5509 -1.4396 -1.3526
 -1.2851 -1.2334 -1.1949 -1.1677 -1.1493 -1.1375 -1.1308 -1.1276 -1.1273 -1.1298
 -1.1353
 -6.6532 -5.6454 -4.8339 -4.3030 -3.8508 -3.4779 -3.1793 -2.9442 -2.7588 -2.6090
 -2.4829 -2.3714 -2.2701 -2.1764 -2.1021 -1.8918 -1.7111 -1.5646 -1.4483
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F555W
 -4.7263 -4.3737 -4.0723 -3.8172 -3.5527 -3.3367 -3.1450 -2.9678 -2.8059 -2.6598
 -2.5285 -2.4065 -2.2936 -2.1895 -2.0937 -1.8868 -1.7142 -1.5747 -1.4563
 -4.8240 -4.4143 -4.0726 -3.7923 -3.5355 -3.3065 -3.1077 -2.9266 -2.7632 -2.6199
 -2.4903 -2.3687 -2.2563 -2.1529 -2.0577 -1.8539 -1.6905 -1.5568 -1.4441 -1.3465
 -4.9277 -4.4977 -4.1190 -3.8037 -3.5424 -3.2997 -3.0923 -2.9105 -2.7421 -2.6002
 -2.4691 -2.3478 -2.2357 -2.1324 -2.0374 -1.8343 -1.6733 -1.5435 -1.4353 -1.3423
 -1.2613
 -4.8489 -4.5692 -4.1952 -3.8527 -3.5628 -3.3161 -3.0941 -2.9056 -2.7394 -2.5900
 -2.4590 -2.3378 -2.2257 -2.1223 -2.0270 -1.8231 -1.6626 -1.5349 -1.4299 -1.3403
 -1.2629 -1.1967
 -4.5203 -4.4631 -4.2482 -3.9205 -3.6100 -3.3441 -3.1136 -2.9139 -2.7418 -2.5893
 -2.4563 -2.3351 -2.2229 -2.1193 -2.0236 -1.8182 -1.6566 -1.5296 -1.4267 -1.3398
 -1.2653 -1.2020 -1.1492 -1.1062
 -4.4761 -4.1739 -4.0989 -3.9522 -3.6698 -3.3903 -3.1473 -2.9363 -2.7545 -2.5978
 -2.4594 -2.3376 -2.2253 -2.1215 -2.0254 -1.8182 -1.6544 -1.5267 -1.4249 -1.3402
 -1.2682 -1.2073 -1.1569 -1.1160 -1.0827 -1.0560 -1.0365 -1.0249 -1.0215 -1.0268
 -4.5999 -4.1628 -3.8769 -3.7565 -3.6717 -3.4427 -3.1940 -2.9718 -2.7796 -2.6134
 -2.4701 -2.3444 -2.2317 -2.1277 -2.0313 -1.8223 -1.6557 -1.5261 -1.4243 -1.3410
 -1.2709 -1.2123 -1.1642 -1.1254 -1.0942 -1.0690 -1.0495 -1.0367 -1.0314 -1.0344
 -1.0455
 -4.8501 -4.2837 -3.8940 -3.6220 -3.4627 -3.3845 -3.2342 -3.0200 -2.8180 -2.6416
 -2.4888 -2.3570 -2.2417 -2.1372 -2.0405 -1.8299 -1.6603 -1.5279 -1.4248 -1.3419
 -1.2734 -1.2166 -1.1705 -1.1339 -1.1050 -1.0820 -1.0639 -1.0514 -1.0451 -1.0459
 -1.0547
 -5.1560 -4.5102 -4.0166 -3.6601 -3.4019 -3.2261 -3.1160 -3.0153 -2.8589 -2.6795
 -2.5163 -2.3756 -2.2545 -2.1481 -2.0508 -1.8388 -1.6665 -1.5307 -1.4254 -1.3418
 -1.2741 -1.2188 -1.1746 -1.1402 -1.1137 -1.0933 -1.0780 -1.0672 -1.0613 -1.0613
 -1.0680
 -5.6128 -4.8397 -4.2394 -3.7948 -3.4638 -3.2181 -3.0384 -2.9066 -2.8012 -2.6908
 -2.5556 -2.4104 -2.2792 -2.1666 -2.0675 -1.8534 -1.6781 -1.5383 -1.4295 -1.3440
 -1.2758 -1.2211 -1.1782 -1.1455 -1.1212 -1.1035 -1.0910 -1.0828 -1.0789 -1.0795
 -1.0851
 -6.2193 -5.2722 -4.5446 -4.0147 -3.6075 -3.2977 -3.0628 -2.8842 -2.7455 -2.6301
 -2.5255 -2.4201 -2.3074 -2.1917 -2.0879 -1.8715 -1.6933 -1.5495 -1.4364 -1.3476
 -1.2777 -1.2227 -1.1803 -1.1487 -1.1263 -1.1110 -1.1016 -1.0966 -1.0955 -1.0981
 -1.1046
 -6.9754 -5.8077 -4.8848 -4.3004 -3.8261 -3.4506 -3.1583 -2.9322 -2.7562 -2.6158
 -2.4977 -2.3926 -2.2947 -2.1995 -2.1120 -1.8931 -1.7121 -1.5643 -1.4461
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.6564 -4.3469 -4.0635 -3.8039 -3.5455 -3.3140 -3.1127 -2.9363 -2.7804 -2.6414
 -2.5158 -2.4009 -2.2943 -2.1937 -2.0983 -1.8908 -1.7169 -1.5715 -1.4524
 -4.7750 -4.3741 -4.0462 -3.7842 -3.5286 -3.3030 -3.1061 -2.9262 -2.7639 -2.6236
 -2.4939 -2.3737 -2.2625 -2.1599 -2.0653 -1.8609 -1.6953 -1.5577 -1.4434 -1.3449
 -4.8951 -4.4514 -4.0847 -3.7875 -3.5342 -3.2948 -3.0914 -2.9102 -2.7433 -2.6030
 -2.4734 -2.3534 -2.2425 -2.1401 -2.0458 -1.8424 -1.6792 -1.5466 -1.4362 -1.3414
 -1.2586
 -4.9195 -4.5471 -4.1595 -3.8265 -3.5531 -3.3093 -3.0912 -2.9055 -2.7402 -2.5924
 -2.4628 -2.3428 -2.2319 -2.1295 -2.0350 -1.8312 -1.6686 -1.5382 -1.4308 -1.3392
 -1.2597 -1.1909
 -4.6632 -4.5489 -4.2388 -3.8951 -3.5905 -3.3382 -3.1091 -2.9122 -2.7424 -2.5900
 -2.4591 -2.3392 -2.2281 -2.1254 -2.0305 -1.8255 -1.6621 -1.5325 -1.4272 -1.3383
 -1.2615 -1.1953 -1.1395 -1.0936
 -4.4758 -4.2744 -4.2110 -3.9576 -3.6526 -3.3755 -3.1420 -2.9323 -2.7542 -2.5991
 -2.4614 -2.3408 -2.2295 -2.1265 -2.0312 -1.8245 -1.6592 -1.5290 -1.4249 -1.3381
 -1.2638 -1.2000 -1.1462 -1.1022 -1.0667 -1.0389 -1.0187 -1.0065 -1.0031 -1.0087
 -4.5623 -4.1574 -3.9380 -3.8857 -3.6986 -3.4329 -3.1824 -2.9668 -2.7767 -2.6134
 -2.4719 -2.3467 -2.2348 -2.1317 -2.0359 -1.8276 -1.6597 -1.5277 -1.4236 -1.3383
 -1.2660 -1.2044 -1.1527 -1.1106 -1.0768 -1.0501 -1.0299 -1.0164 -1.0106 -1.0139
 -1.0256
 -4.7884 -4.2477 -3.8846 -3.6545 -3.5674 -3.4563 -3.2356 -3.0111 -2.8124 -2.6390
 -2.4888 -2.3587 -2.2439 -2.1402 -2.0441 -1.8342 -1.6637 -1.5289 -1.4235 -1.3387
 -1.2679 -1.2082 -1.1586 -1.1184 -1.0864 -1.0614 -1.0424 -1.0290 -1.0219 -1.0227
 -1.0321
 -5.0901 -4.4577 -3.9819 -3.6471 -3.4168 -3.2869 -3.2049 -3.0519 -2.8565 -2.6732
 -2.5127 -2.3756 -2.2558 -2.1499 -2.0534 -1.8423 -1.6693 -1.5315 -1.4238 -1.3384
 -1.2684 -1.2103 -1.1624 -1.1241 -1.0942 -1.0712 -1.0541 -1.0422 -1.0356 -1.0353
 -1.0424
 -5.6069 -4.8001 -4.1913 -3.7608 -3.4475 -3.2216 -3.0682 -2.9661 -2.8638 -2.7189
 -2.5565 -2.4077 -2.2790 -2.1675 -2.0690 -1.8560 -1.6804 -1.5389 -1.4279 -1.3404
 -1.2702 -1.2127 -1.1661 -1.1293 -1.1012 -1.0802 -1.0654 -1.0555 -1.0504 -1.0507
 -1.0567
 -6.2947 -5.2749 -4.5087 -3.9708 -3.5744 -3.2789 -3.0589 -2.8971 -2.7766 -2.6756
 -2.5694 -2.4460 -2.3143 -2.1937 -2.0896 -1.8735 -1.6953 -1.5501 -1.4350 -1.3445
 -1.2725 -1.2147 -1.1687 -1.1329 -1.1062 -1.0873 -1.0748 -1.0674 -1.0646 -1.0665
 -1.0732
 -7.1533 -5.8821 -4.9341 -4.2705 -3.7870 -3.4183 -3.1375 -2.9231 -2.7593 -2.6309
 -2.5235 -2.4249 -2.3255 -2.2218 -2.1152 -1.8948 -1.7140 -1.5651 -1.4451
