 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -7.7540 -7.6737 -7.4355 -7.0562 -6.6334 -6.2185 -5.8283 -5.4850 -5.1813 -4.9140
 -4.6792 -4.4602 -4.2560 -4.0664 -3.8913 -3.5147 -3.2013 -2.9241 -2.6720 -2.4438
 -2.2403 -2.0609
 -7.5391 -7.1861 -7.1026 -6.9404 -6.6208 -6.2438 -5.8603 -5.5005 -5.1816 -4.8994
 -4.6560 -4.4338 -4.2264 -4.0334 -3.8545 -3.4704 -3.1564 -2.8843 -2.6402 -2.4217
 -2.2290 -2.0599 -1.9127 -1.7851
 -7.5637 -7.0388 -6.7045 -6.5760 -6.4816 -6.2262 -5.8954 -5.5468 -5.2137 -4.9167
 -4.6559 -4.4286 -4.2175 -4.0206 -3.8375 -3.4432 -3.1253 -2.8559 -2.6180 -2.4071
 -2.2229 -2.0625 -1.9228 -1.8016 -1.6974 -1.6042 -1.5175 -1.4403 -1.3784 -1.3388
 -7.7036 -7.0773 -6.6089 -6.2910 -6.1155 -6.0250 -5.8571 -5.5796 -5.2682 -4.9610
 -4.6842 -4.4424 -4.2267 -4.0259 -3.8385 -3.4322 -3.1066 -2.8370 -2.6032 -2.3983
 -2.2207 -2.0675 -1.9347 -1.8197 -1.7203 -1.6355 -1.5604 -1.4902 -1.4245 -1.3749
 -1.3461
 -7.9254 -7.2221 -6.6608 -6.2356 -5.9329 -5.7325 -5.5998 -5.4767 -5.2800 -5.0155
 -4.7370 -4.4791 -4.2526 -4.0474 -3.8560 -3.4370 -3.1008 -2.8272 -2.5950 -2.3941
 -2.2212 -2.0738 -1.9472 -1.8383 -1.7443 -1.6636 -1.5919 -1.5284 -1.4732 -1.4262
 -1.3873
 -8.2092 -7.4384 -6.8052 -6.2962 -5.9053 -5.6174 -5.4085 -5.2465 -5.1063 -4.9568
 -4.7639 -4.5303 -4.2925 -4.0797 -3.8843 -3.4539 -3.1053 -2.8243 -2.5907 -2.3916
 -2.2221 -2.0789 -1.9577 -1.8544 -1.7662 -1.6912 -1.6273 -1.5721 -1.5239 -1.4809
 -1.4419
 -8.4411 -7.6851 -7.0244 -6.4499 -5.9837 -5.6199 -5.3441 -5.1337 -4.9608 -4.8041
 -4.6535 -4.4973 -4.3220 -4.1241 -3.9286 -3.4891 -3.1272 -2.8361 -2.5975 -2.3974
 -2.2288 -2.0877 -1.9700 -1.8713 -1.7882 -1.7183 -1.6599 -1.6104 -1.5677 -1.5305
 -1.4983
 -8.7277 -7.9537 -7.2692 -6.6657 -6.1415 -5.7108 -5.3692 -5.1034 -4.8945 -4.7190
 -4.5582 -4.4039 -4.2537 -4.1036 -3.9450 -3.5338 -3.1619 -2.8589 -2.6127 -2.4089
 -2.2391 -2.0982 -1.9821 -1.8865 -1.8075 -1.7423 -1.6891 -1.6451 -1.6080 -1.5765
 -1.5485
 -9.0690 -8.2441 -7.5176 -6.9058 -6.3539 -5.8738 -5.4734 -5.1495 -4.8919 -4.6848
 -4.5098 -4.3505 -4.1983 -4.0514 -3.9335 -3.5880 -3.2094 -2.8927 -2.6363
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F438W
 -8.6904 -8.0707 -7.5453 -7.1051 -6.6728 -6.3110 -5.9932 -5.7007 -5.4325 -5.1889
 -4.9679 -4.7607 -4.5673 -4.3871 -4.2193 -3.8482 -3.5091 -3.2032 -2.9113
 -8.6884 -8.0707 -7.5252 -7.0451 -6.6153 -6.2276 -5.8936 -5.5906 -5.3084 -5.0699
 -4.8465 -4.6375 -4.4428 -4.2618 -4.0939 -3.7250 -3.4051 -3.1111 -2.8348 -2.5755
 -8.4373 -8.0263 -7.5337 -7.0475 -6.6107 -6.1995 -5.8425 -5.5293 -5.2369 -4.9940
 -4.7687 -4.5580 -4.3614 -4.1785 -4.0089 -3.6385 -3.3230 -3.0382 -2.7744 -2.5304
 -2.3083
 -7.8606 -7.8262 -7.4891 -7.0625 -6.6247 -6.2146 -5.8355 -5.5056 -5.2100 -4.9488
 -4.7208 -4.5080 -4.3091 -4.1237 -3.9514 -3.5766 -3.2628 -2.9845 -2.7301 -2.4973
 -2.2878 -2.1019
 -7.5736 -7.3688 -7.2826 -7.0114 -6.6420 -6.2469 -5.8667 -5.5164 -5.2078 -4.9317
 -4.6960 -4.4802 -4.2784 -4.0901 -3.9145 -3.5327 -3.2178 -2.9444 -2.6970 -2.4733
 -2.2735 -2.0973 -1.9429 -1.8087
 -7.5505 -7.0679 -6.8359 -6.7781 -6.5778 -6.2629 -5.9091 -5.5580 -5.2346 -4.9465
 -4.6918 -4.4714 -4.2663 -4.0745 -3.8953 -3.5043 -3.1853 -2.9144 -2.6733 -2.4563
 -2.2641 -2.0960 -1.9492 -1.8214 -1.7100 -1.6127 -1.5219 -1.4366 -1.3740 -1.3324
 -7.6845 -7.0661 -6.6311 -6.3796 -6.2924 -6.1725 -5.9170 -5.6063 -5.2872 -4.9849
 -4.7166 -4.4808 -4.2714 -4.0760 -3.8929 -3.4909 -3.1646 -2.8932 -2.6564 -2.4451
 -2.2590 -2.0973 -1.9573 -1.8357 -1.7301 -1.6383 -1.5576 -1.4841 -1.4147 -1.3653
 -1.3354
 -7.9340 -7.2035 -6.6504 -6.2513 -5.9930 -5.8547 -5.7640 -5.5906 -5.3312 -5.0447
 -4.7651 -4.5137 -4.2931 -4.0935 -3.9064 -3.4933 -3.1563 -2.8810 -2.6459 -2.4387
 -2.2573 -2.1007 -1.9664 -1.8507 -1.7506 -1.6641 -1.5896 -1.5252 -1.4662 -1.4117
 -1.3733
 -8.2628 -7.4408 -6.7873 -6.2857 -5.9160 -5.6592 -5.4891 -5.3696 -5.2463 -5.0611
 -4.8198 -4.5644 -4.3300 -4.1221 -3.9314 -3.5078 -3.1589 -2.8760 -2.6394 -2.4344
 -2.2563 -2.1036 -1.9742 -1.8639 -1.7693 -1.6882 -1.6192 -1.5602 -1.5093 -1.4646
 -1.4239
 -8.6312 -7.7536 -7.0261 -6.4341 -5.9729 -5.6260 -5.3734 -5.1890 -5.0437 -4.9131
 -4.7721 -4.5982 -4.3880 -4.1704 -3.9735 -3.5409 -3.1796 -2.8861 -2.6444 -2.4389
 -2.2620 -2.1115 -1.9850 -1.8788 -1.7890 -1.7128 -1.6489 -1.5951 -1.5498 -1.5129
 -1.4762
 -9.1473 -8.1419 -7.3217 -6.6686 -6.1279 -5.7000 -5.3714 -5.1235 -4.9340 -4.7774
 -4.6351 -4.4971 -4.3540 -4.1966 -4.0177 -3.5856 -3.2138 -2.9086 -2.6591 -2.4500
 -2.2723 -2.1220 -1.9968 -1.8932 -1.8071 -1.7353 -1.6760 -1.6274 -1.5873 -1.5542
 -1.5269
 -9.8111 -8.6057 -7.6228 -6.9455 -6.3589 -5.8626 -5.4623 -5.1485 -4.9049 -4.7131
 -4.5527 -4.4069 -4.2676 -4.1313 -4.0640 -3.6419 -3.2615 -2.9435 -2.6835
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F438W
 -8.5905 -8.0021 -7.5030 -7.0846 -6.6604 -6.3196 -6.0140 -5.7272 -5.4626 -5.2228
 -5.0066 -4.8040 -4.6144 -4.4372 -4.2714 -3.9025 -3.5654 -3.2607 -2.9710
 -8.6498 -8.0263 -7.4890 -7.0297 -6.6086 -6.2377 -5.9157 -5.6170 -5.3447 -5.1076
 -4.8931 -4.6892 -4.4989 -4.3214 -4.1560 -3.7895 -3.4699 -3.1756 -2.8989 -2.6378
 -8.5255 -8.0373 -7.5168 -7.0304 -6.6061 -6.2068 -5.8646 -5.5599 -5.2735 -5.0375
 -4.8179 -4.6127 -4.4210 -4.2422 -4.0755 -3.7082 -3.3928 -3.1070 -2.8411 -2.5934
 -2.3659
 -8.1894 -7.9295 -7.5195 -7.0620 -6.6222 -6.2220 -5.8533 -5.5343 -5.2468 -4.9914
 -4.7696 -4.5625 -4.3688 -4.1879 -4.0190 -3.6479 -3.3341 -3.0548 -2.7976 -2.5601
 -2.3440 -2.1505
 -7.6719 -7.5908 -7.4005 -7.0566 -6.6537 -6.2540 -5.8785 -5.5406 -5.2412 -4.9708
 -4.7421 -4.5324 -4.3362 -4.1527 -3.9810 -3.6035 -3.2886 -3.0138 -2.7640 -2.5347
 -2.3275 -2.1431 -1.9809 -1.8390
 -7.5442 -7.1391 -7.0422 -6.9197 -6.6379 -6.2860 -5.9235 -5.5768 -5.2622 -4.9826
 -4.7338 -4.5198 -4.3206 -4.1339 -3.9590 -3.5732 -3.2540 -2.9818 -2.7379 -2.5156
 -2.3154 -2.1385 -1.9837 -1.8486 -1.7304 -1.6256 -1.5280 -1.4375 -1.3730 -1.3278
 -7.6490 -7.0605 -6.6820 -6.5380 -6.4702 -6.2542 -5.9535 -5.6273 -5.3090 -5.0153
 -4.7541 -4.5245 -4.3211 -4.1311 -3.9527 -3.5572 -3.2309 -2.9579 -2.7184 -2.5019
 -2.3075 -2.1366 -1.9882 -1.8593 -1.7471 -1.6489 -1.5624 -1.4819 -1.4079 -1.3576
 -1.3254
 -7.9056 -7.1698 -6.6432 -6.2866 -6.0979 -6.0274 -5.8928 -5.6490 -5.3625 -5.0713
 -4.7975 -4.5527 -4.3379 -4.1440 -3.9620 -3.5565 -3.2202 -2.9430 -2.7052 -2.4932
 -2.3036 -2.1374 -1.9942 -1.8708 -1.7642 -1.6715 -1.5919 -1.5216 -1.4568 -1.3984
 -1.3602
 -8.2528 -7.4086 -6.7561 -6.2763 -5.9393 -5.7278 -5.6140 -5.5215 -5.3544 -5.1155
 -4.8530 -4.5993 -4.3704 -4.1679 -3.9824 -3.5675 -3.2201 -2.9354 -2.6963 -2.4867
 -2.3007 -2.1383 -1.9994 -1.8811 -1.7796 -1.6922 -1.6173 -1.5530 -1.4977 -1.4492
 -1.4056
 -8.7223 -7.7616 -6.9953 -6.4043 -5.9609 -5.6400 -5.4191 -5.2712 -5.1618 -5.0441
 -4.8775 -4.6613 -4.4286 -4.2131 -4.0205 -3.5972 -3.2384 -2.9432 -2.6990 -2.4893
 -2.3052 -2.1451 -2.0089 -1.8940 -1.7969 -1.7142 -1.6440 -1.5848 -1.5351 -1.4939
 -1.4589
 -9.3716 -8.2288 -7.3265 -6.6410 -6.0991 -5.6859 -5.3782 -5.1543 -4.9901 -4.8591
 -4.7395 -4.6110 -4.4574 -4.2702 -4.0709 -3.6391 -3.2708 -2.9641 -2.7120 -2.4990
 -2.3149 -2.1555 -2.0204 -1.9076 -1.8136 -1.7348 -1.6690 -1.6144 -1.5698 -1.5335
 -1.5046
-10.2007 -8.8102 -7.6907 -6.9500 -6.3346 -5.8351 -5.4464 -5.1494 -4.9249 -4.7525
 -4.6108 -4.4829 -4.3587 -4.2302 -4.1336 -3.6932 -3.3173 -2.9981 -2.7353
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F438W
 -8.4731 -7.9576 -7.4936 -7.0764 -6.6717 -6.3097 -5.9928 -5.7131 -5.4639 -5.2393
 -5.0342 -4.8443 -4.6659 -4.4958 -4.3324 -3.9653 -3.6301 -3.3122 -3.0237
 -8.6235 -7.9875 -7.4608 -7.0328 -6.6192 -6.2599 -5.9471 -5.6564 -5.3908 -5.1619
 -4.9485 -4.7489 -4.5625 -4.3882 -4.2253 -3.8616 -3.5426 -3.2435 -2.9657 -2.7031
 -8.6370 -8.0320 -7.4975 -7.0269 -6.6148 -6.2250 -5.8948 -5.5967 -5.3190 -5.0889
 -4.8745 -4.6741 -4.4869 -4.3120 -4.1485 -3.7850 -3.4704 -3.1839 -2.9157 -2.6640
 -2.4307
 -8.3554 -7.9983 -7.5328 -7.0584 -6.6322 -6.2362 -5.8778 -5.5687 -5.2880 -5.0402
 -4.8243 -4.6225 -4.4338 -4.2573 -4.0922 -3.7261 -3.4135 -3.1334 -2.8737 -2.6315
 -2.4085 -2.2066
 -7.8794 -7.7666 -7.4816 -7.0840 -6.6616 -6.2715 -5.8983 -5.5695 -5.2789 -5.0134
 -4.7932 -4.5893 -4.3984 -4.2197 -4.0522 -3.6807 -3.3672 -3.0920 -2.8397 -2.6056
 -2.3910 -2.1977 -2.0264 -1.8757
 -7.5634 -7.2950 -7.2343 -7.0141 -6.6772 -6.3024 -5.9434 -5.5989 -5.2950 -5.0230
 -4.7802 -4.5727 -4.3790 -4.1974 -4.0270 -3.6481 -3.3306 -3.0577 -2.8117 -2.5848
 -2.3772 -2.1911 -2.0269 -1.8833 -1.7583 -1.6450 -1.5383 -1.4446 -1.3764 -1.3263
 -7.6146 -7.0729 -6.7886 -6.7365 -6.5846 -6.3072 -5.9790 -5.6502 -5.3348 -5.0499
 -4.7963 -4.5724 -4.3750 -4.1904 -4.0167 -3.6292 -3.3046 -3.0307 -2.7893 -2.5686
 -2.3670 -2.1868 -2.0288 -1.8913 -1.7715 -1.6666 -1.5729 -1.4839 -1.4062 -1.3532
 -1.3173
 -7.8414 -7.1371 -6.6496 -6.3565 -6.2639 -6.1803 -5.9663 -5.6864 -5.3896 -5.1002
 -4.8337 -4.5958 -4.3866 -4.1984 -4.0216 -3.6249 -3.2910 -3.0127 -2.7729 -2.5569
 -2.3606 -2.1852 -2.0321 -1.8999 -1.7857 -1.6863 -1.5996 -1.5226 -1.4509 -1.3886
 -1.3490
 -8.1865 -7.3546 -6.7250 -6.2776 -5.9855 -5.8410 -5.7747 -5.6386 -5.4127 -5.1500
 -4.8838 -4.6374 -4.4143 -4.2173 -4.0372 -3.6323 -3.2883 -3.0024 -2.7610 -2.5478
 -2.3555 -2.1840 -2.0350 -1.9074 -1.7981 -1.7039 -1.6227 -1.5523 -1.4912 -1.4363
 -1.3890
 -8.7127 -7.7194 -6.9472 -6.3742 -5.9577 -5.6700 -5.4917 -5.3919 -5.3020 -5.1509
 -4.9372 -4.6998 -4.4686 -4.2581 -4.0705 -3.6578 -3.3036 -3.0076 -2.7610 -2.5479
 -2.3582 -2.1894 -2.0430 -1.9185 -1.8130 -1.7231 -1.6465 -1.5811 -1.5261 -1.4797
 -1.4404
 -9.4459 -8.2315 -7.2914 -6.5984 -6.0705 -5.6788 -5.3968 -5.2024 -5.0710 -4.9705
 -4.8628 -4.7181 -4.5280 -4.3166 -4.1183 -3.6958 -3.3332 -3.0263 -2.7716 -2.5555
 -2.3662 -2.1989 -2.0539 -1.9311 -1.8282 -1.7418 -1.6693 -1.6083 -1.5576 -1.5168
 -1.4842
-10.3861 -8.8909 -7.7576 -6.9267 -6.2982 -5.8076 -5.4361 -5.1592 -4.9571 -4.8080
 -4.6896 -4.5820 -4.4681 -4.3352 -4.1806 -3.7463 -3.3771 -3.0585 -2.7928
