 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
 -5.9771 -6.0404 -6.1035 -6.1677 -6.2352 -6.4156 -6.5923 -6.7590 -6.9144 -7.0609
 -7.2031 -7.3432 -7.4802 -7.6127 -7.7405 -7.8640 -7.9839 -8.1005 -8.2136 -8.3226
 -5.2698 -5.3456 -5.4228 -5.5018 -5.5814 -5.6588 -5.7307 -5.7950 -5.8565 -5.9214
 -5.9875 -6.0527 -6.1159 -6.1773 -6.2402 -6.4133 -6.5904 -6.7590 -6.9169 -7.0653
 -7.2080 -7.3478 -7.4846 -7.6170 -7.7444 -7.8673 -7.9863 -8.1017 -8.2138 -8.3223
 -8.4270
 -5.2719 -5.3431 -5.4145 -5.4875 -5.5625 -5.6383 -5.7124 -5.7820 -5.8468 -5.9108
 -5.9772 -6.0460 -6.1151 -6.1823 -6.2467 -6.4116 -6.5876 -6.7573 -6.9173 -7.0676
 -7.2111 -7.3508 -7.4874 -7.6200 -7.7475 -7.8701 -7.9886 -8.1032 -8.2143 -8.3221
 -8.4283
 -5.2803 -5.3508 -5.4188 -5.4873 -5.5575 -5.6297 -5.7026 -5.7741 -5.8427 -5.9081
 -5.9719 -6.0363 -6.1026 -6.1712 -6.2408 -6.4129 -6.5865 -6.7569 -6.9185 -7.0706
 -7.2151 -7.3550 -7.4917 -7.6246 -7.7525 -7.8755 -7.9939 -8.1081 -8.2186 -8.3258
 -8.4295
 -5.2916 -5.3604 -5.4266 -5.4923 -5.5591 -5.6276 -5.6977 -5.7682 -5.8379 -5.9055
 -5.9706 -6.0340 -6.0968 -6.1608 -6.2270 -6.4033 -6.5824 -6.7530 -6.9156 -7.0691
 -7.2146 -7.3548 -7.4915 -7.6246 -7.7530 -7.8764 -7.9951 -8.1092 -8.2194 -8.3261
 -8.4294
 -5.3060 -5.3722 -5.4368 -5.5004 -5.5647 -5.6304 -5.6979 -5.7662 -5.8349 -5.9030
 -5.9694 -6.0340 -6.0969 -6.1590 -6.2219 -6.3897 -6.5713 -6.7481 -6.9117 -7.0663
 -7.2129 -7.3535 -7.4901 -7.6235 -7.7525 -7.8765 -7.9957 -8.1103 -8.2206 -8.3272
 -8.4302
 -5.3303 -5.3923 -5.4527 -5.5134 -5.5745 -5.6375 -5.7023 -5.7682 -5.8349 -5.9018
 -5.9681 -6.0334 -6.0974 -6.1601 -6.2255 -6.3721 -6.5532 -6.7422 -6.9068
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F560W
 -5.2668 -5.3169 -5.3607 -5.4009 -5.4398 -5.4833 -5.5369 -5.6054 -5.6888 -5.7756
 -5.8626 -5.9482 -6.0312 -6.1111 -6.1877 -6.3667 -6.5314 -6.6833 -6.8277
 -5.3176 -5.3744 -5.4240 -5.4674 -5.5071 -5.5454 -5.5889 -5.6538 -5.7293 -5.8102
 -5.8934 -5.9769 -6.0593 -6.1397 -6.2173 -6.3998 -6.5674 -6.7224 -6.8672 -7.0078
 -5.3492 -5.4118 -5.4672 -5.5150 -5.5565 -5.5932 -5.6313 -5.6886 -5.7575 -5.8327
 -5.9114 -5.9917 -6.0722 -6.1520 -6.2300 -6.4149 -6.5857 -6.7441 -6.8907 -7.0312
 -7.1714
 -5.3646 -5.4340 -5.4958 -5.5498 -5.5959 -5.6347 -5.6695 -5.7185 -5.7812 -5.8510
 -5.9249 -6.0013 -6.0787 -6.1567 -6.2342 -6.4204 -6.5939 -6.7555 -6.9050 -7.0467
 -7.1864 -7.3252
 -5.3500 -5.4328 -5.5063 -5.5704 -5.6251 -5.6705 -5.7077 -5.7482 -5.8044 -5.8690
 -5.9383 -6.0103 -6.0839 -6.1588 -6.2345 -6.4209 -6.5964 -6.7608 -6.9135 -7.0570
 -7.1967 -7.3347 -7.4706 -7.6029
 -5.2995 -5.3878 -5.4755 -5.5583 -5.6317 -5.6927 -5.7403 -5.7798 -5.8292 -5.8886
 -5.9534 -6.0212 -6.0907 -6.1617 -6.2344 -6.4187 -6.5956 -6.7623 -6.9180 -7.0636
 -7.2038 -7.3414 -7.4767 -7.6086 -7.7364 -7.8602 -7.9804 -8.0974 -8.2109 -8.3201
 -5.2725 -5.3518 -5.4329 -5.5155 -5.5966 -5.6730 -5.7412 -5.7961 -5.8478 -5.9063
 -5.9690 -6.0341 -6.1004 -6.1675 -6.2361 -6.4155 -6.5930 -6.7615 -6.9196 -7.0675
 -7.2085 -7.3460 -7.4808 -7.6125 -7.7399 -7.8630 -7.9824 -8.0982 -8.2108 -8.3197
 -8.4245
 -5.2680 -5.3410 -5.4149 -5.4907 -5.5680 -5.6449 -5.7180 -5.7838 -5.8429 -5.9039
 -5.9701 -6.0388 -6.1073 -6.1746 -6.2409 -6.4127 -6.5896 -6.7592 -6.9192 -7.0693
 -7.2116 -7.3491 -7.4837 -7.6152 -7.7426 -7.8655 -7.9842 -8.0993 -8.2110 -8.3191
 -8.4235
 -5.2760 -5.3462 -5.4153 -5.4853 -5.5572 -5.6306 -5.7037 -5.7736 -5.8387 -5.9007
 -5.9636 -6.0299 -6.0993 -6.1705 -6.2414 -6.4134 -6.5879 -6.7582 -6.9198 -7.0718
 -7.2153 -7.3535 -7.4881 -7.6197 -7.7473 -7.8704 -7.9891 -8.1037 -8.2146 -8.3223
 -8.4265
 -5.2862 -5.3555 -5.4225 -5.4889 -5.5563 -5.6254 -5.6960 -5.7662 -5.8346 -5.9000
 -5.9633 -6.0265 -6.0910 -6.1580 -6.2277 -6.4076 -6.5837 -6.7539 -6.9165 -7.0699
 -7.2148 -7.3536 -7.4882 -7.6198 -7.7477 -7.8710 -7.9899 -8.1044 -8.2150 -8.3221
 -8.4259
 -5.2956 -5.3650 -5.4317 -5.4961 -5.5609 -5.6268 -5.6943 -5.7628 -5.8314 -5.8988
 -5.9643 -6.0281 -6.0911 -6.1546 -6.2197 -6.3932 -6.5755 -6.7495 -6.9126 -7.0671
 -7.2133 -7.3527 -7.4875 -7.6191 -7.7472 -7.8710 -7.9903 -8.1050 -8.2157 -8.3226
 -8.4217
 -5.3042 -5.3759 -5.4411 -5.5048 -5.5676 -5.6314 -5.6965 -5.7628 -5.8301 -5.8974
 -5.9639 -6.0292 -6.0930 -6.1560 -6.2174 -6.3702 -6.5633 -6.7450 -6.9081
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F560W
 -5.2477 -5.2943 -5.3375 -5.3776 -5.4165 -5.4607 -5.5163 -5.5885 -5.6770 -5.7680
 -5.8584 -5.9468 -6.0322 -6.1140 -6.1920 -6.3729 -6.5379 -6.6894 -6.8400
 -5.3029 -5.3566 -5.4037 -5.4458 -5.4847 -5.5229 -5.5670 -5.6332 -5.7130 -5.7989
 -5.8868 -5.9742 -6.0596 -6.1421 -6.2214 -6.4060 -6.5742 -6.7291 -6.8735 -7.0113
 -5.3391 -5.3985 -5.4506 -5.4958 -5.5354 -5.5712 -5.6087 -5.6654 -5.7370 -5.8170
 -5.9011 -5.9863 -6.0708 -6.1533 -6.2332 -6.4203 -6.5917 -6.7503 -6.8970 -7.0355
 -7.1725
 -5.3618 -5.4269 -5.4846 -5.5348 -5.5777 -5.6141 -5.6473 -5.6941 -5.7575 -5.8308
 -5.9101 -5.9921 -6.0746 -6.1563 -6.2361 -6.4250 -6.5990 -6.7608 -6.9105 -7.0509
 -7.1879 -7.3239
 -5.3655 -5.4395 -5.5055 -5.5631 -5.6123 -5.6532 -5.6867 -5.7241 -5.7789 -5.8452
 -5.9188 -5.9965 -6.0761 -6.1559 -6.2349 -6.4245 -6.6005 -6.7651 -6.9180 -7.0608
 -7.1983 -7.3337 -7.4674 -7.5986
 -5.3261 -5.4163 -5.4992 -5.5720 -5.6339 -5.6847 -5.7246 -5.7582 -5.8037 -5.8627
 -5.9301 -6.0028 -6.0783 -6.1553 -6.2325 -6.4214 -6.5990 -6.7656 -6.9214 -7.0667
 -7.2052 -7.3404 -7.4735 -7.6043 -7.7318 -7.8556 -7.9763 -8.0938 -8.2078 -8.3176
 -5.2820 -5.3657 -5.4516 -5.5368 -5.6173 -5.6892 -5.7479 -5.7904 -5.8315 -5.8838
 -5.9452 -6.0125 -6.0835 -6.1567 -6.2310 -6.4172 -6.5957 -6.7639 -6.9221 -7.0699
