 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.1681 -2.1912 -2.0891 -1.9195 -1.7645 -1.6393 -1.5350 -1.4504 -1.3786 -1.3125
 -1.2553 -1.2033 -1.1554 -1.1107 -1.0687 -0.9747 -0.8964 -0.8382 -0.8043 -0.7944
 -0.8040 -0.8279
 -2.0718 -1.9670 -1.9773 -1.9182 -1.7759 -1.6403 -1.5291 -1.4389 -1.3651 -1.3009
 -1.2430 -1.1930 -1.1472 -1.1050 -1.0653 -0.9762 -0.9009 -0.8441 -0.8111 -0.8016
 -0.8107 -0.8331 -0.8648 -0.9029
 -2.0556 -1.8996 -1.7924 -1.7683 -1.7532 -1.6461 -1.5297 -1.4323 -1.3533 -1.2881
 -1.2308 -1.1813 -1.1375 -1.0974 -1.0600 -0.9762 -0.9044 -0.8492 -0.8167 -0.8073
 -0.8158 -0.8371 -0.8675 -0.9041 -0.9447 -0.9903 -1.0417 -1.0977 -1.1559 -1.2128
 -2.0604 -1.8879 -1.7480 -1.6433 -1.5882 -1.5763 -1.5247 -1.4311 -1.3459 -1.2763
 -1.2189 -1.1688 -1.1259 -1.0876 -1.0523 -0.9737 -0.9060 -0.8530 -0.8211 -0.8114
 -0.8194 -0.8400 -0.8695 -0.9053 -0.9449 -0.9878 -1.0349 -1.0871 -1.1441 -1.2026
 -1.2600
 -2.0808 -1.8932 -1.7398 -1.6150 -1.5163 -1.4480 -1.4117 -1.3883 -1.3380 -1.2681
 -1.2067 -1.1565 -1.1130 -1.0757 -1.0422 -0.9685 -0.9053 -0.8549 -0.8239 -0.8139
 -0.8214 -0.8416 -0.8707 -0.9061 -0.9454 -0.9875 -1.0331 -1.0823 -1.1350 -1.1910
 -1.2501
 -2.1160 -1.9120 -1.7438 -1.6079 -1.4969 -1.4064 -1.3364 -1.2864 -1.2538 -1.2270
 -1.1896 -1.1418 -1.0988 -1.0614 -1.0290 -0.9596 -0.9008 -0.8536 -0.8242 -0.8144
 -0.8218 -0.8419 -0.8710 -0.9065 -0.9462 -0.9884 -1.0331 -1.0802 -1.1299 -1.1831
 -1.2403
 -2.1773 -1.9497 -1.7628 -1.6127 -1.4925 -1.3940 -1.3122 -1.2454 -1.1930 -1.1530
 -1.1232 -1.0988 -1.0730 -1.0434 -1.0138 -0.9491 -0.8943 -0.8504 -0.8224 -0.8128
 -0.8198 -0.8396 -0.8687 -0.9045 -0.9448 -0.9879 -1.0329 -1.0796 -1.1282 -1.1791
 -1.2323
 -2.2607 -2.0081 -1.7994 -1.6303 -1.4962 -1.3896 -1.3024 -1.2291 -1.1680 -1.1177
 -1.0769 -1.0446 -1.0194 -0.9989 -0.9800 -0.9332 -0.8848 -0.8441 -0.8180 -0.8088
 -0.8154 -0.8349 -0.8640 -0.9001 -0.9412 -0.9855 -1.0318 -1.0792 -1.1279 -1.1778
 -1.2290
 -2.3661 -2.0873 -1.8479 -1.6648 -1.5124 -1.3923 -1.2974 -1.2200 -1.1551 -1.1000
 -1.0536 -1.0152 -0.9836 -0.9581 -0.9276 -0.9119 -0.8723 -0.8347 -0.8110
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F775W
 -2.3619 -2.1727 -2.0161 -1.8889 -1.7586 -1.6526 -1.5642 -1.4856 -1.4140 -1.3477
 -1.2852 -1.2263 -1.1715 -1.1206 -1.0733 -0.9694 -0.8833 -0.8185 -0.7726
 -2.4287 -2.2050 -2.0215 -1.8743 -1.7490 -1.6381 -1.5470 -1.4696 -1.3956 -1.3309
 -1.2704 -1.2141 -1.1617 -1.1129 -1.0673 -0.9670 -0.8855 -0.8231 -0.7814 -0.7632
 -2.4346 -2.2465 -2.0465 -1.8780 -1.7460 -1.6286 -1.5324 -1.4536 -1.3806 -1.3160
 -1.2579 -1.2041 -1.1542 -1.1078 -1.0643 -0.9679 -0.8887 -0.8282 -0.7892 -0.7731
 -0.7789
 -2.2091 -2.2395 -2.0755 -1.8962 -1.7450 -1.6243 -1.5219 -1.4393 -1.3685 -1.3023
 -1.2459 -1.1945 -1.1471 -1.1030 -1.0618 -0.9698 -0.8929 -0.8338 -0.7960 -0.7810
 -0.7866 -0.8079
 -2.0906 -2.0524 -2.0488 -1.9145 -1.7575 -1.6238 -1.5165 -1.4277 -1.3550 -1.2912
 -1.2337 -1.1841 -1.1389 -1.0972 -1.0582 -0.9712 -0.8973 -0.8393 -0.8025 -0.7875
 -0.7926 -0.8125 -0.8431 -0.8813
 -2.0648 -1.9143 -1.8490 -1.8592 -1.7656 -1.6321 -1.5148 -1.4200 -1.3431 -1.2790
 -1.2216 -1.1725 -1.1292 -1.0896 -1.0529 -0.9712 -0.9009 -0.8445 -0.8076 -0.7927
 -0.7973 -0.8162 -0.8453 -0.8817 -0.9233 -0.9693 -1.0214 -1.0796 -1.1383 -1.1964
 -2.0759 -1.8964 -1.7588 -1.6758 -1.6646 -1.6252 -1.5195 -1.4177 -1.3347 -1.2665
 -1.2102 -1.1600 -1.1176 -1.0798 -1.0452 -0.9687 -0.9028 -0.8486 -0.8121 -0.7969
 -0.8009 -0.8190 -0.8470 -0.8821 -0.9221 -0.9659 -1.0139 -1.0670 -1.1257 -1.1850
 -1.2435
 -2.1133 -1.9085 -1.7480 -1.6229 -1.5344 -1.4916 -1.4733 -1.4149 -1.3312 -1.2577
 -1.1978 -1.1481 -1.1047 -1.0679 -1.0349 -0.9634 -0.9021 -0.8510 -0.8155 -0.7998
 -0.8031 -0.8207 -0.8480 -0.8824 -0.9214 -0.9638 -1.0097 -1.0591 -1.1133 -1.1723
 -1.2323
 -2.1677 -1.9411 -1.7587 -1.6162 -1.5034 -1.4168 -1.3582 -1.3245 -1.2961 -1.2473
 -1.1865 -1.1340 -1.0910 -1.0536 -1.0216 -0.9544 -0.8976 -0.8500 -0.8164 -0.8010
 -0.8039 -0.8211 -0.8483 -0.8823 -0.9211 -0.9632 -1.0081 -1.0559 -1.1071 -1.1621
 -1.2214
 -2.2626 -2.0008 -1.7910 -1.6281 -1.5012 -1.3999 -1.3189 -1.2568 -1.2120 -1.1797
 -1.1510 -1.1167 -1.0761 -1.0397 -1.0076 -0.9436 -0.8910 -0.8470 -0.8155 -0.8006
 -0.8028 -0.8194 -0.8462 -0.8802 -0.9191 -0.9613 -1.0063 -1.0534 -1.1031 -1.1553
 -1.2123
 -2.3876 -2.0876 -1.8464 -1.6582 -1.5125 -1.3993 -1.3085 -1.2344 -1.1748 -1.1275
 -1.0907 -1.0617 -1.0369 -1.0126 -0.9873 -0.9299 -0.8814 -0.8410 -0.8118 -0.7977
 -0.7996 -0.8155 -0.8421 -0.8760 -0.9152 -0.9581 -1.0037 -1.0513 -1.1007 -1.1520
 -1.2053
 -2.5426 -2.2015 -1.9184 -1.7104 -1.5406 -1.4098 -1.3083 -1.2271 -1.1603 -1.1049
 -1.0596 -1.0227 -0.9929 -0.9688 -0.9607 -0.9133 -0.8688 -0.8320 -0.8053
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F775W
 -2.3159 -2.1397 -1.9922 -1.8706 -1.7398 -1.6395 -1.5538 -1.4750 -1.4026 -1.3360
 -1.2744 -1.2163 -1.1620 -1.1116 -1.0649 -0.9628 -0.8788 -0.8149 -0.7697
 -2.3763 -2.1661 -1.9939 -1.8560 -1.7319 -1.6246 -1.5354 -1.4571 -1.3843 -1.3194
 -1.2602 -1.2043 -1.1523 -1.1039 -1.0588 -0.9600 -0.8800 -0.8184 -0.7758 -0.7535
 -2.4265 -2.2133 -2.0171 -1.8561 -1.7298 -1.6146 -1.5210 -1.4428 -1.3691 -1.3056
 -1.2480 -1.1946 -1.1450 -1.0990 -1.0559 -0.9607 -0.8827 -0.8226 -0.7817 -0.7614
 -0.7625
 -2.3633 -2.2451 -2.0523 -1.8734 -1.7283 -1.6117 -1.5102 -1.4285 -1.3588 -1.2922
 -1.2363 -1.1852 -1.1379 -1.0942 -1.0534 -0.9626 -0.8869 -0.8276 -0.7874 -0.7680
 -0.7690 -0.7872
 -2.1343 -2.1547 -2.0673 -1.8984 -1.7390 -1.6100 -1.5044 -1.4173 -1.3454 -1.2818
 -1.2242 -1.1750 -1.1300 -1.0885 -1.0500 -0.9642 -0.8914 -0.8331 -0.7931 -0.7736
 -0.7742 -0.7912 -0.8203 -0.8584
 -2.0716 -1.9441 -1.9453 -1.8976 -1.7559 -1.6163 -1.5025 -1.4097 -1.3336 -1.2701
 -1.2124 -1.1635 -1.1204 -1.0811 -1.0447 -0.9643 -0.8953 -0.8386 -0.7985 -0.7787
 -0.7786 -0.7945 -0.8219 -0.8579 -0.8999 -0.9469 -1.0002 -1.0594 -1.1186 -1.1780
 -2.0806 -1.9027 -1.7779 -1.7439 -1.7333 -1.6260 -1.5061 -1.4057 -1.3246 -1.2577
 -1.2017 -1.1513 -1.1090 -1.0714 -1.0371 -0.9619 -0.8974 -0.8431 -0.8036 -0.7831
 -0.7821 -0.7971 -0.8234 -0.8577 -0.8976 -0.9420 -0.9908 -1.0453 -1.1052 -1.1651
 -1.2248
 -2.1278 -1.9138 -1.7533 -1.6348 -1.5717 -1.5605 -1.5052 -1.4076 -1.3195 -1.2481
 -1.1892 -1.1398 -1.0962 -1.0596 -1.0270 -0.9567 -0.8970 -0.8460 -0.8075 -0.7866
 -0.7847 -0.7989 -0.8242 -0.8574 -0.8960 -0.9386 -0.9846 -1.0350 -1.0908 -1.1515
 -1.2122
 -2.1908 -1.9534 -1.7650 -1.6208 -1.5106 -1.4357 -1.3994 -1.3734 -1.3145 -1.2405
 -1.1769 -1.1257 -1.0828 -1.0453 -1.0135 -0.9476 -0.8926 -0.8454 -0.8092 -0.7885
 -0.7860 -0.7995 -0.8244 -0.8570 -0.8950 -0.9368 -0.9818 -1.0301 -1.0823 -1.1388
 -1.2000
 -2.3147 -2.0287 -1.8043 -1.6354 -1.5058 -1.4048 -1.3286 -1.2767 -1.2435 -1.2117
 -1.1668 -1.1144 -1.0695 -1.0322 -0.9997 -0.9367 -0.8859 -0.8427 -0.8090 -0.7891
 -0.7858 -0.7982 -0.8225 -0.8548 -0.8924 -0.9339 -0.9785 -1.0258 -1.0761 -1.1297
 -1.1869
 -2.4773 -2.1397 -1.8738 -1.6725 -1.5206 -1.4043 -1.3126 -1.2400 -1.1846 -1.1433
 -1.1112 -1.0819 -1.0500 -1.0154 -0.9845 -0.9233 -0.8762 -0.8368 -0.8059 -0.7872
 -0.7838 -0.7952 -0.8188 -0.8507 -0.8883 -0.9300 -0.9748 -1.0221 -1.0717 -1.1239
 -1.1787
 -2.6786 -2.2864 -1.9748 -1.7389 -1.5560 -1.4191 -1.3143 -1.2313 -1.1643 -1.1105
 -1.0676 -1.0334 -1.0053 -0.9806 -0.9679 -0.9074 -0.8635 -0.8277 -0.7999
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.2658 -2.1157 -1.9783 -1.8525 -1.7258 -1.6142 -1.5195 -1.4383 -1.3677 -1.3054
 -1.2492 -1.1974 -1.1483 -1.1008 -1.0544 -0.9535 -0.8707 -0.8068 -0.7638
 -2.3396 -2.1340 -1.9697 -1.8426 -1.7181 -1.6122 -1.5240 -1.4460 -1.3727 -1.3083
 -1.2488 -1.1932 -1.1415 -1.0934 -1.0486 -0.9506 -0.8715 -0.8101 -0.7680 -0.7439
 -2.4099 -2.1789 -1.9901 -1.8394 -1.7165 -1.6021 -1.5100 -1.4316 -1.3579 -1.2948
 -1.2374 -1.1841 -1.1346 -1.0886 -1.0458 -0.9513 -0.8740 -0.8142 -0.7726 -0.7495
 -0.7463
 -2.4063 -2.2287 -2.0265 -1.8523 -1.7164 -1.5997 -1.4990 -1.4180 -1.3486 -1.2818
 -1.2261 -1.1751 -1.1279 -1.0842 -1.0436 -0.9534 -0.8782 -0.8191 -0.7776 -0.7548
 -0.7515 -0.7662
 -2.2284 -2.2131 -2.0605 -1.8791 -1.7223 -1.6007 -1.4939 -1.4069 -1.3356 -1.2709
 -1.2144 -1.1653 -1.1203 -1.0789 -1.0404 -0.9552 -0.8831 -0.8248 -0.7830 -0.7598
 -0.7559 -0.7694 -0.7966 -0.8340
 -2.0835 -2.0136 -2.0222 -1.9000 -1.7412 -1.6022 -1.4934 -1.3995 -1.3242 -1.2611
 -1.2028 -1.1542 -1.1111 -1.0718 -1.0355 -0.9556 -0.8873 -0.8307 -0.7887 -0.7647
 -0.7599 -0.7722 -0.7976 -0.8327 -0.8746 -0.9229 -0.9778 -1.0373 -1.0968 -1.1575
 -2.0816 -1.9111 -1.8210 -1.8316 -1.7499 -1.6152 -1.4934 -1.3965 -1.3154 -1.2489
 -1.1933 -1.1423 -1.1000 -1.0625 -1.0282 -0.9535 -0.8899 -0.8358 -0.7944 -0.7695
 -0.7635 -0.7745 -0.7985 -0.8318 -0.8717 -0.9166 -0.9665 -1.0223 -1.0828 -1.1431
 -1.2041
 -2.1245 -1.9147 -1.7591 -1.6587 -1.6411 -1.6077 -1.5013 -1.3960 -1.3098 -1.2393
 -1.1808 -1.1317 -1.0874 -1.0508 -1.0183 -0.9485 -0.8897 -0.8392 -0.7992 -0.7738
 -0.7665 -0.7763 -0.7991 -0.8310 -0.8693 -0.9121 -0.9590 -1.0103 -1.0670 -1.1285
 -1.1897
 -2.1952 -1.9547 -1.7662 -1.6246 -1.5235 -1.4743 -1.4562 -1.3942 -1.3068 -1.2300
 -1.1677 -1.1176 -1.0746 -1.0367 -1.0050 -0.9396 -0.8855 -0.8391 -0.8015 -0.7766
 -0.7685 -0.7772 -0.7992 -0.8303 -0.8675 -0.9091 -0.9544 -1.0032 -1.0559 -1.1138
 -1.1764
 -2.3380 -2.0384 -1.8070 -1.6370 -1.5086 -1.4116 -1.3469 -1.3122 -1.2808 -1.2256
 -1.1611 -1.1060 -1.0616 -1.0240 -0.9912 -0.9286 -0.8789 -0.8368 -0.8021 -0.7783
 -0.7695 -0.7768 -0.7977 -0.8280 -0.8645 -0.9054 -0.9498 -0.9972 -1.0477 -1.1021
 -1.1609
 -2.5274 -2.1658 -1.8849 -1.6767 -1.5232 -1.4068 -1.3166 -1.2488 -1.2017 -1.1680
 -1.1345 -1.0936 -1.0484 -1.0097 -0.9774 -0.9153 -0.8692 -0.8309 -0.7995 -0.7775
 -0.7687 -0.7749 -0.7946 -0.8242 -0.8604 -0.9009 -0.9451 -0.9919 -1.0415 -1.0942
 -1.1501
 -2.7635 -2.3369 -1.9999 -1.7501 -1.5620 -1.4228 -1.3172 -1.2343 -1.1691 -1.1187
 -1.0800 -1.0484 -1.0189 -0.9890 -0.9636 -0.8997 -0.8564 -0.8214 -0.7937
