 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.7160 -1.7470 -1.6584 -1.5073 -1.3710 -1.2627 -1.1745 -1.1048 -1.0467 -0.9931
 -0.9478 -0.9073 -0.8703 -0.8362 -0.8045 -0.7342 -0.6769 -0.6365 -0.6167 -0.6169
 -0.6338 -0.6631
 -1.6297 -1.5432 -1.5610 -1.5124 -1.3866 -1.2681 -1.1730 -1.0977 -1.0377 -0.9860
 -0.9396 -0.9005 -0.8652 -0.8330 -0.8031 -0.7369 -0.6820 -0.6428 -0.6238 -0.6247
 -0.6415 -0.6700 -0.7067 -0.7485
 -1.6103 -1.4832 -1.3923 -1.3770 -1.3702 -1.2777 -1.1771 -1.0946 -1.0295 -0.9771
 -0.9313 -0.8923 -0.8585 -0.8279 -0.7998 -0.7379 -0.6860 -0.6481 -0.6295 -0.6305
 -0.6471 -0.6751 -0.7113 -0.7526 -0.7969 -0.8451 -0.8981 -0.9550 -1.0138 -1.0714
 -1.5992 -1.4685 -1.3533 -1.2638 -1.2192 -1.2156 -1.1755 -1.0962 -1.0249 -0.9682
 -0.9226 -0.8831 -0.8499 -0.8208 -0.7943 -0.7367 -0.6882 -0.6521 -0.6338 -0.6347
 -0.6511 -0.6787 -0.7145 -0.7556 -0.8000 -0.8468 -0.8968 -0.9510 -1.0095 -1.0693
 -1.1278
 -1.5868 -1.4592 -1.3420 -1.2393 -1.1552 -1.0982 -1.0718 -1.0580 -1.0194 -0.9623
 -0.9129 -0.8736 -0.8398 -0.8116 -0.7865 -0.7329 -0.6883 -0.6543 -0.6368 -0.6373
 -0.6532 -0.6807 -0.7162 -0.7575 -0.8021 -0.8490 -0.8987 -0.9512 -1.0066 -1.0647
 -1.1255
 -1.5766 -1.4476 -1.3320 -1.2286 -1.1381 -1.0619 -1.0035 -0.9641 -0.9415 -0.9246
 -0.8980 -0.8610 -0.8282 -0.7998 -0.7758 -0.7258 -0.6849 -0.6537 -0.6374 -0.6381
 -0.6538 -0.6812 -0.7169 -0.7586 -0.8038 -0.8513 -0.9008 -0.9522 -1.0058 -1.0622
 -1.1220
 -1.5635 -1.4359 -1.3214 -1.2189 -1.1287 -1.0498 -0.9822 -0.9272 -0.8854 -0.8555
 -0.8355 -0.8205 -0.8042 -0.7838 -0.7627 -0.7169 -0.6796 -0.6512 -0.6361 -0.6368
 -0.6521 -0.6792 -0.7149 -0.7568 -0.8028 -0.8512 -0.9014 -0.9530 -1.0061 -1.0611
 -1.1180
 -1.5556 -1.4253 -1.3096 -1.2072 -1.1171 -1.0390 -0.9710 -0.9120 -0.8626 -0.8229
 -0.7921 -0.7693 -0.7530 -0.7412 -0.7306 -0.7027 -0.6713 -0.6459 -0.6323 -0.6332
 -0.6481 -0.6747 -0.7103 -0.7524 -0.7992 -0.8488 -0.9003 -0.9529 -1.0063 -1.0609
 -1.1164
 -1.5528 -1.4159 -1.2939 -1.1949 -1.1037 -1.0251 -0.9579 -0.8998 -0.8493 -0.8060
 -0.7700 -0.7413 -0.7189 -0.7021 -0.6795 -0.6832 -0.6600 -0.6378 -0.6260
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F814W
 -1.8463 -1.6882 -1.5562 -1.4478 -1.3364 -1.2493 -1.1784 -1.1154 -1.0583 -1.0058
 -0.9571 -0.9117 -0.8696 -0.8308 -0.7951 -0.7180 -0.6558 -0.6100 -0.5806
 -1.9200 -1.7286 -1.5711 -1.4442 -1.3365 -1.2435 -1.1695 -1.1075 -1.0475 -0.9962
 -0.9491 -0.9056 -0.8655 -0.8286 -0.7943 -0.7199 -0.6607 -0.6173 -0.5912 -0.5841
 -1.9432 -1.7776 -1.6022 -1.4551 -1.3411 -1.2409 -1.1615 -1.0980 -1.0389 -0.9871
 -0.9417 -0.9002 -0.8621 -0.8270 -0.7944 -0.7231 -0.6658 -0.6241 -0.6003 -0.5954
 -0.6083
 -1.7472 -1.7834 -1.6371 -1.4783 -1.3461 -1.2424 -1.1565 -1.0890 -1.0322 -0.9786
 -0.9342 -0.8945 -0.8582 -0.8250 -0.7942 -0.7265 -0.6711 -0.6304 -0.6079 -0.6042
 -0.6174 -0.6441
 -1.6430 -1.6178 -1.6215 -1.5018 -1.3629 -1.2466 -1.1555 -1.0820 -1.0233 -0.9722
 -0.9261 -0.8877 -0.8531 -0.8217 -0.7927 -0.7291 -0.6761 -0.6363 -0.6145 -0.6111
 -0.6245 -0.6505 -0.6860 -0.7278
 -1.6171 -1.4933 -1.4407 -1.4573 -1.3759 -1.2586 -1.1576 -1.0779 -1.0152 -0.9639
 -0.9181 -0.8797 -0.8465 -0.8167 -0.7895 -0.7301 -0.6801 -0.6416 -0.6197 -0.6165
 -0.6298 -0.6554 -0.6902 -0.7312 -0.7764 -0.8249 -0.8785 -0.9376 -0.9970 -1.0558
 -1.6143 -1.4749 -1.3602 -1.2903 -1.2867 -1.2568 -1.1655 -1.0786 -1.0097 -0.9547
 -0.9102 -0.8707 -0.8381 -0.8097 -0.7841 -0.7289 -0.6826 -0.6459 -0.6243 -0.6207
 -0.6336 -0.6589 -0.6932 -0.7337 -0.7782 -0.8258 -0.8767 -0.9318 -0.9920 -1.0525
 -1.1121
 -1.6185 -1.4739 -1.3483 -1.2439 -1.1687 -1.1353 -1.1256 -1.0789 -1.0087 -0.9482
 -0.9005 -0.8619 -0.8283 -0.8006 -0.7763 -0.7252 -0.6827 -0.6486 -0.6277 -0.6237
 -0.6360 -0.6610 -0.6949 -0.7351 -0.7794 -0.8265 -0.8763 -0.9290 -0.9859 -1.0469
 -1.1086
 -1.6259 -1.4761 -1.3465 -1.2352 -1.1418 -1.0687 -1.0207 -0.9964 -0.9777 -0.9403
 -0.8914 -0.8501 -0.8175 -0.7892 -0.7657 -0.7181 -0.6795 -0.6484 -0.6290 -0.6252
 -0.6371 -0.6618 -0.6956 -0.7358 -0.7803 -0.8275 -0.8772 -0.9293 -0.9842 -1.0423
 -1.1040
 -1.6372 -1.4828 -1.3490 -1.2338 -1.1360 -1.0535 -0.9860 -0.9351 -0.9003 -0.8776
 -0.8588 -0.8346 -0.8043 -0.7775 -0.7540 -0.7092 -0.6741 -0.6462 -0.6286 -0.6249
 -0.6362 -0.6603 -0.6938 -0.7339 -0.7786 -0.8263 -0.8764 -0.9284 -0.9824 -1.0390
 -1.0991
 -1.6574 -1.4940 -1.3537 -1.2343 -1.1329 -1.0475 -0.9754 -0.9150 -0.8666 -0.8296
 -0.8024 -0.7829 -0.7673 -0.7520 -0.7355 -0.6974 -0.6660 -0.6411 -0.6255 -0.6225
 -0.6333 -0.6567 -0.6898 -0.7299 -0.7748 -0.8232 -0.8741 -0.9267 -0.9808 -1.0367
 -1.0942
 -1.6867 -1.5097 -1.3553 -1.2365 -1.1308 -1.0420 -0.9679 -0.9054 -0.8526 -0.8087
 -0.7735 -0.7462 -0.7255 -0.7101 -0.7102 -0.6827 -0.6552 -0.6331 -0.6197
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F814W
 -1.7909 -1.6461 -1.5239 -1.4221 -1.3119 -1.2312 -1.1630 -1.1001 -1.0425 -0.9900
 -0.9422 -0.8977 -0.8565 -0.8186 -0.7838 -0.7090 -0.6494 -0.6054 -0.5763
 -1.8565 -1.6806 -1.5356 -1.4185 -1.3130 -1.2244 -1.1529 -1.0906 -1.0317 -0.9802
 -0.9344 -0.8916 -0.8521 -0.8158 -0.7824 -0.7102 -0.6531 -0.6109 -0.5844 -0.5744
 -1.9199 -1.7344 -1.5650 -1.4263 -1.3183 -1.2211 -1.1448 -1.0824 -1.0227 -0.9721
 -0.9273 -0.8863 -0.8488 -0.8143 -0.7824 -0.7130 -0.6575 -0.6166 -0.5917 -0.5837
 -0.5928
 -1.8806 -1.7763 -1.6055 -1.4487 -1.3230 -1.2237 -1.1393 -1.0734 -1.0178 -0.9638
 -0.9200 -0.8808 -0.8450 -0.8123 -0.7821 -0.7163 -0.6626 -0.6224 -0.5982 -0.5911
 -0.6008 -0.6245
 -1.6775 -1.7061 -1.6291 -1.4784 -1.3382 -1.2270 -1.1380 -1.0666 -1.0089 -0.9582
 -0.9122 -0.8743 -0.8402 -0.8092 -0.7808 -0.7189 -0.6676 -0.6281 -0.6041 -0.5972
 -0.6070 -0.6304 -0.6642 -0.7057
 -1.6207 -1.5161 -1.5253 -1.4857 -1.3595 -1.2372 -1.1399 -1.0627 -1.0011 -0.9505
 -0.9046 -0.8665 -0.8338 -0.8044 -0.7777 -0.7201 -0.6718 -0.6336 -0.6095 -0.6025
 -0.6119 -0.6349 -0.6680 -0.7084 -0.7539 -0.8035 -0.8583 -0.9184 -0.9782 -1.0383
 -1.6192 -1.4783 -1.3740 -1.3492 -1.3454 -1.2511 -1.1469 -1.0618 -0.9952 -0.9416
 -0.8975 -0.8579 -0.8256 -0.7977 -0.7726 -0.7191 -0.6746 -0.6383 -0.6145 -0.6069
 -0.6158 -0.6383 -0.6708 -0.7105 -0.7550 -0.8030 -0.8545 -0.9111 -0.9725 -1.0336
 -1.0945
 -1.6350 -1.4792 -1.3512 -1.2515 -1.1993 -1.1953 -1.1503 -1.0666 -0.9926 -0.9345
 -0.8880 -0.8498 -0.8162 -0.7888 -0.7651 -0.7156 -0.6749 -0.6414 -0.6185 -0.6104
 -0.6185 -0.6405 -0.6725 -0.7116 -0.7554 -0.8027 -0.8527 -0.9063 -0.9646 -1.0271
 -1.0895
 -1.6544 -1.4908 -1.3528 -1.2379 -1.1457 -1.0827 -1.0552 -1.0380 -0.9906 -0.9293
 -0.8780 -0.8383 -0.8058 -0.7777 -0.7546 -0.7086 -0.6719 -0.6417 -0.6205 -0.6125
 -0.6200 -0.6414 -0.6732 -0.7120 -0.7557 -0.8027 -0.8525 -0.9050 -0.9608 -1.0203
 -1.0839
 -1.6881 -1.5122 -1.3641 -1.2411 -1.1391 -1.0558 -0.9921 -0.9503 -0.9262 -0.9041
 -0.8699 -0.8287 -0.7944 -0.7669 -0.7432 -0.6998 -0.6666 -0.6398 -0.6208 -0.6132
 -0.6199 -0.6404 -0.6715 -0.7101 -0.7536 -0.8006 -0.8503 -0.9024 -0.9570 -1.0145
 -1.0752
 -1.7369 -1.5434 -1.3822 -1.2502 -1.1412 -1.0515 -0.9774 -0.9178 -0.8730 -0.8413
 -0.8186 -0.7988 -0.7766 -0.7517 -0.7300 -0.6884 -0.6585 -0.6350 -0.6184 -0.6118
 -0.6182 -0.6376 -0.6680 -0.7062 -0.7497 -0.7969 -0.8470 -0.8992 -0.9536 -1.0103
 -1.0692
 -1.8009 -1.5844 -1.4065 -1.2650 -1.1476 -1.0516 -0.9731 -0.9080 -0.8545 -0.8116
 -0.7785 -0.7536 -0.7346 -0.7188 -0.7150 -0.6744 -0.6476 -0.6273 -0.6133
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.7325 -1.6123 -1.5005 -1.3964 -1.2920 -1.2010 -1.1248 -1.0604 -1.0053 -0.9573
 -0.9147 -0.8759 -0.8394 -0.8043 -0.7701 -0.6971 -0.6392 -0.5976 -0.5706
 -1.8071 -1.6382 -1.5025 -1.3967 -1.2922 -1.2063 -1.1365 -1.0749 -1.0154 -0.9646
 -0.9186 -0.8762 -0.8372 -0.8014 -0.7685 -0.6978 -0.6424 -0.6017 -0.5759 -0.5646
 -1.8836 -1.6885 -1.5290 -1.4016 -1.2977 -1.2022 -1.1284 -1.0663 -1.0067 -0.9567
 -0.9120 -0.8713 -0.8340 -0.7998 -0.7683 -0.7004 -0.6464 -0.6064 -0.5813 -0.5713
 -0.5771
 -1.9043 -1.7463 -1.5702 -1.4199 -1.3038 -1.2051 -1.1223 -1.0576 -1.0028 -0.9487
 -0.9052 -0.8661 -0.8306 -0.7981 -0.7683 -0.7036 -0.6512 -0.6117 -0.5868 -0.5774
 -0.5838 -0.6047
 -1.7565 -1.7486 -1.6111 -1.4510 -1.3146 -1.2109 -1.1215 -1.0508 -0.9941 -0.9426
 -0.8977 -0.8600 -0.8261 -0.7953 -0.7672 -0.7064 -0.6564 -0.6176 -0.5924 -0.5829
 -0.5892 -0.6097 -0.6417 -0.6824
 -1.6275 -1.5745 -1.5886 -1.4783 -1.3374 -1.2167 -1.1246 -1.0470 -0.9866 -0.9368
 -0.8905 -0.8527 -0.8201 -0.7909 -0.7645 -0.7078 -0.6610 -0.6234 -0.5981 -0.5879
 -0.5937 -0.6137 -0.6449 -0.6844 -0.7297 -0.7805 -0.8370 -0.8974 -0.9576 -1.0190
 -1.6195 -1.4828 -1.4089 -1.4250 -1.3526 -1.2334 -1.1283 -1.0470 -0.9809 -0.9281
 -0.8847 -0.8446 -0.8124 -0.7846 -0.7597 -0.7072 -0.6640 -0.6285 -0.6036 -0.5927
 -0.5975 -0.6169 -0.6473 -0.6859 -0.7303 -0.7789 -0.8316 -0.8894 -0.9513 -1.0128
 -1.0750
 -1.6363 -1.4797 -1.3538 -1.2695 -1.2591 -1.2329 -1.1399 -1.0495 -0.9779 -0.9212
 -0.8753 -0.8375 -0.8033 -0.7761 -0.7526 -0.7040 -0.6647 -0.6322 -0.6083 -0.5968
 -0.6006 -0.6190 -0.6488 -0.6866 -0.7301 -0.7775 -0.8284 -0.8828 -0.9421 -1.0055
 -1.0684
 -1.6669 -1.4953 -1.3537 -1.2392 -1.1541 -1.1142 -1.1033 -1.0518 -0.9777 -0.9143
 -0.8647 -0.8263 -0.7938 -0.7653 -0.7424 -0.6974 -0.6620 -0.6329 -0.6110 -0.5998
 -0.6028 -0.6203 -0.6495 -0.6868 -0.7298 -0.7766 -0.8267 -0.8796 -0.9360 -0.9968
 -1.0616
 -1.7177 -1.5270 -1.3698 -1.2428 -1.1400 -1.0592 -1.0054 -0.9792 -0.9566 -0.9124
 -0.8598 -0.8165 -0.7829 -0.7553 -0.7315 -0.6887 -0.6570 -0.6315 -0.6120 -0.6016
 -0.6038 -0.6200 -0.6482 -0.6849 -0.7273 -0.7738 -0.8233 -0.8755 -0.9305 -0.9887
 -1.0506
 -1.7927 -1.5748 -1.3976 -1.2571 -1.1442 -1.0527 -0.9789 -0.9230 -0.8855 -0.8607
 -0.8366 -0.8058 -0.7712 -0.7427 -0.7198 -0.6776 -0.6490 -0.6268 -0.6102 -0.6012
 -0.6033 -0.6183 -0.6453 -0.6813 -0.7234 -0.7696 -0.8191 -0.8710 -0.9253 -0.9824
 -1.0423
 -1.8920 -1.6387 -1.4371 -1.2813 -1.1561 -1.0560 -0.9752 -0.9092 -0.8565 -0.8164
 -0.7870 -0.7644 -0.7441 -0.7234 -0.7073 -0.6641 -0.6380 -0.6188 -0.6056
