 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.2602  0.2698  0.2764  0.2794  0.2784  0.2595  0.2240  0.1775  0.1219  0.0591
 -0.0095
  0.0418 -0.0284  0.0163  0.0696  0.1141  0.1487  0.1793  0.2014  0.2185  0.2369
  0.2497  0.2589  0.2651  0.2679  0.2671  0.2486  0.2129  0.1660  0.1102  0.0476
 -0.0203 -0.0931
  0.1123  0.0762  0.0311  0.0654  0.1104  0.1472  0.1750  0.1973  0.2133  0.2265
  0.2408  0.2496  0.2554  0.2582  0.2576  0.2400  0.2044  0.1574  0.1016  0.0390
 -0.0286 -0.1004 -0.1760 -0.2540
  0.1391  0.1630  0.1487  0.0963  0.1118  0.1470  0.1758  0.1966  0.2113  0.2223
  0.2329  0.2421  0.2475  0.2500  0.2495  0.2330  0.1979  0.1509  0.0951  0.0326
 -0.0347 -0.1062 -0.1809 -0.2580 -0.3360 -0.4145 -0.4953 -0.5787 -0.6610 -0.7416
  0.1569  0.1855  0.2076  0.2074  0.1698  0.1554  0.1783  0.1994  0.2129  0.2224
  0.2289  0.2362  0.2414  0.2435  0.2430  0.2274  0.1929  0.1460  0.0904  0.0281
 -0.0392 -0.1104 -0.1848 -0.2613 -0.3386 -0.4161 -0.4943 -0.5740 -0.6563 -0.7376
 -0.8170
  0.1796  0.2019  0.2262  0.2447  0.2500  0.2335  0.2067  0.2058  0.2181  0.2261
  0.2305  0.2333  0.2370  0.2389  0.2382  0.2233  0.1895  0.1426  0.0871  0.0251
 -0.0421 -0.1133 -0.1875 -0.2639 -0.3410 -0.4180 -0.4952 -0.5727 -0.6519 -0.7331
 -0.8136
  0.2040  0.2233  0.2423  0.2610  0.2749  0.2804  0.2745  0.2574  0.2402  0.2353
  0.2370  0.2368  0.2359  0.2364  0.2353  0.2207  0.1876  0.1406  0.0849  0.0228
 -0.0443 -0.1157 -0.1901 -0.2666 -0.3440 -0.4213 -0.4984 -0.5754 -0.6528 -0.7313
 -0.8115
  0.2465  0.2525  0.2629  0.2772  0.2901  0.2989  0.3021  0.2987  0.2887  0.2738
  0.2590  0.2483  0.2417  0.2371  0.2343  0.2196  0.1877  0.1410  0.0852  0.0232
 -0.0438 -0.1150 -0.1896 -0.2664 -0.3442 -0.4221 -0.4997 -0.5767 -0.6535 -0.7310
 -0.8098
  0.2960  0.2895  0.2904  0.2979  0.3070  0.3142  0.3179  0.3178  0.3134  0.3050
  0.2931  0.2787  0.2639  0.2499  0.2393  0.2200  0.1891  0.1432  0.0873  0.0253
 -0.0415 -0.1126 -0.1873 -0.2644 -0.3427 -0.4215 -0.5000 -0.5778 -0.6550 -0.7318
 -0.8083
  0.3525  0.3343  0.3267  0.3249  0.3280  0.3320  0.3340  0.3331  0.3292  0.3226
  0.3133  0.3017  0.2881  0.2732  0.2503  0.2219  0.1918  0.1472  0.0912
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
 -0.0072  0.0368  0.0753  0.1088  0.1603  0.1952  0.2231  0.2482  0.2696  0.2864
  0.2987  0.3083  0.3152  0.3184  0.3180  0.3027  0.2675  0.2225  0.1682
 -0.0398  0.0152  0.0617  0.1005  0.1418  0.1794  0.2082  0.2319  0.2553  0.2723
  0.2840  0.2931  0.2994  0.3023  0.3015  0.2836  0.2492  0.2037  0.1490  0.0863
 -0.0668 -0.0094  0.0458  0.0926  0.1288  0.1675  0.1972  0.2194  0.2420  0.2596
  0.2715  0.2802  0.2859  0.2885  0.2876  0.2696  0.2347  0.1888  0.1339  0.0719
  0.0040
 -0.0430 -0.0240  0.0306  0.0827  0.1246  0.1578  0.1892  0.2118  0.2287  0.2486
  0.2607  0.2689  0.2743  0.2767  0.2760  0.2587  0.2240  0.1778  0.1229  0.0611
 -0.0061 -0.0777
  0.0884  0.0196  0.0270  0.0749  0.1203  0.1553  0.1837  0.2063  0.2230  0.2363
  0.2512  0.2592  0.2642  0.2665  0.2658  0.2496  0.2155  0.1695  0.1146  0.0529
 -0.0139 -0.0848 -0.1594 -0.2372
  0.1337  0.1460  0.0926  0.0799  0.1177  0.1550  0.1826  0.2038  0.2196  0.2310
  0.2420  0.2510  0.2557  0.2576  0.2570  0.2419  0.2086  0.1629  0.1083  0.0467
 -0.0199 -0.0904 -0.1642 -0.2408 -0.3190 -0.3985 -0.4803 -0.5647 -0.6473 -0.7289
  0.1497  0.1801  0.1959  0.1673  0.1332  0.1565  0.1850  0.2058  0.2198  0.2298
  0.2366  0.2440  0.2488  0.2505  0.2496  0.2354  0.2031  0.1577  0.1033  0.0421
 -0.0243 -0.0946 -0.1680 -0.2439 -0.3211 -0.3991 -0.4779 -0.5589 -0.6422 -0.7239
 -0.8042
  0.1646  0.1947  0.2211  0.2367  0.2281  0.1945  0.1913  0.2100  0.2242  0.2321
  0.2370  0.2399  0.2437  0.2451  0.2440  0.2301  0.1989  0.1539  0.0997  0.0388
 -0.0274 -0.0976 -0.1708 -0.2463 -0.3231 -0.4003 -0.4776 -0.5559 -0.6363 -0.7187
 -0.7997
  0.1803  0.2097  0.2348  0.2560  0.2691  0.2689  0.2512  0.2319  0.2320  0.2393
  0.2425  0.2424  0.2415  0.2419  0.2405  0.2265  0.1960  0.1512  0.0969  0.0361
 -0.0300 -0.1002 -0.1735 -0.2491 -0.3258 -0.4029 -0.4801 -0.5575 -0.6357 -0.7153
 -0.7968
  0.2124  0.2306  0.2496  0.2693  0.2848  0.2940  0.2954  0.2873  0.2721  0.2584
  0.2523  0.2497  0.2456  0.2415  0.2387  0.2244  0.1951  0.1509  0.0966  0.0358
 -0.0300 -0.0999 -0.1732 -0.2489 -0.3259 -0.4032 -0.4806 -0.5577 -0.6350 -0.7129
 -0.7918
  0.2479  0.2574  0.2698  0.2848  0.2988  0.3086  0.3133  0.3130  0.3071  0.2964
  0.2829  0.2696  0.2582  0.2487  0.2408  0.2239  0.1955  0.1522  0.0981  0.0373
 -0.0283 -0.0981 -0.1713 -0.2471 -0.3245 -0.4024 -0.4804 -0.5580 -0.6353 -0.7127
 -0.7903
  0.2868  0.2901  0.2954  0.3054  0.3151  0.3236  0.3280  0.3284  0.3250  0.3182
  0.3084  0.2960  0.2821  0.2678  0.2468  0.2250  0.1972  0.1551  0.1014
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.0284  0.0549  0.0865  0.1226  0.1709  0.2136  0.2472  0.2731  0.2926  0.3069
  0.3168  0.3233  0.3269  0.3285  0.3280  0.3118  0.2762  0.2284  0.1743
 -0.0149  0.0382  0.0799  0.1113  0.1530  0.1897  0.2190  0.2428  0.2688  0.2854
  0.2968  0.3050  0.3103  0.3127  0.3116  0.2940  0.2597  0.2134  0.1592  0.0975
 -0.0465  0.0146  0.0648  0.1052  0.1395  0.1783  0.2074  0.2307  0.2551  0.2725
  0.2840  0.2919  0.2969  0.2990  0.2980  0.2806  0.2462  0.2007  0.1465  0.0852
  0.0178
 -0.0527 -0.0084  0.0476  0.0966  0.1332  0.1675  0.1993  0.2223  0.2396  0.2610
  0.2727  0.2803  0.2850  0.2870  0.2860  0.2695  0.2357  0.1903  0.1362  0.0752
  0.0086 -0.0624
  0.0370 -0.0029  0.0354  0.0866  0.1304  0.1616  0.1921  0.2159  0.2331  0.2480
  0.2626  0.2701  0.2744  0.2762  0.2753  0.2600  0.2272  0.1822  0.1283  0.0675
  0.0013 -0.0690 -0.1428 -0.2201
  0.1268  0.1068  0.0548  0.0826  0.1261  0.1629  0.1884  0.2120  0.2285  0.2403
  0.2525  0.2611  0.2653  0.2667  0.2657  0.2514  0.2199  0.1754  0.1219  0.0615
 -0.0044 -0.0742 -0.1473 -0.2233 -0.3014 -0.3818 -0.4649 -0.5495 -0.6324 -0.7149
  0.1459  0.1741  0.1713  0.1190  0.1284  0.1626  0.1916  0.2113  0.2270  0.2380
  0.2450  0.2531  0.2577  0.2588  0.2576  0.2439  0.2136  0.1699  0.1168  0.0567
 -0.0088 -0.0783 -0.1509 -0.2261 -0.3032 -0.3815 -0.4612 -0.5432 -0.6269 -0.7089
 -0.7902
  0.1582  0.1905  0.2160  0.2225  0.1887  0.1720  0.1945  0.2160  0.2298  0.2387
  0.2444  0.2474  0.2517  0.2527  0.2512  0.2376  0.2085  0.1654  0.1127  0.0531
 -0.0120 -0.0813 -0.1536 -0.2284 -0.3048 -0.3821 -0.4601 -0.5391 -0.6202 -0.7032
 -0.7845
  0.1665  0.2021  0.2302  0.2515  0.2607  0.2471  0.2215  0.2231  0.2365  0.2452
  0.2488  0.2488  0.2482  0.2487  0.2469  0.2328  0.2045  0.1620  0.1094  0.0498
 -0.0151 -0.0842 -0.1564 -0.2311 -0.3073 -0.3842 -0.4616 -0.5392 -0.6178 -0.6984
 -0.7809
  0.1892  0.2166  0.2416  0.2644  0.2807  0.2886  0.2847  0.2686  0.2545  0.2534
  0.2560  0.2549  0.2512  0.2472  0.2444  0.2299  0.2023  0.1607  0.1083  0.0489
 -0.0157 -0.0844 -0.1565 -0.2311 -0.3073 -0.3842 -0.4614 -0.5385 -0.6159 -0.6944
 -0.7743
  0.2100  0.2340  0.2561  0.2765  0.2933  0.3043  0.3091  0.3072  0.2980  0.2848
  0.2735  0.2660  0.2600  0.2526  0.2453  0.2287  0.2016  0.1611  0.1090  0.0496
 -0.0148 -0.0833 -0.1552 -0.2298 -0.3061 -0.3832 -0.4607 -0.5380 -0.6153 -0.6929
 -0.7711
  0.2290  0.2543  0.2737  0.2911  0.3065  0.3176  0.3235  0.3245  0.3209  0.3133
  0.3024  0.2898  0.2775  0.2657  0.2496  0.2292  0.2024  0.1632  0.1115
