 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -1.5825 -1.7208 -1.8541 -1.9839 -2.1105 -2.2339 -2.3542 -2.4715 -2.5858 -2.6966
 -2.8034
  0.5063  0.4471  0.3772  0.3042  0.2313  0.1591  0.0862  0.0116 -0.0648 -0.1475
 -0.2337 -0.3184 -0.4004 -0.4814 -0.5614 -0.7563 -0.9427 -1.1186 -1.2835 -1.4383
 -1.5840 -1.7225 -1.8555 -1.9849 -2.1109 -2.2337 -2.3533 -2.4698 -2.5830 -2.6931
 -2.8000
  0.4843  0.4241  0.3574  0.2850  0.2113  0.1376  0.0641 -0.0096 -0.0848 -0.1614
 -0.2396 -0.3210 -0.4039 -0.4845 -0.5640 -0.7580 -0.9441 -1.1202 -1.2856 -1.4408
 -1.5871 -1.7259 -1.8588 -1.9878 -2.1133 -2.2357 -2.3547 -2.4704 -2.5832 -2.6929
 -2.7995
  0.4536  0.3996  0.3373  0.2677  0.1947  0.1208  0.0468 -0.0270 -0.1013 -0.1761
 -0.2518 -0.3284 -0.4060 -0.4849 -0.5636 -0.7566 -0.9420 -1.1181 -1.2837 -1.4393
 -1.5861 -1.7252 -1.8582 -1.9869 -2.1121 -2.2339 -2.3524 -2.4675 -2.5795 -2.6886
 -2.7948
  0.4264  0.3737  0.3142  0.2487  0.1783  0.1055  0.0319 -0.0418 -0.1155 -0.1894
 -0.2637 -0.3384 -0.4132 -0.4885 -0.5643 -0.7544 -0.9395 -1.1153 -1.2811 -1.4371
 -1.5842 -1.7238 -1.8570 -1.9856 -2.1105 -2.2321 -2.3503 -2.4650 -2.5764 -2.6848
 -2.7903
  0.4028  0.3465  0.2898  0.2267  0.1600  0.0898  0.0178 -0.0551 -0.1283 -0.2013
 -0.2744 -0.3477 -0.4211 -0.4944 -0.5661 -0.7514 -0.9366 -1.1118 -1.2778
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.6228  0.5798  0.5210  0.4481  0.3731  0.2895  0.2023  0.1144  0.0264 -0.0612
 -0.1479 -0.2327 -0.3156 -0.3969 -0.4769 -0.6707 -0.8597 -1.0347 -1.2022
  0.6191  0.5661  0.5012  0.4257  0.3453  0.2616  0.1743  0.0857 -0.0004 -0.0891
 -0.1761 -0.2613 -0.3450 -0.4273 -0.5083 -0.7041 -0.8890 -1.0639 -1.2299 -1.3867
  0.6166  0.5622  0.4916  0.4124  0.3281  0.2433  0.1561  0.0678 -0.0185 -0.1064
 -0.1932 -0.2785 -0.3623 -0.4449 -0.5262 -0.7233 -0.9095 -1.0847 -1.2499 -1.4052
 -1.5515
  0.6086  0.5512  0.4849  0.4046  0.3192  0.2318  0.1442  0.0558 -0.0322 -0.1178
 -0.2042 -0.2894 -0.3731 -0.4555 -0.5369 -0.7343 -0.9212 -1.0971 -1.2622 -1.4170
 -1.5628 -1.7021
  0.5915  0.5220  0.4636  0.3962  0.3132  0.2255  0.1367  0.0481 -0.0403 -0.1267
 -0.2117 -0.2966 -0.3801 -0.4623 -0.5433 -0.7405 -0.9279 -1.1042 -1.2695 -1.4245
 -1.5703 -1.7091 -1.8428 -1.9731
  0.5675  0.5030  0.4343  0.3663  0.3025  0.2205  0.1327  0.0436 -0.0452 -0.1326
 -0.2173 -0.3016 -0.3848 -0.4667 -0.5474 -0.7440 -0.9314 -1.1080 -1.2737 -1.4291
 -1.5751 -1.7138 -1.8470 -1.9766 -2.1031 -2.2270 -2.3485 -2.4673 -2.5824 -2.6936
  0.5438  0.4808  0.4104  0.3407  0.2702  0.2045  0.1274  0.0411 -0.0476 -0.1356
 -0.2217 -0.3053 -0.3880 -0.4696 -0.5500 -0.7458 -0.9330 -1.1098 -1.2759 -1.4316
 -1.5780 -1.7167 -1.8497 -1.9787 -2.1045 -2.2274 -2.3474 -2.4647 -2.5793 -2.6904
 -2.7976
  0.5185  0.4604  0.3900  0.3172  0.2457  0.1755  0.1047  0.0323 -0.0497 -0.1366
 -0.2235 -0.3082 -0.3904 -0.4716 -0.5516 -0.7464 -0.9333 -1.1103 -1.2766 -1.4326
 -1.5794 -1.7184 -1.8512 -1.9797 -2.1048 -2.2269 -2.3461 -2.4623 -2.5757 -2.6864
 -2.7937
  0.4997  0.4388  0.3712  0.2977  0.2238  0.1509  0.0793  0.0072 -0.0665 -0.1432
 -0.2256 -0.3109 -0.3942 -0.4750 -0.5546 -0.7486 -0.9351 -1.1121 -1.2787 -1.4352
 -1.5824 -1.7217 -1.8546 -1.9827 -2.1073 -2.2287 -2.3472 -2.4627 -2.5754 -2.6854
 -2.7926
  0.4715  0.4169  0.3533  0.2817  0.2073  0.1329  0.0593 -0.0135 -0.0864 -0.1602
 -0.2356 -0.3130 -0.3935 -0.4752 -0.5546 -0.7476 -0.9333 -1.1102 -1.2771 -1.4338
 -1.5814 -1.7211 -1.8541 -1.9820 -2.1060 -2.2267 -2.3445 -2.4593 -2.5712 -2.6825
 -2.7892
  0.4475  0.3947  0.3338  0.2657  0.1928  0.1183  0.0437 -0.0301 -0.1033 -0.1765
 -0.2501 -0.3245 -0.3997 -0.4759 -0.5538 -0.7462 -0.9312 -1.1078 -1.2748 -1.4318
 -1.5797 -1.7198 -1.8530 -1.9809 -2.1045 -2.2249 -2.3422 -2.4563 -2.5675 -2.6760
 -2.7819
  0.4277  0.3722  0.3144  0.2475  0.1779  0.1049  0.0308 -0.0434 -0.1171 -0.1901
 -0.2629 -0.3360 -0.4093 -0.4828 -0.5522 -0.7444 -0.9288 -1.1049 -1.2718
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6294  0.5895  0.5321  0.4591  0.3851  0.3008  0.2134  0.1256  0.0378 -0.0499
 -0.1370 -0.2221 -0.3053 -0.3869 -0.4671 -0.6613 -0.8514 -1.0270 -1.1943
  0.6161  0.5698  0.5089  0.4350  0.3563  0.2730  0.1860  0.0982  0.0119 -0.0764
 -0.1645 -0.2498 -0.3337 -0.4161 -0.4973 -0.6937 -0.8796 -1.0555 -1.2223 -1.3804
  0.6159  0.5650  0.4979  0.4209  0.3378  0.2544  0.1677  0.0797 -0.0058 -0.0940
 -0.1812 -0.2668 -0.3506 -0.4333 -0.5147 -0.7122 -0.8994 -1.0758 -1.2423 -1.3990
 -1.5466
  0.6108  0.5627  0.4929  0.4129  0.3282  0.2417  0.1552  0.0674 -0.0202 -0.1054
 -0.1921 -0.2775 -0.3614 -0.4439 -0.5252 -0.7228 -0.9108 -1.0878 -1.2543 -1.4106
 -1.5577 -1.6975
  0.6017  0.5362  0.4835  0.4073  0.3224  0.2348  0.1469  0.0591 -0.0287 -0.1147
 -0.1998 -0.2848 -0.3685 -0.4508 -0.5318 -0.7290 -0.9171 -1.0946 -1.2614 -1.4179
 -1.5649 -1.7044 -1.8381 -1.9678
  0.5790  0.5169  0.4472  0.3920  0.3164  0.2307  0.1422  0.0538 -0.0342 -0.1212
 -0.2057 -0.2901 -0.3734 -0.4554 -0.5361 -0.7326 -0.9206 -1.0983 -1.2655 -1.4223
 -1.5695 -1.7089 -1.8423 -1.9713 -2.0971 -2.2204 -2.3416 -2.4603 -2.5754 -2.6868
  0.5551  0.4929  0.4244  0.3557  0.2935  0.2230  0.1390  0.0511 -0.0373 -0.1247
 -0.2106 -0.2940 -0.3769 -0.4586 -0.5390 -0.7347 -0.9223 -1.1001 -1.2675 -1.4246
 -1.5723 -1.7118 -1.8449 -1.9735 -2.0985 -2.2206 -2.3402 -2.4574 -2.5721 -2.6833
 -2.7908
  0.5296  0.4725  0.4022  0.3305  0.2617  0.1940  0.1271  0.0476 -0.0386 -0.1262
 -0.2127 -0.2973 -0.3795 -0.4608 -0.5409 -0.7357 -0.9228 -1.1006 -1.2682 -1.4256
 -1.5736 -1.7134 -1.8465 -1.9746 -2.0990 -2.2202 -2.3386 -2.4545 -2.5680 -2.6789
 -2.7864
  0.5124  0.4512  0.3834  0.3098  0.2364  0.1657  0.0965  0.0269 -0.0468 -0.1290
 -0.2149 -0.3005 -0.3837 -0.4646 -0.5444 -0.7384 -0.9249 -1.1026 -1.2704 -1.4282
 -1.5766 -1.7167 -1.8499 -1.9777 -2.1015 -2.2220 -2.3398 -2.4548 -2.5673 -2.6773
 -2.7847
  0.4838  0.4302  0.3666  0.2941  0.2191  0.1449  0.0725  0.0019 -0.0691 -0.1418
 -0.2179 -0.2995 -0.3834 -0.4652 -0.5447 -0.7379 -0.9236 -1.1010 -1.2689 -1.4269
 -1.5755 -1.7160 -1.8493 -1.9770 -2.1002 -2.2200 -2.3369 -2.4511 -2.5626 -2.6718
 -2.7785
  0.4595  0.4095  0.3492  0.2797  0.2052  0.1298  0.0552 -0.0180 -0.0900 -0.1617
 -0.2343 -0.3083 -0.3844 -0.4636 -0.5442 -0.7370 -0.9219 -1.0990 -1.2669 -1.4251
 -1.5740 -1.7147 -1.8483 -1.9760 -2.0989 -2.2182 -2.3345 -2.4478 -2.5585 -2.6667
 -2.7726
  0.4394  0.3891  0.3317  0.2642  0.1925  0.1177  0.0423 -0.0324 -0.1059 -0.1783
 -0.2503 -0.3226 -0.3955 -0.4692 -0.5429 -0.7357 -0.9198 -1.0966 -1.2644
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6468  0.6018  0.5428  0.4713  0.3961  0.3160  0.2316  0.1444  0.0558 -0.0333
 -0.1219 -0.2092 -0.2946 -0.3776 -0.4580 -0.6526 -0.8432 -1.0292 -1.1961
  0.6106  0.5748  0.5186  0.4442  0.3670  0.2840  0.1978  0.1100  0.0240 -0.0651
 -0.1528 -0.2387 -0.3228 -0.4054 -0.4866 -0.6833 -0.8702 -1.0503 -1.2175 -1.3763
  0.6146  0.5668  0.5045  0.4293  0.3477  0.2652  0.1792  0.0919  0.0068 -0.0815
 -0.1689 -0.2547 -0.3389 -0.4217 -0.5031 -0.7009 -0.8890 -1.0665 -1.2340 -1.3920
 -1.5410
  0.6192  0.5673  0.4992  0.4211  0.3369  0.2519  0.1663  0.0793 -0.0078 -0.0928
 -0.1796 -0.2651 -0.3492 -0.4318 -0.5132 -0.7110 -0.8996 -1.0778 -1.2456 -1.4033
 -1.5517 -1.6924
  0.6035  0.5584  0.4951  0.4163  0.3315  0.2438  0.1573  0.0705 -0.0167 -0.1018
 -0.1872 -0.2724 -0.3562 -0.4386 -0.5197 -0.7169 -0.9056 -1.0842 -1.2523 -1.4102
 -1.5586 -1.6990 -1.8331 -1.9627
  0.5904  0.5283  0.4726  0.4086  0.3270  0.2401  0.1516  0.0645 -0.0228 -0.1094
 -0.1934 -0.2778 -0.3612 -0.4433 -0.5241 -0.7206 -0.9089 -1.0876 -1.2561 -1.4143
 -1.5629 -1.7032 -1.8370 -1.9660 -2.0912 -2.2138 -2.3346 -2.4528 -2.5677 -2.6793
  0.5660  0.5051  0.4395  0.3759  0.3158  0.2357  0.1491  0.0609 -0.0266 -0.1134
 -0.1989 -0.2820 -0.3650 -0.4468 -0.5272 -0.7229 -0.9106 -1.0893 -1.2579 -1.4165
 -1.5654 -1.7059 -1.8396 -1.9680 -2.0926 -2.2141 -2.3332 -2.4501 -2.5644 -2.6755
 -2.7833
  0.5400  0.4839  0.4142  0.3454  0.2792  0.2182  0.1435  0.0590 -0.0284 -0.1155
 -0.2015 -0.2859 -0.3679 -0.4493 -0.5295 -0.7243 -0.9114 -1.0898 -1.2586 -1.4174
 -1.5667 -1.7075 -1.8411 -1.9692 -2.0931 -2.2137 -2.3316 -2.4471 -2.5602 -2.6709
 -2.7784
  0.5242  0.4627  0.3949  0.3215  0.2500  0.1825  0.1168  0.0480 -0.0324 -0.1179
 -0.2041 -0.2895 -0.3726 -0.4534 -0.5333 -0.7274 -0.9138 -1.0920 -1.2608 -1.4199
 -1.5695 -1.7107 -1.8444 -1.9723 -2.0957 -2.2155 -2.3326 -2.4471 -2.5591 -2.6688
 -2.7762
  0.4926  0.4413  0.3785  0.3055  0.2306  0.1574  0.0876  0.0197 -0.0491 -0.1227
 -0.2040 -0.2886 -0.3726 -0.4544 -0.5339 -0.7273 -0.9129 -1.0907 -1.2595 -1.4186
 -1.5685 -1.7099 -1.8439 -1.9717 -2.0945 -2.2136 -2.3297 -2.4432 -2.5542 -2.6629
 -2.7694
  0.4640  0.4197  0.3618  0.2918  0.2166  0.1409  0.0668 -0.0048 -0.0746 -0.1444
 -0.2159 -0.2909 -0.3709 -0.4534 -0.5340 -0.7268 -0.9117 -1.0890 -1.2577 -1.4170
 -1.5670 -1.7087 -1.8429 -1.9707 -2.0933 -2.2119 -2.3273 -2.4398 -2.5497 -2.6574
 -2.7630
  0.4383  0.3979  0.3448  0.2785  0.2050  0.1290  0.0531 -0.0215 -0.0941 -0.1651
 -0.2357 -0.3070 -0.3795 -0.4538 -0.5336 -0.7259 -0.9102 -1.0869 -1.2554
