 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -0.1111 -0.1974 -0.2820 -0.3652 -0.4470 -0.6453 -0.8338 -1.0115 -1.1787 -1.3365
 -1.4860 -1.6284 -1.7650 -1.8966 -2.0237 -2.1466 -2.2661 -2.3825 -2.4956 -2.6055
 -2.7122
  0.5660  0.5086  0.4450  0.3759  0.3056  0.2358  0.1664  0.0972  0.0266 -0.0459
 -0.1214 -0.2020 -0.2863 -0.3693 -0.4508 -0.6485 -0.8368 -1.0148 -1.1822 -1.3401
 -1.4896 -1.6320 -1.7683 -1.8995 -2.0263 -2.1488 -2.2676 -2.3831 -2.4956 -2.6051
 -2.7115
  0.5392  0.4852  0.4238  0.3559  0.2851  0.2137  0.1428  0.0722  0.0013 -0.0703
 -0.1427 -0.2164 -0.2919 -0.3709 -0.4514 -0.6483 -0.8362 -1.0140 -1.1816 -1.3395
 -1.4890 -1.6314 -1.7676 -1.8986 -2.0251 -2.1473 -2.2656 -2.3804 -2.4921 -2.6009
 -2.7069
  0.5153  0.4612  0.4011  0.3357  0.2661  0.1948  0.1231  0.0519 -0.0192 -0.0905
 -0.1623 -0.2346 -0.3072 -0.3804 -0.4557 -0.6474 -0.8348 -1.0124 -1.1800 -1.3380
 -1.4876 -1.6300 -1.7662 -1.8971 -2.0235 -2.1456 -2.2639 -2.3784 -2.4896 -2.5978
 -2.7029
  0.4941  0.4366  0.3771  0.3135  0.2467  0.1769  0.1057  0.0343 -0.0369 -0.1077
 -0.1786 -0.2500 -0.3216 -0.3932 -0.4637 -0.6458 -0.8326 -1.0100 -1.1774
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.5856  0.6091  0.5993  0.5597  0.5045  0.4273  0.3401  0.2490  0.1568  0.0655
 -0.0233 -0.1099 -0.1945 -0.2773 -0.3583 -0.5536 -0.7437 -0.9218 -1.0933
  0.6129  0.6122  0.5869  0.5396  0.4761  0.3997  0.3136  0.2231  0.1317  0.0406
 -0.0486 -0.1358 -0.2211 -0.3048 -0.3868 -0.5844 -0.7713 -0.9492 -1.1191 -1.2814
  0.6556  0.6299  0.5871  0.5290  0.4579  0.3801  0.2949  0.2055  0.1150  0.0242
 -0.0649 -0.1523 -0.2380 -0.3220 -0.4045 -0.6035 -0.7915 -0.9694 -1.1383 -1.2989
 -1.4517
  0.6751  0.6389  0.5900  0.5241  0.4485  0.3666  0.2813  0.1927  0.1027  0.0129
 -0.0761 -0.1635 -0.2491 -0.3333 -0.4159 -0.6155 -0.8043 -0.9824 -1.1509 -1.3107
 -1.4624 -1.6073
  0.6690  0.6180  0.5749  0.5176  0.4415  0.3581  0.2714  0.1831  0.0937  0.0044
 -0.0840 -0.1713 -0.2569 -0.3409 -0.4235 -0.6233 -0.8125 -0.9908 -1.1593 -1.3186
 -1.4696 -1.6137 -1.7521 -1.8857
  0.6429  0.5949  0.5400  0.4848  0.4285  0.3502  0.2643  0.1761  0.0869 -0.0020
 -0.0900 -0.1770 -0.2624 -0.3463 -0.4288 -0.6284 -0.8178 -0.9964 -1.1647 -1.3238
 -1.4745 -1.6180 -1.7556 -1.8884 -2.0168 -2.1412 -2.2625 -2.3811 -2.4959 -2.6067
  0.6182  0.5676  0.5074  0.4474  0.3871  0.3293  0.2551  0.1701  0.0818 -0.0068
 -0.0946 -0.1812 -0.2664 -0.3502 -0.4324 -0.6318 -0.8212 -0.9999 -1.1683 -1.3272
 -1.4777 -1.6209 -1.7579 -1.8900 -2.0175 -2.1410 -2.2611 -2.3782 -2.4926 -2.6034
 -2.7103
  0.5947  0.5444  0.4815  0.4152  0.3504  0.2877  0.2243  0.1563  0.0758 -0.0107
 -0.0980 -0.1845 -0.2695 -0.3530 -0.4351 -0.6339 -0.8233 -1.0021 -1.1706 -1.3294
 -1.4797 -1.6227 -1.7593 -1.8908 -2.0177 -2.1404 -2.2595 -2.3755 -2.4887 -2.5992
 -2.7062
  0.5783  0.5222  0.4593  0.3904  0.3209  0.2529  0.1866  0.1203  0.0517 -0.0220
 -0.1034 -0.1890 -0.2740 -0.3573 -0.4391 -0.6374 -0.8266 -1.0057 -1.1744 -1.3333
 -1.4836 -1.6265 -1.7629 -1.8939 -2.0202 -2.1423 -2.2608 -2.3760 -2.4883 -2.5980
 -2.7049
  0.5557  0.5017  0.4398  0.3709  0.2995  0.2283  0.1584  0.0897  0.0210 -0.0487
 -0.1203 -0.1953 -0.2751 -0.3583 -0.4399 -0.6376 -0.8263 -1.0054 -1.1742 -1.3332
 -1.4834 -1.6262 -1.7625 -1.8931 -2.0190 -2.1407 -2.2585 -2.3730 -2.4845 -2.5953
 -2.7017
  0.5395  0.4829  0.4205  0.3530  0.2816  0.2091  0.1371  0.0663 -0.0038 -0.0737
 -0.1442 -0.2156 -0.2881 -0.3624 -0.4405 -0.6370 -0.8253 -1.0042 -1.1731 -1.3322
 -1.4825 -1.6253 -1.7615 -1.8921 -2.0177 -2.1390 -2.2566 -2.3706 -2.4815 -2.5896
 -2.6951
  0.5298  0.4658  0.4019  0.3346  0.2650  0.1928  0.1200  0.0479 -0.0233 -0.0938
 -0.1640 -0.2347 -0.3057 -0.3770 -0.4409 -0.6356 -0.8236 -1.0021 -1.1711
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.5802  0.6145  0.6106  0.5725  0.5193  0.4408  0.3526  0.2614  0.1693  0.0781
 -0.0111 -0.0982 -0.1831 -0.2661 -0.3474 -0.5435 -0.7346 -0.9128 -1.0846
  0.5901  0.6049  0.5899  0.5482  0.4889  0.4136  0.3277  0.2375  0.1457  0.0543
 -0.0354 -0.1228 -0.2085 -0.2924 -0.3747 -0.5731 -0.7610 -0.9397 -1.1102 -1.2732
  0.6353  0.6204  0.5874  0.5361  0.4688  0.3935  0.3090  0.2199  0.1295  0.0384
 -0.0511 -0.1389 -0.2247 -0.3090 -0.3917 -0.5914 -0.7804 -0.9594 -1.1292 -1.2908
 -1.4444
  0.6674  0.6406  0.5931  0.5313  0.4588  0.3790  0.2951  0.2070  0.1171  0.0272
 -0.0620 -0.1497 -0.2357 -0.3200 -0.4028 -0.6030 -0.7928 -0.9720 -1.1416 -1.3024
 -1.4550 -1.6006
  0.6773  0.6308  0.5931  0.5287  0.4525  0.3701  0.2846  0.1970  0.1079  0.0187
 -0.0700 -0.1575 -0.2433 -0.3276 -0.4103 -0.6105 -0.8007 -0.9802 -1.1498 -1.3102
 -1.4622 -1.6070 -1.7456 -1.8794
  0.6539  0.6112  0.5574  0.5144  0.4452  0.3635  0.2772  0.1894  0.1008  0.0120
 -0.0761 -0.1632 -0.2489 -0.3330 -0.4156 -0.6157 -0.8059 -0.9856 -1.1552 -1.3154
 -1.4671 -1.6113 -1.7492 -1.8821 -2.0105 -2.1350 -2.2564 -2.3748 -2.4895 -2.6004
  0.6278  0.5810  0.5252  0.4689  0.4179  0.3524  0.2705  0.1836  0.0952  0.0069
 -0.0809 -0.1677 -0.2531 -0.3371 -0.4195 -0.6192 -0.8094 -0.9892 -1.1588 -1.3189
 -1.4704 -1.6143 -1.7516 -1.8837 -2.0113 -2.1347 -2.2546 -2.3717 -2.4860 -2.5968
 -2.7040
  0.6031  0.5565  0.4956  0.4322  0.3724  0.3141  0.2533  0.1759  0.0904  0.0028
 -0.0846 -0.1712 -0.2563 -0.3401 -0.4224 -0.6216 -0.8116 -0.9915 -1.1612 -1.3212
 -1.4725 -1.6162 -1.7532 -1.8847 -2.0114 -2.1340 -2.2529 -2.3687 -2.4817 -2.5922
 -2.6995
  0.5880  0.5338  0.4724  0.4046  0.3369  0.2725  0.2103  0.1472  0.0771 -0.0039
 -0.0896 -0.1759 -0.2611 -0.3447 -0.4268 -0.6256 -0.8154 -0.9954 -1.1653 -1.3254
 -1.4766 -1.6202 -1.7570 -1.8880 -2.0141 -2.1360 -2.2541 -2.3689 -2.4810 -2.5905
 -2.6976
  0.5650  0.5137  0.4532  0.3845  0.3134  0.2433  0.1756  0.1100  0.0442 -0.0239
 -0.0973 -0.1780 -0.2624 -0.3459 -0.4278 -0.6261 -0.8154 -0.9955 -1.1655 -1.3256
 -1.4768 -1.6202 -1.7568 -1.8875 -2.0132 -2.1344 -2.2518 -2.3657 -2.4768 -2.5854
 -2.6916
  0.5489  0.4962  0.4354  0.3674  0.2953  0.2226  0.1511  0.0816  0.0135 -0.0543
 -0.1230 -0.1938 -0.2676 -0.3462 -0.4280 -0.6260 -0.8148 -0.9947 -1.1649 -1.3251
 -1.4764 -1.6197 -1.7562 -1.8868 -2.0121 -2.1329 -2.2499 -2.3632 -2.4735 -2.5812
 -2.6866
  0.5397  0.4813  0.4191  0.3512  0.2800  0.2064  0.1331  0.0610 -0.0095 -0.0788
 -0.1477 -0.2171 -0.2872 -0.3584 -0.4274 -0.6253 -0.8136 -0.9930 -1.1635
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.5974  0.6275  0.6236  0.5892  0.5336  0.4634  0.3826  0.2946  0.2022  0.1078
  0.0132 -0.0799 -0.1700 -0.2559 -0.3375 -0.5344 -0.7256 -0.9122 -1.0838
  0.5642  0.6012  0.5977  0.5579  0.5022  0.4271  0.3417  0.2512  0.1594  0.0676
 -0.0224 -0.1105 -0.1965 -0.2806 -0.3631 -0.5621 -0.7509 -0.9328 -1.1039 -1.2672
  0.6034  0.6093  0.5882  0.5429  0.4799  0.4069  0.3231  0.2343  0.1438  0.0525
 -0.0373 -0.1254 -0.2116 -0.2961 -0.3791 -0.5794 -0.7693 -0.9491 -1.1199 -1.2823
 -1.4369
  0.6586  0.6333  0.5933  0.5378  0.4682  0.3914  0.3088  0.2214  0.1316  0.0418
 -0.0477 -0.1356 -0.2219 -0.3064 -0.3895 -0.5902 -0.7808 -0.9611 -1.1318 -1.2936
 -1.4472 -1.5936
  0.6728  0.6470  0.6006  0.5369  0.4629  0.3814  0.2978  0.2112  0.1224  0.0333
 -0.0555 -0.1432 -0.2293 -0.3137 -0.3967 -0.5974 -0.7882 -0.9688 -1.1396 -1.3011
 -1.4541 -1.5997 -1.7389 -1.8730
  0.6650  0.6242  0.5855  0.5322  0.4580  0.3758  0.2897  0.2031  0.1149  0.0263
 -0.0617 -0.1490 -0.2348 -0.3192 -0.4019 -0.6024 -0.7932 -0.9740 -1.1447 -1.3061
 -1.4588 -1.6039 -1.7424 -1.8755 -2.0040 -2.1287 -2.2502 -2.3683 -2.4826 -2.5935
  0.6377  0.5951  0.5450  0.4960  0.4448  0.3687  0.2841  0.1967  0.1089  0.0209
 -0.0669 -0.1536 -0.2392 -0.3233 -0.4060 -0.6060 -0.7967 -0.9775 -1.1483 -1.3095
 -1.4621 -1.6069 -1.7448 -1.8771 -2.0048 -2.1283 -2.2483 -2.3652 -2.4792 -2.5897
 -2.6970
  0.6109  0.5684  0.5103  0.4521  0.3975  0.3458  0.2744  0.1910  0.1040  0.0164
 -0.0708 -0.1574 -0.2426 -0.3266 -0.4090 -0.6087 -0.7992 -0.9799 -1.1508 -1.3120
 -1.4643 -1.6089 -1.7464 -1.8782 -2.0050 -2.1276 -2.2464 -2.3619 -2.4747 -2.5850
 -2.6921
  0.5965  0.5445  0.4851  0.4191  0.3549  0.2958  0.2386  0.1745  0.0956  0.0105
 -0.0761 -0.1625 -0.2477 -0.3314 -0.4137 -0.6130 -0.8032 -0.9841 -1.1550 -1.3163
 -1.4686 -1.6131 -1.7504 -1.8817 -2.0079 -2.1296 -2.2476 -2.3620 -2.4736 -2.5828
 -2.6898
  0.5708  0.5235  0.4653  0.3974  0.3274  0.2594  0.1956  0.1342  0.0710  0.0005
 -0.0799 -0.1644 -0.2493 -0.3329 -0.4151 -0.6138 -0.8037 -0.9845 -1.1556 -1.3168
 -1.4691 -1.6133 -1.7505 -1.8815 -2.0072 -2.1282 -2.2454 -2.3589 -2.4694 -2.5774
 -2.6833
  0.5523  0.5054  0.4476  0.3801  0.3081  0.2360  0.1658  0.0987  0.0336 -0.0315
 -0.0990 -0.1714 -0.2506 -0.3336 -0.4157 -0.6142 -0.8036 -0.9842 -1.1554 -1.3169
 -1.4691 -1.6133 -1.7503 -1.8811 -2.0065 -2.1271 -2.2436 -2.3564 -2.4660 -2.5731
 -2.6780
  0.5410  0.4902  0.4320  0.3653  0.2930  0.2190  0.1458  0.0745  0.0053 -0.0620
 -0.1289 -0.1967 -0.2662 -0.3384 -0.4155 -0.6142 -0.8029 -0.9832 -1.1544
