 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.7337 -6.6666 -6.3939 -6.0139 -5.6550 -5.3430 -5.0699 -4.8373 -4.6334 -4.4508
 -4.2856 -4.1322 -3.9904 -3.8601 -3.7407 -3.4885 -3.2886 -3.1194 -2.9677 -2.8299
 -2.7071 -2.5998
 -6.6125 -6.3286 -6.2503 -6.0561 -5.7236 -5.3959 -5.1065 -4.8571 -4.6439 -4.4561
 -4.2889 -4.1348 -3.9917 -3.8596 -3.7377 -3.4782 -3.2735 -3.1044 -2.9562 -2.8236
 -2.7067 -2.6053 -2.5179 -2.4421
 -6.6528 -6.2556 -5.9752 -5.8493 -5.7337 -5.4609 -5.1669 -4.9022 -4.6731 -4.4765
 -4.3038 -4.1486 -4.0044 -3.8705 -3.7464 -3.4790 -3.2671 -3.0956 -2.9491 -2.8204
 -2.7082 -2.6117 -2.5290 -2.4576 -2.3953 -2.3403 -2.2916 -2.2507 -2.2202 -2.2033
 -6.7594 -6.3048 -5.9416 -5.6700 -5.4999 -5.3979 -5.2189 -4.9656 -4.7244 -4.5129
 -4.3309 -4.1713 -4.0261 -3.8908 -3.7647 -3.4896 -3.2688 -3.0924 -2.9456 -2.8194
 -2.7108 -2.6184 -2.5400 -2.4729 -2.4146 -2.3640 -2.3200 -2.2814 -2.2487 -2.2266
 -2.2176
 -6.9165 -6.4149 -6.0008 -5.6667 -5.4078 -5.2194 -5.0849 -4.9610 -4.7814 -4.5688
 -4.3730 -4.2040 -4.0555 -3.9190 -3.7913 -3.5095 -3.2793 -3.0953 -2.9457 -2.8202
 -2.7140 -2.6248 -2.5502 -2.4874 -2.4334 -2.3867 -2.3453 -2.3095 -2.2803 -2.2584
 -2.2440
 -7.1131 -6.5691 -6.1116 -5.7322 -5.4236 -5.1796 -4.9895 -4.8365 -4.7062 -4.5755
 -4.4192 -4.2467 -4.0903 -3.9515 -3.8226 -3.5353 -3.2961 -3.1031 -2.9482 -2.8213
 -2.7161 -2.6291 -2.5578 -2.4991 -2.4497 -2.4077 -2.3719 -2.3412 -2.3151 -2.2939
 -2.2781
 -7.3103 -6.7531 -6.2689 -5.8506 -5.5012 -5.2151 -4.9852 -4.8000 -4.6445 -4.5069
 -4.3809 -4.2571 -4.1254 -3.9900 -3.8621 -3.5713 -3.3239 -3.1211 -2.9584 -2.8274
 -2.7210 -2.6348 -2.5654 -2.5098 -2.4646 -2.4272 -2.3961 -2.3700 -2.3479 -2.3299
 -2.3158
 -7.5508 -6.9647 -6.4523 -6.0065 -5.6225 -5.2995 -5.0331 -4.8161 -4.6380 -4.4859
 -4.3497 -4.2247 -4.1083 -3.9962 -3.8857 -3.6111 -3.3588 -3.1466 -2.9750 -2.8376
 -2.7279 -2.6405 -2.5718 -2.5181 -2.4762 -2.4430 -2.4168 -2.3956 -2.3782 -2.3642
 -2.3525
 -7.8346 -7.2038 -6.6369 -6.1836 -5.7763 -5.4232 -5.1237 -4.8742 -4.6684 -4.4971
 -4.3501 -4.2188 -4.0979 -3.9858 -3.8934 -3.6547 -3.4008 -3.1796 -2.9980
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.9178 -6.5133 -6.1684 -5.8774 -5.5878 -5.3378 -5.1145 -4.9079 -4.7173 -4.5424
 -4.3823 -4.2336 -4.0968 -3.9715 -3.8569 -3.6125 -3.4041 -3.2243 -3.0552
 -7.0541 -6.5842 -6.1863 -5.8535 -5.5601 -5.2941 -5.0626 -4.8527 -4.6563 -4.4842
 -4.3235 -4.1744 -4.0373 -3.9120 -3.7976 -3.5549 -3.3572 -3.1838 -3.0228 -2.8705
 -7.1148 -6.6911 -6.2614 -5.8868 -5.5727 -5.2870 -5.0410 -4.8266 -4.6276 -4.4542
 -4.2932 -4.1435 -4.0055 -3.8790 -3.7634 -3.5185 -3.3220 -3.1528 -2.9981 -2.8539
 -2.7217
 -6.7748 -6.7256 -6.3549 -5.9620 -5.6122 -5.3124 -5.0479 -4.8226 -4.6231 -4.4435
 -4.2820 -4.1318 -3.9926 -3.8644 -3.7468 -3.4970 -3.2985 -3.1313 -2.9811 -2.8429
 -2.7174 -2.6064
 -6.6217 -6.4563 -6.3547 -6.0408 -5.6857 -5.3623 -5.0826 -4.8400 -4.6324 -4.4480
 -4.2845 -4.1335 -3.9932 -3.8634 -3.7435 -3.4873 -3.2841 -3.1167 -2.9690 -2.8359
 -2.7158 -2.6101 -2.5186 -2.4397
 -6.6372 -6.2627 -6.0609 -5.9903 -5.7490 -5.4345 -5.1387 -4.8802 -4.6587 -4.4671
 -4.2976 -4.1457 -4.0043 -3.8730 -3.7512 -3.4879 -3.2778 -3.1078 -2.9621 -2.8320
 -2.7161 -2.6150 -2.5279 -2.4529 -2.3880 -2.3315 -2.2814 -2.2382 -2.2080 -2.1910
 -6.7474 -6.2912 -5.9442 -5.7191 -5.6222 -5.4738 -5.2091 -4.9421 -4.7054 -4.4998
 -4.3231 -4.1666 -4.0243 -3.8917 -3.7680 -3.4979 -3.2797 -3.1044 -2.9582 -2.8303
 -2.7178 -2.6203 -2.5372 -2.4662 -2.4050 -2.3518 -2.3060 -2.2665 -2.2330 -2.2116
 -2.2030
 -6.9310 -6.4035 -5.9878 -5.6648 -5.4335 -5.2915 -5.1853 -5.0021 -4.7703 -4.5525
 -4.3620 -4.1975 -4.0520 -3.9183 -3.7932 -3.5170 -3.2900 -3.1074 -2.9581 -2.8307
 -2.7204 -2.6259 -2.5461 -2.4788 -2.4215 -2.3722 -2.3301 -2.2945 -2.2643 -2.2400
 -2.2266
 -7.1609 -6.5776 -6.1005 -5.7192 -5.4185 -5.1915 -5.0265 -4.9022 -4.7770 -4.6079
 -4.4155 -4.2384 -4.0857 -3.9496 -3.8234 -3.5422 -3.3071 -3.1157 -2.9607 -2.8317
 -2.7223 -2.6298 -2.5528 -2.4891 -2.4358 -2.3906 -2.3525 -2.3205 -2.2941 -2.2731
 -2.2577
 -7.4545 -6.8112 -6.2770 -5.8413 -5.4886 -5.2078 -4.9891 -4.8186 -4.6793 -4.5562
 -4.4309 -4.2881 -4.1330 -3.9908 -3.8629 -3.5779 -3.3354 -3.1345 -2.9716 -2.8383
 -2.7277 -2.6358 -2.5604 -2.4992 -2.4493 -2.4081 -2.3743 -2.3464 -2.3237 -2.3058
 -2.2917
 -7.8465 -7.1043 -6.4985 -6.0158 -5.6153 -5.2879 -5.0247 -4.8152 -4.6468 -4.5047
 -4.3782 -4.2607 -4.1447 -4.0242 -3.9019 -3.6193 -3.3712 -3.1615 -2.9897 -2.8499
 -2.7359 -2.6427 -2.5676 -2.5079 -2.4606 -2.4230 -2.3933 -2.3697 -2.3513 -2.3371
 -2.3272
 -8.3370 -7.4569 -6.7313 -6.2266 -5.7881 -5.4189 -5.1138 -4.8657 -4.6650 -4.5006
 -4.3608 -4.2361 -4.1213 -4.0135 -3.9404 -3.6664 -3.4145 -3.1967 -3.0150
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F475W
 -6.8017 -6.4336 -6.1138 -5.8377 -5.5532 -5.3162 -5.1008 -4.8979 -4.7095 -4.5372
 -4.3805 -4.2345 -4.0996 -3.9756 -3.8617 -3.6172 -3.4097 -3.2313 -3.0663
 -6.9348 -6.4963 -6.1251 -5.8147 -5.5299 -5.2751 -5.0507 -4.8431 -4.6521 -4.4816
 -4.3260 -4.1798 -4.0449 -3.9211 -3.8077 -3.5654 -3.3677 -3.1956 -3.0372 -2.8867
 -7.0746 -6.6143 -6.1965 -5.8405 -5.5423 -5.2666 -5.0298 -4.8197 -4.6236 -4.4542
 -4.2965 -4.1499 -4.0144 -3.8897 -3.7754 -3.5317 -3.3355 -3.1675 -3.0145 -2.8708
 -2.7370
 -7.0166 -6.7168 -6.3026 -5.9134 -5.5783 -5.2912 -5.0342 -4.8148 -4.6195 -4.4425
 -4.2844 -4.1371 -4.0005 -3.8745 -3.7585 -3.5109 -3.3131 -3.1471 -2.9982 -2.8599
 -2.7322 -2.6173
 -6.6771 -6.6109 -6.3753 -6.0072 -5.6489 -5.3363 -5.0644 -4.8297 -4.6266 -4.4452
 -4.2849 -4.1371 -3.9994 -3.8718 -3.7540 -3.5007 -3.2987 -3.1325 -2.9866 -2.8526
 -2.7298 -2.6198 -2.5236 -2.4406
 -6.6228 -6.2995 -6.2110 -6.0490 -5.7316 -5.4060 -5.1169 -4.8656 -4.6496 -4.4624
 -4.2958 -4.1469 -4.0084 -3.8794 -3.7597 -3.5002 -3.2919 -3.1231 -2.9784 -2.8479
 -2.7291 -2.6233 -2.5312 -2.4520 -2.3837 -2.3243 -2.2720 -2.2270 -2.1966 -2.1790
 -6.7205 -6.2784 -5.9659 -5.8279 -5.7329 -5.4774 -5.1876 -4.9220 -4.6911 -4.4917
 -4.3189 -4.1654 -4.0260 -3.8959 -3.7746 -3.5089 -3.2932 -3.1192 -2.9738 -2.8453
 -2.7297 -2.6275 -2.5390 -2.4634 -2.3987 -2.3428 -2.2946 -2.2527 -2.2178 -2.1968
 -2.1879
 -6.9150 -6.3785 -5.9741 -5.6746 -5.4944 -5.4059 -5.2402 -4.9935 -4.7525 -4.5392
 -4.3543 -4.1938 -4.0513 -3.9203 -3.7977 -3.5266 -3.3029 -3.1218 -2.9730 -2.8450
 -2.7317 -2.6321 -2.5468 -2.4745 -2.4132 -2.3608 -2.3162 -2.2783 -2.2464 -2.2213
 -2.2087
 -7.1569 -6.5579 -6.0775 -5.7040 -5.4197 -5.2219 -5.0985 -4.9878 -4.8117 -4.6007
 -4.4033 -4.2317 -4.0826 -3.9494 -3.8258 -3.5503 -3.3193 -3.1299 -2.9755 -2.8457
 -2.7332 -2.6356 -2.5528 -2.4836 -2.4257 -2.3768 -2.3358 -2.3016 -2.2736 -2.2518
 -2.2361
 -7.5188 -6.8212 -6.2592 -5.8195 -5.4724 -5.2034 -5.0026 -4.8554 -4.7391 -4.6174
 -4.4632 -4.2900 -4.1293 -3.9893 -3.8637 -3.5848 -3.3470 -3.1488 -2.9867 -2.8525
 -2.7388 -2.6419 -2.5604 -2.4933 -2.4382 -2.3927 -2.3554 -2.3247 -2.3003 -2.2818
 -2.2688
 -7.9997 -7.1684 -6.5078 -6.0011 -5.5952 -5.2715 -5.0169 -4.8194 -4.6653 -4.5379
 -4.4229 -4.3057 -4.1764 -4.0371 -3.9071 -3.6258 -3.3829 -3.1765 -3.0056 -2.8648
 -2.7478 -2.6498 -2.5684 -2.5023 -2.4493 -2.4067 -2.3727 -2.3459 -2.3252 -2.3100
 -2.3001
 -8.5996 -7.5995 -6.7965 -6.2387 -5.7769 -5.4011 -5.0978 -4.8558 -4.6639 -4.5094
 -4.3794 -4.2636 -4.1552 -4.0482 -3.9560 -3.6733 -3.4270 -3.2130 -3.0322
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.7008 -6.3821 -6.0860 -5.8105 -5.5375 -5.2885 -5.0665 -4.8674 -4.6878 -4.5246
 -4.3752 -4.2375 -4.1094 -3.9892 -3.8761 -3.6305 -3.4229 -3.2401 -3.0763
 -6.8462 -6.4275 -6.0785 -5.7924 -5.5139 -5.2669 -5.0485 -4.8451 -4.6575 -4.4918
 -4.3375 -4.1940 -4.0611 -3.9386 -3.8261 -3.5837 -3.3849 -3.2114 -3.0539 -2.9048
 -7.0128 -6.5392 -6.1402 -5.8086 -5.5237 -5.2559 -5.0267 -4.8202 -4.6281 -4.4621
 -4.3076 -4.1638 -4.0306 -3.9077 -3.7947 -3.5520 -3.3551 -3.1873 -3.0350 -2.8916
 -2.7566
 -7.0700 -6.6736 -6.2472 -5.8707 -5.5569 -5.2769 -5.0273 -4.8135 -4.6214 -4.4480
 -4.2931 -4.1488 -4.0148 -3.8909 -3.7766 -3.5311 -3.3335 -3.1678 -3.0196 -2.8812
 -2.7517 -2.6329
 -6.8165 -6.6948 -6.3558 -5.9683 -5.6170 -5.3216 -5.0541 -4.8249 -4.6262 -4.4470
 -4.2906 -4.1458 -4.0108 -3.8856 -3.7697 -3.5194 -3.3185 -3.1529 -3.0077 -2.8736
 -2.7487 -2.6347 -2.5334 -2.4454
 -6.6201 -6.4030 -6.3302 -6.0522 -5.7055 -5.3814 -5.1041 -4.8562 -4.6462 -4.4626
 -4.2984 -4.1526 -4.0168 -3.8903 -3.7727 -3.5169 -3.3104 -3.1425 -2.9988 -2.8682
 -2.7473 -2.6373 -2.5399 -2.4556 -2.3833 -2.3204 -2.2647 -2.2183 -2.1869 -2.1679
 -6.6891 -6.2729 -6.0304 -5.9683 -5.7647 -5.4631 -5.1680 -4.9099 -4.6830 -4.4885
 -4.3192 -4.1682 -4.0314 -3.9040 -3.7849 -3.5235 -3.3102 -3.1374 -2.9930 -2.8646
 -2.7470 -2.6405 -2.5466 -2.4656 -2.3964 -2.3371 -2.2860 -2.2409 -2.2046 -2.1830
 -2.1733
 -6.8691 -6.3489 -5.9654 -5.7095 -5.6094 -5.4893 -5.2420 -4.9785 -4.7400 -4.5314
 -4.3510 -4.1940 -4.0539 -3.9256 -3.8054 -3.5391 -3.3185 -3.1389 -2.9911 -2.8631
 -2.7480 -2.6444 -2.5534 -2.4755 -2.4094 -2.3532 -2.3055 -2.2649 -2.2302 -2.2037
 -2.1911
 -7.1179 -6.5203 -6.0492 -5.6921 -5.4360 -5.2893 -5.1998 -5.0326 -4.8070 -4.5882
 -4.3944 -4.2285 -4.0825 -3.9518 -3.8309 -3.5609 -3.3336 -3.1463 -2.9929 -2.8631
 -2.7489 -2.6473 -2.5588 -2.4836 -2.4205 -2.3674 -2.3230 -2.2858 -2.2554 -2.2313
 -2.2144
 -7.5225 -6.7970 -6.2252 -5.7919 -5.4577 -5.2078 -5.0357 -4.9232 -4.8135 -4.6523
 -4.4621 -4.2829 -4.1263 -3.9894 -3.8664 -3.5933 -3.3601 -3.1646 -3.0036 -2.8695
 -2.7543 -2.6534 -2.5664 -2.4930 -2.4322 -2.3819 -2.3406 -2.3065 -2.2794 -2.2590
 -2.2447
 -8.0641 -7.1790 -6.4876 -5.9707 -5.5690 -5.2551 -5.0140 -4.8342 -4.7012 -4.5921
 -4.4778 -4.3398 -4.1847 -4.0377 -3.9090 -3.6329 -3.3949 -3.1920 -3.0227 -2.8821
 -2.7635 -2.6617 -2.5749 -2.5024 -2.4431 -2.3951 -2.3565 -2.3258 -2.3018 -2.2845
 -2.2734
 -8.7426 -7.6663 -6.8364 -6.2228 -5.7509 -5.3764 -5.0806 -4.8485 -4.6687 -4.5277
 -4.4109 -4.3048 -4.1973 -4.0813 -3.9587 -3.6797 -3.4380 -3.2285 -3.0502
