 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.8455 -4.7898 -4.5452 -4.2113 -3.9044 -3.6418 -3.4120 -3.2173 -3.0485 -2.8989
 -2.7657 -2.6427 -2.5291 -2.4246 -2.3289 -2.1278 -1.9731 -1.8509 -1.7502 -1.6652
 -1.5934 -1.5339
 -4.7388 -4.4794 -4.4152 -4.2429 -3.9524 -3.6750 -3.4339 -3.2268 -3.0508 -2.8974
 -2.7628 -2.6401 -2.5267 -2.4222 -2.3260 -2.1231 -1.9675 -1.8462 -1.7478 -1.6658
 -1.5974 -1.5412 -1.4952 -1.4570
 -4.7996 -4.4201 -4.1675 -4.0593 -3.9592 -3.7206 -3.4724 -3.2536 -3.0655 -2.9052
 -2.7662 -2.6431 -2.5298 -2.4252 -2.3287 -2.1236 -1.9658 -1.8441 -1.7470 -1.6672
 -1.6015 -1.5482 -1.5052 -1.4697 -1.4396 -1.4153 -1.3974 -1.3864 -1.3829 -1.3873
 -4.9485 -4.4862 -4.1451 -3.9018 -3.7528 -3.6649 -3.5090 -3.2940 -3.0955 -2.9236
 -2.7769 -2.6504 -2.5368 -2.4322 -2.3354 -2.1282 -1.9673 -1.8440 -1.7471 -1.6688
 -1.6052 -1.5544 -1.5141 -1.4817 -1.4547 -1.4320 -1.4142 -1.4023 -1.3970 -1.3992
 -1.4090
 -5.1683 -4.6326 -4.2194 -3.9077 -3.6758 -3.5098 -3.3921 -3.2850 -3.1320 -2.9560
 -2.7981 -2.6636 -2.5475 -2.4424 -2.3454 -2.1362 -1.9719 -1.8458 -1.7478 -1.6700
 -1.6080 -1.5592 -1.5214 -1.4923 -1.4686 -1.4490 -1.4328 -1.4210 -1.4148 -1.4152
 -1.4227
 -5.4374 -4.8427 -4.3634 -3.9882 -3.7004 -3.4812 -3.3131 -3.1785 -3.0650 -2.9534
 -2.8232 -2.6837 -2.5607 -2.4539 -2.3564 -2.1454 -1.9778 -1.8482 -1.7481 -1.6698
 -1.6086 -1.5614 -1.5261 -1.4999 -1.4800 -1.4642 -1.4518 -1.4426 -1.4367 -1.4355
 -1.4402
 -5.6867 -5.0847 -4.5717 -4.1391 -3.7945 -3.5263 -3.3182 -3.1533 -3.0160 -2.8958
 -2.7874 -2.6833 -2.5758 -2.4693 -2.3721 -2.1596 -1.9883 -1.8546 -1.7510 -1.6708
 -1.6092 -1.5628 -1.5290 -1.5054 -1.4890 -1.4772 -1.4689 -1.4631 -1.4598 -1.4597
 -1.4627
 -5.9801 -5.3518 -4.8088 -4.3428 -3.9492 -3.6302 -3.3781 -3.1793 -3.0192 -2.8841
 -2.7648 -2.6572 -2.5589 -2.4665 -2.3790 -2.1753 -2.0015 -1.8634 -1.7558 -1.6724
 -1.6092 -1.5625 -1.5295 -1.5076 -1.4941 -1.4864 -1.4825 -1.4809 -1.4812 -1.4836
 -1.4874
 -6.3174 -5.6439 -5.0495 -4.5703 -4.1483 -3.7887 -3.4919 -3.2529 -3.0615 -2.9055
 -2.7738 -2.6582 -2.5541 -2.4597 -2.3771 -2.1925 -2.0174 -1.8746 -1.7625
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F555W
 -5.0968 -4.7199 -4.4019 -4.1371 -3.8723 -3.6470 -3.4500 -3.2725 -3.1120 -2.9668
 -2.8345 -2.7116 -2.5981 -2.4938 -2.3981 -2.1928 -2.0224 -1.8861 -1.7698
 -5.1928 -4.7634 -4.4047 -4.1098 -3.8503 -3.6151 -3.4129 -3.2331 -3.0676 -2.9255
 -2.7934 -2.6710 -2.5582 -2.4545 -2.3595 -2.1577 -1.9976 -1.8672 -1.7575 -1.6626
 -5.2263 -4.8371 -4.4535 -4.1265 -3.8558 -3.6086 -3.3963 -3.2136 -3.0458 -2.9028
 -2.7711 -2.6492 -2.5366 -2.4332 -2.3383 -2.1372 -1.9799 -1.8536 -1.7488 -1.6589
 -1.5815
 -4.8946 -4.8535 -4.5208 -4.1773 -3.8780 -3.6239 -3.3990 -3.2083 -3.0412 -2.8923
 -2.7607 -2.6391 -2.5267 -2.4232 -2.3280 -2.1262 -1.9693 -1.8453 -1.7437 -1.6574
 -1.5838 -1.5220
 -4.7509 -4.6026 -4.5149 -4.2348 -3.9276 -3.6547 -3.4206 -3.2171 -3.0438 -2.8914
 -2.7582 -2.6366 -2.5243 -2.4207 -2.3252 -2.1217 -1.9638 -1.8406 -1.7408 -1.6576
 -1.5871 -1.5282 -1.4799 -1.4402
 -4.7808 -4.4276 -4.2487 -4.1901 -3.9744 -3.7032 -3.4556 -3.2412 -3.0575 -2.8996
 -2.7614 -2.6395 -2.5272 -2.4234 -2.3276 -2.1222 -1.9621 -1.8384 -1.7400 -1.6586
 -1.5906 -1.5343 -1.4886 -1.4515 -1.4209 -1.3960 -1.3779 -1.3677 -1.3650 -1.3703
 -4.9260 -4.4684 -4.1475 -3.9480 -3.8650 -3.7330 -3.5032 -3.2798 -3.0850 -2.9163
 -2.7722 -2.6465 -2.5339 -2.4300 -2.3339 -2.1266 -1.9638 -1.8383 -1.7399 -1.6599
 -1.5939 -1.5399 -1.4966 -1.4620 -1.4338 -1.4108 -1.3930 -1.3812 -1.3768 -1.3799
 -1.3909
 -5.1698 -4.6096 -4.2021 -3.9054 -3.7001 -3.5756 -3.4820 -3.3214 -3.1256 -2.9468
 -2.7920 -2.6594 -2.5441 -2.4398 -2.3434 -2.1344 -1.9684 -1.8402 -1.7407 -1.6611
 -1.5966 -1.5445 -1.5034 -1.4713 -1.4459 -1.4254 -1.4095 -1.3981 -1.3924 -1.3936
 -1.4022
 -5.4696 -4.8361 -4.3411 -3.9709 -3.6948 -3.4926 -3.3469 -3.2368 -3.1264 -2.9812
 -2.8219 -2.6789 -2.5573 -2.4510 -2.3541 -2.1436 -1.9745 -1.8430 -1.7413 -1.6612
 -1.5974 -1.5468 -1.5077 -1.4781 -1.4557 -1.4384 -1.4253 -1.4161 -1.4111 -1.4111
 -1.4176
 -5.8368 -5.1327 -4.5645 -4.1189 -3.7772 -3.5179 -3.3216 -3.1701 -3.0465 -2.9374
 -2.8281 -2.7073 -2.5811 -2.4690 -2.3705 -2.1580 -1.9857 -1.8501 -1.7450 -1.6630
 -1.5987 -1.5487 -1.5109 -1.4833 -1.4637 -1.4497 -1.4401 -1.4339 -1.4311 -1.4310
 -1.4367
 -6.3279 -5.4994 -4.8415 -4.3374 -3.9314 -3.6134 -3.3678 -3.1777 -3.0267 -2.8999
 -2.7877 -2.6846 -2.5847 -2.4841 -2.3868 -2.1752 -2.0000 -1.8601 -1.7509 -1.6657
 -1.5998 -1.5494 -1.5122 -1.4861 -1.4687 -1.4578 -1.4519 -1.4495 -1.4499 -1.4531
 -1.4593
 -6.9428 -5.9362 -5.1267 -4.5970 -4.1459 -3.7737 -3.4758 -3.2414 -3.0565 -2.9073
 -2.7817 -2.6708 -2.5701 -2.4770 -2.4030 -2.1952 -2.0174 -1.8730 -1.7590
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F555W
 -5.0173 -4.6660 -4.3657 -4.1115 -3.8477 -3.6325 -3.4417 -3.2653 -3.1042 -2.9590
 -2.8286 -2.7074 -2.5952 -2.4918 -2.3966 -2.1911 -2.0198 -1.8820 -1.7651
 -5.1136 -4.7059 -4.3658 -4.0867 -3.8308 -3.6027 -3.4047 -3.2244 -3.0620 -2.9196
 -2.7909 -2.6701 -2.5585 -2.4558 -2.3613 -2.1589 -1.9967 -1.8644 -1.7534 -1.6577
 -5.2163 -4.7882 -4.4115 -4.0978 -3.8378 -3.5961 -3.3895 -3.2086 -3.0412 -2.9002
 -2.7700 -2.6495 -2.5382 -2.4357 -2.3414 -2.1398 -1.9800 -1.8515 -1.7450 -1.6539
 -1.5749
 -5.1370 -4.8587 -4.4866 -4.1460 -3.8577 -3.6123 -3.3913 -3.2037 -3.0385 -2.8901
 -2.7599 -2.6396 -2.5283 -2.4257 -2.3312 -2.1290 -1.9697 -1.8434 -1.7399 -1.6521
 -1.5766 -1.5123
 -4.8091 -4.7525 -4.5388 -4.2128 -3.9041 -3.6399 -3.4106 -3.2119 -3.0408 -2.8892
 -2.7571 -2.6368 -2.5255 -2.4227 -2.3279 -2.1242 -1.9640 -1.8384 -1.7370 -1.6519
 -1.5792 -1.5176 -1.4665 -1.4249
 -4.7650 -4.4640 -4.3897 -4.2439 -3.9630 -3.6853 -3.4437 -3.2340 -3.0533 -2.8975
 -2.7600 -2.6391 -2.5277 -2.4248 -2.3295 -2.1242 -1.9620 -1.8358 -1.7355 -1.6524
 -1.5821 -1.5229 -1.4741 -1.4346 -1.4027 -1.3772 -1.3589 -1.3486 -1.3463 -1.3524
 -4.8889 -4.4530 -4.1684 -4.0488 -3.9646 -3.7368 -3.4897 -3.2690 -3.0780 -2.9128
 -2.7704 -2.6455 -2.5337 -2.4306 -2.3351 -2.1282 -1.9634 -1.8354 -1.7351 -1.6533
 -1.5850 -1.5280 -1.4813 -1.4439 -1.4140 -1.3899 -1.3715 -1.3598 -1.3557 -1.3596
 -1.3715
 -5.1393 -4.5740 -4.1855 -3.9147 -3.7563 -3.6786 -3.5292 -3.3163 -3.1157 -2.9404
 -2.7886 -2.6577 -2.5433 -2.4397 -2.3439 -2.1355 -1.9679 -1.8372 -1.7356 -1.6543
 -1.5874 -1.5323 -1.4876 -1.4523 -1.4245 -1.4026 -1.3855 -1.3740 -1.3688 -1.3707
 -1.3803
 -5.4458 -4.8008 -4.3082 -3.9529 -3.6957 -3.5208 -3.4114 -3.3112 -3.1558 -2.9777
 -2.8156 -2.6759 -2.5556 -2.4501 -2.3537 -2.1439 -1.9738 -1.8400 -1.7363 -1.6544
 -1.5882 -1.5344 -1.4917 -1.4585 -1.4331 -1.4137 -1.3994 -1.3896 -1.3845 -1.3854
 -1.3931
 -5.9024 -5.1305 -4.5313 -4.0877 -3.7577 -3.5129 -3.3341 -3.2030 -3.0982 -2.9884
 -2.8542 -2.7100 -2.5797 -2.4679 -2.3697 -2.1579 -1.9849 -1.8473 -1.7403 -1.6565
 -1.5898 -1.5367 -1.4951 -1.4636 -1.4404 -1.4237 -1.4122 -1.4049 -1.4017 -1.4032
 -1.4096
 -6.5084 -5.5631 -4.8369 -4.3081 -3.9018 -3.5928 -3.3587 -3.1809 -3.0428 -2.9280
 -2.8240 -2.7192 -2.6074 -2.4925 -2.3895 -2.1753 -1.9995 -1.8580 -1.7470 -1.6600
 -1.5917 -1.5382 -1.4971 -1.4667 -1.4454 -1.4311 -1.4225 -1.4183 -1.4180 -1.4213
 -1.4286
 -7.2640 -6.0986 -5.1771 -4.5941 -4.1209 -3.7461 -3.4546 -3.2292 -3.0539 -2.9140
 -2.7964 -2.6919 -2.5944 -2.4999 -2.4131 -2.1961 -2.0176 -1.8721 -1.7564
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.9480 -4.6398 -4.3574 -4.0985 -3.8408 -3.6101 -3.4095 -3.2339 -3.0789 -2.9406
 -2.8158 -2.7017 -2.5957 -2.4958 -2.4010 -2.1948 -2.0223 -1.8787 -1.7608
 -5.0659 -4.6665 -4.3399 -4.0790 -3.8242 -3.5993 -3.4032 -3.2241 -3.0627 -2.9232
 -2.7943 -2.6749 -2.5644 -2.4626 -2.3686 -2.1655 -2.0011 -1.8650 -1.7521 -1.6553
 -5.1845 -4.7428 -4.3778 -4.0820 -3.8298 -3.5913 -3.3887 -3.2083 -3.0424 -2.9029
 -2.7741 -2.6549 -2.5447 -2.4431 -2.3494 -2.1475 -1.9854 -1.8541 -1.7452 -1.6522
 -1.5714
 -5.2079 -4.8372 -4.4516 -4.1203 -3.8484 -3.6057 -3.3885 -3.2037 -3.0393 -2.8923
 -2.7636 -2.6445 -2.5343 -2.4327 -2.3388 -2.1366 -1.9752 -1.8460 -1.7401 -1.6503
 -1.5726 -1.5057
 -4.9519 -4.8383 -4.5298 -4.1879 -3.8851 -3.6343 -3.4063 -3.2104 -3.0415 -2.8900
 -2.7599 -2.6408 -2.5305 -2.4286 -2.3345 -2.1311 -1.9690 -1.8407 -1.7368 -1.6496
 -1.5746 -1.5102 -1.4561 -1.4118
 -4.7648 -4.5645 -4.5016 -4.2495 -3.9462 -3.6708 -3.4387 -3.2302 -3.0530 -2.8989
 -2.7620 -2.6422 -2.5317 -2.4296 -2.3350 -2.1302 -1.9663 -1.8374 -1.7347 -1.6495
 -1.5769 -1.5149 -1.4628 -1.4203 -1.3861 -1.3597 -1.3410 -1.3300 -1.3277 -1.3342
 -4.8513 -4.4477 -4.2293 -4.1776 -3.9914 -3.7273 -3.4784 -3.2642 -3.0753 -2.9128
 -2.7722 -2.6478 -2.5368 -2.4345 -2.3395 -2.1331 -1.9669 -1.8363 -1.7336 -1.6499
 -1.5792 -1.5193 -1.4692 -1.4286 -1.3962 -1.3707 -1.3516 -1.3393 -1.3348 -1.3390
 -1.3515
 -5.0775 -4.5379 -4.1761 -3.9471 -3.8607 -3.7502 -3.5307 -3.3077 -3.1104 -2.9381
 -2.7887 -2.6595 -2.5455 -2.4426 -2.3473 -2.1395 -1.9708 -1.8376 -1.7337 -1.6503
 -1.5812 -1.5231 -1.4750 -1.4362 -1.4056 -1.3817 -1.3638 -1.3515 -1.3455 -1.3474
 -1.3576
 -5.3792 -4.7481 -4.2735 -3.9398 -3.7106 -3.5815 -3.4999 -3.3478 -3.1536 -2.9717
 -2.8122 -2.6760 -2.5569 -2.4519 -2.3561 -2.1471 -1.9762 -1.8401 -1.7340 -1.6501
 -1.5818 -1.5251 -1.4788 -1.4419 -1.4132 -1.3913 -1.3753 -1.3643 -1.3587 -1.3594
 -1.3674
 -5.8970 -5.0909 -4.4830 -4.0536 -3.7414 -3.5165 -3.3638 -3.2623 -3.1606 -3.0165
 -2.8552 -2.7075 -2.5796 -2.4689 -2.3712 -2.1602 -1.9868 -1.8473 -1.7380 -1.6522
 -1.5835 -1.5275 -1.4824 -1.4469 -1.4200 -1.4002 -1.3864 -1.3774 -1.3732 -1.3743
 -1.3811
 -6.5857 -5.5663 -4.8008 -4.2639 -3.8685 -3.5739 -3.3548 -3.1937 -3.0738 -2.9733
 -2.8677 -2.7451 -2.6143 -2.4945 -2.3912 -2.1771 -2.0011 -1.8580 -1.7449 -1.6561
 -1.5857 -1.5295 -1.4848 -1.4504 -1.4249 -1.4070 -1.3955 -1.3890 -1.3870 -1.3897
 -1.3971
 -7.4452 -6.1743 -5.2269 -4.5639 -4.0814 -3.7136 -3.4336 -3.2200 -3.0568 -2.9290
 -2.8221 -2.7239 -2.6251 -2.5220 -2.4161 -2.1978 -2.0191 -1.8722 -1.7547
