 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -7.7235 -7.6436 -7.4055 -7.0262 -6.6039 -6.1901 -5.8011 -5.4588 -5.1558 -4.8890
 -4.6544 -4.4356 -4.2316 -4.0423 -3.8674 -3.4915 -3.1790 -2.9027 -2.6516 -2.4243
 -2.2217 -2.0430
 -7.5088 -7.1570 -7.0739 -6.9116 -6.5919 -6.2153 -5.8328 -5.4741 -5.1560 -4.8744
 -4.6314 -4.4095 -4.2023 -4.0095 -3.8308 -3.4474 -3.1343 -2.8631 -2.6200 -2.4025
 -2.2106 -2.0422 -1.8956 -1.7686
 -7.5327 -7.0097 -6.6765 -6.5484 -6.4539 -6.1982 -5.8677 -5.5199 -5.1877 -4.8916
 -4.6313 -4.4043 -4.1934 -3.9968 -3.8140 -3.4204 -3.1034 -2.8349 -2.5979 -2.3880
 -2.2046 -2.0449 -1.9058 -1.7851 -1.6814 -1.5885 -1.5021 -1.4252 -1.3637 -1.3244
 -7.6714 -7.0473 -6.5807 -6.2638 -6.0888 -5.9984 -5.8301 -5.5526 -5.2418 -4.9355
 -4.6594 -4.4181 -4.2027 -4.0021 -3.8150 -3.4093 -3.0846 -2.8160 -2.5832 -2.3792
 -2.2024 -2.0499 -1.9177 -1.8032 -1.7042 -1.6196 -1.5448 -1.4749 -1.4096 -1.3603
 -1.3316
 -7.8917 -7.1907 -6.6315 -6.2080 -5.9064 -5.7065 -5.5740 -5.4506 -5.2538 -4.9895
 -4.7116 -4.4544 -4.2283 -4.0235 -3.8322 -3.4140 -3.0786 -2.8061 -2.5750 -2.3750
 -2.2029 -2.0561 -1.9301 -1.8217 -1.7282 -1.6478 -1.5764 -1.5131 -1.4581 -1.4113
 -1.3726
 -8.1742 -7.4055 -6.7744 -6.2675 -5.8782 -5.5913 -5.3831 -5.2214 -5.0811 -4.9314
 -4.7384 -4.5051 -4.2679 -4.0555 -3.8604 -3.4307 -3.0829 -2.8031 -2.5705 -2.3724
 -2.2037 -2.0612 -1.9406 -1.8378 -1.7500 -1.6753 -1.6117 -1.5567 -1.5086 -1.4658
 -1.4269
 -8.4057 -7.6510 -6.9920 -6.4196 -5.9553 -5.5931 -5.3183 -5.1086 -4.9361 -4.7795
 -4.6289 -4.4726 -4.2973 -4.0996 -3.9044 -3.4656 -3.1046 -2.8145 -2.5770 -2.3780
 -2.2103 -2.0699 -1.9528 -1.8546 -1.7719 -1.7023 -1.6442 -1.5949 -1.5523 -1.5153
 -1.4832
 -8.6920 -7.9188 -7.2355 -6.6338 -6.1116 -5.6826 -5.3424 -5.0778 -4.8696 -4.6946
 -4.5340 -4.3798 -4.2296 -4.0794 -3.9209 -3.5100 -3.1389 -2.8370 -2.5919 -2.3892
 -2.2203 -2.0801 -1.9646 -1.8696 -1.7911 -1.7262 -1.6733 -1.6295 -1.5925 -1.5611
 -1.5333
 -9.0331 -8.2088 -7.4829 -6.8726 -6.3224 -5.8441 -5.4452 -5.1227 -4.8662 -4.6599
 -4.4855 -4.3266 -4.1745 -4.0277 -3.9099 -3.5639 -3.1858 -2.8706 -2.6152
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F438W
 -8.6566 -8.0381 -7.5139 -7.0749 -6.6438 -6.2830 -5.9660 -5.6740 -5.4059 -5.1626
 -4.9419 -4.7349 -4.5417 -4.3618 -4.1941 -3.8237 -3.4850 -3.1806 -2.8892
 -8.6550 -8.0383 -7.4939 -7.0150 -6.5864 -6.1999 -5.8667 -5.5644 -5.2826 -5.0443
 -4.8210 -4.6122 -4.4178 -4.2370 -4.0693 -3.7011 -3.3818 -3.0887 -2.8132 -2.5549
 -8.4052 -7.9945 -7.5025 -7.0173 -6.5817 -6.1718 -5.8159 -5.5035 -5.2116 -4.9688
 -4.7437 -4.5332 -4.3368 -4.1541 -3.9847 -3.6150 -3.3002 -3.0161 -2.7532 -2.5101
 -2.2890
 -7.8299 -7.7957 -7.4587 -7.0325 -6.5956 -6.1867 -5.8088 -5.4798 -5.1849 -4.9241
 -4.6962 -4.4836 -4.2849 -4.0997 -3.9276 -3.5533 -3.2402 -2.9628 -2.7092 -2.4773
 -2.2687 -2.0835
 -7.5434 -7.3395 -7.2535 -6.9822 -6.6130 -6.2188 -5.8396 -5.4904 -5.1826 -4.9071
 -4.6716 -4.4560 -4.2544 -4.0663 -3.8909 -3.5096 -3.1955 -2.9229 -2.6763 -2.4535
 -2.2546 -2.0791 -1.9254 -1.7917
 -7.5199 -7.0390 -6.8079 -6.7502 -6.5497 -6.2348 -5.8817 -5.5317 -5.2091 -4.9218
 -4.6676 -4.4474 -4.2425 -4.0508 -3.8719 -3.4813 -3.1631 -2.8930 -2.6528 -2.4367
 -2.2453 -2.0779 -1.9317 -1.8045 -1.6936 -1.5967 -1.5063 -1.4214 -1.3591 -1.3178
 -7.6527 -7.0366 -6.6032 -6.3525 -6.2656 -6.1454 -5.8898 -5.5796 -5.2613 -4.9599
 -4.6922 -4.4568 -4.2476 -4.0524 -3.8695 -3.4681 -3.1424 -2.8719 -2.6360 -2.4255
 -2.2402 -2.0792 -1.9399 -1.8188 -1.7136 -1.6221 -1.5418 -1.4686 -1.3996 -1.3504
 -1.3208
 -7.9007 -7.1726 -6.6216 -6.2241 -5.9667 -5.8288 -5.7380 -5.5642 -5.3050 -5.0192
 -4.7403 -4.4895 -4.2692 -4.0699 -3.8830 -3.4704 -3.1341 -2.8596 -2.6254 -2.4192
 -2.2385 -2.0827 -1.9490 -1.8338 -1.7341 -1.6480 -1.5738 -1.5097 -1.4509 -1.3966
 -1.3585
 -8.2280 -7.4083 -6.7570 -6.2575 -5.8893 -5.6335 -5.4638 -5.3444 -5.2209 -5.0356
 -4.7945 -4.5397 -4.3059 -4.0983 -3.9078 -3.4848 -3.1365 -2.8544 -2.6188 -2.4148
 -2.2375 -2.0856 -1.9567 -1.8469 -1.7528 -1.6720 -1.6034 -1.5446 -1.4938 -1.4493
 -1.4088
 -8.5957 -7.7197 -6.9941 -6.4043 -5.9451 -5.5996 -5.3480 -5.1642 -5.0191 -4.8884
 -4.7473 -4.5734 -4.3634 -4.1462 -3.9497 -3.5176 -3.1569 -2.8643 -2.6236 -2.4190
 -2.2431 -2.0932 -1.9674 -1.8618 -1.7724 -1.6965 -1.6329 -1.5794 -1.5342 -1.4975
 -1.4608
 -9.1106 -8.1068 -7.2883 -6.6370 -6.0984 -5.6723 -5.3451 -5.0983 -4.9094 -4.7532
 -4.6111 -4.4730 -4.3297 -4.1723 -3.9936 -3.5620 -3.1908 -2.8864 -2.6380 -2.4299
 -2.2531 -2.1036 -1.9790 -1.8760 -1.7903 -1.7189 -1.6600 -1.6115 -1.5717 -1.5386
 -1.5115
 -9.7727 -8.5696 -7.5883 -6.9125 -6.3277 -5.8333 -5.4347 -5.1222 -4.8797 -4.6886
 -4.5287 -4.3832 -4.2439 -4.1076 -4.0395 -3.6180 -3.2382 -2.9207 -2.6620
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F438W
 -8.5568 -7.9699 -7.4721 -7.0548 -6.6317 -6.2917 -5.9866 -5.7003 -5.4360 -5.1965
 -4.9806 -4.7781 -4.5887 -4.4117 -4.2462 -3.8779 -3.5414 -3.2372 -2.9482
 -8.6162 -7.9941 -7.4581 -7.0000 -6.5801 -6.2103 -5.8891 -5.5909 -5.3189 -5.0820
 -4.8677 -4.6640 -4.4738 -4.2965 -4.1313 -3.7654 -3.4464 -3.1528 -2.8768 -2.6166
 -8.4930 -8.0053 -7.4858 -7.0007 -6.5776 -6.1796 -5.8383 -5.5343 -5.2483 -5.0125
 -4.7930 -4.5879 -4.3964 -4.2178 -4.0513 -3.6845 -3.3697 -3.0846 -2.8195 -2.5726
 -2.3460
 -8.1582 -7.8985 -7.4888 -7.0322 -6.5935 -6.1947 -5.8271 -5.5089 -5.2219 -4.9669
 -4.7452 -4.5381 -4.3446 -4.1638 -3.9951 -3.6245 -3.3113 -3.0327 -2.7763 -2.5396
 -2.3243 -2.1316
 -7.6417 -7.5611 -7.3709 -7.0272 -6.6250 -6.2263 -5.8520 -5.5151 -5.2164 -4.9465
 -4.7180 -4.5084 -4.3124 -4.1289 -3.9574 -3.5803 -3.2660 -2.9920 -2.7430 -2.5145
 -2.3080 -2.1244 -1.9628 -1.8215
 -7.5139 -7.1102 -7.0139 -6.8914 -6.6095 -6.2582 -5.8966 -5.5510 -5.2373 -4.9583
 -4.7100 -4.4961 -4.2970 -4.1104 -3.9356 -3.5502 -3.2317 -2.9601 -2.7171 -2.4955
 -2.2961 -2.1199 -1.9658 -1.8312 -1.7136 -1.6092 -1.5121 -1.4220 -1.3578 -1.3131
 -7.6177 -7.0313 -6.6542 -6.5108 -6.4431 -6.2268 -5.9265 -5.6011 -5.2837 -4.9908
 -4.7302 -4.5009 -4.2977 -4.1078 -3.9296 -3.5344 -3.2086 -2.9363 -2.6976 -2.4819
 -2.2883 -2.1181 -1.9703 -1.8419 -1.7303 -1.6325 -1.5464 -1.4662 -1.3926 -1.3426
 -1.3107
 -7.8728 -7.1394 -6.6148 -6.2597 -6.0717 -6.0012 -5.8664 -5.6226 -5.3367 -5.0463
 -4.7732 -4.5290 -4.3145 -4.1207 -3.9389 -3.5337 -3.1979 -2.9214 -2.6844 -2.4732
 -2.2844 -2.1189 -1.9763 -1.8535 -1.7473 -1.6551 -1.5758 -1.5058 -1.4412 -1.3831
 -1.3452
 -8.2179 -7.3765 -6.7264 -6.2486 -5.9130 -5.7022 -5.5887 -5.4961 -5.3288 -5.0901
 -4.8282 -4.5751 -4.3468 -4.1446 -3.9592 -3.5446 -3.1977 -2.9137 -2.6754 -2.4666
 -2.2814 -2.1198 -1.9815 -1.8637 -1.7627 -1.6757 -1.6011 -1.5372 -1.4822 -1.4338
 -1.3904
 -8.6869 -7.7280 -6.9638 -6.3751 -5.9336 -5.6140 -5.3940 -5.2465 -5.1372 -5.0193
 -4.8526 -4.6366 -4.4045 -4.1895 -3.9971 -3.5742 -3.2158 -2.9212 -2.6779 -2.4690
 -2.2858 -2.1265 -1.9909 -1.8766 -1.7799 -1.6976 -1.6278 -1.5688 -1.5194 -1.4783
 -1.4435
 -9.3356 -8.1939 -7.2933 -6.6100 -6.0702 -5.6587 -5.3525 -5.1295 -4.9658 -4.8350
 -4.7155 -4.5868 -4.4330 -4.2461 -4.0472 -3.6159 -3.2480 -2.9419 -2.6906 -2.4785
 -2.2952 -2.1367 -2.0023 -1.8900 -1.7965 -1.7181 -1.6527 -1.5983 -1.5539 -1.5178
 -1.4890
-10.1640 -8.7742 -7.6565 -6.9173 -6.3038 -5.8064 -5.4193 -5.1236 -4.9002 -4.7284
 -4.5870 -4.4593 -4.3351 -4.2065 -4.1095 -3.6697 -3.2943 -2.9758 -2.7135
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F438W
 -8.4402 -7.9259 -7.4631 -7.0471 -6.6433 -6.2819 -5.9656 -5.6863 -5.4374 -5.2130
 -5.0081 -4.8184 -4.6402 -4.4703 -4.3071 -3.9405 -3.6059 -3.2886 -3.0011
 -8.5897 -7.9556 -7.4304 -7.0035 -6.5911 -6.2328 -5.9207 -5.6304 -5.3652 -5.1364
 -4.9230 -4.7236 -4.5373 -4.3632 -4.2005 -3.8373 -3.5189 -3.2204 -2.9434 -2.6818
 -8.6039 -8.0001 -7.4669 -6.9977 -6.5868 -6.1981 -5.8687 -5.5713 -5.2940 -5.0640
 -4.8497 -4.6494 -4.4623 -4.2876 -4.1242 -3.7612 -3.4471 -3.1612 -2.8937 -2.6428
 -2.4103
 -8.3237 -7.9670 -7.5022 -7.0290 -6.6040 -6.2093 -5.8519 -5.5436 -5.2634 -5.0159
 -4.8000 -4.5982 -4.4096 -4.2333 -4.0683 -3.7026 -3.3905 -3.1110 -2.8520 -2.6105
 -2.3883 -2.1871
 -7.8489 -7.7364 -7.4516 -7.0545 -6.6332 -6.2444 -5.8724 -5.5445 -5.2546 -4.9894
 -4.7694 -4.5655 -4.3747 -4.1960 -4.0286 -3.6575 -3.3445 -3.0698 -2.8183 -2.5849
 -2.3710 -2.1784 -2.0078 -1.8578
 -7.5334 -7.2660 -7.2056 -6.9854 -6.6489 -6.2750 -5.9171 -5.5737 -5.2706 -4.9992
 -4.7567 -4.5493 -4.3556 -4.1741 -4.0037 -3.6251 -3.3080 -3.0357 -2.7905 -2.5643
 -2.3574 -2.1720 -2.0085 -1.8654 -1.7410 -1.6282 -1.5219 -1.4288 -1.3610 -1.3113
 -7.5837 -7.0441 -6.7609 -6.7091 -6.5571 -6.2798 -5.9523 -5.6246 -5.3101 -5.0259
 -4.7728 -4.5492 -4.3519 -4.1674 -3.9937 -3.6064 -3.2822 -3.0089 -2.7681 -2.5482
 -2.3473 -2.1678 -2.0104 -1.8734 -1.7542 -1.6497 -1.5564 -1.4679 -1.3906 -1.3380
 -1.3024
 -7.8092 -7.1072 -6.6217 -6.3298 -6.2375 -6.1539 -5.9398 -5.6604 -5.3643 -5.0758
 -4.8099 -4.5725 -4.3636 -4.1755 -3.9987 -3.6023 -3.2687 -2.9909 -2.7518 -2.5365
 -2.3409 -2.1662 -2.0137 -1.8821 -1.7683 -1.6695 -1.5831 -1.5064 -1.4351 -1.3732
 -1.3339
 -8.1520 -7.3231 -6.6959 -6.2503 -5.9595 -5.8155 -5.7493 -5.6129 -5.3872 -5.1251
 -4.8596 -4.6138 -4.3911 -4.1943 -4.0144 -3.6097 -3.2659 -2.9805 -2.7397 -2.5273
 -2.3358 -2.1650 -2.0166 -1.8896 -1.7808 -1.6870 -1.6061 -1.5361 -1.4752 -1.4207
 -1.3736
 -8.6775 -7.6862 -6.9162 -6.3456 -5.9309 -5.6444 -5.4669 -5.3672 -5.2772 -5.1259
 -4.9125 -4.6757 -4.4450 -4.2349 -4.0476 -3.6351 -3.2812 -2.9856 -2.7396 -2.5273
 -2.3384 -2.1703 -2.0246 -1.9006 -1.7956 -1.7062 -1.6299 -1.5648 -1.5100 -1.4639
 -1.4248
 -9.4084 -8.1965 -7.2587 -6.5678 -6.0422 -5.6523 -5.3714 -5.1779 -5.0469 -4.9465
 -4.8387 -4.6938 -4.5039 -4.2929 -4.0951 -3.6730 -3.3105 -3.0041 -2.7500 -2.5347
 -2.3462 -2.1797 -2.0353 -1.9131 -1.8107 -1.7247 -1.6525 -1.5919 -1.5414 -1.5008
 -1.4685
-10.3445 -8.8540 -7.7234 -6.8944 -6.2680 -5.7794 -5.4095 -5.1339 -4.9328 -4.7842
 -4.6660 -4.5585 -4.4444 -4.3114 -4.1569 -3.7234 -3.3538 -3.0360 -2.7709
