 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
 -0.4143 -0.4477 -0.4742 -0.4912 -0.4992 -0.4998 -0.5065 -0.5275 -0.5600 -0.6025
 -0.6533 -0.7099 -0.7701 -0.8311 -0.8911 -0.9499 -1.0077 -1.0650 -1.1226 -1.1822
 -1.2450
 -0.3513 -0.3287 -0.3147 -0.3069 -0.3040 -0.3054 -0.3113 -0.3220 -0.3375 -0.3567
 -0.3785 -0.4021 -0.4272 -0.4518 -0.4723 -0.4951 -0.5046 -0.5269 -0.5603 -0.6031
 -0.6542 -0.7117 -0.7735 -0.8371 -0.9000 -0.9613 -1.0213 -1.0800 -1.1380 -1.1964
 -1.2565
 -0.3388 -0.3245 -0.3152 -0.3117 -0.3117 -0.3144 -0.3191 -0.3259 -0.3354 -0.3477
 -0.3621 -0.3780 -0.3945 -0.4120 -0.4309 -0.4752 -0.4997 -0.5232 -0.5573 -0.6003
 -0.6514 -0.7093 -0.7723 -0.8381 -0.9040 -0.9684 -1.0312 -1.0922 -1.1518 -1.2107
 -1.2697
 -0.3055 -0.3021 -0.3019 -0.3037 -0.3085 -0.3146 -0.3213 -0.3280 -0.3352 -0.3435
 -0.3532 -0.3645 -0.3766 -0.3893 -0.4027 -0.4426 -0.4838 -0.5166 -0.5518 -0.5950
 -0.6460 -0.7040 -0.7676 -0.8351 -0.9037 -0.9715 -1.0375 -1.1015 -1.1637 -1.2245
 -1.2843
 -0.2498 -0.2590 -0.2692 -0.2799 -0.2906 -0.3020 -0.3126 -0.3220 -0.3304 -0.3381
 -0.3458 -0.3544 -0.3639 -0.3743 -0.3877 -0.3973 -0.4569 -0.5071 -0.5438
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F098M
 -0.7047 -0.7089 -0.7113 -0.7060 -0.6862 -0.6520 -0.6050 -0.5542 -0.5268 -0.5155
 -0.5076 -0.4972 -0.4839 -0.4697 -0.4564 -0.4352 -0.4317 -0.4417 -0.4635
 -0.5738 -0.5815 -0.5928 -0.6015 -0.6029 -0.5929 -0.5694 -0.5418 -0.5259 -0.5206
 -0.5174 -0.5111 -0.5006 -0.4882 -0.4762 -0.4577 -0.4562 -0.4680 -0.4918 -0.5288
 -0.4683 -0.4730 -0.4871 -0.5044 -0.5197 -0.5284 -0.5271 -0.5190 -0.5148 -0.5161
 -0.5182 -0.5167 -0.5101 -0.5000 -0.4894 -0.4728 -0.4730 -0.4867 -0.5125 -0.5501
 -0.5976
 -0.3927 -0.3890 -0.3992 -0.4183 -0.4410 -0.4624 -0.4783 -0.4869 -0.4944 -0.5032
 -0.5113 -0.5152 -0.5134 -0.5067 -0.4979 -0.4831 -0.4848 -0.5002 -0.5277 -0.5660
 -0.6133 -0.6662
 -0.3446 -0.3341 -0.3358 -0.3494 -0.3718 -0.3988 -0.4255 -0.4474 -0.4657 -0.4826
 -0.4971 -0.5072 -0.5109 -0.5086 -0.5026 -0.4901 -0.4931 -0.5099 -0.5387 -0.5779
 -0.6253 -0.6783 -0.7336 -0.7887
 -0.3200 -0.2924 -0.2859 -0.2970 -0.3181 -0.3443 -0.3745 -0.4046 -0.4313 -0.4554
 -0.4764 -0.4928 -0.5026 -0.5057 -0.5035 -0.4944 -0.4986 -0.5167 -0.5464 -0.5863
 -0.6341 -0.6874 -0.7436 -0.8003 -0.8566 -0.9130 -0.9705 -1.0309 -1.0933 -1.1543
 -0.3369 -0.3001 -0.2770 -0.2679 -0.2726 -0.2905 -0.3202 -0.3573 -0.3940 -0.4253
 -0.4514 -0.4728 -0.4885 -0.4975 -0.5001 -0.4960 -0.5016 -0.5209 -0.5515 -0.5919
 -0.6402 -0.6940 -0.7513 -0.8096 -0.8675 -0.9248 -0.9819 -1.0402 -1.1008 -1.1637
 -1.2255
 -0.3527 -0.3167 -0.2917 -0.2763 -0.2707 -0.2746 -0.2879 -0.3104 -0.3419 -0.3787
 -0.4152 -0.4461 -0.4688 -0.4835 -0.4917 -0.4951 -0.5021 -0.5226 -0.5540 -0.5948
 -0.6436 -0.6981 -0.7565 -0.8167 -0.8766 -0.9357 -0.9942 -1.0522 -1.1110 -1.1719
 -1.2356
 -0.3605 -0.3276 -0.3047 -0.2901 -0.2823 -0.2813 -0.2870 -0.2995 -0.3185 -0.3427
 -0.3705 -0.4003 -0.4297 -0.4550 -0.4734 -0.4908 -0.5002 -0.5218 -0.5544 -0.5958
