 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4354 -4.5242 -4.5900 -4.6659 -4.7471 -4.8296 -4.9101 -4.9888 -5.0640 -5.1308
 -5.2139 -5.2968 -5.3782 -5.4581 -5.5364 -5.7237 -5.8961 -6.0525 -6.1908 -6.3123
 -6.4289 -6.5474
 -4.4243 -4.4858 -4.5751 -4.6485 -4.7275 -4.8122 -4.8973 -4.9801 -5.0600 -5.1332
 -5.2077 -5.2898 -5.3710 -5.4508 -5.5291 -5.7172 -5.8916 -6.0506 -6.1923 -6.3184
 -6.4377 -6.5568 -6.6755 -6.7957
 -4.4341 -4.4841 -4.5470 -4.6305 -4.7149 -4.7941 -4.8795 -4.9658 -5.0497 -5.1295
 -5.2015 -5.2804 -5.3610 -5.4405 -5.5187 -5.7071 -5.8831 -6.0445 -6.1900 -6.3207
 -6.4430 -6.5630 -6.6821 -6.8014 -6.9235 -7.0464 -7.1675 -7.2858 -7.4007 -7.5114
 -4.4474 -4.4972 -4.5509 -4.6162 -4.6941 -4.7815 -4.8646 -4.9485 -5.0347 -5.1186
 -5.1977 -5.2712 -5.3499 -5.4289 -5.5067 -5.6952 -5.8723 -6.0359 -6.1851 -6.3202
 -6.4457 -6.5671 -6.6867 -6.8057 -6.9264 -7.0475 -7.1674 -7.2848 -7.3990 -7.5097
 -7.6164
 -4.4593 -4.5120 -4.5650 -4.6231 -4.6900 -4.7657 -4.8485 -4.9349 -5.0194 -5.1034
 -5.1867 -5.2653 -5.3394 -5.4169 -5.4943 -5.6824 -5.8603 -6.0259 -6.1782 -6.3174
 -6.4462 -6.5694 -6.6897 -6.8087 -6.9284 -7.0489 -7.1678 -7.2840 -7.3974 -7.5075
 -7.6143
 -4.4703 -4.5247 -4.5805 -4.6375 -4.6991 -4.7674 -4.8420 -4.9215 -5.0049 -5.0899
 -5.1738 -5.2558 -5.3336 -5.4078 -5.4840 -5.6714 -5.8499 -6.0171 -6.1722 -6.3150
 -6.4473 -6.5727 -6.6940 -6.8132 -6.9326 -7.0525 -7.1709 -7.2865 -7.3992 -7.5089
 -7.6155
 -4.4800 -4.5358 -4.5929 -4.6512 -4.7116 -4.7758 -4.8448 -4.9182 -4.9954 -5.0752
 -5.1567 -5.2391 -5.3206 -5.3980 -5.4721 -5.6581 -5.8367 -6.0052 -6.1625 -6.3084
 -6.4440 -6.5718 -6.6942 -6.8137 -6.9326 -7.0519 -7.1699 -7.2851 -7.3973 -7.5065
 -7.6127
 -4.4887 -4.5455 -4.6038 -4.6633 -4.7240 -4.7866 -4.8527 -4.9222 -4.9946 -5.0696
 -5.1465 -5.2247 -5.3035 -5.3823 -5.4581 -5.6448 -5.8239 -5.9933 -6.1523 -6.3007
 -6.4393 -6.5696 -6.6934 -6.8134 -6.9321 -7.0509 -7.1687 -7.2837 -7.3957 -7.5046
 -7.6104
 -4.4965 -4.5539 -4.6124 -4.6748 -4.7359 -4.7980 -4.8622 -4.9291 -4.9987 -5.0701
 -5.1432 -5.2176 -5.2929 -5.3684 -5.4420 -5.6315 -5.8115 -5.9814 -6.1416
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.5420 -4.5874 -4.6403 -4.6999 -4.7549 -4.8193 -4.8865 -4.9486 -5.0121 -5.0853
 -5.1700 -5.2525 -5.3326 -5.4104 -5.4859 -5.6649 -5.8442 -5.9958 -6.1358
 -4.5196 -4.5767 -4.6383 -4.7039 -4.7710 -4.8395 -4.9106 -4.9804 -5.0337 -5.1196
 -5.2047 -5.2880 -5.3694 -5.4489 -5.5263 -5.7101 -5.8784 -6.0320 -6.1709 -6.2928
 -4.4879 -4.5517 -4.6213 -4.6937 -4.7694 -4.8430 -4.9176 -4.9911 -5.0477 -5.1300
 -5.2150 -5.2985 -5.3802 -5.4603 -5.5386 -5.7253 -5.8970 -6.0529 -6.1923 -6.3136
 -6.4254
 -4.4420 -4.5279 -4.5977 -4.6745 -4.7544 -4.8352 -4.9137 -4.9912 -5.0648 -5.1300
 -5.2138 -5.2971 -5.3788 -5.4590 -5.5376 -5.7258 -5.9000 -6.0585 -6.2000 -6.3239
 -6.4386 -6.5544
 -4.4237 -4.5013 -4.5801 -4.6528 -4.7343 -4.8187 -4.9025 -4.9835 -5.0619 -5.1326
 -5.2074 -5.2900 -5.3715 -5.4515 -5.5300 -5.7190 -5.8950 -6.0559 -6.1998 -6.3285
 -6.4465 -6.5633 -6.6802 -6.7968
 -4.4290 -4.4812 -4.5533 -4.6407 -4.7156 -4.7987 -4.8849 -4.9699 -5.0524 -5.1311
 -5.2008 -5.2804 -5.3613 -5.4411 -5.5195 -5.7085 -5.8858 -6.0491 -6.1970 -6.3293
 -6.4508 -6.5691 -6.6864 -6.8028 -6.9203 -7.0404 -7.1609 -7.2793 -7.3943 -7.5055
 -4.4414 -4.4905 -4.5467 -4.6172 -4.7027 -4.7841 -4.8660 -4.9521 -5.0379 -5.1205
 -5.1988 -5.2709 -5.3500 -5.4293 -5.5074 -5.6963 -5.8745 -6.0397 -6.1908 -6.3273
 -6.4526 -6.5727 -6.6907 -6.8073 -6.9238 -7.0423 -7.1610 -7.2779 -7.3924 -7.5035
 -7.6107
 -4.4549 -4.5055 -4.5580 -4.6182 -4.6883 -4.7682 -4.8536 -4.9362 -5.0205 -5.1057
 -5.1882 -5.2659 -5.3395 -5.4172 -5.4948 -5.6833 -5.8621 -6.0290 -6.1829 -6.3233
 -6.4522 -6.5745 -6.6935 -6.8104 -6.9264 -7.0436 -7.1611 -7.2768 -7.3901 -7.5007
 -7.6080
 -4.4656 -4.5187 -4.5739 -4.6309 -4.6937 -4.7642 -4.8411 -4.9232 -5.0079 -5.0915
 -5.1748 -5.2568 -5.3341 -5.4080 -5.4844 -5.6721 -5.8512 -6.0195 -6.1759 -6.3197
 -6.4523 -6.5772 -6.6975 -6.8149 -6.9308 -7.0473 -7.1640 -7.2790 -7.3915 -7.5015
 -7.6086
 -4.4688 -4.5279 -4.5866 -4.6449 -4.7053 -4.7705 -4.8408 -4.9157 -4.9945 -5.0762
 -5.1591 -5.2416 -5.3225 -5.3991 -5.4725 -5.6586 -5.8375 -6.0069 -6.1652 -6.3120
 -6.4481 -6.5757 -6.6975 -6.8153 -6.9311 -7.0469 -7.1629 -7.2773 -7.3892 -7.5005
 -7.6073
 -4.4682 -4.5331 -4.5959 -4.6567 -4.7176 -4.7807 -4.8476 -4.9179 -4.9913 -5.0675
 -5.1458 -5.2255 -5.3058 -5.3856 -5.4617 -5.6456 -5.8242 -5.9942 -6.1542 -6.3035
 -6.4425 -6.5729 -6.6964 -6.8150 -6.9308 -7.0462 -7.1616 -7.2756 -7.3872 -7.4961
 -7.6023
 -4.4635 -4.5343 -4.6006 -4.6657 -4.7283 -4.7912 -4.8562 -4.9241 -4.9944 -5.0665
 -5.1405 -5.2160 -5.2925 -5.3695 -5.4520 -5.6331 -5.8113 -5.9814 -6.1429
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.5502 -4.5906 -4.6409 -4.7000 -4.7527 -4.8190 -4.8826 -4.9439 -5.0093 -5.0844
 -5.1694 -5.2523 -5.3327 -5.4108 -5.4865 -5.6664 -5.8471 -6.0007 -6.1405
 -4.5361 -4.5875 -4.6453 -4.7088 -4.7730 -4.8407 -4.9116 -4.9787 -5.0323 -5.1124
 -5.2045 -5.2881 -5.3697 -5.4494 -5.5271 -5.7119 -5.8815 -6.0370 -6.1777 -6.3036
 -4.5026 -4.5646 -4.6316 -4.7011 -4.7746 -4.8461 -4.9197 -4.9922 -5.0448 -5.1291
 -5.2146 -5.2985 -5.3805 -5.4608 -5.5393 -5.7269 -5.9000 -6.0578 -6.2000 -6.3249
 -6.4365
 -4.4734 -4.5363 -4.6079 -4.6834 -4.7617 -4.8406 -4.9171 -4.9932 -5.0651 -5.1287
 -5.2131 -5.2968 -5.3789 -5.4593 -5.5381 -5.7271 -5.9026 -6.0630 -6.2074 -6.3344
 -6.4488 -6.5617
 -4.4299 -4.5168 -4.5836 -4.6604 -4.7421 -4.8253 -4.9071 -4.9867 -5.0634 -5.1305
 -5.2064 -5.2895 -5.3713 -5.4516 -5.5303 -5.7198 -5.8971 -6.0599 -6.2071 -6.3377
 -6.4556 -6.5702 -6.6852 -6.7996
 -4.4251 -4.4822 -4.5678 -4.6415 -4.7204 -4.8050 -4.8906 -4.9741 -5.0549 -5.1321
 -5.1996 -5.2796 -5.3609 -5.4410 -5.5195 -5.7091 -5.8874 -6.0523 -6.2025 -6.3371
 -6.4588 -6.5754 -6.6911 -6.8058 -6.9196 -7.0357 -7.1543 -7.2723 -7.3872 -7.4987
 -4.4360 -4.4851 -4.5452 -4.6249 -4.7074 -4.7856 -4.8705 -4.9566 -5.0411 -5.1223
 -5.1993 -5.2700 -5.3494 -5.4290 -5.5074 -5.6966 -5.8756 -6.0423 -6.1953 -6.3337
 -6.4595 -6.5784 -6.6950 -6.8101 -6.9237 -7.0381 -7.1544 -7.2708 -7.3851 -7.4963
 -7.6040
 -4.4502 -4.4990 -4.5522 -4.6152 -4.6899 -4.7743 -4.8547 -4.9377 -5.0234 -5.1080
 -5.1893 -5.2660 -5.3386 -5.4168 -5.4947 -5.6835 -5.8628 -6.0309 -6.1863 -6.3284
 -6.4580 -6.5796 -6.6975 -6.8130 -6.9266 -7.0400 -7.1546 -7.2692 -7.3825 -7.4933
 -7.6009
 -4.4627 -4.5134 -4.5676 -4.6249 -4.6898 -4.7627 -4.8429 -4.9262 -5.0085 -5.0923
 -5.1762 -5.2574 -5.3340 -5.4074 -5.4841 -5.6722 -5.8516 -6.0208 -6.1785 -6.3236
 -6.4570 -6.5816 -6.7011 -6.8173 -6.9310 -7.0441 -7.1580 -7.2716 -7.3836 -7.4935
 -7.6009
 -4.4643 -4.5229 -4.5811 -4.6389 -4.6995 -4.7659 -4.8379 -4.9145 -4.9952 -5.0777
 -5.1600 -5.2423 -5.3230 -5.3990 -5.4721 -5.6585 -5.8376 -6.0076 -6.1670 -6.3149
 -6.4517 -6.5793 -6.7006 -6.8176 -6.9314 -7.0440 -7.1570 -7.2698 -7.3810 -7.4900
 -7.5968
 -4.4627 -4.5275 -4.5903 -4.6512 -4.7118 -4.7753 -4.8430 -4.9142 -4.9887 -5.0662
 -5.1458 -5.2266 -5.3073 -5.3870 -5.4627 -5.6453 -5.8240 -5.9944 -6.1552 -6.3054
 -6.4451 -6.5757 -6.6991 -6.8170 -6.9311 -7.0435 -7.1560 -7.2681 -7.3787 -7.4872
 -7.5934
 -4.4577 -4.5272 -4.5959 -4.6594 -4.7224 -4.7855 -4.8511 -4.9197 -4.9905 -5.0633
 -5.1381 -5.2147 -5.2924 -5.3706 -5.4559 -5.6326 -5.8108 -5.9812 -6.1431
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.5475 -4.5914 -4.6413 -4.6965 -4.7508 -4.8108 -4.8770 -4.9480 -5.0225 -5.0992
 -5.1772 -5.2558 -5.3343 -5.4120 -5.4883 -5.6686 -5.8503 -6.0275 -6.1677
 -4.5580 -4.5971 -4.6490 -4.7123 -4.7738 -4.8411 -4.9110 -4.9783 -5.0313 -5.1183
 -5.2043 -5.2883 -5.3703 -5.4503 -5.5282 -5.7135 -5.8843 -6.0487 -6.1909 -6.3186
 -4.5233 -4.5788 -4.6405 -4.7077 -4.7786 -4.8480 -4.9208 -4.9914 -5.0429 -5.1282
 -5.2139 -5.2981 -5.3804 -5.4610 -5.5397 -5.7280 -5.9023 -6.0616 -6.2060 -6.3342
 -6.4475
 -4.4837 -4.5485 -4.6186 -4.6916 -4.7687 -4.8448 -4.9196 -4.9941 -5.0643 -5.1272
 -5.2119 -5.2959 -5.3783 -5.4590 -5.5380 -5.7276 -5.9043 -6.0662 -6.2130 -6.3431
 -6.4588 -6.5695
 -4.4503 -4.5212 -4.5917 -4.6691 -4.7497 -4.8322 -4.9113 -4.9890 -5.0642 -5.1255
 -5.2049 -5.2882 -5.3703 -5.4509 -5.5299 -5.7200 -5.8982 -6.0625 -6.2119 -6.3453
 -6.4644 -6.5773 -6.6903 -6.8034
 -4.4236 -4.4930 -4.5730 -4.6458 -4.7275 -4.8117 -4.8966 -4.9776 -5.0568 -5.1324
 -5.1973 -5.2781 -5.3597 -5.4400 -5.5188 -5.7088 -5.8879 -6.0542 -6.2064 -6.3434
 -6.4665 -6.5819 -6.6957 -6.8091 -6.9207 -7.0330 -7.1483 -7.2649 -7.3795 -7.4911
 -4.4310 -4.4816 -4.5486 -4.6340 -4.7082 -4.7905 -4.8760 -4.9614 -5.0440 -5.1236
 -5.1992 -5.2682 -5.3480 -5.4278 -5.5064 -5.6961 -5.8757 -6.0436 -6.1983 -6.3388
 -6.4659 -6.5841 -6.6992 -6.8131 -6.9251 -7.0362 -7.1492 -7.2637 -7.3775 -7.4885
 -7.5964
 -4.4447 -4.4928 -4.5479 -4.6149 -4.6967 -4.7760 -4.8564 -4.9414 -5.0269 -5.1101
 -5.1900 -5.2654 -5.3369 -5.4154 -5.4935 -5.6828 -5.8625 -6.0316 -6.1885 -6.3323
 -6.4632 -6.5846 -6.7012 -6.8157 -6.9279 -7.0385 -7.1500 -7.2626 -7.3748 -7.4853
 -7.5929
 -4.4595 -4.5077 -4.5614 -4.6200 -4.6874 -4.7641 -4.8464 -4.9265 -5.0096 -5.0943
 -5.1773 -5.2577 -5.3331 -5.4059 -5.4829 -5.6714 -5.8511 -6.0210 -6.1798 -6.3265
 -6.4611 -6.5857 -6.7044 -6.8198 -6.9322 -7.0428 -7.1535 -7.2648 -7.3757 -7.4852
 -7.5926
 -4.4610 -4.5183 -4.5757 -4.6331 -4.6945 -4.7625 -4.8362 -4.9152 -4.9965 -5.0778
 -5.1603 -5.2429 -5.3227 -5.3980 -5.4707 -5.6575 -5.8369 -6.0074 -6.1677 -6.3168
 -6.4546 -6.5825 -6.7035 -6.8198 -6.9325 -7.0429 -7.1529 -7.2632 -7.3730 -7.4815
 -7.5880
 -4.4629 -4.5246 -4.5856 -4.6459 -4.7064 -4.7705 -4.8389 -4.9112 -4.9870 -5.0657
 -5.1460 -5.2267 -5.3075 -5.3869 -5.4619 -5.6442 -5.8231 -5.9937 -6.1552 -6.3064
 -6.4470 -6.5780 -6.7014 -6.8190 -6.9322 -7.0425 -7.1521 -7.2616 -7.3707 -7.4784
 -7.5841
 -4.4653 -4.5266 -4.5911 -4.6547 -4.7173 -4.7805 -4.8466 -4.9155 -4.9869 -5.0604
 -5.1361 -5.2137 -5.2923 -5.3710 -5.4565 -5.6315 -5.8097 -5.9799 -6.1423
