 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.3620 -2.3741 -2.4138 -2.4752 -2.5412 -2.6063 -2.6671 -2.7256 -2.7836 -2.8416
 -2.9040 -2.9685 -3.0337 -3.0989 -3.1635 -3.3222 -3.4747 -3.6164 -3.7438 -3.8592
 -3.9778 -4.1091
 -2.3699 -2.3953 -2.4129 -2.4489 -2.5134 -2.5823 -2.6489 -2.7114 -2.7716 -2.8315
 -2.8923 -2.9562 -3.0213 -3.0867 -3.1519 -3.3120 -3.4669 -3.6118 -3.7426 -3.8613
 -3.9809 -4.1104 -4.2448 -4.3784
 -2.3822 -2.4076 -2.4435 -2.4700 -2.4971 -2.5573 -2.6263 -2.6937 -2.7573 -2.8190
 -2.8806 -2.9435 -3.0083 -3.0736 -3.1390 -3.3000 -3.4564 -3.6042 -3.7390 -3.8617
 -3.9828 -4.1110 -4.2433 -4.3750 -4.5040 -4.6301 -4.7533 -4.8730 -4.9884 -5.0986
 -2.4055 -2.4206 -2.4552 -2.4984 -2.5355 -2.5626 -2.6066 -2.6721 -2.7398 -2.8047
 -2.8679 -2.9312 -2.9952 -3.0604 -3.1257 -3.2872 -3.4446 -3.5947 -3.7334 -3.8603
 -3.9835 -4.1111 -4.2418 -4.3719 -4.4992 -4.6235 -4.7449 -4.8634 -4.9788 -5.0900
 -5.1963
 -2.4438 -2.4441 -2.4678 -2.5080 -2.5558 -2.6011 -2.6377 -2.6720 -2.7222 -2.7871
 -2.8534 -2.9183 -2.9825 -3.0472 -3.1124 -3.2741 -3.4320 -3.5839 -3.7260 -3.8573
 -3.9831 -4.1107 -4.2403 -4.3690 -4.4950 -4.6178 -4.7378 -4.8550 -4.9690 -5.0796
 -5.1868
 -2.4932 -2.4815 -2.4915 -2.5209 -2.5645 -2.6151 -2.6652 -2.7104 -2.7506 -2.7913
 -2.8423 -2.9053 -2.9709 -3.0359 -3.1008 -3.2625 -3.4207 -3.5741 -3.7193 -3.8548
 -3.9839 -4.1124 -4.2414 -4.3692 -4.4942 -4.6159 -4.7345 -4.8500 -4.9627 -5.0726
 -5.1794
 -2.5570 -2.5319 -2.5284 -2.5443 -2.5771 -2.6223 -2.6740 -2.7266 -2.7771 -2.8245
 -2.8695 -2.9153 -2.9664 -3.0256 -3.0884 -3.2489 -3.4070 -3.5611 -3.7088 -3.8479
 -3.9803 -4.1100 -4.2388 -4.3660 -4.4903 -4.6113 -4.7289 -4.8433 -4.9547 -5.0633
 -5.1692
 -2.6329 -2.5948 -2.5783 -2.5811 -2.6012 -2.6360 -2.6817 -2.7336 -2.7875 -2.8408
 -2.8926 -2.9430 -2.9923 -3.0417 -3.0939 -3.2380 -3.3936 -3.5479 -3.6974 -3.8396
 -3.9751 -4.1064 -4.2354 -4.3623 -4.4863 -4.6069 -4.7240 -4.8378 -4.9484 -5.0561
 -5.1608
 -2.7209 -2.6703 -2.6423 -2.6312 -2.6385 -2.6614 -2.6972 -2.7426 -2.7941 -2.8483
 -2.9029 -2.9573 -3.0110 -3.0637 -3.1173 -3.2298 -3.3805 -3.5345 -3.6851
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.5087 -2.5142 -2.5357 -2.5715 -2.6059 -2.6508 -2.6996 -2.7504 -2.8047 -2.8635
 -2.9268 -2.9908 -3.0541 -3.1162 -3.1771 -3.3242 -3.4733 -3.6083 -3.7361
 -2.4507 -2.4749 -2.5099 -2.5545 -2.6028 -2.6521 -2.7042 -2.7577 -2.8093 -2.8704
 -2.9336 -2.9979 -3.0621 -3.1256 -3.1881 -3.3397 -3.4849 -3.6217 -3.7482 -3.8628
 -2.3880 -2.4252 -2.4737 -2.5284 -2.5871 -2.6425 -2.6978 -2.7533 -2.8064 -2.8657
 -2.9283 -2.9924 -3.0571 -3.1214 -3.1849 -3.3400 -3.4886 -3.6278 -3.7548 -3.8690
 -3.9804
 -2.3736 -2.3830 -2.4344 -2.4964 -2.5611 -2.6250 -2.6848 -2.7430 -2.8002 -2.8564
 -2.9180 -2.9817 -3.0463 -3.1111 -3.1753 -3.3328 -3.4844 -3.6266 -3.7559 -3.8718
 -3.9845 -4.1080
 -2.3704 -2.3883 -2.4075 -2.4639 -2.5320 -2.6009 -2.6671 -2.7287 -2.7883 -2.8469
 -2.9062 -2.9691 -3.0334 -3.0982 -3.1629 -3.3219 -3.4758 -3.6210 -3.7526 -3.8725
 -3.9869 -4.1094 -4.2399 -4.3721
 -2.3771 -2.4062 -2.4349 -2.4528 -2.5045 -2.5739 -2.6442 -2.7110 -2.7739 -2.8347
 -2.8946 -2.9563 -3.0200 -3.0847 -3.1495 -3.3094 -3.4648 -3.6126 -3.7485 -3.8713
 -3.9879 -4.1100 -4.2385 -4.3687 -4.4973 -4.6232 -4.7464 -4.8664 -4.9818 -5.0921
 -2.3895 -2.4141 -2.4530 -2.4919 -2.5162 -2.5533 -2.6193 -2.6893 -2.7568 -2.8204
 -2.8824 -2.9441 -3.0069 -3.0712 -3.1358 -3.2963 -3.4525 -3.6023 -3.7416 -3.8684
 -3.9879 -4.1100 -4.2370 -4.3653 -4.4920 -4.6162 -4.7376 -4.8562 -4.9719 -5.0831
 -5.1897
 -2.4121 -2.4268 -2.4603 -2.5055 -2.5517 -2.5878 -2.6179 -2.6684 -2.7356 -2.8034
 -2.8681 -2.9315 -2.9944 -3.0580 -3.1224 -3.2829 -3.4397 -3.5909 -3.7331 -3.8640
 -3.9868 -4.1096 -4.2356 -4.3624 -4.4875 -4.6099 -4.7296 -4.8466 -4.9609 -5.0723
 -5.1797
 -2.4444 -2.4497 -2.4730 -2.5124 -2.5615 -2.6124 -2.6578 -2.6952 -2.7337 -2.7868
 -2.8521 -2.9181 -2.9830 -3.0468 -3.1108 -3.2712 -3.4284 -3.5807 -3.7255 -3.8602
 -3.9867 -4.1111 -4.2368 -4.3626 -4.4865 -4.6076 -4.7259 -4.8414 -4.9542 -5.0644
 -5.1717
 -2.4954 -2.4851 -2.4954 -2.5242 -2.5669 -2.6180 -2.6716 -2.7223 -2.7682 -2.8102
 -2.8539 -2.9062 -2.9683 -3.0332 -3.0974 -3.2573 -3.4145 -3.5674 -3.7141 -3.8522
 -3.9824 -4.1087 -4.2345 -4.3595 -4.4825 -4.6026 -4.7198 -4.8340 -4.9455 -5.0561
 -5.1627
 -2.5566 -2.5330 -2.5304 -2.5466 -2.5790 -2.6235 -2.6756 -2.7303 -2.7841 -2.8349
 -2.8830 -2.9297 -2.9775 -3.0296 -3.0883 -3.2438 -3.4006 -3.5537 -3.7019 -3.8430
 -3.9765 -4.1051 -4.2314 -4.3562 -4.4786 -4.5980 -4.7145 -4.8279 -4.9384 -5.0463
 -5.1515
 -2.6277 -2.5934 -2.5799 -2.5819 -2.6018 -2.6365 -2.6818 -2.7338 -2.7891 -2.8443
 -2.8980 -2.9502 -3.0011 -3.0513 -3.0835 -3.2307 -3.3867 -3.5396 -3.6889
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.5382 -2.5358 -2.5528 -2.5872 -2.6189 -2.6661 -2.7160 -2.7663 -2.8193 -2.8772
 -2.9402 -3.0040 -3.0673 -3.1294 -3.1901 -3.3364 -3.4846 -3.6203 -3.7468
 -2.4908 -2.5052 -2.5336 -2.5745 -2.6191 -2.6680 -2.7206 -2.7730 -2.8239 -2.8833
 -2.9475 -3.0113 -3.0753 -3.1387 -3.2010 -3.3516 -3.4958 -3.6328 -3.7599 -3.8768
 -2.4226 -2.4564 -2.4996 -2.5497 -2.6058 -2.6592 -2.7144 -2.7698 -2.8208 -2.8801
 -2.9422 -3.0058 -3.0699 -3.1340 -3.1973 -3.3513 -3.4989 -3.6381 -3.7666 -3.8828
 -3.9913
 -2.3713 -2.4056 -2.4584 -2.5181 -2.5806 -2.6431 -2.7017 -2.7594 -2.8163 -2.8708
 -2.9318 -2.9948 -3.0588 -3.1231 -3.1870 -3.3433 -3.4939 -3.6361 -3.7669 -3.8846
 -3.9944 -4.1102
 -2.3720 -2.3809 -2.4202 -2.4831 -2.5511 -2.6192 -2.6841 -2.7454 -2.8043 -2.8618
 -2.9199 -2.9820 -3.0455 -3.1097 -3.1739 -3.3318 -3.4845 -3.6296 -3.7634 -3.8839
 -3.9957 -4.1114 -4.2365 -4.3665
 -2.3773 -2.4045 -2.4198 -2.4543 -2.5201 -2.5914 -2.6617 -2.7278 -2.7901 -2.8501
 -2.9086 -2.9691 -3.0319 -3.0957 -3.1599 -3.3188 -3.4730 -3.6204 -3.7573 -3.8813
 -3.9957 -4.1117 -4.2351 -4.3628 -4.4904 -4.6160 -4.7391 -4.8591 -4.9743 -5.0847
 -2.3833 -2.4130 -2.4511 -2.4773 -2.5021 -2.5639 -2.6355 -2.7062 -2.7730 -2.8359
 -2.8969 -2.9571 -3.0188 -3.0820 -3.1460 -3.3052 -3.4604 -3.6095 -3.7494 -3.8770
 -3.9946 -4.1115 -4.2337 -4.3594 -4.4850 -4.6086 -4.7298 -4.8484 -4.9641 -5.0753
 -5.1820
 -2.3934 -2.4192 -2.4584 -2.5042 -2.5423 -2.5670 -2.6132 -2.6817 -2.7520 -2.8193
 -2.8829 -2.9451 -3.0065 -3.0690 -3.1325 -3.2916 -3.4473 -3.5977 -3.7400 -3.8712
 -3.9924 -4.1108 -4.2324 -4.3566 -4.4803 -4.6020 -4.7213 -4.8380 -4.9524 -5.0640
 -5.1715
 -2.4108 -2.4309 -2.4644 -2.5099 -2.5606 -2.6075 -2.6431 -2.6774 -2.7321 -2.7998
 -2.8673 -2.9321 -2.9956 -3.0581 -3.1211 -3.2798 -3.4360 -3.5872 -3.7316 -3.8662
 -3.9912 -4.1119 -4.2337 -4.3569 -4.4792 -4.5995 -4.7172 -4.8323 -4.9450 -5.0553
 -5.1630
 -2.4452 -2.4517 -2.4753 -2.5142 -2.5634 -2.6171 -2.6692 -2.7146 -2.7538 -2.7955
 -2.8498 -2.9146 -2.9803 -3.0446 -3.1079 -3.2659 -3.4222 -3.5739 -3.7198 -3.8573
 -3.9860 -4.1092 -4.2315 -4.3540 -4.4753 -4.5944 -4.7108 -4.8245 -4.9357 -5.0446
 -5.1510
 -2.4840 -2.4816 -2.4958 -2.5249 -2.5673 -2.6185 -2.6739 -2.7289 -2.7801 -2.8265
 -2.8702 -2.9164 -2.9693 -3.0304 -3.0944 -3.2520 -3.4081 -3.5602 -3.7072 -3.8473
 -3.9794 -4.1054 -4.2287 -4.3510 -4.4716 -4.5899 -4.7054 -4.8181 -4.9281 -5.0358
 -5.1411
 -2.5274 -2.5206 -2.5279 -2.5458 -2.5781 -2.6226 -2.6747 -2.7307 -2.7873 -2.8416
 -2.8927 -2.9414 -2.9893 -3.0386 -3.0806 -3.2381 -3.3937 -3.5461 -3.6938
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.5492 -2.5515 -2.5683 -2.5981 -2.6313 -2.6720 -2.7200 -2.7737 -2.8314 -2.8920
 -2.9542 -3.0172 -3.0801 -3.1423 -3.2032 -3.3488 -3.4963 -3.6406 -3.7656
 -2.5341 -2.5324 -2.5527 -2.5927 -2.6340 -2.6827 -2.7350 -2.7883 -2.8379 -2.8984
 -2.9609 -3.0244 -3.0882 -3.1514 -3.2136 -3.3635 -3.5067 -3.6465 -3.7736 -3.8914
 -2.4657 -2.4888 -2.5242 -2.5706 -2.6233 -2.6747 -2.7298 -2.7846 -2.8347 -2.8940
 -2.9556 -3.0187 -3.0825 -3.1462 -3.2093 -3.3625 -3.5090 -3.6480 -3.7774 -3.8955
 -4.0038
 -2.3954 -2.4345 -2.4839 -2.5395 -2.6003 -2.6599 -2.7173 -2.7747 -2.8312 -2.8846
 -2.9451 -3.0075 -3.0709 -3.1348 -3.1984 -3.3538 -3.5032 -3.6451 -3.7770 -3.8966
 -4.0060 -4.1158
 -2.3729 -2.3893 -2.4409 -2.5038 -2.5700 -2.6375 -2.7004 -2.7608 -2.8194 -2.8752
 -2.9331 -2.9945 -3.0573 -3.1209 -3.1846 -3.3416 -3.4931 -3.6378 -3.7724 -3.8947
 -4.0062 -4.1166 -4.2354 -4.3616
 -2.3800 -2.3985 -2.4134 -2.4687 -2.5378 -2.6088 -2.6788 -2.7434 -2.8053 -2.8648
 -2.9218 -2.9816 -3.0436 -3.1066 -3.1702 -3.3279 -3.4810 -3.6278 -3.7654 -3.8908
 -4.0050 -4.1163 -4.2340 -4.3580 -4.4837 -4.6087 -4.7315 -4.8510 -4.9658 -5.0763
 -2.3831 -2.4138 -2.4449 -2.4594 -2.5088 -2.5792 -2.6518 -2.7225 -2.7884 -2.8507
 -2.9111 -2.9698 -3.0305 -3.0929 -3.1560 -3.3139 -3.4680 -3.6164 -3.7566 -3.8853
 -4.0027 -4.1155 -4.2326 -4.3547 -4.4783 -4.6010 -4.7218 -4.8402 -4.9555 -5.0665
 -5.1733
 -2.3878 -2.4176 -2.4588 -2.5002 -2.5232 -2.5579 -2.6248 -2.6972 -2.7679 -2.8344
 -2.8972 -2.9586 -3.0185 -3.0800 -3.1425 -3.3001 -3.4548 -3.6042 -3.7465 -3.8783
 -3.9993 -4.1143 -4.2312 -4.3519 -4.4737 -4.5943 -4.7130 -4.8293 -4.9435 -5.0549
 -5.1623
 -2.3924 -2.4225 -2.4621 -2.5102 -2.5588 -2.5954 -2.6233 -2.6755 -2.7452 -2.8152
 -2.8820 -2.9460 -3.0084 -3.0695 -3.1314 -3.2883 -3.4433 -3.5936 -3.7376 -3.8724
 -3.9969 -4.1148 -4.2324 -4.3524 -4.4727 -4.5918 -4.7087 -4.8232 -4.9354 -5.0456
 -5.1532
 -2.4110 -2.4316 -2.4654 -2.5110 -2.5633 -2.6166 -2.6634 -2.6998 -2.7382 -2.7943
 -2.8616 -2.9288 -2.9935 -3.0568 -3.1188 -3.2747 -3.4297 -3.5804 -3.7255 -3.8627
 -3.9907 -4.1116 -4.2303 -4.3497 -4.4690 -4.5868 -4.7022 -4.8151 -4.9257 -5.0342
 -5.1406
 -2.4271 -2.4449 -2.4741 -2.5135 -2.5628 -2.6177 -2.6739 -2.7265 -2.7724 -2.8134
 -2.8578 -2.9123 -2.9762 -3.0412 -3.1052 -3.2610 -3.4158 -3.5669 -3.7129 -3.8521
 -3.9833 -4.1074 -4.2277 -4.3471 -4.4657 -4.5825 -4.6968 -4.8086 -4.9179 -5.0250
 -5.1301
 -2.4408 -2.4624 -2.4882 -2.5219 -2.5649 -2.6163 -2.6727 -2.7304 -2.7864 -2.8378
 -2.8849 -2.9304 -2.9782 -3.0315 -3.0906 -3.2472 -3.4016 -3.5531 -3.6998
