 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.5955 -1.6126 -1.6325 -1.6544 -1.6780 -1.7461 -1.8247 -1.9090 -1.9980 -2.0939
 -2.1984
 -1.5312 -1.5762 -1.5468 -1.5330 -1.5366 -1.5488 -1.5613 -1.5736 -1.5851 -1.5924
 -1.6047 -1.6213 -1.6410 -1.6630 -1.6866 -1.7542 -1.8323 -1.9163 -2.0049 -2.0994
 -2.2013 -2.3090
 -1.5049 -1.5288 -1.5701 -1.5536 -1.5413 -1.5466 -1.5597 -1.5742 -1.5884 -1.6017
 -1.6119 -1.6279 -1.6474 -1.6692 -1.6929 -1.7597 -1.8371 -1.9211 -2.0096 -2.1034
 -2.2033 -2.3085 -2.4166 -2.5259
 -1.4818 -1.5089 -1.5283 -1.5560 -1.5608 -1.5496 -1.5558 -1.5705 -1.5870 -1.6035
 -1.6181 -1.6329 -1.6520 -1.6738 -1.6974 -1.7635 -1.8401 -1.9240 -2.0126 -2.1060
 -2.2047 -2.3079 -2.4136 -2.5205 -2.6273 -2.7343 -2.8415 -2.9476 -3.0510 -3.1499
 -1.4447 -1.4847 -1.5119 -1.5309 -1.5492 -1.5641 -1.5604 -1.5656 -1.5815 -1.6005
 -1.6196 -1.6368 -1.6552 -1.6768 -1.7004 -1.7662 -1.8417 -1.9254 -2.0143 -2.1076
 -2.2056 -2.3072 -2.4112 -2.5162 -2.6210 -2.7254 -2.8295 -2.9333 -3.0364 -3.1367
 -3.2327
 -1.3941 -1.4470 -1.4865 -1.5153 -1.5365 -1.5538 -1.5683 -1.5752 -1.5790 -1.5935
 -1.6148 -1.6371 -1.6571 -1.6785 -1.7021 -1.7677 -1.8423 -1.9257 -2.0148 -2.1083
 -2.2057 -2.3065 -2.4092 -2.5126 -2.6158 -2.7184 -2.8208 -2.9225 -3.0232 -3.1225
 -3.2201
 -1.3350 -1.3977 -1.4486 -1.4889 -1.5199 -1.5444 -1.5645 -1.5808 -1.5934 -1.6014
 -1.6114 -1.6312 -1.6562 -1.6788 -1.7025 -1.7683 -1.8424 -1.9255 -2.0151 -2.1091
 -2.2066 -2.3070 -2.4089 -2.5115 -2.6136 -2.7150 -2.8155 -2.9152 -3.0140 -3.1119
 -3.2090
 -1.2717 -1.3397 -1.3987 -1.4496 -1.4914 -1.5254 -1.5536 -1.5774 -1.5978 -1.6154
 -1.6302 -1.6428 -1.6574 -1.6786 -1.7017 -1.7672 -1.8406 -1.9231 -2.0128 -2.1071
 -2.2047 -2.3048 -2.4062 -2.5080 -2.6094 -2.7099 -2.8093 -2.9075 -3.0046 -3.1007
 -3.1959
 -1.1984 -1.2738 -1.3405 -1.3993 -1.4507 -1.4946 -1.5318 -1.5635 -1.5914 -1.6161
 -1.6384 -1.6591 -1.6780 -1.6954 -1.7132 -1.7670 -1.8381 -1.9196 -2.0092 -2.1038
 -2.2016 -2.3016 -2.4027 -2.5042 -2.6051 -2.7051 -2.8039 -2.9013 -2.9973 -3.0920
 -3.1855
 -1.1150 -1.2000 -1.2725 -1.3414 -1.3999 -1.4522 -1.4983 -1.5385 -1.5739 -1.6056
 -1.6343 -1.6610 -1.6863 -1.7102 -1.7370 -1.7677 -1.8349 -1.9150 -2.0043
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.4490 -1.4628 -1.4793 -1.4982 -1.5058 -1.5149 -1.5241 -1.5311 -1.5382 -1.5484
 -1.5633 -1.5816 -1.6025 -1.6254 -1.6500 -1.7183 -1.8008 -1.8880 -1.9799
 -1.4778 -1.4803 -1.4897 -1.5053 -1.5202 -1.5312 -1.5420 -1.5521 -1.5552 -1.5653
 -1.5798 -1.5978 -1.6186 -1.6414 -1.6658 -1.7351 -1.8152 -1.9013 -1.9914 -2.0871
 -1.5307 -1.5056 -1.5015 -1.5101 -1.5264 -1.5395 -1.5519 -1.5637 -1.5705 -1.5780
 -1.5919 -1.6095 -1.6300 -1.6528 -1.6773 -1.7464 -1.8259 -1.9112 -2.0001 -2.0938
 -2.1950
 -1.5204 -1.5465 -1.5205 -1.5166 -1.5260 -1.5417 -1.5560 -1.5700 -1.5825 -1.5887
 -1.6014 -1.6185 -1.6386 -1.6612 -1.6856 -1.7542 -1.8329 -1.9177 -2.0060 -2.0986
 -2.1974 -2.3027
 -1.5072 -1.5476 -1.5551 -1.5305 -1.5281 -1.5391 -1.5555 -1.5713 -1.5865 -1.5999
 -1.6094 -1.6256 -1.6453 -1.6676 -1.6918 -1.7597 -1.8375 -1.9219 -2.0098 -2.1018
 -2.1991 -2.3019 -2.4086 -2.5174
 -1.4892 -1.5122 -1.5377 -1.5591 -1.5391 -1.5381 -1.5506 -1.5682 -1.5861 -1.6030
 -1.6168 -1.6314 -1.6505 -1.6725 -1.6966 -1.7638 -1.8405 -1.9244 -2.0124 -2.1039
 -2.2001 -2.3010 -2.4053 -2.5116 -2.6185 -2.7254 -2.8325 -2.9394 -3.0427 -3.1416
 -1.4587 -1.4930 -1.5160 -1.5347 -1.5556 -1.5497 -1.5485 -1.5618 -1.5812 -1.6008
 -1.6201 -1.6363 -1.6545 -1.6761 -1.7000 -1.7668 -1.8424 -1.9258 -2.0137 -2.1051
 -2.2005 -2.3001 -2.4026 -2.5067 -2.6113 -2.7159 -2.8202 -2.9243 -3.0279 -3.1281
 -3.2242
 -1.4147 -1.4613 -1.4957 -1.5203 -1.5389 -1.5552 -1.5621 -1.5614 -1.5737 -1.5942
 -1.6164 -1.6382 -1.6575 -1.6785 -1.7022 -1.7688 -1.8435 -1.9261 -2.0141 -2.1055
 -2.2005 -2.2991 -2.4002 -2.5027 -2.6055 -2.7080 -2.8102 -2.9118 -3.0131 -3.1137
 -3.2112
 -1.3598 -1.4169 -1.4628 -1.4986 -1.5260 -1.5474 -1.5643 -1.5761 -1.5812 -1.5889
 -1.6081 -1.6329 -1.6577 -1.6798 -1.7033 -1.7699 -1.8442 -1.9263 -2.0145 -2.1063
 -2.2013 -2.2995 -2.3998 -2.5012 -2.6027 -2.7037 -2.8043 -2.9042 -3.0034 -3.1020
 -3.1997
 -1.2954 -1.3615 -1.4173 -1.4638 -1.5017 -1.5324 -1.5576 -1.5782 -1.5947 -1.6067
 -1.6158 -1.6286 -1.6510 -1.6780 -1.7026 -1.7692 -1.8430 -1.9244 -2.0124 -2.1045
 -2.1996 -2.2974 -2.3970 -2.4976 -2.5980 -2.6979 -2.7972 -2.8955 -2.9931 -3.0910
 -3.1876
 -1.2164 -1.2951 -1.3616 -1.4171 -1.4649 -1.5054 -1.5396 -1.5687 -1.5937 -1.6149
 -1.6332 -1.6488 -1.6633 -1.6803 -1.7032 -1.7675 -1.8409 -1.9214 -2.0091 -2.1015
 -2.1968 -2.2945 -2.3938 -2.4937 -2.5935 -2.6927 -2.7911 -2.8884 -2.9847 -3.0800
 -3.1742
 -1.1229 -1.2177 -1.2944 -1.3610 -1.4167 -1.4662 -1.5094 -1.5470 -1.5801 -1.6092
 -1.6351 -1.6585 -1.6802 -1.7003 -1.7051 -1.7648 -1.8379 -1.9173 -2.0046
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.4239 -1.4438 -1.4646 -1.4862 -1.4942 -1.5070 -1.5173 -1.5247 -1.5327 -1.5440
 -1.5600 -1.5793 -1.6012 -1.6250 -1.6504 -1.7202 -1.8032 -1.8914 -1.9849
 -1.4452 -1.4565 -1.4726 -1.4930 -1.5093 -1.5227 -1.5356 -1.5462 -1.5494 -1.5595
 -1.5759 -1.5946 -1.6162 -1.6398 -1.6651 -1.7356 -1.8165 -1.9037 -1.9948 -2.0894
 -1.4889 -1.4768 -1.4819 -1.4962 -1.5160 -1.5310 -1.5456 -1.5589 -1.5642 -1.5734
 -1.5880 -1.6062 -1.6273 -1.6508 -1.6759 -1.7462 -1.8264 -1.9128 -2.0023 -2.0951
 -2.1934
 -1.5447 -1.5108 -1.4969 -1.5010 -1.5156 -1.5343 -1.5501 -1.5655 -1.5793 -1.5845
 -1.5979 -1.6153 -1.6359 -1.6590 -1.6840 -1.7536 -1.8329 -1.9186 -2.0074 -2.0990
 -2.1953 -2.2979
 -1.5118 -1.5544 -1.5244 -1.5108 -1.5160 -1.5317 -1.5501 -1.5677 -1.5839 -1.5974
 -1.6065 -1.6230 -1.6429 -1.6656 -1.6903 -1.7592 -1.8374 -1.9223 -2.0107 -2.1016
 -2.1965 -2.2967 -2.4015 -2.5093
 -1.4925 -1.5149 -1.5518 -1.5342 -1.5219 -1.5287 -1.5458 -1.5654 -1.5844 -1.6020
 -1.6152 -1.6296 -1.6488 -1.6709 -1.6953 -1.7635 -1.8405 -1.9246 -2.0127 -2.1031
 -2.1970 -2.2955 -2.3980 -2.5031 -2.6095 -2.7163 -2.8235 -2.9304 -3.0333 -3.1324
 -1.4681 -1.4980 -1.5183 -1.5432 -1.5440 -1.5326 -1.5407 -1.5589 -1.5803 -1.6008
 -1.6203 -1.6357 -1.6536 -1.6752 -1.6992 -1.7668 -1.8427 -1.9260 -2.0137 -2.1039
 -2.1972 -2.2943 -2.3950 -2.4979 -2.6019 -2.7061 -2.8103 -2.9147 -3.0185 -3.1184
 -3.2145
 -1.4304 -1.4715 -1.5018 -1.5232 -1.5411 -1.5521 -1.5456 -1.5530 -1.5721 -1.5952
 -1.6176 -1.6393 -1.6577 -1.6785 -1.7021 -1.7692 -1.8443 -1.9266 -2.0140 -2.1041
 -2.1969 -2.2932 -2.3924 -2.4936 -2.5956 -2.6977 -2.7995 -2.9012 -3.0028 -3.1037
 -3.2011
 -1.3800 -1.4322 -1.4738 -1.5058 -1.5298 -1.5482 -1.5613 -1.5636 -1.5678 -1.5857
 -1.6099 -1.6352 -1.6595 -1.6809 -1.7041 -1.7710 -1.8456 -1.9272 -2.0145 -2.1048
 -2.1977 -2.2935 -2.3918 -2.4918 -2.5923 -2.6928 -2.7930 -2.8927 -2.9921 -3.0910
 -3.1892
 -1.3191 -1.3808 -1.4325 -1.4752 -1.5098 -1.5374 -1.5594 -1.5760 -1.5864 -1.5919
 -1.6030 -1.6256 -1.6531 -1.6801 -1.7043 -1.7709 -1.8452 -1.9260 -2.0129 -2.1033
 -2.1961 -2.2915 -2.3891 -2.4881 -2.5874 -2.6865 -2.7852 -2.8833 -2.9808 -3.0777
 -3.1741
 -1.2422 -1.3173 -1.3802 -1.4321 -1.4766 -1.5142 -1.5457 -1.5720 -1.5935 -1.6103
 -1.6227 -1.6338 -1.6492 -1.6735 -1.7021 -1.7694 -1.8437 -1.9238 -2.0102 -2.1007
 -2.1938 -2.2890 -2.3861 -2.4844 -2.5829 -2.6810 -2.7786 -2.8754 -2.9715 -3.0669
 -3.1615
 -1.1492 -1.2417 -1.3192 -1.3787 -1.4315 -1.4782 -1.5189 -1.5541 -1.5848 -1.6110
 -1.6333 -1.6525 -1.6695 -1.6862 -1.6975 -1.7665 -1.8411 -1.9206 -2.0064
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.3980 -1.4286 -1.4538 -1.4741 -1.4844 -1.4931 -1.5030 -1.5143 -1.5274 -1.5424
 -1.5596 -1.5789 -1.6006 -1.6247 -1.6510 -1.7224 -1.8059 -1.8986 -1.9913
 -1.4202 -1.4361 -1.4570 -1.4824 -1.4993 -1.5142 -1.5286 -1.5410 -1.5435 -1.5556
 -1.5719 -1.5915 -1.6139 -1.6384 -1.6646 -1.7362 -1.8177 -1.9071 -1.9987 -2.0931
 -1.4462 -1.4506 -1.4634 -1.4837 -1.5061 -1.5224 -1.5389 -1.5532 -1.5580 -1.5686
 -1.5839 -1.6027 -1.6245 -1.6486 -1.6745 -1.7458 -1.8266 -1.9139 -2.0045 -2.0972
 -2.1937
 -1.5039 -1.4778 -1.4750 -1.4861 -1.5062 -1.5261 -1.5434 -1.5602 -1.5751 -1.5799
 -1.5941 -1.6120 -1.6331 -1.6567 -1.6822 -1.7529 -1.8326 -1.9190 -2.0087 -2.1002
 -2.1949 -2.2948
 -1.5283 -1.5234 -1.4965 -1.4932 -1.5045 -1.5250 -1.5442 -1.5629 -1.5803 -1.5928
 -1.6031 -1.6202 -1.6404 -1.6634 -1.6886 -1.7584 -1.8369 -1.9224 -2.0113 -2.1021
 -2.1955 -2.2933 -2.3958 -2.5020
 -1.4929 -1.5255 -1.5354 -1.5097 -1.5074 -1.5200 -1.5412 -1.5614 -1.5817 -1.6003
 -1.6126 -1.6275 -1.6469 -1.6692 -1.6938 -1.7629 -1.8402 -1.9245 -2.0129 -2.1032
 -2.1956 -2.2918 -2.3921 -2.4956 -2.6008 -2.7073 -2.8145 -2.9206 -3.0229 -3.1220
 -1.4739 -1.5001 -1.5225 -1.5419 -1.5210 -1.5200 -1.5342 -1.5562 -1.5785 -1.5999
 -1.6201 -1.6347 -1.6526 -1.6742 -1.6983 -1.7665 -1.8427 -1.9260 -2.0138 -2.1036
 -2.1953 -2.2903 -2.3888 -2.4902 -2.5931 -2.6967 -2.8006 -2.9049 -3.0081 -3.1076
 -3.2038
 -1.4410 -1.4786 -1.5054 -1.5247 -1.5429 -1.5340 -1.5328 -1.5479 -1.5709 -1.5952
 -1.6184 -1.6403 -1.6577 -1.6784 -1.7019 -1.7693 -1.8447 -1.9269 -2.0141 -2.1036
 -2.1949 -2.2889 -2.3860 -2.4856 -2.5865 -2.6879 -2.7893 -2.8907 -2.9921 -3.0928
 -3.1897
 -1.3953 -1.4439 -1.4820 -1.5106 -1.5315 -1.5473 -1.5499 -1.5477 -1.5621 -1.5855
 -1.6114 -1.6373 -1.6614 -1.6820 -1.7050 -1.7717 -1.8467 -1.9280 -2.0148 -2.1044
 -2.1956 -2.2892 -2.3854 -2.4837 -2.5830 -2.6826 -2.7821 -2.8814 -2.9804 -3.0794
 -3.1776
 -1.3380 -1.3963 -1.4447 -1.4842 -1.5157 -1.5403 -1.5586 -1.5689 -1.5705 -1.5788
 -1.6007 -1.6281 -1.6561 -1.6827 -1.7063 -1.7724 -1.8471 -1.9277 -2.0137 -2.1031
 -2.1943 -2.2874 -2.3827 -2.4799 -2.5779 -2.6760 -2.7739 -2.8713 -2.9683 -3.0651
 -3.1616
 -1.2644 -1.3358 -1.3955 -1.4446 -1.4863 -1.5212 -1.5500 -1.5729 -1.5897 -1.5997
 -1.6069 -1.6209 -1.6458 -1.6756 -1.7046 -1.7718 -1.8463 -1.9264 -2.0118 -2.1012
 -2.1925 -2.2854 -2.3802 -2.4765 -2.5734 -2.6704 -2.7670 -2.8630 -2.9584 -3.0535
 -3.1481
 -1.1742 -1.2624 -1.3344 -1.3936 -1.4441 -1.4884 -1.5267 -1.5597 -1.5876 -1.6102
 -1.6277 -1.6415 -1.6550 -1.6728 -1.6999 -1.7699 -1.8443 -1.9241 -2.0091
