 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.0803 -4.1493 -4.2013 -4.2717 -4.3509 -4.4344 -4.5191 -4.6049 -4.6901 -4.7720
 -4.8586 -4.9440 -5.0279 -5.1104 -5.1914 -5.3860 -5.5678 -5.7364 -5.8921 -6.0362
 -6.1735 -6.3072
 -4.0872 -4.1428 -4.2165 -4.2752 -4.3497 -4.4335 -4.5202 -4.6073 -4.6937 -4.7775
 -4.8609 -4.9460 -5.0297 -5.1120 -5.1930 -5.3881 -5.5710 -5.7409 -5.8980 -6.0435
 -6.1815 -6.3149 -6.4452 -6.5734
 -4.1059 -4.1593 -4.2208 -4.2923 -4.3613 -4.4340 -4.5183 -4.6060 -4.6936 -4.7794
 -4.8617 -4.9455 -5.0289 -5.1110 -5.1917 -5.3869 -5.5707 -5.7418 -5.9004 -6.0477
 -6.1865 -6.3201 -6.4500 -6.5774 -6.7032 -6.8269 -6.9481 -7.0663 -7.1810 -7.2916
 -4.1252 -4.1792 -4.2401 -4.3058 -4.3758 -4.4504 -4.5232 -4.6041 -4.6909 -4.7778
 -4.8625 -4.9442 -5.0268 -5.1085 -5.1890 -5.3839 -5.5683 -5.7405 -5.9006 -6.0495
 -6.1895 -6.3234 -6.4531 -6.5801 -6.7049 -6.8274 -6.9472 -7.0643 -7.1784 -7.2890
 -7.3955
 -4.1437 -4.1983 -4.2595 -4.3248 -4.3932 -4.4641 -4.5381 -4.6145 -4.6922 -4.7748
 -4.8601 -4.9435 -5.0243 -5.1053 -5.1854 -5.3799 -5.5645 -5.7377 -5.8992 -6.0497
 -6.1909 -6.3254 -6.4551 -6.5817 -6.7058 -6.8277 -6.9468 -7.0629 -7.1759 -7.2857
 -7.3923
 -4.1597 -4.2170 -4.2786 -4.3440 -4.4118 -4.4819 -4.5540 -4.6280 -4.7042 -4.7821
 -4.8613 -4.9426 -5.0245 -5.1041 -5.1836 -5.3774 -5.5622 -5.7362 -5.8989 -6.0509
 -6.1935 -6.3288 -6.4588 -6.5852 -6.7090 -6.8303 -6.9488 -7.0641 -7.1765 -7.2859
 -7.3922
 -4.1802 -4.2356 -4.2961 -4.3611 -4.4287 -4.4980 -4.5690 -4.6413 -4.7152 -4.7905
 -4.8670 -4.9445 -5.0227 -5.1012 -5.1793 -5.3721 -5.5566 -5.7310 -5.8947 -6.0479
 -6.1918 -6.3281 -6.4585 -6.5849 -6.7083 -6.8292 -6.9473 -7.0620 -7.1737 -7.2824
 -7.3882
 -4.1985 -4.2542 -4.3142 -4.3779 -4.4447 -4.5133 -4.5835 -4.6547 -4.7269 -4.8001
 -4.8744 -4.9493 -5.0247 -5.1005 -5.1762 -5.3664 -5.5507 -5.7254 -5.8897 -6.0440
 -6.1891 -6.3264 -6.4574 -6.5839 -6.7071 -6.8279 -6.9458 -7.0603 -7.1715 -7.2797
 -7.3849
 -4.2148 -4.2728 -4.3323 -4.3959 -4.4610 -4.5284 -4.5974 -4.6677 -4.7388 -4.8104
 -4.8826 -4.9555 -5.0289 -5.1023 -5.1743 -5.3603 -5.5445 -5.7194 -5.8839
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F444W
 -4.1702 -4.1763 -4.2049 -4.2536 -4.3101 -4.3837 -4.4645 -4.5460 -4.6287 -4.7138
 -4.8010 -4.8861 -4.9690 -5.0499 -5.1288 -5.3183 -5.5044 -5.6717 -5.8296
 -4.1474 -4.1723 -4.2133 -4.2687 -4.3346 -4.4089 -4.4903 -4.5742 -4.6531 -4.7423
 -4.8299 -4.9157 -4.9996 -5.0817 -5.1621 -5.3547 -5.5345 -5.7026 -5.8596 -6.0056
 -4.1117 -4.1541 -4.2083 -4.2726 -4.3460 -4.4228 -4.5048 -4.5892 -4.6686 -4.7565
 -4.8440 -4.9299 -5.0141 -5.0967 -5.1777 -5.3722 -5.5540 -5.7231 -5.8800 -6.0248
 -6.1616
 -4.0831 -4.1410 -4.1989 -4.2694 -4.3469 -4.4287 -4.5120 -4.5971 -4.6818 -4.7633
 -4.8503 -4.9362 -5.0204 -5.1030 -5.1842 -5.3797 -5.5629 -5.7332 -5.8908 -6.0363
 -6.1735 -6.3065
 -4.0801 -4.1436 -4.2022 -4.2660 -4.3443 -4.4282 -4.5141 -4.6001 -4.6860 -4.7690
 -4.8527 -4.9381 -5.0221 -5.1047 -5.1858 -5.3816 -5.5658 -5.7373 -5.8959 -6.0430
 -6.1811 -6.3140 -6.4433 -6.5700
 -4.0977 -4.1492 -4.2125 -4.2817 -4.3458 -4.4259 -4.5120 -4.5994 -4.6864 -4.7719
 -4.8535 -4.9378 -5.0214 -5.1037 -5.1846 -5.3804 -5.5652 -5.7379 -5.8981 -6.0466
 -6.1858 -6.3190 -6.4481 -6.5742 -6.6982 -6.8208 -6.9417 -7.0601 -7.1749 -7.2858
 -4.1171 -4.1689 -4.2290 -4.2943 -4.3657 -4.4335 -4.5108 -4.5963 -4.6839 -4.7706
 -4.8550 -4.9365 -5.0194 -5.1013 -5.1820 -5.3774 -5.5627 -5.7362 -5.8979 -6.0480
 -6.1885 -6.3222 -6.4512 -6.5769 -6.7001 -6.8216 -6.9409 -7.0577 -7.1720 -7.2829
 -7.3898
 -4.1363 -4.1883 -4.2486 -4.3136 -4.3814 -4.4518 -4.5247 -4.5988 -4.6809 -4.7671
 -4.8528 -4.9361 -5.0169 -5.0982 -5.1785 -5.3734 -5.5589 -5.7333 -5.8961 -6.0477
 -6.1896 -6.3241 -6.4532 -6.5787 -6.7012 -6.8216 -6.9399 -7.0556 -7.1687 -7.2791
 -7.3861
 -4.1506 -4.2066 -4.2676 -4.3330 -4.4008 -4.4706 -4.5418 -4.6151 -4.6906 -4.7685
 -4.8508 -4.9352 -5.0173 -5.0971 -5.1768 -5.3711 -5.5565 -5.7316 -5.8956 -6.0486
 -6.1919 -6.3274 -6.4570 -6.5823 -6.7044 -6.8242 -6.9418 -7.0567 -7.1689 -7.2786
 -7.3854
 -4.1661 -4.2226 -4.2840 -4.3497 -4.4177 -4.4873 -4.5582 -4.6300 -4.7033 -4.7782
 -4.8548 -4.9330 -5.0134 -5.0941 -5.1727 -5.3658 -5.5509 -5.7264 -5.8912 -6.0455
 -6.1901 -6.3266 -6.4567 -6.5820 -6.7038 -6.8231 -6.9400 -7.0542 -7.1657 -7.2765
 -7.3828
 -4.1762 -4.2363 -4.2993 -4.3648 -4.4329 -4.5025 -4.5732 -4.6445 -4.7165 -4.7894
 -4.8635 -4.9385 -5.0145 -5.0912 -5.1687 -5.3604 -5.5450 -5.7206 -5.8862 -6.0415
 -6.1873 -6.3250 -6.4557 -6.5813 -6.7029 -6.8218 -6.9384 -7.0522 -7.1631 -7.2712
 -7.3768
 -4.1809 -4.2477 -4.3125 -4.3794 -4.4469 -4.5161 -4.5865 -4.6576 -4.7291 -4.8007
 -4.8729 -4.9459 -5.0194 -5.0933 -5.1648 -5.3549 -5.5388 -5.7142 -5.8806
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F444W
 -4.1755 -4.1736 -4.1978 -4.2454 -4.2999 -4.3749 -4.4552 -4.5367 -4.6199 -4.7057
 -4.7933 -4.8788 -4.9620 -5.0432 -5.1224 -5.3127 -5.5000 -5.6684 -5.8267
 -4.1665 -4.1802 -4.2137 -4.2649 -4.3271 -4.4005 -4.4818 -4.5646 -4.6440 -4.7315
 -4.8218 -4.9078 -4.9919 -5.0743 -5.1550 -5.3485 -5.5295 -5.6990 -5.8572 -6.0048
 -4.1287 -4.1642 -4.2115 -4.2706 -4.3410 -4.4155 -4.4967 -4.5805 -4.6587 -4.7475
 -4.8354 -4.9217 -5.0061 -5.0889 -5.1701 -5.3655 -5.5485 -5.7191 -5.8777 -6.0243
 -6.1615
 -4.1001 -4.1428 -4.2005 -4.2680 -4.3431 -4.4229 -4.5046 -4.5889 -4.6730 -4.7542
 -4.8416 -4.9278 -5.0122 -5.0951 -5.1764 -5.3725 -5.5570 -5.7288 -5.8882 -6.0354
 -6.1730 -6.3055
 -4.0777 -4.1422 -4.1925 -4.2619 -4.3403 -4.4232 -4.5075 -4.5926 -4.6778 -4.7597
 -4.8439 -4.9297 -5.0139 -5.0967 -5.1779 -5.3742 -5.5595 -5.7325 -5.8931 -6.0416
 -6.1802 -6.3128 -6.4415 -6.5672
 -4.0898 -4.1402 -4.2082 -4.2642 -4.3373 -4.4201 -4.5062 -4.5927 -4.6788 -4.7637
 -4.8448 -4.9293 -5.0133 -5.0958 -5.1768 -5.3730 -5.5587 -5.7327 -5.8946 -6.0446
 -6.1845 -6.3176 -6.4462 -6.5714 -6.6939 -6.8151 -6.9352 -7.0534 -7.1681 -7.2792
 -4.1095 -4.1590 -4.2180 -4.2849 -4.3493 -4.4200 -4.5030 -4.5897 -4.6769 -4.7629
 -4.8470 -4.9281 -5.0113 -5.0935 -5.1743 -5.3700 -5.5560 -5.7308 -5.8939 -6.0454
 -6.1868 -6.3206 -6.4492 -6.5741 -6.6960 -6.8159 -6.9342 -7.0508 -7.1651 -7.2759
 -7.3833
 -4.1295 -4.1787 -4.2381 -4.3024 -4.3692 -4.4388 -4.5077 -4.5874 -4.6731 -4.7598
 -4.8452 -4.9282 -5.0089 -5.0904 -5.1709 -5.3661 -5.5521 -5.7276 -5.8917 -6.0447
 -6.1875 -6.3223 -6.4512 -6.5759 -6.6973 -6.8162 -6.9332 -7.0483 -7.1613 -7.2718
 -7.3791
 -4.1437 -4.1977 -4.2575 -4.3224 -4.3899 -4.4585 -4.5286 -4.6004 -4.6756 -4.7578
 -4.8431 -4.9276 -5.0096 -5.0894 -5.1694 -5.3640 -5.5498 -5.7258 -5.8910 -6.0453
 -6.1895 -6.3255 -6.4549 -6.5797 -6.7007 -6.8189 -6.9352 -7.0493 -7.1612 -7.2707
 -7.3777
 -4.1589 -4.2135 -4.2739 -4.3394 -4.4073 -4.4768 -4.5469 -4.6176 -4.6899 -4.7642
 -4.8414 -4.9229 -5.0060 -5.0867 -5.1653 -5.3588 -5.5443 -5.7206 -5.8866 -6.0420
 -6.1875 -6.3245 -6.4546 -6.5795 -6.7002 -6.8179 -6.9334 -7.0467 -7.1576 -7.2661
 -7.3724
 -4.1686 -4.2261 -4.2881 -4.3541 -4.4225 -4.4924 -4.5631 -4.6340 -4.7053 -4.7775
 -4.8510 -4.9261 -5.0029 -5.0821 -5.1616 -5.3536 -5.5385 -5.7148 -5.8815 -6.0379
 -6.1846 -6.3227 -6.4537 -6.5788 -6.6994 -6.8168 -6.9318 -7.0445 -7.1547 -7.2624
 -7.3679
 -4.1730 -4.2355 -4.3002 -4.3669 -4.4355 -4.5057 -4.5767 -4.6481 -4.7194 -4.7906
 -4.8624 -4.9351 -5.0085 -5.0828 -5.1583 -5.3484 -5.5324 -5.7084 -5.8757
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.1633 -4.1655 -4.1897 -4.2336 -4.2901 -4.3577 -4.4341 -4.5166 -4.6030 -4.6915
 -4.7804 -4.8684 -4.9544 -5.0374 -5.1171 -5.3079 -5.4958 -5.6783 -5.8369
 -4.1894 -4.1853 -4.2098 -4.2599 -4.3189 -4.3920 -4.4726 -4.5558 -4.6351 -4.7252
 -4.8137 -4.9002 -4.9847 -5.0673 -5.1482 -5.3423 -5.5244 -5.6994 -5.8586 -6.0073
 -4.1553 -4.1755 -4.2139 -4.2686 -4.3353 -4.4077 -4.4881 -4.5711 -4.6492 -4.7384
 -4.8267 -4.9133 -4.9981 -5.0811 -5.1625 -5.3585 -5.5426 -5.7145 -5.8745 -6.0229
 -6.1610
 -4.1089 -4.1514 -4.2041 -4.2669 -4.3397 -4.4166 -4.4968 -4.5801 -4.6637 -4.7447
 -4.8324 -4.9189 -5.0036 -5.0867 -5.1683 -5.3650 -5.5504 -5.7236 -5.8846 -6.0335
 -6.1720 -6.3044
 -4.0885 -4.1341 -4.1908 -4.2600 -4.3366 -4.4186 -4.5009 -4.5846 -4.6690 -4.7491
 -4.8345 -4.9206 -5.0051 -5.0881 -5.1695 -5.3663 -5.5524 -5.7267 -5.8889 -6.0391
 -6.1787 -6.3113 -6.4397 -6.5648
 -4.0827 -4.1369 -4.1936 -4.2550 -4.3320 -4.4149 -4.5007 -4.5854 -4.6707 -4.7551
 -4.8353 -4.9202 -5.0044 -5.0871 -5.1683 -5.3648 -5.5513 -5.7265 -5.8898 -6.0415
 -6.1824 -6.3157 -6.4440 -6.5687 -6.6903 -6.8100 -6.9289 -7.0464 -7.1608 -7.2720
 -4.1018 -4.1495 -4.2079 -4.2726 -4.3334 -4.4118 -4.4966 -4.5834 -4.6695 -4.7548
 -4.8385 -4.9191 -5.0024 -5.0848 -5.1658 -5.3619 -5.5484 -5.7243 -5.8887 -6.0418
 -6.1842 -6.3184 -6.4469 -6.5714 -6.6924 -6.8110 -6.9281 -7.0440 -7.1577 -7.2684
 -7.3759
 -4.1230 -4.1694 -4.2278 -4.2907 -4.3573 -4.4206 -4.4955 -4.5795 -4.6661 -4.7522
 -4.8370 -4.9197 -5.0001 -5.0818 -5.1626 -5.3581 -5.5445 -5.7209 -5.8863 -6.0406
 -6.1846 -6.3199 -6.4488 -6.5731 -6.6937 -6.8115 -6.9273 -7.0415 -7.1539 -7.2641
 -7.3713
 -4.1376 -4.1893 -4.2477 -4.3120 -4.3784 -4.4455 -4.5134 -4.5841 -4.6647 -4.7498
 -4.8352 -4.9196 -5.0013 -5.0810 -5.1611 -5.3561 -5.5423 -5.7190 -5.8853 -6.0409
 -6.1863 -6.3228 -6.4524 -6.5768 -6.6972 -6.8143 -6.9293 -7.0423 -7.1534 -7.2626
 -7.3696
 -4.1540 -4.2060 -4.2648 -4.3296 -4.3971 -4.4660 -4.5345 -4.6037 -4.6746 -4.7496
 -4.8309 -4.9149 -4.9980 -5.0785 -5.1571 -5.3511 -5.5369 -5.7138 -5.8807 -6.0373
 -6.1839 -6.3216 -6.4521 -6.5767 -6.6968 -6.8135 -6.9277 -7.0397 -7.1497 -7.2577
 -7.3637
 -4.1665 -4.2195 -4.2791 -4.3445 -4.4129 -4.4827 -4.5529 -4.6228 -4.6928 -4.7639
 -4.8368 -4.9128 -4.9928 -5.0745 -5.1540 -5.3461 -5.5313 -5.7081 -5.8757 -6.0332
 -6.1809 -6.3197 -6.4510 -6.5762 -6.6963 -6.8126 -6.9262 -7.0376 -7.1467 -7.2538
 -7.3588
 -4.1750 -4.2298 -4.2906 -4.3566 -4.4257 -4.4962 -4.5674 -4.6385 -4.7092 -4.7796
 -4.8505 -4.9226 -4.9961 -5.0711 -5.1518 -5.3411 -5.5255 -5.7019 -5.8703
