 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8956 -3.9657 -4.0216 -4.0991 -4.1847 -4.2730 -4.3615 -4.4505 -4.5388 -4.6246
 -4.7108 -4.7958 -4.8795 -4.9620 -5.0433 -5.2403 -5.4261 -5.6005 -5.7641 -5.9173
 -6.0622 -6.2011
 -3.9156 -3.9813 -4.0562 -4.1148 -4.1921 -4.2789 -4.3682 -4.4576 -4.5464 -4.6331
 -4.7181 -4.8029 -4.8862 -4.9685 -5.0496 -5.2465 -5.4329 -5.6078 -5.7716 -5.9251
 -6.0698 -6.2083 -6.3424 -6.4734
 -3.9394 -4.0053 -4.0746 -4.1471 -4.2143 -4.2869 -4.3723 -4.4615 -4.5508 -4.6385
 -4.7234 -4.8076 -4.8906 -4.9725 -5.0533 -5.2499 -5.4365 -5.6117 -5.7760 -5.9298
 -6.0748 -6.2130 -6.3466 -6.4769 -6.6041 -6.7285 -6.8500 -6.9685 -7.0835 -7.1943
 -3.9634 -4.0270 -4.0980 -4.1695 -4.2405 -4.3134 -4.3844 -4.4653 -4.5528 -4.6411
 -4.7274 -4.8109 -4.8935 -4.9751 -5.0554 -5.2513 -5.4380 -5.6136 -5.7782 -5.9325
 -6.0778 -6.2160 -6.3492 -6.4790 -6.6056 -6.7289 -6.8492 -6.9664 -7.0807 -7.1915
 -7.2982
 -3.9887 -4.0480 -4.1179 -4.1908 -4.2637 -4.3359 -4.4088 -4.4834 -4.5599 -4.6425
 -4.7288 -4.8135 -4.8956 -4.9766 -5.0566 -5.2516 -5.4381 -5.6139 -5.7789 -5.9336
 -6.0793 -6.2177 -6.3507 -6.4800 -6.6060 -6.7287 -6.8483 -6.9647 -7.0780 -7.1880
 -7.2948
 -4.0108 -4.0710 -4.1377 -4.2101 -4.2838 -4.3575 -4.4310 -4.5047 -4.5798 -4.6564
 -4.7347 -4.8161 -4.8990 -4.9797 -5.0592 -5.2533 -5.4394 -5.6155 -5.7809 -5.9361
 -6.0824 -6.2211 -6.3540 -6.4829 -6.6085 -6.7307 -6.8497 -6.9654 -7.0781 -7.1878
 -7.2943
 -4.0413 -4.0955 -4.1579 -4.2275 -4.3005 -4.3744 -4.4483 -4.5221 -4.5963 -4.6712
 -4.7469 -4.8235 -4.9011 -4.9800 -5.0588 -5.2519 -5.4373 -5.6134 -5.7790 -5.9346
 -6.0813 -6.2205 -6.3535 -6.4821 -6.6072 -6.7290 -6.8475 -6.9626 -7.0745 -7.1835
 -7.2897
 -4.0684 -4.1214 -4.1810 -4.2465 -4.3168 -4.3896 -4.4633 -4.5369 -4.6106 -4.6845
 -4.7588 -4.8335 -4.9084 -4.9836 -5.0595 -5.2497 -5.4347 -5.6106 -5.7764 -5.9324
 -6.0795 -6.2190 -6.3522 -6.4808 -6.6057 -6.7272 -6.8455 -6.9601 -7.0715 -7.1799
 -7.2853
 -4.0921 -4.1486 -4.2055 -4.2684 -4.3352 -4.4053 -4.4774 -4.5503 -4.6234 -4.6964
 -4.7695 -4.8428 -4.9162 -4.9895 -5.0613 -5.2467 -5.4316 -5.6071 -5.7731
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8708 -3.9144 -3.9736 -4.0467 -4.1218 -4.2055 -4.2927 -4.3806 -4.4686 -4.5563
 -4.6431 -4.7279 -4.8110 -4.8925 -4.9725 -5.1660 -5.3551 -5.5300 -5.6972
 -3.8748 -3.9282 -3.9934 -4.0691 -4.1496 -4.2333 -4.3207 -4.4093 -4.4955 -4.5842
 -4.6712 -4.7565 -4.8403 -4.9226 -5.0037 -5.1995 -5.3844 -5.5593 -5.7252 -5.8820
 -3.8777 -3.9323 -4.0031 -4.0825 -4.1668 -4.2516 -4.3388 -4.4273 -4.5136 -4.6015
 -4.6883 -4.7737 -4.8576 -4.9402 -5.0216 -5.2187 -5.4049 -5.5801 -5.7453 -5.9005
 -6.0468
 -3.8862 -3.9435 -4.0098 -4.0902 -4.1757 -4.2632 -4.3508 -4.4392 -4.5272 -4.6129
 -4.6993 -4.7846 -4.8683 -4.9508 -5.0322 -5.2296 -5.4166 -5.5924 -5.7575 -5.9123
 -6.0581 -6.1973
 -3.9034 -3.9729 -4.0313 -4.0987 -4.1817 -4.2695 -4.3583 -4.4469 -4.5353 -4.6218
 -4.7068 -4.7918 -4.8753 -4.9576 -5.0387 -5.2359 -5.4233 -5.5995 -5.7648 -5.9198
 -6.0656 -6.2043 -6.3379 -6.4682
 -3.9274 -3.9919 -4.0606 -4.1287 -4.1925 -4.2744 -4.3623 -4.4514 -4.5402 -4.6277
 -4.7124 -4.7968 -4.8800 -4.9620 -5.0427 -5.2393 -5.4268 -5.6034 -5.7691 -5.9244
 -6.0704 -6.2090 -6.3422 -6.4717 -6.5981 -6.7220 -6.8434 -6.9621 -7.0773 -7.1884
 -3.9511 -4.0142 -4.0847 -4.1543 -4.2248 -4.2905 -4.3676 -4.4539 -4.5426 -4.6307
 -4.7168 -4.8004 -4.8832 -4.9648 -5.0452 -5.2411 -5.4284 -5.6052 -5.7712 -5.9269
 -6.0732 -6.2119 -6.3449 -6.4738 -6.5995 -6.7223 -6.8423 -6.9595 -7.0741 -7.1852
 -7.2924
 -3.9764 -4.0347 -4.1050 -4.1779 -4.2493 -4.3195 -4.3903 -4.4627 -4.5448 -4.6317
 -4.7185 -4.8033 -4.8855 -4.9667 -5.0468 -5.2417 -5.4287 -5.6056 -5.7719 -5.9279
 -6.0747 -6.2136 -6.3464 -6.4749 -6.5999 -6.7219 -6.8410 -6.9571 -7.0705 -7.1812
 -7.2885
 -3.9951 -4.0563 -4.1240 -4.1974 -4.2713 -4.3442 -4.4158 -4.4878 -4.5615 -4.6383
 -4.7207 -4.8060 -4.8893 -4.9701 -5.0498 -5.2439 -5.4304 -5.6074 -5.7741 -5.9305
 -6.0777 -6.2170 -6.3498 -6.4779 -6.6024 -6.7238 -6.8422 -6.9577 -7.0703 -7.1803
 -7.2874
 -4.0230 -4.0781 -4.1419 -4.2134 -4.2878 -4.3622 -4.4358 -4.5085 -4.5814 -4.6553
 -4.7307 -4.8081 -4.8886 -4.9703 -5.0497 -5.2429 -5.4286 -5.6055 -5.7724 -5.9291
 -6.0767 -6.2164 -6.3493 -6.4772 -6.6011 -6.7219 -6.8396 -6.9543 -7.0662 -7.1774
 -7.2841
 -4.0468 -4.1001 -4.1613 -4.2295 -4.3024 -4.3769 -4.4514 -4.5252 -4.5984 -4.6716
 -4.7452 -4.8196 -4.8948 -4.9710 -5.0489 -5.2414 -5.4265 -5.6031 -5.7701 -5.9271
 -6.0750 -6.2151 -6.3483 -6.4761 -6.5997 -6.7200 -6.8373 -6.9514 -7.0626 -7.1710
 -7.2769
 -4.0665 -4.1223 -4.1809 -4.2476 -4.3173 -4.3902 -4.4644 -4.5385 -4.6122 -4.6852
 -4.7580 -4.8311 -4.9044 -4.9779 -5.0474 -5.2394 -5.4241 -5.6002 -5.7672
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8643 -3.9047 -3.9625 -4.0358 -4.1098 -4.1942 -4.2817 -4.3694 -4.4572 -4.5450
 -4.6322 -4.7174 -4.8006 -4.8822 -4.9623 -5.1566 -5.3468 -5.5222 -5.6894
 -3.8778 -3.9245 -3.9857 -4.0598 -4.1386 -4.2219 -4.3089 -4.3968 -4.4831 -4.5714
 -4.6596 -4.7450 -4.8290 -4.9115 -4.9926 -5.1891 -5.3750 -5.5509 -5.7176 -5.8757
 -3.8782 -3.9294 -3.9968 -4.0739 -4.1571 -4.2406 -4.3273 -4.4153 -4.5009 -4.5891
 -4.6763 -4.7620 -4.8459 -4.9286 -5.0100 -5.2076 -5.3948 -5.5712 -5.7377 -5.8943
 -6.0419
 -3.8837 -3.9319 -4.0018 -4.0819 -4.1667 -4.2532 -4.3398 -4.4276 -4.5152 -4.6005
 -4.6872 -4.7727 -4.8566 -4.9392 -5.0205 -5.2182 -5.4062 -5.5832 -5.7497 -5.9060
 -6.0529 -6.1927
 -3.8931 -3.9586 -4.0114 -4.0876 -4.1725 -4.2601 -4.3480 -4.4359 -4.5237 -4.6097
 -4.6949 -4.7800 -4.8637 -4.9460 -5.0271 -5.2243 -5.4125 -5.5900 -5.7568 -5.9132
 -6.0602 -6.1996 -6.3333 -6.4629
 -3.9158 -3.9780 -4.0477 -4.1029 -4.1786 -4.2643 -4.3528 -4.4412 -4.5292 -4.6163
 -4.7008 -4.7852 -4.8686 -4.9506 -5.0314 -5.2280 -5.4160 -5.5937 -5.7608 -5.9176
 -6.0648 -6.2041 -6.3374 -6.4664 -6.5921 -6.7153 -6.8365 -6.9551 -7.0702 -7.1816
 -3.9398 -4.0021 -4.0706 -4.1393 -4.2015 -4.2720 -4.3560 -4.4439 -4.5323 -4.6198
 -4.7057 -4.7891 -4.8720 -4.9538 -5.0342 -5.2300 -5.4176 -5.5955 -5.7629 -5.9200
 -6.0676 -6.2070 -6.3401 -6.4686 -6.5935 -6.7156 -6.8352 -6.9523 -7.0669 -7.1781
 -7.2856
 -3.9652 -4.0225 -4.0929 -4.1646 -4.2333 -4.3010 -4.3680 -4.4474 -4.5336 -4.6212
 -4.7078 -4.7924 -4.8746 -4.9560 -5.0362 -5.2310 -5.4181 -5.5959 -5.7635 -5.9210
 -6.0689 -6.2087 -6.3417 -6.4698 -6.5940 -6.7152 -6.8337 -6.9495 -7.0629 -7.1737
 -7.2812
 -3.9824 -4.0438 -4.1117 -4.1853 -4.2586 -4.3294 -4.3986 -4.4681 -4.5419 -4.6240
 -4.7099 -4.7955 -4.8788 -4.9598 -5.0396 -5.2337 -5.4202 -5.5980 -5.7658 -5.9235
 -6.0719 -6.2120 -6.3451 -6.4729 -6.5966 -6.7171 -6.8348 -6.9498 -7.0622 -7.1721
 -7.2795
 -4.0114 -4.0649 -4.1285 -4.2011 -4.2760 -4.3502 -4.4225 -4.4932 -4.5642 -4.6369
 -4.7130 -4.7945 -4.8785 -4.9604 -5.0398 -5.2331 -5.4189 -5.5964 -5.7643 -5.9222
 -6.0708 -6.2113 -6.3446 -6.4722 -6.5954 -6.7152 -6.8320 -6.9461 -7.0576 -7.1667
 -7.2734
 -4.0361 -4.0858 -4.1460 -4.2155 -4.2899 -4.3653 -4.4399 -4.5131 -4.5850 -4.6568
 -4.7293 -4.8034 -4.8795 -4.9587 -5.0393 -5.2322 -5.4172 -5.5943 -5.7622 -5.9204
 -6.0693 -6.2100 -6.3436 -6.4712 -6.5941 -6.7134 -6.8296 -6.9430 -7.0536 -7.1617
 -7.2676
 -4.0562 -4.1065 -4.1635 -4.2309 -4.3026 -4.3775 -4.4529 -4.5275 -4.6010 -4.6734
 -4.7454 -4.8177 -4.8906 -4.9643 -5.0381 -5.2310 -5.4151 -5.5917 -5.7595
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8468 -3.8925 -3.9519 -4.0235 -4.0989 -4.1791 -4.2636 -4.3508 -4.4395 -4.5285
 -4.6171 -4.7044 -4.7899 -4.8729 -4.9534 -5.1480 -5.3386 -5.5246 -5.6915
 -3.8833 -3.9195 -3.9760 -4.0506 -4.1279 -4.2110 -4.2972 -4.3850 -4.4710 -4.5602
 -4.6480 -4.7339 -4.8181 -4.9007 -4.9820 -5.1787 -5.3656 -5.5457 -5.7129 -5.8719
 -3.8793 -3.9275 -3.9901 -4.0655 -4.1472 -4.2297 -4.3158 -4.4031 -4.4883 -4.5766
 -4.6640 -4.7499 -4.8342 -4.9170 -4.9985 -5.1963 -5.3844 -5.5619 -5.7294 -5.8874
 -6.0362
 -3.8751 -3.9272 -3.9955 -4.0737 -4.1580 -4.2431 -4.3287 -4.4157 -4.5029 -4.5878
 -4.6747 -4.7603 -4.8444 -4.9271 -5.0085 -5.2064 -5.3950 -5.5732 -5.7410 -5.8986
 -6.0470 -6.1876
 -3.8911 -3.9363 -3.9997 -4.0786 -4.1635 -4.2512 -4.3377 -4.4246 -4.5117 -4.5969
 -4.6823 -4.7675 -4.8514 -4.9338 -5.0149 -5.2123 -5.4010 -5.5796 -5.7477 -5.9055
 -6.0539 -6.1942 -6.3283 -6.4578
 -3.9044 -3.9666 -4.0223 -4.0863 -4.1680 -4.2549 -4.3434 -4.4305 -4.5179 -4.6044
 -4.6884 -4.7729 -4.8564 -4.9385 -5.0194 -5.2159 -5.4043 -5.5830 -5.7514 -5.9096
 -6.0582 -6.1985 -6.3322 -6.4611 -6.5862 -6.7088 -6.8295 -6.9477 -7.0626 -7.1741
 -3.9288 -3.9899 -4.0555 -4.1191 -4.1792 -4.2593 -4.3459 -4.4341 -4.5216 -4.6084
 -4.6940 -4.7771 -4.8601 -4.9420 -5.0225 -5.2182 -5.4060 -5.5847 -5.7533 -5.9118
 -6.0607 -6.2012 -6.3348 -6.4632 -6.5876 -6.7091 -6.8281 -6.9449 -7.0592 -7.1703
 -7.2781
 -3.9548 -4.0110 -4.0808 -4.1496 -4.2158 -4.2768 -4.3515 -4.4361 -4.5234 -4.6106
 -4.6966 -4.7809 -4.8630 -4.9444 -5.0247 -5.2196 -5.4067 -5.5852 -5.7539 -5.9127
 -6.0620 -6.2027 -6.3363 -6.4643 -6.5882 -6.7087 -6.8266 -6.9420 -7.0551 -7.1657
 -7.2732
 -3.9705 -4.0323 -4.1002 -4.1735 -4.2450 -4.3125 -4.3782 -4.4470 -4.5274 -4.6129
 -4.6992 -4.7845 -4.8677 -4.9485 -5.0285 -5.2226 -5.4091 -5.5874 -5.7562 -5.9152
 -6.0649 -6.2060 -6.3397 -6.4675 -6.5908 -6.7106 -6.8276 -6.9420 -7.0540 -7.1637
 -7.2711
 -4.0018 -4.0536 -4.1166 -4.1896 -4.2645 -4.3377 -4.4075 -4.4754 -4.5441 -4.6178
 -4.6991 -4.7837 -4.8677 -4.9495 -5.0291 -5.2225 -5.4082 -5.5860 -5.7548 -5.9140
 -6.0638 -6.2052 -6.3391 -6.4669 -6.5897 -6.7088 -6.8249 -6.9382 -7.0491 -7.1578
 -7.2643
 -4.0296 -4.0749 -4.1333 -4.2034 -4.2785 -4.3542 -4.4283 -4.4999 -4.5697 -4.6395
 -4.7110 -4.7859 -4.8660 -4.9485 -5.0291 -5.2220 -5.4070 -5.5843 -5.7531 -5.9123
 -6.0623 -6.2040 -6.3381 -6.4660 -6.5885 -6.7071 -6.8224 -6.9349 -7.0448 -7.1524
 -7.2580
 -4.0539 -4.0962 -4.1503 -4.2166 -4.2901 -4.3662 -4.4421 -4.5166 -4.5892 -4.6602
 -4.7307 -4.8020 -4.8745 -4.9489 -5.0285 -5.2211 -5.4055 -5.5823 -5.7511
