 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.8306 -2.8380 -2.8419 -2.8612 -2.8921 -2.9343 -2.9859 -3.0484 -3.1184 -3.1926
 -3.2689 -3.3447 -3.4202 -3.4956 -3.5710 -3.7571 -3.9356 -4.1046 -4.2655 -4.4203
 -4.5699 -4.7145
 -2.8207 -2.8175 -2.8265 -2.8389 -2.8785 -2.9312 -2.9918 -3.0581 -3.1290 -3.2021
 -3.2773 -3.3524 -3.4270 -3.5016 -3.5762 -3.7614 -3.9405 -4.1105 -4.2718 -4.4260
 -4.5745 -4.7179 -4.8564 -4.9904
 -2.8302 -2.8316 -2.8451 -2.8601 -2.8770 -2.9257 -2.9916 -3.0631 -3.1366 -3.2106
 -3.2847 -3.3591 -3.4330 -3.5066 -3.5803 -3.7639 -3.9430 -4.1138 -4.2756 -4.4298
 -4.5777 -4.7202 -4.8578 -4.9907 -5.1192 -5.2441 -5.3662 -5.4849 -5.5997 -5.7100
 -2.8404 -2.8483 -2.8690 -2.8992 -2.9280 -2.9531 -2.9950 -3.0636 -3.1400 -3.2165
 -3.2914 -3.3652 -3.4385 -3.5113 -3.5840 -3.7655 -3.9441 -4.1153 -4.2777 -4.4320
 -4.5796 -4.7215 -4.8584 -4.9906 -5.1183 -5.2420 -5.3624 -5.4797 -5.5941 -5.7046
 -5.8107
 -2.8498 -2.8635 -2.8880 -2.9243 -2.9676 -3.0105 -3.0492 -3.0887 -3.1448 -3.2186
 -3.2958 -3.3706 -3.4437 -3.5158 -3.5876 -3.7668 -3.9442 -4.1155 -4.2783 -4.4329
 -4.5803 -4.7220 -4.8583 -4.9901 -5.1172 -5.2402 -5.3598 -5.4762 -5.5892 -5.6990
 -5.8055
 -2.8619 -2.8779 -2.9055 -2.9435 -2.9908 -3.0434 -3.0961 -3.1465 -3.1948 -3.2449
 -3.3045 -3.3760 -3.4497 -3.5218 -3.5929 -3.7698 -3.9459 -4.1170 -4.2802 -4.4351
 -4.5827 -4.7241 -4.8603 -4.9917 -5.1187 -5.2414 -5.3604 -5.4758 -5.5881 -5.6974
 -5.8037
 -2.8777 -2.8952 -2.9233 -2.9609 -3.0080 -3.0623 -3.1203 -3.1788 -3.2363 -3.2923
 -3.3467 -3.4020 -3.4615 -3.5276 -3.5965 -3.7705 -3.9445 -4.1148 -4.2780 -4.4330
 -4.5806 -4.7220 -4.8578 -4.9891 -5.1159 -5.2386 -5.3574 -5.4725 -5.5842 -5.6928
 -5.7984
 -2.8974 -2.9164 -2.9447 -2.9814 -3.0259 -3.0784 -3.1365 -3.1974 -3.2591 -3.3201
 -3.3802 -3.4390 -3.4965 -3.5539 -3.6138 -3.7730 -3.9430 -4.1120 -4.2749 -4.4299
 -4.5775 -4.7187 -4.8544 -4.9853 -5.1120 -5.2348 -5.3537 -5.4688 -5.5804 -5.6888
 -5.7940
 -2.9211 -2.9415 -2.9738 -3.0074 -3.0485 -3.0970 -3.1520 -3.2116 -3.2739 -3.3368
 -3.3994 -3.4614 -3.5223 -3.5820 -3.6448 -3.7773 -3.9414 -4.1086 -4.2709
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
 -3.0987 -3.0131 -2.9530 -2.9158 -2.8843 -2.8928 -2.9309 -2.9916 -3.0662 -3.1456
 -3.2237 -3.3009 -3.3773 -3.4528 -3.5275 -3.7106 -3.8879 -4.0544 -4.2172
 -3.0429 -2.9848 -2.9433 -2.9167 -2.9052 -2.9149 -2.9531 -3.0131 -3.0856 -3.1644
 -3.2422 -3.3193 -3.3959 -3.4720 -3.5476 -3.7321 -3.9076 -4.0745 -4.2356 -4.3929
 -2.9447 -2.9290 -2.9126 -2.9049 -2.9129 -2.9314 -2.9716 -3.0301 -3.0997 -3.1776
 -3.2548 -3.3314 -3.4076 -3.4834 -3.5589 -3.7443 -3.9214 -4.0891 -4.2494 -4.4045
 -4.5553
 -2.8612 -2.8654 -2.8696 -2.8815 -2.9040 -2.9389 -2.9849 -3.0447 -3.1135 -3.1880
 -3.2645 -3.3405 -3.4159 -3.4910 -3.5659 -3.7511 -3.9293 -4.0982 -4.2586 -4.4127
 -4.5618 -4.7064
 -2.8275 -2.8283 -2.8313 -2.8529 -2.8893 -2.9363 -2.9922 -3.0551 -3.1245 -3.1973
 -3.2727 -3.3480 -3.4226 -3.4969 -3.5710 -3.7549 -3.9335 -4.1035 -4.2646 -4.4184
 -4.5665 -4.7097 -4.8483 -4.9825
 -2.8342 -2.8299 -2.8370 -2.8443 -2.8747 -2.9287 -2.9922 -3.0608 -3.1326 -3.2060
 -3.2800 -3.3547 -3.4286 -3.5021 -3.5752 -3.7573 -3.9356 -4.1062 -4.2681 -4.4221
 -4.5697 -4.7120 -4.8494 -4.9825 -5.1113 -5.2364 -5.3584 -5.4776 -5.5927 -5.7033
 -2.8446 -2.8465 -2.8625 -2.8845 -2.9007 -2.9284 -2.9892 -3.0613 -3.1367 -3.2121
 -3.2868 -3.3608 -3.4343 -3.5070 -3.5792 -3.7591 -3.9364 -4.1073 -4.2698 -4.4241
 -4.5716 -4.7133 -4.8500 -4.9822 -5.1099 -5.2338 -5.3543 -5.4719 -5.5866 -5.6975
 -5.8040
 -2.8519 -2.8616 -2.8825 -2.9156 -2.9529 -2.9842 -3.0133 -3.0639 -3.1368 -3.2146
 -3.2915 -3.3663 -3.4395 -3.5117 -3.5832 -3.7607 -3.9366 -4.1074 -4.2703 -4.4249
 -4.5723 -4.7138 -4.8499 -4.9814 -5.1085 -5.2315 -5.3510 -5.4673 -5.5807 -5.6913
 -5.7983
 -2.8596 -2.8730 -2.8987 -2.9354 -2.9813 -3.0302 -3.0757 -3.1164 -3.1601 -3.2197
 -3.2943 -3.3713 -3.4456 -3.5179 -3.5889 -3.7644 -3.9386 -4.1088 -4.2721 -4.4271
 -4.5747 -4.7160 -4.8519 -4.9830 -5.1097 -5.2323 -5.3512 -5.4667 -5.5792 -5.6889
 -5.7958
 -2.8643 -2.8828 -2.9118 -2.9502 -2.9980 -3.0523 -3.1087 -3.1632 -3.2149 -3.2647
 -3.3169 -3.3774 -3.4481 -3.5210 -3.5921 -3.7657 -3.9377 -4.1069 -4.2700 -4.4252
 -4.5729 -4.7141 -4.8496 -4.9803 -5.1067 -5.2290 -5.3476 -5.4626 -5.5745 -5.6852
 -5.7917
 -2.8608 -2.8910 -2.9257 -2.9644 -3.0118 -3.0666 -3.1260 -3.1867 -3.2465 -3.3045
 -3.3608 -3.4162 -3.4725 -3.5324 -3.5979 -3.7672 -3.9368 -4.1045 -4.2671 -4.4223
 -4.5700 -4.7111 -4.8464 -4.9768 -5.1028 -5.2249 -5.3434 -5.4584 -5.5700 -5.6787
 -5.7844
 -2.8491 -2.8976 -2.9438 -2.9814 -3.0268 -3.0797 -3.1383 -3.2003 -3.2635 -3.3259
 -3.3871 -3.4472 -3.5060 -3.5638 -3.6063 -3.7689 -3.9359 -4.1016 -4.2634
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
 -3.1242 -3.0253 -2.9574 -2.9174 -2.8795 -2.8902 -2.9328 -2.9935 -3.0654 -3.1428
 -3.2212 -3.2986 -3.3750 -3.4505 -3.5251 -3.7077 -3.8848 -4.0500 -4.2117
 -3.0908 -3.0175 -2.9645 -2.9298 -2.9085 -2.9136 -2.9498 -3.0077 -3.0813 -3.1600
 -3.2388 -3.3159 -3.3924 -3.4684 -3.5438 -3.7280 -3.9033 -4.0696 -4.2297 -4.3857
 -2.9985 -2.9709 -2.9425 -2.9237 -2.9231 -2.9332 -2.9692 -3.0256 -3.0945 -3.1729
 -3.2506 -3.3274 -3.4034 -3.4791 -3.5543 -3.7392 -3.9161 -4.0836 -4.2431 -4.3972
 -4.5473
 -2.9077 -2.9044 -2.9011 -2.9033 -2.9170 -2.9444 -2.9841 -3.0406 -3.1083 -3.1828
 -3.2597 -3.3359 -3.4114 -3.4864 -3.5610 -3.7452 -3.9232 -4.0919 -4.2519 -4.4052
 -4.5537 -4.6980
 -2.8417 -2.8466 -2.8529 -2.8727 -2.9021 -2.9426 -2.9925 -3.0521 -3.1195 -3.1919
 -3.2676 -3.3431 -3.4179 -3.4921 -3.5658 -3.7486 -3.9267 -4.0965 -4.2574 -4.4107
 -4.5583 -4.7012 -4.8397 -4.9741
 -2.8384 -2.8296 -2.8337 -2.8449 -2.8833 -2.9341 -2.9936 -3.0587 -3.1283 -3.2008
 -3.2749 -3.3497 -3.4238 -3.4972 -3.5701 -3.7509 -3.9283 -4.0987 -4.2604 -4.4141
 -4.5613 -4.7034 -4.8407 -4.9738 -5.1028 -5.2280 -5.3503 -5.4696 -5.5847 -5.6956
 -2.8494 -2.8451 -2.8553 -2.8664 -2.8782 -2.9252 -2.9893 -3.0598 -3.1332 -3.2074
 -3.2817 -3.3559 -3.4294 -3.5021 -3.5742 -3.7528 -3.9288 -4.0993 -4.2618 -4.4160
 -4.5632 -4.7047 -4.8412 -4.9733 -5.1011 -5.2251 -5.3457 -5.4634 -5.5783 -5.6893
 -5.7963
 -2.8569 -2.8612 -2.8778 -2.9060 -2.9325 -2.9506 -2.9899 -3.0578 -3.1335 -3.2106
 -3.2867 -3.3613 -3.4348 -3.5070 -3.5785 -3.7548 -3.9290 -4.0990 -4.2619 -4.4166
 -4.5639 -4.7051 -4.8411 -4.9724 -5.0995 -5.2225 -5.3419 -5.4582 -5.5718 -5.6828
 -5.7900
 -2.8642 -2.8727 -2.8947 -2.9288 -2.9714 -3.0131 -3.0464 -3.0803 -3.1369 -3.2117
 -3.2899 -3.3667 -3.4411 -3.5135 -3.5845 -3.7590 -3.9313 -4.1005 -4.2634 -4.4186
 -4.5662 -4.7074 -4.8431 -4.9740 -5.1004 -5.2228 -5.3416 -5.4570 -5.5696 -5.6796
 -5.7869
 -2.8633 -2.8791 -2.9062 -2.9434 -2.9902 -3.0428 -3.0951 -3.1421 -3.1850 -3.2317
 -3.2924 -3.3665 -3.4429 -3.5165 -3.5879 -3.7609 -3.9311 -4.0988 -4.2614 -4.4167
 -4.5644 -4.7055 -4.8409 -4.9713 -5.0973 -5.2192 -5.3375 -5.4524 -5.5642 -5.6733
 -5.7799
 -2.8514 -2.8804 -2.9149 -2.9543 -3.0025 -3.0578 -3.1168 -3.1755 -3.2312 -3.2836
 -3.3346 -3.3884 -3.4490 -3.5183 -3.5903 -3.7628 -3.9308 -4.0968 -4.2587 -4.4139
 -4.5617 -4.7028 -4.8379 -4.9680 -5.0935 -5.2150 -5.3330 -5.4476 -5.5590 -5.6677
 -5.7737
 -2.8286 -2.8766 -2.9242 -2.9644 -3.0127 -3.0681 -3.1285 -3.1912 -3.2537 -3.3141
 -3.3722 -3.4288 -3.4847 -3.5416 -3.5917 -3.7647 -3.9304 -4.0945 -4.2553
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.1163 -3.0262 -2.9576 -2.9084 -2.8723 -2.8702 -2.9002 -2.9540 -3.0246 -3.1059
 -3.1930 -3.2816 -3.3679 -3.4489 -3.5237 -3.7058 -3.8828 -4.0533 -4.2118
 -3.1454 -3.0433 -2.9756 -2.9388 -2.9085 -2.9104 -2.9443 -3.0033 -3.0772 -3.1568
 -3.2354 -3.3130 -3.3895 -3.4654 -3.5406 -3.7244 -3.8998 -4.0678 -4.2264 -4.3805
 -3.0714 -3.0115 -2.9689 -2.9419 -2.9317 -2.9339 -2.9660 -3.0200 -3.0896 -3.1683
 -3.2463 -3.3234 -3.3996 -3.4752 -3.5502 -3.7345 -3.9113 -4.0787 -4.2377 -4.3907
 -4.5399
 -2.9566 -2.9482 -2.9338 -2.9252 -2.9320 -2.9496 -2.9830 -3.0361 -3.1028 -3.1776
 -3.2548 -3.3312 -3.4068 -3.4818 -3.5562 -3.7398 -3.9173 -4.0860 -4.2457 -4.3983
 -4.5460 -4.6898
 -2.8735 -2.8749 -2.8833 -2.8955 -2.9166 -2.9513 -2.9938 -3.0489 -3.1144 -3.1861
 -3.2622 -3.3380 -3.4129 -3.4871 -3.5607 -3.7427 -3.9201 -4.0897 -4.2504 -4.4033
 -4.5502 -4.6927 -4.8310 -4.9654
 -2.8440 -2.8367 -2.8386 -2.8606 -2.8959 -2.9411 -2.9963 -3.0565 -3.1239 -3.1954
 -3.2692 -3.3442 -3.4185 -3.4920 -3.5648 -3.7448 -3.9212 -4.0913 -4.2529 -4.4063
 -4.5531 -4.6947 -4.8319 -4.9649 -5.0939 -5.2194 -5.3418 -5.4609 -5.5759 -5.6870
 -2.8535 -2.8438 -2.8473 -2.8498 -2.8771 -2.9292 -2.9910 -3.0589 -3.1295 -3.2023
 -3.2762 -3.3503 -3.4240 -3.4969 -3.5689 -3.7467 -3.9215 -4.0914 -4.2538 -4.4078
 -4.5547 -4.6959 -4.8322 -4.9642 -5.0921 -5.2161 -5.3368 -5.4546 -5.5694 -5.6803
 -5.7876
 -2.8641 -2.8610 -2.8728 -2.8933 -2.9050 -2.9271 -2.9855 -3.0560 -3.1307 -3.2063
 -3.2814 -3.3559 -3.4294 -3.5017 -3.5732 -3.7489 -3.9218 -4.0909 -4.2534 -4.4081
 -4.5553 -4.6963 -4.8320 -4.9632 -5.0901 -5.2132 -5.3327 -5.4490 -5.5626 -5.6735
 -5.7808
 -2.8715 -2.8743 -2.8917 -2.9222 -2.9591 -2.9881 -3.0103 -3.0585 -3.1304 -3.2077
 -3.2853 -3.3616 -3.4359 -3.5084 -3.5795 -3.7535 -3.9243 -4.0922 -4.2547 -4.4099
 -4.5575 -4.6985 -4.8340 -4.9646 -5.0909 -5.2132 -5.3319 -5.4473 -5.5597 -5.6697
 -5.7771
 -2.8689 -2.8804 -2.9040 -2.9384 -2.9830 -3.0321 -3.0765 -3.1119 -3.1502 -3.2089
 -3.2838 -3.3617 -3.4380 -3.5116 -3.5831 -3.7559 -3.9247 -4.0908 -4.2527 -4.4078
 -4.5556 -4.6967 -4.8318 -4.9620 -5.0877 -5.2093 -5.3274 -5.4420 -5.5536 -5.6627
 -5.7694
 -2.8562 -2.8793 -2.9104 -2.9486 -2.9959 -3.0503 -3.1075 -3.1618 -3.2103 -3.2550
 -3.3039 -3.3643 -3.4370 -3.5124 -3.5853 -3.7582 -3.9251 -4.0894 -4.2502 -4.4051
 -4.5530 -4.6941 -4.8291 -4.9589 -5.0840 -5.2051 -5.3226 -5.4367 -5.5478 -5.6563
 -5.7623
 -2.8334 -2.8710 -2.9109 -2.9549 -3.0039 -3.0600 -3.1207 -3.1827 -3.2431 -3.2994
 -3.3524 -3.4045 -3.4590 -3.5191 -3.5861 -3.7604 -3.9255 -4.0880 -4.2472
