 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.9132 -1.9835 -1.9690 -1.9194 -1.8742 -1.8390 -1.8093 -1.7873 -1.7700 -1.7524
 -1.7385 -1.7282 -1.7213 -1.7183 -1.7195 -1.7395 -1.7764 -1.8244 -1.8813 -1.9450
 -2.0143 -2.0888
 -1.8516 -1.8490 -1.9078 -1.9150 -1.8761 -1.8394 -1.8113 -1.7901 -1.7745 -1.7612
 -1.7469 -1.7371 -1.7305 -1.7275 -1.7284 -1.7479 -1.7850 -1.8332 -1.8903 -1.9540
 -2.0228 -2.0963 -2.1731 -2.2513
 -1.8282 -1.8032 -1.7939 -1.8280 -1.8608 -1.8376 -1.8099 -1.7895 -1.7751 -1.7642
 -1.7538 -1.7441 -1.7379 -1.7350 -1.7357 -1.7543 -1.7914 -1.8398 -1.8968 -1.9605
 -2.0291 -2.1021 -2.1781 -2.2556 -2.3331 -2.4116 -2.4920 -2.5739 -2.6560 -2.7358
 -1.8046 -1.7825 -1.7609 -1.7497 -1.7622 -1.7963 -1.8027 -1.7856 -1.7722 -1.7633
 -1.7564 -1.7492 -1.7434 -1.7408 -1.7413 -1.7590 -1.7959 -1.8445 -1.9015 -1.9650
 -2.0336 -2.1062 -2.1820 -2.2592 -2.3366 -2.4136 -2.4912 -2.5705 -2.6517 -2.7326
 -2.8114
 -1.7717 -1.7605 -1.7422 -1.7255 -1.7155 -1.7183 -1.7365 -1.7589 -1.7640 -1.7580
 -1.7540 -1.7510 -1.7470 -1.7447 -1.7454 -1.7621 -1.7986 -1.8474 -1.9044 -1.9678
 -2.0363 -2.1089 -2.1846 -2.2620 -2.3395 -2.4165 -2.4936 -2.5712 -2.6495 -2.7287
 -2.8088
 -1.7367 -1.7308 -1.7210 -1.7077 -1.6962 -1.6894 -1.6902 -1.6992 -1.7157 -1.7331
 -1.7430 -1.7461 -1.7471 -1.7466 -1.7476 -1.7637 -1.7997 -1.8488 -1.9062 -1.9696
 -2.0382 -2.1111 -2.1870 -2.2649 -2.3431 -2.4207 -2.4977 -2.5744 -2.6511 -2.7285
 -2.8074
 -1.6873 -1.6932 -1.6928 -1.6867 -1.6788 -1.6726 -1.6698 -1.6716 -1.6786 -1.6901
 -1.7051 -1.7212 -1.7349 -1.7432 -1.7474 -1.7639 -1.7988 -1.8478 -1.9052 -1.9686
 -2.0371 -2.1100 -2.1862 -2.2645 -2.3435 -2.4221 -2.4999 -2.5768 -2.6531 -2.7294
 -2.8058
 -1.6330 -1.6483 -1.6568 -1.6593 -1.6572 -1.6546 -1.6536 -1.6549 -1.6594 -1.6670
 -1.6775 -1.6905 -1.7055 -1.7214 -1.7351 -1.7615 -1.7964 -1.8450 -1.9024 -1.9658
 -2.0341 -2.1070 -2.1835 -2.2622 -2.3421 -2.4219 -2.5010 -2.5789 -2.6558 -2.7318
 -2.8071
 -1.5738 -1.5960 -1.6133 -1.6257 -1.6302 -1.6324 -1.6346 -1.6382 -1.6437 -1.6511
 -1.6606 -1.6720 -1.6851 -1.6997 -1.7107 -1.7565 -1.7925 -1.8404 -1.8978
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F115W
 -2.0126 -1.9629 -1.9198 -1.8827 -1.8323 -1.7938 -1.7648 -1.7411 -1.7216 -1.7052
 -1.6915 -1.6806 -1.6726 -1.6686 -1.6686 -1.6845 -1.7201 -1.7654 -1.8212
 -2.0476 -1.9864 -1.9344 -1.8907 -1.8498 -1.8106 -1.7812 -1.7593 -1.7365 -1.7197
 -1.7064 -1.6961 -1.6891 -1.6857 -1.6865 -1.7049 -1.7397 -1.7859 -1.8417 -1.9056
 -2.0558 -2.0070 -1.9494 -1.8995 -1.8612 -1.8225 -1.7921 -1.7701 -1.7499 -1.7315
 -1.7188 -1.7091 -1.7025 -1.6996 -1.7005 -1.7194 -1.7551 -1.8019 -1.8578 -1.9210
 -1.9899
 -1.9336 -2.0041 -1.9602 -1.9078 -1.8640 -1.8298 -1.7995 -1.7774 -1.7604 -1.7420
 -1.7292 -1.7201 -1.7139 -1.7110 -1.7119 -1.7304 -1.7663 -1.8134 -1.8695 -1.9325
 -2.0007 -2.0737
 -1.8631 -1.8997 -1.9451 -1.9115 -1.8673 -1.8311 -1.8037 -1.7815 -1.7656 -1.7524
 -1.7381 -1.7293 -1.7235 -1.7208 -1.7214 -1.7390 -1.7747 -1.8220 -1.8781 -1.9410
 -2.0089 -2.0811 -2.1570 -2.2353
 -1.8361 -1.8129 -1.8277 -1.8804 -1.8655 -1.8309 -1.8026 -1.7821 -1.7675 -1.7566
 -1.7460 -1.7369 -1.7315 -1.7290 -1.7295 -1.7460 -1.7812 -1.8285 -1.8845 -1.9473
 -2.0150 -2.0867 -2.1618 -2.2392 -2.3175 -2.3963 -2.4774 -2.5611 -2.6437 -2.7245
 -1.8180 -1.7901 -1.7687 -1.7695 -1.8074 -1.8222 -1.7997 -1.7791 -1.7658 -1.7564
 -1.7500 -1.7428 -1.7376 -1.7355 -1.7360 -1.7516 -1.7862 -1.8334 -1.8893 -1.9518
 -2.0195 -2.0910 -2.1656 -2.2425 -2.3200 -2.3978 -2.4763 -2.5563 -2.6389 -2.7204
 -2.8001
 -1.7952 -1.7735 -1.7498 -1.7319 -1.7272 -1.7441 -1.7711 -1.7723 -1.7604 -1.7526
 -1.7484 -1.7456 -1.7420 -1.7401 -1.7408 -1.7557 -1.7896 -1.8367 -1.8925 -1.9548
 -2.0223 -2.0938 -2.1683 -2.2449 -2.3223 -2.3997 -2.4771 -2.5548 -2.6343 -2.7158
 -2.7965
 -1.7708 -1.7519 -1.7334 -1.7153 -1.7021 -1.6970 -1.7034 -1.7207 -1.7381 -1.7432
 -1.7418 -1.7421 -1.7430 -1.7426 -1.7438 -1.7584 -1.7915 -1.8387 -1.8948 -1.9571
 -2.0246 -2.0962 -2.1709 -2.2477 -2.3254 -2.4029 -2.4803 -2.5575 -2.6352 -2.7139
 -2.7943
 -1.7285 -1.7228 -1.7128 -1.6990 -1.6866 -1.6783 -1.6755 -1.6793 -1.6897 -1.7047
 -1.7196 -1.7305 -1.7372 -1.7419 -1.7448 -1.7595 -1.7914 -1.8383 -1.8944 -1.9568
 -2.0240 -2.0955 -2.1703 -2.2474 -2.3255 -2.4036 -2.4814 -2.5587 -2.6358 -2.7135
 -2.7926
 -1.6802 -1.6862 -1.6853 -1.6782 -1.6695 -1.6628 -1.6595 -1.6600 -1.6648 -1.6735
 -1.6856 -1.7001 -1.7151 -1.7291 -1.7398 -1.7591 -1.7901 -1.8361 -1.8923 -1.9546
 -2.0217 -2.0931 -2.1680 -2.2454 -2.3240 -2.4029 -2.4817 -2.5598 -2.6372 -2.7142
 -2.7910
 -1.6257 -1.6421 -1.6493 -1.6513 -1.6484 -1.6447 -1.6431 -1.6445 -1.6487 -1.6557
 -1.6653 -1.6771 -1.6909 -1.7059 -1.7288 -1.7572 -1.7876 -1.8321 -1.8885
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
 -1.9836 -1.9407 -1.9029 -1.8697 -1.8185 -1.7838 -1.7559 -1.7308 -1.7095 -1.6927
 -1.6805 -1.6709 -1.6640 -1.6608 -1.6612 -1.6765 -1.7119 -1.7566 -1.8116
 -2.0158 -1.9619 -1.9162 -1.8779 -1.8370 -1.7996 -1.7709 -1.7472 -1.7238 -1.7069
 -1.6952 -1.6861 -1.6798 -1.6769 -1.6777 -1.6957 -1.7301 -1.7758 -1.8308 -1.8939
 -2.0423 -1.9859 -1.9316 -1.8856 -1.8498 -1.8114 -1.7818 -1.7597 -1.7372 -1.7195
 -1.7077 -1.6991 -1.6933 -1.6907 -1.6916 -1.7096 -1.7446 -1.7908 -1.8459 -1.9083
 -1.9764
 -2.0183 -1.9999 -1.9462 -1.8950 -1.8538 -1.8210 -1.7899 -1.7673 -1.7505 -1.7306
 -1.7185 -1.7103 -1.7049 -1.7025 -1.7033 -1.7205 -1.7554 -1.8017 -1.8569 -1.9190
 -1.9865 -2.0585
 -1.8871 -1.9562 -1.9493 -1.9024 -1.8577 -1.8233 -1.7953 -1.7728 -1.7562 -1.7429
 -1.7280 -1.7200 -1.7151 -1.7128 -1.7134 -1.7296 -1.7638 -1.8101 -1.8652 -1.9272
 -1.9943 -2.0655 -2.1404 -2.2185
 -1.8416 -1.8300 -1.8838 -1.8969 -1.8598 -1.8233 -1.7961 -1.7751 -1.7595 -1.7482
 -1.7372 -1.7282 -1.7236 -1.7216 -1.7222 -1.7374 -1.7707 -1.8166 -1.8715 -1.9333
 -2.0002 -2.0710 -2.1451 -2.2220 -2.3006 -2.3804 -2.4625 -2.5471 -2.6300 -2.7118
 -1.8253 -1.7957 -1.7805 -1.8096 -1.8440 -1.8213 -1.7934 -1.7730 -1.7592 -1.7493
 -1.7426 -1.7352 -1.7304 -1.7288 -1.7296 -1.7439 -1.7762 -1.8218 -1.8764 -1.9379
 -2.0046 -2.0752 -2.1489 -2.2251 -2.3026 -2.3809 -2.4599 -2.5412 -2.6248 -2.7067
 -2.7873
 -1.8103 -1.7808 -1.7551 -1.7401 -1.7493 -1.7831 -1.7867 -1.7684 -1.7546 -1.7469
 -1.7421 -1.7393 -1.7356 -1.7342 -1.7353 -1.7491 -1.7804 -1.8256 -1.8800 -1.9412
 -2.0077 -2.0781 -2.1516 -2.2274 -2.3045 -2.3820 -2.4595 -2.5381 -2.6188 -2.7015
 -2.7827
 -1.7945 -1.7656 -1.7411 -1.7206 -1.7081 -1.7087 -1.7267 -1.7463 -1.7465 -1.7395
 -1.7365 -1.7367 -1.7377 -1.7374 -1.7388 -1.7528 -1.7833 -1.8282 -1.8828 -1.9439
 -2.0103 -2.0807 -2.1543 -2.2302 -2.3072 -2.3846 -2.4621 -2.5397 -2.6181 -2.6980
 -2.7798
 -1.7626 -1.7447 -1.7261 -1.7069 -1.6920 -1.6833 -1.6825 -1.6909 -1.7064 -1.7202
 -1.7265 -1.7293 -1.7335 -1.7378 -1.7406 -1.7549 -1.7843 -1.8286 -1.8831 -1.9442
 -2.0102 -2.0804 -2.1540 -2.2300 -2.3072 -2.3848 -2.4624 -2.5398 -2.6174 -2.6955
 -2.7747
 -1.7273 -1.7181 -1.7060 -1.6913 -1.6778 -1.6685 -1.6642 -1.6650 -1.6713 -1.6822
 -1.6959 -1.7093 -1.7208 -1.7305 -1.7385 -1.7554 -1.7839 -1.8272 -1.8816 -1.9427
 -2.0086 -2.0786 -2.1520 -2.2282 -2.3057 -2.3839 -2.4621 -2.5400 -2.6176 -2.6952
 -2.7730
 -1.6886 -1.6858 -1.6806 -1.6708 -1.6614 -1.6533 -1.6493 -1.6493 -1.6531 -1.6602
 -1.6704 -1.6830 -1.6970 -1.7113 -1.7325 -1.7543 -1.7821 -1.8240 -1.8783
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.9486 -1.9230 -1.8920 -1.8562 -1.8083 -1.7659 -1.7325 -1.7066 -1.6871 -1.6728
 -1.6628 -1.6563 -1.6526 -1.6510 -1.6515 -1.6677 -1.7030 -1.7522 -1.8056
 -1.9915 -1.9393 -1.8983 -1.8674 -1.8261 -1.7896 -1.7604 -1.7366 -1.7106 -1.6941
 -1.6827 -1.6745 -1.6692 -1.6668 -1.6679 -1.6855 -1.7198 -1.7667 -1.8207 -1.8830
 -2.0222 -1.9624 -1.9131 -1.8733 -1.8395 -1.8010 -1.7720 -1.7488 -1.7244 -1.7069
 -1.6955 -1.6876 -1.6826 -1.6805 -1.6815 -1.6989 -1.7334 -1.7791 -1.8334 -1.8951
 -1.9627
 -2.0280 -1.9847 -1.9297 -1.8815 -1.8455 -1.8116 -1.7800 -1.7572 -1.7398 -1.7185
 -1.7067 -1.6992 -1.6945 -1.6926 -1.6935 -1.7100 -1.7438 -1.7894 -1.8437 -1.9050
 -1.9719 -2.0432
 -1.9385 -1.9788 -1.9413 -1.8910 -1.8479 -1.8173 -1.7871 -1.7635 -1.7464 -1.7315
 -1.7169 -1.7094 -1.7051 -1.7034 -1.7043 -1.7195 -1.7524 -1.7976 -1.8516 -1.9127
 -1.9791 -2.0497 -2.1239 -2.2015
 -1.8487 -1.8692 -1.9215 -1.8945 -1.8518 -1.8157 -1.7906 -1.7673 -1.7510 -1.7392
 -1.7270 -1.7184 -1.7142 -1.7128 -1.7138 -1.7281 -1.7597 -1.8043 -1.8580 -1.9187
 -1.9848 -2.0549 -2.1283 -2.2046 -2.2831 -2.3638 -2.4471 -2.5320 -2.6152 -2.6979
 -1.8293 -1.8018 -1.8053 -1.8578 -1.8490 -1.8155 -1.7871 -1.7678 -1.7523 -1.7414
 -1.7345 -1.7264 -1.7218 -1.7207 -1.7219 -1.7356 -1.7660 -1.8098 -1.8631 -1.9234
 -1.9892 -2.0590 -2.1318 -2.2074 -2.2848 -2.3634 -2.4434 -2.5257 -2.6096 -2.6918
 -2.7733
 -1.8168 -1.7851 -1.7604 -1.7545 -1.7887 -1.8058 -1.7838 -1.7628 -1.7493 -1.7406
 -1.7350 -1.7321 -1.7278 -1.7268 -1.7284 -1.7420 -1.7711 -1.8143 -1.8672 -1.9270
 -1.9924 -2.0619 -2.1345 -2.2096 -2.2862 -2.3638 -2.4421 -2.5214 -2.6028 -2.6860
 -2.7675
 -1.8088 -1.7734 -1.7458 -1.7252 -1.7166 -1.7307 -1.7565 -1.7553 -1.7424 -1.7340
 -1.7305 -1.7306 -1.7313 -1.7309 -1.7327 -1.7468 -1.7751 -1.8177 -1.8705 -1.9302
 -1.9954 -2.0648 -2.1373 -2.2123 -2.2887 -2.3659 -2.4435 -2.5215 -2.6004 -2.6812
 -2.7639
 -1.7860 -1.7588 -1.7342 -1.7120 -1.6963 -1.6889 -1.6933 -1.7097 -1.7241 -1.7255
 -1.7231 -1.7244 -1.7282 -1.7323 -1.7351 -1.7497 -1.7773 -1.8190 -1.8716 -1.9312
 -1.9960 -2.0650 -2.1374 -2.2123 -2.2887 -2.3658 -2.4433 -2.5207 -2.5984 -2.6771
 -2.7572
 -1.7644 -1.7413 -1.7198 -1.6998 -1.6834 -1.6729 -1.6686 -1.6710 -1.6805 -1.6939
 -1.7054 -1.7131 -1.7193 -1.7268 -1.7342 -1.7509 -1.7780 -1.8186 -1.8708 -1.9304
 -1.9951 -2.0638 -2.1360 -2.2108 -2.2874 -2.3648 -2.4426 -2.5201 -2.5977 -2.6755
 -2.7540
 -1.7440 -1.7209 -1.7026 -1.6851 -1.6701 -1.6594 -1.6540 -1.6534 -1.6574 -1.6653
 -1.6765 -1.6893 -1.7017 -1.7136 -1.7300 -1.7504 -1.7772 -1.8165 -1.8681
