 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.6259 -2.6411 -2.6694 -2.7170 -2.7719 -2.8306 -2.8905 -2.9533 -3.0185 -3.0846
 -3.1527 -3.2215 -3.2904 -3.3595 -3.4284 -3.5991 -3.7640 -3.9188 -4.0626 -4.1985
 -4.3343 -4.4731
 -2.6296 -2.6505 -2.6689 -2.6976 -2.7542 -2.8187 -2.8851 -2.9513 -3.0180 -3.0850
 -3.1520 -3.2201 -3.2885 -3.3571 -3.4257 -3.5963 -3.7625 -3.9195 -4.0655 -4.2029
 -4.3384 -4.4757 -4.6123 -4.7461
 -2.6403 -2.6650 -2.6978 -2.7232 -2.7481 -2.8051 -2.8744 -2.9452 -3.0146 -3.0829
 -3.1506 -3.2180 -3.2859 -3.3539 -3.4220 -3.5918 -3.7585 -3.9175 -4.0659 -4.2052
 -4.3410 -4.4772 -4.6125 -4.7450 -4.8738 -4.9992 -5.1217 -5.2409 -5.3560 -5.4661
 -2.6565 -2.6783 -2.7147 -2.7579 -2.7946 -2.8227 -2.8669 -2.9349 -3.0076 -3.0787
 -3.1478 -3.2158 -3.2831 -3.3506 -3.4181 -3.5866 -3.7531 -3.9135 -4.0643 -4.2058
 -4.3423 -4.4779 -4.6121 -4.7436 -4.8713 -4.9954 -5.1163 -5.2343 -5.3492 -5.4599
 -5.5661
 -2.6810 -2.6963 -2.7284 -2.7733 -2.8238 -2.8708 -2.9099 -2.9475 -3.0011 -3.0708
 -3.1427 -3.2124 -3.2803 -3.3473 -3.4142 -3.5813 -3.7471 -3.9083 -4.0611 -4.2048
 -4.3424 -4.4778 -4.6113 -4.7418 -4.8687 -4.9920 -5.1121 -5.2291 -5.3427 -5.4529
 -5.5597
 -2.7137 -2.7225 -2.7476 -2.7873 -2.8376 -2.8928 -2.9466 -2.9956 -3.0403 -3.0859
 -3.1413 -3.2086 -3.2781 -3.3456 -3.4122 -3.5779 -3.7428 -3.9044 -4.0589 -4.2048
 -4.3440 -4.4797 -4.6127 -4.7426 -4.8689 -4.9916 -5.1108 -5.2267 -5.3396 -5.4494
 -5.5560
 -2.7572 -2.7580 -2.7750 -2.8064 -2.8506 -2.9039 -2.9615 -3.0190 -3.0741 -3.1262
 -3.1761 -3.2266 -3.2819 -3.3443 -3.4090 -3.5726 -3.7360 -3.8972 -4.0528 -4.2005
 -4.3412 -4.4774 -4.6101 -4.7397 -4.8655 -4.9877 -5.1063 -5.2215 -5.3335 -5.4425
 -5.5487
 -2.8100 -2.8031 -2.8119 -2.8349 -2.8705 -2.9171 -2.9717 -3.0302 -3.0896 -3.1478
 -3.2042 -3.2591 -3.3126 -3.3658 -3.4214 -3.5699 -3.7296 -3.8898 -4.0459 -4.1949
 -4.3370 -4.4738 -4.6066 -4.7359 -4.8615 -4.9835 -5.1019 -5.2167 -5.3282 -5.4367
 -5.5421
 -2.8720 -2.8577 -2.8611 -2.8741 -2.9004 -2.9382 -2.9858 -3.0403 -3.0989 -3.1587
 -3.2183 -3.2770 -3.3346 -3.3909 -3.4494 -3.5698 -3.7236 -3.8822 -4.0382
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.7913 -2.7686 -2.7647 -2.7777 -2.7925 -2.8285 -2.8775 -2.9361 -3.0013 -3.0701
 -3.1398 -3.2092 -3.2780 -3.3460 -3.4130 -3.5770 -3.7399 -3.8894 -4.0328
 -2.7430 -2.7410 -2.7515 -2.7732 -2.8030 -2.8414 -2.8921 -2.9518 -3.0149 -3.0837
 -3.1531 -3.2227 -3.2919 -3.3606 -3.4288 -3.5959 -3.7558 -3.9066 -4.0490 -4.1848
 -2.6760 -2.6970 -2.7241 -2.7584 -2.8011 -2.8459 -2.8987 -2.9586 -3.0217 -3.0890
 -3.1577 -3.2269 -3.2960 -3.3650 -3.4335 -3.6025 -3.7647 -3.9173 -4.0599 -4.1945
 -4.3272
 -2.6426 -2.6542 -2.6901 -2.7356 -2.7867 -2.8422 -2.8994 -2.9610 -3.0254 -3.0907
 -3.1584 -3.2270 -3.2957 -3.3644 -3.4329 -3.6025 -3.7666 -3.9215 -4.0655 -4.2006
 -4.3329 -4.4681
 -2.6317 -2.6489 -2.6651 -2.7100 -2.7680 -2.8306 -2.8949 -2.9593 -3.0250 -3.0913
 -3.1576 -3.2254 -3.2935 -3.3617 -3.4299 -3.5991 -3.7644 -3.9214 -4.0672 -4.2043
 -4.3368 -4.4707 -4.6057 -4.7390
 -2.6391 -2.6630 -2.6883 -2.7051 -2.7500 -2.8150 -2.8843 -2.9536 -3.0219 -3.0895
 -3.1564 -3.2232 -3.2907 -3.3583 -3.4260 -3.5944 -3.7599 -3.9185 -4.0672 -4.2059
 -4.3391 -4.4723 -4.6058 -4.7376 -4.8664 -4.9919 -5.1144 -5.2339 -5.3491 -5.4595
 -2.6493 -2.6740 -2.7107 -2.7475 -2.7713 -2.8061 -2.8711 -2.9432 -3.0154 -3.0853
 -3.1538 -3.2210 -3.2878 -3.3549 -3.4220 -3.5891 -3.7542 -3.9139 -4.0647 -4.2057
 -4.3401 -4.4731 -4.6055 -4.7360 -4.8635 -4.9877 -5.1087 -5.2268 -5.3419 -5.4529
 -5.5594
 -2.6637 -2.6859 -2.7221 -2.7684 -2.8151 -2.8517 -2.8828 -2.9342 -3.0048 -3.0779
 -3.1488 -3.2178 -3.2851 -3.3516 -3.4181 -3.5838 -3.7480 -3.9082 -4.0608 -4.2040
 -4.3399 -4.4730 -4.6046 -4.7341 -4.8606 -4.9837 -5.1035 -5.2203 -5.3343 -5.4454
 -5.5525
 -2.6842 -2.7023 -2.7345 -2.7793 -2.8321 -2.8859 -2.9335 -2.9737 -3.0152 -3.0718
 -3.1419 -3.2135 -3.2829 -3.3499 -3.4161 -3.5806 -3.7437 -3.9040 -4.0579 -4.2033
 -4.3412 -4.4748 -4.6061 -4.7349 -4.8606 -4.9828 -5.1018 -5.2178 -5.3308 -5.4410
 -5.5482
 -2.7154 -2.7258 -2.7514 -2.7906 -2.8408 -2.8975 -2.9554 -3.0099 -3.0596 -3.1058
 -3.1539 -3.2103 -3.2767 -3.3454 -3.4120 -3.5753 -3.7371 -3.8967 -4.0514 -4.1985
 -4.3381 -4.4726 -4.6037 -4.7320 -4.8569 -4.9785 -5.0968 -5.2119 -5.3241 -5.4353
 -5.5421
 -2.7493 -2.7564 -2.7765 -2.8082 -2.8521 -2.9053 -2.9640 -3.0240 -3.0825 -3.1377
 -3.1903 -3.2415 -3.2935 -3.3495 -3.4112 -3.5706 -3.7306 -3.8892 -4.0441 -4.1925
 -4.3337 -4.4692 -4.6005 -4.7285 -4.8530 -4.9741 -5.0919 -5.2065 -5.3180 -5.4268
 -5.5327
 -2.7858 -2.7941 -2.8127 -2.8350 -2.8705 -2.9171 -2.9716 -3.0308 -3.0918 -3.1521
 -3.2104 -3.2670 -3.3220 -3.3761 -3.4137 -3.5665 -3.7242 -3.8815 -4.0360
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.8170 -2.7847 -2.7755 -2.7870 -2.7979 -2.8359 -2.8874 -2.9456 -3.0090 -3.0763
 -3.1460 -3.2155 -3.2842 -3.3520 -3.4189 -3.5822 -3.7446 -3.8941 -4.0366
 -2.7823 -2.7692 -2.7719 -2.7888 -2.8130 -2.8495 -2.8996 -2.9578 -3.0210 -3.0892
 -3.1592 -3.2285 -3.2977 -3.3663 -3.4343 -3.6005 -3.7599 -3.9106 -4.0528 -4.1882
 -2.7140 -2.7289 -2.7488 -2.7766 -2.8147 -2.8554 -2.9066 -2.9656 -3.0273 -3.0948
 -3.1634 -3.2325 -3.3014 -3.3702 -3.4385 -3.6064 -3.7681 -3.9206 -4.0634 -4.1977
 -4.3279
 -2.6564 -2.6799 -2.7142 -2.7549 -2.8018 -2.8538 -2.9080 -2.9681 -3.0320 -3.0963
 -3.1639 -3.2322 -3.3008 -3.3692 -3.4374 -3.6058 -3.7692 -3.9240 -4.0684 -4.2033
 -4.3332 -4.4645
 -2.6366 -2.6496 -2.6787 -2.7272 -2.7828 -2.8426 -2.9041 -2.9670 -3.0317 -3.0974
 -3.1630 -3.2304 -3.2983 -3.3662 -3.4340 -3.6021 -3.7663 -3.9231 -4.0697 -4.2062
 -4.3366 -4.4671 -4.5995 -4.7318
 -2.6406 -2.6609 -2.6766 -2.7042 -2.7611 -2.8263 -2.8942 -2.9618 -3.0289 -3.0958
 -3.1620 -3.2282 -3.2953 -3.3626 -3.4299 -3.5970 -3.7613 -3.9195 -4.0684 -4.2070
 -4.3385 -4.4686 -4.5997 -4.7303 -4.8586 -4.9840 -5.1066 -5.2262 -5.3413 -5.4519
 -2.6479 -2.6728 -2.7062 -2.7306 -2.7526 -2.8098 -2.8799 -2.9519 -3.0229 -3.0918
 -3.1596 -3.2262 -3.2924 -3.3590 -3.4257 -3.5916 -3.7553 -3.9143 -4.0651 -4.2060
 -4.3390 -4.4692 -4.5993 -4.7286 -4.8555 -4.9794 -5.1004 -5.2186 -5.3338 -5.4449
 -5.5517
 -2.6552 -2.6816 -2.7193 -2.7636 -2.8008 -2.8251 -2.8696 -2.9388 -3.0125 -3.0850
 -3.1549 -3.2232 -3.2898 -3.3557 -3.4218 -3.5864 -3.7491 -3.9081 -4.0604 -4.2035
 -4.3384 -4.4691 -4.5985 -4.7267 -4.8524 -4.9751 -5.0947 -5.2115 -5.3256 -5.4369
 -5.5443
 -2.6671 -2.6916 -2.7281 -2.7753 -2.8277 -2.8758 -2.9125 -2.9477 -3.0039 -3.0755
 -3.1484 -3.2192 -3.2878 -3.3543 -3.4199 -3.5833 -3.7449 -3.9037 -4.0570 -4.2021
 -4.3390 -4.4708 -4.6001 -4.7275 -4.8523 -4.9740 -5.0927 -5.2084 -5.3214 -5.4318
 -5.5394
 -2.6861 -2.7051 -2.7376 -2.7822 -2.8357 -2.8933 -2.9485 -2.9964 -3.0383 -3.0829
 -3.1404 -3.2100 -3.2809 -3.3496 -3.4159 -3.5782 -3.7385 -3.8965 -4.0501 -4.1967
 -4.3355 -4.4684 -4.5978 -4.7247 -4.8486 -4.9694 -5.0872 -5.2020 -5.3140 -5.4235
 -5.5304
 -2.7027 -2.7221 -2.7521 -2.7916 -2.8417 -2.8989 -2.9594 -3.0187 -3.0737 -3.1238
 -3.1715 -3.2215 -3.2782 -3.3434 -3.4110 -3.5732 -3.7322 -3.8891 -4.0427 -4.1904
 -4.3308 -4.4650 -4.5948 -4.7214 -4.8448 -4.9650 -5.0821 -5.1961 -5.3074 -5.4161
 -5.5222
 -2.7169 -2.7426 -2.7743 -2.8072 -2.8511 -2.9044 -2.9636 -3.0254 -3.0869 -3.1456
 -3.2010 -3.2540 -3.3059 -3.3591 -3.4052 -3.5683 -3.7260 -3.8815 -4.0348
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.8189 -2.7934 -2.7843 -2.7899 -2.8026 -2.8319 -2.8770 -2.9337 -2.9986 -3.0689
 -3.1419 -3.2157 -3.2883 -3.3584 -3.4253 -3.5879 -3.7496 -3.9069 -4.0472
 -2.8258 -2.7933 -2.7863 -2.8022 -2.8214 -2.8566 -2.9054 -2.9644 -3.0268 -3.0956
 -3.1650 -3.2345 -3.3036 -3.3721 -3.4399 -3.6054 -3.7642 -3.9175 -4.0590 -4.1934
 -2.7643 -2.7611 -2.7716 -2.7944 -2.8274 -2.8642 -2.9138 -2.9715 -3.0329 -3.1004
 -3.1689 -3.2379 -3.3067 -3.3753 -3.4434 -3.6105 -3.7716 -3.9240 -4.0670 -4.2013
 -4.3301
 -2.6863 -2.7112 -2.7396 -2.7742 -2.8178 -2.8647 -2.9161 -2.9746 -3.0380 -3.1016
 -3.1691 -3.2372 -3.3056 -3.3738 -3.4418 -3.6093 -3.7718 -3.9264 -4.0712 -4.2063
 -4.3349 -4.4628
 -2.6475 -2.6627 -2.7003 -2.7464 -2.7980 -2.8556 -2.9133 -2.9741 -3.0378 -3.1026
 -3.1680 -3.2352 -3.3028 -3.3704 -3.4380 -3.6051 -3.7683 -3.9247 -4.0716 -4.2084
 -4.3376 -4.4650 -4.5944 -4.7250
 -2.6437 -2.6586 -2.6724 -2.7168 -2.7750 -2.8382 -2.9045 -2.9694 -3.0355 -3.1017
 -3.1671 -3.2329 -3.2996 -3.3666 -3.4336 -3.5998 -3.7629 -3.9204 -4.0694 -4.2083
 -4.3389 -4.4663 -4.5945 -4.7234 -4.8508 -4.9760 -5.0986 -5.2178 -5.3326 -5.4434
 -2.6496 -2.6725 -2.6984 -2.7119 -2.7544 -2.8193 -2.8893 -2.9605 -3.0299 -3.0979
 -3.1653 -3.2310 -3.2967 -3.3630 -3.4293 -3.5942 -3.7566 -3.9147 -4.0654 -4.2065
 -4.3388 -4.4667 -4.5941 -4.7216 -4.8476 -4.9712 -5.0920 -5.2100 -5.3251 -5.4360
 -5.5430
 -2.6554 -2.6808 -2.7175 -2.7558 -2.7778 -2.8092 -2.8739 -2.9467 -3.0202 -3.0916
 -3.1607 -3.2285 -3.2943 -3.3597 -3.4254 -3.5889 -3.7503 -3.9082 -4.0601 -4.2032
 -4.3375 -4.4663 -4.5933 -4.7198 -4.8445 -4.9666 -5.0860 -5.2025 -5.3165 -5.4277
 -5.5350
 -2.6598 -2.6876 -2.7257 -2.7730 -2.8217 -2.8582 -2.8856 -2.9371 -3.0085 -3.0825
 -3.1547 -3.2248 -3.2928 -3.3586 -3.4237 -3.5859 -3.7462 -3.9036 -4.0562 -4.2011
 -4.3375 -4.4677 -4.5949 -4.7207 -4.8443 -4.9654 -5.0836 -5.1990 -5.3116 -5.4219
 -5.5296
 -2.6688 -2.6941 -2.7311 -2.7785 -2.8329 -2.8888 -2.9374 -2.9750 -3.0143 -3.0720
 -3.1433 -3.2158 -3.2861 -3.3542 -3.4200 -3.5811 -3.7401 -3.8965 -4.0491 -4.1952
 -4.3335 -4.4651 -4.5926 -4.7179 -4.8407 -4.9607 -5.0779 -5.1921 -5.3037 -5.4130
 -5.5199
 -2.6711 -2.7003 -2.7378 -2.7827 -2.8364 -2.8956 -2.9558 -3.0118 -3.0604 -3.1039
 -3.1508 -3.2083 -3.2765 -3.3466 -3.4147 -3.5762 -3.7341 -3.8895 -4.0417 -4.1886
 -4.3284 -4.4615 -4.5897 -4.7148 -4.8370 -4.9563 -5.0726 -5.1860 -5.2966 -5.4050
 -5.5110
 -2.6669 -2.7062 -2.7458 -2.7895 -2.8399 -2.8975 -2.9593 -3.0219 -3.0821 -3.1373
 -3.1880 -3.2370 -3.2882 -3.3448 -3.4078 -3.5712 -3.7282 -3.8826 -4.0340
