 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.0986 -4.1683 -4.2207 -4.2911 -4.3703 -4.4537 -4.5384 -4.6240 -4.7090 -4.7905
 -4.8770 -4.9624 -5.0463 -5.1287 -5.2096 -5.4041 -5.5856 -5.7540 -5.9092 -6.0527
 -6.1895 -6.3228
 -4.1047 -4.1606 -4.2349 -4.2940 -4.3686 -4.4524 -4.5391 -4.6261 -4.7124 -4.7959
 -4.8791 -4.9641 -5.0478 -5.1301 -5.2109 -5.4059 -5.5886 -5.7582 -5.9149 -6.0600
 -6.1975 -6.3306 -6.4606 -6.5887
 -4.1232 -4.1765 -4.2381 -4.3101 -4.3796 -4.4525 -4.5368 -4.6245 -4.7120 -4.7977
 -4.8797 -4.9634 -5.0468 -5.1288 -5.2095 -5.4045 -5.5881 -5.7590 -5.9173 -6.0641
 -6.2026 -6.3358 -6.4654 -6.5927 -6.7184 -6.8421 -6.9633 -7.0815 -7.1962 -7.3068
 -4.1422 -4.1962 -4.2569 -4.3227 -4.3930 -4.4680 -4.5412 -4.6222 -4.7089 -4.7959
 -4.8804 -4.9619 -5.0444 -5.1260 -5.2065 -5.4013 -5.5855 -5.7575 -5.9173 -6.0659
 -6.2056 -6.3391 -6.4686 -6.5954 -6.7202 -6.8426 -6.9625 -7.0795 -7.1936 -7.3042
 -7.4107
 -4.1604 -4.2151 -4.2761 -4.3412 -4.4097 -4.4808 -4.5551 -4.6319 -4.7098 -4.7925
 -4.8778 -4.9611 -5.0417 -5.1226 -5.2027 -5.3970 -5.5815 -5.7545 -5.9158 -6.0660
 -6.2069 -6.3411 -6.4706 -6.5970 -6.7211 -6.8429 -6.9620 -7.0781 -7.1911 -7.3009
 -7.4075
 -4.1763 -4.2336 -4.2951 -4.3603 -4.4281 -4.4982 -4.5704 -4.6446 -4.7211 -4.7993
 -4.8786 -4.9600 -5.0417 -5.1213 -5.2007 -5.3943 -5.5790 -5.7528 -5.9154 -6.0671
 -6.2095 -6.3445 -6.4743 -6.6006 -6.7243 -6.8456 -6.9641 -7.0794 -7.1917 -7.3011
 -7.4074
 -4.1965 -4.2520 -4.3124 -4.3772 -4.4447 -4.5140 -4.5850 -4.6574 -4.7315 -4.8070
 -4.8836 -4.9613 -5.0396 -5.1182 -5.1962 -5.3888 -5.5732 -5.7475 -5.9110 -6.0641
 -6.2078 -6.3438 -6.4740 -6.6003 -6.7236 -6.8445 -6.9626 -7.0773 -7.1890 -7.2977
 -7.4035
 -4.2146 -4.2703 -4.3302 -4.3939 -4.4606 -4.5292 -4.5993 -4.6705 -4.7428 -4.8161
 -4.8905 -4.9656 -5.0411 -5.1170 -5.1928 -5.3829 -5.5672 -5.7417 -5.9059 -6.0601
 -6.2050 -6.3421 -6.4729 -6.5993 -6.7225 -6.8432 -6.9611 -7.0756 -7.1868 -7.2951
 -7.4003
 -4.2306 -4.2886 -4.3482 -4.4117 -4.4768 -4.5441 -4.6131 -4.6833 -4.7544 -4.8261
 -4.8983 -4.9714 -5.0448 -5.1184 -5.1905 -5.3766 -5.5610 -5.7354 -5.9001
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F444W
 -4.1895 -4.1964 -4.2254 -4.2742 -4.3306 -4.4040 -4.4844 -4.5655 -4.6477 -4.7326
 -4.8198 -4.9048 -4.9877 -5.0686 -5.1475 -5.3366 -5.5225 -5.6895 -5.8472
 -4.1670 -4.1924 -4.2337 -4.2892 -4.3549 -4.4291 -4.5103 -4.5939 -4.6722 -4.7613
 -4.8489 -4.9346 -5.0184 -5.1005 -5.1809 -5.3732 -5.5528 -5.7205 -5.8770 -6.0222
 -4.1312 -4.1740 -4.2284 -4.2927 -4.3661 -4.4428 -4.5246 -4.6087 -4.6877 -4.7754
 -4.8629 -4.9487 -5.0329 -5.1154 -5.1964 -5.3907 -5.5723 -5.7410 -5.8973 -6.0416
 -6.1778
 -4.1018 -4.1606 -4.2186 -4.2891 -4.3666 -4.4484 -4.5316 -4.6165 -4.7009 -4.7821
 -4.8690 -4.9548 -5.0389 -5.1215 -5.2026 -5.3980 -5.5810 -5.7510 -5.9081 -6.0531
 -6.1897 -6.3223
 -4.0980 -4.1620 -4.2214 -4.2853 -4.3636 -4.4475 -4.5333 -4.6192 -4.7049 -4.7877
 -4.8712 -4.9565 -5.0405 -5.1229 -5.2040 -5.3996 -5.5837 -5.7549 -5.9131 -6.0598
 -6.1973 -6.3299 -6.4588 -6.5853
 -4.1151 -4.1667 -4.2304 -4.3002 -4.3646 -4.4448 -4.5308 -4.6181 -4.7050 -4.7904
 -4.8718 -4.9559 -5.0395 -5.1218 -5.2026 -5.3982 -5.5829 -5.7553 -5.9152 -6.0633
 -6.2021 -6.3349 -6.4636 -6.5895 -6.7134 -6.8360 -6.9569 -7.0753 -7.1901 -7.3010
 -4.1343 -4.1860 -4.2460 -4.3116 -4.3835 -4.4517 -4.5292 -4.6147 -4.7023 -4.7888
 -4.8732 -4.9544 -5.0372 -5.1191 -5.1997 -5.3949 -5.5801 -5.7534 -5.9148 -6.0646
 -6.2047 -6.3381 -6.4668 -6.5923 -6.7154 -6.8368 -6.9561 -7.0729 -7.1872 -7.2981
 -7.4050
 -4.1533 -4.2052 -4.2653 -4.3303 -4.3982 -4.4690 -4.5424 -4.6167 -4.6989 -4.7851
 -4.8707 -4.9539 -5.0345 -5.1157 -5.1960 -5.3907 -5.5760 -5.7502 -5.9128 -6.0642
 -6.2058 -6.3400 -6.4689 -6.5941 -6.7165 -6.8369 -6.9552 -7.0708 -7.1839 -7.2943
 -7.4013
 -4.1670 -4.2233 -4.2843 -4.3494 -4.4172 -4.4871 -4.5585 -4.6322 -4.7080 -4.7861
 -4.8685 -4.9528 -5.0348 -5.1144 -5.1941 -5.3881 -5.5734 -5.7484 -5.9122 -6.0650
 -6.2081 -6.3433 -6.4726 -6.5977 -6.7198 -6.8395 -6.9571 -7.0720 -7.1842 -7.2938
 -7.4006
 -4.1824 -4.2391 -4.3005 -4.3660 -4.4339 -4.5035 -4.5744 -4.6464 -4.7199 -4.7951
 -4.8719 -4.9503 -5.0307 -5.1113 -5.1897 -5.3826 -5.5676 -5.7429 -5.9077 -6.0617
 -6.2062 -6.3425 -6.4724 -6.5975 -6.7192 -6.8384 -6.9553 -7.0695 -7.1810 -7.2917
 -7.3981
 -4.1925 -4.2526 -4.3156 -4.3811 -4.4490 -4.5185 -4.5892 -4.6605 -4.7326 -4.8057
 -4.8799 -4.9551 -5.0312 -5.1081 -5.1856 -5.3771 -5.5616 -5.7370 -5.9025 -6.0577
 -6.2033 -6.3408 -6.4714 -6.5967 -6.7183 -6.8371 -6.9537 -7.0675 -7.1784 -7.2865
 -7.3921
 -4.1973 -4.2638 -4.3286 -4.3955 -4.4629 -4.5320 -4.6023 -4.6734 -4.7449 -4.8166
 -4.8889 -4.9620 -5.0356 -5.1096 -5.1818 -5.3716 -5.5554 -5.7307 -5.8966
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F444W
 -4.1951 -4.1939 -4.2185 -4.2662 -4.3206 -4.3954 -4.4754 -4.5564 -4.6393 -4.7248
 -4.8123 -4.8977 -4.9809 -5.0621 -5.1413 -5.3312 -5.5183 -5.6865 -5.8443
 -4.1863 -4.2004 -4.2342 -4.2856 -4.3477 -4.4210 -4.5020 -4.5844 -4.6633 -4.7507
 -4.8410 -4.9269 -5.0110 -5.0933 -5.1739 -5.3672 -5.5480 -5.7171 -5.8748 -6.0218
 -4.1483 -4.1842 -4.2319 -4.2911 -4.3614 -4.4357 -4.5167 -4.6003 -4.6780 -4.7666
 -4.8546 -4.9408 -5.0251 -5.1078 -5.1890 -5.3842 -5.5670 -5.7372 -5.8953 -6.0413
 -6.1779
 -4.1194 -4.1627 -4.2205 -4.2881 -4.3632 -4.4429 -4.5244 -4.6085 -4.6924 -4.7732
 -4.8605 -4.9466 -5.0310 -5.1138 -5.1951 -5.3910 -5.5753 -5.7468 -5.9058 -6.0524
 -6.1894 -6.3215
 -4.0960 -4.1613 -4.2121 -4.2816 -4.3600 -4.4428 -4.5270 -4.6120 -4.6969 -4.7786
 -4.8626 -4.9483 -5.0325 -5.1152 -5.1963 -5.3924 -5.5776 -5.7503 -5.9106 -6.0585
 -6.1966 -6.3288 -6.4572 -6.5826
 -4.1074 -4.1580 -4.2267 -4.2833 -4.3565 -4.4392 -4.5253 -4.6117 -4.6977 -4.7825
 -4.8633 -4.9477 -5.0316 -5.1140 -5.1950 -5.3910 -5.5765 -5.7503 -5.9119 -6.0615
 -6.2009 -6.3336 -6.4619 -6.5868 -6.7092 -6.8302 -6.9504 -7.0685 -7.1833 -7.2944
 -4.1268 -4.1763 -4.2354 -4.3028 -4.3678 -4.4387 -4.5217 -4.6084 -4.6955 -4.7814
 -4.8654 -4.9463 -5.0293 -5.1114 -5.1922 -5.3878 -5.5736 -5.7482 -5.9110 -6.0622
 -6.2032 -6.3366 -6.4650 -6.5896 -6.7113 -6.8311 -6.9494 -7.0660 -7.1802 -7.2911
 -7.3984
 -4.1467 -4.1958 -4.2550 -4.3194 -4.3865 -4.4566 -4.5259 -4.6057 -4.6913 -4.7780
 -4.8633 -4.9462 -5.0267 -5.1081 -5.1886 -5.3836 -5.5695 -5.7447 -5.9087 -6.0614
 -6.2039 -6.3383 -6.4670 -6.5915 -6.7126 -6.8314 -6.9484 -7.0635 -7.1765 -7.2870
 -7.3943
 -4.1606 -4.2146 -4.2743 -4.3390 -4.4065 -4.4753 -4.5458 -4.6180 -4.6934 -4.7757
 -4.8609 -4.9454 -5.0273 -5.1069 -5.1868 -5.3812 -5.5669 -5.7428 -5.9078 -6.0619
 -6.2058 -6.3415 -6.4707 -6.5952 -6.7160 -6.8342 -6.9504 -7.0645 -7.1764 -7.2859
 -7.3929
 -4.1754 -4.2302 -4.2906 -4.3559 -4.4237 -4.4931 -4.5634 -4.6343 -4.7069 -4.7816
 -4.8589 -4.9404 -5.0234 -5.1040 -5.1825 -5.3758 -5.5611 -5.7373 -5.9031 -6.0584
 -6.2036 -6.3405 -6.4704 -6.5950 -6.7156 -6.8332 -6.9487 -7.0619 -7.1728 -7.2814
 -7.3876
 -4.1850 -4.2426 -4.3046 -4.3705 -4.4388 -4.5086 -4.5793 -4.6502 -4.7217 -4.7941
 -4.8678 -4.9431 -5.0201 -5.0993 -5.1787 -5.3705 -5.5552 -5.7314 -5.8979 -6.0542
 -6.2007 -6.3386 -6.4694 -6.5943 -6.7148 -6.8321 -6.9471 -7.0598 -7.1699 -7.2777
 -7.3831
 -4.1896 -4.2518 -4.3165 -4.3832 -4.4517 -4.5217 -4.5927 -4.6640 -4.7354 -4.8067
 -4.8786 -4.9515 -5.0251 -5.0995 -5.1754 -5.3653 -5.5492 -5.7251 -5.8922
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.1832 -4.1860 -4.2106 -4.2547 -4.3110 -4.3783 -4.4544 -4.5367 -4.6228 -4.7111
 -4.7997 -4.8876 -4.9734 -5.0563 -5.1359 -5.3265 -5.5143 -5.6965 -5.8550
 -4.2091 -4.2057 -4.2306 -4.2808 -4.3398 -4.4127 -4.4930 -4.5759 -4.6546 -4.7447
 -4.8331 -4.9195 -5.0040 -5.0865 -5.1674 -5.3612 -5.5431 -5.7177 -5.8766 -6.0245
 -4.1748 -4.1957 -4.2345 -4.2893 -4.3560 -4.4282 -4.5084 -4.5912 -4.6687 -4.7578
 -4.8460 -4.9325 -5.0173 -5.1002 -5.1816 -5.3774 -5.5613 -5.7328 -5.8924 -6.0402
 -6.1777
 -4.1285 -4.1715 -4.2244 -4.2873 -4.3601 -4.4369 -4.5169 -4.6000 -4.6833 -4.7639
 -4.8516 -4.9379 -5.0226 -5.1057 -5.1871 -5.3837 -5.5689 -5.7418 -5.9024 -6.0508
 -6.1888 -6.3205
 -4.1073 -4.1538 -4.2107 -4.2800 -4.3566 -4.4386 -4.5206 -4.6042 -4.6885 -4.7681
 -4.8534 -4.9394 -5.0239 -5.1068 -5.1881 -5.3847 -5.5707 -5.7447 -5.9066 -6.0563
 -6.1954 -6.3275 -6.4555 -6.5803
 -4.1006 -4.1553 -4.2129 -4.2745 -4.3516 -4.4344 -4.5201 -4.6048 -4.6899 -4.7741
 -4.8540 -4.9388 -5.0229 -5.1055 -5.1867 -5.3830 -5.5693 -5.7443 -5.9074 -6.0586
 -6.1991 -6.3320 -6.4599 -6.5843 -6.7056 -6.8252 -6.9440 -7.0615 -7.1759 -7.2871
 -4.1193 -4.1670 -4.2257 -4.2913 -4.3524 -4.4308 -4.5157 -4.6024 -4.6884 -4.7736
 -4.8570 -4.9374 -5.0207 -5.1030 -5.1839 -5.3798 -5.5662 -5.7418 -5.9061 -6.0588
 -6.2008 -6.3347 -6.4628 -6.5870 -6.7078 -6.8262 -6.9432 -7.0591 -7.1729 -7.2836
 -7.3911
 -4.1402 -4.1867 -4.2449 -4.3080 -4.3752 -4.4391 -4.5141 -4.5981 -4.6846 -4.7707
 -4.8554 -4.9379 -5.0181 -5.0998 -5.1804 -5.3758 -5.5620 -5.7382 -5.9034 -6.0575
 -6.2011 -6.3361 -6.4647 -6.5887 -6.7092 -6.8267 -6.9425 -7.0566 -7.1691 -7.2793
 -7.3865
 -4.1547 -4.2064 -4.2647 -4.3288 -4.3953 -4.4627 -4.5312 -4.6022 -4.6829 -4.7679
 -4.8533 -4.9376 -5.0191 -5.0987 -5.1787 -5.3735 -5.5596 -5.7361 -5.9023 -6.0576
 -6.2027 -6.3390 -6.4683 -6.5925 -6.7126 -6.8296 -6.9445 -7.0575 -7.1686 -7.2778
 -7.3848
 -4.1709 -4.2229 -4.2816 -4.3462 -4.4137 -4.4826 -4.5513 -4.6208 -4.6921 -4.7673
 -4.8487 -4.9326 -5.0156 -5.0961 -5.1745 -5.3683 -5.5539 -5.7306 -5.8974 -6.0539
 -6.2002 -6.3377 -6.4679 -6.5923 -6.7123 -6.8288 -6.9429 -7.0549 -7.1649 -7.2729
 -7.3789
 -4.1830 -4.2362 -4.2958 -4.3611 -4.4293 -4.4990 -4.5693 -4.6393 -4.7095 -4.7808
 -4.8541 -4.9302 -5.0102 -5.0918 -5.1712 -5.3631 -5.5481 -5.7248 -5.8922 -6.0495
 -6.1970 -6.3357 -6.4668 -6.5918 -6.7117 -6.8279 -6.9415 -7.0528 -7.1619 -7.2690
 -7.3740
 -4.1912 -4.2463 -4.3073 -4.3731 -4.4421 -4.5124 -4.5835 -4.6546 -4.7254 -4.7959
 -4.8670 -4.9394 -5.0130 -5.0882 -5.1688 -5.3579 -5.5422 -5.7187 -5.8867
