 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1182 -3.1356 -3.1511 -3.1916 -3.2479 -3.3160 -3.3912 -3.4722 -3.5560 -3.6411
 -3.7267 -3.8111 -3.8942 -3.9761 -4.0566 -4.2511 -4.4354 -4.6100 -4.7760 -4.9343
 -5.0857 -5.2311
 -3.1370 -3.1541 -3.1758 -3.1977 -3.2531 -3.3237 -3.4016 -3.4828 -3.5661 -3.6500
 -3.7347 -3.8188 -3.9017 -3.9834 -4.0638 -4.2584 -4.4430 -4.6177 -4.7833 -4.9409
 -5.0912 -5.2354 -5.3743 -5.5084
 -3.1576 -3.1879 -3.2172 -3.2451 -3.2735 -3.3317 -3.4085 -3.4907 -3.5742 -3.6576
 -3.7410 -3.8247 -3.9073 -3.9887 -4.0688 -4.2633 -4.4480 -4.6227 -4.7881 -4.9453
 -5.0950 -5.2384 -5.3763 -5.5093 -5.6378 -5.7628 -5.8849 -6.0037 -6.1188 -6.2294
 -3.1711 -3.2123 -3.2542 -3.2956 -3.3343 -3.3722 -3.4226 -3.4972 -3.5802 -3.6639
 -3.7467 -3.8293 -3.9115 -3.9926 -4.0725 -4.2665 -4.4511 -4.6259 -4.7912 -4.9481
 -5.0974 -5.2402 -5.3774 -5.5098 -5.6374 -5.7611 -5.8815 -5.9988 -6.1132 -6.2239
 -6.3304
 -3.1805 -3.2292 -3.2790 -3.3299 -3.3808 -3.4303 -3.4784 -3.5284 -3.5910 -3.6689
 -3.7515 -3.8335 -3.9149 -3.9956 -4.0752 -4.2685 -4.4529 -4.6277 -4.7930 -4.9496
 -5.0987 -5.2412 -5.3780 -5.5098 -5.6369 -5.7597 -5.8792 -5.9954 -6.1085 -6.2183
 -6.3249
 -3.1900 -3.2432 -3.2980 -3.3542 -3.4115 -3.4689 -3.5259 -3.5825 -3.6389 -3.6974
 -3.7633 -3.8393 -3.9198 -3.9999 -4.0791 -4.2717 -4.4559 -4.6306 -4.7960 -4.9527
 -5.1017 -5.2440 -5.3806 -5.5121 -5.6390 -5.7615 -5.8801 -5.9953 -6.1075 -6.2167
 -6.3229
 -3.2049 -3.2580 -3.3141 -3.3729 -3.4332 -3.4944 -3.5557 -3.6171 -3.6787 -3.7403
 -3.8017 -3.8643 -3.9306 -4.0036 -4.0804 -4.2717 -4.4552 -4.6297 -4.7950 -4.9515
 -5.1004 -5.2426 -5.3790 -5.5104 -5.6372 -5.7596 -5.8780 -5.9926 -6.1040 -6.2124
 -6.3179
 -3.2197 -3.2743 -3.3314 -3.3906 -3.4517 -3.5143 -3.5778 -3.6414 -3.7052 -3.7692
 -3.8334 -3.8976 -3.9615 -4.0258 -4.0931 -4.2722 -4.4539 -4.6279 -4.7930 -4.9494
 -5.0980 -5.2401 -5.3764 -5.5077 -5.6344 -5.7570 -5.8756 -5.9902 -6.1014 -6.2093
 -6.3141
 -3.2346 -3.2922 -3.3520 -3.4102 -3.4704 -3.5326 -3.5963 -3.6608 -3.7255 -3.7902
 -3.8552 -3.9205 -3.9858 -4.0507 -4.1172 -4.2732 -4.4520 -4.6252 -4.7900
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.2209 -3.1682 -3.1473 -3.1549 -3.1816 -3.2420 -3.3195 -3.4040 -3.4916 -3.5795
 -3.6658 -3.7505 -3.8335 -3.9148 -3.9944 -4.1866 -4.3728 -4.5496 -4.7204
 -3.2014 -3.1701 -3.1622 -3.1753 -3.2106 -3.2680 -3.3434 -3.4269 -3.5133 -3.6011
 -3.6874 -3.7722 -3.8556 -3.9375 -4.0179 -4.2117 -4.3957 -4.5717 -4.7406 -4.9030
 -3.1462 -3.1510 -3.1610 -3.1857 -3.2305 -3.2888 -3.3621 -3.4440 -3.5287 -3.6162
 -3.7022 -3.7869 -3.8703 -3.9523 -4.0330 -4.2279 -4.4127 -4.5883 -4.7559 -4.9162
 -5.0697
 -3.1246 -3.1307 -3.1516 -3.1877 -3.2391 -3.3038 -3.3772 -3.4578 -3.5417 -3.6272
 -3.7129 -3.7974 -3.8805 -3.9625 -4.0432 -4.2384 -4.4238 -4.5994 -4.7663 -4.9254
 -5.0774 -5.2233
 -3.1294 -3.1440 -3.1524 -3.1871 -3.2435 -3.3122 -3.3886 -3.4689 -3.5521 -3.6361
 -3.7211 -3.8052 -3.8881 -3.9698 -4.0503 -4.2455 -4.4311 -4.6068 -4.7734 -4.9318
 -5.0829 -5.2275 -5.3666 -5.5010
 -3.1533 -3.1747 -3.1943 -3.2112 -3.2502 -3.3178 -3.3956 -3.4774 -3.5606 -3.6441
 -3.7276 -3.8114 -3.8939 -3.9753 -4.0555 -4.2503 -4.4359 -4.6117 -4.7782 -4.9362
 -5.0866 -5.2304 -5.3685 -5.5018 -5.6306 -5.7557 -5.8777 -5.9969 -6.1122 -6.2231
 -3.1694 -3.2037 -3.2386 -3.2704 -3.2977 -3.3339 -3.4023 -3.4831 -3.5670 -3.6507
 -3.7336 -3.8163 -3.8985 -3.9796 -4.0594 -4.2536 -4.4391 -4.6148 -4.7812 -4.9390
 -5.0890 -5.2323 -5.3696 -5.5020 -5.6298 -5.7536 -5.8740 -5.9915 -6.1062 -6.2172
 -6.3241
 -3.1781 -3.2226 -3.2678 -3.3138 -3.3579 -3.3976 -3.4372 -3.4942 -3.5721 -3.6555
 -3.7387 -3.8207 -3.9022 -3.9829 -4.0625 -4.2559 -4.4410 -4.6167 -4.7831 -4.9406
 -5.0904 -5.2333 -5.3702 -5.5019 -5.6290 -5.7518 -5.8710 -5.9871 -6.1004 -6.2110
 -6.3181
 -3.1841 -3.2351 -3.2876 -3.3414 -3.3957 -3.4488 -3.4996 -3.5485 -3.6009 -3.6660
 -3.7444 -3.8264 -3.9074 -3.9876 -4.0668 -4.2596 -4.4443 -4.6199 -4.7863 -4.9439
 -5.0935 -5.2362 -5.3728 -5.5042 -5.6308 -5.7531 -5.8717 -5.9868 -6.0991 -6.2086
 -6.3154
 -3.1886 -3.2442 -3.3013 -3.3597 -3.4192 -3.4790 -3.5380 -3.5957 -3.6527 -3.7095
 -3.7689 -3.8351 -3.9101 -3.9894 -4.0681 -4.2599 -4.4439 -4.6193 -4.7856 -4.9430
 -5.0925 -5.2350 -5.3714 -5.5025 -5.6288 -5.7509 -5.8690 -5.9835 -6.0950 -6.2054
 -6.3115
 -3.1835 -3.2499 -3.3134 -3.3742 -3.4364 -3.4996 -3.5628 -3.6252 -3.6871 -3.7485
 -3.8097 -3.8711 -3.9337 -3.9995 -4.0715 -4.2597 -4.4429 -4.6178 -4.7839 -4.9412
 -5.0905 -5.2329 -5.3691 -5.5000 -5.6262 -5.7481 -5.8662 -5.9806 -6.0917 -6.1998
 -6.3051
 -3.1687 -3.2522 -3.3264 -3.3883 -3.4512 -3.5156 -3.5807 -3.6458 -3.7103 -3.7742
 -3.8378 -3.9014 -3.9649 -4.0282 -4.0770 -4.2590 -4.4413 -4.6154 -4.7812
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.2227 -3.1585 -3.1317 -3.1385 -3.1635 -3.2268 -3.3060 -3.3912 -3.4791 -3.5672
 -3.6538 -3.7389 -3.8222 -3.9038 -3.9837 -4.1768 -4.3638 -4.5408 -4.7118
 -3.2221 -3.1769 -3.1592 -3.1662 -3.1960 -3.2524 -3.3282 -3.4118 -3.4992 -3.5872
 -3.6741 -3.7591 -3.8427 -3.9249 -4.0056 -4.2002 -4.3851 -4.5617 -4.7311 -4.8939
 -3.1690 -3.1648 -3.1644 -3.1805 -3.2197 -3.2742 -3.3468 -3.4287 -3.5139 -3.6018
 -3.6882 -3.7731 -3.8566 -3.9388 -4.0197 -4.2153 -4.4010 -4.5775 -4.7458 -4.9068
 -5.0610
 -3.1328 -3.1392 -3.1557 -3.1846 -3.2303 -3.2912 -3.3623 -3.4425 -3.5267 -3.6126
 -3.6986 -3.7833 -3.8665 -3.9486 -4.0294 -4.2252 -4.4115 -4.5881 -4.7559 -4.9158
 -5.0685 -5.2149
 -3.1237 -3.1332 -3.1450 -3.1823 -3.2351 -3.3006 -3.3746 -3.4541 -3.5371 -3.6213
 -3.7067 -3.7911 -3.8740 -3.9558 -4.0363 -4.2319 -4.4184 -4.5951 -4.7627 -4.9220
 -5.0737 -5.2189 -5.3584 -5.4932
 -3.1473 -3.1590 -3.1708 -3.1860 -3.2377 -3.3058 -3.3825 -3.4633 -3.5460 -3.6297
 -3.7134 -3.7973 -3.8800 -3.9614 -4.0416 -4.2366 -4.4229 -4.5997 -4.7673 -4.9262
 -5.0774 -5.2217 -5.3602 -5.4937 -5.6228 -5.7480 -5.8702 -5.9895 -6.1047 -6.2159
 -3.1674 -3.1939 -3.2196 -3.2393 -3.2578 -3.3125 -3.3876 -3.4694 -3.5530 -3.6365
 -3.7196 -3.8025 -3.8848 -3.9659 -4.0457 -4.2400 -4.4260 -4.6028 -4.7702 -4.9289
 -5.0798 -5.2236 -5.3613 -5.4938 -5.6218 -5.7456 -5.8661 -5.9837 -6.0985 -6.2096
 -6.3168
 -3.1776 -3.2165 -3.2559 -3.2950 -3.3280 -3.3554 -3.4008 -3.4749 -3.5577 -3.6419
 -3.7250 -3.8072 -3.8888 -3.9696 -4.0491 -4.2426 -4.4281 -4.6047 -4.7721 -4.9306
 -5.0811 -5.2246 -5.3618 -5.4937 -5.6207 -5.7436 -5.8628 -5.9788 -6.0922 -6.2030
 -6.3103
 -3.1832 -3.2300 -3.2785 -3.3285 -3.3781 -3.4238 -3.4642 -3.5067 -3.5685 -3.6477
 -3.7308 -3.8133 -3.8944 -3.9747 -4.0539 -4.2466 -4.4316 -4.6081 -4.7754 -4.9339
 -5.0844 -5.2277 -5.3646 -5.4960 -5.6225 -5.7447 -5.8630 -5.9780 -6.0902 -6.1998
 -6.3070
 -3.1834 -3.2370 -3.2921 -3.3485 -3.4059 -3.4628 -3.5173 -3.5686 -3.6186 -3.6725
 -3.7381 -3.8158 -3.8969 -3.9767 -4.0555 -4.2474 -4.4317 -4.6077 -4.7750 -4.9333
 -5.0835 -5.2266 -5.3632 -5.4943 -5.6205 -5.7422 -5.8600 -5.9743 -6.0855 -6.1941
 -6.3003
 -3.1704 -3.2375 -3.3012 -3.3618 -3.4237 -3.4860 -3.5477 -3.6076 -3.6657 -3.7227
 -3.7797 -3.8395 -3.9051 -3.9787 -4.0566 -4.2475 -4.4310 -4.6065 -4.7736 -4.9319
 -5.0819 -5.2247 -5.3611 -5.4920 -5.6179 -5.7394 -5.8570 -5.9710 -6.0817 -6.1897
 -6.2951
 -3.1443 -3.2315 -3.3091 -3.3722 -3.4364 -3.5015 -3.5669 -3.6315 -3.6947 -3.7565
 -3.8175 -3.8783 -3.9393 -4.0016 -4.0572 -4.2469 -4.4295 -4.6045 -4.7712
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1975 -3.1396 -3.1135 -3.1159 -3.1450 -3.1967 -3.2655 -3.3464 -3.4353 -3.5288
 -3.6237 -3.7175 -3.8083 -3.8940 -3.9744 -4.1680 -4.3550 -4.5370 -4.7077
 -3.2470 -3.1782 -3.1487 -3.1545 -3.1798 -3.2363 -3.3124 -3.3971 -3.4854 -3.5742
 -3.6612 -3.7467 -3.8307 -3.9131 -3.9940 -4.1893 -4.3749 -4.5536 -4.7233 -4.8864
 -3.2140 -3.1778 -3.1656 -3.1749 -3.2079 -3.2589 -3.3308 -3.4129 -3.4990 -3.5875
 -3.6742 -3.7595 -3.8433 -3.9257 -4.0068 -4.2031 -4.3896 -4.5668 -4.7358 -4.8974
 -5.0522
 -3.1476 -3.1539 -3.1615 -3.1817 -3.2226 -3.2780 -3.3469 -3.4266 -3.5111 -3.5976
 -3.6840 -3.7690 -3.8525 -3.9347 -4.0156 -4.2121 -4.3991 -4.5766 -4.7452 -4.9058
 -5.0592 -5.2063
 -3.1286 -3.1282 -3.1475 -3.1800 -3.2272 -3.2899 -3.3603 -3.4385 -3.5215 -3.6059
 -3.6919 -3.7765 -3.8596 -3.9415 -4.0221 -4.2182 -4.4053 -4.5830 -4.7515 -4.9116
 -5.0641 -5.2100 -5.3500 -5.4851
 -3.1399 -3.1452 -3.1464 -3.1765 -3.2288 -3.2944 -3.3695 -3.4482 -3.5306 -3.6144
 -3.6984 -3.7827 -3.8655 -3.9470 -4.0273 -4.2226 -4.4095 -4.5872 -4.7558 -4.9156
 -5.0675 -5.2126 -5.3515 -5.4853 -5.6146 -5.7401 -5.8624 -5.9815 -6.0965 -6.2078
 -3.1640 -3.1819 -3.1962 -3.2029 -3.2346 -3.2984 -3.3741 -3.4553 -3.5381 -3.6215
 -3.7048 -3.7880 -3.8705 -3.9517 -4.0315 -4.2260 -4.4125 -4.5901 -4.7585 -4.9182
 -5.0698 -5.2143 -5.3525 -5.4853 -5.6134 -5.7374 -5.8580 -5.9756 -6.0902 -6.2012
 -6.3087
 -3.1786 -3.2096 -3.2420 -3.2709 -3.2890 -3.3156 -3.3805 -3.4597 -3.5433 -3.6273
 -3.7105 -3.7929 -3.8747 -3.9556 -4.0352 -4.2287 -4.4146 -4.5919 -4.7602 -4.9198
 -5.0711 -5.2153 -5.3529 -5.4850 -5.6122 -5.7352 -5.8544 -5.9703 -6.0836 -6.1943
 -6.3016
 -3.1845 -3.2262 -3.2695 -3.3142 -3.3566 -3.3901 -3.4197 -3.4726 -3.5497 -3.6329
 -3.7167 -3.7993 -3.8806 -3.9610 -4.0403 -4.2331 -4.4183 -4.5953 -4.7636 -4.9231
 -5.0744 -5.2184 -5.3557 -5.4874 -5.6139 -5.7361 -5.8544 -5.9692 -6.0811 -6.1906
 -6.2978
 -3.1834 -3.2333 -3.2849 -3.3380 -3.3919 -3.4442 -3.4909 -3.5323 -3.5775 -3.6407
 -3.7195 -3.8019 -3.8834 -3.9633 -4.0423 -4.2343 -4.4187 -4.5952 -4.7633 -4.9226
 -5.0737 -5.2174 -5.3545 -5.4858 -5.6119 -5.7335 -5.8511 -5.9651 -6.0760 -6.1844
 -6.2905
 -3.1656 -3.2309 -3.2929 -3.3519 -3.4121 -3.4725 -3.5314 -3.5867 -3.6386 -3.6892
 -3.7440 -3.8090 -3.8851 -3.9649 -4.0436 -4.2348 -4.4184 -4.5944 -4.7623 -4.9214
 -5.0723 -5.2158 -5.3526 -5.4837 -5.6095 -5.7307 -5.8480 -5.9615 -6.0718 -6.1794
 -6.2846
 -3.1311 -3.2190 -3.2935 -3.3602 -3.4243 -3.4892 -3.5537 -3.6167 -3.6774 -3.7355
 -3.7923 -3.8494 -3.9090 -3.9735 -4.0442 -4.2346 -4.4174 -4.5929 -4.7606
