 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.5090 -1.5098 -1.5057 -1.5204 -1.5415 -1.5630 -1.5807 -1.5968 -1.6122 -1.6252
 -1.6413 -1.6611 -1.6841 -1.7101 -1.7387 -1.8212 -1.9140 -2.0119 -2.1145 -2.2232
 -2.3381 -2.4571
 -1.4938 -1.5204 -1.5201 -1.5129 -1.5267 -1.5485 -1.5711 -1.5913 -1.6102 -1.6278
 -1.6434 -1.6630 -1.6858 -1.7114 -1.7398 -1.8217 -1.9150 -2.0140 -2.1172 -2.2253
 -2.3384 -2.4550 -2.5731 -2.6912
 -1.4644 -1.5043 -1.5328 -1.5362 -1.5235 -1.5339 -1.5567 -1.5815 -1.6047 -1.6260
 -1.6456 -1.6649 -1.6874 -1.7128 -1.7407 -1.8215 -1.9147 -2.0146 -2.1186 -2.2264
 -2.3383 -2.4530 -2.5689 -2.6848 -2.7996 -2.9135 -3.0264 -3.1372 -3.2443 -3.3463
 -1.4267 -1.4738 -1.5148 -1.5459 -1.5577 -1.5469 -1.5455 -1.5671 -1.5945 -1.6208
 -1.6448 -1.6668 -1.6893 -1.7145 -1.7421 -1.8215 -1.9140 -2.0143 -2.1189 -2.2267
 -2.3376 -2.4508 -2.5649 -2.6789 -2.7920 -2.9038 -3.0143 -3.1235 -3.2309 -3.3346
 -3.4335
 -1.3839 -1.4358 -1.4835 -1.5258 -1.5598 -1.5800 -1.5825 -1.5750 -1.5833 -1.6099
 -1.6395 -1.6666 -1.6912 -1.7164 -1.7438 -1.8220 -1.9133 -2.0137 -2.1188 -2.2267
 -2.3369 -2.4488 -2.5613 -2.6735 -2.7849 -2.8952 -3.0044 -3.1121 -3.2177 -3.3211
 -3.4219
 -1.3394 -1.3946 -1.4462 -1.4945 -1.5380 -1.5749 -1.6017 -1.6168 -1.6214 -1.6223
 -1.6345 -1.6620 -1.6915 -1.7185 -1.7460 -1.8234 -1.9137 -2.0139 -2.1196 -2.2280
 -2.3380 -2.4491 -2.5604 -2.6712 -2.7810 -2.8897 -2.9973 -3.1033 -3.2076 -3.3102
 -3.4111
 -1.3008 -1.3533 -1.4054 -1.4570 -1.5057 -1.5506 -1.5901 -1.6222 -1.6463 -1.6631
 -1.6739 -1.6829 -1.6976 -1.7215 -1.7480 -1.8238 -1.9127 -2.0123 -2.1183 -2.2269
 -2.3367 -2.4472 -2.5574 -2.6670 -2.7755 -2.8826 -2.9885 -3.0929 -3.1958 -3.2970
 -3.3966
 -1.2597 -1.3126 -1.3651 -1.4172 -1.4686 -1.5180 -1.5641 -1.6059 -1.6423 -1.6726
 -1.6977 -1.7184 -1.7355 -1.7511 -1.7686 -1.8272 -1.9116 -2.0101 -2.1161 -2.2251
 -2.3351 -2.4451 -2.5546 -2.6633 -2.7707 -2.8767 -2.9813 -3.0843 -3.1857 -3.2855
 -3.3836
 -1.2160 -1.2724 -1.3239 -1.3787 -1.4302 -1.4814 -1.5311 -1.5783 -1.6223 -1.6620
 -1.6970 -1.7279 -1.7553 -1.7798 -1.8078 -1.8336 -1.9104 -2.0073 -2.1130
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.5058 -1.5288 -1.5502 -1.5701 -1.5754 -1.5827 -1.5919 -1.6016 -1.6129 -1.6271
 -1.6449 -1.6657 -1.6893 -1.7153 -1.7436 -1.8226 -1.9126 -2.0061 -2.1063
 -1.4921 -1.5165 -1.5398 -1.5621 -1.5791 -1.5898 -1.6010 -1.6129 -1.6214 -1.6351
 -1.6525 -1.6730 -1.6966 -1.7227 -1.7512 -1.8316 -1.9208 -2.0149 -2.1143 -2.2213
 -1.4977 -1.5055 -1.5263 -1.5499 -1.5734 -1.5891 -1.6028 -1.6165 -1.6279 -1.6399
 -1.6568 -1.6771 -1.7003 -1.7264 -1.7549 -1.8358 -1.9260 -2.0209 -2.1201 -2.2255
 -2.3384
 -1.5116 -1.5063 -1.5142 -1.5351 -1.5589 -1.5816 -1.5993 -1.6158 -1.6314 -1.6433
 -1.6596 -1.6796 -1.7025 -1.7283 -1.7565 -1.8373 -1.9282 -2.0241 -2.1237 -2.2283
 -2.3391 -2.4551
 -1.5051 -1.5226 -1.5154 -1.5220 -1.5430 -1.5674 -1.5909 -1.6109 -1.6296 -1.6470
 -1.6619 -1.6815 -1.7041 -1.7295 -1.7574 -1.8374 -1.9286 -2.0255 -2.1257 -2.2300
 -2.3393 -2.4529 -2.5691 -2.6861
 -1.4801 -1.5163 -1.5357 -1.5273 -1.5301 -1.5509 -1.5765 -1.6016 -1.6246 -1.6457
 -1.6645 -1.6834 -1.7058 -1.7308 -1.7584 -1.8373 -1.9280 -2.0255 -2.1265 -2.2307
 -2.3389 -2.4507 -2.5647 -2.6794 -2.7937 -2.9071 -3.0196 -3.1307 -3.2373 -3.3391
 -1.4448 -1.4896 -1.5275 -1.5511 -1.5475 -1.5414 -1.5602 -1.5873 -1.6153 -1.6407
 -1.6645 -1.6857 -1.7078 -1.7326 -1.7598 -1.8374 -1.9272 -2.0248 -2.1264 -2.2306
 -2.3381 -2.4485 -2.5606 -2.6733 -2.7856 -2.8971 -3.0074 -3.1164 -3.2239 -3.3272
 -3.4259
 -1.4028 -1.4532 -1.4992 -1.5390 -1.5674 -1.5753 -1.5666 -1.5737 -1.6005 -1.6309
 -1.6596 -1.6861 -1.7100 -1.7348 -1.7617 -1.8382 -1.9267 -2.0240 -2.1259 -2.2303
 -2.3372 -2.4463 -2.5568 -2.6677 -2.7781 -2.8878 -2.9964 -3.1035 -3.2094 -3.3136
 -3.4140
 -1.3564 -1.4117 -1.4627 -1.5098 -1.5515 -1.5842 -1.6031 -1.6066 -1.6055 -1.6196
 -1.6494 -1.6813 -1.7107 -1.7372 -1.7643 -1.8402 -1.9275 -2.0244 -2.1267 -2.2316
 -2.3383 -2.4467 -2.5559 -2.6652 -2.7739 -2.8818 -2.9888 -3.0947 -3.1991 -3.3019
 -3.4030
 -1.3113 -1.3671 -1.4207 -1.4723 -1.5205 -1.5640 -1.6007 -1.6276 -1.6442 -1.6527
 -1.6601 -1.6767 -1.7058 -1.7368 -1.7655 -1.8412 -1.9273 -2.0233 -2.1256 -2.2308
 -2.3374 -2.4450 -2.5531 -2.6610 -2.7682 -2.8743 -2.9795 -3.0836 -3.1865 -3.2895
 -3.3900
 -1.2571 -1.3194 -1.3771 -1.4306 -1.4827 -1.5319 -1.5772 -1.6171 -1.6501 -1.6756
 -1.6950 -1.7104 -1.7252 -1.7445 -1.7703 -1.8422 -1.9268 -2.0217 -2.1240 -2.2296
 -2.3363 -2.4435 -2.5508 -2.6576 -2.7635 -2.8683 -2.9720 -3.0744 -3.1756 -3.2756
 -3.3741
 -1.1937 -1.2686 -1.3310 -1.3884 -1.4416 -1.4940 -1.5441 -1.5909 -1.6337 -1.6712
 -1.7029 -1.7301 -1.7537 -1.7749 -1.7787 -1.8432 -1.9260 -2.0196 -2.1219
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.5171 -1.5415 -1.5639 -1.5845 -1.5881 -1.5983 -1.6088 -1.6183 -1.6292 -1.6435
 -1.6621 -1.6835 -1.7075 -1.7338 -1.7620 -1.8404 -1.9294 -2.0214 -2.1195
 -1.5010 -1.5279 -1.5534 -1.5776 -1.5936 -1.6054 -1.6177 -1.6291 -1.6376 -1.6513
 -1.6697 -1.6906 -1.7144 -1.7407 -1.7692 -1.8487 -1.9368 -2.0296 -2.1269 -2.2299
 -1.4976 -1.5141 -1.5392 -1.5648 -1.5894 -1.6053 -1.6200 -1.6342 -1.6440 -1.6567
 -1.6741 -1.6947 -1.7181 -1.7442 -1.7725 -1.8523 -1.9413 -2.0349 -2.1320 -2.2338
 -2.3422
 -1.5092 -1.5073 -1.5246 -1.5497 -1.5757 -1.5995 -1.6171 -1.6338 -1.6499 -1.6605
 -1.6771 -1.6973 -1.7203 -1.7460 -1.7741 -1.8535 -1.9429 -2.0374 -2.1348 -2.2360
 -2.3427 -2.4550
 -1.5128 -1.5196 -1.5169 -1.5341 -1.5593 -1.5859 -1.6095 -1.6298 -1.6485 -1.6658
 -1.6797 -1.6994 -1.7220 -1.7473 -1.7749 -1.8536 -1.9429 -2.0381 -2.1362 -2.2372
 -2.3426 -2.4528 -2.5664 -2.6817
 -1.4935 -1.5250 -1.5319 -1.5267 -1.5430 -1.5687 -1.5962 -1.6215 -1.6442 -1.6650
 -1.6831 -1.7015 -1.7238 -1.7487 -1.7759 -1.8534 -1.9421 -2.0376 -2.1364 -2.2374
 -2.3420 -2.4505 -2.5619 -2.6749 -2.7881 -2.9008 -3.0129 -3.1235 -3.2295 -3.3310
 -1.4612 -1.5038 -1.5374 -1.5485 -1.5394 -1.5525 -1.5787 -1.6077 -1.6355 -1.6606
 -1.6839 -1.7044 -1.7260 -1.7506 -1.7775 -1.8537 -1.9413 -2.0367 -2.1359 -2.2371
 -2.3410 -2.4482 -2.5578 -2.6687 -2.7798 -2.8903 -2.9999 -3.1088 -3.2161 -3.3189
 -3.4174
 -1.4208 -1.4696 -1.5139 -1.5501 -1.5689 -1.5627 -1.5654 -1.5904 -1.6212 -1.6519
 -1.6797 -1.7056 -1.7288 -1.7531 -1.7798 -1.8549 -1.9411 -2.0358 -2.1352 -2.2366
 -2.3400 -2.4460 -2.5541 -2.6631 -2.7722 -2.8808 -2.9885 -3.0952 -3.2010 -3.3051
 -3.4051
 -1.3739 -1.4288 -1.4789 -1.5246 -1.5636 -1.5898 -1.5961 -1.5925 -1.6068 -1.6373
 -1.6703 -1.7016 -1.7304 -1.7562 -1.7829 -1.8575 -1.9425 -2.0365 -2.1360 -2.2378
 -2.3412 -2.4465 -2.5532 -2.6606 -2.7679 -2.8746 -2.9807 -3.0858 -3.1899 -3.2927
 -3.3938
 -1.3269 -1.3832 -1.4368 -1.4879 -1.5351 -1.5767 -1.6091 -1.6280 -1.6347 -1.6402
 -1.6587 -1.6908 -1.7247 -1.7562 -1.7847 -1.8593 -1.9433 -2.0362 -2.1354 -2.2374
 -2.3407 -2.4452 -2.5507 -2.6566 -2.7622 -2.8670 -2.9711 -3.0743 -3.1767 -3.2780
 -3.3780
 -1.2689 -1.3328 -1.3915 -1.4455 -1.4975 -1.5462 -1.5902 -1.6273 -1.6552 -1.6739
 -1.6869 -1.7005 -1.7214 -1.7519 -1.7845 -1.8605 -1.9439 -2.0358 -2.1347 -2.2369
 -2.3404 -2.4445 -2.5490 -2.6537 -2.7578 -2.8611 -2.9634 -3.0648 -3.1653 -3.2649
 -3.3634
 -1.2000 -1.2776 -1.3457 -1.4008 -1.4550 -1.5079 -1.5578 -1.6038 -1.6448 -1.6790
 -1.7064 -1.7287 -1.7483 -1.7685 -1.7823 -1.8611 -1.9443 -2.0353 -2.1339
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.5221 -1.5547 -1.5793 -1.5967 -1.6017 -1.6068 -1.6152 -1.6268 -1.6413 -1.6585
 -1.6783 -1.7005 -1.7248 -1.7513 -1.7797 -1.8578 -1.9463 -2.0414 -2.1360
 -1.5145 -1.5399 -1.5662 -1.5933 -1.6081 -1.6204 -1.6330 -1.6456 -1.6528 -1.6674
 -1.6859 -1.7075 -1.7316 -1.7580 -1.7866 -1.8654 -1.9528 -2.0461 -2.1412 -2.2410
 -1.4966 -1.5238 -1.5516 -1.5799 -1.6051 -1.6207 -1.6362 -1.6505 -1.6595 -1.6729
 -1.6906 -1.7115 -1.7352 -1.7614 -1.7897 -1.8687 -1.9566 -2.0493 -2.1449 -2.2440
 -2.3485
 -1.5031 -1.5119 -1.5357 -1.5637 -1.5926 -1.6159 -1.6337 -1.6508 -1.6672 -1.6770
 -1.6938 -1.7142 -1.7374 -1.7632 -1.7912 -1.8697 -1.9577 -2.0510 -2.1471 -2.2458
 -2.3488 -2.4572
 -1.5165 -1.5142 -1.5231 -1.5470 -1.5752 -1.6044 -1.6273 -1.6474 -1.6663 -1.6826
 -1.6967 -1.7166 -1.7393 -1.7645 -1.7921 -1.8697 -1.9574 -2.0512 -2.1478 -2.2464
 -2.3484 -2.4549 -2.5654 -2.6784
 -1.5045 -1.5286 -1.5260 -1.5336 -1.5575 -1.5861 -1.6156 -1.6400 -1.6627 -1.6836
 -1.7007 -1.7191 -1.7413 -1.7661 -1.7932 -1.8697 -1.9566 -2.0505 -2.1475 -2.2462
 -2.3475 -2.4525 -2.5609 -2.6716 -2.7832 -2.8949 -3.0063 -3.1158 -3.2209 -3.3220
 -1.4760 -1.5159 -1.5424 -1.5406 -1.5443 -1.5678 -1.5974 -1.6278 -1.6550 -1.6797
 -1.7030 -1.7224 -1.7438 -1.7683 -1.7950 -1.8702 -1.9560 -2.0494 -2.1468 -2.2457
 -2.3464 -2.4502 -2.5569 -2.6655 -2.7749 -2.8842 -2.9930 -3.1012 -3.2076 -3.3096
 -3.4078
 -1.4376 -1.4849 -1.5269 -1.5574 -1.5617 -1.5581 -1.5793 -1.6097 -1.6419 -1.6720
 -1.6993 -1.7249 -1.7470 -1.7711 -1.7975 -1.8717 -1.9561 -2.0487 -2.1460 -2.2450
 -2.3454 -2.4481 -2.5533 -2.6600 -2.7674 -2.8746 -2.9813 -3.0872 -3.1923 -3.2958
 -3.3952
 -1.3906 -1.4453 -1.4944 -1.5384 -1.5730 -1.5881 -1.5837 -1.5946 -1.6244 -1.6581
 -1.6908 -1.7217 -1.7499 -1.7749 -1.8012 -1.8749 -1.9581 -2.0497 -2.1469 -2.2462
 -2.3467 -2.4487 -2.5525 -2.6577 -2.7632 -2.8685 -2.9733 -3.0773 -3.1805 -3.2829
 -3.3837
 -1.3432 -1.3995 -1.4528 -1.5033 -1.5492 -1.5878 -1.6131 -1.6206 -1.6236 -1.6427
 -1.6759 -1.7114 -1.7450 -1.7760 -1.8039 -1.8775 -1.9598 -2.0503 -2.1468 -2.2461
 -2.3464 -2.4478 -2.5504 -2.6539 -2.7577 -2.8609 -2.9637 -3.0656 -3.1669 -3.2675
 -3.3672
 -1.2837 -1.3475 -1.4064 -1.4608 -1.5125 -1.5603 -1.6023 -1.6350 -1.6556 -1.6664
 -1.6781 -1.7005 -1.7343 -1.7701 -1.8035 -1.8796 -1.9616 -2.0511 -2.1471 -2.2464
 -2.3468 -2.4478 -2.5494 -2.6516 -2.7537 -2.8553 -2.9561 -3.0561 -3.1554 -3.2541
 -3.3520
 -1.2121 -1.2893 -1.3552 -1.4143 -1.4693 -1.5222 -1.5717 -1.6165 -1.6548 -1.6843
 -1.7058 -1.7233 -1.7424 -1.7673 -1.8000 -1.8812 -1.9635 -2.0521 -2.1478
