 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -1.4391 -1.5815 -1.7180 -1.8497 -1.9768 -2.0997 -2.2192 -2.3356 -2.4487 -2.5586
 -2.6653
  0.6129  0.5554  0.4918  0.4228  0.3525  0.2827  0.2134  0.1441  0.0735  0.0010
 -0.0745 -0.1551 -0.2394 -0.3224 -0.4039 -0.6016 -0.7899 -0.9679 -1.1353 -1.2932
 -1.4427 -1.5851 -1.7213 -1.8526 -1.9794 -2.1019 -2.2207 -2.3362 -2.4487 -2.5582
 -2.6646
  0.5857  0.5320  0.4707  0.4028  0.3319  0.2606  0.1897  0.1191  0.0482 -0.0234
 -0.0958 -0.1695 -0.2450 -0.3240 -0.4045 -0.6014 -0.7893 -0.9671 -1.1347 -1.2926
 -1.4421 -1.5845 -1.7207 -1.8517 -1.9782 -2.1004 -2.2187 -2.3335 -2.4452 -2.5540
 -2.6600
  0.5622  0.5081  0.4480  0.3826  0.3130  0.2417  0.1700  0.0988  0.0277 -0.0436
 -0.1154 -0.1877 -0.2603 -0.3335 -0.4087 -0.6005 -0.7879 -0.9655 -1.1331 -1.2911
 -1.4407 -1.5831 -1.7193 -1.8502 -1.9766 -2.0987 -2.2170 -2.3315 -2.4427 -2.5509
 -2.6560
  0.5423  0.4838  0.4240  0.3604  0.2936  0.2238  0.1526  0.0812  0.0100 -0.0608
 -0.1317 -0.2031 -0.2747 -0.3463 -0.4165 -0.5989 -0.7857 -0.9631 -1.1305
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.6326  0.6559  0.6461  0.6066  0.5515  0.4742  0.3870  0.2960  0.2038  0.1125
  0.0236 -0.0630 -0.1476 -0.2304 -0.3114 -0.5067 -0.6968 -0.8752 -1.0464
  0.6595  0.6590  0.6338  0.5865  0.5230  0.4467  0.3605  0.2700  0.1786  0.0875
 -0.0017 -0.0889 -0.1742 -0.2578 -0.3399 -0.5375 -0.7244 -0.9023 -1.0722 -1.2345
  0.7024  0.6767  0.6340  0.5759  0.5048  0.4271  0.3419  0.2525  0.1619  0.0711
 -0.0180 -0.1054 -0.1911 -0.2751 -0.3576 -0.5566 -0.7446 -0.9224 -1.0914 -1.2520
 -1.4048
  0.7219  0.6858  0.6369  0.5710  0.4955  0.4136  0.3283  0.2396  0.1496  0.0598
 -0.0291 -0.1165 -0.2022 -0.2864 -0.3690 -0.5686 -0.7574 -0.9355 -1.1040 -1.2638
 -1.4155 -1.5604
  0.7158  0.6649  0.6219  0.5645  0.4884  0.4050  0.3183  0.2301  0.1406  0.0513
 -0.0371 -0.1244 -0.2100 -0.2940 -0.3766 -0.5764 -0.7656 -0.9439 -1.1124 -1.2717
 -1.4227 -1.5668 -1.7052 -1.8388
  0.6898  0.6418  0.5869  0.5317  0.4754  0.3971  0.3113  0.2230  0.1339  0.0449
 -0.0430 -0.1300 -0.2155 -0.2994 -0.3819 -0.5815 -0.7709 -0.9495 -1.1178 -1.2769
 -1.4276 -1.5711 -1.7087 -1.8415 -1.9698 -2.0942 -2.2156 -2.3342 -2.4490 -2.5598
  0.6651  0.6145  0.5543  0.4943  0.4340  0.3762  0.3020  0.2170  0.1287  0.0402
 -0.0476 -0.1343 -0.2195 -0.3033 -0.3855 -0.5848 -0.7743 -0.9530 -1.1214 -1.2803
 -1.4308 -1.5740 -1.7110 -1.8431 -1.9706 -2.0941 -2.2142 -2.3313 -2.4457 -2.5565
 -2.6634
  0.6416  0.5913  0.5283  0.4621  0.3974  0.3346  0.2712  0.2033  0.1227  0.0362
 -0.0511 -0.1376 -0.2226 -0.3061 -0.3881 -0.5870 -0.7764 -0.9552 -1.1237 -1.2825
 -1.4328 -1.5758 -1.7124 -1.8439 -1.9707 -2.0935 -2.2126 -2.3286 -2.4418 -2.5523
 -2.6593
  0.6252  0.5691  0.5062  0.4373  0.3678  0.2998  0.2336  0.1672  0.0986  0.0250
 -0.0565 -0.1421 -0.2271 -0.3104 -0.3922 -0.5905 -0.7797 -0.9588 -1.1275 -1.2864
 -1.4367 -1.5796 -1.7160 -1.8470 -1.9733 -2.0954 -2.2139 -2.3291 -2.4414 -2.5511
 -2.6580
  0.6026  0.5486  0.4867  0.4178  0.3464  0.2752  0.2053  0.1366  0.0679 -0.0018
 -0.0734 -0.1484 -0.2282 -0.3113 -0.3930 -0.5907 -0.7794 -0.9585 -1.1273 -1.2863
 -1.4365 -1.5793 -1.7156 -1.8462 -1.9721 -2.0938 -2.2116 -2.3261 -2.4376 -2.5484
 -2.6548
  0.5864  0.5298  0.4674  0.3999  0.3285  0.2560  0.1840  0.1132  0.0431 -0.0268
 -0.0973 -0.1686 -0.2412 -0.3155 -0.3936 -0.5901 -0.7784 -0.9572 -1.1262 -1.2853
 -1.4356 -1.5784 -1.7146 -1.8452 -1.9708 -2.0921 -2.2097 -2.3237 -2.4346 -2.5427
 -2.6482
  0.5767  0.5127  0.4488  0.3815  0.3119  0.2396  0.1669  0.0948  0.0236 -0.0469
 -0.1171 -0.1878 -0.2587 -0.3301 -0.3940 -0.5887 -0.7767 -0.9549 -1.1242
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.6268  0.6613  0.6575  0.6194  0.5662  0.4877  0.3995  0.3083  0.2162  0.1250
  0.0358 -0.0513 -0.1362 -0.2192 -0.3005 -0.4966 -0.6877 -0.8662 -1.0377
  0.6370  0.6517  0.6367  0.5951  0.5358  0.4605  0.3746  0.2844  0.1927  0.1013
  0.0115 -0.0759 -0.1616 -0.2455 -0.3278 -0.5262 -0.7141 -0.8928 -1.0633 -1.2263
  0.6821  0.6672  0.6343  0.5830  0.5157  0.4405  0.3559  0.2668  0.1764  0.0853
 -0.0042 -0.0920 -0.1778 -0.2621 -0.3448 -0.5445 -0.7335 -0.9124 -1.0823 -1.2438
 -1.3975
  0.7143  0.6875  0.6400  0.5782  0.5057  0.4259  0.3420  0.2539  0.1640  0.0742
 -0.0151 -0.1028 -0.1887 -0.2731 -0.3559 -0.5560 -0.7459 -0.9251 -1.0947 -1.2555
 -1.4081 -1.5537
  0.7242  0.6777  0.6400  0.5757  0.4995  0.4170  0.3316  0.2439  0.1549  0.0656
 -0.0230 -0.1105 -0.1964 -0.2806 -0.3634 -0.5636 -0.7537 -0.9333 -1.1029 -1.2633
 -1.4153 -1.5601 -1.6987 -1.8325
  0.7008  0.6581  0.6043  0.5614  0.4922  0.4105  0.3241  0.2363  0.1477  0.0589
 -0.0292 -0.1163 -0.2020 -0.2861 -0.3687 -0.5688 -0.7590 -0.9387 -1.1083 -1.2685
 -1.4202 -1.5644 -1.7023 -1.8352 -1.9636 -2.0881 -2.2095 -2.3279 -2.4426 -2.5535
  0.6747  0.6278  0.5721  0.5158  0.4648  0.3993  0.3174  0.2305  0.1422  0.0538
 -0.0340 -0.1207 -0.2062 -0.2901 -0.3726 -0.5723 -0.7624 -0.9423 -1.1119 -1.2720
 -1.4235 -1.5674 -1.7047 -1.8368 -1.9644 -2.0878 -2.2077 -2.3248 -2.4391 -2.5499
 -2.6571
  0.6500  0.6034  0.5425  0.4791  0.4193  0.3610  0.3003  0.2228  0.1373  0.0497
 -0.0377 -0.1242 -0.2094 -0.2932 -0.3754 -0.5747 -0.7647 -0.9446 -1.1143 -1.2743
 -1.4256 -1.5693 -1.7063 -1.8378 -1.9645 -2.0871 -2.2060 -2.3218 -2.4348 -2.5453
 -2.6526
  0.6349  0.5807  0.5193  0.4515  0.3838  0.3194  0.2572  0.1942  0.1240  0.0430
 -0.0427 -0.1290 -0.2142 -0.2977 -0.3798 -0.5786 -0.7684 -0.9485 -1.1184 -1.2785
 -1.4297 -1.5733 -1.7101 -1.8411 -1.9672 -2.0891 -2.2072 -2.3220 -2.4341 -2.5436
 -2.6507
  0.6119  0.5606  0.5001  0.4314  0.3603  0.2902  0.2225  0.1569  0.0911  0.0230
 -0.0504 -0.1310 -0.2154 -0.2990 -0.3809 -0.5792 -0.7685 -0.9486 -1.1186 -1.2787
 -1.4299 -1.5733 -1.7099 -1.8406 -1.9663 -2.0875 -2.2049 -2.3188 -2.4299 -2.5385
 -2.6447
  0.5958  0.5431  0.4823  0.4143  0.3422  0.2695  0.1980  0.1285  0.0604 -0.0074
 -0.0761 -0.1469 -0.2206 -0.2992 -0.3811 -0.5791 -0.7679 -0.9478 -1.1180 -1.2782
 -1.4295 -1.5728 -1.7093 -1.8399 -1.9652 -2.0860 -2.2030 -2.3163 -2.4266 -2.5343
 -2.6397
  0.5866  0.5282  0.4660  0.3981  0.3269  0.2533  0.1800  0.1079  0.0374 -0.0319
 -0.1008 -0.1702 -0.2403 -0.3115 -0.3804 -0.5783 -0.7666 -0.9461 -1.1166
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6440  0.6743  0.6705  0.6361  0.5805  0.5103  0.4295  0.3415  0.2491  0.1547
  0.0601 -0.0330 -0.1231 -0.2090 -0.2906 -0.4875 -0.6787 -0.8653 -1.0369
  0.6105  0.6479  0.6446  0.6048  0.5491  0.4741  0.3886  0.2981  0.2063  0.1145
  0.0245 -0.0636 -0.1495 -0.2337 -0.3162 -0.5152 -0.7040 -0.8859 -1.0570 -1.2203
  0.6506  0.6562  0.6350  0.5898  0.5268  0.4538  0.3700  0.2813  0.1907  0.0995
  0.0096 -0.0785 -0.1647 -0.2492 -0.3322 -0.5325 -0.7224 -0.9022 -1.0730 -1.2354
 -1.3900
  0.7054  0.6801  0.6402  0.5847  0.5151  0.4383  0.3558  0.2684  0.1786  0.0887
 -0.0008 -0.0887 -0.1750 -0.2595 -0.3425 -0.5433 -0.7339 -0.9142 -1.0849 -1.2467
 -1.4003 -1.5467
  0.7197  0.6939  0.6475  0.5838  0.5098  0.4283  0.3447  0.2581  0.1693  0.0802
 -0.0086 -0.0962 -0.1823 -0.2668 -0.3497 -0.5505 -0.7413 -0.9219 -1.0927 -1.2542
 -1.4072 -1.5528 -1.6920 -1.8261
  0.7119  0.6711  0.6324  0.5791  0.5050  0.4228  0.3366  0.2500  0.1618  0.0732
 -0.0148 -0.1021 -0.1879 -0.2722 -0.3550 -0.5555 -0.7463 -0.9270 -1.0978 -1.2592
 -1.4119 -1.5570 -1.6955 -1.8286 -1.9571 -2.0818 -2.2033 -2.3214 -2.4357 -2.5466
  0.6845  0.6420  0.5919  0.5430  0.4917  0.4156  0.3311  0.2436  0.1558  0.0678
 -0.0199 -0.1067 -0.1923 -0.2764 -0.3591 -0.5591 -0.7498 -0.9306 -1.1014 -1.2626
 -1.4152 -1.5600 -1.6979 -1.8302 -1.9579 -2.0814 -2.2014 -2.3183 -2.4323 -2.5428
 -2.6501
  0.6578  0.6153  0.5572  0.4990  0.4444  0.3927  0.3213  0.2380  0.1509  0.0633
 -0.0239 -0.1104 -0.1957 -0.2796 -0.3621 -0.5618 -0.7523 -0.9330 -1.1039 -1.2651
 -1.4174 -1.5620 -1.6995 -1.8313 -1.9581 -2.0807 -2.1995 -2.3150 -2.4278 -2.5381
 -2.6452
  0.6434  0.5914  0.5320  0.4660  0.4018  0.3427  0.2855  0.2215  0.1425  0.0574
 -0.0292 -0.1155 -0.2008 -0.2845 -0.3668 -0.5661 -0.7563 -0.9372 -1.1081 -1.2694
 -1.4217 -1.5662 -1.7035 -1.8348 -1.9610 -2.0827 -2.2007 -2.3151 -2.4267 -2.5359
 -2.6429
  0.6174  0.5703  0.5122  0.4443  0.3743  0.3063  0.2425  0.1811  0.1179  0.0474
 -0.0329 -0.1175 -0.2023 -0.2860 -0.3681 -0.5669 -0.7568 -0.9376 -1.1087 -1.2699
 -1.4222 -1.5664 -1.7036 -1.8346 -1.9603 -2.0813 -2.1985 -2.3120 -2.4225 -2.5305
 -2.6364
  0.5983  0.5520  0.4945  0.4270  0.3550  0.2829  0.2127  0.1456  0.0805  0.0154
 -0.0521 -0.1245 -0.2036 -0.2866 -0.3688 -0.5673 -0.7567 -0.9373 -1.1085 -1.2700
 -1.4222 -1.5664 -1.7034 -1.8342 -1.9596 -2.0802 -2.1967 -2.3095 -2.4191 -2.5262
 -2.6311
  0.5860  0.5365  0.4789  0.4121  0.3399  0.2659  0.1927  0.1214  0.0522 -0.0151
 -0.0820 -0.1498 -0.2193 -0.2915 -0.3689 -0.5673 -0.7560 -0.9363 -1.1075
