 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -1.8111 -1.9323 -2.0538 -2.1778
  0.2104  0.1648  0.1042  0.0206 -0.0646 -0.1427 -0.2274 -0.3141 -0.3993 -0.4809
 -0.5557 -0.6365 -0.7183 -0.7989 -0.8781 -1.0686 -1.2463 -1.4092 -1.5567 -1.6907
 -1.8165 -1.9387 -2.0601 -2.1830 -2.3070 -2.4302 -2.5510 -2.6689 -2.7834 -2.8939
  0.1998  0.1525  0.1001  0.0354 -0.0427 -0.1311 -0.2148 -0.2986 -0.3853 -0.4704
 -0.5512 -0.6270 -0.7072 -0.7873 -0.8662 -1.0570 -1.2360 -1.4015 -1.5527 -1.6908
 -1.8195 -1.9429 -2.0645 -2.1867 -2.3097 -2.4314 -2.5508 -2.6676 -2.7814 -2.8917
 -2.9982
  0.1911  0.1391  0.0862  0.0277 -0.0396 -0.1158 -0.1996 -0.2871 -0.3722 -0.4567
 -0.5409 -0.6208 -0.6969 -0.7758 -0.8542 -1.0448 -1.2249 -1.3925 -1.5469 -1.6887
 -1.8203 -1.9454 -2.0675 -2.1893 -2.3114 -2.4325 -2.5511 -2.6668 -2.7795 -2.8890
 -2.9954
  0.1825  0.1280  0.0715  0.0133 -0.0496 -0.1189 -0.1944 -0.2748 -0.3592 -0.4452
 -0.5299 -0.6125 -0.6914 -0.7674 -0.8448 -1.0348 -1.2155 -1.3849 -1.5420 -1.6871
 -1.8218 -1.9488 -2.0717 -2.1935 -2.3152 -2.4359 -2.5541 -2.6690 -2.7809 -2.8899
 -2.9958
  0.1751  0.1183  0.0599  0.0001 -0.0621 -0.1281 -0.1985 -0.2730 -0.3511 -0.4318
 -0.5142 -0.5975 -0.6798 -0.7584 -0.8340 -1.0228 -1.2037 -1.3743 -1.5335 -1.6814
 -1.8189 -1.9481 -2.0720 -2.1938 -2.3150 -2.4353 -2.5532 -2.6677 -2.7790 -2.8873
 -2.9928
  0.1680  0.1096  0.0496 -0.0117 -0.0743 -0.1390 -0.2070 -0.2780 -0.3517 -0.4277
 -0.5055 -0.5845 -0.6641 -0.7438 -0.8210 -1.0110 -1.1925 -1.3639 -1.5247 -1.6747
 -1.8148 -1.9462 -2.0713 -2.1933 -2.3143 -2.4343 -2.5521 -2.6666 -2.7777 -2.8856
 -2.9905
  0.1613  0.1018  0.0408 -0.0232 -0.0861 -0.1505 -0.2168 -0.2856 -0.3568 -0.4295
 -0.5036 -0.5790 -0.6551 -0.7314 -0.8058 -0.9994 -1.1819 -1.3537 -1.5156
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
  0.0082  0.0059 -0.0161 -0.0557 -0.0999 -0.1620 -0.2305 -0.2965 -0.3646 -0.4410
 -0.5268 -0.6102 -0.6913 -0.7700 -0.8461 -1.0263 -1.2061 -1.3573 -1.4964
  0.0450  0.0225 -0.0132 -0.0607 -0.1178 -0.1829 -0.2546 -0.3273 -0.3870 -0.4747
 -0.5612 -0.6456 -0.7280 -0.8083 -0.8865 -1.0716 -1.2406 -1.3941 -1.5325 -1.6564
  0.1062  0.0585  0.0076 -0.0502 -0.1173 -0.1871 -0.2617 -0.3374 -0.3997 -0.4846
 -0.5709 -0.6556 -0.7385 -0.8195 -0.8986 -1.0868 -1.2594 -1.4155 -1.5549 -1.6788
 -1.7960
  0.1818  0.0965  0.0365 -0.0300 -0.1027 -0.1801 -0.2582 -0.3372 -0.4137 -0.4837
 -0.5692 -0.6538 -0.7367 -0.8178 -0.8973 -1.0873 -1.2625 -1.4215 -1.5636 -1.6903
 -1.8098 -1.9286
  0.2149  0.1402  0.0609 -0.0069 -0.0832 -0.1645 -0.2476 -0.3297 -0.4103 -0.4843
 -0.5622 -0.6462 -0.7289 -0.8100 -0.8894 -1.0803 -1.2576 -1.4195 -1.5645 -1.6958
 -1.8181 -1.9377 -2.0562 -2.1762
  0.2123  0.1663  0.0962  0.0079 -0.0654 -0.1461 -0.2312 -0.3168 -0.4009 -0.4817
 -0.5548 -0.6363 -0.7184 -0.7993 -0.8786 -1.0697 -1.2486 -1.4132 -1.5625 -1.6975
 -1.8227 -1.9436 -2.0626 -2.1817 -2.3024 -2.4238 -2.5442 -2.6623 -2.7770 -2.8879
  0.2019  0.1574  0.1039  0.0345 -0.0516 -0.1335 -0.2145 -0.3004 -0.3872 -0.4714
 -0.5515 -0.6264 -0.7070 -0.7874 -0.8665 -1.0576 -1.2377 -1.4044 -1.5572 -1.6963
 -1.8248 -1.9473 -2.0669 -2.1858 -2.3054 -2.4254 -2.5442 -2.6607 -2.7747 -2.8853
 -2.9923
  0.1917  0.1432  0.0921  0.0327 -0.0372 -0.1177 -0.2042 -0.2871 -0.3715 -0.4575
 -0.5413 -0.6206 -0.6964 -0.7755 -0.8541 -1.0449 -1.2257 -1.3945 -1.5502 -1.6930
 -1.8249 -1.9494 -2.0698 -2.1887 -2.3075 -2.4264 -2.5441 -2.6593 -2.7720 -2.8821
 -2.9890
  0.1837  0.1316  0.0767  0.0194 -0.0440 -0.1150 -0.1925 -0.2757 -0.3613 -0.4456
 -0.5295 -0.6124 -0.6910 -0.7668 -0.8444 -1.0345 -1.2157 -1.3861 -1.5443 -1.6903
 -1.8254 -1.9523 -2.0739 -2.1931 -2.3116 -2.4298 -2.5468 -2.6613 -2.7731 -2.8823
 -2.9888
  0.1839  0.1244  0.0650  0.0058 -0.0560 -0.1224 -0.1938 -0.2696 -0.3493 -0.4319
 -0.5158 -0.5991 -0.6807 -0.7584 -0.8334 -1.0221 -1.2033 -1.3747 -1.5349 -1.6836
 -1.8217 -1.9510 -2.0739 -2.1934 -2.3116 -2.4293 -2.5457 -2.6596 -2.7707 -2.8811
 -2.9870
  0.1894  0.1216  0.0567 -0.0055 -0.0681 -0.1330 -0.2015 -0.2731 -0.3477 -0.4248
 -0.5040 -0.5846 -0.6657 -0.7463 -0.8235 -1.0105 -1.1915 -1.3635 -1.5252 -1.6762
 -1.8168 -1.9485 -2.0730 -2.1930 -2.3111 -2.4284 -2.5445 -2.6581 -2.7689 -2.8768
 -2.9821
  0.2002  0.1232  0.0526 -0.0141 -0.0785 -0.1435 -0.2105 -0.2802 -0.3519 -0.4253
 -0.5002 -0.5766 -0.6540 -0.7317 -0.8147 -0.9997 -1.1803 -1.3525 -1.5152
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -0.0069  0.0002 -0.0168 -0.0554 -0.0969 -0.1610 -0.2270 -0.2924 -0.3622 -0.4402
 -0.5263 -0.6102 -0.6914 -0.7702 -0.8465 -1.0276 -1.2090 -1.3622 -1.5015
  0.0150  0.0041 -0.0238 -0.0669 -0.1195 -0.1834 -0.2549 -0.3253 -0.3857 -0.4686
 -0.5611 -0.6457 -0.7283 -0.8088 -0.8873 -1.0734 -1.2437 -1.3991 -1.5393 -1.6654
  0.0758  0.0360 -0.0077 -0.0597 -0.1229 -0.1896 -0.2629 -0.3378 -0.3970 -0.4837
 -0.5706 -0.6557 -0.7387 -0.8200 -0.8993 -1.0884 -1.2624 -1.4204 -1.5623 -1.6882
 -1.8044
  0.1337  0.0781  0.0211 -0.0411 -0.1105 -0.1850 -0.2606 -0.3382 -0.4134 -0.4823
 -0.5685 -0.6535 -0.7367 -0.8181 -0.8977 -1.0884 -1.2651 -1.4260 -1.5705 -1.6989
 -1.8176 -1.9345
  0.2028  0.1154  0.0521 -0.0165 -0.0912 -0.1705 -0.2511 -0.3317 -0.4108 -0.4820
 -0.5611 -0.6456 -0.7286 -0.8100 -0.8896 -1.0810 -1.2596 -1.4232 -1.5710 -1.7033
 -1.8250 -1.9432 -2.0599 -2.1763
  0.2132  0.1630  0.0775  0.0046 -0.0701 -0.1514 -0.2356 -0.3196 -0.4022 -0.4818
 -0.5533 -0.6353 -0.7179 -0.7990 -0.8785 -1.0701 -1.2499 -1.4159 -1.5672 -1.7036
 -1.8288 -1.9486 -2.0659 -2.1823 -2.2992 -2.4179 -2.5373 -2.6551 -2.7698 -2.8810
  0.2038  0.1613  0.1049  0.0257 -0.0574 -0.1339 -0.2173 -0.3033 -0.3889 -0.4720
 -0.5512 -0.6251 -0.7061 -0.7868 -0.8661 -1.0575 -1.2383 -1.4063 -1.5607 -1.7011
 -1.8299 -1.9518 -2.0700 -2.1865 -2.3028 -2.4199 -2.5371 -2.6533 -2.7673 -2.8781
 -2.9855
  0.1925  0.1475  0.0972  0.0359 -0.0384 -0.1237 -0.2042 -0.2866 -0.3726 -0.4584
 -0.5414 -0.6200 -0.6951 -0.7746 -0.8535 -1.0445 -1.2258 -1.3955 -1.5526 -1.6966
 -1.8290 -1.9533 -2.0726 -2.1894 -2.3053 -2.4213 -2.5370 -2.6516 -2.7643 -2.8745
 -2.9816
  0.1824  0.1344  0.0818  0.0251 -0.0396 -0.1126 -0.1935 -0.2778 -0.3605 -0.4445
 -0.5294 -0.6120 -0.6901 -0.7655 -0.8434 -1.0338 -1.2152 -1.3863 -1.5457 -1.6928
 -1.8286 -1.9555 -2.0764 -2.1938 -2.3095 -2.4249 -2.5400 -2.6535 -2.7649 -2.8741
 -2.9809
  0.1850  0.1270  0.0690  0.0111 -0.0503 -0.1173 -0.1900 -0.2673 -0.3490 -0.4325
 -0.5155 -0.5983 -0.6800 -0.7573 -0.8320 -1.0209 -1.2022 -1.3742 -1.5354 -1.6851
 -1.8239 -1.9535 -2.0760 -2.1940 -2.3097 -2.4245 -2.5389 -2.6517 -2.7622 -2.8704
 -2.9763
  0.1921  0.1253  0.0611 -0.0007 -0.0626 -0.1275 -0.1964 -0.2686 -0.3441 -0.4225
 -0.5031 -0.5848 -0.6663 -0.7467 -0.8235 -1.0091 -1.1899 -1.3623 -1.5249 -1.6768
 -1.8182 -1.9503 -2.0747 -2.1935 -2.3093 -2.4238 -2.5377 -2.6500 -2.7600 -2.8676
 -2.9728
  0.2035  0.1293  0.0567 -0.0082 -0.0728 -0.1377 -0.2052 -0.2752 -0.3473 -0.4212
 -0.4971 -0.5746 -0.6531 -0.7321 -0.8179 -0.9984 -1.1783 -1.3506 -1.5142
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.0035  0.0000 -0.0162 -0.0500 -0.0937 -0.1490 -0.2142 -0.2869 -0.3646 -0.4454
 -0.5278 -0.6104 -0.6919 -0.7715 -0.8484 -1.0298 -1.2121 -1.3890 -1.5290
 -0.0203 -0.0113 -0.0291 -0.0709 -0.1197 -0.1829 -0.2535 -0.3245 -0.3847 -0.4736
 -0.5609 -0.6460 -0.7290 -0.8097 -0.8884 -1.0750 -1.2465 -1.4109 -1.5526 -1.6793
  0.0314  0.0125 -0.0213 -0.0684 -0.1272 -0.1910 -0.2632 -0.3363 -0.3949 -0.4826
 -0.5699 -0.6554 -0.7387 -0.8202 -0.8997 -1.0895 -1.2647 -1.4243 -1.5682 -1.6964
 -1.8128
  0.1064  0.0555  0.0046 -0.0519 -0.1184 -0.1889 -0.2622 -0.3382 -0.4120 -0.4806
 -0.5673 -0.6526 -0.7361 -0.8178 -0.8976 -1.0889 -1.2667 -1.4292 -1.5758 -1.7065
 -1.8252 -1.9404
  0.1713  0.1000  0.0383 -0.0277 -0.0995 -0.1771 -0.2544 -0.3329 -0.4106 -0.4772
 -0.5594 -0.6443 -0.7276 -0.8092 -0.8891 -1.0810 -1.2605 -1.4256 -1.5754 -1.7096
 -1.8317 -1.9485 -2.0639 -2.1782
  0.2116  0.1472  0.0661 -0.0021 -0.0776 -0.1575 -0.2405 -0.3219 -0.4029 -0.4813
 -0.5508 -0.6336 -0.7165 -0.7979 -0.8776 -1.0696 -1.2502 -1.4175 -1.5705 -1.7087
 -1.8344 -1.9534 -2.0694 -2.1840 -2.2980 -2.4132 -2.5305 -2.6475 -2.7619 -2.8734
  0.2058  0.1634  0.1001  0.0139 -0.0586 -0.1378 -0.2214 -0.3066 -0.3903 -0.4721
 -0.5503 -0.6230 -0.7044 -0.7854 -0.8649 -1.0567 -1.2380 -1.4071 -1.5630 -1.7049
 -1.8345 -1.9560 -2.0731 -2.1880 -2.3017 -2.4157 -2.5308 -2.6459 -2.7594 -2.8701
 -2.9778
  0.1938  0.1519  0.1012  0.0364 -0.0456 -0.1253 -0.2042 -0.2884 -0.3744 -0.4590
 -0.5409 -0.6186 -0.6930 -0.7728 -0.8520 -1.0434 -1.2250 -1.3955 -1.5538 -1.6992
 -1.8325 -1.9568 -2.0753 -2.1907 -2.3043 -2.4175 -2.5311 -2.6443 -2.7564 -2.8664
 -2.9735
  0.1810  0.1376  0.0870  0.0300 -0.0365 -0.1133 -0.1965 -0.2766 -0.3594 -0.4446
 -0.5291 -0.6111 -0.6884 -0.7634 -0.8416 -1.0323 -1.2140 -1.3856 -1.5460 -1.6944
 -1.8311 -1.9583 -2.0787 -2.1949 -2.3086 -2.4213 -2.5340 -2.6461 -2.7567 -2.8656
 -2.9723
  0.1838  0.1288  0.0729  0.0163 -0.0450 -0.1131 -0.1873 -0.2670 -0.3493 -0.4309
 -0.5138 -0.5974 -0.6785 -0.7554 -0.8299 -1.0191 -1.2005 -1.3728 -1.5348 -1.6857
 -1.8254 -1.9554 -2.0779 -2.1950 -2.3088 -2.4212 -2.5331 -2.6442 -2.7538 -2.8616
 -2.9673
  0.1879  0.1255  0.0641  0.0037 -0.0575 -0.1224 -0.1917 -0.2647 -0.3413 -0.4210
 -0.5022 -0.5836 -0.6650 -0.7454 -0.8217 -1.0069 -1.1878 -1.3604 -1.5236 -1.6764
 -1.8187 -1.9514 -2.0760 -2.1943 -2.3085 -2.4206 -2.5321 -2.6425 -2.7514 -2.8584
 -2.9632
  0.1933  0.1277  0.0606 -0.0043 -0.0681 -0.1327 -0.2003 -0.2705 -0.3429 -0.4174
 -0.4941 -0.5727 -0.6521 -0.7316 -0.8170 -0.9957 -1.1759 -1.3484 -1.5124
