 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.1791 -1.2237 -1.1935 -1.1790 -1.1821 -1.1941 -1.2067 -1.2192 -1.2310 -1.2389
 -1.2515 -1.2686 -1.2886 -1.3109 -1.3348 -1.4030 -1.4816 -1.5660 -1.6548 -1.7496
 -1.8515 -1.9591
 -1.1536 -1.1767 -1.2177 -1.2006 -1.1877 -1.1925 -1.2055 -1.2200 -1.2345 -1.2481
 -1.2588 -1.2752 -1.2950 -1.3172 -1.3411 -1.4086 -1.4865 -1.5708 -1.6596 -1.7536
 -1.8536 -1.9586 -2.0666 -2.1758
 -1.1312 -1.1576 -1.1763 -1.2036 -1.2080 -1.1963 -1.2022 -1.2167 -1.2334 -1.2501
 -1.2650 -1.2803 -1.2997 -1.3217 -1.3457 -1.4125 -1.4895 -1.5738 -1.6626 -1.7562
 -1.8550 -1.9580 -2.0637 -2.1704 -2.2771 -2.3839 -2.4910 -2.5970 -2.7003 -2.7991
 -1.0948 -1.1341 -1.1607 -1.1791 -1.1969 -1.2116 -1.2076 -1.2124 -1.2282 -1.2473
 -1.2666 -1.2841 -1.3029 -1.3248 -1.3487 -1.4151 -1.4912 -1.5753 -1.6643 -1.7578
 -1.8558 -1.9574 -2.0613 -2.1661 -2.2708 -2.3751 -2.4790 -2.5827 -2.6858 -2.7860
 -2.8819
 -1.0448 -1.0971 -1.1361 -1.1643 -1.1849 -1.2018 -1.2160 -1.2227 -1.2263 -1.2407
 -1.2621 -1.2845 -1.3048 -1.3265 -1.3504 -1.4166 -1.4918 -1.5756 -1.6649 -1.7585
 -1.8560 -1.9567 -2.0593 -2.1626 -2.2657 -2.3681 -2.4703 -2.5720 -2.6726 -2.7718
 -2.8693
 -0.9862 -1.0484 -1.0988 -1.1386 -1.1691 -1.1931 -1.2128 -1.2288 -1.2412 -1.2492
 -1.2591 -1.2788 -1.3039 -1.3268 -1.3508 -1.4172 -1.4919 -1.5754 -1.6652 -1.7593
 -1.8569 -1.9572 -2.0591 -2.1615 -2.2635 -2.3647 -2.4652 -2.5647 -2.6633 -2.7612
 -2.8583
 -0.9229 -0.9908 -1.0495 -1.0999 -1.1412 -1.1748 -1.2025 -1.2260 -1.2462 -1.2636
 -1.2782 -1.2908 -1.3053 -1.3267 -1.3500 -1.4161 -1.4901 -1.5730 -1.6629 -1.7573
 -1.8549 -1.9550 -2.0563 -2.1581 -2.2593 -2.3597 -2.4590 -2.5571 -2.6541 -2.7501
 -2.8452
 -0.8497 -0.9251 -0.9916 -1.0501 -1.1011 -1.1446 -1.1814 -1.2127 -1.2403 -1.2647
 -1.2869 -1.3075 -1.3263 -1.3437 -1.3615 -1.4159 -1.4876 -1.5695 -1.6593 -1.7540
 -1.8518 -1.9518 -2.0528 -2.1542 -2.2550 -2.3549 -2.4536 -2.5509 -2.6468 -2.7414
 -2.8348
 -0.7667 -0.8513 -0.9238 -0.9926 -1.0507 -1.1027 -1.1484 -1.1883 -1.2234 -1.2548
 -1.2832 -1.3098 -1.3350 -1.3588 -1.3853 -1.4166 -1.4844 -1.5649 -1.6544
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.0934 -1.1068 -1.1230 -1.1417 -1.1495 -1.1588 -1.1684 -1.1758 -1.1835 -1.1941
 -1.2094 -1.2281 -1.2493 -1.2725 -1.2974 -1.3663 -1.4491 -1.5370 -1.6295
 -1.1234 -1.1251 -1.1340 -1.1493 -1.1642 -1.1753 -1.1864 -1.1969 -1.2005 -1.2112
 -1.2261 -1.2445 -1.2656 -1.2887 -1.3134 -1.3833 -1.4638 -1.5503 -1.6409 -1.7369
 -1.1774 -1.1515 -1.1466 -1.1548 -1.1708 -1.1839 -1.1965 -1.2086 -1.2159 -1.2240
 -1.2383 -1.2563 -1.2771 -1.3002 -1.3250 -1.3947 -1.4747 -1.5603 -1.6496 -1.7436
 -1.8449
 -1.1677 -1.1935 -1.1666 -1.1620 -1.1710 -1.1865 -1.2009 -1.2151 -1.2279 -1.2347
 -1.2479 -1.2653 -1.2858 -1.3087 -1.3334 -1.4026 -1.4818 -1.5670 -1.6556 -1.7484
 -1.8474 -1.9527
 -1.1553 -1.1953 -1.2023 -1.1768 -1.1738 -1.1844 -1.2008 -1.2167 -1.2321 -1.2458
 -1.2559 -1.2725 -1.2925 -1.3151 -1.3396 -1.4082 -1.4865 -1.5712 -1.6594 -1.7517
 -1.8491 -1.9518 -2.0585 -2.1672
 -1.1381 -1.1604 -1.1853 -1.2064 -1.1858 -1.1842 -1.1964 -1.2139 -1.2319 -1.2491
 -1.2633 -1.2783 -1.2977 -1.3200 -1.3444 -1.4123 -1.4895 -1.5738 -1.6621 -1.7538
 -1.8501 -1.9510 -2.0553 -2.1614 -2.2682 -2.3750 -2.4820 -2.5888 -2.6919 -2.7909
 -1.1084 -1.1421 -1.1644 -1.1825 -1.2031 -1.1967 -1.1950 -1.2081 -1.2274 -1.2471
 -1.2666 -1.2832 -1.3017 -1.3236 -1.3478 -1.4153 -1.4915 -1.5752 -1.6634 -1.7550
 -1.8506 -1.9501 -2.0525 -2.1566 -2.2611 -2.3655 -2.4697 -2.5737 -2.6772 -2.7773
 -2.8734
 -1.0650 -1.1110 -1.1448 -1.1688 -1.1869 -1.2028 -1.2095 -1.2084 -1.2204 -1.2408
 -1.2631 -1.2851 -1.3047 -1.3260 -1.3500 -1.4172 -1.4925 -1.5756 -1.6638 -1.7554
 -1.8505 -1.9491 -2.0502 -2.1526 -2.2553 -2.3577 -2.4597 -2.5612 -2.6624 -2.7629
 -2.8604
 -1.0106 -1.0673 -1.1127 -1.1479 -1.1748 -1.1956 -1.2122 -1.2237 -1.2286 -1.2361
 -1.2552 -1.2800 -1.3050 -1.3274 -1.3512 -1.4184 -1.4932 -1.5758 -1.6642 -1.7562
 -1.8514 -1.9495 -2.0498 -2.1511 -2.2525 -2.3534 -2.4539 -2.5537 -2.6528 -2.7513
 -2.8490
 -0.9468 -1.0124 -1.0677 -1.1137 -1.1512 -1.1814 -1.2061 -1.2264 -1.2426 -1.2544
 -1.2634 -1.2762 -1.2985 -1.3256 -1.3505 -1.4176 -1.4921 -1.5739 -1.6622 -1.7544
 -1.8496 -1.9474 -2.0470 -2.1475 -2.2479 -2.3477 -2.4468 -2.5451 -2.6425 -2.7404
 -2.8369
 -0.8678 -0.9463 -1.0125 -1.0676 -1.1150 -1.1550 -1.1888 -1.2175 -1.2422 -1.2632
 -1.2813 -1.2968 -1.3112 -1.3281 -1.3511 -1.4159 -1.4899 -1.5709 -1.6588 -1.7514
 -1.8468 -1.9445 -2.0437 -2.1436 -2.2433 -2.3424 -2.4407 -2.5379 -2.6341 -2.7293
 -2.8235
 -0.7736 -0.8690 -0.9456 -1.0120 -1.0673 -1.1164 -1.1593 -1.1965 -1.2292 -1.2581
 -1.2837 -1.3069 -1.3285 -1.3485 -1.3530 -1.4133 -1.4866 -1.5668 -1.6540
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.0676 -1.0872 -1.1078 -1.1293 -1.1374 -1.1504 -1.1610 -1.1690 -1.1776 -1.1893
 -1.2057 -1.2254 -1.2476 -1.2717 -1.2974 -1.3679 -1.4517 -1.5401 -1.6335
 -1.0904 -1.1008 -1.1164 -1.1366 -1.1528 -1.1664 -1.1796 -1.1906 -1.1944 -1.2050
 -1.2218 -1.2409 -1.2628 -1.2867 -1.3123 -1.3834 -1.4648 -1.5524 -1.6438 -1.7388
 -1.1349 -1.1220 -1.1264 -1.1403 -1.1599 -1.1750 -1.1898 -1.2034 -1.2093 -1.2190
 -1.2340 -1.2525 -1.2740 -1.2977 -1.3232 -1.3940 -1.4747 -1.5615 -1.6515 -1.7445
 -1.8431
 -1.1919 -1.1570 -1.1423 -1.1458 -1.1601 -1.1786 -1.1945 -1.2101 -1.2243 -1.2301
 -1.2439 -1.2617 -1.2826 -1.3060 -1.3313 -1.4016 -1.4814 -1.5674 -1.6566 -1.7485
 -1.8450 -1.9476
 -1.1595 -1.2017 -1.1709 -1.1565 -1.1611 -1.1766 -1.1949 -1.2126 -1.2290 -1.2430
 -1.2525 -1.2694 -1.2897 -1.3127 -1.3377 -1.4072 -1.4859 -1.5712 -1.6599 -1.7511
 -1.8462 -1.9465 -2.0513 -2.1590
 -1.1410 -1.1627 -1.1991 -1.1809 -1.1679 -1.1742 -1.1911 -1.2107 -1.2298 -1.2476
 -1.2612 -1.2760 -1.2956 -1.3180 -1.3427 -1.4115 -1.4890 -1.5736 -1.6619 -1.7527
 -1.8468 -1.9454 -2.0478 -2.1529 -2.2591 -2.3658 -2.4729 -2.5797 -2.6825 -2.7815
 -1.1174 -1.1466 -1.1662 -1.1906 -1.1910 -1.1789 -1.1866 -1.2047 -1.2260 -1.2466
 -1.2663 -1.2822 -1.3004 -1.3223 -1.3466 -1.4148 -1.4913 -1.5749 -1.6630 -1.7535
 -1.8469 -1.9442 -2.0448 -2.1477 -2.2516 -2.3557 -2.4598 -2.5640 -2.6677 -2.7676
 -2.8637
 -1.0803 -1.1209 -1.1505 -1.1713 -1.1887 -1.1993 -1.1924 -1.1994 -1.2182 -1.2413
 -1.2639 -1.2858 -1.3045 -1.3256 -1.3495 -1.4172 -1.4928 -1.5756 -1.6633 -1.7537
 -1.8467 -1.9430 -2.0422 -2.1434 -2.2453 -2.3473 -2.4490 -2.5506 -2.6521 -2.7529
 -2.8502
 -1.0306 -1.0822 -1.1232 -1.1546 -1.1781 -1.1961 -1.2088 -1.2108 -1.2147 -1.2323
 -1.2564 -1.2818 -1.3064 -1.3280 -1.3515 -1.4190 -1.4942 -1.5762 -1.6638 -1.7544
 -1.8474 -1.9433 -2.0417 -2.1416 -2.2421 -2.3424 -2.4425 -2.5421 -2.6414 -2.7403
 -2.8384
 -0.9701 -1.0314 -1.0826 -1.1247 -1.1588 -1.1860 -1.2076 -1.2238 -1.2339 -1.2392
 -1.2501 -1.2726 -1.3001 -1.3273 -1.3517 -1.4189 -1.4938 -1.5750 -1.6622 -1.7529
 -1.8459 -1.9413 -2.0389 -2.1379 -2.2371 -2.3362 -2.4347 -2.5327 -2.6301 -2.7270
 -2.8233
 -0.8939 -0.9685 -1.0309 -1.0823 -1.1264 -1.1634 -1.1945 -1.2204 -1.2416 -1.2582
 -1.2704 -1.2814 -1.2966 -1.3208 -1.3495 -1.4174 -1.4922 -1.5728 -1.6595 -1.7503
 -1.8435 -1.9388 -2.0359 -2.1342 -2.2326 -2.3307 -2.4282 -2.5249 -2.6209 -2.7162
 -2.8108
 -0.8019 -0.8935 -0.9702 -1.0293 -1.0818 -1.1281 -1.1684 -1.2032 -1.2335 -1.2595
 -1.2815 -1.3006 -1.3174 -1.3340 -1.3449 -1.4145 -1.4894 -1.5696 -1.6557
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.0414 -1.0716 -1.0966 -1.1169 -1.1273 -1.1362 -1.1464 -1.1582 -1.1717 -1.1871
 -1.2047 -1.2245 -1.2466 -1.2710 -1.2976 -1.3697 -1.4539 -1.5470 -1.6398
 -1.0644 -1.0797 -1.1003 -1.1256 -1.1424 -1.1576 -1.1722 -1.1849 -1.1881 -1.2007
 -1.2174 -1.2374 -1.2601 -1.2849 -1.3113 -1.3836 -1.4656 -1.5555 -1.6473 -1.7420
 -1.0917 -1.0952 -1.1074 -1.1274 -1.1496 -1.1659 -1.1826 -1.1973 -1.2026 -1.2138
 -1.2295 -1.2487 -1.2708 -1.2952 -1.3213 -1.3933 -1.4745 -1.5623 -1.6532 -1.7463
 -1.8431
 -1.1503 -1.1234 -1.1198 -1.1304 -1.1502 -1.1700 -1.1874 -1.2045 -1.2197 -1.2251
 -1.2397 -1.2580 -1.2794 -1.3033 -1.3292 -1.4004 -1.4806 -1.5674 -1.6575 -1.7494
 -1.8443 -1.9443
 -1.1756 -1.1701 -1.1423 -1.1383 -1.1491 -1.1694 -1.1886 -1.2073 -1.2251 -1.2379
 -1.2488 -1.2662 -1.2868 -1.3101 -1.3355 -1.4060 -1.4850 -1.5708 -1.6602 -1.7513
 -1.8449 -1.9429 -2.0454 -2.1515
 -1.1409 -1.1729 -1.1823 -1.1557 -1.1528 -1.1650 -1.1859 -1.2062 -1.2266 -1.2454
 -1.2582 -1.2736 -1.2933 -1.3159 -1.3408 -1.4105 -1.4883 -1.5731 -1.6618 -1.7523
 -1.8450 -1.9414 -2.0417 -2.1452 -2.2504 -2.3567 -2.4638 -2.5699 -2.6721 -2.7711
 -1.1227 -1.1482 -1.1699 -1.1890 -1.1674 -1.1658 -1.1796 -1.2014 -1.2237 -1.2452
 -1.2657 -1.2807 -1.2990 -1.3209 -1.3453 -1.4141 -1.4909 -1.5745 -1.6627 -1.7528
 -1.8448 -1.9399 -2.0385 -2.1398 -2.2427 -2.3462 -2.4500 -2.5542 -2.6573 -2.7567
 -2.8529
 -1.0906 -1.1275 -1.1537 -1.1723 -1.1902 -1.1807 -1.1789 -1.1937 -1.2165 -1.2408
 -1.2641 -1.2863 -1.3041 -1.3251 -1.3489 -1.4169 -1.4929 -1.5754 -1.6630 -1.7528
 -1.8443 -1.9385 -2.0357 -2.1352 -2.2361 -2.3374 -2.4387 -2.5400 -2.6414 -2.7420
 -2.8389
 -1.0455 -1.0935 -1.1310 -1.1590 -1.1794 -1.1948 -1.1969 -1.1943 -1.2083 -1.2315
 -1.2574 -1.2835 -1.3078 -1.3287 -1.3520 -1.4193 -1.4948 -1.5766 -1.6637 -1.7536
 -1.8451 -1.9388 -2.0350 -2.1333 -2.2326 -2.3321 -2.4316 -2.5307 -2.6296 -2.7286
 -2.8267
 -0.9891 -1.0466 -1.0944 -1.1334 -1.1644 -1.1884 -1.2063 -1.2162 -1.2175 -1.2256
 -1.2472 -1.2745 -1.3026 -1.3294 -1.3533 -1.4200 -1.4952 -1.5762 -1.6626 -1.7523
 -1.8437 -1.9370 -2.0324 -2.1295 -2.2275 -2.3255 -2.4233 -2.5207 -2.6176 -2.7143
 -2.8108
 -0.9164 -0.9868 -1.0458 -1.0945 -1.1357 -1.1701 -1.1984 -1.2209 -1.2374 -1.2471
 -1.2541 -1.2679 -1.2927 -1.3224 -1.3516 -1.4193 -1.4943 -1.5749 -1.6607 -1.7503
 -1.8418 -1.9349 -2.0298 -2.1261 -2.2230 -2.3199 -2.4165 -2.5124 -2.6077 -2.7027
 -2.7973
 -0.8275 -0.9141 -0.9852 -1.0441 -1.0941 -1.1379 -1.1759 -1.2084 -1.2360 -1.2583
 -1.2755 -1.2891 -1.3024 -1.3200 -1.3469 -1.4172 -1.4921 -1.5727 -1.6580
