 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.1912 -1.0954 -1.1262 -1.1908 -1.2564 -1.3172 -1.3714 -1.4219 -1.4706 -1.5161
 -1.5631 -1.6139 -1.6681 -1.7249 -1.7836 -1.9350 -2.0889 -2.2405 -2.3870 -2.5288
 -2.6677 -2.8049
 -1.2735 -1.2780 -1.1850 -1.1893 -1.2484 -1.3111 -1.3700 -1.4239 -1.4748 -1.5238
 -1.5699 -1.6193 -1.6721 -1.7278 -1.7856 -1.9358 -2.0894 -2.2415 -2.3884 -2.5299
 -2.6676 -2.8029 -2.9359 -3.0665
 -1.2877 -1.3334 -1.3539 -1.2966 -1.2563 -1.3042 -1.3645 -1.4229 -1.4772 -1.5284
 -1.5777 -1.6258 -1.6772 -1.7315 -1.7882 -1.9364 -2.0891 -2.2414 -2.3889 -2.5305
 -2.6675 -2.8015 -2.9330 -3.0617 -3.1874 -3.3104 -3.4308 -3.5478 -3.6605 -3.7676
 -1.3004 -1.3431 -1.3894 -1.4206 -1.4064 -1.3547 -1.3624 -1.4172 -1.4758 -1.5310
 -1.5831 -1.6331 -1.6833 -1.7363 -1.7917 -1.9375 -2.0885 -2.2405 -2.3886 -2.5307
 -2.6675 -2.8007 -2.9309 -3.0583 -3.1827 -3.3041 -3.4226 -3.5383 -3.6511 -3.7596
 -3.8630
 -1.3233 -1.3532 -1.3960 -1.4426 -1.4806 -1.4943 -1.4753 -1.4520 -1.4744 -1.5286
 -1.5851 -1.6386 -1.6899 -1.7417 -1.7959 -1.9390 -2.0882 -2.2392 -2.3877 -2.5303
 -2.6672 -2.8000 -2.9295 -3.0559 -3.1792 -3.2995 -3.4171 -3.5318 -3.6433 -3.7515
 -3.8562
 -1.3531 -1.3735 -1.4057 -1.4484 -1.4951 -1.5375 -1.5661 -1.5764 -1.5711 -1.5684
 -1.5924 -1.6422 -1.6962 -1.7486 -1.8017 -1.9423 -2.0897 -2.2396 -2.3882 -2.5316
 -2.6691 -2.8019 -2.9311 -3.0571 -3.1799 -3.2996 -3.4162 -3.5298 -3.6404 -3.7481
 -3.8530
 -1.4002 -1.4051 -1.4246 -1.4573 -1.4993 -1.5456 -1.5903 -1.6274 -1.6542 -1.6710
 -1.6806 -1.6921 -1.7168 -1.7589 -1.8077 -1.9435 -2.0884 -2.2367 -2.3847 -2.5284
 -2.6664 -2.7993 -2.9283 -3.0540 -3.1766 -3.2960 -3.4124 -3.5256 -3.6357 -3.7428
 -3.8470
 -1.4550 -1.4475 -1.4552 -1.4765 -1.5095 -1.5506 -1.5961 -1.6418 -1.6839 -1.7197
 -1.7496 -1.7745 -1.7959 -1.8178 -1.8466 -1.9502 -2.0875 -2.2332 -2.3801 -2.5239
 -2.6621 -2.7951 -2.9239 -3.0493 -3.1717 -3.2913 -3.4079 -3.5213 -3.6315 -3.7386
 -3.8426
 -1.5174 -1.5008 -1.4944 -1.5064 -1.5297 -1.5628 -1.6029 -1.6473 -1.6932 -1.7377
 -1.7788 -1.8163 -1.8508 -1.8825 -1.9184 -1.9624 -2.0870 -2.2291 -2.3744
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.0251 -1.1014 -1.1712 -1.2351 -1.2861 -1.3350 -1.3825 -1.4284 -1.4741 -1.5209
 -1.5699 -1.6219 -1.6765 -1.7326 -1.7897 -1.9368 -2.0865 -2.2356 -2.3836
 -1.0039 -1.0858 -1.1604 -1.2284 -1.2880 -1.3397 -1.3887 -1.4365 -1.4798 -1.5250
 -1.5734 -1.6252 -1.6799 -1.7366 -1.7948 -1.9431 -2.0930 -2.2420 -2.3882 -2.5312
 -1.0128 -1.0738 -1.1480 -1.2193 -1.2846 -1.3408 -1.3919 -1.4407 -1.4867 -1.5301
 -1.5776 -1.6285 -1.6825 -1.7389 -1.7971 -1.9462 -2.0970 -2.2462 -2.3915 -2.5327
 -2.6712
 -1.1745 -1.0801 -1.1381 -1.2086 -1.2762 -1.3381 -1.3928 -1.4437 -1.4924 -1.5365
 -1.5827 -1.6324 -1.6853 -1.7409 -1.7985 -1.9473 -2.0985 -2.2482 -2.3935 -2.5338
 -2.6706 -2.8055
 -1.2603 -1.1982 -1.1486 -1.2000 -1.2665 -1.3312 -1.3908 -1.4448 -1.4956 -1.5443
 -1.5890 -1.6373 -1.6888 -1.7432 -1.7998 -1.9474 -2.0984 -2.2486 -2.3941 -2.5344
 -2.6702 -2.8035 -2.9347 -3.0639
 -1.2818 -1.3249 -1.3010 -1.2254 -1.2597 -1.3221 -1.3848 -1.4433 -1.4974 -1.5485
 -1.5967 -1.6436 -1.6936 -1.7466 -1.8020 -1.9475 -2.0976 -2.2478 -2.3941 -2.5344
 -2.6698 -2.8020 -2.9316 -3.0591 -3.1839 -3.3061 -3.4259 -3.5429 -3.6550 -3.7618
 -1.2873 -1.3388 -1.3844 -1.3914 -1.3307 -1.3216 -1.3765 -1.4376 -1.4963 -1.5507
 -1.6023 -1.6511 -1.6998 -1.7514 -1.8054 -1.9483 -2.0968 -2.2465 -2.3932 -2.5341
 -2.6695 -2.8009 -2.9294 -3.0554 -3.1788 -3.2995 -3.4175 -3.5329 -3.6456 -3.7537
 -3.8568
 -1.2977 -1.3417 -1.3925 -1.4399 -1.4655 -1.4463 -1.4111 -1.4332 -1.4901 -1.5491
 -1.6044 -1.6570 -1.7069 -1.7572 -1.8100 -1.9500 -2.0965 -2.2451 -2.3920 -2.5334
 -2.6690 -2.8001 -2.9278 -3.0527 -3.1749 -3.2944 -3.4112 -3.5252 -3.6367 -3.7454
 -3.8499
 -1.3135 -1.3507 -1.3948 -1.4450 -1.4937 -1.5300 -1.5418 -1.5286 -1.5203 -1.5489
 -1.6033 -1.6597 -1.7135 -1.7647 -1.8165 -1.9538 -2.0985 -2.2459 -2.3926 -2.5348
 -2.6710 -2.8022 -2.9296 -3.0539 -3.1754 -3.2941 -3.4101 -3.5233 -3.6337 -3.7414
 -3.8464
 -1.3491 -1.3697 -1.4024 -1.4459 -1.4950 -1.5444 -1.5869 -1.6156 -1.6288 -1.6318
 -1.6399 -1.6677 -1.7160 -1.7690 -1.8210 -1.9555 -2.0979 -2.2437 -2.3897 -2.5320
 -2.6687 -2.8000 -2.9272 -3.0512 -3.1722 -3.2904 -3.4059 -3.5186 -3.6284 -3.7370
 -3.8418
 -1.3897 -1.3987 -1.4206 -1.4540 -1.4967 -1.5448 -1.5942 -1.6400 -1.6781 -1.7066
 -1.7273 -1.7439 -1.7635 -1.7926 -1.8342 -1.9578 -2.0968 -2.2407 -2.3855 -2.5278
 -2.6649 -2.7965 -2.9236 -3.0473 -3.1680 -3.2860 -3.4014 -3.5140 -3.6238 -3.7307
 -3.8348
 -1.4352 -1.4377 -1.4477 -1.4725 -1.5062 -1.5482 -1.5951 -1.6438 -1.6914 -1.7346
 -1.7718 -1.8039 -1.8322 -1.8587 -1.8561 -1.9607 -2.0952 -2.2369 -2.3800
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.0512 -1.1274 -1.1969 -1.2603 -1.3102 -1.3607 -1.4086 -1.4540 -1.4989 -1.5450
 -1.5936 -1.6449 -1.6985 -1.7535 -1.8096 -1.9541 -2.1008 -2.2468 -2.3925
 -1.0257 -1.1081 -1.1834 -1.2522 -1.3114 -1.3639 -1.4136 -1.4610 -1.5034 -1.5481
 -1.5963 -1.6471 -1.7007 -1.7565 -1.8137 -1.9594 -2.1064 -2.2529 -2.3972 -2.5385
 -1.0186 -1.0904 -1.1681 -1.2406 -1.3069 -1.3635 -1.4155 -1.4647 -1.5091 -1.5525
 -1.5995 -1.6496 -1.7024 -1.7578 -1.8149 -1.9615 -2.1096 -2.2566 -2.4003 -2.5399
 -2.6764
 -1.0498 -1.0840 -1.1538 -1.2278 -1.2970 -1.3599 -1.4151 -1.4664 -1.5155 -1.5581
 -1.6038 -1.6527 -1.7045 -1.7589 -1.8155 -1.9617 -2.1104 -2.2580 -2.4018 -2.5407
 -2.6757 -2.8083
 -1.2234 -1.1260 -1.1495 -1.2154 -1.2855 -1.3518 -1.4120 -1.4666 -1.5175 -1.5662
 -1.6095 -1.6571 -1.7075 -1.7607 -1.8162 -1.9611 -2.1096 -2.2577 -2.4019 -2.5408
 -2.6751 -2.8062 -2.9353 -3.0626
 -1.2779 -1.3023 -1.2171 -1.2141 -1.2745 -1.3413 -1.4055 -1.4644 -1.5186 -1.5696
 -1.6171 -1.6629 -1.7120 -1.7637 -1.8179 -1.9607 -2.1082 -2.2563 -2.4011 -2.5404
 -2.6743 -2.8046 -2.9322 -3.0578 -3.1813 -3.3024 -3.4214 -3.5377 -3.6490 -3.7553
 -1.2811 -1.3368 -1.3716 -1.3250 -1.2827 -1.3320 -1.3958 -1.4585 -1.5171 -1.5713
 -1.6227 -1.6705 -1.7181 -1.7684 -1.8212 -1.9611 -2.1071 -2.2545 -2.3997 -2.5395
 -2.6736 -2.8033 -2.9299 -3.0541 -3.1761 -3.2956 -3.4127 -3.5276 -3.6398 -3.7471
 -3.8499
 -1.2820 -1.3366 -1.3916 -1.4335 -1.4285 -1.3785 -1.3913 -1.4494 -1.5112 -1.5701
 -1.6248 -1.6768 -1.7256 -1.7746 -1.8260 -1.9629 -2.1068 -2.2530 -2.3981 -2.5384
 -2.6728 -2.8023 -2.9282 -3.0514 -3.1721 -3.2904 -3.4061 -3.5195 -3.6305 -3.7389
 -3.8428
 -1.2860 -1.3373 -1.3903 -1.4448 -1.4912 -1.5122 -1.4943 -1.4764 -1.5073 -1.5650
 -1.6241 -1.6800 -1.7330 -1.7830 -1.8333 -1.9674 -2.1092 -2.2541 -2.3989 -2.5397
 -2.6748 -2.8044 -2.9301 -3.0527 -3.1726 -3.2899 -3.4047 -3.5170 -3.6269 -3.7343
 -3.8391
 -1.3095 -1.3452 -1.3893 -1.4409 -1.4947 -1.5440 -1.5792 -1.5917 -1.5873 -1.5913
 -1.6235 -1.6772 -1.7334 -1.7874 -1.8387 -1.9702 -2.1098 -2.2530 -2.3967 -2.5375
 -2.6730 -2.8029 -2.9283 -3.0504 -3.1696 -3.2862 -3.4004 -3.5120 -3.6211 -3.7277
 -3.8319
 -1.3319 -1.3603 -1.3968 -1.4405 -1.4908 -1.5437 -1.5945 -1.6372 -1.6671 -1.6841
 -1.6952 -1.7124 -1.7440 -1.7912 -1.8432 -1.9725 -2.1096 -2.2512 -2.3938 -2.5344
 -2.6702 -2.8004 -2.9257 -3.0474 -3.1662 -3.2823 -3.3961 -3.5074 -3.6162 -3.7225
 -3.8263
 -1.3531 -1.3826 -1.4144 -1.4490 -1.4917 -1.5408 -1.5925 -1.6437 -1.6907 -1.7299
 -1.7607 -1.7853 -1.8081 -1.8342 -1.8468 -1.9743 -2.1086 -2.2487 -2.3902
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.0771 -1.1554 -1.2247 -1.2858 -1.3361 -1.3831 -1.4295 -1.4759 -1.5227 -1.5704
 -1.6193 -1.6698 -1.7219 -1.7760 -1.8318 -1.9730 -2.1166 -2.2626 -2.4047
 -1.0515 -1.1328 -1.2081 -1.2779 -1.3363 -1.3893 -1.4390 -1.4871 -1.5279 -1.5726
 -1.6202 -1.6706 -1.7233 -1.7780 -1.8343 -1.9775 -2.1218 -2.2667 -2.4085 -2.5476
 -1.0252 -1.1104 -1.1897 -1.2636 -1.3305 -1.3873 -1.4401 -1.4895 -1.5327 -1.5762
 -1.6228 -1.6722 -1.7242 -1.7786 -1.8347 -1.9788 -2.1244 -2.2691 -2.4109 -2.5489
 -2.6835
 -1.0381 -1.0955 -1.1718 -1.2480 -1.3191 -1.3824 -1.4381 -1.4900 -1.5394 -1.5809
 -1.6263 -1.6746 -1.7255 -1.7790 -1.8344 -1.9782 -2.1244 -2.2698 -2.4119 -2.5494
 -2.6827 -2.8131
 -1.1411 -1.1064 -1.1600 -1.2328 -1.3052 -1.3735 -1.4340 -1.4889 -1.5403 -1.5882
 -1.6312 -1.6783 -1.7279 -1.7801 -1.8345 -1.9769 -2.1230 -2.2688 -2.4115 -2.5491
 -2.6819 -2.8111 -2.9378 -3.0629
 -1.2711 -1.2397 -1.1769 -1.2230 -1.2917 -1.3611 -1.4268 -1.4857 -1.5404 -1.5917
 -1.6383 -1.6837 -1.7319 -1.7827 -1.8358 -1.9760 -2.1211 -2.2668 -2.4101 -2.5482
 -2.6808 -2.8093 -2.9349 -3.0584 -3.1800 -3.2997 -3.4176 -3.5326 -3.6426 -3.7484
 -1.2792 -1.3334 -1.3341 -1.2572 -1.2846 -1.3488 -1.4157 -1.4796 -1.5383 -1.5926
 -1.6441 -1.6910 -1.7378 -1.7872 -1.8388 -1.9760 -2.1195 -2.2646 -2.4081 -2.5468
 -2.6797 -2.8079 -2.9326 -3.0548 -3.1750 -3.2930 -3.4089 -3.5228 -3.6338 -3.7402
 -3.8425
 -1.2759 -1.3358 -1.3907 -1.4144 -1.3613 -1.3490 -1.4049 -1.4694 -1.5325 -1.5913
 -1.6459 -1.6977 -1.7453 -1.7934 -1.8437 -1.9777 -2.1190 -2.2629 -2.4061 -2.5453
 -2.6786 -2.8067 -2.9308 -3.0522 -3.1711 -3.2878 -3.4023 -3.5145 -3.6246 -3.7321
 -3.8353
 -1.2691 -1.3315 -1.3902 -1.4455 -1.4826 -1.4715 -1.4386 -1.4647 -1.5244 -1.5864
 -1.6454 -1.7012 -1.7537 -1.8025 -1.8517 -1.9827 -2.1218 -2.2642 -2.4068 -2.5463
 -2.6804 -2.8088 -2.9327 -3.0535 -3.1716 -3.2873 -3.4007 -3.5117 -3.6204 -3.7272
 -3.8314
 -1.2817 -1.3305 -1.3837 -1.4408 -1.4962 -1.5411 -1.5603 -1.5492 -1.5461 -1.5813
 -1.6387 -1.6980 -1.7544 -1.8080 -1.8583 -1.9867 -2.1233 -2.2640 -2.4054 -2.5446
 -2.6789 -2.8075 -2.9313 -3.0515 -3.1689 -3.2838 -3.3963 -3.5065 -3.6144 -3.7201
 -3.8237
 -1.2853 -1.3328 -1.3826 -1.4344 -1.4900 -1.5452 -1.5945 -1.6297 -1.6456 -1.6501
 -1.6642 -1.6993 -1.7521 -1.8079 -1.8619 -1.9902 -2.1246 -2.2636 -2.4039 -2.5425
 -2.6770 -2.8060 -2.9297 -3.0495 -3.1663 -3.2804 -3.3923 -3.5019 -3.6093 -3.7146
 -3.8177
 -1.2798 -1.3384 -1.3869 -1.4341 -1.4845 -1.5387 -1.5934 -1.6449 -1.6886 -1.7205
 -1.7420 -1.7604 -1.7848 -1.8200 -1.8625 -1.9932 -2.1257 -2.2630 -2.4023
