 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.3212 -1.3909 -1.3753 -1.3242 -1.2777 -1.2416 -1.2114 -1.1892 -1.1719 -1.1540
 -1.1401 -1.1298 -1.1229 -1.1199 -1.1210 -1.1409 -1.1774 -1.2248 -1.2811 -1.3442
 -1.4129 -1.4867
 -1.2598 -1.2559 -1.3141 -1.3205 -1.2803 -1.2425 -1.2137 -1.1921 -1.1763 -1.1629
 -1.1485 -1.1386 -1.1320 -1.1290 -1.1299 -1.1493 -1.1860 -1.2337 -1.2901 -1.3532
 -1.4215 -1.4944 -1.5706 -1.6482
 -1.2369 -1.2104 -1.1999 -1.2333 -1.2656 -1.2414 -1.2128 -1.1918 -1.1771 -1.1660
 -1.1554 -1.1456 -1.1394 -1.1365 -1.1372 -1.1558 -1.1924 -1.2403 -1.2967 -1.3598
 -1.4278 -1.5002 -1.5757 -1.6527 -1.7296 -1.8075 -1.8874 -1.9688 -2.0504 -2.1298
 -1.2135 -1.1902 -1.1674 -1.1550 -1.1667 -1.2003 -1.2062 -1.1884 -1.1744 -1.1652
 -1.1581 -1.1507 -1.1449 -1.1422 -1.1428 -1.1604 -1.1969 -1.2450 -1.3013 -1.3643
 -1.4323 -1.5044 -1.5796 -1.6564 -1.7332 -1.8097 -1.8868 -1.9656 -2.0463 -2.1268
 -2.2052
 -1.1807 -1.1686 -1.1492 -1.1313 -1.1203 -1.1222 -1.1398 -1.1620 -1.1666 -1.1601
 -1.1558 -1.1526 -1.1485 -1.1461 -1.1468 -1.1635 -1.1997 -1.2479 -1.3043 -1.3671
 -1.4350 -1.5071 -1.5823 -1.6592 -1.7363 -1.8128 -1.8894 -1.9665 -2.0444 -2.1231
 -2.2028
 -1.1457 -1.1390 -1.1283 -1.1140 -1.1015 -1.0937 -1.0937 -1.1021 -1.1182 -1.1354
 -1.1451 -1.1478 -1.1486 -1.1479 -1.1489 -1.1650 -1.2008 -1.2494 -1.3061 -1.3690
 -1.4370 -1.5093 -1.5848 -1.6622 -1.7399 -1.8171 -1.8937 -1.9698 -2.0460 -2.1230
 -2.2015
 -1.0957 -1.1012 -1.1002 -1.0933 -1.0845 -1.0774 -1.0737 -1.0748 -1.0812 -1.0922
 -1.1070 -1.1229 -1.1364 -1.1446 -1.1487 -1.1651 -1.1999 -1.2483 -1.3052 -1.3680
 -1.4359 -1.5083 -1.5840 -1.6619 -1.7404 -1.8186 -1.8960 -1.9724 -2.0483 -2.1242
 -2.2001
 -1.0409 -1.0558 -1.0639 -1.0659 -1.0632 -1.0598 -1.0580 -1.0585 -1.0623 -1.0693
 -1.0794 -1.0921 -1.1069 -1.1226 -1.1363 -1.1626 -1.1975 -1.2456 -1.3024 -1.3651
 -1.4329 -1.5053 -1.5813 -1.6596 -1.7391 -1.8185 -1.8972 -1.9747 -2.0511 -2.1268
 -2.2016
 -0.9811 -1.0027 -1.0198 -1.0319 -1.0361 -1.0378 -1.0393 -1.0422 -1.0470 -1.0538
 -1.0627 -1.0737 -1.0865 -1.1008 -1.1117 -1.1575 -1.1936 -1.2413 -1.2977
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.4187 -1.3673 -1.3230 -1.2851 -1.2341 -1.1953 -1.1662 -1.1424 -1.1228 -1.1064
 -1.0927 -1.0816 -1.0736 -1.0696 -1.0697 -1.0854 -1.1207 -1.1657 -1.2206
 -1.4548 -1.3917 -1.3382 -1.2934 -1.2518 -1.2122 -1.1826 -1.1607 -1.1378 -1.1209
 -1.1076 -1.0972 -1.0901 -1.0868 -1.0876 -1.1059 -1.1404 -1.1861 -1.2413 -1.3045
 -1.4641 -1.4135 -1.3541 -1.3027 -1.2635 -1.2242 -1.1935 -1.1715 -1.1512 -1.1327
 -1.1199 -1.1102 -1.1036 -1.1006 -1.1016 -1.1204 -1.1558 -1.2021 -1.2575 -1.3200
 -1.3883
 -1.3413 -1.4114 -1.3659 -1.3119 -1.2667 -1.2318 -1.2010 -1.1788 -1.1617 -1.1432
 -1.1303 -1.1212 -1.1149 -1.1121 -1.1129 -1.1314 -1.1669 -1.2137 -1.2692 -1.3316
 -1.3992 -1.4716
 -1.2709 -1.3066 -1.3514 -1.3165 -1.2708 -1.2335 -1.2054 -1.1830 -1.1669 -1.1536
 -1.1393 -1.1304 -1.1246 -1.1218 -1.1224 -1.1400 -1.1754 -1.2222 -1.2779 -1.3402
 -1.4074 -1.4790 -1.5543 -1.6320
 -1.2444 -1.2198 -1.2337 -1.2858 -1.2698 -1.2340 -1.2048 -1.1838 -1.1689 -1.1579
 -1.1472 -1.1379 -1.1325 -1.1300 -1.1304 -1.1470 -1.1820 -1.2288 -1.2843 -1.3465
 -1.4136 -1.4848 -1.5593 -1.6362 -1.7139 -1.7922 -1.8727 -1.9559 -2.0380 -2.1184
 -1.2268 -1.1976 -1.1749 -1.1746 -1.2119 -1.2260 -1.2026 -1.1812 -1.1674 -1.1578
 -1.1512 -1.1439 -1.1387 -1.1365 -1.1370 -1.1525 -1.1870 -1.2337 -1.2890 -1.3510
 -1.4181 -1.4891 -1.5632 -1.6395 -1.7166 -1.7939 -1.8718 -1.9513 -2.0334 -2.1145
 -2.1938
 -1.2042 -1.1814 -1.1565 -1.1375 -1.1317 -1.1478 -1.1744 -1.1750 -1.1625 -1.1543
 -1.1498 -1.1468 -1.1430 -1.1411 -1.1418 -1.1566 -1.1903 -1.2371 -1.2923 -1.3541
 -1.4210 -1.4919 -1.5660 -1.6421 -1.7190 -1.7958 -1.8728 -1.9501 -2.0290 -2.1101
 -2.1904
 -1.1799 -1.1601 -1.1406 -1.1214 -1.1070 -1.1010 -1.1066 -1.1234 -1.1405 -1.1452
 -1.1434 -1.1434 -1.1441 -1.1436 -1.1447 -1.1593 -1.1922 -1.2391 -1.2946 -1.3564
 -1.4233 -1.4944 -1.5686 -1.6449 -1.7221 -1.7992 -1.8761 -1.9528 -2.0300 -2.1083
 -2.1884
 -1.1373 -1.1309 -1.1201 -1.1054 -1.0921 -1.0828 -1.0792 -1.0822 -1.0920 -1.1067
 -1.1214 -1.1320 -1.1385 -1.1430 -1.1457 -1.1603 -1.1922 -1.2387 -1.2943 -1.3560
 -1.4227 -1.4937 -1.5681 -1.6447 -1.7223 -1.8000 -1.8774 -1.9542 -2.0309 -2.1081
 -2.1868
 -1.0880 -1.0938 -1.0925 -1.0848 -1.0754 -1.0678 -1.0636 -1.0633 -1.0674 -1.0756
 -1.0873 -1.1015 -1.1163 -1.1302 -1.1407 -1.1599 -1.1908 -1.2365 -1.2922 -1.3539
 -1.4205 -1.4913 -1.5658 -1.6427 -1.7209 -1.7994 -1.8778 -1.9554 -2.0324 -2.1090
 -2.1854
 -1.0318 -1.0488 -1.0560 -1.0576 -1.0543 -1.0500 -1.0477 -1.0482 -1.0518 -1.0581
 -1.0671 -1.0786 -1.0920 -1.1068 -1.1297 -1.1581 -1.1880 -1.2325 -1.2883
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
 -1.3890 -1.3444 -1.3054 -1.2715 -1.2197 -1.1847 -1.1567 -1.1316 -1.1103 -1.0935
 -1.0812 -1.0715 -1.0646 -1.0614 -1.0618 -1.0770 -1.1122 -1.1570 -1.2114
 -1.4221 -1.3664 -1.3193 -1.2800 -1.2384 -1.2006 -1.1717 -1.1480 -1.1246 -1.1077
 -1.0959 -1.0866 -1.0804 -1.0775 -1.0783 -1.0961 -1.1304 -1.1758 -1.2303 -1.2927
 -1.4499 -1.3915 -1.3356 -1.2882 -1.2515 -1.2125 -1.1827 -1.1605 -1.1379 -1.1202
 -1.1083 -1.0996 -1.0939 -1.0913 -1.0922 -1.1101 -1.1449 -1.1907 -1.2453 -1.3072
 -1.3747
 -1.4264 -1.4067 -1.3512 -1.2984 -1.2560 -1.2224 -1.1908 -1.1681 -1.1512 -1.1313
 -1.1192 -1.1109 -1.1055 -1.1030 -1.1038 -1.1211 -1.1557 -1.2017 -1.2564 -1.3180
 -1.3849 -1.4562
 -1.2948 -1.3633 -1.3553 -1.3067 -1.2606 -1.2251 -1.1965 -1.1737 -1.1570 -1.1436
 -1.1287 -1.1206 -1.1156 -1.1133 -1.1139 -1.1301 -1.1642 -1.2100 -1.2647 -1.3262
 -1.3927 -1.4633 -1.5377 -1.6152
 -1.2496 -1.2367 -1.2898 -1.3021 -1.2636 -1.2258 -1.1977 -1.1762 -1.1604 -1.1489
 -1.1379 -1.1288 -1.1241 -1.1221 -1.1227 -1.1378 -1.1710 -1.2166 -1.2711 -1.3324
 -1.3987 -1.4690 -1.5425 -1.6189 -1.6969 -1.7761 -1.8577 -1.9418 -2.0243 -2.1056
 -1.2338 -1.2028 -1.1864 -1.2146 -1.2484 -1.2247 -1.1956 -1.1745 -1.1602 -1.1501
 -1.1433 -1.1358 -1.1310 -1.1293 -1.1301 -1.1444 -1.1766 -1.2218 -1.2760 -1.3370
 -1.4032 -1.4732 -1.5464 -1.6220 -1.6991 -1.7768 -1.8553 -1.9361 -2.0192 -2.1007
 -2.1809
 -1.2191 -1.1885 -1.1615 -1.1453 -1.1535 -1.1868 -1.1897 -1.1705 -1.1561 -1.1479
 -1.1429 -1.1399 -1.1362 -1.1347 -1.1357 -1.1496 -1.1808 -1.2257 -1.2796 -1.3404
 -1.4063 -1.4762 -1.5492 -1.6245 -1.7010 -1.7780 -1.8551 -1.9332 -2.0134 -2.0956
 -2.1765
 -1.2035 -1.1736 -1.1480 -1.1263 -1.1127 -1.1124 -1.1298 -1.1489 -1.1486 -1.1410
 -1.1376 -1.1375 -1.1383 -1.1379 -1.1393 -1.1533 -1.1836 -1.2283 -1.2824 -1.3430
 -1.4089 -1.4788 -1.5519 -1.6273 -1.7039 -1.7808 -1.8578 -1.9349 -2.0128 -2.0923
 -2.1737
 -1.1713 -1.1527 -1.1333 -1.1132 -1.0972 -1.0875 -1.0858 -1.0935 -1.1085 -1.1220
 -1.1280 -1.1304 -1.1343 -1.1383 -1.1411 -1.1553 -1.1846 -1.2287 -1.2828 -1.3433
 -1.4089 -1.4786 -1.5517 -1.6272 -1.7039 -1.7811 -1.8583 -1.9352 -2.0123 -2.0900
 -2.1688
 -1.1353 -1.1258 -1.1132 -1.0978 -1.0834 -1.0732 -1.0680 -1.0680 -1.0736 -1.0840
 -1.0973 -1.1105 -1.1218 -1.1312 -1.1390 -1.1557 -1.1842 -1.2274 -1.2813 -1.3419
 -1.4072 -1.4767 -1.5497 -1.6254 -1.7025 -1.7803 -1.8581 -1.9356 -2.0127 -2.0899
 -2.1673
 -1.0954 -1.0929 -1.0874 -1.0771 -1.0672 -1.0584 -1.0536 -1.0528 -1.0559 -1.0623
 -1.0720 -1.0842 -1.0979 -1.1121 -1.1330 -1.1545 -1.1824 -1.2244 -1.2779
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.3528 -1.3260 -1.2940 -1.2574 -1.2089 -1.1661 -1.1324 -1.1065 -1.0869 -1.0726
 -1.0627 -1.0562 -1.0526 -1.0510 -1.0515 -1.0677 -1.1032 -1.1512 -1.2051
 -1.3970 -1.3430 -1.3007 -1.2689 -1.2269 -1.1899 -1.1606 -1.1368 -1.1108 -1.0943
 -1.0829 -1.0746 -1.0692 -1.0668 -1.0679 -1.0855 -1.1197 -1.1660 -1.2200 -1.2812
 -1.4291 -1.3672 -1.3163 -1.2753 -1.2406 -1.2015 -1.1723 -1.1490 -1.1245 -1.1071
 -1.0956 -1.0877 -1.0826 -1.0805 -1.0815 -1.0989 -1.1332 -1.1786 -1.2326 -1.2937
 -1.3608
 -1.4359 -1.3907 -1.3339 -1.2842 -1.2471 -1.2124 -1.1804 -1.1574 -1.1400 -1.1187
 -1.1069 -1.0993 -1.0945 -1.0926 -1.0935 -1.1099 -1.1437 -1.1890 -1.2429 -1.3038
 -1.3701 -1.4409
 -1.3461 -1.3857 -1.3466 -1.2946 -1.2501 -1.2185 -1.1877 -1.1638 -1.1466 -1.1316
 -1.1170 -1.1095 -1.1051 -1.1034 -1.1042 -1.1195 -1.1523 -1.1972 -1.2509 -1.3115
 -1.3774 -1.4474 -1.5210 -1.5981
 -1.2564 -1.2758 -1.3275 -1.2991 -1.2548 -1.2175 -1.1916 -1.1678 -1.1512 -1.1394
 -1.1271 -1.1185 -1.1143 -1.1128 -1.1138 -1.1281 -1.1596 -1.2039 -1.2572 -1.3175
 -1.3831 -1.4527 -1.5256 -1.6013 -1.6792 -1.7594 -1.8422 -1.9266 -2.0093 -2.0916
 -1.2375 -1.2086 -1.2109 -1.2629 -1.2530 -1.2182 -1.1887 -1.1687 -1.1527 -1.1417
 -1.1347 -1.1265 -1.1219 -1.1208 -1.1219 -1.1356 -1.1659 -1.2095 -1.2624 -1.3223
 -1.3875 -1.4568 -1.5292 -1.6042 -1.6811 -1.7592 -1.8386 -1.9204 -2.0039 -2.0857
 -2.1668
 -1.2255 -1.1925 -1.1664 -1.1593 -1.1928 -1.2092 -1.1862 -1.1642 -1.1502 -1.1411
 -1.1353 -1.1323 -1.1279 -1.1268 -1.1283 -1.1419 -1.1710 -1.2140 -1.2665 -1.3259
 -1.3908 -1.4599 -1.5319 -1.6065 -1.6827 -1.7598 -1.8376 -1.9163 -1.9973 -2.0801
 -2.1612
 -1.2174 -1.1812 -1.1525 -1.1306 -1.1209 -1.1341 -1.1594 -1.1575 -1.1438 -1.1348
 -1.1310 -1.1309 -1.1315 -1.1309 -1.1327 -1.1467 -1.1750 -1.2174 -1.2699 -1.3292
 -1.3939 -1.4628 -1.5348 -1.6093 -1.6853 -1.7620 -1.8391 -1.9166 -1.9950 -2.0754
 -2.1577
 -1.1947 -1.1667 -1.1412 -1.1180 -1.1012 -1.0928 -1.0963 -1.1121 -1.1260 -1.1269
 -1.1240 -1.1249 -1.1285 -1.1324 -1.1352 -1.1496 -1.1771 -1.2187 -1.2710 -1.3302
 -1.3945 -1.4630 -1.5349 -1.6093 -1.6853 -1.7620 -1.8390 -1.9160 -1.9933 -2.0715
 -2.1512
 -1.1725 -1.1490 -1.1269 -1.1061 -1.0888 -1.0773 -1.0721 -1.0737 -1.0825 -1.0955
 -1.1067 -1.1140 -1.1198 -1.1271 -1.1343 -1.1508 -1.1778 -1.2183 -1.2703 -1.3295
 -1.3937 -1.4619 -1.5336 -1.6080 -1.6841 -1.7611 -1.8384 -1.9155 -1.9927 -2.0701
 -2.1481
 -1.1508 -1.1281 -1.1096 -1.0914 -1.0757 -1.0642 -1.0580 -1.0566 -1.0598 -1.0671
 -1.0778 -1.0903 -1.1024 -1.1141 -1.1300 -1.1503 -1.1771 -1.2162 -1.2678
