 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -4.9232 -4.8564 -4.5849 -4.2038 -3.8423 -3.5277 -3.2522 -3.0169 -2.8100 -2.6244
 -2.4565 -2.3004 -2.1560 -2.0232 -1.9014 -1.6438 -1.4386 -1.2636 -1.1058 -0.9620
 -0.8336 -0.7214
 -4.7988 -4.5148 -4.4369 -4.2437 -3.9107 -3.5809 -3.2889 -3.0368 -2.8205 -2.6294
 -2.4592 -2.3021 -2.1562 -2.0213 -1.8969 -1.6318 -1.4218 -1.2472 -1.0931 -0.9549
 -0.8328 -0.7266 -0.6350 -0.5555
 -4.8364 -4.4387 -4.1585 -4.0331 -3.9182 -3.6452 -3.3494 -3.0820 -2.8499 -2.6499
 -2.4738 -2.3154 -2.1681 -2.0313 -1.9043 -1.6309 -1.4139 -1.2372 -1.0852 -0.9511
 -0.8339 -0.7329 -0.6462 -0.5712 -0.5059 -0.4481 -0.3964 -0.3525 -0.3192 -0.3005
 -4.9410 -4.4850 -4.1217 -3.8505 -3.6808 -3.5791 -3.3998 -3.1450 -2.9013 -2.6866
 -2.5011 -2.3380 -2.1894 -2.0509 -1.9217 -1.6400 -1.4141 -1.2328 -1.0810 -0.9497
 -0.8363 -0.7397 -0.6575 -0.5870 -0.5257 -0.4726 -0.4262 -0.3851 -0.3495 -0.3250
 -0.3144
 -5.0973 -4.5928 -4.1779 -3.8438 -3.5852 -3.3969 -3.2625 -3.1382 -2.9573 -2.7424
 -2.5435 -2.3709 -2.2188 -2.0788 -1.9478 -1.6586 -1.4230 -1.2345 -1.0803 -0.9501
 -0.8393 -0.7461 -0.6679 -0.6019 -0.5451 -0.4959 -0.4521 -0.4141 -0.3828 -0.3587
 -0.3422
 -5.2941 -4.7460 -4.2861 -3.9059 -3.5973 -3.3535 -3.1635 -3.0102 -2.8793 -2.7473
 -2.5890 -2.4137 -2.2537 -2.1112 -1.9788 -1.6834 -1.4384 -1.2410 -1.0819 -0.9506
 -0.8412 -0.7505 -0.6757 -0.6139 -0.5618 -0.5174 -0.4796 -0.4470 -0.4191 -0.3962
 -0.3783
 -5.4917 -4.9298 -4.4422 -4.0217 -3.6715 -3.3853 -3.1555 -2.9702 -2.8142 -2.6757
 -2.5484 -2.4227 -2.2884 -2.1498 -2.0182 -1.7189 -1.4650 -1.2577 -1.0911 -0.9562
 -0.8460 -0.7562 -0.6836 -0.6250 -0.5772 -0.5375 -0.5045 -0.4766 -0.4530 -0.4335
 -0.4179
 -5.7336 -5.1418 -4.6250 -4.1761 -3.7901 -3.4662 -3.1995 -2.9824 -2.8041 -2.6515
 -2.5143 -2.3878 -2.2694 -2.1550 -2.0416 -1.7585 -1.4989 -1.2819 -1.1066 -0.9657
 -0.8526 -0.7619 -0.6901 -0.6336 -0.5892 -0.5539 -0.5259 -0.5030 -0.4841 -0.4688
 -0.4558
 -6.0199 -5.3819 -4.8098 -4.3526 -3.9423 -3.5873 -3.2867 -3.0367 -2.8306 -2.6590
 -2.5115 -2.3790 -2.2566 -2.1425 -2.0490 -1.8022 -1.5401 -1.3136 -1.1284
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F475W
 -5.1175 -4.7067 -4.3574 -4.0637 -3.7727 -3.5217 -3.2974 -3.0894 -2.8970 -2.7202
 -2.5582 -2.4077 -2.2690 -2.1418 -2.0254 -1.7767 -1.5632 -1.3775 -1.2015
 -5.2563 -4.7798 -4.3769 -4.0405 -3.7450 -3.4777 -3.2448 -3.0330 -2.8344 -2.6604
 -2.4976 -2.3465 -2.2075 -2.0802 -1.9639 -1.7165 -1.5137 -1.3344 -1.1669 -1.0079
 -5.3111 -4.8867 -4.4536 -4.0750 -3.7581 -3.4704 -3.2228 -3.0063 -2.8049 -2.6292
 -2.4660 -2.3142 -2.1740 -2.0454 -1.9277 -1.6780 -1.4763 -1.3013 -1.1404 -0.9898
 -0.8515
 -4.9661 -4.9175 -4.5468 -4.1514 -3.7984 -3.4961 -3.2296 -3.0021 -2.8000 -2.6177
 -2.4538 -2.3012 -2.1598 -2.0294 -1.9096 -1.6546 -1.4510 -1.2782 -1.1220 -0.9776
 -0.8464 -0.7301
 -4.8093 -4.6438 -4.5429 -4.2295 -3.8726 -3.5466 -3.2645 -3.0195 -2.8092 -2.6218
 -2.4557 -2.3021 -2.1593 -2.0271 -1.9049 -1.6432 -1.4350 -1.2622 -1.1088 -0.9699
 -0.8443 -0.7336 -0.6376 -0.5546
 -4.8221 -4.4470 -4.2454 -4.1754 -3.9347 -3.6190 -3.3209 -3.0598 -2.8356 -2.6411
 -2.4685 -2.3138 -2.1697 -2.0357 -1.9113 -1.6422 -1.4272 -1.2520 -1.1009 -0.9652
 -0.8441 -0.7382 -0.6469 -0.5682 -0.4998 -0.4403 -0.3871 -0.3403 -0.3074 -0.2885
 -4.9300 -4.4728 -4.1256 -3.9008 -3.8044 -3.6564 -3.3909 -3.1218 -2.8825 -2.6740
 -2.4941 -2.3344 -2.1892 -2.0537 -1.9273 -1.6508 -1.4275 -1.2474 -1.0961 -0.9630
 -0.8455 -0.7435 -0.6563 -0.5817 -0.5173 -0.4613 -0.4128 -0.3706 -0.3340 -0.3103
 -0.2999
 -5.1126 -4.5826 -4.1663 -3.8433 -3.6122 -3.4706 -3.3645 -3.1807 -2.9471 -2.7268
 -2.5333 -2.3655 -2.2168 -2.0800 -1.9518 -1.6687 -1.4363 -1.2491 -1.0950 -0.9628
 -0.8477 -0.7489 -0.6653 -0.5946 -0.5343 -0.4823 -0.4377 -0.3998 -0.3673 -0.3405
 -0.3249
 -5.3423 -4.7553 -4.2762 -3.8944 -3.5938 -3.3670 -3.2021 -3.0777 -2.9518 -2.7813
 -2.5867 -2.4066 -2.2505 -2.1111 -1.9816 -1.6929 -1.4518 -1.2558 -1.0966 -0.9631
 -0.8493 -0.7527 -0.6721 -0.6051 -0.5489 -0.5012 -0.4609 -0.4268 -0.3985 -0.3755
 -0.3579
 -5.6381 -4.9890 -4.4511 -4.0136 -3.6604 -3.3797 -3.1610 -2.9904 -2.8509 -2.7270
 -2.6004 -2.4556 -2.2979 -2.1524 -2.0210 -1.7280 -1.4789 -1.2732 -1.1063 -0.9691
 -0.8545 -0.7586 -0.6798 -0.6155 -0.5629 -0.5193 -0.4833 -0.4535 -0.4291 -0.4097
 -0.3937
 -6.0339 -5.2837 -4.6724 -4.1864 -3.7841 -3.4562 -3.1929 -2.9834 -2.8148 -2.6722
 -2.5448 -2.4260 -2.3082 -2.1854 -2.0601 -1.7690 -1.5138 -1.2989 -1.1232 -0.9798
 -0.8622 -0.7655 -0.6871 -0.6245 -0.5746 -0.5346 -0.5029 -0.4776 -0.4576 -0.4420
 -0.4307
 -6.5296 -5.6394 -4.9054 -4.3966 -3.9551 -3.5842 -3.2783 -3.0300 -2.8292 -2.6645
 -2.5242 -2.3984 -2.2823 -2.1727 -2.0989 -1.8159 -1.5565 -1.3329 -1.1473
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F475W
 -4.9984 -4.6243 -4.3005 -4.0222 -3.7368 -3.4992 -3.2829 -3.0789 -2.8891 -2.7151
 -2.5567 -2.4091 -2.2726 -2.1470 -2.0315 -1.7829 -1.5708 -1.3865 -1.2155
 -5.1360 -4.6901 -4.3137 -4.0001 -3.7135 -3.4577 -3.2323 -3.0232 -2.8304 -2.6581
 -2.5007 -2.3528 -2.2161 -2.0905 -1.9754 -1.7288 -1.5264 -1.3487 -1.1841 -1.0270
 -5.2731 -4.8099 -4.3873 -4.0271 -3.7264 -3.4492 -3.2110 -2.9993 -2.8011 -2.6297
 -2.4701 -2.3215 -2.1841 -2.0576 -1.9414 -1.6933 -1.4922 -1.3188 -1.1596 -1.0096
 -0.8696
 -5.2097 -4.9107 -4.4946 -4.1017 -3.7633 -3.4740 -3.2153 -2.9941 -2.7965 -2.6173
 -2.4571 -2.3077 -2.1691 -2.0411 -1.9232 -1.6708 -1.4682 -1.2968 -1.1420 -0.9976
 -0.8640 -0.7436
 -4.8660 -4.7999 -4.5653 -4.1963 -3.8350 -3.5197 -3.2456 -3.0089 -2.8036 -2.6196
 -2.4569 -2.3068 -2.1670 -2.0373 -1.9173 -1.6591 -1.4523 -1.2809 -1.1293 -0.9894
 -0.8609 -0.7457 -0.6448 -0.5575
 -4.8089 -4.4851 -4.3968 -4.2358 -3.9179 -3.5902 -3.2986 -3.0450 -2.8266 -2.6368
 -2.4674 -2.3161 -2.1752 -2.0439 -1.9219 -1.6571 -1.4439 -1.2702 -1.1201 -0.9839
 -0.8597 -0.7489 -0.6523 -0.5690 -0.4971 -0.4344 -0.3785 -0.3297 -0.2966 -0.2768
 -4.9042 -4.4612 -4.1485 -4.0109 -3.9165 -3.6611 -3.3696 -3.1017 -2.8683 -2.6663
 -2.4906 -2.3343 -2.1923 -2.0597 -1.9359 -1.6644 -1.4436 -1.2649 -1.1145 -0.9807
 -0.8599 -0.7528 -0.6601 -0.5806 -0.5125 -0.4534 -0.4024 -0.3574 -0.3192 -0.2958
 -0.2850
 -5.0973 -4.5587 -4.1539 -3.8545 -3.6745 -3.5864 -3.4207 -3.1729 -2.9297 -2.7140
 -2.5263 -2.3628 -2.2174 -2.0836 -1.9583 -1.6809 -1.4518 -1.2661 -1.1127 -0.9798
 -0.8615 -0.7573 -0.6678 -0.5919 -0.5273 -0.4720 -0.4248 -0.3845 -0.3499 -0.3220
 -0.3072
 -5.3385 -4.7364 -4.2544 -3.8807 -3.5965 -3.3989 -3.2756 -3.1648 -2.9879 -2.7750
 -2.5753 -2.4008 -2.2486 -2.1124 -1.9859 -1.7036 -1.4667 -1.2726 -1.1140 -0.9796
 -0.8625 -0.7606 -0.6738 -0.6011 -0.5401 -0.4885 -0.4451 -0.4086 -0.3785 -0.3545
 -0.3363
 -5.7038 -4.9998 -4.4341 -3.9931 -3.6458 -3.3768 -3.1761 -3.0290 -2.9124 -2.7899
 -2.6342 -2.4590 -2.2955 -2.1524 -2.0237 -1.7374 -1.4932 -1.2900 -1.1238 -0.9856
 -0.8677 -0.7667 -0.6815 -0.6110 -0.5530 -0.5049 -0.4652 -0.4325 -0.4062 -0.3860
 -0.3712
 -6.1891 -5.3489 -4.6824 -4.1725 -3.7653 -3.4414 -3.1868 -2.9893 -2.8350 -2.7073
 -2.5915 -2.4730 -2.3418 -2.2001 -2.0671 -1.7780 -1.5280 -1.3162 -1.1413 -0.9969
 -0.8761 -0.7743 -0.6895 -0.6202 -0.5644 -0.5193 -0.4832 -0.4544 -0.4320 -0.4152
 -0.4039
 -6.7945 -5.7837 -4.9715 -4.4095 -3.9449 -3.5676 -3.2640 -3.0219 -2.8299 -2.6751
 -2.5446 -2.4280 -2.3184 -2.2097 -2.1161 -1.8254 -1.5711 -1.3512 -1.1665
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F475W
 -4.8937 -4.5701 -4.2708 -3.9937 -3.7200 -3.4703 -3.2475 -3.0474 -2.8666 -2.7022
 -2.5516 -2.4125 -2.2830 -2.1613 -2.0467 -1.7975 -1.5852 -1.3979 -1.2279
 -5.0453 -4.6191 -4.2651 -3.9763 -3.6965 -3.4487 -3.2296 -3.0250 -2.8359 -2.6686
 -2.5127 -2.3676 -2.2331 -2.1091 -1.9950 -1.7487 -1.5456 -1.3671 -1.2036 -1.0481
 -5.2146 -4.7339 -4.3294 -3.9937 -3.7066 -3.4376 -3.2075 -2.9997 -2.8057 -2.6380
 -2.4818 -2.3363 -2.2014 -2.0769 -1.9622 -1.7154 -1.5142 -1.3412 -1.1831 -1.0335
 -0.8922
 -5.2656 -4.8688 -4.4386 -4.0577 -3.7407 -3.4588 -3.2080 -2.9927 -2.7987 -2.6232
 -2.4665 -2.3204 -2.1846 -2.0589 -1.9429 -1.6931 -1.4910 -1.3202 -1.1664 -1.0220
 -0.8865 -0.7620
 -5.0071 -4.8859 -4.5470 -4.1570 -3.8022 -3.5041 -3.2347 -3.0039 -2.8033 -2.6218
 -2.4634 -2.3166 -2.1797 -2.0526 -1.9348 -1.6800 -1.4746 -1.3041 -1.1535 -1.0136
 -0.8829 -0.7634 -0.6571 -0.5645
 -4.8075 -4.5899 -4.5176 -4.2402 -3.8917 -3.5648 -3.2852 -3.0353 -2.8233 -2.6374
 -2.4708 -2.3229 -2.1849 -2.0564 -1.9368 -1.6761 -1.4650 -1.2924 -1.1435 -1.0073
 -0.8809 -0.7656 -0.6634 -0.5748 -0.4987 -0.4319 -0.3722 -0.3220 -0.2877 -0.2662
 -4.8740 -4.4570 -4.2142 -4.1525 -3.9496 -3.6470 -3.3497 -3.0893 -2.8602 -2.6634
 -2.4916 -2.3380 -2.1990 -2.0694 -1.9480 -1.6814 -1.4633 -1.2859 -1.1366 -1.0030
 -0.8801 -0.7685 -0.6700 -0.5850 -0.5120 -0.4493 -0.3950 -0.3464 -0.3066 -0.2825
 -0.2707
 -5.0521 -4.5304 -4.1465 -3.8905 -3.7908 -3.6711 -3.4233 -3.1580 -2.9173 -2.7064
 -2.5236 -2.3639 -2.2211 -2.0904 -1.9678 -1.6958 -1.4701 -1.2860 -1.1336 -1.0007
 -0.8805 -0.7721 -0.6767 -0.5949 -0.5253 -0.4659 -0.4153 -0.3719 -0.3342 -0.3047
 -0.2899
 -5.2996 -4.6997 -4.2274 -3.8701 -3.6141 -3.4676 -3.3784 -3.2109 -2.9840 -2.7631
 -2.5669 -2.3985 -2.2497 -2.1163 -1.9928 -1.7165 -1.4838 -1.2918 -1.1341 -0.9998
 -0.8809 -0.7747 -0.6820 -0.6030 -0.5366 -0.4805 -0.4334 -0.3938 -0.3610 -0.3344
 -0.3149
 -5.7070 -4.9760 -4.4011 -3.9669 -3.6326 -3.3827 -3.2107 -3.0983 -2.9883 -2.8261
 -2.6342 -2.4528 -2.2936 -2.1538 -2.0280 -1.7482 -1.5090 -1.3085 -1.1434 -1.0052
 -0.8857 -0.7805 -0.6894 -0.6125 -0.5485 -0.4954 -0.4515 -0.4152 -0.3861 -0.3637
 -0.3473
 -6.2523 -5.3593 -4.6627 -4.1431 -3.7406 -3.4266 -3.1855 -3.0057 -2.8726 -2.7632
 -2.6480 -2.5087 -2.3516 -2.2022 -2.0705 -1.7873 -1.5428 -1.3345 -1.1609 -1.0165
 -0.8941 -0.7884 -0.6978 -0.6219 -0.5596 -0.5089 -0.4680 -0.4351 -0.4092 -0.3903
 -0.3775
 -6.9355 -5.8496 -5.0122 -4.3942 -3.9199 -3.5445 -3.2484 -3.0163 -2.8364 -2.6952
 -2.5780 -2.4712 -2.3624 -2.2448 -2.1203 -1.8338 -1.5852 -1.3698 -1.1866
