 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
 -4.6206 -4.6894 -4.7572 -4.8245 -4.8916 -5.0606 -5.2311 -5.3997 -5.5622 -5.7172
 -5.8657 -6.0090 -6.1478 -6.2820 -6.4110 -6.5347 -6.6535 -6.7678 -6.8781 -6.9848
 -7.0882
 -3.9910 -4.0460 -4.1026 -4.1616 -4.2235 -4.2877 -4.3539 -4.4213 -4.4898 -4.5586
 -4.6273 -4.6956 -4.7633 -4.8304 -4.8970 -5.0599 -5.2293 -5.3955 -5.5584
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F410M
 -3.7765 -3.8408 -3.9054 -3.9725 -4.0443 -4.1207 -4.2008 -4.2834 -4.3652 -4.4442
 -4.5197 -4.5918 -4.6611 -4.7293 -4.7975 -4.9704 -5.1445 -5.3167 -5.4843
 -3.8205 -3.8870 -3.9516 -4.0163 -4.0834 -4.1541 -4.2294 -4.3083 -4.3882 -4.4668
 -4.5425 -4.6151 -4.6853 -4.7549 -4.8249 -5.0011 -5.1752 -5.3456 -5.5104 -5.6687
 -3.8500 -3.9198 -3.9857 -4.0495 -4.1133 -4.1794 -4.2499 -4.3248 -4.4021 -4.4797
 -4.5556 -4.6290 -4.7003 -4.7710 -4.8422 -5.0207 -5.1958 -5.3655 -5.5288 -5.6854
 -5.8359
 -3.8654 -3.9415 -4.0111 -4.0763 -4.1392 -4.2023 -4.2682 -4.3388 -4.4128 -4.4883
 -4.5636 -4.6376 -4.7099 -4.7816 -4.8535 -5.0336 -5.2094 -5.3789 -5.5416 -5.6972
 -5.8467 -5.9907
 -3.8536 -3.9400 -4.0208 -4.0940 -4.1607 -4.2238 -4.2870 -4.3535 -4.4236 -4.4963
 -4.5699 -4.6434 -4.7162 -4.7885 -4.8609 -5.0420 -5.2183 -5.3879 -5.5503 -5.7055
 -5.8543 -5.9976 -6.1355 -6.2686
 -3.8411 -3.9277 -4.0104 -4.0888 -4.1635 -4.2352 -4.3032 -4.3692 -4.4364 -4.5058
 -4.5768 -4.6488 -4.7210 -4.7933 -4.8658 -5.0473 -5.2241 -5.3937 -5.5560 -5.7110
 -5.8594 -6.0023 -6.1398 -6.2723 -6.4003 -6.5245 -6.6453 -6.7629 -6.8769 -6.9865
 -3.8346 -3.9206 -4.0043 -4.0848 -4.1615 -4.2346 -4.3053 -4.3757 -4.4466 -4.5170
 -4.5863 -4.6559 -4.7263 -4.7975 -4.8694 -5.0506 -5.2276 -5.3973 -5.5596 -5.7146
 -5.8627 -6.0052 -6.1425 -6.2747 -6.4022 -6.5256 -6.6454 -6.7619 -6.8750 -6.9845
 -7.0899
 -3.8329 -3.9174 -4.0005 -4.0819 -4.1611 -4.2373 -4.3105 -4.3815 -4.4516 -4.5220
 -4.5931 -4.6641 -4.7341 -4.8035 -4.8734 -5.0525 -5.2295 -5.3993 -5.5615 -5.7165
 -5.8646 -6.0069 -6.1440 -6.2761 -6.4034 -6.5264 -6.6455 -6.7611 -6.8733 -6.9821
 -7.0873
 -3.8387 -3.9200 -4.0012 -4.0817 -4.1613 -4.2393 -4.3153 -4.3887 -4.4603 -4.5305
 -4.6002 -4.6701 -4.7403 -4.8107 -4.8807 -5.0556 -5.2321 -5.4021 -5.5646 -5.7196
