 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
 -1.2249 -1.2080 -1.1985 -1.1982 -1.2084 -1.2298 -1.2623 -1.3053 -1.3565 -1.4134
 -1.4733 -1.5344 -1.5954 -1.6559 -1.7160 -1.8659 -2.0131 -2.1566 -2.2987 -2.4399
 -2.5790 -2.7155
 -1.3663 -1.3257 -1.2779 -1.2507 -1.2455 -1.2566 -1.2808 -1.3159 -1.3606 -1.4125
 -1.4692 -1.5286 -1.5892 -1.6500 -1.7107 -1.8626 -2.0126 -2.1582 -2.3007 -2.4411
 -2.5790 -2.7141 -2.8461 -2.9750
 -1.4293 -1.4425 -1.4361 -1.4128 -1.3771 -1.3418 -1.3285 -1.3426 -1.3755 -1.4199
 -1.4715 -1.5276 -1.5864 -1.6465 -1.7071 -1.8598 -2.0114 -2.1586 -2.3015 -2.4414
 -2.5783 -2.7123 -2.8432 -2.9710 -3.0956 -3.2171 -3.3356 -3.4513 -3.5633 -3.6694
 -1.4333 -1.4656 -1.4894 -1.5015 -1.5031 -1.4986 -1.4894 -1.4743 -1.4607 -1.4638
 -1.4906 -1.5351 -1.5887 -1.6463 -1.7058 -1.8579 -2.0101 -2.1584 -2.3018 -2.4411
 -2.5770 -2.7098 -2.8396 -2.9665 -3.0903 -3.2109 -3.3284 -3.4430 -3.5547 -3.6627
 -3.7655
 -1.4210 -1.4595 -1.4950 -1.5252 -1.5488 -1.5661 -1.5800 -1.5930 -1.6040 -1.6073
 -1.6018 -1.6003 -1.6181 -1.6568 -1.7090 -1.8572 -2.0093 -2.1581 -2.3018 -2.4408
 -2.5758 -2.7074 -2.8358 -2.9614 -3.0842 -3.2041 -3.3211 -3.4350 -3.5460 -3.6538
 -3.7584
 -1.4079 -1.4466 -1.4858 -1.5236 -1.5587 -1.5902 -1.6181 -1.6437 -1.6689 -1.6933
 -1.7135 -1.7249 -1.7264 -1.7290 -1.7465 -1.8608 -2.0107 -2.1597 -2.3038 -2.4427
 -2.5770 -2.7076 -2.8348 -2.9592 -3.0807 -3.1996 -3.3158 -3.4292 -3.5397 -3.6473
 -3.7520
 -1.4057 -1.4401 -1.4771 -1.5160 -1.5551 -1.5934 -1.6299 -1.6643 -1.6973 -1.7295
 -1.7608 -1.7899 -1.8136 -1.8289 -1.8373 -1.8875 -2.0118 -2.1593 -2.3033 -2.4420
 -2.5757 -2.7052 -2.8311 -2.9541 -3.0743 -3.1918 -3.3067 -3.4189 -3.5284 -3.6354
 -3.7397
 -1.4243 -1.4498 -1.4806 -1.5150 -1.5528 -1.5919 -1.6315 -1.6703 -1.7083 -1.7454
 -1.7820 -1.8178 -1.8520 -1.8829 -1.9084 -1.9529 -2.0312 -2.1604 -2.3031 -2.4415
 -2.5748 -2.7035 -2.8281 -2.9496 -3.0684 -3.1846 -3.2982 -3.4091 -3.5174 -3.6232
 -3.7266
 -1.4677 -1.4817 -1.5026 -1.5293 -1.5606 -1.5961 -1.6339 -1.6728 -1.7122 -1.7517
 -1.7909 -1.8301 -1.8688 -1.9064 -1.9598 -2.0570 -2.0689 -2.1630 -2.3032
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F162M
 -1.0401 -1.0494 -1.0693 -1.1000 -1.1416 -1.1923 -1.2502 -1.3133 -1.3783 -1.4430
 -1.5062 -1.5673 -1.6262 -1.6832 -1.7388 -1.8740 -2.0059 -2.1398 -2.2814
 -1.0770 -1.0778 -1.0890 -1.1113 -1.1448 -1.1888 -1.2417 -1.3014 -1.3649 -1.4293
 -1.4930 -1.5550 -1.6151 -1.6735 -1.7309 -1.8712 -2.0075 -2.1434 -2.2839 -2.4280
 -1.1210 -1.1148 -1.1176 -1.1308 -1.1552 -1.1907 -1.2366 -1.2912 -1.3517 -1.4149
 -1.4786 -1.5415 -1.6028 -1.6626 -1.7215 -1.8666 -2.0079 -2.1465 -2.2867 -2.4288
 -2.5703
 -1.1705 -1.1589 -1.1545 -1.1593 -1.1747 -1.2012 -1.2388 -1.2866 -1.3423 -1.4029
 -1.4656 -1.5287 -1.5909 -1.6520 -1.7122 -1.8610 -2.0067 -2.1485 -2.2892 -2.4300
 -2.5697 -2.7070
 -1.2562 -1.2222 -1.2042 -1.1984 -1.2043 -1.2218 -1.2507 -1.2904 -1.3398 -1.3961
 -1.4564 -1.5186 -1.5810 -1.6427 -1.7038 -1.8551 -2.0042 -2.1488 -2.2905 -2.4307
 -2.5691 -2.7049 -2.8377 -2.9675
 -1.3948 -1.3810 -1.3439 -1.2979 -1.2666 -1.2604 -1.2755 -1.3052 -1.3466 -1.3968
 -1.4529 -1.5127 -1.5741 -1.6358 -1.6973 -1.8498 -2.0009 -2.1477 -2.2904 -2.4303
 -2.5678 -2.7025 -2.8342 -2.9628 -3.0881 -3.2103 -3.3295 -3.4458 -3.5580 -3.6641
 -1.4236 -1.4473 -1.4561 -1.4492 -1.4315 -1.4068 -1.3813 -1.3693 -1.3799 -1.4120
 -1.4586 -1.5131 -1.5716 -1.6320 -1.6931 -1.8457 -1.9977 -2.1459 -2.2895 -2.4292
 -2.5657 -2.6994 -2.8300 -2.9576 -3.0821 -3.2035 -3.3217 -3.4369 -3.5491 -3.6573
 -3.7600
 -1.4181 -1.4539 -1.4837 -1.5045 -1.5156 -1.5198 -1.5219 -1.5226 -1.5202 -1.5158
 -1.5187 -1.5401 -1.5808 -1.6338 -1.6920 -1.8432 -1.9950 -2.1440 -2.2882 -2.4278
