 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -1.4703 -1.6128 -1.7493 -1.8810 -2.0081 -2.1310 -2.2506 -2.3669 -2.4801 -2.5899
 -2.6965
  0.5816  0.5242  0.4606  0.3915  0.3213  0.2514  0.1821  0.1128  0.0422 -0.0302
 -0.1057 -0.1864 -0.2706 -0.3536 -0.4352 -0.6329 -0.8212 -0.9991 -1.1666 -1.3244
 -1.4739 -1.6163 -1.7526 -1.8839 -2.0106 -2.1331 -2.2520 -2.3674 -2.4799 -2.5894
 -2.6959
  0.5543  0.5007  0.4395  0.3715  0.3007  0.2293  0.1584  0.0878  0.0169 -0.0546
 -0.1270 -0.2008 -0.2763 -0.3553 -0.4358 -0.6327 -0.8205 -0.9984 -1.1660 -1.3239
 -1.4734 -1.6158 -1.7519 -1.8830 -2.0094 -2.1316 -2.2500 -2.3648 -2.4765 -2.5853
 -2.6913
  0.5311  0.4768  0.4166  0.3513  0.2818  0.2104  0.1387  0.0675 -0.0036 -0.0749
 -0.1467 -0.2189 -0.2916 -0.3648 -0.4400 -0.6318 -0.8191 -0.9968 -1.1644 -1.3224
 -1.4720 -1.6144 -1.7505 -1.8815 -2.0079 -2.1300 -2.2483 -2.3628 -2.4739 -2.5822
 -2.6873
  0.5119  0.4524  0.3925  0.3292  0.2623  0.1925  0.1213  0.0499 -0.0213 -0.0921
 -0.1630 -0.2343 -0.3059 -0.3776 -0.4478 -0.6302 -0.8170 -0.9943 -1.1618
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.6014  0.6247  0.6149  0.5754  0.5202  0.4429  0.3557  0.2647  0.1725  0.0812
 -0.0077 -0.0943 -0.1788 -0.2615 -0.3425 -0.5380 -0.7283 -0.9062 -1.0777
  0.6285  0.6278  0.6025  0.5552  0.4917  0.4154  0.3293  0.2387  0.1473  0.0562
 -0.0329 -0.1201 -0.2055 -0.2891 -0.3712 -0.5687 -0.7557 -0.9335 -1.1035 -1.2658
  0.6712  0.6455  0.6028  0.5446  0.4735  0.3958  0.3106  0.2212  0.1306  0.0398
 -0.0493 -0.1367 -0.2223 -0.3064 -0.3889 -0.5878 -0.7758 -0.9537 -1.1227 -1.2833
 -1.4361
  0.6907  0.6545  0.6056  0.5398  0.4642  0.3823  0.2970  0.2083  0.1183  0.0285
 -0.0604 -0.1478 -0.2335 -0.3176 -0.4003 -0.5999 -0.7886 -0.9668 -1.1353 -1.2950
 -1.4467 -1.5917
  0.6846  0.6337  0.5906  0.5332  0.4571  0.3737  0.2870  0.1988  0.1093  0.0201
 -0.0684 -0.1556 -0.2412 -0.3253 -0.4079 -0.6077 -0.7969 -0.9752 -1.1436 -1.3029
 -1.4540 -1.5981 -1.7364 -1.8700
  0.6585  0.6105  0.5556  0.5004  0.4441  0.3658  0.2800  0.1917  0.1026  0.0136
 -0.0743 -0.1613 -0.2468 -0.3307 -0.4131 -0.6128 -0.8022 -0.9807 -1.1491 -1.3082
 -1.4589 -1.6024 -1.7400 -1.8728 -2.0011 -2.1256 -2.2469 -2.3654 -2.4803 -2.5910
  0.6338  0.5832  0.5230  0.4631  0.4027  0.3449  0.2707  0.1857  0.0974  0.0089
 -0.0789 -0.1656 -0.2508 -0.3345 -0.4168 -0.6161 -0.8056 -0.9843 -1.1527 -1.3116
 -1.4621 -1.6053 -1.7423 -1.8744 -2.0019 -2.1253 -2.2454 -2.3626 -2.4769 -2.5878
 -2.6946
  0.6104  0.5600  0.4971  0.4308  0.3661  0.3033  0.2399  0.1720  0.0914  0.0050
 -0.0824 -0.1689 -0.2538 -0.3374 -0.4194 -0.6182 -0.8076 -0.9865 -1.1550 -1.3138
 -1.4641 -1.6071 -1.7437 -1.8751 -2.0020 -2.1247 -2.2439 -2.3599 -2.4730 -2.5835
 -2.6906
  0.5942  0.5379  0.4749  0.4060  0.3366  0.2685  0.2023  0.1359  0.0673 -0.0063
 -0.0878 -0.1734 -0.2583 -0.3417 -0.4235 -0.6218 -0.8110 -0.9901 -1.1588 -1.3177
 -1.4680 -1.6109 -1.7472 -1.8782 -2.0045 -2.1267 -2.2451 -2.3603 -2.4727 -2.5824
 -2.6893
  0.5717  0.5174  0.4554  0.3866  0.3151  0.2440  0.1741  0.1053  0.0366 -0.0330
 -0.1047 -0.1797 -0.2595 -0.3426 -0.4243 -0.6219 -0.8107 -0.9897 -1.1586 -1.3175
 -1.4678 -1.6106 -1.7468 -1.8775 -2.0034 -2.1250 -2.2429 -2.3573 -2.4688 -2.5798
 -2.6861
  0.5551  0.4985  0.4361  0.3686  0.2972  0.2247  0.1528  0.0820  0.0119 -0.0581
 -0.1286 -0.1999 -0.2725 -0.3468 -0.4248 -0.6214 -0.8097 -0.9885 -1.1575 -1.3166
 -1.4669 -1.6097 -1.7459 -1.8764 -2.0021 -2.1234 -2.2410 -2.3550 -2.4658 -2.5740
 -2.6795
  0.5444  0.4812  0.4174  0.3502  0.2806  0.2084  0.1356  0.0635 -0.0077 -0.0781
 -0.1484 -0.2190 -0.2900 -0.3614 -0.4250 -0.6203 -0.8080 -0.9865 -1.1555
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.5960  0.6301  0.6262  0.5882  0.5349  0.4564  0.3682  0.2771  0.1850  0.0938
  0.0046 -0.0825 -0.1675 -0.2506 -0.3319 -0.5279 -0.7189 -0.8976 -1.0690
  0.6057  0.6205  0.6055  0.5638  0.5046  0.4292  0.3433  0.2531  0.1614  0.0700
 -0.0198 -0.1072 -0.1929 -0.2768 -0.3590 -0.5574 -0.7454 -0.9241 -1.0946 -1.2576
  0.6509  0.6360  0.6030  0.5518  0.4844  0.4092  0.3246  0.2355  0.1451  0.0540
 -0.0355 -0.1233 -0.2091 -0.2933 -0.3760 -0.5758 -0.7648 -0.9437 -1.1136 -1.2751
 -1.4288
  0.6831  0.6563  0.6088  0.5470  0.4744  0.3946  0.3107  0.2226  0.1327  0.0429
 -0.0464 -0.1341 -0.2200 -0.3044 -0.3872 -0.5873 -0.7771 -0.9564 -1.1260 -1.2868
 -1.4394 -1.5850
  0.6929  0.6465  0.6087  0.5444  0.4682  0.3857  0.3003  0.2127  0.1236  0.0343
 -0.0543 -0.1418 -0.2277 -0.3119 -0.3947 -0.5949 -0.7850 -0.9645 -1.1341 -1.2946
 -1.4466 -1.5913 -1.7300 -1.8638
  0.6695  0.6268  0.5731  0.5301  0.4609  0.3792  0.2928  0.2050  0.1164  0.0276
 -0.0605 -0.1476 -0.2333 -0.3174 -0.4000 -0.6001 -0.7902 -0.9699 -1.1395 -1.2998
 -1.4514 -1.5957 -1.7336 -1.8665 -1.9949 -2.1194 -2.2408 -2.3592 -2.4738 -2.5848
  0.6434  0.5966  0.5408  0.4845  0.4335  0.3680  0.2862  0.1992  0.1109  0.0225
 -0.0653 -0.1520 -0.2375 -0.3214 -0.4039 -0.6036 -0.7937 -0.9735 -1.1431 -1.3032
 -1.4547 -1.5986 -1.7360 -1.8681 -1.9956 -2.1191 -2.2391 -2.3561 -2.4704 -2.5812
 -2.6883
  0.6188  0.5722  0.5112  0.4479  0.3880  0.3298  0.2690  0.1915  0.1060  0.0184
 -0.0690 -0.1555 -0.2407 -0.3245 -0.4067 -0.6060 -0.7960 -0.9759 -1.1456 -1.3056
 -1.4569 -1.6006 -1.7376 -1.8691 -1.9958 -2.1184 -2.2373 -2.3530 -2.4661 -2.5766
 -2.6838
  0.6036  0.5494  0.4880  0.4202  0.3525  0.2881  0.2259  0.1629  0.0927  0.0117
 -0.0740 -0.1603 -0.2454 -0.3290 -0.4111 -0.6099 -0.7997 -0.9798 -1.1497 -1.3097
 -1.4610 -1.6046 -1.7413 -1.8724 -1.9985 -2.1203 -2.2384 -2.3532 -2.4653 -2.5749
 -2.6819
  0.5806  0.5293  0.4688  0.4001  0.3290  0.2589  0.1912  0.1257  0.0598 -0.0083
 -0.0817 -0.1623 -0.2467 -0.3303 -0.4122 -0.6104 -0.7998 -0.9798 -1.1498 -1.3100
 -1.4611 -1.6046 -1.7412 -1.8719 -1.9975 -2.1188 -2.2361 -2.3501 -2.4611 -2.5697
 -2.6760
  0.5648  0.5119  0.4510  0.3830  0.3109  0.2382  0.1668  0.0973  0.0291 -0.0387
 -0.1074 -0.1782 -0.2519 -0.3305 -0.4124 -0.6103 -0.7992 -0.9791 -1.1492 -1.3095
 -1.4607 -1.6041 -1.7406 -1.8711 -1.9965 -2.1173 -2.2342 -2.3476 -2.4579 -2.5656
 -2.6710
  0.5563  0.4972  0.4347  0.3668  0.2956  0.2221  0.1487  0.0767  0.0061 -0.0632
 -0.1321 -0.2015 -0.2716 -0.3428 -0.4117 -0.6096 -0.7979 -0.9777 -1.1479
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6127  0.6431  0.6393  0.6048  0.5492  0.4790  0.3982  0.3103  0.2179  0.1234
  0.0288 -0.0643 -0.1544 -0.2403 -0.3219 -0.5187 -0.7097 -0.8966 -1.0682
  0.5793  0.6167  0.6134  0.5736  0.5179  0.4428  0.3573  0.2669  0.1751  0.0832
 -0.0068 -0.0948 -0.1808 -0.2650 -0.3475 -0.5464 -0.7352 -0.9172 -1.0883 -1.2513
  0.6190  0.6249  0.6038  0.5585  0.4955  0.4225  0.3387  0.2500  0.1595  0.0682
 -0.0216 -0.1097 -0.1960 -0.2805 -0.3634 -0.5637 -0.7537 -0.9335 -1.1043 -1.2666
 -1.4212
  0.6742  0.6489  0.6089  0.5534  0.4838  0.4070  0.3245  0.2371  0.1473  0.0574
 -0.0320 -0.1200 -0.2062 -0.2908 -0.3738 -0.5746 -0.7652 -0.9455 -1.1162 -1.2780
 -1.4316 -1.5779
  0.6885  0.6627  0.6162  0.5526  0.4785  0.3970  0.3134  0.2268  0.1380  0.0489
 -0.0398 -0.1275 -0.2136 -0.2981 -0.3810 -0.5817 -0.7726 -0.9532 -1.1240 -1.2855
 -1.4385 -1.5841 -1.7233 -1.8573
  0.6806  0.6398  0.6011  0.5478  0.4737  0.3915  0.3053  0.2187  0.1305  0.0419
 -0.0461 -0.1333 -0.2192 -0.3035 -0.3863 -0.5867 -0.7776 -0.9583 -1.1291 -1.2905
 -1.4432 -1.5883 -1.7267 -1.8599 -1.9884 -2.1131 -2.2345 -2.3526 -2.4670 -2.5779
  0.6533  0.6107  0.5606  0.5117  0.4604  0.3843  0.2998  0.2124  0.1245  0.0365
 -0.0512 -0.1380 -0.2236 -0.3077 -0.3903 -0.5904 -0.7810 -0.9619 -1.1326 -1.2939
 -1.4465 -1.5912 -1.7291 -1.8615 -1.9891 -2.1127 -2.2326 -2.3496 -2.4635 -2.5741
 -2.6813
  0.6265  0.5841  0.5259  0.4677  0.4132  0.3615  0.2900  0.2067  0.1196  0.0320
 -0.0552 -0.1417 -0.2270 -0.3109 -0.3934 -0.5930 -0.7835 -0.9643 -1.1351 -1.2963
 -1.4487 -1.5933 -1.7308 -1.8626 -1.9894 -2.1119 -2.2308 -2.3463 -2.4591 -2.5694
 -2.6764
  0.6124  0.5602  0.5007  0.4347  0.3705  0.3114  0.2542  0.1902  0.1112  0.0261
 -0.0604 -0.1468 -0.2320 -0.3158 -0.3981 -0.5973 -0.7876 -0.9684 -1.1394 -1.3007
 -1.4530 -1.5975 -1.7348 -1.8661 -1.9923 -2.1140 -2.2319 -2.3464 -2.4579 -2.5672
 -2.6741
  0.5864  0.5391  0.4809  0.4130  0.3430  0.2750  0.2112  0.1498  0.0867  0.0161
 -0.0642 -0.1488 -0.2336 -0.3173 -0.3994 -0.5982 -0.7881 -0.9689 -1.1399 -1.3012
 -1.4534 -1.5977 -1.7349 -1.8659 -1.9915 -2.1126 -2.2297 -2.3432 -2.4537 -2.5618
 -2.6677
  0.5673  0.5208  0.4632  0.3957  0.3237  0.2516  0.1814  0.1143  0.0492 -0.0159
 -0.0834 -0.1558 -0.2349 -0.3179 -0.4001 -0.5985 -0.7879 -0.9686 -1.1398 -1.3012
 -1.4535 -1.5977 -1.7347 -1.8655 -1.9908 -2.1114 -2.2280 -2.3408 -2.4504 -2.5575
 -2.6623
  0.5550  0.5053  0.4476  0.3809  0.3087  0.2347  0.1614  0.0901  0.0209 -0.0464
 -0.1133 -0.1811 -0.2506 -0.3228 -0.4002 -0.5982 -0.7870 -0.9675 -1.1391
