 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -1.5680 -1.7063 -1.8396 -1.9694 -2.0960 -2.2194 -2.3397 -2.4570 -2.5714 -2.6822
 -2.7889
  0.5208  0.4616  0.3917  0.3187  0.2458  0.1736  0.1007  0.0261 -0.0503 -0.1330
 -0.2192 -0.3039 -0.3859 -0.4669 -0.5469 -0.7418 -0.9282 -1.1041 -1.2691 -1.4238
 -1.5696 -1.7080 -1.8410 -1.9704 -2.0964 -2.2192 -2.3388 -2.4553 -2.5685 -2.6786
 -2.7855
  0.4988  0.4386  0.3719  0.2995  0.2258  0.1520  0.0786  0.0049 -0.0703 -0.1469
 -0.2251 -0.3065 -0.3894 -0.4700 -0.5495 -0.7435 -0.9296 -1.1057 -1.2711 -1.4264
 -1.5726 -1.7114 -1.8443 -1.9733 -2.0989 -2.2212 -2.3402 -2.4560 -2.5687 -2.6784
 -2.7850
  0.4681  0.4141  0.3518  0.2822  0.2092  0.1352  0.0613 -0.0125 -0.0868 -0.1616
 -0.2373 -0.3139 -0.3915 -0.4704 -0.5491 -0.7421 -0.9275 -1.1036 -1.2692 -1.4248
 -1.5716 -1.7107 -1.8438 -1.9724 -2.0976 -2.2194 -2.3379 -2.4530 -2.5650 -2.6741
 -2.7803
  0.4409  0.3882  0.3287  0.2632  0.1928  0.1200  0.0464 -0.0273 -0.1010 -0.1749
 -0.2492 -0.3239 -0.3988 -0.4740 -0.5498 -0.7399 -0.9250 -1.1008 -1.2666 -1.4226
 -1.5697 -1.7093 -1.8425 -1.9711 -2.0960 -2.2176 -2.3358 -2.4505 -2.5619 -2.6703
 -2.7758
  0.4173  0.3610  0.3043  0.2412  0.1745  0.1043  0.0323 -0.0407 -0.1138 -0.1868
 -0.2599 -0.3332 -0.4066 -0.4799 -0.5516 -0.7369 -0.9221 -1.0973 -1.2633
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.6373  0.5943  0.5355  0.4626  0.3876  0.3040  0.2168  0.1289  0.0409 -0.0467
 -0.1334 -0.2182 -0.3011 -0.3824 -0.4624 -0.6562 -0.8452 -1.0202 -1.1877
  0.6336  0.5806  0.5157  0.4402  0.3598  0.2761  0.1888  0.1002  0.0141 -0.0746
 -0.1615 -0.2468 -0.3305 -0.4128 -0.4938 -0.6896 -0.8745 -1.0494 -1.2154 -1.3722
  0.6311  0.5767  0.5061  0.4269  0.3426  0.2578  0.1706  0.0823 -0.0040 -0.0919
 -0.1786 -0.2640 -0.3478 -0.4304 -0.5117 -0.7088 -0.8950 -1.0702 -1.2354 -1.3907
 -1.5371
  0.6231  0.5656  0.4994  0.4191  0.3337  0.2463  0.1587  0.0703 -0.0177 -0.1033
 -0.1897 -0.2749 -0.3586 -0.4410 -0.5224 -0.7198 -0.9067 -1.0826 -1.2477 -1.4025
 -1.5483 -1.6876
  0.6060  0.5365  0.4781  0.4107  0.3277  0.2400  0.1512  0.0626 -0.0258 -0.1122
 -0.1972 -0.2821 -0.3656 -0.4478 -0.5288 -0.7260 -0.9134 -1.0897 -1.2550 -1.4100
 -1.5558 -1.6946 -1.8283 -1.9586
  0.5820  0.5175  0.4488  0.3808  0.3170  0.2350  0.1472  0.0581 -0.0307 -0.1181
 -0.2028 -0.2871 -0.3703 -0.4522 -0.5329 -0.7295 -0.9169 -1.0935 -1.2592 -1.4146
 -1.5606 -1.6993 -1.8325 -1.9621 -2.0887 -2.2126 -2.3340 -2.4528 -2.5679 -2.6791
  0.5583  0.4953  0.4249  0.3552  0.2847  0.2190  0.1419  0.0556 -0.0331 -0.1211
 -0.2072 -0.2908 -0.3735 -0.4551 -0.5355 -0.7313 -0.9185 -1.0953 -1.2614 -1.4171
 -1.5635 -1.7022 -1.8352 -1.9642 -2.0900 -2.2129 -2.3329 -2.4502 -2.5648 -2.6759
 -2.7831
  0.5330  0.4749  0.4045  0.3317  0.2602  0.1900  0.1192  0.0468 -0.0352 -0.1221
 -0.2090 -0.2937 -0.3759 -0.4571 -0.5371 -0.7320 -0.9188 -1.0958 -1.2621 -1.4181
 -1.5649 -1.7039 -1.8367 -1.9652 -2.0904 -2.2124 -2.3316 -2.4478 -2.5612 -2.6719
 -2.7792
  0.5142  0.4532  0.3856  0.3122  0.2383  0.1654  0.0938  0.0217 -0.0520 -0.1287
 -0.2111 -0.2964 -0.3797 -0.4605 -0.5401 -0.7341 -0.9206 -1.0976 -1.2642 -1.4207
 -1.5679 -1.7072 -1.8401 -1.9682 -2.0928 -2.2142 -2.3327 -2.4482 -2.5609 -2.6709
 -2.7781
  0.4860  0.4314  0.3678  0.2962  0.2218  0.1474  0.0738  0.0010 -0.0719 -0.1457
 -0.2211 -0.2985 -0.3790 -0.4607 -0.5401 -0.7332 -0.9188 -1.0957 -1.2626 -1.4193
 -1.5669 -1.7066 -1.8396 -1.9675 -2.0915 -2.2122 -2.3301 -2.4448 -2.5567 -2.6680
 -2.7747
  0.4629  0.4095  0.3483  0.2802  0.2073  0.1327  0.0582 -0.0156 -0.0888 -0.1620
 -0.2357 -0.3100 -0.3852 -0.4614 -0.5393 -0.7317 -0.9167 -1.0933 -1.2603 -1.4173
 -1.5653 -1.7053 -1.8385 -1.9664 -2.0900 -2.2104 -2.3277 -2.4418 -2.5530 -2.6615
 -2.7674
  0.4450  0.3875  0.3288  0.2620  0.1924  0.1194  0.0453 -0.0289 -0.1026 -0.1756
 -0.2485 -0.3215 -0.3948 -0.4683 -0.5377 -0.7296 -0.9143 -1.0904 -1.2573
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6439  0.6040  0.5466  0.4736  0.3996  0.3153  0.2279  0.1401  0.0523 -0.0354
 -0.1225 -0.2076 -0.2908 -0.3724 -0.4525 -0.6467 -0.8369 -1.0125 -1.1798
  0.6306  0.5843  0.5234  0.4495  0.3708  0.2875  0.2005  0.1127  0.0264 -0.0619
 -0.1500 -0.2353 -0.3192 -0.4016 -0.4828 -0.6792 -0.8651 -1.0410 -1.2078 -1.3659
  0.6304  0.5795  0.5124  0.4354  0.3523  0.2689  0.1822  0.0942  0.0087 -0.0795
 -0.1667 -0.2523 -0.3361 -0.4188 -0.5002 -0.6977 -0.8849 -1.0613 -1.2278 -1.3845
 -1.5321
  0.6253  0.5772  0.5074  0.4274  0.3427  0.2562  0.1697  0.0819 -0.0057 -0.0909
 -0.1776 -0.2630 -0.3469 -0.4294 -0.5107 -0.7083 -0.8963 -1.0733 -1.2398 -1.3961
 -1.5432 -1.6831
  0.6162  0.5507  0.4980  0.4218  0.3369  0.2493  0.1614  0.0736 -0.0141 -0.1002
 -0.1853 -0.2703 -0.3540 -0.4363 -0.5173 -0.7145 -0.9026 -1.0801 -1.2469 -1.4034
 -1.5504 -1.6899 -1.8236 -1.9533
  0.5935  0.5314  0.4617  0.4065  0.3309  0.2452  0.1567  0.0683 -0.0197 -0.1067
 -0.1912 -0.2755 -0.3589 -0.4409 -0.5216 -0.7181 -0.9061 -1.0838 -1.2510 -1.4078
 -1.5550 -1.6944 -1.8278 -1.9568 -2.0826 -2.2059 -2.3271 -2.4458 -2.5609 -2.6723
  0.5696  0.5074  0.4389  0.3702  0.3080  0.2375  0.1535  0.0656 -0.0228 -0.1102
 -0.1961 -0.2795 -0.3624 -0.4441 -0.5245 -0.7202 -0.9078 -1.0856 -1.2530 -1.4101
 -1.5578 -1.6973 -1.8305 -1.9590 -2.0840 -2.2061 -2.3258 -2.4430 -2.5576 -2.6688
 -2.7764
  0.5441  0.4870  0.4166  0.3450  0.2762  0.2085  0.1416  0.0621 -0.0241 -0.1117
 -0.1982 -0.2828 -0.3650 -0.4463 -0.5264 -0.7212 -0.9083 -1.0861 -1.2537 -1.4111
 -1.5591 -1.6989 -1.8320 -1.9601 -2.0845 -2.2057 -2.3242 -2.4402 -2.5536 -2.6644
 -2.7720
  0.5268  0.4657  0.3979  0.3242  0.2509  0.1802  0.1110  0.0414 -0.0323 -0.1145
 -0.2004 -0.2860 -0.3692 -0.4501 -0.5299 -0.7239 -0.9104 -1.0881 -1.2559 -1.4137
 -1.5621 -1.7022 -1.8354 -1.9632 -2.0870 -2.2075 -2.3253 -2.4403 -2.5528 -2.6628
 -2.7702
  0.4982  0.4447  0.3811  0.3085  0.2336  0.1594  0.0870  0.0164 -0.0546 -0.1273
 -0.2034 -0.2850 -0.3689 -0.4507 -0.5302 -0.7234 -0.9091 -1.0865 -1.2544 -1.4124
 -1.5610 -1.7015 -1.8348 -1.9625 -2.0857 -2.2055 -2.3225 -2.4366 -2.5481 -2.6573
 -2.7640
  0.4738  0.4240  0.3637  0.2941  0.2197  0.1443  0.0697 -0.0035 -0.0755 -0.1472
 -0.2198 -0.2938 -0.3699 -0.4491 -0.5297 -0.7225 -0.9074 -1.0845 -1.2524 -1.4106
 -1.5595 -1.7002 -1.8338 -1.9615 -2.0844 -2.2037 -2.3200 -2.4334 -2.5440 -2.6522
 -2.7581
  0.4538  0.4036  0.3461  0.2787  0.2070  0.1321  0.0568 -0.0179 -0.0914 -0.1638
 -0.2358 -0.3081 -0.3810 -0.4547 -0.5284 -0.7212 -0.9053 -1.0821 -1.2499
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6613  0.6163  0.5573  0.4858  0.4106  0.3305  0.2461  0.1589  0.0703 -0.0188
 -0.1074 -0.1947 -0.2801 -0.3631 -0.4435 -0.6381 -0.8287 -1.0147 -1.1816
  0.6251  0.5893  0.5331  0.4587  0.3816  0.2985  0.2123  0.1245  0.0385 -0.0506
 -0.1383 -0.2242 -0.3083 -0.3909 -0.4721 -0.6688 -0.8557 -1.0358 -1.2030 -1.3618
  0.6291  0.5813  0.5190  0.4438  0.3622  0.2797  0.1937  0.1064  0.0213 -0.0670
 -0.1544 -0.2402 -0.3244 -0.4072 -0.4886 -0.6864 -0.8745 -1.0520 -1.2195 -1.3775
 -1.5265
  0.6336  0.5818  0.5137  0.4356  0.3514  0.2664  0.1808  0.0939  0.0067 -0.0783
 -0.1651 -0.2506 -0.3347 -0.4173 -0.4987 -0.6965 -0.8851 -1.0633 -1.2311 -1.3888
 -1.5372 -1.6779
  0.6180  0.5729  0.5096  0.4308  0.3460  0.2583  0.1718  0.0850 -0.0022 -0.0873
 -0.1727 -0.2579 -0.3417 -0.4241 -0.5052 -0.7024 -0.8911 -1.0697 -1.2378 -1.3957
 -1.5441 -1.6845 -1.8186 -1.9482
  0.6049  0.5428  0.4871  0.4231  0.3415  0.2546  0.1661  0.0790 -0.0083 -0.0949
 -0.1789 -0.2633 -0.3467 -0.4288 -0.5096 -0.7061 -0.8944 -1.0731 -1.2416 -1.3998
 -1.5484 -1.6888 -1.8225 -1.9515 -2.0768 -2.1994 -2.3201 -2.4384 -2.5533 -2.6648
  0.5805  0.5196  0.4540  0.3904  0.3303  0.2502  0.1636  0.0754 -0.0121 -0.0989
 -0.1844 -0.2675 -0.3505 -0.4323 -0.5127 -0.7084 -0.8961 -1.0748 -1.2434 -1.4020
 -1.5509 -1.6915 -1.8251 -1.9536 -2.0781 -2.1996 -2.3187 -2.4356 -2.5499 -2.6610
 -2.7688
  0.5545  0.4984  0.4287  0.3599  0.2937  0.2327  0.1580  0.0735 -0.0139 -0.1010
 -0.1870 -0.2714 -0.3534 -0.4348 -0.5150 -0.7098 -0.8969 -1.0753 -1.2441 -1.4029
 -1.5522 -1.6930 -1.8266 -1.9547 -2.0786 -2.1992 -2.3172 -2.4326 -2.5457 -2.6564
 -2.7639
  0.5387  0.4772  0.4094  0.3360  0.2645  0.1970  0.1313  0.0625 -0.0179 -0.1034
 -0.1896 -0.2750 -0.3581 -0.4389 -0.5188 -0.7129 -0.8993 -1.0775 -1.2463 -1.4054
 -1.5550 -1.6962 -1.8299 -1.9578 -2.0812 -2.2010 -2.3181 -2.4326 -2.5446 -2.6543
 -2.7618
  0.5075  0.4558  0.3929  0.3200  0.2451  0.1719  0.1021  0.0342 -0.0346 -0.1082
 -0.1895 -0.2741 -0.3581 -0.4399 -0.5194 -0.7128 -0.8984 -1.0762 -1.2450 -1.4041
 -1.5540 -1.6954 -1.8294 -1.9572 -2.0800 -2.1991 -2.3153 -2.4287 -2.5397 -2.6484
 -2.7550
  0.4785  0.4342  0.3763  0.3063  0.2311  0.1554  0.0813  0.0097 -0.0601 -0.1299
 -0.2014 -0.2764 -0.3564 -0.4389 -0.5195 -0.7123 -0.8972 -1.0745 -1.2432 -1.4025
 -1.5525 -1.6942 -1.8284 -1.9562 -2.0788 -2.1974 -2.3128 -2.4253 -2.5352 -2.6429
 -2.7485
  0.4519  0.4124  0.3596  0.2930  0.2195  0.1435  0.0675 -0.0070 -0.0796 -0.1506
 -0.2212 -0.2925 -0.3650 -0.4393 -0.5191 -0.7114 -0.8957 -1.0724 -1.2409
