 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
  0.7507  0.6873  0.6214  0.5535  0.4851  0.4173  0.3505  0.2845  0.2186  0.1528
  0.0868  0.0195 -0.0507 -0.1266 -0.2057 -0.4007 -0.5862 -0.7619 -0.9281 -1.0852
 -1.2344 -1.3767 -1.5131 -1.6443 -1.7708 -1.8930 -2.0113 -2.1259 -2.2373 -2.3458
 -2.4516
  0.7257  0.6636  0.5993  0.5331  0.4654  0.3971  0.3289  0.2614  0.1942  0.1270
  0.0596 -0.0080 -0.0755 -0.1436 -0.2145 -0.4002 -0.5846 -0.7600 -0.9261 -1.0832
 -1.2323 -1.3746 -1.5109 -1.6421 -1.7687 -1.8910 -2.0093 -2.1238 -2.2348 -2.3428
 -2.4477
  0.7020  0.6390  0.5758  0.5112  0.4455  0.3783  0.3103  0.2423  0.1745  0.1070
  0.0396 -0.0283 -0.0962 -0.1640 -0.2318 -0.3996 -0.5822 -0.7572 -0.9230
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.9784  0.9465  0.8945  0.8245  0.7483  0.6626  0.5734  0.4827  0.3916  0.3015
  0.2133  0.1272  0.0432 -0.0388 -0.1190 -0.3119 -0.4996 -0.6767 -0.8484
  0.9842  0.9385  0.8782  0.8049  0.7239  0.6385  0.5495  0.4593  0.3688  0.2787
  0.1904  0.1039  0.0193 -0.0635 -0.1445 -0.3394 -0.5243 -0.7009 -0.8704 -1.0329
  0.9891  0.9379  0.8701  0.7920  0.7072  0.6210  0.5326  0.4430  0.3535  0.2636
  0.1754  0.0888  0.0039 -0.0792 -0.1607 -0.3569 -0.5426 -0.7190 -0.8871 -1.0477
 -1.2013
  0.9393  0.9241  0.8626  0.7832  0.6970  0.6084  0.5198  0.4308  0.3418  0.2531
  0.1651  0.0786 -0.0063 -0.0896 -0.1713 -0.3682 -0.5545 -0.7310 -0.8985 -1.0580
 -1.2101 -1.3559
  0.8952  0.8590  0.8345  0.7721  0.6888  0.5999  0.5102  0.4215  0.3331  0.2453
  0.1578  0.0714 -0.0134 -0.0967 -0.1784 -0.3756 -0.5624 -0.7389 -0.9062 -1.0650
 -1.2162 -1.3608 -1.4998 -1.6341
  0.8585  0.8060  0.7633  0.7291  0.6743  0.5921  0.5034  0.4143  0.3261  0.2388
  0.1523  0.0662 -0.0185 -0.1016 -0.1833 -0.3805 -0.5675 -0.7442 -0.9114 -1.0698
 -1.2204 -1.3642 -1.5021 -1.6353 -1.7641 -1.8892 -2.0113 -2.1307 -2.2461 -2.3572
  0.8339  0.7715  0.7125  0.6619  0.6185  0.5705  0.4949  0.4086  0.3206  0.2337
  0.1477  0.0624 -0.0221 -0.1051 -0.1866 -0.3838 -0.5709 -0.7477 -0.9148 -1.0730
 -1.2233 -1.3665 -1.5037 -1.6359 -1.7635 -1.8872 -2.0077 -2.1254 -2.2403 -2.3516
 -2.4587
  0.8146  0.7478  0.6817  0.6186  0.5612  0.5096  0.4588  0.3957  0.3151  0.2294
  0.1439  0.0592 -0.0246 -0.1075 -0.1889 -0.3858 -0.5728 -0.7498 -0.9169 -1.0750
 -1.2250 -1.3680 -1.5047 -1.6362 -1.7630 -1.8857 -2.0048 -2.1210 -2.2345 -2.3453
 -2.4526
  0.7973  0.7277  0.6588  0.5906  0.5249  0.4627  0.4040  0.3471  0.2875  0.2184
  0.1384  0.0546 -0.0287 -0.1111 -0.1924 -0.3890 -0.5760 -0.7531 -0.9204 -1.0785
 -1.2285 -1.3713 -1.5078 -1.6389 -1.7652 -1.8872 -2.0056 -2.1207 -2.2330 -2.3427
 -2.4496
  0.7782  0.7094  0.6401  0.5704  0.5012  0.4338  0.3687  0.3056  0.2434  0.1812
  0.1167  0.0469 -0.0303 -0.1117 -0.1925 -0.3887 -0.5754 -0.7524 -0.9198 -1.0779
 -1.2277 -1.3704 -1.5068 -1.6376 -1.7636 -1.8853 -2.0032 -2.1175 -2.2289 -2.3394
 -2.4456
  0.7656  0.6929  0.6219  0.5525  0.4826  0.4131  0.3447  0.2780  0.2124  0.1473
  0.0823  0.0169 -0.0497 -0.1191 -0.1940 -0.3876 -0.5739 -0.7507 -0.9181 -1.0763
 -1.2261 -1.3687 -1.5050 -1.6357 -1.7616 -1.8832 -2.0009 -2.1150 -2.2258 -2.3338
 -2.4391
  0.7596  0.6782  0.6041  0.5349  0.4657  0.3960  0.3265  0.2578  0.1901  0.1234
  0.0570 -0.0094 -0.0758 -0.1424 -0.1969 -0.3857 -0.5715 -0.7480 -0.9153
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
  0.9864  0.9607  0.9116  0.8416  0.7657  0.6786  0.5876  0.4959  0.4046  0.3144
  0.2259  0.1392  0.0547 -0.0278 -0.1083 -0.3021 -0.4906 -0.6680 -0.8393
  0.9833  0.9462  0.8912  0.8202  0.7408  0.6552  0.5655  0.4749  0.3836  0.2930
  0.2041  0.1174  0.0323 -0.0509 -0.1324 -0.3282 -0.5140 -0.6914 -0.8613 -1.0244
  0.9959  0.9459  0.8819  0.8067  0.7232  0.6378  0.5490  0.4589  0.3689  0.2785
  0.1899  0.1029  0.0178 -0.0657 -0.1476 -0.3447 -0.5314 -0.7088 -0.8778 -1.0391
 -1.1934
  0.9805  0.9439  0.8770  0.7980  0.7126  0.6246  0.5363  0.4470  0.3575  0.2683
  0.1800  0.0931  0.0080 -0.0756 -0.1577 -0.3554 -0.5428 -0.7203 -0.8888 -1.0492
 -1.2021 -1.3484
  0.9211  0.9011  0.8646  0.7904  0.7049  0.6158  0.5264  0.4375  0.3487  0.2606
  0.1727  0.0861  0.0011 -0.0824 -0.1644 -0.3624 -0.5502 -0.7279 -0.8963 -1.0561
 -1.2081 -1.3532 -1.4926 -1.6272
  0.8757  0.8329  0.8026  0.7699  0.6959  0.6090  0.5192  0.4299  0.3416  0.2540
  0.1672  0.0809 -0.0040 -0.0874 -0.1692 -0.3672 -0.5552 -0.7330 -0.9013 -1.0608
 -1.2122 -1.3566 -1.4949 -1.6282 -1.7572 -1.8823 -2.0045 -2.1237 -2.2390 -2.3504
  0.8477  0.7890  0.7371  0.6981  0.6643  0.5979  0.5130  0.4242  0.3358  0.2487
  0.1624  0.0769 -0.0077 -0.0909 -0.1727 -0.3705 -0.5585 -0.7364 -0.9047 -1.0640
 -1.2151 -1.3590 -1.4965 -1.6288 -1.7565 -1.8802 -2.0006 -2.1182 -2.2331 -2.3444
 -2.4518
  0.8285  0.7628  0.6987  0.6403  0.5921  0.5505  0.4964  0.4176  0.3312  0.2442
  0.1584  0.0736 -0.0105 -0.0935 -0.1751 -0.3726 -0.5606 -0.7386 -0.9069 -1.0660
 -1.2169 -1.3605 -1.4976 -1.6291 -1.7559 -1.8785 -1.9975 -2.1134 -2.2268 -2.3377
 -2.4452
  0.8137  0.7429  0.6740  0.6069  0.5441  0.4879  0.4372  0.3854  0.3190  0.2380
  0.1532  0.0687 -0.0148 -0.0974 -0.1788 -0.3760 -0.5640 -0.7421 -0.9106 -1.0698
 -1.2206 -1.3640 -1.5008 -1.6320 -1.7581 -1.8799 -1.9979 -2.1127 -2.2248 -2.3344
 -2.4417
  0.7980  0.7269  0.6561  0.5857  0.5169  0.4512  0.3895  0.3316  0.2748  0.2147
  0.1457  0.0665 -0.0162 -0.0981 -0.1791 -0.3759 -0.5636 -0.7418 -0.9103 -1.0695
 -1.2201 -1.3634 -1.5000 -1.6309 -1.7566 -1.8779 -1.9953 -2.1092 -2.2202 -2.3287
 -2.4349
  0.7924  0.7148  0.6404  0.5690  0.4979  0.4282  0.3606  0.2959  0.2334  0.1719
  0.1102  0.0460 -0.0230 -0.0988 -0.1788 -0.3749 -0.5622 -0.7403 -0.9090 -1.0683
 -1.2190 -1.3621 -1.4986 -1.6292 -1.7548 -1.8758 -1.9929 -2.1064 -2.2167 -2.3244
 -2.4297
  0.7969  0.7066  0.6255  0.5540  0.4826  0.4114  0.3412  0.2727  0.2061  0.1412
  0.0770  0.0129 -0.0516 -0.1174 -0.1779 -0.3730 -0.5598 -0.7376 -0.9067
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
  1.0077  0.9788  0.9290  0.8605  0.7826  0.6986  0.6102  0.5192  0.4269  0.3346
  0.2432  0.1535  0.0663 -0.0178 -0.0988 -0.2934 -0.4819 -0.6664 -0.8374
  0.9796  0.9555  0.9068  0.8361  0.7581  0.6717  0.5815  0.4900  0.3980  0.3068
  0.2175  0.1301  0.0446 -0.0391 -0.1209 -0.3175 -0.5041 -0.6843 -0.8546 -1.0175
  0.9939  0.9521  0.8940  0.8214  0.7397  0.6548  0.5656  0.4750  0.3842  0.2934
  0.2043  0.1170  0.0313 -0.0526 -0.1348 -0.3328 -0.5204 -0.6986 -0.8684 -1.0304
 -1.1854
  1.0034  0.9551  0.8894  0.8127  0.7281  0.6413  0.5531  0.4635  0.3735  0.2838
  0.1950  0.1078  0.0223 -0.0616 -0.1439 -0.3426 -0.5308 -0.7093 -0.8788 -1.0401
 -1.1938 -1.3408
  0.9499  0.9408  0.8838  0.8064  0.7210  0.6317  0.5430  0.4542  0.3650  0.2764
  0.1880  0.1011  0.0158 -0.0680 -0.1502 -0.3490 -0.5377 -0.7164 -0.8858 -1.0466
 -1.1995 -1.3454 -1.4852 -1.6201
  0.8956  0.8660  0.8516  0.7954  0.7140  0.6255  0.5352  0.4464  0.3578  0.2698
  0.1826  0.0960  0.0109 -0.0727 -0.1548 -0.3535 -0.5423 -0.7212 -0.8906 -1.0511
 -1.2034 -1.3486 -1.4873 -1.6209 -1.7500 -1.8753 -1.9975 -2.1164 -2.2314 -2.3428
  0.8618  0.8089  0.7691  0.7454  0.6981  0.6181  0.5299  0.4402  0.3517  0.2643
  0.1778  0.0919  0.0071 -0.0763 -0.1582 -0.3566 -0.5455 -0.7244 -0.8938 -1.0541
 -1.2062 -1.3508 -1.4889 -1.6215 -1.7493 -1.8731 -1.9934 -2.1109 -2.2255 -2.3365
 -2.4440
  0.8403  0.7776  0.7175  0.6678  0.6328  0.5939  0.5209  0.4352  0.3469  0.2596
  0.1736  0.0885  0.0042 -0.0790 -0.1607 -0.3588 -0.5476 -0.7266 -0.8960 -1.0562
 -1.2081 -1.3524 -1.4899 -1.6218 -1.7487 -1.8712 -1.9901 -2.1058 -2.2190 -2.3296
 -2.4370
  0.8274  0.7565  0.6889  0.6243  0.5671  0.5209  0.4791  0.4199  0.3396  0.2540
  0.1681  0.0833 -0.0003 -0.0831 -0.1647 -0.3625 -0.5512 -0.7303 -0.8999 -1.0601
 -1.2119 -1.3561 -1.4933 -1.6247 -1.7509 -1.8726 -1.9905 -2.1049 -2.2165 -2.3260
 -2.4331
  0.8136  0.7415  0.6704  0.6003  0.5330  0.4707  0.4155  0.3653  0.3122  0.2453
  0.1650  0.0813 -0.0019 -0.0840 -0.1653 -0.3626 -0.5510 -0.7302 -0.8998 -1.0601
 -1.2117 -1.3557 -1.4928 -1.6238 -1.7496 -1.8707 -1.9878 -2.1013 -2.2118 -2.3198
 -2.4257
  0.8138  0.7326  0.6560  0.5836  0.5123  0.4433  0.3778  0.3168  0.2593  0.2027
  0.1426  0.0745 -0.0031 -0.0845 -0.1651 -0.3618 -0.5499 -0.7291 -0.8989 -1.0593
 -1.2110 -1.3548 -1.4917 -1.6226 -1.7480 -1.8687 -1.9854 -2.0983 -2.2080 -2.3152
 -2.4201
  0.8278  0.7298  0.6457  0.5702  0.4973  0.4255  0.3555  0.2881  0.2237  0.1618
  0.1011  0.0399 -0.0236 -0.0911 -0.1641 -0.3601 -0.5479 -0.7270 -0.8972
