 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.8029  0.7629  0.7558  0.7811  0.7840  0.7733  0.7570  0.7411  0.7257  0.7121
  0.7021  0.6856  0.6657  0.6431  0.6186  0.5502  0.4720  0.3873  0.2991  0.2069
  0.1096  0.0068 -0.0998 -0.2085
  0.8203  0.7978  0.7728  0.7517  0.7722  0.7737  0.7614  0.7439  0.7259  0.7088
  0.6947  0.6798  0.6604  0.6382  0.6139  0.5461  0.4689  0.3847  0.2965  0.2048
  0.1086  0.0077 -0.0966 -0.2028 -0.3096 -0.4164 -0.5234 -0.6302 -0.7334 -0.8323
  0.8501  0.8163  0.7939  0.7757  0.7551  0.7613  0.7629  0.7499  0.7305  0.7108
  0.6914  0.6749  0.6564  0.6346  0.6104  0.5431  0.4670  0.3834  0.2951  0.2036
  0.1081  0.0086 -0.0939 -0.1980 -0.3025 -0.4069 -0.5111 -0.6151 -0.7186 -0.8188
 -0.9148
  0.8936  0.8475  0.8136  0.7895  0.7713  0.7554  0.7486  0.7497  0.7376  0.7172
  0.6949  0.6730  0.6534  0.6321  0.6082  0.5411  0.4659  0.3829  0.2948  0.2032
  0.1081  0.0095 -0.0915 -0.1940 -0.2966 -0.3991 -0.5011 -0.6026 -0.7038 -0.8044
 -0.9018
  0.9478  0.8913  0.8459  0.8105  0.7836  0.7627  0.7461  0.7345  0.7296  0.7220
  0.7029  0.6781  0.6531  0.6308  0.6071  0.5400  0.4652  0.3828  0.2944  0.2024
  0.1073  0.0091 -0.0912 -0.1925 -0.2938 -0.3948 -0.4953 -0.5951 -0.6942 -0.7927
 -0.8904
  1.0120  0.9463  0.8909  0.8448  0.8073  0.7770  0.7522  0.7319  0.7157  0.7038
  0.6948  0.6820  0.6597  0.6326  0.6078  0.5407  0.4664  0.3847  0.2964  0.2042
  0.1091  0.0112 -0.0884 -0.1888 -0.2892 -0.3890 -0.4882 -0.5865 -0.6839 -0.7818
 -0.8783
  1.0912  1.0125  0.9462  0.8911  0.8436  0.8035  0.7696  0.7409  0.7162  0.6951
  0.6770  0.6614  0.6470  0.6301  0.6072  0.5424  0.4686  0.3877  0.2997  0.2072
  0.1118  0.0141 -0.0851 -0.1850 -0.2847 -0.3838 -0.4821 -0.5793 -0.6755 -0.7708
 -0.8649
  1.1854  1.0899  1.0130  0.9467  0.8913  0.8422  0.7993  0.7620  0.7292  0.7003
  0.6747  0.6514  0.6299  0.6098  0.6053  0.5451  0.4718  0.3918  0.3043
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.8897  0.8701  0.8495  0.8280  0.8200  0.8070  0.7964  0.7885  0.7801  0.7685
  0.7522  0.7326  0.7104  0.6863  0.6606  0.5903  0.5070  0.4185  0.3250
  0.8674  0.8567  0.8410  0.8208  0.8046  0.7911  0.7779  0.7670  0.7633  0.7528
  0.7361  0.7171  0.6953  0.6713  0.6458  0.5748  0.4936  0.4061  0.3147  0.2198
  0.8229  0.8357  0.8311  0.8172  0.7975  0.7825  0.7678  0.7542  0.7485  0.7389
  0.7239  0.7055  0.6841  0.6603  0.6349  0.5642  0.4836  0.3969  0.3070  0.2140
  0.1155
  0.7661  0.8008  0.8154  0.8118  0.7975  0.7789  0.7631  0.7475  0.7334  0.7277
  0.7140  0.6962  0.6754  0.6521  0.6268  0.5567  0.4770  0.3910  0.3019  0.2101
  0.1136  0.0110
  0.7987  0.7563  0.7870  0.8013  0.7966  0.7811  0.7627  0.7451  0.7287  0.7149
  0.7054  0.6885  0.6683  0.6454  0.6205  0.5511  0.4725  0.3872  0.2986  0.2075
  0.1124  0.0121 -0.0927 -0.2004
  0.8173  0.7955  0.7590  0.7770  0.7900  0.7835  0.7666  0.7471  0.7280  0.7102
  0.6967  0.6819  0.6625  0.6401  0.6155  0.5467  0.4694  0.3849  0.2966  0.2059
  0.1118  0.0133 -0.0892 -0.1943 -0.3005 -0.4072 -0.5144 -0.6212 -0.7240 -0.8230
  0.8410  0.8117  0.7920  0.7675  0.7670  0.7790  0.7712  0.7532  0.7319  0.7112
  0.6916  0.6758  0.6576  0.6358  0.6115  0.5434  0.4671  0.3835  0.2955  0.2051
  0.1117  0.0144 -0.0862 -0.1891 -0.2930 -0.3971 -0.5012 -0.6055 -0.7092 -0.8090
 -0.9052
  0.8782  0.8376  0.8078  0.7870  0.7694  0.7588  0.7656  0.7586  0.7397  0.7166
  0.6941  0.6722  0.6535  0.6325  0.6087  0.5410  0.4655  0.3829  0.2952  0.2049
  0.1119  0.0156 -0.0836 -0.1847 -0.2866 -0.3886 -0.4903 -0.5919 -0.6935 -0.7944
 -0.8917
  0.9280  0.8764  0.8353  0.8037  0.7802  0.7621  0.7493  0.7473  0.7434  0.7257
  0.7016  0.6762  0.6517  0.6301  0.6066  0.5393  0.4642  0.3822  0.2947  0.2042
  0.1112  0.0153 -0.0831 -0.1830 -0.2834 -0.3838 -0.4839 -0.5836 -0.6829 -0.7817
 -0.8799
  0.9887  0.9273  0.8760  0.8338  0.7996  0.7724  0.7507  0.7344  0.7242  0.7190
  0.7080  0.6855  0.6579  0.6308  0.6064  0.5394  0.4646  0.3834  0.2963  0.2057
  0.1127  0.0173 -0.0803 -0.1792 -0.2785 -0.3776 -0.4761 -0.5741 -0.6716 -0.7685
 -0.8648
  1.0650  0.9903  0.9278  0.8763  0.8322  0.7950  0.7639  0.7379  0.7166  0.7001
  0.6878  0.6768  0.6615  0.6373  0.6087  0.5409  0.4662  0.3856  0.2990  0.2083
  0.1151  0.0198 -0.0773 -0.1755 -0.2740 -0.3721 -0.4696 -0.5663 -0.6623 -0.7577
 -0.8522
  1.1569  1.0654  0.9885  0.9293  0.8768  0.8305  0.7901  0.7553  0.7249  0.6989
  0.6768  0.6577  0.6408  0.6242  0.6135  0.5438  0.4690  0.3888  0.3028
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.9159  0.8857  0.8607  0.8404  0.8300  0.8211  0.8110  0.7994  0.7860  0.7706
  0.7531  0.7334  0.7114  0.6870  0.6604  0.5885  0.5044  0.4119  0.3181
  0.8929  0.8776  0.8570  0.8317  0.8150  0.7998  0.7853  0.7726  0.7696  0.7570
  0.7404  0.7205  0.6979  0.6731  0.6467  0.5746  0.4927  0.4031  0.3109  0.2165
  0.8660  0.8624  0.8501  0.8300  0.8078  0.7915  0.7748  0.7603  0.7550  0.7440
  0.7283  0.7092  0.6872  0.6628  0.6367  0.5649  0.4838  0.3961  0.3052  0.2122
  0.1155
  0.8075  0.8343  0.8378  0.8272  0.8073  0.7875  0.7702  0.7531  0.7379  0.7327
  0.7181  0.6999  0.6786  0.6547  0.6289  0.5578  0.4777  0.3909  0.3010  0.2091
  0.1142  0.0142
  0.7824  0.7879  0.8155  0.8194  0.8085  0.7882  0.7690  0.7503  0.7326  0.7198
  0.7090  0.6917  0.6712  0.6479  0.6226  0.5522  0.4733  0.3875  0.2983  0.2072
  0.1137  0.0157 -0.0868 -0.1929
  0.8173  0.7852  0.7757  0.8021  0.8049  0.7926  0.7717  0.7515  0.7311  0.7123
  0.6996  0.6843  0.6647  0.6421  0.6173  0.5477  0.4700  0.3853  0.2966  0.2062
  0.1136  0.0172 -0.0831 -0.1866 -0.2918 -0.3982 -0.5053 -0.6113 -0.7136 -0.8126
  0.8356  0.8100  0.7882  0.7690  0.7905  0.7920  0.7781  0.7564  0.7340  0.7125
  0.6922  0.6772  0.6590  0.6371  0.6128  0.5441  0.4674  0.3839  0.2958  0.2057
  0.1138  0.0187 -0.0799 -0.1812 -0.2841 -0.3876 -0.4914 -0.5956 -0.6988 -0.7982
 -0.8944
  0.8679  0.8308  0.8046  0.7858  0.7679  0.7773  0.7790  0.7641  0.7413  0.7170
  0.6937  0.6716  0.6539  0.6330  0.6091  0.5413  0.4654  0.3829  0.2955  0.2057
  0.1142  0.0201 -0.0771 -0.1766 -0.2775 -0.3788 -0.4802 -0.5814 -0.6828 -0.7834
 -0.8803
  0.9131  0.8650  0.8274  0.7993  0.7788  0.7634  0.7611  0.7637  0.7496  0.7264
  0.7005  0.6745  0.6502  0.6293  0.6061  0.5389  0.4635  0.3818  0.2948  0.2049
  0.1135  0.0198 -0.0764 -0.1747 -0.2740 -0.3735 -0.4730 -0.5722 -0.6711 -0.7700
 -0.8682
  0.9698  0.9120  0.8641  0.8251  0.7940  0.7699  0.7519  0.7419  0.7405  0.7324
  0.7108  0.6834  0.6554  0.6286  0.6048  0.5382  0.4631  0.3822  0.2958  0.2062
  0.1148  0.0216 -0.0738 -0.1709 -0.2689 -0.3669 -0.4648 -0.5621 -0.6591 -0.7558
 -0.8522
  1.0422  0.9718  0.9128  0.8641  0.8228  0.7883  0.7599  0.7373  0.7208  0.7110
  0.7040  0.6902  0.6654  0.6356  0.6065  0.5389  0.4640  0.3835  0.2977  0.2082
  0.1167  0.0236 -0.0712 -0.1675 -0.2644 -0.3613 -0.4579 -0.5538 -0.6492 -0.7442
 -0.8387
  1.1305  1.0444  0.9735  0.9146  0.8645  0.8206  0.7826  0.7500  0.7224  0.7000
  0.6827  0.6691  0.6558  0.6381  0.6112  0.5410  0.4662  0.3857  0.3005
