 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F475W
 -2.6242 -2.5583 -2.5096 -2.4734 -2.4452 -2.4213 -2.3996 -2.3789 -2.3590 -2.3403
 -2.3233
 -7.3535 -6.8515 -6.3867 -5.9678 -5.6017 -5.2856 -5.0144 -4.7807 -4.5772 -4.3978
 -4.2375 -4.0926 -3.9600 -3.8372 -3.7174 -3.4496 -3.2431 -3.0260 -2.8486
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F475W
 -9.0633 -8.7472 -8.4511 -8.1577 -7.8427 -7.4374 -6.8739 -6.1713 -5.5736 -5.1328
 -4.8055 -4.5427 -4.3207 -4.1273 -3.9573 -3.6131 -3.3480 -3.1236 -2.9231
 -8.6398 -8.2817 -7.9529 -7.6405 -7.3206 -6.9472 -6.4553 -5.8859 -5.3820 -4.9878
 -4.6809 -4.4305 -4.2154 -4.0262 -3.8583 -3.5197 -3.2658 -3.0598 -2.8815 -2.7250
 -8.3332 -7.9352 -7.5692 -7.2304 -6.9040 -6.5608 -6.1503 -5.6836 -5.2528 -4.8957
 -4.6068 -4.3660 -4.1569 -3.9705 -3.8035 -3.4641 -3.2140 -3.0183 -2.8536 -2.7110
 -2.5878
 -8.0850 -7.6686 -7.2777 -6.9138 -6.5738 -6.2466 -5.9019 -5.5180 -5.1492 -4.8286
 -4.5591 -4.3295 -4.1271 -3.9443 -3.7781 -3.4354 -3.1835 -2.9923 -2.8363 -2.7036
 -2.5896 -2.4917
 -7.7128 -7.3210 -6.9740 -6.6400 -6.3112 -5.9931 -5.6865 -5.3688 -5.0548 -4.7702
 -4.5224 -4.3065 -4.1131 -3.9355 -3.7715 -3.4252 -3.1680 -2.9772 -2.8263 -2.7007
 -2.5943 -2.5031 -2.4239 -2.3543
 -7.4630 -6.9800 -6.5793 -6.2475 -5.9670 -5.7176 -5.4740 -5.2200 -4.9599 -4.7124
 -4.4881 -4.2877 -4.1056 -3.9359 -3.7758 -3.4279 -3.1636 -2.9698 -2.8212 -2.7006
 -2.6002 -2.5151 -2.4416 -2.3769 -2.3193 -2.2679 -2.2217 -2.1807 -2.1482 -2.1299
 -7.3922 -6.8460 -6.3827 -5.9980 -5.6808 -5.4151 -5.1888 -4.9917 -4.8108 -4.6319
 -4.4488 -4.2688 -4.0992 -3.9392 -3.7857 -3.4395 -3.1681 -2.9684 -2.8195 -2.7019
 -2.6061 -2.5263 -2.4584 -2.3992 -2.3463 -2.2986 -2.2558 -2.2175 -2.1840 -2.1591
 -2.1480
 -7.4341 -6.8423 -6.3329 -5.9065 -5.5563 -5.2684 -5.0282 -4.8226 -4.6432 -4.4878
 -4.3524 -4.2233 -4.0860 -3.9413 -3.7969 -3.4575 -3.1798 -2.9727 -2.8203 -2.7036
 -2.6110 -2.5356 -2.4731 -2.4196 -2.3722 -2.3293 -2.2903 -2.2550 -2.2232 -2.1975
 -2.1800
 -7.5316 -6.9089 -6.3667 -5.9078 -5.5283 -5.2175 -4.9618 -4.7478 -4.5645 -4.4045
 -4.2636 -4.1393 -4.0269 -3.9157 -3.7954 -3.4772 -3.1954 -2.9802 -2.8224 -2.7045
 -2.6133 -2.5413 -2.4835 -2.4357 -2.3944 -2.3572 -2.3233 -2.2920 -2.2636 -2.2390
 -2.2195
 -7.6359 -7.0167 -6.4556 -5.9742 -5.5703 -5.2374 -4.9637 -4.7362 -4.5439 -4.3780
 -4.2318 -4.1007 -3.9816 -3.8721 -3.7681 -3.4957 -3.2198 -2.9961 -2.8304 -2.7083
 -2.6164 -2.5459 -2.4913 -2.4483 -2.4128 -2.3819 -2.3539 -2.3278 -2.3036 -2.2820
 -2.2635
 -7.7040 -7.1077 -6.5601 -6.0689 -5.6509 -5.3004 -5.0092 -4.7665 -4.5616 -4.3855
 -4.2313 -4.0936 -3.9685 -3.8529 -3.7450 -3.4958 -3.2455 -3.0177 -2.8429 -2.7143
 -2.6194 -2.5485 -2.4955 -2.4559 -2.4254 -2.4006 -2.3790 -2.3591 -2.3405 -2.3232
 -2.3078
 -7.7302 -7.1688 -6.6450 -6.1698 -5.7488 -5.3891 -5.0844 -4.8274 -4.6088 -4.4205
 -4.2557 -4.1092 -3.9769 -3.8555 -3.7261 -3.4775 -3.2725 -3.0450 -2.8599
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F475W
 -9.3177 -9.0444 -8.7928 -8.5465 -8.2873 -7.9079 -7.2981 -6.4642 -5.7242 -5.1943
 -4.8215 -4.5395 -4.3099 -4.1144 -3.9430 -3.5991 -3.3379 -3.1203 -2.9270
 -8.8904 -8.5791 -8.2982 -8.0344 -7.7584 -7.4094 -6.8860 -6.2005 -5.5612 -5.0740
 -4.7185 -4.4456 -4.2217 -4.0292 -3.8597 -3.5183 -3.2641 -3.0604 -2.8853 -2.7301
 -8.5729 -8.2226 -7.9047 -7.6133 -7.3290 -7.0078 -6.5723 -6.0110 -5.4592 -5.0085
 -4.6647 -4.3966 -4.1757 -3.9849 -3.8158 -3.4717 -3.2181 -3.0218 -2.8577 -2.7151
 -2.5910
 -8.3339 -7.9529 -7.5998 -7.2754 -6.9713 -6.6645 -6.3036 -5.8470 -5.3766 -4.9663
 -4.6370 -4.3739 -4.1557 -3.9664 -3.7975 -3.4492 -3.1916 -2.9977 -2.8405 -2.7066
 -2.5911 -2.4911
 -8.0680 -7.7014 -7.3472 -7.0084 -6.6853 -6.3744 -6.0575 -5.6886 -5.2929 -4.9278
 -4.6191 -4.3646 -4.1504 -3.9636 -3.7956 -3.4435 -3.1792 -2.9839 -2.8306 -2.7029
 -2.5942 -2.5007 -2.4193 -2.3475
 -7.7117 -7.3057 -6.9722 -6.6836 -6.4067 -6.1227 -5.8315 -5.5266 -5.1991 -4.8818
 -4.5998 -4.3587 -4.1517 -3.9691 -3.8036 -3.4495 -3.1777 -2.9778 -2.8256 -2.7021
 -2.5988 -2.5109 -2.4349 -2.3684 -2.3092 -2.2569 -2.2108 -2.1695 -2.1372 -2.1192
 -7.5638 -7.0680 -6.6510 -6.3064 -6.0174 -5.7666 -5.5391 -5.3133 -5.0697 -4.8153
 -4.5706 -4.3495 -4.1534 -3.9779 -3.8166 -3.4637 -3.1851 -2.9781 -2.8243 -2.7031
 -2.6037 -2.5207 -2.4500 -2.3884 -2.3341 -2.2856 -2.2428 -2.2047 -2.1713 -2.1469
 -2.1361
 -7.5662 -7.0091 -6.5276 -6.1218 -5.7847 -5.5017 -5.2581 -5.0416 -4.8442 -4.6631
 -4.4912 -4.3196 -4.1487 -3.9851 -3.8312 -3.4839 -3.1998 -2.9846 -2.8262 -2.7052
 -2.6084 -2.5291 -2.4631 -2.4069 -2.3578 -2.3140 -2.2751 -2.2404 -2.2096 -2.1838
 -2.1667
 -7.6587 -7.0567 -6.5261 -6.0723 -5.6925 -5.3776 -5.1145 -4.8894 -4.6910 -4.5143
 -4.3591 -4.2236 -4.0984 -3.9709 -3.8368 -3.5053 -3.2179 -2.9948 -2.8299 -2.7067
 -2.6109 -2.5346 -2.4728 -2.4216 -2.3780 -2.3398 -2.3057 -2.2749 -2.2474 -2.2238
 -2.2051
 -7.8043 -7.1768 -6.6112 -6.1193 -5.7023 -5.3561 -5.0697 -4.8306 -4.6270 -4.4497
 -4.2932 -4.1547 -4.0319 -3.9206 -3.8134 -3.5279 -3.2445 -3.0137 -2.8404 -2.7120
 -2.6149 -2.5397 -2.4806 -2.4336 -2.3952 -2.3627 -2.3342 -2.3085 -2.2852 -2.2647
 -2.2475
 -7.9301 -7.3099 -6.7351 -6.2190 -5.7750 -5.4009 -5.0904 -4.8329 -4.6167 -4.4323
 -4.2716 -4.1295 -4.0019 -3.8861 -3.7796 -3.5307 -3.2733 -3.0379 -2.8557 -2.7202
 -2.6195 -2.5435 -2.4857 -2.4415 -2.4075 -2.3803 -2.3578 -2.3379 -2.3200 -2.3038
 -2.2896
 -8.0123 -7.4166 -6.8552 -6.3415 -5.8830 -5.4900 -5.1585 -4.8814 -4.6491 -4.4520
 -4.2819 -4.1327 -3.9994 -3.8785 -3.7354 -3.5137 -3.3043 -3.0674 -2.8758
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F475W
 -9.5141 -9.2769 -9.0658 -8.8654 -8.6348 -8.2752 -7.6447 -6.7297 -5.8915 -5.2755
 -4.8579 -4.5560 -4.3191 -4.1197 -3.9482 -3.6020 -3.3402 -3.1248 -2.9344
 -9.0879 -8.8167 -8.5802 -8.3648 -8.1345 -7.8171 -7.2785 -6.5087 -5.7559 -5.1777
 -4.7726 -4.4767 -4.2435 -4.0477 -3.8769 -3.5320 -3.2740 -3.0686 -2.8933 -2.7372
 -8.7623 -8.4531 -8.1806 -7.9378 -7.7009 -7.4154 -6.9780 -6.3469 -5.6847 -5.1377
