 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390W
-10.3683-10.1013-10.1221 -9.8207 -9.7444 -9.3966 -8.6771 -8.2235 -7.8252 -7.4345
 -9.7317 -9.5971 -9.3670 -9.0297 -8.5576 -7.9759 -7.3943 -6.9145 -6.5241 -6.2029
 -5.9333 -5.6797 -5.4406 -5.2165 -5.0079 -4.5507 -4.1528 -3.7841 -3.4380 -3.1206
 -2.8371 -2.5885
 -9.4384 -8.9313 -8.8071 -8.6669 -8.4044 -8.0009 -7.4817 -6.9674 -6.5371 -6.1803
 -5.8928 -5.6351 -5.3924 -5.1643 -4.9510 -4.4835 -4.0831 -3.7189 -3.3814 -3.0756
 -2.8057 -2.5701 -2.3690 -2.2025
 -9.5345 -8.7508 -8.2836 -8.1173 -8.0428 -7.8497 -7.5185 -7.0724 -6.6131 -6.2202
 -5.8935 -5.6259 -5.3783 -5.1453 -4.9264 -4.4446 -4.0374 -3.6746 -3.3431 -3.0453
 -2.7848 -2.5591 -2.3659 -2.2055 -2.0752 -1.9650 -1.8664 -1.7784 -1.7033 -1.6462
 -9.8567 -8.8836 -8.1889 -7.7513 -7.5336 -7.4542 -7.3401 -7.0900 -6.7232 -6.3151
 -5.9522 -5.6515 -5.3957 -5.1573 -4.9326 -4.4342 -4.0152 -3.6496 -3.3211 -3.0284
 -2.7739 -2.5549 -2.3680 -2.2122 -2.0860 -1.9843 -1.8990 -1.8226 -1.7518 -1.6931
 -1.6500
-10.3292 -9.2265 -8.3515 -7.7250 -7.3092 -7.0591 -6.9251 -6.8355 -6.6831 -6.4100
 -6.0607 -5.7243 -5.4425 -5.1970 -4.9669 -4.4520 -4.0179 -3.6446 -3.3152 -3.0246
 -2.7727 -2.5576 -2.3747 -2.2225 -2.0993 -2.0014 -1.9208 -1.8530 -1.7953 -1.7452
 -1.7010
-10.9331 -9.6994 -8.6983 -7.9070 -7.3328 -6.9350 -6.6695 -6.4923 -6.3665 -6.2494
 -6.0830 -5.8285 -5.5220 -5.2564 -5.0203 -4.4912 -4.0412 -3.6563 -3.3218 -3.0300
 -2.7784 -2.5643 -2.3837 -2.2335 -2.1123 -2.0176 -1.9437 -1.8843 -1.8347 -1.7918
 -1.7537
-11.3128-10.1865 -9.1740 -8.2648 -7.5447 -7.0098 -6.6248 -6.3508 -6.1504 -5.9920
 -5.8558 -5.7220 -5.5622 -5.3348 -5.0956 -4.5567 -4.0918 -3.6937 -3.3506 -3.0542
 -2.7996 -2.5832 -2.4016 -2.2511 -2.1297 -2.0353 -1.9639 -1.9091 -1.8656 -1.8296
 -1.8000
-11.7739-10.6622 -9.6489 -8.7252 -7.9020 -7.2412 -6.7379 -6.3629 -6.0845 -5.8712
 -5.6960 -5.5423 -5.4012 -5.2634 -5.0971 -4.6299 -4.1603 -3.7492 -3.3957 -3.0923
 -2.8325 -2.6115 -2.4261 -2.2730 -2.1494 -2.0534 -1.9821 -1.9296 -1.8905 -1.8605
 -1.8362
-12.3163-11.1265-10.1378 -9.1961 -8.3428 -7.5965 -6.9868 -6.5090 -6.1421 -5.8604
 -5.6388 -5.4548 -5.2922 -5.1434 -5.0248 -4.7108 -4.2467 -3.8228 -3.4571
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390W
-11.7294-10.7627 -9.9194 -9.1878 -8.4926 -7.9671 -7.5464 -7.1906 -6.8833 -6.6103
 -6.3587 -6.1178 -5.8896 -5.6763 -5.4775 -5.0375 -4.6282 -4.2446 -3.8624
-11.4112-10.6430 -9.8799 -9.1223 -8.4269 -7.8402 -7.3850 -7.0110 -6.6862 -6.4236
 -6.1729 -5.9336 -5.7070 -5.4945 -5.2968 -4.8595 -4.4698 -4.0967 -3.7322 -3.3802
-10.7722-10.3414 -9.7916 -9.1309 -8.4554 -7.8150 -7.3066 -6.9050 -6.5575 -6.2910
 -6.0416 -5.8040 -5.5785 -5.3662 -5.1678 -4.7292 -4.3429 -3.9783 -3.6277 -3.2957
 -2.9902
 -9.8926 -9.8386 -9.5199 -9.0735 -8.4934 -7.8742 -7.3118 -6.8665 -6.5020 -6.2022
 -5.9512 -5.7140 -5.4887 -5.2757 -5.0755 -4.6327 -4.2475 -3.8894 -3.5489 -3.2310
 -2.9428 -2.6863
 -9.4737 -9.1622 -9.0519 -8.8185 -8.4547 -7.9491 -7.3947 -6.8976 -6.4962 -6.1619
 -5.8968 -5.6572 -5.4305 -5.2158 -5.0129 -4.5629 -4.1761 -3.8226 -3.4897 -3.1824
 -2.9063 -2.6626 -2.4503 -2.2698
 -9.4819 -8.7662 -8.4350 -8.3608 -8.2034 -7.9138 -7.4850 -6.9951 -6.5517 -6.1849
 -5.8796 -5.6323 -5.4021 -5.1844 -4.9783 -4.5180 -4.1258 -3.7745 -3.4482 -3.1478
 -2.8800 -2.6458 -2.4424 -2.2687 -2.1235 -2.0020 -1.8939 -1.7943 -1.7142 -1.6516
 -9.7733 -8.8249 -8.1859 -7.8388 -7.7320 -7.6460 -7.4323 -7.0858 -6.6649 -6.2602
 -5.9215 -5.6408 -5.4038 -5.1820 -4.9717 -4.4988 -4.0972 -3.7441 -3.4215 -3.1263
 -2.8640 -2.6360 -2.4395 -2.2717 -2.1317 -2.0167 -1.9204 -1.8360 -1.7582 -1.6959
 -1.6488
-10.2743 -9.1410 -8.2884 -7.7069 -7.3531 -7.1847 -7.1117 -6.9849 -6.7304 -6.3811
 -6.0155 -5.6982 -5.4356 -5.2074 -4.9926 -4.5067 -4.0919 -3.7327 -3.4102 -3.1178
 -2.8585 -2.6340 -2.4417 -2.2783 -2.1422 -2.0314 -1.9419 -1.8679 -1.8031 -1.7444
 -1.6974
-10.9483 -9.6386 -8.6122 -7.8411 -7.3036 -6.9506 -6.7387 -6.6200 -6.5283 -6.3768
 -6.1198 -5.7993 -5.5028 -5.2541 -5.0339 -4.5367 -4.1077 -3.7379 -3.4113 -3.1188
 -2.8603 -2.6369 -2.4469 -2.2864 -2.1530 -2.0452 -1.9601 -1.8922 -1.8365 -1.7893
 -1.7475
-11.5412-10.2289 -9.1161 -8.1836 -7.4776 -6.9722 -6.6211 -6.3845 -6.2240 -6.1052
 -5.9924 -5.8420 -5.6145 -5.3390 -5.1011 -4.5932 -4.1512 -3.7692 -3.4349 -3.1389
 -2.8785 -2.6535 -2.4626 -2.3024 -2.1696 -2.0623 -1.9790 -1.9149 -1.8650 -1.8259
 -1.7914
-12.3922-10.9119 -9.6807 -8.6744 -7.8275 -7.1754 -6.6947 -6.3462 -6.0958 -5.9112
 -5.7653 -5.6398 -5.5175 -5.3770 -5.1734 -4.6651 -4.2140 -3.8199 -3.4761 -3.1739
 -2.9093 -2.6805 -2.4863 -2.3238 -2.1895 -2.0812 -1.9974 -1.9347 -1.8884 -1.8536
 -1.8271
-13.5012-11.6876-10.2063 -9.1903 -8.3001 -7.5303 -6.9235 -6.4630 -6.1169 -5.8573
 -5.6584 -5.4968 -5.3571 -5.2302 -5.2508 -4.7524 -4.2961 -3.8900 -3.5349
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390W
-11.6122-10.5977 -9.7525 -9.0602 -8.4017 -7.9303 -7.5459 -7.2061 -6.9052 -6.6381
 -6.3967 -6.1651 -5.9445 -5.7373 -5.5430 -5.1087 -4.7095 -4.3358 -3.9678
-11.5159-10.5900 -9.7532 -8.9973 -8.3247 -7.7841 -7.3628 -7.0040 -6.7019 -6.4467
 -6.2138 -5.9856 -5.7683 -5.5630 -5.3705 -4.9425 -4.5622 -4.1991 -3.8444 -3.4985
-10.9928-10.4415 -9.7611 -9.0216 -8.3443 -7.7349 -7.2657 -6.8898 -6.5618 -6.3130
 -6.0779 -5.8533 -5.6391 -5.4358 -5.2443 -4.8176 -4.4415 -4.0870 -3.7438 -3.4146
 -3.1069
-10.3404-10.0495 -9.6252 -9.0537 -8.3997 -7.7804 -7.2466 -6.8322 -6.4920 -6.2118
 -5.9776 -5.7551 -5.5428 -5.3407 -5.1492 -4.7211 -4.3474 -3.9996 -3.6660 -3.3491
 -3.0569 -2.7929
 -9.5984 -9.4511 -9.2546 -8.9264 -8.4452 -7.8674 -7.3070 -6.8411 -6.4668 -6.1531
 -5.9087 -5.6858 -5.4739 -5.2719 -5.0798 -4.6475 -4.2735 -3.9309 -3.6054 -3.2980
 -3.0167 -2.7650 -2.5427 -2.3487
 -9.4437 -8.8405 -8.6836 -8.5659 -8.3170 -7.9193 -7.4172 -6.9191 -6.4995 -6.1583
 -5.8736 -5.6449 -5.4312 -5.2280 -5.0343 -4.5956 -4.2178 -3.8784 -3.5594 -3.2594
 -2.9859 -2.7431 -2.5302 -2.3449 -2.1858 -2.0495 -1.9284 -1.8180 -1.7308 -1.6609
 -9.6735 -8.7779 -8.2230 -8.0158 -7.9507 -7.7755 -7.4612 -7.0362 -6.5961 -6.2122
 -5.8962 -5.6354 -5.4160 -5.2101 -5.0141 -4.5670 -4.1819 -3.8418 -3.5275 -3.2333
 -2.9650 -2.7281 -2.5220 -2.3437 -2.1911 -2.0622 -1.9535 -1.8572 -1.7703 -1.7026
 -1.6500
-10.1679 -9.0374 -8.2332 -7.7161 -7.4558 -7.3772 -7.2790 -7.0517 -6.7103 -6.3252
 -5.9713 -5.6748 -5.4307 -5.2193 -5.0198 -4.5637 -4.1681 -3.8231 -3.5102 -3.2199
 -2.9551 -2.7214 -2.5195 -2.3461 -2.1985 -2.0746 -1.9728 -1.8875 -1.8130 -1.7471
 -1.6962
-10.8682 -9.5285 -8.5095 -7.7793 -7.2922 -7.0011 -6.8643 -6.7914 -6.6595 -6.4104
 -6.0856 -5.7611 -5.4824 -5.2510 -5.0465 -4.5818 -4.1745 -3.8208 -3.5051 -3.2157
 -2.9528 -2.7206 -2.5208 -2.3505 -2.2063 -2.0860 -1.9881 -1.9090 -1.8445 -1.7902
 -1.7429
-11.6225-10.1818 -9.0109 -8.0834 -7.4105 -6.9452 -6.6381 -6.4517 -6.3420 -6.2507
 -6.1105 -5.8786 -5.5896 -5.3238 -5.1008 -4.6268 -4.2088 -3.8440 -3.5220 -3.2308
 -2.9676 -2.7347 -2.5341 -2.3640 -2.2208 -2.1018 -2.0058 -1.9300 -1.8708 -1.8242
 -1.7864
-12.6908-10.9973 -9.6378 -8.5795 -7.7310 -7.1053 -6.6568 -6.3417 -6.1269 -5.9790
 -5.8677 -5.7629 -5.6311 -5.4318 -5.1841 -4.6888 -4.2631 -3.8875 -3.5569 -3.2609
 -2.9952 -2.7599 -2.5567 -2.3844 -2.2399 -2.1204 -2.0242 -1.9494 -1.8929 -1.8509
 -1.8194
-14.0731-11.9750-10.2278 -9.1456 -8.2159 -7.4398 -6.8524 -6.4177 -6.0983 -5.8660
 -5.6944 -5.5601 -5.4459 -5.3366 -5.2964 -4.7678 -4.3374 -3.9513 -3.6098
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390W
-11.3612-10.4188 -9.6163 -8.9402 -8.3429 -7.8466 -7.4416 -7.1078 -6.8281 -6.5881
 -6.3753 -6.1792 -5.9908 -5.8023 -5.6117 -5.1849 -4.7930 -4.4121 -4.0550
-11.5499-10.4813 -9.6008 -8.8901 -8.2476 -7.7468 -7.3522 -7.0145 -6.7282 -6.4894
 -6.2616 -6.0430 -5.8343 -5.6359 -5.4487 -5.0292 -4.6570 -4.2971 -3.9510 -3.6122
-11.3052-10.4687 -9.6713 -8.9100 -8.2508 -7.6748 -7.2398 -6.8837 -6.5781 -6.3436
 -6.1210 -5.9078 -5.7037 -5.5090 -5.3245 -4.9093 -4.5427 -4.1971 -3.8612 -3.5357
 -3.2270
-10.6159-10.2262 -9.6648 -8.9798 -8.3076 -7.6976 -7.1961 -6.8097 -6.4901 -6.2299
 -6.0103 -5.8010 -5.6006 -5.4089 -5.2262 -4.8128 -4.4501 -4.1121 -3.7856 -3.4714
 -3.1763 -2.9055
 -9.8760 -9.7116 -9.4260 -8.9755 -8.3845 -7.7852 -7.2326 -6.7951 -6.4467 -6.1506
 -5.9272 -5.7193 -5.5208 -5.3309 -5.1491 -4.7350 -4.3736 -4.0421 -3.7242 -3.4193
 -3.1344 -2.8752 -2.6432 -2.4373
 -9.4478 -9.0340 -8.9374 -8.7334 -8.3757 -7.8719 -7.3381 -6.8468 -6.4571 -6.1394
 -5.8742 -5.6630 -5.4642 -5.2746 -5.0928 -4.6759 -4.3125 -3.9849 -3.6748 -3.3778
 -3.1008 -2.8502 -2.6274 -2.4312 -2.2601 -2.1086 -1.9719 -1.8515 -1.7547 -1.6753
 -9.5819 -8.7628 -8.3388 -8.2536 -8.1222 -7.8487 -7.4330 -6.9648 -6.5284 -6.1705
 -5.8775 -5.6353 -5.4326 -5.2416 -5.0588 -4.6375 -4.2688 -3.9415 -3.6372 -3.3471
 -3.0760 -2.8313 -2.6154 -2.4266 -2.2623 -2.1203 -1.9976 -1.8872 -1.7905 -1.7150
 -1.6547
-10.0124 -8.9406 -8.2020 -7.7739 -7.6385 -7.5684 -7.3768 -7.0526 -6.6533 -6.2633
 -5.9305 -5.6554 -5.4291 -5.2337 -5.0489 -4.6222 -4.2457 -3.9149 -3.6128 -3.3277
 -3.0613 -2.8204 -2.6087 -2.4252 -2.2667 -2.1306 -2.0151 -1.9169 -1.8306 -1.7557
 -1.6987
-10.6926 -9.3850 -8.4104 -7.7356 -7.3117 -7.1095 -7.0412 -6.9344 -6.7040 -6.3787
 -6.0305 -5.7233 -5.4631 -5.2487 -5.0597 -4.6273 -4.2422 -3.9041 -3.6003 -3.3177
 -3.0543 -2.8154 -2.6060 -2.4256 -2.2711 -2.1394 -2.0288 -1.9371 -1.8610 -1.7967
 -1.7419
-11.5372-10.0493 -8.8752 -7.9839 -7.3573 -6.9391 -6.6894 -6.5681 -6.4942 -6.3678
 -6.1381 -5.8447 -5.5556 -5.3061 -5.0989 -4.6588 -4.2658 -3.9184 -3.6095 -3.3264
 -3.0643 -2.8259 -2.6164 -2.4362 -2.2830 -2.1532 -2.0452 -1.9567 -1.8860 -1.8296
 -1.7843
-12.7246-10.9335 -9.5224 -8.4538 -7.6341 -7.0453 -6.6336 -6.3583 -6.1883 -6.0839
 -5.9962 -5.8729 -5.6709 -5.4116 -5.1716 -4.7081 -4.3096 -3.9530 -3.6367 -3.3502
 -3.0871 -2.8479 -2.6367 -2.4547 -2.3004 -2.1704 -2.0629 -1.9756 -1.9071 -1.8550
 -1.8159
-14.2550-12.0376-10.3520 -9.0741 -8.1053 -7.3467 -6.7887 -6.3829 -6.0936 -5.8932
 -5.7545 -5.6506 -5.5555 -5.4430 -5.2778 -4.7752 -4.3736 -4.0079 -3.6819
