 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -0.7455 -0.8816 -1.0144 -1.1439 -1.2698 -1.3919 -1.5105 -1.6257 -1.7377 -1.8467
 -1.9529
  0.7845  0.7914  0.7827  0.7599  0.7245  0.6779  0.6234  0.5649  0.5055  0.4474
  0.3910  0.3362  0.2827  0.2295  0.1739  0.0255 -0.1341 -0.2943 -0.4503 -0.5993
 -0.7414 -0.8781 -1.0109 -1.1402 -1.2658 -1.3877 -1.5061 -1.6209 -1.7325 -1.8409
 -1.9463
  0.7229  0.7366  0.7333  0.7206  0.6945  0.6567  0.6092  0.5548  0.4963  0.4365
  0.3769  0.3182  0.2607  0.2044  0.1458  0.0258 -0.1279 -0.2865 -0.4427
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.8042  0.8268  0.8304  0.8170  0.8019  0.7658  0.7166  0.6580  0.5928  0.5242
  0.4546  0.3852  0.3166  0.2488  0.1819  0.0178 -0.1446 -0.2945 -0.4379
  0.8527  0.8545  0.8437  0.8216  0.7915  0.7529  0.7021  0.6425  0.5794  0.5107
  0.4413  0.3719  0.3027  0.2340  0.1658 -0.0011 -0.1608 -0.3116 -0.4538 -0.5894
  0.9196  0.8984  0.8710  0.8365  0.7935  0.7486  0.6956  0.6358  0.5727  0.5055
  0.4368  0.3677  0.2986  0.2297  0.1612 -0.0076 -0.1698 -0.3222 -0.4646 -0.5991
 -0.7317
  0.9527  0.9410  0.9050  0.8593  0.8080  0.7524  0.6950  0.6335  0.5691  0.5039
  0.4362  0.3677  0.2990  0.2304  0.1619 -0.0075 -0.1716 -0.3263 -0.4703 -0.6052
 -0.7374 -0.8725
  0.9634  0.9461  0.9299  0.8848  0.8267  0.7641  0.6997  0.6352  0.5696  0.5033
  0.4371  0.3694  0.3013  0.2331  0.1650 -0.0042 -0.1693 -0.3262 -0.4720 -0.6089
 -0.7412 -0.8751 -1.0100 -1.1432
  0.9560  0.9320  0.9066  0.8897  0.8448  0.7797  0.7104  0.6411  0.5728  0.5052
  0.4384  0.3716  0.3042  0.2366  0.1690  0.0007 -0.1647 -0.3233 -0.4719 -0.6104
 -0.7435 -0.8767 -1.0101 -1.1419 -1.2707 -1.3962 -1.5187 -1.6382 -1.7534 -1.8638
  0.9458  0.9210  0.8842  0.8474  0.8235  0.7887  0.7237  0.6515  0.5794  0.5095
  0.4411  0.3739  0.3072  0.2401  0.1731  0.0060 -0.1590 -0.3186 -0.4694 -0.6102
 -0.7445 -0.8774 -1.0098 -1.1403 -1.2678 -1.3920 -1.5130 -1.6311 -1.7462 -1.8572
 -1.9637
  0.9313  0.9091  0.8728  0.8265  0.7797  0.7431  0.7121  0.6607  0.5901  0.5170
  0.4462  0.3772  0.3100  0.2435  0.1770  0.0113 -0.1528 -0.3129 -0.4653 -0.6085
 -0.7443 -0.8773 -1.0089 -1.1384 -1.2648 -1.3879 -1.5078 -1.6246 -1.7386 -1.8496
 -1.9568
  0.9107  0.8927  0.8605  0.8156  0.7628  0.7090  0.6614  0.6213  0.5798  0.5232
  0.4531  0.3816  0.3123  0.2452  0.1791  0.0146 -0.1484 -0.3086 -0.4625 -0.6078
 -0.7456 -0.8791 -1.0104 -1.1392 -1.2648 -1.3870 -1.5061 -1.6220 -1.7351 -1.8453
 -1.9525
  0.8792  0.8690  0.8435  0.8043  0.7542  0.6975  0.6395  0.5851  0.5355  0.4892
  0.4412  0.3848  0.3185  0.2498  0.1832  0.0200 -0.1417 -0.3013 -0.4559 -0.6029
 -0.7425 -0.8769 -1.0080 -1.1362 -1.2612 -1.3827 -1.5010 -1.6161 -1.7283 -1.8396
 -1.9463
  0.8444  0.8380  0.8183  0.7867  0.7428  0.6897  0.6310  0.5710  0.5126  0.4574
  0.4049  0.3537  0.3017  0.2458  0.1841  0.0248 -0.1352 -0.2937 -0.4486 -0.5969
 -0.7381 -0.8735 -1.0048 -1.1327 -1.2572 -1.3783 -1.4962 -1.6107 -1.7223 -1.8310
 -1.9369
  0.8063  0.7997  0.7819  0.7598  0.7244  0.6779  0.6234  0.5643  0.5033  0.4431
  0.3848  0.3283  0.2733  0.2192  0.1818  0.0290 -0.1289 -0.2858 -0.4406
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.7792  0.8108  0.8195  0.8077  0.7964  0.7583  0.7068  0.6486  0.5852  0.5180
  0.4484  0.3789  0.3102  0.2424  0.1756  0.0125 -0.1497 -0.2990 -0.4417
  0.8137  0.8263  0.8232  0.8060  0.7814  0.7447  0.6946  0.6364  0.5733  0.5052
  0.4352  0.3659  0.2968  0.2282  0.1603 -0.0058 -0.1650 -0.3156 -0.4577 -0.5929
  0.8817  0.8665  0.8464  0.8183  0.7799  0.7390  0.6877  0.6287  0.5670  0.4996
  0.4310  0.3620  0.2932  0.2245  0.1562 -0.0116 -0.1732 -0.3256 -0.4682 -0.6024
 -0.7324
  0.9391  0.9154  0.8809  0.8400  0.7928  0.7407  0.6864  0.6262  0.5624  0.4982
  0.4306  0.3624  0.2939  0.2255  0.1573 -0.0110 -0.1743 -0.3289 -0.4732 -0.6080
 -0.7377 -0.8689
  0.9586  0.9456  0.9164  0.8677  0.8119  0.7520  0.6904  0.6275  0.5629  0.4972
  0.4317  0.3643  0.2965  0.2286  0.1608 -0.0072 -0.1713 -0.3280 -0.4745 -0.6108
 -0.7411 -0.8715 -1.0038 -1.1361
  0.9545  0.9341  0.9184  0.8907  0.8336  0.7683  0.7004  0.6328  0.5657  0.4989
  0.4327  0.3666  0.2996  0.2323  0.1650 -0.0021 -0.1662 -0.3244 -0.4731 -0.6116
 -0.7430 -0.8730 -1.0040 -1.1346 -1.2629 -1.3883 -1.5109 -1.6305 -1.7456 -1.8562
  0.9472  0.9222  0.8886  0.8643  0.8422  0.7849  0.7148  0.6428  0.5719  0.5029
  0.4352  0.3687  0.3025  0.2359  0.1693  0.0034 -0.1602 -0.3191 -0.4698 -0.6106
 -0.7435 -0.8736 -1.0036 -1.1329 -1.2598 -1.3837 -1.5047 -1.6229 -1.7381 -1.8492
 -1.9560
  0.9399  0.9134  0.8757  0.8312  0.7940  0.7697  0.7252  0.6560  0.5823  0.5099
  0.4400  0.3717  0.3052  0.2393  0.1732  0.0087 -0.1539 -0.3129 -0.4651 -0.6081
 -0.7428 -0.8734 -1.0028 -1.1310 -1.2567 -1.3794 -1.4990 -1.6158 -1.7299 -1.8412
 -1.9485
  0.9278  0.9034  0.8669  0.8196  0.7672  0.7190  0.6824  0.6472  0.5910  0.5195
  0.4466  0.3758  0.3072  0.2408  0.1752  0.0119 -0.1496 -0.3084 -0.4616 -0.6066
 -0.7434 -0.8751 -1.0044 -1.1318 -1.2566 -1.3782 -1.4969 -1.6127 -1.7257 -1.8360
 -1.9436
  0.9087  0.8899  0.8574  0.8127  0.7592  0.7017  0.6464  0.5985  0.5567  0.5122
  0.4546  0.3851  0.3142  0.2455  0.1792  0.0171 -0.1432 -0.3011 -0.4547 -0.6012
 -0.7399 -0.8727 -1.0021 -1.1289 -1.2529 -1.3737 -1.4914 -1.6062 -1.7182 -1.8277
 -1.9346
  0.8925  0.8729  0.8428  0.8033  0.7533  0.6961  0.6356  0.5763  0.5214  0.4713
  0.4237  0.3737  0.3170  0.2518  0.1842  0.0221 -0.1368 -0.2937 -0.4472 -0.5948
 -0.7352 -0.8693 -0.9991 -1.1256 -1.2490 -1.3692 -1.4863 -1.6004 -1.7116 -1.8203
 -1.9264
  0.8790  0.8524  0.8205  0.7877  0.7438  0.6906  0.6315  0.5697  0.5082  0.4495
  0.3942  0.3412  0.2893  0.2362  0.1902  0.0269 -0.1304 -0.2862 -0.4391
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.7769  0.8020  0.8107  0.8047  0.7917  0.7622  0.7170  0.6603  0.5953  0.5252
  0.4522  0.3785  0.3060  0.2360  0.1692  0.0067 -0.1550 -0.3116 -0.4526
  0.7702  0.8022  0.8088  0.7926  0.7731  0.7376  0.6887  0.6297  0.5674  0.4987
  0.4293  0.3599  0.2908  0.2224  0.1547 -0.0107 -0.1694 -0.3224 -0.4641 -0.5984
  0.8315  0.8344  0.8236  0.8005  0.7671  0.7302  0.6804  0.6227  0.5614  0.4940
  0.4255  0.3566  0.2878  0.2192  0.1512 -0.0158 -0.1767 -0.3290 -0.4719 -0.6061
 -0.7347
  0.9094  0.8842  0.8556  0.8207  0.7769  0.7298  0.6783  0.6197  0.5564  0.4928
  0.4254  0.3573  0.2890  0.2208  0.1529 -0.0145 -0.1769 -0.3314 -0.4760 -0.6110
 -0.7394 -0.8672
  0.9478  0.9326  0.8948  0.8485  0.7967  0.7389  0.6812  0.6203  0.5566  0.4919
  0.4266  0.3594  0.2919  0.2243  0.1568 -0.0103 -0.1734 -0.3296 -0.4764 -0.6131
 -0.7422 -0.8695 -0.9988 -1.1293
  0.9515  0.9365  0.9227  0.8781  0.8197  0.7564  0.6901  0.6251  0.5591  0.4929
  0.4276  0.3618  0.2951  0.2282  0.1613 -0.0048 -0.1679 -0.3253 -0.4742 -0.6130
 -0.7434 -0.8707 -0.9988 -1.1277 -1.2551 -1.3803 -1.5029 -1.6221 -1.7369 -1.8477
  0.9455  0.9225  0.8965  0.8830  0.8404  0.7754  0.7053  0.6342  0.5648  0.4967
  0.4295  0.3638  0.2981  0.2319  0.1656  0.0008 -0.1616 -0.3196 -0.4701 -0.6111
 -0.7433 -0.8711 -0.9985 -1.1259 -1.2519 -1.3754 -1.4962 -1.6143 -1.7293 -1.8403
 -1.9473
  0.9398  0.9142  0.8774  0.8391  0.8170  0.7856  0.7209  0.6481  0.5746  0.5031
  0.4341  0.3664  0.3007  0.2352  0.1696  0.0061 -0.1552 -0.3130 -0.4648 -0.6078
 -0.7420 -0.8707 -0.9977 -1.1240 -1.2487 -1.3709 -1.4903 -1.6068 -1.7208 -1.8320
 -1.9393
  0.9357  0.9075  0.8692  0.8219  0.7732  0.7366  0.7092  0.6577  0.5863  0.5124
  0.4402  0.3701  0.3022  0.2365  0.1714  0.0092 -0.1510 -0.3084 -0.4609 -0.6057
 -0.7420 -0.8721 -0.9992 -1.1249 -1.2486 -1.3696 -1.4879 -1.6032 -1.7159 -1.8262
 -1.9339
  0.9262  0.9009  0.8639  0.8165  0.7620  0.7061  0.6575  0.6199  0.5806  0.5229
  0.4517  0.3792  0.3089  0.2409  0.1752  0.0141 -0.1448 -0.3012 -0.4537 -0.5998
 -0.7379 -0.8694 -0.9969 -1.1221 -1.2449 -1.3650 -1.4821 -1.5964 -1.7080 -1.8172
 -1.9241
  0.9228  0.8944  0.8572  0.8122  0.7585  0.6994  0.6392  0.5832  0.5346  0.4911
  0.4443  0.3868  0.3186  0.2485  0.1805  0.0190 -0.1388 -0.2941 -0.4463 -0.5931
 -0.7328 -0.8659 -0.9941 -1.1191 -1.2413 -1.3605 -1.4768 -1.5902 -1.7009 -1.8092
 -1.9152
  0.9255  0.8880  0.8491  0.8054  0.7551  0.6975  0.6357  0.5731  0.5130  0.4578
  0.4071  0.3582  0.3070  0.2504  0.1873  0.0239 -0.1330 -0.2871 -0.4387
