 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F547M
 -1.2144
 -6.8936 -6.4314 -6.0160 -5.6497 -5.3260 -5.0215 -4.6837 -4.2137 -3.7014 -3.2402
 -2.8682 -2.5846 -2.3701 -2.2037 -2.0684 -1.8081 -1.6179 -1.4776 -1.3719 -1.2896
 -1.2246 -1.1724
 -6.6437 -6.2207 -5.8155 -5.4340 -5.0795 -4.7498 -4.4311 -4.0568 -3.6245 -3.2142
 -2.8662 -2.5893 -2.3739 -2.2050 -2.0682 -1.8083 -1.6180 -1.4782 -1.3750 -1.2961
 -1.2347 -1.1859 -1.1458 -1.1111
 -6.1872 -5.7830 -5.4433 -5.1356 -4.8319 -4.5199 -4.2038 -3.8879 -3.5333 -3.1767
 -2.8585 -2.5940 -2.3813 -2.2116 -2.0736 -1.8130 -1.6222 -1.4815 -1.3789 -1.3024
 -1.2439 -1.1984 -1.1617 -1.1307 -1.1040 -1.0814 -1.0641 -1.0538 -1.0519 -1.0555
 -5.9493 -5.4611 -5.0549 -4.7206 -4.4338 -4.1714 -3.9178 -3.6599 -3.3881 -3.1037
 -2.8309 -2.5896 -2.3863 -2.2189 -2.0808 -1.8197 -1.6287 -1.4864 -1.3831 -1.3077
 -1.2515 -1.2090 -1.1760 -1.1487 -1.1249 -1.1041 -1.0868 -1.0736 -1.0671 -1.0696
 -1.0783
 -5.9066 -5.3548 -4.8792 -4.4795 -4.1465 -3.8623 -3.6085 -3.3730 -3.1466 -2.9279
 -2.7274 -2.5434 -2.3736 -2.2206 -2.0869 -1.8272 -1.6362 -1.4923 -1.3871 -1.3115
 -1.2568 -1.2171 -1.1877 -1.1645 -1.1449 -1.1272 -1.1117 -1.0987 -1.0892 -1.0865
 -1.0932
 -5.9679 -5.3758 -4.8473 -4.3916 -4.0079 -3.6872 -3.4156 -3.1787 -2.9651 -2.7675
 -2.5884 -2.4341 -2.3037 -2.1876 -2.0775 -1.8320 -1.6418 -1.4971 -1.3898 -1.3131
 -1.2591 -1.2215 -1.1954 -1.1768 -1.1618 -1.1484 -1.1363 -1.1253 -1.1164 -1.1109
 -1.1113
 -6.0710 -5.4642 -4.9045 -4.4078 -3.9807 -3.6222 -3.3245 -3.0754 -2.8628 -2.6769
 -2.5118 -2.3662 -2.2407 -2.1342 -2.0420 -1.8341 -1.6491 -1.5037 -1.3943 -1.3151
 -1.2602 -1.2234 -1.1997 -1.1849 -1.1748 -1.1665 -1.1590 -1.1517 -1.1451 -1.1405
 -1.1381
