 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7029 -3.7546 -3.7955 -3.8615 -3.9391 -4.0227 -4.1092 -4.1985 -4.2888 -4.3786
 -4.4676 -4.5549 -4.6405 -4.7245 -4.8071 -5.0060 -5.1936 -5.3705 -5.5380 -5.6968
 -5.8478 -5.9925
 -3.7223 -3.7700 -3.8299 -3.8771 -3.9484 -4.0314 -4.1187 -4.2076 -4.2975 -4.3869
 -4.4754 -4.5626 -4.6481 -4.7321 -4.8146 -5.0139 -5.2020 -5.3791 -5.5463 -5.7047
 -5.8550 -5.9989 -6.1371 -6.2706
 -3.7478 -3.7999 -3.8575 -3.9183 -3.9751 -4.0431 -4.1264 -4.2146 -4.3039 -4.3930
 -4.4811 -4.5680 -4.6534 -4.7373 -4.8197 -5.0189 -5.2074 -5.3847 -5.5519 -5.7099
 -5.8599 -6.0031 -6.1407 -6.2734 -6.4015 -6.5260 -6.6474 -6.7657 -6.8804 -6.9908
 -3.7715 -3.8256 -3.8882 -3.9519 -4.0146 -4.0787 -4.1437 -4.2224 -4.3092 -4.3976
 -4.4855 -4.5720 -4.6572 -4.7408 -4.8231 -5.0221 -5.2107 -5.3882 -5.5554 -5.7133
 -5.8630 -6.0058 -6.1428 -6.2750 -6.4025 -6.5260 -6.6462 -6.7632 -6.8773 -6.9879
 -7.0943
 -3.7942 -3.8483 -3.9126 -3.9802 -4.0477 -4.1139 -4.1803 -4.2486 -4.3211 -4.4025
 -4.4888 -4.5752 -4.6600 -4.7434 -4.8254 -5.0239 -5.2125 -5.3903 -5.5575 -5.7153
 -5.8649 -6.0074 -6.1440 -6.2757 -6.4027 -6.5255 -6.6450 -6.7612 -6.8743 -6.9841
 -7.0907
 -3.8135 -3.8712 -3.9349 -4.0039 -4.0739 -4.1436 -4.2126 -4.2816 -4.3518 -4.4240
 -4.4993 -4.5799 -4.6643 -4.7474 -4.8291 -5.0271 -5.2156 -5.3936 -5.5611 -5.7190
 -5.8685 -6.0110 -6.1473 -6.2786 -6.4052 -6.5276 -6.6464 -6.7618 -6.8742 -6.9836
 -7.0900
 -3.8401 -3.8945 -3.9561 -4.0240 -4.0947 -4.1659 -4.2366 -4.3070 -4.3777 -4.4490
 -4.5212 -4.5947 -4.6700 -4.7490 -4.8297 -5.0268 -5.2149 -5.3928 -5.5605 -5.7184
 -5.8680 -6.0104 -6.1466 -6.2777 -6.4040 -6.5262 -6.6444 -6.7592 -6.8708 -6.9795
 -7.0854
 -3.8635 -3.9183 -3.9787 -4.0442 -4.1137 -4.1850 -4.2565 -4.3276 -4.3985 -4.4696
 -4.5412 -4.6133 -4.6858 -4.7589 -4.8340 -5.0260 -5.2135 -5.3912 -5.5589 -5.7170
 -5.8666 -6.0090 -6.1452 -6.2762 -6.4025 -6.5245 -6.6427 -6.7571 -6.8682 -6.9764
 -7.0815
 -3.8837 -3.9425 -4.0028 -4.0664 -4.1332 -4.2030 -4.2741 -4.3453 -4.4164 -4.4871
 -4.5578 -4.6291 -4.7005 -4.7721 -4.8420 -5.0247 -5.2114 -5.3888 -5.5563
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7941 -3.7698 -3.7787 -3.8174 -3.8722 -3.9495 -4.0370 -4.1284 -4.2209 -4.3125
 -4.4016 -4.4884 -4.5732 -4.6561 -4.7372 -4.9325 -5.1227 -5.3005 -5.4721
 -3.7657 -3.7658 -3.7905 -3.8372 -3.9005 -3.9769 -4.0632 -4.1540 -4.2458 -4.3372
 -4.4266 -4.5141 -4.5996 -4.6834 -4.7655 -4.9631 -5.1501 -5.3279 -5.4979 -5.6603
 -3.7217 -3.7473 -3.7898 -3.8477 -3.9186 -3.9964 -4.0818 -4.1714 -4.2623 -4.3534
 -4.4428 -4.5305 -4.6163 -4.7005 -4.7831 -4.9822 -5.1702 -5.3481 -5.5171 -5.6777
 -5.8307
 -3.7033 -3.7380 -3.7867 -3.8525 -3.9280 -4.0099 -4.0954 -4.1842 -4.2745 -4.3646
 -4.4538 -4.5415 -4.6274 -4.7117 -4.7944 -4.9942 -5.1830 -5.3611 -5.5297 -5.6895
 -5.8413 -5.9864
 -3.7102 -3.7599 -3.8019 -3.8591 -3.9352 -4.0186 -4.1054 -4.1938 -4.2834 -4.3730
 -4.4617 -4.5492 -4.6350 -4.7193 -4.8020 -5.0020 -5.1912 -5.3696 -5.5380 -5.6974
 -5.8486 -5.9928 -6.1312 -6.2648
 -3.7367 -3.7842 -3.8382 -3.8924 -3.9484 -4.0267 -4.1127 -4.2010 -4.2902 -4.3793
 -4.4675 -4.5548 -4.6405 -4.7246 -4.8072 -5.0071 -5.1966 -5.3751 -5.5435 -5.7026
 -5.8534 -5.9971 -6.1348 -6.2675 -6.3958 -6.5202 -6.6415 -6.7600 -6.8747 -6.9854
 -3.7614 -3.8120 -3.8718 -3.9311 -3.9907 -4.0480 -4.1221 -4.2072 -4.2955 -4.3841
 -4.4721 -4.5589 -4.6444 -4.7284 -4.8108 -5.0104 -5.2000 -5.3788 -5.5472 -5.7061
 -5.8567 -5.9999 -6.1370 -6.2691 -6.3966 -6.5201 -6.6400 -6.7570 -6.8714 -6.9821
 -7.0889
 -3.7845 -3.8353 -3.8981 -3.9641 -4.0283 -4.0906 -4.1535 -4.2212 -4.3017 -4.3882
 -4.4756 -4.5622 -4.6474 -4.7311 -4.8133 -5.0125 -5.2021 -5.3810 -5.5495 -5.7084
 -5.8588 -6.0018 -6.1384 -6.2699 -6.3967 -6.5194 -6.6384 -6.7543 -6.8674 -6.9778
 -7.0848
 -3.8003 -3.8573 -3.9205 -3.9892 -4.0584 -4.1261 -4.1920 -4.2580 -4.3262 -4.3997
 -4.4811 -4.5667 -4.6518 -4.7353 -4.8174 -5.0161 -5.2055 -5.3846 -5.5534 -5.7123
 -5.8627 -6.0056 -6.1420 -6.2730 -6.3993 -6.5213 -6.6397 -6.7548 -6.8670 -6.9767
 -7.0835
 -3.8227 -3.8776 -3.9399 -4.0088 -4.0801 -4.1510 -4.2207 -4.2892 -4.3576 -4.4270
 -4.4984 -4.5732 -4.6530 -4.7362 -4.8181 -5.0161 -5.2051 -5.3843 -5.5532 -5.7123
 -5.8626 -6.0054 -6.1416 -6.2723 -6.3982 -6.5197 -6.6375 -6.7518 -6.8632 -6.9740
 -7.0803
 -3.8386 -3.8962 -3.9591 -4.0267 -4.0981 -4.1705 -4.2423 -4.3129 -4.3828 -4.4526
 -4.5228 -4.5940 -4.6663 -4.7405 -4.8186 -5.0155 -5.2041 -5.3831 -5.5521 -5.7113
 -5.8617 -6.0045 -6.1407 -6.2713 -6.3969 -6.5181 -6.6356 -6.7495 -6.8602 -6.9683
 -7.0737
 -3.8480 -3.9131 -3.9776 -4.0451 -4.1147 -4.1869 -4.2596 -4.3316 -4.4026 -4.4729
 -4.5430 -4.6135 -4.6843 -4.7555 -4.8189 -5.0143 -5.2025 -5.3810 -5.5501
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.7999 -3.7642 -3.7670 -3.8043 -3.8571 -3.9358 -4.0244 -4.1160 -4.2084 -4.2999
 -4.3893 -4.4767 -4.5618 -4.6449 -4.7263 -4.9225 -5.1133 -5.2917 -5.4635
 -3.7885 -3.7730 -3.7873 -3.8283 -3.8873 -3.9627 -4.0489 -4.1394 -4.2316 -4.3234
 -4.4134 -4.5011 -4.5869 -4.6710 -4.7534 -4.9519 -5.1398 -5.3185 -5.4891 -5.6522
 -3.7417 -3.7566 -3.7893 -3.8402 -3.9074 -3.9826 -4.0674 -4.1568 -4.2476 -4.3391
 -4.4289 -4.5170 -4.6030 -4.6874 -4.7703 -4.9701 -5.1592 -5.3382 -5.5081 -5.6697
 -5.8235
 -3.7095 -3.7358 -3.7832 -3.8449 -3.9174 -3.9972 -4.0813 -4.1697 -4.2599 -4.3501
 -4.4397 -4.5276 -4.6138 -4.6984 -4.7813 -4.9817 -5.1715 -5.3508 -5.5205 -5.6813
 -5.8340 -5.9797
 -3.7012 -3.7460 -3.7832 -3.8475 -3.9237 -4.0062 -4.0918 -4.1796 -4.2690 -4.3585
 -4.4475 -4.5352 -4.6213 -4.7058 -4.7887 -4.9892 -5.1794 -5.3590 -5.5286 -5.6891
 -5.8412 -5.9861 -6.1248 -6.2587
 -3.7254 -3.7673 -3.8198 -3.8620 -3.9312 -4.0130 -4.0994 -4.1873 -4.2761 -4.3651
 -4.4535 -4.5409 -4.6269 -4.7112 -4.7940 -4.9944 -5.1847 -5.3644 -5.5340 -5.6943
 -5.8461 -5.9904 -6.1284 -6.2613 -6.3897 -6.5142 -6.6355 -6.7538 -6.8684 -6.9792
 -3.7516 -3.7983 -3.8534 -3.9088 -3.9589 -4.0243 -4.1063 -4.1933 -4.2818 -4.3702
 -4.4583 -4.5453 -4.6310 -4.7152 -4.7978 -4.9979 -5.1882 -5.3681 -5.5377 -5.6978
 -5.8494 -5.9934 -6.1308 -6.2629 -6.3905 -6.5138 -6.6337 -6.7507 -6.8649 -6.9756
 -7.0827
 -3.7759 -3.8230 -3.8837 -3.9466 -4.0058 -4.0633 -4.1238 -4.2012 -4.2868 -4.3745
 -4.4620 -4.5487 -4.6341 -4.7181 -4.8006 -5.0003 -5.1905 -5.3705 -5.5402 -5.7003
 -5.8516 -5.9954 -6.1324 -6.2639 -6.3906 -6.5131 -6.6319 -6.7476 -6.8606 -6.9710
 -7.0782
 -3.7910 -3.8456 -3.9071 -3.9747 -4.0421 -4.1060 -4.1677 -4.2304 -4.3003 -4.3814
 -4.4671 -4.5535 -4.6388 -4.7226 -4.8049 -5.0042 -5.1943 -5.3745 -5.5444 -5.7045
 -5.8558 -5.9994 -6.1362 -6.2673 -6.3934 -6.5151 -6.6331 -6.7478 -6.8598 -6.9692
 -7.0762
 -3.8130 -3.8653 -3.9263 -3.9950 -4.0660 -4.1358 -4.2032 -4.2684 -4.3339 -4.4018
 -4.4750 -4.5557 -4.6401 -4.7238 -4.8059 -5.0046 -5.1943 -5.3746 -5.5446 -5.7048
 -5.8560 -5.9995 -6.1361 -6.2669 -6.3925 -6.5136 -6.6309 -6.7447 -6.8556 -6.9641
 -7.0702
 -3.8276 -3.8821 -3.9439 -4.0122 -4.0843 -4.1568 -4.2281 -4.2974 -4.3652 -4.4328
 -4.5013 -4.5718 -4.6455 -4.7240 -4.8060 -5.0045 -5.1937 -5.3738 -5.5441 -5.7044
 -5.8557 -5.9991 -6.1356 -6.2662 -6.3915 -6.5122 -6.6290 -6.7423 -6.8524 -6.9600
 -7.0653
 -3.8350 -3.8960 -3.9601 -4.0282 -4.0995 -4.1730 -4.2463 -4.3182 -4.3886 -4.4577
 -4.5264 -4.5956 -4.6655 -4.7367 -4.8052 -5.0039 -5.1925 -5.3721 -5.5429
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7824 -3.7508 -3.7536 -3.7872 -3.8425 -3.9127 -3.9937 -4.0819 -4.1747 -4.2696
 -4.3646 -4.4581 -4.5485 -4.6347 -4.7165 -4.9134 -5.1045 -5.2911 -5.4627
 -3.8146 -3.7765 -3.7791 -3.8182 -3.8736 -3.9488 -4.0346 -4.1255 -4.2178 -4.3100
 -4.4003 -4.4887 -4.5749 -4.6592 -4.7419 -4.9410 -5.1298 -5.3117 -5.4828 -5.6459
 -3.7735 -3.7675 -3.7883 -3.8331 -3.8959 -3.9689 -4.0530 -4.1422 -4.2332 -4.3248
 -4.4150 -4.5034 -4.5899 -4.6746 -4.7577 -4.9582 -5.1482 -5.3280 -5.4988 -5.6612
 -5.8159
 -3.7176 -3.7429 -3.7827 -3.8380 -3.9075 -3.9844 -4.0672 -4.1550 -4.2451 -4.3354
 -4.4252 -4.5135 -4.6000 -4.6848 -4.7680 -4.9690 -5.1597 -5.3400 -5.5107 -5.6726
 -5.8263 -5.9728
 -3.7046 -3.7290 -3.7752 -3.8388 -3.9129 -3.9944 -4.0782 -4.1651 -4.2542 -4.3437
 -4.4329 -4.5208 -4.6072 -4.6919 -4.7751 -4.9761 -5.1671 -5.3477 -5.5185 -5.6801
 -5.8332 -5.9789 -6.1182 -6.2523
 -3.7138 -3.7534 -3.7907 -3.8437 -3.9179 -4.0001 -4.0865 -4.1733 -4.2617 -4.3506
 -4.4390 -4.5265 -4.6127 -4.6973 -4.7803 -4.9811 -5.1721 -5.3529 -5.5237 -5.6851
 -5.8379 -5.9831 -6.1216 -6.2548 -6.3833 -6.5080 -6.6294 -6.7474 -6.8617 -6.9724
 -3.7415 -3.7838 -3.8329 -3.8806 -3.9314 -4.0075 -4.0922 -4.1798 -4.2678 -4.3560
 -4.4440 -4.5311 -4.6170 -4.7014 -4.7842 -4.9847 -5.1756 -5.3565 -5.5273 -5.6886
 -5.8412 -5.9860 -6.1240 -6.2564 -6.3841 -6.5076 -6.6275 -6.7443 -6.8582 -6.9687
 -7.0758
 -3.7680 -3.8109 -3.8686 -3.9261 -3.9798 -4.0308 -4.1022 -4.1857 -4.2728 -4.3606
 -4.4480 -4.5348 -4.6203 -4.7045 -4.7872 -4.9873 -5.1781 -5.3590 -5.5299 -5.6911
 -5.8435 -5.9881 -6.1257 -6.2575 -6.3843 -6.5068 -6.6256 -6.7410 -6.8537 -6.9639
 -7.0709
 -3.7822 -3.8347 -3.8942 -3.9599 -4.0236 -4.0821 -4.1387 -4.2025 -4.2815 -4.3667
 -4.4533 -4.5399 -4.6253 -4.7093 -4.7918 -4.9916 -5.1822 -5.3632 -5.5342 -5.6955
 -5.8479 -5.9924 -6.1298 -6.2611 -6.3873 -6.5090 -6.6268 -6.7411 -6.8526 -6.9617
 -7.0685
 -3.8066 -3.8553 -3.9141 -3.9819 -4.0517 -4.1194 -4.1827 -4.2437 -4.3065 -4.3769
 -4.4573 -4.5419 -4.6269 -4.7107 -4.7931 -4.9924 -5.1827 -5.3637 -5.5349 -5.6962
 -5.8485 -5.9928 -6.1299 -6.2610 -6.3866 -6.5076 -6.6247 -6.7380 -6.8484 -6.9563
 -7.0621
 -3.8240 -3.8727 -3.9315 -3.9993 -4.0712 -4.1432 -4.2132 -4.2800 -4.3447 -4.4095
 -4.4768 -4.5491 -4.6283 -4.7113 -4.7937 -4.9927 -5.1825 -5.3634 -5.5348 -5.6963
 -5.8486 -5.9928 -6.1299 -6.2607 -6.3860 -6.5065 -6.6230 -6.7357 -6.8451 -6.9520
 -7.0568
 -3.8344 -3.8869 -3.9464 -4.0140 -4.0864 -4.1603 -4.2334 -4.3046 -4.3735 -4.4406
 -4.5073 -4.5749 -4.6442 -4.7164 -4.7936 -4.9925 -5.1816 -5.3623 -5.5339
