 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.3820 -2.4277 -2.3661 -2.2496 -2.1436 -2.0584 -1.9871 -1.9311 -1.8854 -1.8431
 -1.8099 -1.7813 -1.7559 -1.7333 -1.7128 -1.6700 -1.6387 -1.6217 -1.6208 -1.6358
 -1.6649 -1.7051
 -2.2984 -2.2422 -2.2741 -2.2468 -2.1519 -2.0611 -1.9872 -1.9276 -1.8806 -1.8407
 -1.8053 -1.7777 -1.7538 -1.7327 -1.7137 -1.6743 -1.6450 -1.6289 -1.6290 -1.6450
 -1.6746 -1.7148 -1.7620 -1.8125
 -2.2659 -2.1818 -2.1183 -2.1194 -2.1288 -2.0630 -1.9880 -1.9254 -1.8754 -1.8355
 -1.8006 -1.7726 -1.7498 -1.7301 -1.7126 -1.6767 -1.6499 -1.6348 -1.6353 -1.6518
 -1.6817 -1.7219 -1.7693 -1.8204 -1.8728 -1.9275 -1.9853 -2.0459 -2.1078 -2.1686
 -2.2290 -2.1549 -2.0773 -2.0132 -1.9873 -1.9989 -1.9791 -1.9232 -1.8712 -1.8292
 -1.7956 -1.7666 -1.7440 -1.7255 -1.7094 -1.6769 -1.6530 -1.6393 -1.6401 -1.6565
 -1.6865 -1.7268 -1.7744 -1.8263 -1.8800 -1.9345 -1.9908 -2.0501 -2.1126 -2.1758
 -2.2378
 -2.1767 -2.1210 -2.0545 -1.9856 -1.9255 -1.8878 -1.8782 -1.8808 -1.8611 -1.8227
 -1.7882 -1.7605 -1.7369 -1.7188 -1.7039 -1.6748 -1.6539 -1.6420 -1.6433 -1.6596
 -1.6894 -1.7297 -1.7774 -1.8301 -1.8850 -1.9408 -1.9980 -2.0568 -2.1175 -2.1801
 -2.2447
 -2.1130 -2.0713 -2.0213 -1.9639 -1.9047 -1.8514 -1.8121 -1.7901 -1.7836 -1.7824
 -1.7719 -1.7501 -1.7286 -1.7099 -1.6958 -1.6697 -1.6519 -1.6422 -1.6446 -1.6610
 -1.6907 -1.7312 -1.7793 -1.8327 -1.8889 -1.9462 -2.0045 -2.0636 -2.1238 -2.1859
 -2.2503
 -2.0434 -2.0104 -1.9727 -1.9308 -1.8835 -1.8344 -1.7891 -1.7527 -1.7279 -1.7139
 -1.7088 -1.7081 -1.7056 -1.6967 -1.6851 -1.6627 -1.6478 -1.6404 -1.6437 -1.6601
 -1.6894 -1.7296 -1.7779 -1.8318 -1.8890 -1.9479 -2.0077 -2.0680 -2.1289 -2.1908
 -2.2538
 -1.9651 -1.9402 -1.9123 -1.8816 -1.8481 -1.8108 -1.7719 -1.7349 -1.7037 -1.6803
 -1.6648 -1.6564 -1.6538 -1.6548 -1.6549 -1.6505 -1.6410 -1.6360 -1.6405 -1.6570
 -1.6858 -1.7256 -1.7737 -1.8280 -1.8861 -1.9466 -2.0082 -2.0701 -2.1323 -2.1948
 -2.2576
 -1.8782 -1.8607 -1.8383 -1.8197 -1.7971 -1.7722 -1.7444 -1.7151 -1.6866 -1.6614
 -1.6414 -1.6273 -1.6187 -1.6148 -1.6052 -1.6331 -1.6315 -1.6290 -1.6350
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.4896 -2.3727 -2.2732 -2.1894 -2.0970 -2.0258 -1.9704 -1.9218 -1.8781 -1.8389
 -1.8036 -1.7713 -1.7418 -1.7152 -1.6913 -1.6426 -1.6080 -1.5868 -1.5779
 -2.5564 -2.4121 -2.2917 -2.1929 -2.1060 -2.0290 -1.9696 -1.9218 -1.8740 -1.8362
 -1.8021 -1.7713 -1.7436 -1.7186 -1.6961 -1.6501 -1.6174 -1.5982 -1.5925 -1.6003
 -2.5801 -2.4547 -2.3192 -2.2046 -2.1149 -2.0330 -1.9682 -1.9183 -1.8713 -1.8322
 -1.7996 -1.7704 -1.7443 -1.7210 -1.6999 -1.6566 -1.6257 -1.6080 -1.6045 -1.6148
 -1.6389
 -2.4090 -2.4580 -2.3462 -2.2227 -2.1196 -2.0378 -1.9681 -1.9145 -1.8703 -1.8280
 -1.7959 -1.7682 -1.7437 -1.7219 -1.7024 -1.6621 -1.6329 -1.6162 -1.6139 -1.6258
 -1.6511 -1.6879
 -2.3119 -2.3088 -2.3277 -2.2376 -2.1307 -2.0409 -1.9697 -1.9114 -1.8657 -1.8263
 -1.7914 -1.7647 -1.7415 -1.7212 -1.7032 -1.6663 -1.6391 -1.6231 -1.6214 -1.6342
 -1.6603 -1.6974 -1.7426 -1.7927
 -2.2760 -2.1925 -2.1622 -2.1918 -2.1351 -2.0468 -1.9703 -1.9093 -1.8610 -1.8220
 -1.7870 -1.7597 -1.7377 -1.7187 -1.7022 -1.6688 -1.6440 -1.6291 -1.6275 -1.6407
 -1.6671 -1.7045 -1.7499 -1.8004 -1.8536 -1.9085 -1.9669 -2.0296 -2.0923 -2.1543
 -2.2485 -2.1642 -2.0850 -2.0376 -2.0485 -2.0372 -1.9718 -1.9079 -1.8569 -1.8157
 -1.7831 -1.7539 -1.7320 -1.7143 -1.6990 -1.6691 -1.6473 -1.6338 -1.6325 -1.6455
 -1.6721 -1.7095 -1.7551 -1.8060 -1.8597 -1.9150 -1.9722 -2.0323 -2.0963 -2.1604
 -2.2236
 -2.2110 -2.1396 -2.0633 -1.9910 -1.9382 -1.9219 -1.9279 -1.9016 -1.8530 -1.8100
 -1.7759 -1.7487 -1.7252 -1.7078 -1.6936 -1.6670 -1.6484 -1.6370 -1.6362 -1.6489
 -1.6752 -1.7127 -1.7583 -1.8096 -1.8640 -1.9201 -1.9775 -2.0366 -2.0986 -2.1638
 -2.2293
 -2.1618 -2.1023 -2.0391 -1.9727 -1.9092 -1.8580 -1.8282 -1.8202 -1.8180 -1.7987
 -1.7671 -1.7395 -1.7178 -1.6993 -1.6857 -1.6620 -1.6465 -1.6376 -1.6381 -1.6510
 -1.6770 -1.7144 -1.7604 -1.8121 -1.8673 -1.9245 -1.9829 -2.0427 -2.1041 -2.1676
 -2.2340
 -2.1028 -2.0538 -2.0023 -1.9486 -1.8928 -1.8390 -1.7930 -1.7602 -1.7420 -1.7351
 -1.7316 -1.7229 -1.7067 -1.6905 -1.6765 -1.6551 -1.6424 -1.6361 -1.6380 -1.6510
 -1.6765 -1.7134 -1.7592 -1.8112 -1.8671 -1.9252 -1.9849 -2.0456 -2.1074 -2.1708
 -2.2368
 -2.0336 -1.9941 -1.9529 -1.9102 -1.8662 -1.8211 -1.7771 -1.7380 -1.7075 -1.6868
 -1.6749 -1.6699 -1.6683 -1.6664 -1.6607 -1.6453 -1.6358 -1.6320 -1.6355 -1.6490
 -1.6740 -1.7102 -1.7557 -1.8077 -1.8641 -1.9233 -1.9844 -2.0464 -2.1092 -2.1730
 -2.2376
 -1.9542 -1.9232 -1.8925 -1.8599 -1.8251 -1.7909 -1.7559 -1.7216 -1.6902 -1.6641
 -1.6447 -1.6321 -1.6254 -1.6231 -1.6383 -1.6326 -1.6267 -1.6253 -1.6306
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F090W
 -2.4318 -2.3271 -2.2367 -2.1592 -2.0685 -2.0047 -1.9522 -1.9042 -1.8609 -1.8224
 -1.7883 -1.7571 -1.7286 -1.7029 -1.6800 -1.6334 -1.6012 -1.5823 -1.5740
 -2.4919 -2.3623 -2.2536 -2.1638 -2.0789 -2.0066 -1.9508 -1.9033 -1.8569 -1.8188
 -1.7868 -1.7569 -1.7298 -1.7056 -1.6839 -1.6400 -1.6095 -1.5919 -1.5864 -1.5927
 -2.5520 -2.4106 -2.2812 -2.1742 -2.0897 -2.0102 -1.9490 -1.9010 -1.8535 -1.8161
 -1.7843 -1.7559 -1.7305 -1.7078 -1.6874 -1.6461 -1.6171 -1.6005 -1.5968 -1.6054
 -1.6261
 -2.5224 -2.4468 -2.3147 -2.1933 -2.0955 -2.0171 -1.9488 -1.8969 -1.8546 -1.8120
 -1.7809 -1.7538 -1.7298 -1.7086 -1.6898 -1.6515 -1.6240 -1.6081 -1.6052 -1.6151
 -1.6372 -1.6706
 -2.3421 -2.3854 -2.3319 -2.2152 -2.1068 -2.0209 -1.9509 -1.8945 -1.8500 -1.8112
 -1.7765 -1.7504 -1.7279 -1.7081 -1.6907 -1.6557 -1.6303 -1.6150 -1.6123 -1.6228
 -1.6458 -1.6797 -1.7226 -1.7720
 -2.2823 -2.2131 -2.2373 -2.2161 -2.1200 -2.0268 -1.9528 -1.8932 -1.8458 -1.8077
 -1.7726 -1.7457 -1.7242 -1.7058 -1.6898 -1.6583 -1.6354 -1.6212 -1.6185 -1.6291
 -1.6524 -1.6867 -1.7298 -1.7792 -1.8325 -1.8884 -1.9480 -2.0118 -2.0750 -2.1385
 -2.2593 -2.1700 -2.0979 -2.0903 -2.1008 -2.0325 -1.9551 -1.8918 -1.8420 -1.8019
 -1.7697 -1.7404 -1.7189 -1.7017 -1.6870 -1.6588 -1.6390 -1.6263 -1.6239 -1.6342
 -1.6573 -1.6919 -1.7351 -1.7847 -1.8381 -1.8938 -1.9516 -2.0131 -2.0784 -2.1432
 -2.2077
 -2.2337 -2.1502 -2.0684 -1.9985 -1.9658 -1.9759 -1.9508 -1.8914 -1.8382 -1.7965
 -1.7630 -1.7361 -1.7125 -1.6955 -1.6819 -1.6570 -1.6403 -1.6300 -1.6282 -1.6381
 -1.6608 -1.6952 -1.7386 -1.7883 -1.8420 -1.8981 -1.9556 -2.0155 -2.0790 -2.1458
 -2.2121
 -2.1975 -2.1232 -2.0499 -1.9776 -1.9135 -1.8708 -1.8595 -1.8584 -1.8309 -1.7895
 -1.7543 -1.7274 -1.7058 -1.6873 -1.6741 -1.6522 -1.6387 -1.6311 -1.6308 -1.6408
 -1.6631 -1.6973 -1.7407 -1.7908 -1.8450 -1.9018 -1.9603 -2.0205 -2.0827 -2.1476
 -2.2157
 -2.1516 -2.0868 -2.0229 -1.9599 -1.8980 -1.8419 -1.7986 -1.7741 -1.7659 -1.7601
 -1.7431 -1.7180 -1.6966 -1.6796 -1.6654 -1.6454 -1.6347 -1.6299 -1.6314 -1.6418
 -1.6634 -1.6968 -1.7399 -1.7900 -1.8445 -1.9019 -1.9613 -2.0221 -2.0844 -2.1487
 -2.2150
 -2.1003 -2.0410 -1.9845 -1.9306 -1.8783 -1.8272 -1.7800 -1.7408 -1.7134 -1.6976
 -1.6902 -1.6854 -1.6779 -1.6664 -1.6549 -1.6361 -1.6282 -1.6259 -1.6294 -1.6406
 -1.6620 -1.6944 -1.7369 -1.7868 -1.8416 -1.8996 -1.9600 -2.0218 -2.0848 -2.1493
 -2.2152
 -2.0436 -1.9858 -1.9404 -1.8909 -1.8458 -1.8040 -1.7633 -1.7252 -1.6923 -1.6667
 -1.6492 -1.6391 -1.6341 -1.6319 -1.6426 -1.6243 -1.6192 -1.6191 -1.6248
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.3694 -2.2879 -2.2074 -2.1279 -2.0434 -1.9705 -1.9112 -1.8627 -1.8227 -1.7891
 -1.7603 -1.7346 -1.7110 -1.6882 -1.6660 -1.6213 -1.5907 -1.5740 -1.5687
 -2.4378 -2.3155 -2.2159 -2.1368 -2.0531 -1.9843 -1.9312 -1.8854 -1.8388 -1.8022
 -1.7698 -1.7405 -1.7142 -1.6905 -1.6695 -1.6271 -1.5982 -1.5821 -1.5780 -1.5844
 -2.5069 -2.3615 -2.2419 -2.1456 -2.0649 -1.9873 -1.9292 -1.8823 -1.8354 -1.7990
 -1.7677 -1.7397 -1.7148 -1.6925 -1.6727 -1.6327 -1.6053 -1.5898 -1.5865 -1.5944
 -1.6130
 -2.5344 -2.4128 -2.2776 -2.1625 -2.0734 -1.9952 -1.9285 -1.8785 -1.8375 -1.7951
 -1.7646 -1.7379 -1.7144 -1.6936 -1.6751 -1.6380 -1.6120 -1.5971 -1.5942 -1.6030
 -1.6229 -1.6534
 -2.4088 -2.4173 -2.3112 -2.1873 -2.0822 -2.0026 -1.9317 -1.8761 -1.8331 -1.7934
 -1.7605 -1.7350 -1.7127 -1.6933 -1.6763 -1.6424 -1.6184 -1.6040 -1.6011 -1.6102
 -1.6307 -1.6619 -1.7024 -1.7504
 -2.2896 -2.2637 -2.2906 -2.2066 -2.0982 -2.0059 -1.9360 -1.8755 -1.8294 -1.7924
 -1.7569 -1.7307 -1.7095 -1.6914 -1.6758 -1.6453 -1.6238 -1.6106 -1.6076 -1.6164
 -1.6370 -1.6686 -1.7093 -1.7573 -1.8100 -1.8670 -1.9283 -1.9926 -2.0564 -2.1213
 -2.2647 -2.1757 -2.1286 -2.1567 -2.1056 -2.0155 -1.9367 -1.8761 -1.8262 -1.7869
 -1.7555 -1.7258 -1.7046 -1.6876 -1.6733 -1.6462 -1.6278 -1.6162 -1.6135 -1.6218
 -1.6421 -1.6736 -1.7145 -1.7626 -1.8155 -1.8715 -1.9305 -1.9933 -2.0592 -2.1245
 -2.1904
 -2.2446 -2.1556 -2.0726 -2.0145 -2.0185 -2.0085 -1.9410 -1.8750 -1.8232 -1.7821
 -1.7491 -1.7226 -1.6986 -1.6818 -1.6686 -1.6447 -1.6295 -1.6204 -1.6185 -1.6264
 -1.6460 -1.6771 -1.7179 -1.7660 -1.8190 -1.8751 -1.9336 -1.9944 -2.0587 -2.1264
 -2.1932
 -2.2211 -2.1356 -2.0556 -1.9806 -1.9212 -1.8986 -1.9020 -1.8707 -1.8192 -1.7749
 -1.7404 -1.7145 -1.6928 -1.6741 -1.6612 -1.6403 -1.6283 -1.6220 -1.6217 -1.6299
 -1.6490 -1.6796 -1.7203 -1.7685 -1.8217 -1.8782 -1.9369 -1.9975 -2.0604 -2.1266
 -2.1959
 -2.1864 -2.1091 -2.0358 -1.9662 -1.9007 -1.8454 -1.8103 -1.7997 -1.7933 -1.7680
 -1.7338 -1.7056 -1.6843 -1.6672 -1.6528 -1.6337 -1.6246 -1.6212 -1.6230 -1.6318
 -1.6503 -1.6799 -1.7199 -1.7678 -1.8211 -1.8778 -1.9370 -1.9979 -2.0605 -2.1255
 -2.1932
 -2.1537 -2.0761 -2.0065 -1.9442 -1.8855 -1.8303 -1.7819 -1.7453 -1.7243 -1.7150
 -1.7068 -1.6923 -1.6729 -1.6566 -1.6440 -1.6248 -1.6182 -1.6175 -1.6216 -1.6316
 -1.6500 -1.6786 -1.7176 -1.7651 -1.8183 -1.8753 -1.9350 -1.9965 -2.0596 -2.1244
 -2.1912
 -2.1230 -2.0366 -1.9677 -1.9119 -1.8601 -1.8123 -1.7675 -1.7271 -1.6942 -1.6707
 -1.6566 -1.6489 -1.6431 -1.6366 -1.6348 -1.6136 -1.6091 -1.6109 -1.6175
