 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F125W
  1.8474  1.8161  1.7848  1.7529  1.7207  1.6871  1.6535  1.6204  1.5881  1.5566
  1.5254  1.4944  1.4637  1.4336  1.4044  1.3368  1.2815  1.2104  1.1332
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F125W
  1.8164  1.7845  1.7542  1.7256  1.6991  1.6740  1.6483  1.6202  1.5903  1.5610
  1.5345  1.5118  1.4926  1.4755  1.4587  1.4122  1.3540  1.2845  1.2069
  1.8491  1.8127  1.7767  1.7417  1.7082  1.6760  1.6441  1.6116  1.5788  1.5469
  1.5178  1.4926  1.4714  1.4529  1.4354  1.3873  1.3287  1.2603  1.1846  1.1031
  1.8792  1.8410  1.8018  1.7627  1.7245  1.6873  1.6504  1.6135  1.5772  1.5423
  1.5103  1.4822  1.4584  1.4380  1.4194  1.3704  1.3115  1.2432  1.1683  1.0883
  1.0030
  1.9044  1.8667  1.8266  1.7855  1.7445  1.7040  1.6636  1.6231  1.5832  1.5451
  1.5100  1.4786  1.4517  1.4288  1.4086  1.3582  1.2992  1.2311  1.1565  1.0773
  0.9937  0.9062
  1.9165  1.8867  1.8484  1.8074  1.7653  1.7230  1.6807  1.6378  1.5950  1.5538
  1.5154  1.4807  1.4505  1.4246  1.4021  1.3495  1.2903  1.2224  1.1480  1.0691
  0.9865  0.9006  0.8126  0.7235
  1.9018  1.8833  1.8557  1.8220  1.7833  1.7416  1.6988  1.6552  1.6108  1.5670
  1.5257  1.4877  1.4541  1.4250  1.3997  1.3438  1.2839  1.2161  1.1419  1.0632
  0.9811  0.8963  0.8095  0.7218  0.6338  0.5455  0.4560  0.3649  0.2748  0.1879
  1.8601  1.8509  1.8365  1.8144  1.7845  1.7490  1.7104  1.6694  1.6264  1.5825
  1.5395  1.4989  1.4620  1.4296  1.4013  1.3409  1.2799  1.2119  1.1378  1.0592
  0.9774  0.8930  0.8070  0.7201  0.6332  0.5465  0.4595  0.3715  0.2826  0.1945
  0.1094
  1.8353  1.8216  1.8064  1.7888  1.7672  1.7408  1.7093  1.6727  1.6320  1.5902
  1.5496  1.5104  1.4728  1.4379  1.4066  1.3408  1.2782  1.2096  1.1354  1.0569
  0.9751  0.8910  0.8052  0.7186  0.6322  0.5461  0.4603  0.3746  0.2887  0.2019
  0.1154
  1.8270  1.8087  1.7889  1.7681  1.7461  1.7219  1.6946  1.6637  1.6285  1.5895
  1.5498  1.5118  1.4769  1.4446  1.4138  1.3434  1.2783  1.2088  1.1340  1.0552
  0.9733  0.8889  0.8030  0.7163  0.6297  0.5437  0.4583  0.3736  0.2893  0.2049
  0.1200
  1.8271  1.8068  1.7838  1.7593  1.7341  1.7081  1.6808  1.6515  1.6195  1.5845
  1.5478  1.5111  1.4764  1.4446  1.4159  1.3488  1.2814  1.2109  1.1356  1.0565
  0.9745  0.8900  0.8039  0.7169  0.6300  0.5436  0.4581  0.3738  0.2904  0.2074
  0.1248
  1.8314  1.8095  1.7855  1.7589  1.7309  1.7020  1.6727  1.6428  1.6117  1.5791
  1.5451  1.5104  1.4766  1.4447  1.4154  1.3510  1.2863  1.2149  1.1390  1.0596
