 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  0.8158  0.7579  0.6993  0.6404  0.5815  0.4352  0.2906  0.1453 -0.0025 -0.1523
  1.3847  1.3241  1.2525  1.1847  1.1224  1.0682  1.0172  0.9666  0.9163  0.8628
  0.8071  0.7499  0.6917  0.6330  0.5741  0.4277  0.2829  0.1382 -0.0079 -0.1551
 -0.3014
  1.2746  1.3141  1.2579  1.1906  1.1260  1.0659  1.0115  0.9593  0.9077  0.8557
  0.8008  0.7443  0.6867  0.6283  0.5696  0.4230  0.2780  0.1334 -0.0118 -0.1572
 -0.3013 -0.4429
  1.2186  1.2268  1.2468  1.1968  1.1328  1.0698  1.0105  0.9556  0.9025  0.8500
  0.7962  0.7404  0.6833  0.6253  0.5669  0.4204  0.2751  0.1304 -0.0144 -0.1586
 -0.3011 -0.4407 -0.5771 -0.7101
  1.2069  1.1526  1.1414  1.1757  1.1387  1.0775  1.0152  0.9560  0.9001  0.8462
  0.7927  0.7376  0.6811  0.6236  0.5655  0.4193  0.2737  0.1288 -0.0158 -0.1594
 -0.3007 -0.4389 -0.5736 -0.7049 -0.8327 -0.9574 -1.0794 -1.1985 -1.3128 -1.4220
  1.1990  1.1451  1.0914  1.0632  1.0859  1.0793  1.0235  0.9617  0.9016  0.8451
  0.7904  0.7357  0.6798  0.6227  0.5650  0.4192  0.2735  0.1284 -0.0163 -0.1595
 -0.3001 -0.4373 -0.5707 -0.7005 -0.8267 -0.9498 -1.0699 -1.1872 -1.3017 -1.4118
 -1.5170
  1.1800  1.1394  1.0868  1.0332  0.9941  0.9883  0.9984  0.9675  0.9086  0.8480
  0.7905  0.7348  0.6791  0.6225  0.5652  0.4200  0.2742  0.1288 -0.0160 -0.1590
 -0.2992 -0.4356 -0.5681 -0.6968 -0.8218 -0.9435 -1.0621 -1.1778 -1.2909 -1.4012
 -1.5074
  1.1528  1.1230  1.0815  1.0296  0.9760  0.9305  0.9032  0.8959  0.8870  0.8504
  0.7934  0.7348  0.6781  0.6216  0.5646  0.4199  0.2741  0.1283 -0.0170 -0.1603
 -0.3004 -0.4366 -0.5685 -0.6964 -0.8206 -0.9413 -1.0589 -1.1735 -1.2853 -1.3945
 -1.5008
  1.0978  1.0919  1.0671  1.0254  0.9745  0.9210  0.8716  0.8325  0.8054  0.7872
  0.7663  0.7305  0.6787  0.6228  0.5662  0.4226  0.2772  0.1313 -0.0142 -0.1577
 -0.2978 -0.4337 -0.5653 -0.6927 -0.8163 -0.9363 -1.0531 -1.1667 -1.2775 -1.3874
 -1.4932
  1.0331  1.0461  1.0381  1.0113  0.9698  0.9197  0.8666  0.8152  0.7695  0.7311
  0.6993  0.6715  0.6424  0.6062  0.5598  0.4248  0.2810  0.1354 -0.0102 -0.1539
 -0.2941 -0.4300 -0.5615 -0.6887 -0.8120 -0.9316 -1.0480 -1.1611 -1.2712 -1.3786
 -1.4833
  0.9588  0.9856  0.9903  0.9819  0.9548  0.9138  0.8649  0.8125  0.7601  0.7109
  0.6663  0.6259  0.5890  0.5544  0.5454  0.4265  0.2855  0.1406 -0.0050
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.3696  1.2953  1.2289  1.1697  1.1247  1.0771  1.0286  0.9795  0.9286  0.8745
  0.8172  0.7589  0.7001  0.6413  0.5826  0.4368  0.2919  0.1482  0.0021
  1.3850  1.3039  1.2315  1.1670  1.1123  1.0629  1.0141  0.9655  0.9154  0.8613
  0.8047  0.7473  0.6889  0.6302  0.5714  0.4258  0.2825  0.1397 -0.0045 -0.1510
  1.3842  1.3129  1.2384  1.1702  1.1080  1.0548  1.0041  0.9540  0.9048  0.8515
  0.7963  0.7395  0.6818  0.6234  0.5648  0.4190  0.2756  0.1334 -0.0095 -0.1535
 -0.2978
  1.3503  1.3136  1.2466  1.1768  1.1116  1.0519  0.9984  0.9467  0.8955  0.8444
  0.7900  0.7340  0.6769  0.6189  0.5605  0.4148  0.2712  0.1292 -0.0129 -0.1554
 -0.2974 -0.4377
  1.2373  1.2753  1.2479  1.1853  1.1189  1.0556  0.9970  0.9426  0.8901  0.8382
  0.7852  0.7299  0.6734  0.6160  0.5580  0.4125  0.2687  0.1266 -0.0151 -0.1565
 -0.2970 -0.4353 -0.5708 -0.7034
  1.2100  1.1640  1.1947  1.1858  1.1278  1.0636  1.0010  0.9424  0.8873  0.8341
  0.7812  0.7268  0.6710  0.6141  0.5565  0.4115  0.2675  0.1252 -0.0163 -0.1570
 -0.2964 -0.4333 -0.5671 -0.6978 -0.8253 -0.9498 -1.0717 -1.1907 -1.3047 -1.4140
  1.2094  1.1470  1.0977  1.1050  1.1217  1.0724  1.0098  0.9475  0.8883  0.8325
  0.7784  0.7245  0.6693  0.6129  0.5558  0.4115  0.2675  0.1249 -0.0166 -0.1570
 -0.2956 -0.4314 -0.5639 -0.6931 -0.8190 -0.9417 -1.0615 -1.1789 -1.2935 -1.4034
 -1.5087
  1.2053  1.1484  1.0883  1.0364  1.0178  1.0377  1.0154  0.9569  0.8946  0.8345
  0.7780  0.7230  0.6681  0.6124  0.5557  0.4122  0.2683  0.1256 -0.0161 -0.1564
 -0.2945 -0.4296 -0.5612 -0.6891 -0.8136 -0.9349 -1.0533 -1.1689 -1.2821 -1.3925
 -1.4987
  1.1947  1.1445  1.0898  1.0311  0.9774  0.9423  0.9379  0.9377  0.9002  0.8409
  0.7804  0.7226  0.6666  0.6109  0.5547  0.4118  0.2681  0.1250 -0.0171 -0.1577
 -0.2957 -0.4305 -0.5615 -0.6886 -0.8122 -0.9323 -1.0495 -1.1639 -1.2757 -1.3849
 -1.4916
  1.1591  1.1298  1.0877  1.0342  0.9767  0.9217  0.8771  0.8504  0.8385  0.8219
  0.7833  0.7271  0.6690  0.6124  0.5562  0.4143  0.2710  0.1279 -0.0145 -0.1552
 -0.2932 -0.4277 -0.5582 -0.6848 -0.8076 -0.9270 -1.0432 -1.1565 -1.2672 -1.3754
 -1.4811
  1.1203  1.1043  1.0744  1.0321  0.9795  0.9230  0.8674  0.8178  0.7783  0.7495
  0.7266  0.7001  0.6623  0.6118  0.5570  0.4173  0.2749  0.1320 -0.0105 -0.1515
 -0.2897 -0.4242 -0.5545 -0.6808 -0.8032 -0.9220 -1.0377 -1.1503 -1.2602 -1.3675
 -1.4724
  1.0783  1.0680  1.0467  1.0181  0.9768  0.9253  0.8698  0.8142  0.7616  0.7153
  0.6760  0.6421  0.6107  0.5774  0.5571  0.4208  0.2798  0.1373 -0.0051
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.3522  1.2754  1.2097  1.1540  1.1095  1.0645  1.0164  0.9657  0.9129  0.8584
  0.8025  0.7455  0.6877  0.6293  0.5706  0.4256  0.2819  0.1388 -0.0041
  1.3659  1.2864  1.2146  1.1498  1.0970  1.0483  1.0002  0.9519  0.9026  0.8486
  0.7928  0.7356  0.6776  0.6191  0.5606  0.4156  0.2733  0.1321 -0.0092 -0.1520
  1.3823  1.2988  1.2230  1.1542  1.0926  1.0405  0.9903  0.9410  0.8924  0.8395
  0.7847  0.7284  0.6710  0.6129  0.5546  0.4095  0.2671  0.1269 -0.0132 -0.1542
 -0.2958
  1.3635  1.3064  1.2334  1.1622  1.0961  1.0374  0.9847  0.9337  0.8830  0.8326
  0.7787  0.7231  0.6664  0.6089  0.5508  0.4059  0.2633  0.1232 -0.0161 -0.1557
 -0.2952 -0.4337
  1.2833  1.2927  1.2407  1.1721  1.1044  1.0403  0.9830  0.9295  0.8776  0.8264
  0.7738  0.7190  0.6630  0.6061  0.5485  0.4039  0.2612  0.1210 -0.0179 -0.1565
 -0.2945 -0.4311 -0.5654 -0.6971
  1.2122  1.1983  1.2248  1.1794  1.1146  1.0491  0.9862  0.9289  0.8744  0.8216
  0.7696  0.7157  0.6604  0.6041  0.5470  0.4031  0.2603  0.1199 -0.0188 -0.1567
 -0.2937 -0.4289 -0.5615 -0.6914 -0.8182 -0.9422 -1.0638 -1.1822 -1.2958 -1.4050
  1.2123  1.1474  1.1181  1.1521  1.1211  1.0597  0.9954  0.9330  0.8748  0.8197
  0.7662  0.7130  0.6584  0.6027  0.5462  0.4031  0.2604  0.1198 -0.0190 -0.1565
 -0.2927 -0.4269 -0.5582 -0.6865 -0.8117 -0.9338 -1.0533 -1.1704 -1.2845 -1.3940
 -1.4994
  1.2160  1.1504  1.0876  1.0466  1.0637  1.0610  1.0059  0.9427  0.8803  0.8211
  0.7653  0.7110  0.6569  0.6018  0.5458  0.4037  0.2613  0.1205 -0.0184 -0.1558
 -0.2915 -0.4249 -0.5553 -0.6823 -0.8061 -0.9268 -1.0447 -1.1599 -1.2728 -1.3830
 -1.4889
  1.2200  1.1547  1.0914  1.0300  0.9819  0.9700  0.9811  0.9490  0.8891  0.8269
  0.7671  0.7099  0.6547  0.5998  0.5443  0.4031  0.2611  0.1201 -0.0193 -0.1570
 -0.2927 -0.4257 -0.5555 -0.6817 -0.8044 -0.9239 -1.0405 -1.1543 -1.2656 -1.3748
 -1.4814
  1.2025  1.1531  1.0974  1.0361  0.9757  0.9230  0.8902  0.8832  0.8736  0.8336
  0.7749  0.7147  0.6568  0.6008  0.5453  0.4052  0.2637  0.1228 -0.0168 -0.1547
 -0.2903 -0.4230 -0.5523 -0.6779 -0.7998 -0.9183 -1.0339 -1.1465 -1.2567 -1.3646
 -1.4703
  1.1878  1.1456  1.0968  1.0421  0.9824  0.9225  0.8673  0.8233  0.7952  0.7783
  0.7554  0.7155  0.6607  0.6035  0.5474  0.4080  0.2673  0.1266 -0.0132 -0.1513
 -0.2871 -0.4198 -0.5487 -0.6740 -0.7954 -0.9133 -1.0281 -1.1400 -1.2492 -1.3562
 -1.4609
  1.1759  1.1322  1.0896  1.0416  0.9881  0.9295  0.8703  0.8137  0.7636  0.7232
  0.6922  0.6650  0.6340  0.5944  0.5506  0.4115  0.2719  0.1315 -0.0085
