 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
  0.3716  0.3126  0.2548  0.1983  0.1396  0.0190 -0.1352 -0.2934 -0.4497
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.7924  0.8177  0.8237  0.8124  0.7993  0.7644  0.7159  0.6574  0.5920  0.5231
  0.4534  0.3839  0.3151  0.2471  0.1799  0.0153 -0.1479 -0.2981 -0.4424
  0.8418  0.8456  0.8368  0.8167  0.7883  0.7509  0.7008  0.6413  0.5780  0.5092
  0.4398  0.3702  0.3009  0.2320  0.1637 -0.0038 -0.1642 -0.3156 -0.4585 -0.5949
  0.9101  0.8902  0.8643  0.8314  0.7898  0.7459  0.6936  0.6339  0.5707  0.5034
  0.4347  0.3656  0.2964  0.2273  0.1586 -0.0106 -0.1734 -0.3265 -0.4695 -0.6048
 -0.7383
  0.9464  0.9339  0.8988  0.8542  0.8039  0.7491  0.6923  0.6309  0.5665  0.5012
  0.4335  0.3650  0.2963  0.2275  0.1589 -0.0110 -0.1755 -0.3308 -0.4754 -0.6112
 -0.7442 -0.8799
  0.9589  0.9411  0.9244  0.8800  0.8225  0.7604  0.6964  0.6321  0.5664  0.5000
  0.4338  0.3661  0.2980  0.2297  0.1616 -0.0079 -0.1736 -0.3310 -0.4773 -0.6149
 -0.7481 -0.8826 -1.0177 -1.1510
  0.9521  0.9283  0.9027  0.8853  0.8405  0.7757  0.7066  0.6374  0.5690  0.5014
  0.4345  0.3677  0.3003  0.2327  0.1650 -0.0035 -0.1693 -0.3283 -0.4774 -0.6167
 -0.7505 -0.8842 -1.0179 -1.1498 -1.2785 -1.4039 -1.5264 -1.6460 -1.7611 -1.8715
  0.9424  0.9177  0.8808  0.8439  0.8195  0.7845  0.7195  0.6474  0.5752  0.5052
  0.4367  0.3694  0.3027  0.2357  0.1687  0.0015 -0.1638 -0.3239 -0.4751 -0.6166
 -0.7516 -0.8850 -1.0176 -1.1482 -1.2757 -1.3999 -1.5209 -1.6389 -1.7540 -1.8650
 -1.9715
  0.9286  0.9062  0.8698  0.8232  0.7762  0.7392  0.7077  0.6561  0.5855  0.5123
  0.4413  0.3722  0.3050  0.2386  0.1721  0.0064 -0.1579 -0.3184 -0.4713 -0.6150
 -0.7515 -0.8849 -1.0168 -1.1464 -1.2729 -1.3960 -1.5158 -1.6326 -1.7466 -1.8576
 -1.9647
  0.9086  0.8903  0.8578  0.8126  0.7594  0.7052  0.6573  0.6168  0.5749  0.5181
  0.4479  0.3762  0.3068  0.2397  0.1737  0.0092 -0.1540 -0.3144 -0.4687 -0.6145
 -0.7528 -0.8868 -1.0183 -1.1472 -1.2729 -1.3951 -1.5142 -1.6301 -1.7432 -1.8534
 -1.9606
  0.8783  0.8674  0.8413  0.8016  0.7509  0.6938  0.6355  0.5807  0.5307  0.4841
  0.4358  0.3791  0.3126  0.2439  0.1773  0.0141 -0.1476 -0.3074 -0.4623 -0.6098
 -0.7498 -0.8845 -1.0159 -1.1443 -1.2693 -1.3909 -1.5092 -1.6243 -1.7365 -1.8478
 -1.9546
  0.8454  0.8375  0.8167  0.7844  0.7399  0.6862  0.6271  0.5666  0.5079  0.4523
  0.3995  0.3481  0.2958  0.2396  0.1777  0.0185 -0.1415 -0.3001 -0.4553 -0.6040
 -0.7455 -0.8812 -1.0127 -1.1408 -1.2654 -1.3865 -1.5044 -1.6190 -1.7305 -1.8393
 -1.9452
  0.8100  0.8006  0.7812  0.7581  0.7219  0.6747  0.6197  0.5600  0.4986  0.4380
  0.3794  0.3226  0.2674  0.2131  0.1749  0.0224 -0.1357 -0.2925 -0.4477
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.7669  0.8015  0.8128  0.8032  0.7941  0.7572  0.7061  0.6480  0.5845  0.5171
  0.4474  0.3778  0.3090  0.2411  0.1741  0.0103 -0.1524 -0.3024 -0.4456
  0.8017  0.8169  0.8161  0.8010  0.7783  0.7430  0.6935  0.6354  0.5721  0.5039
  0.4339  0.3645  0.2953  0.2265  0.1585 -0.0083 -0.1681 -0.3194 -0.4621 -0.5980
  0.8712  0.8576  0.8393  0.8130  0.7761  0.7365  0.6859  0.6271  0.5653  0.4978
  0.4292  0.3601  0.2912  0.2224  0.1539 -0.0144 -0.1766 -0.3296 -0.4729 -0.6077
 -0.7387
  0.9307  0.9075  0.8742  0.8347  0.7888  0.7376  0.6839  0.6240  0.5601  0.4958
  0.4282  0.3599  0.2914  0.2229  0.1546 -0.0141 -0.1779 -0.3331 -0.4780 -0.6135
 -0.7441 -0.8761
  0.9533  0.9393  0.9104  0.8625  0.8077  0.7484  0.6873  0.6245  0.5600  0.4941
  0.4286  0.3612  0.2934  0.2255  0.1576 -0.0107 -0.1753 -0.3325 -0.4795 -0.6166
 -0.7476 -0.8787 -1.0114 -1.1438
  0.9502  0.9300  0.9136  0.8859  0.8293  0.7644  0.6968  0.6293  0.5622  0.4953
  0.4290  0.3629  0.2959  0.2286  0.1613 -0.0060 -0.1705 -0.3291 -0.4784 -0.6175
 -0.7496 -0.8803 -1.0117 -1.1424 -1.2708 -1.3961 -1.5187 -1.6382 -1.7533 -1.8639
  0.9433  0.9186  0.8851  0.8603  0.8380  0.7808  0.7108  0.6388  0.5678  0.4988
  0.4310  0.3644  0.2983  0.2317  0.1650 -0.0009 -0.1648 -0.3241 -0.4753 -0.6167
 -0.7502 -0.8810 -1.0114 -1.1408 -1.2677 -1.3917 -1.5127 -1.6308 -1.7460 -1.8570
 -1.9638
  0.9365  0.9101  0.8724  0.8278  0.7904  0.7655  0.7209  0.6516  0.5779  0.5053
  0.4353  0.3669  0.3004  0.2345  0.1684  0.0039 -0.1589 -0.3182 -0.4708 -0.6143
 -0.7496 -0.8808 -1.0106 -1.1390 -1.2647 -1.3875 -1.5071 -1.6238 -1.7379 -1.8492
 -1.9565
  0.9252  0.9005  0.8638  0.8164  0.7637  0.7152  0.6782  0.6426  0.5862  0.5145
  0.4415  0.3706  0.3019  0.2355  0.1699  0.0067 -0.1550 -0.3140 -0.4676 -0.6130
 -0.7504 -0.8826 -1.0122 -1.1398 -1.2646 -1.3864 -1.5051 -1.6208 -1.7339 -1.8442
 -1.9517
  0.9070  0.8876  0.8547  0.8097  0.7559  0.6980  0.6423  0.5941  0.5519  0.5070
  0.4492  0.3795  0.3085  0.2397  0.1735  0.0114 -0.1489 -0.3070 -0.4609 -0.6078
 -0.7470 -0.8803 -1.0099 -1.1369 -1.2610 -1.3818 -1.4996 -1.6144 -1.7265 -1.8359
 -1.9428
  0.8919  0.8714  0.8406  0.8006  0.7502  0.6925  0.6316  0.5719  0.5166  0.4662
  0.4182  0.3680  0.3110  0.2457  0.1780  0.0159 -0.1430 -0.2999 -0.4537 -0.6017
 -0.7424 -0.8769 -1.0069 -1.1337 -1.2572 -1.3774 -1.4946 -1.6086 -1.7199 -1.8286
 -1.9347
  0.8800  0.8519  0.8189  0.7855  0.7410  0.6872  0.6276  0.5654  0.5035  0.4444
  0.3888  0.3356  0.2833  0.2300  0.1834  0.0202 -0.1373 -0.2927 -0.4460
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.7652  0.7929  0.8041  0.8005  0.7897  0.7617  0.7174  0.6611  0.5961  0.5257
  0.4524  0.3783  0.3052  0.2349  0.1678  0.0047 -0.1579 -0.3153 -0.4560
  0.7573  0.7924  0.8016  0.7876  0.7701  0.7361  0.6879  0.6290  0.5664  0.4977
  0.4283  0.3587  0.2896  0.2210  0.1530 -0.0129 -0.1723 -0.3261 -0.4680 -0.6029
  0.8196  0.8249  0.8162  0.7950  0.7634  0.7279  0.6788  0.6213  0.5599  0.4924
  0.4239  0.3550  0.2860  0.2174  0.1492 -0.0183 -0.1798 -0.3328 -0.4762 -0.6111
 -0.7405
  0.8997  0.8755  0.8484  0.8151  0.7727  0.7267  0.6760  0.6177  0.5543  0.4906
  0.4232  0.3551  0.2867  0.2185  0.1504 -0.0174 -0.1804 -0.3354 -0.4806 -0.6163
 -0.7455 -0.8740
  0.9411  0.9253  0.8883  0.8431  0.7923  0.7354  0.6782  0.6177  0.5540  0.4891
  0.4238  0.3566  0.2891  0.2214  0.1538 -0.0135 -0.1771 -0.3339 -0.4812 -0.6185
 -0.7484 -0.8764 -1.0062 -1.1369
  0.9468  0.9316  0.9171  0.8729  0.8153  0.7526  0.6866  0.6218  0.5558  0.4896
  0.4241  0.3584  0.2917  0.2247  0.1578 -0.0085 -0.1719 -0.3299 -0.4792 -0.6186
 -0.7497 -0.8777 -1.0064 -1.1354 -1.2629 -1.3881 -1.5107 -1.6299 -1.7447 -1.8554
  0.9412  0.9186  0.8927  0.8785  0.8360  0.7713  0.7014  0.6304  0.5610  0.4929
  0.4255  0.3597  0.2941  0.2279  0.1616 -0.0034 -0.1660 -0.3244 -0.4754 -0.6169
 -0.7498 -0.8782 -1.0061 -1.1338 -1.2599 -1.3834 -1.5042 -1.6222 -1.7372 -1.8481
 -1.9551
  0.9358  0.9106  0.8740  0.8356  0.8130  0.7813  0.7167  0.6438  0.5703  0.4988
  0.4296  0.3618  0.2960  0.2306  0.1650  0.0015 -0.1600 -0.3181 -0.4703 -0.6138
 -0.7485 -0.8778 -1.0053 -1.1320 -1.2568 -1.3790 -1.4984 -1.6149 -1.7288 -1.8400
 -1.9473
  0.9318  0.9041  0.8660  0.8186  0.7697  0.7327  0.7048  0.6532  0.5817  0.5076
  0.4353  0.3651  0.2970  0.2313  0.1663  0.0041 -0.1562 -0.3138 -0.4666 -0.6118
 -0.7487 -0.8793 -1.0069 -1.1329 -1.2567 -1.3778 -1.4960 -1.6114 -1.7240 -1.8343
 -1.9420
  0.9233  0.8980  0.8609  0.8133  0.7586  0.7024  0.6534  0.6153  0.5757  0.5178
  0.4464  0.3738  0.3034  0.2352  0.1695  0.0086 -0.1504 -0.3069 -0.4597 -0.6061
 -0.7448 -0.8768 -1.0047 -1.1301 -1.2531 -1.3731 -1.4903 -1.6046 -1.7163 -1.8255
 -1.9324
  0.9217  0.8923  0.8545  0.8092  0.7553  0.6957  0.6351  0.5788  0.5298  0.4860
  0.4389  0.3811  0.3127  0.2425  0.1744  0.0130 -0.1448 -0.3002 -0.4526 -0.5997
 -0.7398 -0.8733 -1.0018 -1.1271 -1.2495 -1.3688 -1.4851 -1.5985 -1.7092 -1.8175
 -1.9235
  0.9268  0.8870  0.8468  0.8027  0.7520  0.6940  0.6318  0.5688  0.5083  0.4527
  0.4017  0.3525  0.3011  0.2442  0.1810  0.0173 -0.1394 -0.2937 -0.4453
