 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.2598  0.2695  0.2761  0.2791  0.2781  0.2592  0.2238  0.1773  0.1217  0.0589
 -0.0097
  0.0409 -0.0293  0.0156  0.0689  0.1136  0.1482  0.1788  0.2010  0.2181  0.2365
  0.2494  0.2585  0.2647  0.2676  0.2668  0.2483  0.2126  0.1657  0.1100  0.0474
 -0.0205 -0.0931
  0.1113  0.0753  0.0303  0.0647  0.1098  0.1467  0.1745  0.1968  0.2129  0.2261
  0.2404  0.2493  0.2551  0.2579  0.2573  0.2397  0.2041  0.1571  0.1013  0.0388
 -0.0287 -0.1005 -0.1761 -0.2540
  0.1380  0.1621  0.1479  0.0956  0.1111  0.1464  0.1753  0.1961  0.2109  0.2219
  0.2325  0.2417  0.2471  0.2497  0.2492  0.2327  0.1976  0.1506  0.0949  0.0325
 -0.0349 -0.1063 -0.1810 -0.2580 -0.3360 -0.4145 -0.4952 -0.5787 -0.6609 -0.7415
  0.1558  0.1846  0.2067  0.2066  0.1691  0.1547  0.1778  0.1988  0.2124  0.2220
  0.2285  0.2358  0.2410  0.2432  0.2427  0.2271  0.1926  0.1457  0.0902  0.0279
 -0.0393 -0.1105 -0.1849 -0.2614 -0.3386 -0.4160 -0.4942 -0.5740 -0.6562 -0.7375
 -0.8169
  0.1785  0.2009  0.2254  0.2439  0.2493  0.2329  0.2061  0.2053  0.2175  0.2256
  0.2300  0.2329  0.2367  0.2386  0.2379  0.2230  0.1892  0.1424  0.0869  0.0249
 -0.0422 -0.1134 -0.1876 -0.2639 -0.3410 -0.4180 -0.4951 -0.5726 -0.6518 -0.7330
 -0.8135
  0.2029  0.2223  0.2414  0.2602  0.2741  0.2798  0.2739  0.2569  0.2397  0.2348
  0.2365  0.2364  0.2356  0.2360  0.2349  0.2204  0.1873  0.1404  0.0846  0.0226
 -0.0445 -0.1158 -0.1902 -0.2667 -0.3441 -0.4214 -0.4984 -0.5753 -0.6528 -0.7312
 -0.8114
  0.2453  0.2515  0.2620  0.2763  0.2893  0.2982  0.3015  0.2982  0.2881  0.2734
  0.2586  0.2478  0.2413  0.2367  0.2339  0.2192  0.1874  0.1408  0.0849  0.0230
 -0.0439 -0.1151 -0.1897 -0.2664 -0.3442 -0.4221 -0.4997 -0.5767 -0.6535 -0.7310
 -0.8097
  0.2948  0.2885  0.2895  0.2970  0.3062  0.3134  0.3173  0.3172  0.3129  0.3045
  0.2926  0.2783  0.2635  0.2495  0.2389  0.2197  0.1888  0.1429  0.0871  0.0251
 -0.0416 -0.1127 -0.1873 -0.2644 -0.3428 -0.4215 -0.5000 -0.5778 -0.6550 -0.7318
 -0.8083
  0.3514  0.3333  0.3259  0.3241  0.3272  0.3313  0.3333  0.3325  0.3287  0.3221
  0.3129  0.3013  0.2877  0.2728  0.2499  0.2219  0.1915  0.1467  0.0912
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
 -0.0076  0.0363  0.0748  0.1084  0.1600  0.1949  0.2228  0.2479  0.2692  0.2860
  0.2983  0.3080  0.3149  0.3181  0.3177  0.3024  0.2672  0.2227  0.1677
 -0.0402  0.0146  0.0611  0.1001  0.1414  0.1791  0.2078  0.2315  0.2550  0.2719
  0.2836  0.2928  0.2991  0.3020  0.3012  0.2833  0.2490  0.2035  0.1488  0.0861
 -0.0677 -0.0101  0.0452  0.0921  0.1284  0.1671  0.1969  0.2191  0.2417  0.2593
  0.2712  0.2798  0.2856  0.2882  0.2873  0.2693  0.2345  0.1885  0.1338  0.0717
  0.0039
 -0.0440 -0.0249  0.0300  0.0822  0.1241  0.1574  0.1888  0.2114  0.2283  0.2482
  0.2603  0.2686  0.2740  0.2765  0.2757  0.2584  0.2237  0.1776  0.1227  0.0609
 -0.0062 -0.0778
  0.0874  0.0187  0.0263  0.0742  0.1198  0.1548  0.1832  0.2059  0.2226  0.2359
  0.2508  0.2589  0.2639  0.2662  0.2655  0.2494  0.2152  0.1692  0.1144  0.0527
 -0.0140 -0.0849 -0.1594 -0.2372
  0.1327  0.1452  0.0918  0.0792  0.1171  0.1544  0.1821  0.2034  0.2192  0.2306
  0.2416  0.2506  0.2553  0.2573  0.2567  0.2416  0.2084  0.1626  0.1081  0.0466
 -0.0200 -0.0905 -0.1642 -0.2408 -0.3190 -0.3985 -0.4802 -0.5646 -0.6472 -0.7287
  0.1487  0.1792  0.1951  0.1666  0.1325  0.1559  0.1845  0.2053  0.2194  0.2294
  0.2362  0.2436  0.2485  0.2501  0.2493  0.2351  0.2028  0.1575  0.1031  0.0419
 -0.0244 -0.0947 -0.1681 -0.2439 -0.3212 -0.3991 -0.4778 -0.5588 -0.6421 -0.7238
 -0.8041
  0.1635  0.1937  0.2202  0.2359  0.2274  0.1939  0.1907  0.2095  0.2237  0.2317
  0.2367  0.2396  0.2433  0.2448  0.2437  0.2299  0.1986  0.1536  0.0995  0.0386
 -0.0275 -0.0977 -0.1709 -0.2463 -0.3231 -0.4003 -0.4775 -0.5558 -0.6362 -0.7186
 -0.7996
  0.1791  0.2087  0.2339  0.2551  0.2684  0.2683  0.2507  0.2313  0.2315  0.2388
  0.2421  0.2420  0.2412  0.2415  0.2402  0.2262  0.1958  0.1510  0.0967  0.0359
 -0.0301 -0.1003 -0.1736 -0.2491 -0.3259 -0.4030 -0.4801 -0.5575 -0.6356 -0.7152
 -0.7968
  0.2113  0.2296  0.2487  0.2685  0.2840  0.2934  0.2948  0.2868  0.2716  0.2579
  0.2519  0.2493  0.2453  0.2411  0.2384  0.2241  0.1948  0.1506  0.0964  0.0356
 -0.0301 -0.1000 -0.1733 -0.2489 -0.3259 -0.4032 -0.4806 -0.5577 -0.6350 -0.7129
 -0.7918
  0.2468  0.2564  0.2689  0.2840  0.2980  0.3078  0.3127  0.3125  0.3066  0.2959
  0.2825  0.2692  0.2578  0.2484  0.2405  0.2237  0.1952  0.1520  0.0979  0.0371
 -0.0285 -0.0981 -0.1713 -0.2472 -0.3245 -0.4024 -0.4804 -0.5580 -0.6353 -0.7127
 -0.7903
  0.2856  0.2891  0.2945  0.3046  0.3143  0.3228  0.3273  0.3278  0.3245  0.3177
  0.3079  0.2956  0.2817  0.2675  0.2465  0.2250  0.1970  0.1552  0.1012
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.0278  0.0544  0.0861  0.1223  0.1706  0.2133  0.2469  0.2728  0.2924  0.3066
  0.3166  0.3230  0.3267  0.3283  0.3278  0.3116  0.2763  0.2282  0.1739
 -0.0156  0.0377  0.0795  0.1109  0.1526  0.1895  0.2187  0.2425  0.2685  0.2850
  0.2964  0.3047  0.3101  0.3124  0.3114  0.2938  0.2596  0.2132  0.1590  0.0973
 -0.0473  0.0139  0.0642  0.1047  0.1391  0.1779  0.2071  0.2304  0.2548  0.2722
  0.2837  0.2916  0.2967  0.2988  0.2977  0.2804  0.2460  0.2005  0.1464  0.0850
  0.0178
 -0.0536 -0.0091  0.0470  0.0961  0.1328  0.1672  0.1990  0.2220  0.2393  0.2606
  0.2724  0.2800  0.2847  0.2867  0.2858  0.2693  0.2355  0.1901  0.1361  0.0750
  0.0085 -0.0625
  0.0361 -0.0038  0.0347  0.0860  0.1300  0.1612  0.1917  0.2156  0.2328  0.2477
  0.2623  0.2698  0.2742  0.2759  0.2750  0.2598  0.2270  0.1820  0.1281  0.0673
  0.0012 -0.0690 -0.1428 -0.2201
  0.1258  0.1060  0.0540  0.0819  0.1256  0.1624  0.1880  0.2116  0.2281  0.2400
  0.2522  0.2608  0.2650  0.2664  0.2655  0.2512  0.2197  0.1752  0.1218  0.0613
 -0.0045 -0.0743 -0.1473 -0.2233 -0.3014 -0.3818 -0.4648 -0.5494 -0.6323 -0.7148
  0.1449  0.1732  0.1705  0.1183  0.1278  0.1621  0.1912  0.2109  0.2267  0.2376
  0.2446  0.2528  0.2574  0.2585  0.2573  0.2437  0.2134  0.1697  0.1166  0.0566
 -0.0089 -0.0784 -0.1509 -0.2261 -0.3032 -0.3815 -0.4612 -0.5432 -0.6268 -0.7088
 -0.7900
  0.1571  0.1896  0.2151  0.2218  0.1880  0.1714  0.1940  0.2156  0.2294  0.2383
  0.2440  0.2471  0.2514  0.2525  0.2509  0.2373  0.2083  0.1652  0.1125  0.0529
 -0.0121 -0.0814 -0.1536 -0.2284 -0.3048 -0.3821 -0.4601 -0.5390 -0.6201 -0.7031
 -0.7844
  0.1655  0.2011  0.2293  0.2508  0.2600  0.2465  0.2209  0.2226  0.2360  0.2448
  0.2485  0.2485  0.2478  0.2484  0.2466  0.2326  0.2043  0.1618  0.1092  0.0497
 -0.0152 -0.0843 -0.1565 -0.2312 -0.3073 -0.3842 -0.4616 -0.5392 -0.6178 -0.6984
 -0.7808
  0.1880  0.2156  0.2407  0.2635  0.2799  0.2880  0.2841  0.2681  0.2540  0.2529
  0.2556  0.2546  0.2509  0.2469  0.2441  0.2296  0.2021  0.1605  0.1081  0.0487
 -0.0158 -0.0845 -0.1566 -0.2312 -0.3073 -0.3842 -0.4614 -0.5385 -0.6159 -0.6944
 -0.7743
  0.2095  0.2331  0.2551  0.2756  0.2925  0.3036  0.3085  0.3066  0.2975  0.2843
  0.2731  0.2657  0.2597  0.2523  0.2450  0.2284  0.2014  0.1609  0.1088  0.0495
 -0.0149 -0.0834 -0.1552 -0.2298 -0.3061 -0.3832 -0.4607 -0.5380 -0.6153 -0.6929
 -0.7711
  0.2299  0.2536  0.2725  0.2903  0.3057  0.3169  0.3228  0.3239  0.3204  0.3128
  0.3019  0.2894  0.2771  0.2654  0.2493  0.2290  0.2022  0.1630  0.1113
