 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5027 -4.5916 -4.6536 -4.7231 -4.7994 -4.8795 -4.9597 -5.0395 -5.1166 -5.1869
 -5.2715 -5.3554 -5.4378 -5.5185 -5.5974 -5.7858 -5.9588 -6.1153 -6.2544 -6.3793
 -6.4998 -6.6200
 -4.4850 -4.5419 -4.6312 -4.7038 -4.7799 -4.8626 -4.9471 -5.0307 -5.1120 -5.1875
 -5.2645 -5.3478 -5.4299 -5.5105 -5.5896 -5.7790 -5.9543 -6.1139 -6.2569 -6.3859
 -6.5087 -6.6295 -6.7504 -6.8740
 -4.4926 -4.5382 -4.5987 -4.6821 -4.7672 -4.8455 -4.9302 -5.0168 -5.1017 -5.1829
 -5.2572 -5.3377 -5.4193 -5.4997 -5.5787 -5.7687 -5.9459 -6.1083 -6.2554 -6.3888
 -6.5141 -6.6359 -6.7568 -6.8793 -7.0033 -7.1267 -7.2477 -7.3658 -7.4805 -7.5911
 -4.5035 -4.5505 -4.6026 -4.6671 -4.7450 -4.8333 -4.9168 -5.0006 -5.0872 -5.1720
 -5.2525 -5.3279 -5.4079 -5.4878 -5.5665 -5.7567 -5.9353 -6.1004 -6.2512 -6.3888
 -6.5170 -6.6400 -6.7612 -6.8830 -7.0060 -7.1279 -7.2476 -7.3646 -7.4786 -7.5891
 -7.6957
 -4.5124 -4.5640 -4.6165 -4.6745 -4.7416 -4.8175 -4.9011 -4.9884 -5.0734 -5.1578
 -5.2418 -5.3214 -5.3972 -5.4759 -5.5542 -5.7443 -5.9239 -6.0911 -6.2451 -6.3865
 -6.5178 -6.6425 -6.7641 -6.8856 -7.0077 -7.1291 -7.2480 -7.3640 -7.4769 -7.5866
 -7.6931
 -4.5212 -4.5752 -4.6312 -4.6889 -4.7513 -4.8203 -4.8955 -4.9757 -5.0599 -5.1457
 -5.2303 -5.3128 -5.3915 -5.4672 -5.5445 -5.7339 -5.9143 -6.0833 -6.2400 -6.3848
 -6.5191 -6.6458 -6.7684 -6.8898 -7.0115 -7.1324 -7.2508 -7.3661 -7.4784 -7.5876
 -7.6938
 -4.5286 -4.5849 -4.6428 -4.7021 -4.7637 -4.8293 -4.8994 -4.9736 -5.0515 -5.1320
 -5.2143 -5.2974 -5.3796 -5.4579 -5.5333 -5.7216 -5.9021 -6.0724 -6.2313 -6.3788
 -6.5161 -6.6451 -6.7686 -6.8901 -7.0112 -7.1317 -7.2498 -7.3647 -7.4764 -7.5850
 -7.6908
 -4.5354 -4.5935 -4.6531 -4.7139 -4.7760 -4.8402 -4.9077 -4.9784 -5.0519 -5.1276
 -5.2053 -5.2842 -5.3637 -5.4432 -5.5201 -5.7095 -5.8906 -6.0617 -6.2222 -6.3720
 -6.5119 -6.6431 -6.7679 -6.8896 -7.0104 -7.1306 -7.2486 -7.3634 -7.4748 -7.5832
 -7.6884
 -4.5417 -4.6010 -4.6618 -4.7253 -4.7877 -4.8515 -4.9174 -4.9859 -5.0567 -5.1292
 -5.2031 -5.2784 -5.3543 -5.4305 -5.5049 -5.6976 -5.8798 -6.0512 -6.2127
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.6879 -4.6945 -4.7197 -4.7615 -4.8067 -4.8686 -4.9364 -5.0014 -5.0684 -5.1442
 -5.2298 -5.3130 -5.3938 -5.4722 -5.5481 -5.7277 -5.9070 -6.0578 -6.1964
 -4.6511 -4.6774 -4.7160 -4.7656 -4.8238 -4.8890 -4.9603 -5.0321 -5.0904 -5.1779
 -5.2641 -5.3483 -5.4304 -5.5105 -5.5885 -5.7729 -5.9414 -6.0944 -6.2322 -6.3554
 -4.5920 -4.6415 -4.6947 -4.7544 -4.8225 -4.8926 -4.9669 -5.0419 -5.1030 -5.1874
 -5.2736 -5.3581 -5.4407 -5.5215 -5.6003 -5.7880 -5.9600 -6.1156 -6.2544 -6.3776
 -6.4941
 -4.5193 -4.6043 -4.6656 -4.7335 -4.8072 -4.8848 -4.9628 -5.0414 -5.1172 -5.1863
 -5.2715 -5.3559 -5.4386 -5.5195 -5.5987 -5.7881 -5.9628 -6.1214 -6.2630 -6.3890
 -6.5078 -6.6261
 -4.4876 -4.5622 -4.6413 -4.7098 -4.7869 -4.8686 -4.9516 -5.0334 -5.1134 -5.1868
 -5.2642 -5.3480 -5.4305 -5.5113 -5.5906 -5.7809 -5.9577 -6.1191 -6.2636 -6.3943
 -6.5160 -6.6352 -6.7533 -6.8728
 -4.4904 -4.5366 -4.6066 -4.6947 -4.7682 -4.8493 -4.9345 -5.0199 -5.1036 -5.1839
 -5.2564 -5.3376 -5.4196 -5.5003 -5.5794 -5.7700 -5.9484 -6.1125 -6.2614 -6.3958
 -6.5206 -6.6411 -6.7596 -6.8783 -6.9988 -7.1203 -7.2410 -7.3593 -7.4741 -7.5851
 -4.5009 -4.5454 -4.5988 -4.6681 -4.7540 -4.8359 -4.9170 -5.0029 -5.0894 -5.1732
 -5.2530 -5.3274 -5.4078 -5.4881 -5.5670 -5.7576 -5.9372 -6.1036 -6.2559 -6.3945
 -6.5226 -6.6448 -6.7640 -6.8825 -7.0018 -7.1219 -7.2410 -7.3578 -7.4720 -7.5828
 -7.6899
 -4.5114 -4.5597 -4.6104 -4.6696 -4.7393 -4.8196 -4.9059 -4.9887 -5.0731 -5.1589
 -5.2424 -5.3215 -5.3969 -5.4758 -5.5543 -5.7446 -5.9250 -6.0934 -6.2487 -6.3910
 -6.5225 -6.6467 -6.7668 -6.8853 -7.0040 -7.1230 -7.2410 -7.3565 -7.4694 -7.5798
 -7.6868
 -4.5192 -4.5713 -4.6259 -4.6827 -4.7458 -4.8165 -4.8938 -4.9767 -5.0622 -5.1463
 -5.2301 -5.3129 -5.3913 -5.4667 -5.5442 -5.7339 -5.9147 -6.0847 -6.2426 -6.3882
 -6.5230 -6.6496 -6.7709 -6.8897 -7.0080 -7.1264 -7.2437 -7.3585 -7.4706 -7.5801
 -7.6869
 -4.5194 -4.5787 -4.6377 -4.6964 -4.7576 -4.8237 -4.8948 -4.9703 -5.0498 -5.1322
 -5.2159 -5.2990 -5.3805 -5.4581 -5.5328 -5.7211 -5.9019 -6.0729 -6.2329 -6.3813
 -6.5191 -6.6482 -6.7709 -6.8900 -7.0079 -7.1257 -7.2424 -7.3567 -7.4682 -7.5789
 -7.6852
 -4.5154 -4.5819 -4.6459 -4.7076 -4.7697 -4.8342 -4.9023 -4.9735 -5.0479 -5.1248
 -5.2038 -5.2842 -5.3652 -5.4456 -5.5227 -5.7092 -5.8898 -6.0615 -6.2230 -6.3736
 -6.5141 -6.6456 -6.7699 -6.8896 -7.0074 -7.1247 -7.2410 -7.3550 -7.4661 -7.5745
 -7.6801
 -4.5072 -4.5809 -4.6501 -4.7162 -4.7801 -4.8446 -4.9111 -4.9804 -5.0519 -5.1250
 -5.1998 -5.2760 -5.3532 -5.4309 -5.5139 -5.6982 -5.8784 -6.0505 -6.2129
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.7027 -4.7003 -4.7207 -4.7615 -4.8040 -4.8679 -4.9330 -4.9973 -5.0660 -5.1435
 -5.2295 -5.3131 -5.3942 -5.4728 -5.5490 -5.7293 -5.9103 -6.0630 -6.2014
 -4.6800 -4.6953 -4.7265 -4.7719 -4.8258 -4.8899 -4.9609 -5.0304 -5.0893 -5.1717
 -5.2642 -5.3486 -5.4310 -5.5113 -5.5896 -5.7750 -5.9448 -6.0996 -6.2392 -6.3648
 -4.6211 -4.6632 -4.7098 -4.7639 -4.8284 -4.8955 -4.9686 -5.0427 -5.1004 -5.1868
 -5.2734 -5.3583 -5.4412 -5.5222 -5.6013 -5.7899 -5.9633 -6.1207 -6.2621 -6.3874
 -6.5028
 -4.5655 -4.6217 -4.6806 -4.7446 -4.8151 -4.8901 -4.9657 -5.0428 -5.1172 -5.1851
 -5.2710 -5.3558 -5.4388 -5.5200 -5.5995 -5.7896 -5.9658 -6.1261 -6.2701 -6.3980
 -6.5159 -6.6323
 -4.4990 -4.5859 -4.6496 -4.7194 -4.7951 -4.8749 -4.9555 -5.0358 -5.1144 -5.1847
 -5.2633 -5.3476 -5.4304 -5.5115 -5.5910 -5.7819 -5.9599 -6.1230 -6.2704 -6.4021
 -6.5232 -6.6409 -6.7573 -6.8733
 -4.4891 -4.5397 -4.6249 -4.6979 -4.7732 -4.8550 -4.9394 -5.0231 -5.1053 -5.1844
 -5.2551 -5.3369 -5.4192 -5.5002 -5.5795 -5.7706 -5.9500 -6.1156 -6.2663 -6.4023
 -6.5269 -6.6463 -6.7633 -6.8793 -6.9959 -7.1146 -7.2341 -7.3521 -7.4670 -7.5783
 -4.4987 -4.5414 -4.5978 -4.6769 -4.7598 -4.8366 -4.9202 -5.0061 -5.0915 -5.1742
 -5.2530 -5.3264 -5.4071 -5.4877 -5.5668 -5.7578 -5.9381 -6.1057 -6.2596 -6.3996
 -6.5279 -6.6494 -6.7674 -6.8836 -6.9995 -7.1166 -7.2341 -7.3505 -7.4646 -7.5756
 -7.6831
 -4.5102 -4.5551 -4.6052 -4.6665 -4.7406 -4.8257 -4.9061 -4.9887 -5.0745 -5.1601
 -5.2428 -5.3210 -5.3957 -5.4750 -5.5538 -5.7445 -5.9253 -6.0946 -6.2513 -6.3949
 -6.5269 -6.6508 -6.7699 -6.8865 -7.0020 -7.1180 -7.2339 -7.3487 -7.4617 -7.5722
 -7.6796
 -4.5206 -4.5683 -4.6206 -4.6770 -4.7414 -4.8142 -4.8949 -4.9790 -5.0616 -5.1456
 -5.2303 -5.3126 -5.3904 -5.4656 -5.5433 -5.7333 -5.9144 -6.0851 -6.2442 -6.3909
 -6.5264 -6.6530 -6.7736 -6.8907 -7.0062 -7.1216 -7.2369 -7.3508 -7.4626 -7.5720
 -7.6790
 -4.5180 -4.5758 -4.6335 -4.6910 -4.7519 -4.8186 -4.8910 -4.9682 -5.0496 -5.1329
 -5.2157 -5.2984 -5.3800 -5.4571 -5.5316 -5.7201 -5.9011 -6.0727 -6.2336 -6.3830
 -6.5215 -6.6509 -6.7732 -6.8909 -7.0063 -7.1211 -7.2357 -7.3488 -7.4597 -7.5683
 -7.6745
 -4.5109 -4.5776 -4.6415 -4.7028 -4.7642 -4.8286 -4.8972 -4.9691 -5.0444 -5.1226
 -5.2029 -5.2845 -5.3658 -5.4461 -5.5227 -5.7079 -5.8884 -6.0605 -6.2228 -6.3744
 -6.5156 -6.6475 -6.7718 -6.8904 -7.0059 -7.1203 -7.2343 -7.3469 -7.4573 -7.5653
 -7.6709
 -4.4994 -4.5737 -4.6459 -4.7103 -4.7744 -4.8388 -4.9058 -4.9755 -5.0473 -5.1210
 -5.1966 -5.2739 -5.3523 -5.4312 -5.5166 -5.6967 -5.8763 -6.0485 -6.2118
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.6994 -4.7008 -4.7205 -4.7566 -4.8012 -4.8566 -4.9216 -4.9936 -5.0706 -5.1506
 -5.2322 -5.3140 -5.3950 -5.4742 -5.5509 -5.7317 -5.9136 -6.0905 -6.2292
 -4.7144 -4.7104 -4.7319 -4.7762 -4.8264 -4.8898 -4.9598 -5.0298 -5.0885 -5.1771
 -5.2642 -5.3491 -5.4319 -5.5124 -5.5909 -5.7769 -5.9479 -6.1119 -6.2528 -6.3791
 -4.6628 -4.6860 -4.7231 -4.7726 -4.8329 -4.8972 -4.9692 -5.0415 -5.0986 -5.1859
 -5.2730 -5.3582 -5.4414 -5.5227 -5.6020 -5.7912 -5.9659 -6.1249 -6.2683 -6.3959
 -6.5116
 -4.5910 -4.6434 -4.6967 -4.7554 -4.8232 -4.8944 -4.9677 -5.0432 -5.1161 -5.1836
 -5.2700 -5.3551 -5.4385 -5.5199 -5.5996 -5.7904 -5.9676 -6.1295 -6.2757 -6.4058
 -6.5238 -6.6384
 -4.5293 -4.6000 -4.6629 -4.7306 -4.8036 -4.8818 -4.9593 -5.0374 -5.1146 -5.1800
 -5.2618 -5.3464 -5.4296 -5.5110 -5.5907 -5.7822 -5.9611 -6.1257 -6.2750 -6.4088
 -6.5302 -6.6466 -6.7616 -6.8756
 -4.4904 -4.5549 -4.6356 -4.7045 -4.7809 -4.8615 -4.9447 -5.0258 -5.1064 -5.1842
 -5.2528 -5.3353 -5.4180 -5.4993 -5.5789 -5.7704 -5.9505 -6.1174 -6.2699 -6.4076
 -6.5329 -6.6514 -6.7671 -6.8814 -6.9950 -7.1100 -7.2274 -7.3446 -7.4592 -7.5707
 -4.4963 -4.5391 -4.6025 -4.6884 -4.7612 -4.8409 -4.9247 -5.0099 -5.0933 -5.1747
 -5.2524 -5.3244 -5.4056 -5.4864 -5.5658 -5.7572 -5.9380 -6.1067 -6.2621 -6.4037
 -6.5328 -6.6538 -6.7708 -6.8854 -6.9988 -7.1126 -7.2278 -7.3431 -7.4569 -7.5677
 -7.6755
 -4.5084 -4.5505 -4.6012 -4.6660 -4.7479 -4.8274 -4.9066 -4.9909 -5.0768 -5.1611
 -5.2426 -5.3199 -5.3938 -5.4734 -5.5525 -5.7435 -5.9247 -6.0949 -6.2528 -6.3978
 -6.5307 -6.6545 -6.7729 -6.8881 -7.0014 -7.1144 -7.2281 -7.3416 -7.4539 -7.5642
 -7.6715
 -4.5214 -4.5648 -4.6153 -4.6721 -4.7385 -4.8151 -4.8980 -4.9781 -5.0610 -5.1461
 -5.2303 -5.3120 -5.3890 -5.4636 -5.5416 -5.7321 -5.9134 -6.0847 -6.2447 -6.3927
 -6.5291 -6.6560 -6.7762 -6.8922 -7.0057 -7.1182 -7.2310 -7.3434 -7.4544 -7.5635
 -7.6706
 -4.5187 -4.5737 -4.6294 -4.6857 -4.7466 -4.8145 -4.8885 -4.9680 -5.0500 -5.1315
 -5.2144 -5.2978 -5.3787 -5.4553 -5.5295 -5.7185 -5.8996 -6.0715 -6.2332 -6.3838
 -6.5232 -6.6530 -6.7753 -6.8922 -7.0058 -7.1180 -7.2300 -7.3414 -7.4514 -7.5595
 -7.6656
 -4.5150 -4.5772 -4.6383 -4.6983 -4.7590 -4.8235 -4.8925 -4.9652 -5.0416 -5.1211
 -5.2021 -5.2834 -5.3647 -5.4449 -5.5210 -5.7059 -5.8865 -6.0587 -6.2217 -6.3743
 -6.5163 -6.6488 -6.7733 -6.8914 -7.0054 -7.1173 -7.2288 -7.3395 -7.4488 -7.5562
 -7.6614
 -4.5100 -4.5753 -4.6420 -4.7063 -4.7696 -4.8338 -4.9009 -4.9707 -5.0429 -5.1172
 -5.1937 -5.2720 -5.3513 -5.4306 -5.5161 -5.6943 -5.8741 -6.0463 -6.2102
