 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.4446 -2.4598 -2.4884 -2.5363 -2.5916 -2.6505 -2.7105 -2.7733 -2.8384 -2.9044
 -2.9723 -3.0410 -3.1100 -3.1789 -3.2477 -3.4183 -3.5829 -3.7375 -3.8810 -4.0166
 -4.1521 -4.2908
 -2.4485 -2.4697 -2.4880 -2.5169 -2.5738 -2.6385 -2.7049 -2.7711 -2.8377 -2.9046
 -2.9714 -3.0395 -3.1079 -3.1764 -3.2449 -3.4153 -3.5813 -3.7381 -3.8839 -4.0210
 -4.1562 -4.2934 -4.4300 -4.5638
 -2.4593 -2.4841 -2.5172 -2.5426 -2.5676 -2.6247 -2.6940 -2.7648 -2.8341 -2.9024
 -2.9700 -3.0373 -3.1051 -3.1731 -3.2411 -3.4107 -3.5772 -3.7360 -3.8842 -4.0232
 -4.1588 -4.2949 -4.4302 -4.5626 -4.6914 -4.8169 -4.9394 -5.0586 -5.1737 -5.2838
 -2.4755 -2.4974 -2.5340 -2.5772 -2.6140 -2.6421 -2.6863 -2.7543 -2.8269 -2.8979
 -2.9670 -3.0349 -3.1021 -3.1695 -3.2370 -3.4054 -3.5717 -3.7319 -3.8825 -4.0238
 -4.1601 -4.2956 -4.4298 -4.5612 -4.6889 -4.8131 -4.9341 -5.0520 -5.1668 -5.2776
 -5.3838
 -2.5004 -2.5156 -2.5476 -2.5926 -2.6431 -2.6901 -2.7292 -2.7667 -2.8203 -2.8898
 -2.9617 -3.0314 -3.0991 -3.1661 -3.2330 -3.3999 -3.5656 -3.7267 -3.8793 -4.0227
 -4.1602 -4.2955 -4.4289 -4.5594 -4.6863 -4.8095 -4.9296 -5.0466 -5.1602 -5.2705
 -5.3773
 -2.5332 -2.5420 -2.5670 -2.6065 -2.6568 -2.7120 -2.7657 -2.8147 -2.8593 -2.9048
 -2.9601 -3.0274 -3.0968 -3.1643 -3.2308 -3.3964 -3.5612 -3.7226 -3.8770 -4.0227
 -4.1618 -4.2973 -4.4303 -4.5602 -4.6865 -4.8091 -4.9283 -5.0443 -5.1572 -5.2669
 -5.3736
 -2.5773 -2.5778 -2.5945 -2.6257 -2.6698 -2.7230 -2.7806 -2.8380 -2.8930 -2.9450
 -2.9949 -3.0453 -3.1005 -3.1628 -3.2275 -3.3910 -3.5542 -3.7154 -3.8708 -4.0183
 -4.1589 -4.2950 -4.4277 -4.5572 -4.6831 -4.8052 -4.9238 -5.0390 -5.1510 -5.2600
 -5.3662
 -2.6303 -2.6232 -2.6318 -2.6544 -2.6897 -2.7362 -2.7907 -2.8491 -2.9084 -2.9665
 -3.0229 -3.0777 -3.1311 -3.1843 -3.2398 -3.3882 -3.5477 -3.7079 -3.8638 -4.0128
 -4.1548 -4.2915 -4.4242 -4.5535 -4.6791 -4.8010 -4.9194 -5.0342 -5.1457 -5.2542
 -5.3596
 -2.6922 -2.6782 -2.6812 -2.6938 -2.7198 -2.7574 -2.8048 -2.8592 -2.9176 -2.9774
 -3.0369 -3.0956 -3.1531 -3.2093 -3.2677 -3.3880 -3.5417 -3.7001 -3.8560
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.6088 -2.5868 -2.5836 -2.5973 -2.6127 -2.6490 -2.6983 -2.7569 -2.8220 -2.8905
 -2.9601 -3.0294 -3.0980 -3.1658 -3.2327 -3.3965 -3.5590 -3.7085 -3.8517
 -2.5604 -2.5591 -2.5703 -2.5927 -2.6230 -2.6618 -2.7127 -2.7723 -2.8353 -2.9040
 -2.9733 -3.0427 -3.1118 -3.1805 -3.2486 -3.4154 -3.5750 -3.7256 -3.8677 -4.0031
 -2.4938 -2.5152 -2.5429 -2.5778 -2.6209 -2.6661 -2.7191 -2.7789 -2.8419 -2.9091
 -2.9777 -3.0468 -3.1158 -3.1847 -3.2532 -3.4218 -3.5839 -3.7362 -3.8785 -4.0128
 -4.1452
 -2.4611 -2.4728 -2.5090 -2.5549 -2.6064 -2.6622 -2.7196 -2.7811 -2.8455 -2.9106
 -2.9782 -3.0467 -3.1153 -3.1840 -3.2524 -3.4217 -3.5857 -3.7403 -3.8841 -4.0189
 -4.1509 -4.2859
 -2.4505 -2.4679 -2.4842 -2.5294 -2.5876 -2.6504 -2.7148 -2.7793 -2.8449 -2.9111
 -2.9773 -3.0449 -3.1130 -3.1811 -3.2492 -3.4183 -3.5833 -3.7401 -3.8857 -4.0225
 -4.1547 -4.2885 -4.4233 -4.5566
 -2.4579 -2.4821 -2.5076 -2.5245 -2.5695 -2.6347 -2.7040 -2.7733 -2.8416 -2.9091
 -2.9759 -3.0426 -3.1100 -3.1776 -3.2452 -3.4134 -3.5787 -3.7372 -3.8856 -4.0241
 -4.1570 -4.2901 -4.4235 -4.5553 -4.6840 -4.8095 -4.9321 -5.0516 -5.1668 -5.2772
 -2.4682 -2.4931 -2.5300 -2.5669 -2.5907 -2.6256 -2.6906 -2.7628 -2.8349 -2.9047
 -2.9731 -3.0403 -3.1070 -3.1740 -3.2410 -3.4079 -3.5729 -3.7324 -3.8831 -4.0238
 -4.1580 -4.2908 -4.4231 -4.5536 -4.6811 -4.8053 -4.9263 -5.0444 -5.1596 -5.2706
 -5.3771
 -2.4828 -2.5050 -2.5413 -2.5877 -2.6345 -2.6711 -2.7022 -2.7536 -2.8241 -2.8971
 -2.9680 -3.0368 -3.1040 -3.1705 -3.2370 -3.4026 -3.5666 -3.7266 -3.8790 -4.0220
 -4.1578 -4.2907 -4.4222 -4.5517 -4.6782 -4.8012 -4.9211 -5.0379 -5.1519 -5.2630
 -5.3701
 -2.5034 -2.5215 -2.5537 -2.5985 -2.6514 -2.7051 -2.7527 -2.7928 -2.8343 -2.8909
 -2.9609 -3.0324 -3.1017 -3.1687 -3.2348 -3.3992 -3.5622 -3.7223 -3.8761 -4.0213
 -4.1590 -4.2925 -4.4238 -4.5525 -4.6781 -4.8004 -4.9194 -5.0353 -5.1484 -5.2586
 -5.3658
 -2.5353 -2.5453 -2.5707 -2.6099 -2.6600 -2.7166 -2.7745 -2.8290 -2.8786 -2.9248
 -2.9727 -3.0291 -3.0954 -3.1640 -3.2306 -3.3938 -3.5555 -3.7149 -3.8695 -4.0165
 -4.1559 -4.2903 -4.4213 -4.5496 -4.6745 -4.7960 -4.9143 -5.0294 -5.1416 -5.2529
 -5.3597
 -2.5701 -2.5764 -2.5960 -2.6275 -2.6713 -2.7244 -2.7830 -2.8430 -2.9013 -2.9565
 -3.0091 -3.0601 -3.1121 -3.1680 -3.2297 -3.3889 -3.5489 -3.7073 -3.8621 -4.0104
 -4.1515 -4.2869 -4.4181 -4.5461 -4.6705 -4.7916 -4.9095 -5.0240 -5.1356 -5.2443
 -5.3502
 -2.6077 -2.6148 -2.6324 -2.6545 -2.6897 -2.7362 -2.7906 -2.8497 -2.9106 -2.9708
 -3.0291 -3.0855 -3.1405 -3.1945 -3.2321 -3.3845 -3.5424 -3.6995 -3.8539
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.6339 -2.6029 -2.5946 -2.6067 -2.6183 -2.6566 -2.7082 -2.7663 -2.8296 -2.8968
 -2.9664 -3.0358 -3.1044 -3.1721 -3.2388 -3.4018 -3.5641 -3.7128 -3.8553
 -2.5997 -2.5873 -2.5907 -2.6083 -2.6331 -2.6701 -2.7203 -2.7785 -2.8415 -2.9095
 -2.9795 -3.0487 -3.1178 -3.1863 -3.2541 -3.4201 -3.5792 -3.7297 -3.8716 -4.0067
 -2.5316 -2.5471 -2.5675 -2.5959 -2.6346 -2.6757 -2.7271 -2.7861 -2.8477 -2.9150
 -2.9836 -3.0525 -3.1213 -3.1900 -3.2582 -3.4259 -3.5873 -3.7397 -3.8822 -4.0162
 -4.1460
 -2.4744 -2.4983 -2.5330 -2.5742 -2.6216 -2.6738 -2.7283 -2.7885 -2.8522 -2.9164
 -2.9839 -3.0521 -3.1205 -3.1889 -3.2570 -3.4252 -3.5884 -3.7429 -3.8871 -4.0217
 -4.1513 -4.2824
 -2.4553 -2.4683 -2.4976 -2.5465 -2.6024 -2.6625 -2.7241 -2.7871 -2.8517 -2.9173
 -2.9828 -3.0501 -3.1179 -3.1857 -3.2535 -3.4213 -3.5854 -3.7419 -3.8883 -4.0246
 -4.1547 -4.2849 -4.4172 -4.5495
 -2.4595 -2.4800 -2.4957 -2.5235 -2.5807 -2.6461 -2.7141 -2.7817 -2.8488 -2.9155
 -2.9816 -3.0477 -3.1147 -3.1819 -3.2492 -3.4162 -3.5802 -3.7383 -3.8869 -4.0253
 -4.1565 -4.2864 -4.4174 -4.5479 -4.6763 -4.8017 -4.9243 -5.0439 -5.1590 -5.2696
 -2.4667 -2.4919 -2.5256 -2.5500 -2.5721 -2.6295 -2.6996 -2.7716 -2.8425 -2.9114
 -2.9791 -3.0455 -3.1117 -3.1782 -3.2449 -3.4106 -3.5741 -3.7329 -3.8836 -4.0243
 -4.1570 -4.2870 -4.4170 -4.5462 -4.6731 -4.7971 -4.9180 -5.0362 -5.1515 -5.2626
 -5.3693
 -2.4741 -2.5006 -2.5385 -2.5830 -2.6202 -2.6446 -2.6891 -2.7583 -2.8319 -2.9044
 -2.9742 -3.0424 -3.1089 -3.1748 -3.2408 -3.4053 -3.5678 -3.7267 -3.8788 -4.0217
 -4.1563 -4.2869 -4.4162 -4.5443 -4.6700 -4.7927 -4.9124 -5.0292 -5.1433 -5.2545
 -5.3619
 -2.4861 -2.5106 -2.5472 -2.5946 -2.6470 -2.6952 -2.7318 -2.7670 -2.8232 -2.8947
 -2.9675 -3.0383 -3.1068 -3.1732 -3.2388 -3.4020 -3.5635 -3.7222 -3.8753 -4.0202
 -4.1570 -4.2885 -4.4178 -4.5452 -4.6699 -4.7916 -4.9103 -5.0260 -5.1390 -5.2494
 -5.3570
 -2.5050 -2.5242 -2.5568 -2.6014 -2.6549 -2.7124 -2.7677 -2.8156 -2.8574 -2.9019
 -2.9594 -3.0289 -3.0998 -3.1684 -3.2346 -3.3968 -3.5570 -3.7148 -3.8684 -4.0148
 -4.1534 -4.2862 -4.4155 -4.5423 -4.6662 -4.7870 -4.9047 -5.0195 -5.1316 -5.2410
 -5.3479
 -2.5219 -2.5414 -2.5714 -2.6108 -2.6608 -2.7180 -2.7785 -2.8377 -2.8926 -2.9427
 -2.9903 -3.0402 -3.0969 -3.1620 -3.2296 -3.3917 -3.5506 -3.7074 -3.8608 -4.0084
 -4.1487 -4.2828 -4.4124 -4.5390 -4.6624 -4.7825 -4.8996 -5.0137 -5.1249 -5.2336
 -5.3397
 -2.5368 -2.5622 -2.5938 -2.6265 -2.6703 -2.7235 -2.7826 -2.8443 -2.9058 -2.9644
 -3.0197 -3.0726 -3.1245 -3.1776 -3.2238 -3.3867 -3.5443 -3.7000 -3.8525
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.6364 -2.6117 -2.6034 -2.6098 -2.6231 -2.6528 -2.6980 -2.7547 -2.8196 -2.8897
 -2.9626 -3.0362 -3.1087 -3.1786 -3.2454 -3.4077 -3.5695 -3.7257 -3.8663
 -2.6429 -2.6114 -2.6052 -2.6217 -2.6416 -2.6772 -2.7263 -2.7853 -2.8475 -2.9162
 -2.9854 -3.0548 -3.1238 -3.1922 -3.2599 -3.4251 -3.5837 -3.7365 -3.8780 -4.0119
 -2.5816 -2.5791 -2.5903 -2.6138 -2.6474 -2.6846 -2.7345 -2.7922 -2.8534 -2.9208
 -2.9892 -3.0580 -3.1268 -3.1953 -3.2633 -3.4301 -3.5909 -3.7431 -3.8859 -4.0199
 -4.1484
 -2.5041 -2.5294 -2.5583 -2.5934 -2.6375 -2.6848 -2.7365 -2.7951 -2.8584 -2.9219
 -2.9892 -3.0572 -3.1255 -3.1936 -3.2615 -3.4288 -3.5911 -3.7455 -3.8900 -4.0249
 -4.1531 -4.2807
 -2.4659 -2.4812 -2.5191 -2.5656 -2.6177 -2.6756 -2.7334 -2.7943 -2.8580 -2.9227
 -2.9879 -3.0550 -3.1225 -3.1901 -3.2576 -3.4245 -3.5875 -3.7437 -3.8903 -4.0269
 -4.1558 -4.2830 -4.4122 -4.5427
 -2.4624 -2.4775 -2.4914 -2.5361 -2.5946 -2.6580 -2.7244 -2.7895 -2.8555 -2.9216
 -2.9868 -3.0526 -3.1192 -3.1861 -3.2530 -3.4190 -3.5819 -3.7393 -3.8881 -4.0267
 -4.1570 -4.2842 -4.4123 -4.5410 -4.6684 -4.7937 -4.9163 -5.0355 -5.1503 -5.2611
 -2.4684 -2.4916 -2.5177 -2.5313 -2.5740 -2.6390 -2.7091 -2.7803 -2.8496 -2.9177
 -2.9849 -3.0505 -3.1161 -3.1823 -3.2485 -3.4133 -3.5756 -3.7335 -3.8840 -4.0248
 -4.1569 -4.2846 -4.4119 -4.5393 -4.6653 -4.7888 -4.9096 -5.0277 -5.1427 -5.2536
 -5.3606
 -2.4741 -2.4998 -2.5367 -2.5752 -2.5973 -2.6287 -2.6935 -2.7663 -2.8398 -2.9112
 -2.9802 -3.0478 -3.1135 -3.1789 -3.2445 -3.4079 -3.5692 -3.7269 -3.8786 -4.0215
 -4.1556 -4.2841 -4.4111 -4.5374 -4.6621 -4.7842 -4.9036 -5.0201 -5.1341 -5.2453
 -5.3526
 -2.4785 -2.5066 -2.5449 -2.5923 -2.6410 -2.6776 -2.7051 -2.7565 -2.8279 -2.9018
 -2.9740 -3.0440 -3.1119 -3.1776 -3.2426 -3.4048 -3.5649 -3.7222 -3.8746 -4.0193
 -4.1556 -4.2855 -4.4126 -4.5383 -4.6619 -4.7830 -4.9012 -5.0165 -5.1292 -5.2395
 -5.3472
 -2.4877 -2.5131 -2.5502 -2.5977 -2.6522 -2.7080 -2.7567 -2.7943 -2.8336 -2.8912
 -2.9624 -3.0349 -3.1051 -3.1731 -3.2388 -3.3998 -3.5587 -3.7150 -3.8674 -4.0134
 -4.1515 -4.2829 -4.4103 -4.5355 -4.6583 -4.7783 -4.8954 -5.0097 -5.1213 -5.2305
 -5.3374
 -2.4900 -2.5193 -2.5569 -2.6019 -2.6556 -2.7147 -2.7749 -2.8309 -2.8795 -2.9229
 -2.9697 -3.0272 -3.0954 -3.1654 -3.2334 -3.3948 -3.5526 -3.7079 -3.8599 -4.0067
 -4.1464 -4.2794 -4.4075 -4.5325 -4.6546 -4.7739 -4.8902 -5.0035 -5.1142 -5.2225
 -5.3285
 -2.4856 -2.5252 -2.5650 -2.6087 -2.6590 -2.7166 -2.7783 -2.8409 -2.9010 -2.9562
 -3.0068 -3.0557 -3.1068 -3.1634 -3.2264 -3.3898 -3.5466 -3.7009 -3.8521
