 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.0942 -1.1387 -1.1088 -1.0947 -1.0981 -1.1104 -1.1230 -1.1355 -1.1473 -1.1550
 -1.1675 -1.1844 -1.2043 -1.2265 -1.2504 -1.3183 -1.3967 -1.4810 -1.5698 -1.6645
 -1.7664 -1.8742
 -1.0684 -1.0919 -1.1329 -1.1159 -1.1033 -1.1084 -1.1217 -1.1362 -1.1507 -1.1642
 -1.1747 -1.1910 -1.2107 -1.2328 -1.2566 -1.3238 -1.4016 -1.4858 -1.5745 -1.6685
 -1.7685 -1.8736 -1.9817 -2.0911
 -1.0457 -1.0725 -1.0915 -1.1189 -1.1234 -1.1119 -1.1180 -1.1328 -1.1494 -1.1661
 -1.1810 -1.1960 -1.2153 -1.2373 -1.2611 -1.3277 -1.4046 -1.4887 -1.5775 -1.6711
 -1.7699 -1.8730 -1.9788 -2.0857 -2.1925 -2.2994 -2.4065 -2.5126 -2.6161 -2.7149
 -1.0090 -1.0487 -1.0756 -1.0944 -1.1123 -1.1270 -1.1231 -1.1282 -1.1441 -1.1632
 -1.1825 -1.1999 -1.2185 -1.2404 -1.2642 -1.3303 -1.4062 -1.4902 -1.5792 -1.6727
 -1.7707 -1.8724 -1.9764 -2.0813 -2.1861 -2.2905 -2.3945 -2.4983 -2.6015 -2.7018
 -2.7978
 -0.9587 -1.0114 -1.0507 -1.0792 -1.1001 -1.1172 -1.1315 -1.1382 -1.1419 -1.1564
 -1.1778 -1.2002 -1.2204 -1.2420 -1.2658 -1.3318 -1.4069 -1.4905 -1.5798 -1.6733
 -1.7709 -1.8717 -1.9744 -2.0778 -2.1810 -2.2836 -2.3860 -2.4877 -2.5884 -2.6876
 -2.7851
 -0.8996 -0.9623 -1.0131 -1.0532 -1.0840 -1.1083 -1.1281 -1.1443 -1.1568 -1.1647
 -1.1746 -1.1944 -1.2195 -1.2424 -1.2663 -1.3324 -1.4069 -1.4903 -1.5801 -1.6742
 -1.7718 -1.8722 -1.9741 -2.0766 -2.1788 -2.2801 -2.3806 -2.4803 -2.5790 -2.6769
 -2.7741
 -0.8362 -0.9045 -0.9635 -1.0142 -1.0558 -1.0896 -1.1176 -1.1412 -1.1616 -1.1791
 -1.1937 -1.2063 -1.2209 -1.2422 -1.2655 -1.3313 -1.4051 -1.4879 -1.5778 -1.6722
 -1.7698 -1.8700 -1.9714 -2.0732 -2.1746 -2.2750 -2.3744 -2.4726 -2.5697 -2.6658
 -2.7610
 -0.7632 -0.8388 -0.9055 -0.9642 -1.0154 -1.0592 -1.0962 -1.1277 -1.1555 -1.1800
 -1.2023 -1.2230 -1.2418 -1.2592 -1.2770 -1.3311 -1.4026 -1.4844 -1.5742 -1.6689
 -1.7668 -1.8668 -1.9679 -2.0693 -2.1703 -2.2703 -2.3691 -2.4664 -2.5624 -2.6571
 -2.7504
 -0.6805 -0.7653 -0.8376 -0.9064 -0.9648 -1.0170 -1.0629 -1.1030 -1.1383 -1.1698
 -1.1984 -1.2251 -1.2503 -1.2742 -1.3008 -1.3318 -1.3994 -1.4798 -1.5693
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.0093 -1.0230 -1.0395 -1.0585 -1.0664 -1.0757 -1.0853 -1.0926 -1.1000 -1.1105
 -1.1257 -1.1443 -1.1654 -1.1885 -1.2133 -1.2820 -1.3648 -1.4522 -1.5450
 -1.0386 -1.0409 -1.0502 -1.0658 -1.0809 -1.0921 -1.1032 -1.1136 -1.1171 -1.1275
 -1.1423 -1.1606 -1.1816 -1.2046 -1.2292 -1.2989 -1.3793 -1.4657 -1.5562 -1.6521
 -1.0924 -1.0669 -1.0625 -1.0710 -1.0873 -1.1006 -1.1132 -1.1253 -1.1324 -1.1403
 -1.1545 -1.1723 -1.1931 -1.2160 -1.2407 -1.3103 -1.3901 -1.4757 -1.5648 -1.6588
 -1.7600
 -1.0830 -1.1085 -1.0821 -1.0778 -1.0872 -1.1030 -1.1175 -1.1316 -1.1444 -1.1510
 -1.1640 -1.1813 -1.2017 -1.2245 -1.2491 -1.3181 -1.3972 -1.4822 -1.5708 -1.6635
 -1.7625 -1.8678
 -1.0704 -1.1104 -1.1174 -1.0923 -1.0896 -1.1006 -1.1171 -1.1331 -1.1485 -1.1621
 -1.1720 -1.1884 -1.2083 -1.2309 -1.2553 -1.3237 -1.4018 -1.4865 -1.5746 -1.6668
 -1.7642 -1.8670 -1.9737 -2.0825
 -1.0528 -1.0755 -1.1006 -1.1217 -1.1013 -1.1000 -1.1125 -1.1301 -1.1482 -1.1653
 -1.1794 -1.1942 -1.2136 -1.2358 -1.2601 -1.3278 -1.4048 -1.4890 -1.5772 -1.6689
 -1.7651 -1.8661 -1.9705 -2.0768 -2.1836 -2.2904 -2.3976 -2.5045 -2.6077 -2.7067
 -1.0228 -1.0568 -1.0795 -1.0979 -1.1184 -1.1122 -1.1108 -1.1240 -1.1435 -1.1632
 -1.1827 -1.1992 -1.2176 -1.2394 -1.2635 -1.3307 -1.4067 -1.4903 -1.5785 -1.6701
 -1.7656 -1.8652 -1.9677 -2.0719 -2.1765 -2.2810 -2.3853 -2.4894 -2.5930 -2.6932
 -2.7892
 -0.9791 -1.0255 -1.0596 -1.0840 -1.1023 -1.1183 -1.1250 -1.1240 -1.1363 -1.1568
 -1.1791 -1.2010 -1.2205 -1.2418 -1.2657 -1.3327 -1.4078 -1.4907 -1.5789 -1.6705
 -1.7656 -1.8642 -1.9653 -2.0678 -2.1706 -2.2731 -2.3753 -2.4769 -2.5781 -2.6787
 -2.7762
 -0.9245 -0.9814 -1.0271 -1.0627 -1.0899 -1.1110 -1.1277 -1.1393 -1.1442 -1.1518
 -1.1710 -1.1958 -1.2208 -1.2431 -1.2668 -1.3338 -1.4085 -1.4909 -1.5793 -1.6712
 -1.7664 -1.8646 -1.9649 -2.0663 -2.1678 -2.2689 -2.3694 -2.4693 -2.5685 -2.6670
 -2.7648
 -0.8604 -0.9263 -0.9819 -1.0282 -1.0659 -1.0964 -1.1214 -1.1418 -1.1581 -1.1700
 -1.1790 -1.1918 -1.2142 -1.2413 -1.2661 -1.3331 -1.4073 -1.4890 -1.5772 -1.6694
 -1.7646 -1.8625 -1.9622 -2.0627 -2.1632 -2.2631 -2.3623 -2.4606 -2.5582 -2.6560
 -2.7527
 -0.7817 -0.8602 -0.9265 -0.9818 -1.0294 -1.0697 -1.1038 -1.1327 -1.1575 -1.1787
 -1.1968 -1.2124 -1.2268 -1.2438 -1.2667 -1.3314 -1.4052 -1.4860 -1.5739 -1.6664
 -1.7619 -1.8596 -1.9589 -2.0589 -2.1586 -2.2578 -2.3562 -2.4535 -2.5497 -2.6450
 -2.7392
 -0.6885 -0.7831 -0.8594 -0.9259 -0.9815 -1.0308 -1.0739 -1.1114 -1.1443 -1.1733
 -1.1990 -1.2224 -1.2440 -1.2640 -1.2686 -1.3287 -1.4022 -1.4819 -1.5694
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -0.9836 -1.0036 -1.0245 -1.0462 -1.0544 -1.0675 -1.0781 -1.0860 -1.0943 -1.1059
 -1.1222 -1.1418 -1.1639 -1.1879 -1.2135 -1.2838 -1.3673 -1.4556 -1.5492
 -1.0058 -1.0168 -1.0328 -1.0533 -1.0697 -1.0833 -1.0966 -1.1075 -1.1111 -1.1215
 -1.1382 -1.1572 -1.1790 -1.2028 -1.2283 -1.2993 -1.3805 -1.4680 -1.5593 -1.6542
 -1.0501 -1.0376 -1.0425 -1.0567 -1.0766 -1.0918 -1.1066 -1.1202 -1.1259 -1.1354
 -1.1503 -1.1687 -1.1901 -1.2138 -1.2392 -1.3098 -1.3904 -1.4771 -1.5669 -1.6599
 -1.7584
 -1.1069 -1.0722 -1.0579 -1.0619 -1.0765 -1.0952 -1.1113 -1.1269 -1.1409 -1.1466
 -1.1602 -1.1779 -1.1987 -1.2220 -1.2473 -1.3173 -1.3970 -1.4829 -1.5720 -1.6638
 -1.7603 -1.8629
 -1.0746 -1.1168 -1.0862 -1.0722 -1.0772 -1.0929 -1.1114 -1.1292 -1.1456 -1.1594
 -1.1688 -1.1856 -1.2058 -1.2286 -1.2536 -1.3229 -1.4014 -1.4867 -1.5753 -1.6663
 -1.7614 -1.8618 -1.9666 -2.0744
 -1.0559 -1.0779 -1.1144 -1.0962 -1.0836 -1.0902 -1.1074 -1.1271 -1.1463 -1.1640
 -1.1775 -1.1922 -1.2116 -1.2339 -1.2585 -1.3272 -1.4046 -1.4890 -1.5773 -1.6679
 -1.7620 -1.8606 -1.9631 -2.0682 -2.1746 -2.2814 -2.3886 -2.4955 -2.5984 -2.6974
 -1.0320 -1.0616 -1.0815 -1.1060 -1.1063 -1.0946 -1.1026 -1.1208 -1.1423 -1.1629
 -1.1826 -1.1983 -1.2165 -1.2382 -1.2625 -1.3305 -1.4068 -1.4903 -1.5783 -1.6687
 -1.7621 -1.8594 -1.9601 -2.0630 -2.1670 -2.2712 -2.3754 -2.4798 -2.5835 -2.6834
 -2.7796
 -0.9946 -1.0355 -1.0655 -1.0866 -1.1042 -1.1148 -1.1080 -1.1152 -1.1343 -1.1575
 -1.1801 -1.2019 -1.2205 -1.2415 -1.2653 -1.3329 -1.4083 -1.4909 -1.5786 -1.6689
 -1.7619 -1.8582 -1.9575 -2.0587 -2.1607 -2.2627 -2.3646 -2.4663 -2.5679 -2.6687
 -2.7661
 -0.9443 -0.9965 -1.0379 -1.0696 -1.0934 -1.1115 -1.1244 -1.1264 -1.1304 -1.1482
 -1.1725 -1.1979 -1.2224 -1.2440 -1.2674 -1.3346 -1.4097 -1.4916 -1.5791 -1.6696
 -1.7626 -1.8585 -1.9569 -2.0569 -2.1574 -2.2579 -2.3581 -2.4578 -2.5572 -2.6561
 -2.7543
 -0.8839 -0.9454 -0.9969 -1.0394 -1.0737 -1.1012 -1.1230 -1.1394 -1.1495 -1.1548
 -1.1659 -1.1885 -1.2161 -1.2432 -1.2676 -1.3345 -1.4093 -1.4904 -1.5775 -1.6681
 -1.7610 -1.8565 -1.9542 -2.0532 -2.1525 -2.2516 -2.3503 -2.4483 -2.5458 -2.6428
 -2.7391
 -0.8073 -0.8822 -0.9449 -0.9966 -1.0410 -1.0783 -1.1097 -1.1357 -1.1571 -1.1737
 -1.1861 -1.1970 -1.2124 -1.2366 -1.2653 -1.3331 -1.4077 -1.4882 -1.5748 -1.6655
 -1.7587 -1.8540 -1.9512 -2.0495 -2.1480 -2.2461 -2.3437 -2.4405 -2.5365 -2.6320
 -2.7266
 -0.7145 -0.8069 -0.8841 -0.9434 -0.9961 -1.0427 -1.0832 -1.1182 -1.1488 -1.1749
 -1.1970 -1.2162 -1.2330 -1.2497 -1.2605 -1.3304 -1.4049 -1.4850 -1.5710
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -0.9578 -0.9882 -1.0134 -1.0339 -1.0444 -1.0534 -1.0635 -1.0752 -1.0886 -1.1040
 -1.1215 -1.1411 -1.1631 -1.1874 -1.2139 -1.2858 -1.3697 -1.4627 -1.5557
 -0.9803 -0.9960 -1.0169 -1.0424 -1.0594 -1.0746 -1.0892 -1.1020 -1.1049 -1.1174
 -1.1340 -1.1538 -1.1764 -1.2012 -1.2275 -1.2996 -1.3815 -1.4712 -1.5631 -1.6577
 -1.0070 -1.0110 -1.0236 -1.0439 -1.0664 -1.0829 -1.0996 -1.1142 -1.1194 -1.1304
 -1.1460 -1.1651 -1.1871 -1.2114 -1.2375 -1.3093 -1.3904 -1.4780 -1.5689 -1.6619
 -1.7585
 -1.0654 -1.0388 -1.0357 -1.0466 -1.0667 -1.0868 -1.1042 -1.1213 -1.1365 -1.1417
 -1.1562 -1.1744 -1.1957 -1.2195 -1.2453 -1.3164 -1.3964 -1.4831 -1.5731 -1.6649
 -1.7597 -1.8597
 -1.0908 -1.0852 -1.0578 -1.0542 -1.0653 -1.0859 -1.1052 -1.1241 -1.1418 -1.1545
 -1.1653 -1.1826 -1.2031 -1.2263 -1.2516 -1.3219 -1.4008 -1.4865 -1.5757 -1.6667
 -1.7603 -1.8582 -1.9608 -2.0670
 -1.0560 -1.0882 -1.0975 -1.0712 -1.0687 -1.0812 -1.1024 -1.1228 -1.1432 -1.1620
 -1.1747 -1.1899 -1.2095 -1.2321 -1.2569 -1.3264 -1.4040 -1.4887 -1.5773 -1.6678
 -1.7604 -1.8567 -1.9571 -2.0606 -2.1659 -2.2724 -2.3795 -2.4857 -2.5880 -2.6870
 -1.0375 -1.0634 -1.0853 -1.1043 -1.0829 -1.0816 -1.0958 -1.1177 -1.1402 -1.1618
 -1.1821 -1.1970 -1.2152 -1.2371 -1.2613 -1.3300 -1.4066 -1.4901 -1.5782 -1.6682
 -1.7601 -1.8552 -1.9538 -2.0552 -2.1582 -2.2618 -2.3657 -2.4699 -2.5732 -2.6726
 -2.7688
 -1.0050 -1.0424 -1.0688 -1.0878 -1.1056 -1.0962 -1.0947 -1.1098 -1.1328 -1.1572
 -1.1805 -1.2026 -1.2203 -1.2412 -1.2650 -1.3328 -1.4086 -1.4910 -1.5785 -1.6682
 -1.7597 -1.8538 -1.9510 -2.0506 -2.1515 -2.2529 -2.3544 -2.4557 -2.5572 -2.6578
 -2.7548
 -0.9598 -1.0080 -1.0458 -1.0742 -1.0948 -1.1103 -1.1125 -1.1100 -1.1243 -1.1477
 -1.1737 -1.1997 -1.2240 -1.2448 -1.2680 -1.3352 -1.4106 -1.4922 -1.5792 -1.6690
 -1.7604 -1.8541 -1.9504 -2.0487 -2.1480 -2.2476 -2.3472 -2.4464 -2.5454 -2.6444
 -2.7426
 -0.9030 -0.9608 -1.0089 -1.0482 -1.0795 -1.1038 -1.1219 -1.1319 -1.1332 -1.1414
 -1.1632 -1.1906 -1.2188 -1.2455 -1.2693 -1.3359 -1.4109 -1.4918 -1.5781 -1.6677
 -1.7591 -1.8523 -1.9477 -2.0449 -2.1429 -2.2410 -2.3389 -2.4363 -2.5333 -2.6301
 -2.7266
 -0.8303 -0.9008 -0.9600 -1.0090 -1.0504 -1.0851 -1.1137 -1.1364 -1.1530 -1.1628
 -1.1699 -1.1837 -1.2086 -1.2384 -1.2676 -1.3352 -1.4100 -1.4905 -1.5762 -1.6657
 -1.7572 -1.8503 -1.9451 -2.0415 -2.1385 -2.2354 -2.3320 -2.4280 -2.5234 -2.6185
 -2.7131
 -0.7418 -0.8280 -0.8991 -0.9582 -1.0085 -1.0527 -1.0908 -1.1236 -1.1513 -1.1738
 -1.1912 -1.2048 -1.2182 -1.2359 -1.2629 -1.3331 -1.4079 -1.4883 -1.5735
