 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6241 -3.6758 -3.7166 -3.7826 -3.8602 -3.9438 -4.0303 -4.1196 -4.2099 -4.2998
 -4.3887 -4.4760 -4.5616 -4.6457 -4.7282 -4.9272 -5.1147 -5.2916 -5.4591 -5.6179
 -5.7690 -5.9136
 -3.6435 -3.6912 -3.7511 -3.7982 -3.8695 -3.9525 -4.0398 -4.1287 -4.2186 -4.3080
 -4.3965 -4.4837 -4.5692 -4.6533 -4.7358 -4.9351 -5.1232 -5.3003 -5.4675 -5.6258
 -5.7762 -5.9200 -6.0583 -6.1918
 -3.6690 -3.7211 -3.7786 -3.8395 -3.8962 -3.9642 -4.0475 -4.1357 -4.2250 -4.3141
 -4.4022 -4.4891 -4.5745 -4.6584 -4.7408 -4.9401 -5.1285 -5.3059 -5.4730 -5.6311
 -5.7810 -5.9242 -6.0618 -6.1946 -6.3227 -6.4471 -6.5685 -6.6868 -6.8015 -6.9120
 -3.6928 -3.7468 -3.8094 -3.8731 -3.9357 -3.9998 -4.0648 -4.1435 -4.2303 -4.3187
 -4.4066 -4.4931 -4.5783 -4.6620 -4.7442 -4.9432 -5.1318 -5.3094 -5.4766 -5.6344
 -5.7841 -5.9269 -6.0640 -6.1961 -6.3237 -6.4472 -6.5673 -6.6843 -6.7985 -6.9090
 -7.0155
 -3.7154 -3.7695 -3.8338 -3.9014 -3.9688 -4.0350 -4.1014 -4.1698 -4.2423 -4.3236
 -4.4100 -4.4963 -4.5811 -4.6646 -4.7465 -4.9451 -5.1337 -5.3114 -5.4787 -5.6365
 -5.7860 -5.9286 -6.0651 -6.1968 -6.3238 -6.4467 -6.5662 -6.6824 -6.7954 -6.9052
 -7.0119
 -3.7347 -3.7924 -3.8561 -3.9251 -3.9951 -4.0647 -4.1338 -4.2027 -4.2730 -4.3451
 -4.4204 -4.5010 -4.5854 -4.6685 -4.7502 -4.9482 -5.1367 -5.3147 -5.4822 -5.6401
 -5.7897 -5.9321 -6.0685 -6.1997 -6.3264 -6.4488 -6.5675 -6.6829 -6.7954 -6.9048
 -7.0111
 -3.7617 -3.8157 -3.8772 -3.9452 -4.0159 -4.0871 -4.1578 -4.2282 -4.2989 -4.3701
 -4.4423 -4.5158 -4.5912 -4.6702 -4.7508 -4.9480 -5.1360 -5.3140 -5.4816 -5.6396
 -5.7892 -5.9316 -6.0678 -6.1988 -6.3252 -6.4473 -6.5656 -6.6803 -6.7919 -6.9006
 -7.0065
 -3.7847 -3.8395 -3.8999 -3.9654 -4.0349 -4.1062 -4.1777 -4.2488 -4.3197 -4.3908
 -4.4624 -4.5345 -4.6069 -4.6800 -4.7552 -4.9471 -5.1346 -5.3124 -5.4801 -5.6381
 -5.7877 -5.9302 -6.0664 -6.1973 -6.3236 -6.4457 -6.5639 -6.6783 -6.7894 -6.8975
 -7.0025
 -3.8040 -3.8637 -3.9239 -3.9876 -4.0544 -4.1241 -4.1952 -4.2665 -4.3376 -4.4082
 -4.4790 -4.5502 -4.6217 -4.6932 -4.7634 -4.9455 -5.1325 -5.3099 -5.4777
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7157 -3.6911 -3.6999 -3.7386 -3.7933 -3.8706 -3.9581 -4.0494 -4.1420 -4.2336
 -4.3228 -4.4096 -4.4943 -4.5771 -4.6582 -4.8537 -5.0438 -5.2220 -5.3935
 -3.6869 -3.6870 -3.7117 -3.7584 -3.8216 -3.8980 -3.9843 -4.0751 -4.1669 -4.2583
 -4.3478 -4.4352 -4.5207 -4.6045 -4.6866 -4.8843 -5.0712 -5.2491 -5.4191 -5.5815
 -3.6430 -3.6685 -3.7110 -3.7688 -3.8398 -3.9175 -4.0029 -4.0925 -4.1834 -4.2746
 -4.3639 -4.4516 -4.5375 -4.6217 -4.7043 -4.9033 -5.0913 -5.2692 -5.4382 -5.5989
 -5.7519
 -3.6245 -3.6592 -3.7079 -3.7736 -3.8491 -3.9310 -4.0165 -4.1053 -4.1956 -4.2857
 -4.3749 -4.4626 -4.5485 -4.6328 -4.7156 -4.9154 -5.1041 -5.2823 -5.4508 -5.6107
 -5.7625 -5.9076
 -3.6314 -3.6811 -3.7230 -3.7802 -3.8563 -3.9397 -4.0265 -4.1149 -4.2045 -4.2941
 -4.3828 -4.4703 -4.5561 -4.6404 -4.7231 -4.9231 -5.1124 -5.2907 -5.4591 -5.6185
 -5.7697 -5.9139 -6.0524 -6.1860
 -3.6579 -3.7054 -3.7594 -3.8135 -3.8695 -3.9478 -4.0338 -4.1221 -4.2113 -4.3004
 -4.3887 -4.4759 -4.5616 -4.6457 -4.7283 -4.9282 -5.1177 -5.2963 -5.4647 -5.6238
 -5.7746 -5.9182 -6.0559 -6.1887 -6.3170 -6.4413 -6.5626 -6.6811 -6.7958 -6.9065
 -3.6826 -3.7332 -3.7929 -3.8522 -3.9118 -3.9691 -4.0432 -4.1283 -4.2166 -4.3052
 -4.3932 -4.4800 -4.5655 -4.6495 -4.7319 -4.9316 -5.1212 -5.2999 -5.4683 -5.6273
 -5.7778 -5.9211 -6.0582 -6.1903 -6.3178 -6.4412 -6.5611 -6.6782 -6.7925 -6.9033
 -7.0101
 -3.7057 -3.7565 -3.8193 -3.8852 -3.9495 -4.0117 -4.0746 -4.1423 -4.2228 -4.3093
 -4.3967 -4.4833 -4.5685 -4.6522 -4.7345 -4.9337 -5.1232 -5.3022 -5.4707 -5.6295
 -5.7799 -5.9229 -6.0596 -6.1911 -6.3179 -6.4405 -6.5595 -6.6754 -6.7886 -6.8990
 -7.0060
 -3.7217 -3.7785 -3.8416 -3.9103 -3.9796 -4.0473 -4.1131 -4.1791 -4.2473 -4.3208
 -4.4022 -4.4878 -4.5729 -4.6565 -4.7385 -4.9372 -5.1266 -5.3058 -5.4746 -5.6335
 -5.7839 -5.9268 -6.0632 -6.1942 -6.3204 -6.4425 -6.5608 -6.6759 -6.7882 -6.8978
 -7.0046
 -3.7436 -3.7987 -3.8611 -3.9300 -4.0012 -4.0722 -4.1419 -4.2103 -4.2787 -4.3481
 -4.4195 -4.4943 -4.5741 -4.6574 -4.7392 -4.9373 -5.1263 -5.3055 -5.4744 -5.6334
 -5.7837 -5.9266 -6.0628 -6.1935 -6.3193 -6.4409 -6.5586 -6.6730 -6.7844 -6.8951
 -7.0014
 -3.7589 -3.8171 -3.8803 -3.9479 -4.0193 -4.0917 -4.1635 -4.2341 -4.3039 -4.3737
 -4.4440 -4.5151 -4.5875 -4.6617 -4.7397 -4.9367 -5.1252 -5.3042 -5.4733 -5.6325
 -5.7829 -5.9257 -6.0619 -6.1924 -6.3180 -6.4393 -6.5567 -6.6706 -6.7814 -6.8894
 -6.9948
 -3.7675 -3.8337 -3.8988 -3.9662 -4.0359 -4.1081 -4.1807 -4.2527 -4.3238 -4.3941
 -4.4642 -4.5346 -4.6055 -4.6767 -4.7400 -4.9354 -5.1233 -5.3019 -5.4713
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.7213 -3.6855 -3.6882 -3.7254 -3.7782 -3.8569 -3.9455 -4.0370 -4.1294 -4.2210
 -4.3105 -4.3978 -4.4829 -4.5661 -4.6475 -4.8437 -5.0345 -5.2131 -5.3846
 -3.7100 -3.6943 -3.7085 -3.7495 -3.8084 -3.8838 -3.9700 -4.0605 -4.1527 -4.2445
 -4.3345 -4.4222 -4.5081 -4.5922 -4.6746 -4.8731 -5.0610 -5.2397 -5.4102 -5.5733
 -3.6629 -3.6779 -3.7105 -3.7613 -3.8285 -3.9037 -3.9885 -4.0779 -4.1688 -4.2602
 -4.3501 -4.4381 -4.5241 -4.6086 -4.6914 -4.8913 -5.0804 -5.2593 -5.4292 -5.5908
 -5.7446
 -3.6307 -3.6570 -3.7044 -3.7660 -3.8385 -3.9183 -4.0024 -4.0908 -4.1810 -4.2712
 -4.3608 -4.4487 -4.5350 -4.6195 -4.7025 -4.9028 -5.0927 -5.2720 -5.4416 -5.6025
 -5.7552 -5.9009
 -3.6224 -3.6672 -3.7043 -3.7686 -3.8448 -3.9273 -4.0129 -4.1007 -4.1901 -4.2796
 -4.3686 -4.4564 -4.5425 -4.6270 -4.7099 -4.9104 -5.1006 -5.2802 -5.4498 -5.6102
 -5.7624 -5.9072 -6.0460 -6.1798
 -3.6466 -3.6885 -3.7409 -3.7831 -3.8523 -3.9341 -4.0205 -4.1084 -4.1972 -4.2862
 -4.3746 -4.4620 -4.5480 -4.6323 -4.7152 -4.9155 -5.1058 -5.2856 -5.4552 -5.6155
 -5.7672 -5.9116 -6.0496 -6.1825 -6.3109 -6.4354 -6.5566 -6.6750 -6.7895 -6.9004
 -3.6728 -3.7195 -3.7746 -3.8299 -3.8800 -3.9454 -4.0274 -4.1144 -4.2029 -4.2913
 -4.3794 -4.4664 -4.5521 -4.6363 -4.7190 -4.9190 -5.1093 -5.2892 -5.4589 -5.6190
 -5.7705 -5.9145 -6.0520 -6.1841 -6.3116 -6.4350 -6.5548 -6.6718 -6.7861 -6.8968
 -7.0038
 -3.6971 -3.7442 -3.8049 -3.8677 -3.9269 -3.9844 -4.0449 -4.1223 -4.2079 -4.2956
 -4.3831 -4.4698 -4.5552 -4.6392 -4.7217 -4.9214 -5.1116 -5.2917 -5.4614 -5.6214
 -5.7728 -5.9165 -6.0536 -6.1851 -6.3118 -6.4343 -6.5531 -6.6687 -6.7817 -6.8922
 -6.9993
 -3.7122 -3.7668 -3.8283 -3.8959 -3.9632 -4.0272 -4.0888 -4.1515 -4.2214 -4.3025
 -4.3882 -4.4746 -4.5599 -4.6437 -4.7261 -4.9253 -5.1154 -5.2956 -5.4656 -5.6257
 -5.7770 -5.9206 -6.0574 -6.1885 -6.3145 -6.4363 -6.5543 -6.6690 -6.7810 -6.8904
 -6.9974
 -3.7342 -3.7865 -3.8475 -3.9162 -3.9871 -4.0570 -4.1244 -4.1896 -4.2550 -4.3229
 -4.3961 -4.4768 -4.5612 -4.6449 -4.7270 -4.9258 -5.1155 -5.2957 -5.4658 -5.6260
 -5.7772 -5.9207 -6.0573 -6.1880 -6.3136 -6.4348 -6.5521 -6.6659 -6.7768 -6.8853
 -6.9914
 -3.7487 -3.8033 -3.8651 -3.9333 -4.0054 -4.0780 -4.1492 -4.2185 -4.2864 -4.3539
 -4.4224 -4.4929 -4.5666 -4.6452 -4.7271 -4.9256 -5.1148 -5.2949 -5.4652 -5.6256
 -5.7769 -5.9203 -6.0568 -6.1873 -6.3126 -6.4334 -6.5502 -6.6634 -6.7736 -6.8812
 -6.9864
 -3.7558 -3.8172 -3.8812 -3.9494 -4.0207 -4.0942 -4.1675 -4.2394 -4.3098 -4.3789
 -4.4476 -4.5168 -4.5867 -4.6578 -4.7264 -4.9247 -5.1133 -5.2932 -5.4638
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7038 -3.6721 -3.6748 -3.7083 -3.7636 -3.8339 -3.9149 -4.0032 -4.0960 -4.1909
 -4.2860 -4.3794 -4.4698 -4.5559 -4.6376 -4.8346 -5.0259 -5.2123 -5.3839
 -3.7361 -3.6978 -3.7003 -3.7394 -3.7947 -3.8699 -3.9557 -4.0467 -4.1390 -4.2312
 -4.3215 -4.4098 -4.4960 -4.5804 -4.6630 -4.8621 -5.0510 -5.2329 -5.4040 -5.5673
 -3.6949 -3.6888 -3.7095 -3.7542 -3.8170 -3.8900 -3.9741 -4.0633 -4.1543 -4.2460
 -4.3361 -4.4245 -4.5110 -4.5957 -4.6788 -4.8793 -5.0693 -5.2492 -5.4200 -5.5824
 -5.7371
 -3.6388 -3.6641 -3.7039 -3.7591 -3.8286 -3.9055 -3.9883 -4.0761 -4.1662 -4.2565
 -4.3463 -4.4346 -4.5211 -4.6059 -4.6891 -4.8901 -5.0808 -5.2612 -5.4319 -5.5937
 -5.7474 -5.8939
 -3.6258 -3.6501 -3.6963 -3.7599 -3.8340 -3.9155 -3.9993 -4.0862 -4.1753 -4.2648
 -4.3540 -4.4420 -4.5283 -4.6131 -4.6962 -4.8972 -5.0882 -5.2689 -5.4397 -5.6012
 -5.7544 -5.9000 -6.0394 -6.1735
 -3.6350 -3.6745 -3.7118 -3.7648 -3.8390 -3.9212 -4.0076 -4.0943 -4.1828 -4.2717
 -4.3601 -4.4477 -4.5338 -4.6184 -4.7014 -4.9022 -5.0932 -5.2740 -5.4449 -5.6063
 -5.7591 -5.9043 -6.0428 -6.1760 -6.3045 -6.4292 -6.5506 -6.6686 -6.7828 -6.8936
 -3.6627 -3.7049 -3.7541 -3.8017 -3.8525 -3.9286 -4.0133 -4.1009 -4.1889 -4.2771
 -4.3651 -4.4522 -4.5381 -4.6225 -4.7053 -4.9058 -5.0967 -5.2776 -5.4485 -5.6098
 -5.7624 -5.9072 -6.0452 -6.1776 -6.3052 -6.4287 -6.5486 -6.6655 -6.7794 -6.8898
 -6.9970
 -3.6892 -3.7320 -3.7898 -3.8473 -3.9009 -3.9519 -4.0233 -4.1068 -4.1939 -4.2817
 -4.3691 -4.4559 -4.5414 -4.6256 -4.7083 -4.9085 -5.0992 -5.2801 -5.4510 -5.6122
 -5.7647 -5.9093 -6.0469 -6.1787 -6.3055 -6.4280 -6.5468 -6.6622 -6.7749 -6.8851
 -6.9920
 -3.7034 -3.7559 -3.8154 -3.8811 -3.9448 -4.0032 -4.0598 -4.1236 -4.2026 -4.2878
 -4.3745 -4.4610 -4.5464 -4.6304 -4.7130 -4.9127 -5.1033 -5.2844 -5.4554 -5.6167
 -5.7691 -5.9136 -6.0510 -6.1823 -6.3084 -6.4301 -6.5480 -6.6623 -6.7737 -6.8829
 -6.9897
 -3.7281 -3.7765 -3.8352 -3.9031 -3.9729 -4.0405 -4.1039 -4.1648 -4.2276 -4.2980
 -4.3784 -4.4630 -4.5480 -4.6318 -4.7142 -4.9136 -5.1038 -5.2848 -5.4560 -5.6174
 -5.7696 -5.9139 -6.0511 -6.1821 -6.3078 -6.4288 -6.5458 -6.6592 -6.7696 -6.8775
 -6.9833
 -3.7449 -3.7938 -3.8527 -3.9205 -3.9924 -4.0644 -4.1343 -4.2011 -4.2658 -4.3306
 -4.3979 -4.4702 -4.5494 -4.6325 -4.7148 -4.9138 -5.1037 -5.2846 -5.4560 -5.6175
 -5.7698 -5.9140 -6.0510 -6.1819 -6.3072 -6.4277 -6.5442 -6.6568 -6.7663 -6.8732
 -6.9779
 -3.7537 -3.8078 -3.8679 -3.9352 -4.0075 -4.0815 -4.1546 -4.2257 -4.2947 -4.3617
 -4.4284 -4.4960 -4.5654 -4.6375 -4.7148 -4.9133 -5.1030 -5.2838 -5.4554
