 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
 -1.6695 -1.8051 -1.9377 -2.0679 -2.1948 -2.3176 -2.4366 -2.5520 -2.6641 -2.7727
 -2.8777
  0.3195  0.2442  0.1689  0.0934  0.0176 -0.0580 -0.1325 -0.2055 -0.2770 -0.3477
 -0.4183 -0.4898 -0.5622 -0.6351 -0.7074 -0.8840 -1.0571 -1.2235 -1.3816 -1.5310
 -1.6725 -1.8088 -1.9415 -2.0717 -2.1986 -2.3214 -2.4402 -2.5551 -2.6666 -2.7747
 -2.8794
  0.3078  0.2357  0.1640  0.0913  0.0178 -0.0564 -0.1306 -0.2042 -0.2766 -0.3478
 -0.4180 -0.4878 -0.5578 -0.6283 -0.6997 -0.8785 -1.0519 -1.2188 -1.3778 -1.5284
 -1.6712 -1.8081 -1.9410 -2.0713 -2.1983 -2.3212 -2.4399 -2.5545 -2.6655 -2.7730
 -2.8773
  0.2853  0.2184  0.1507  0.0825  0.0122 -0.0594 -0.1319 -0.2044 -0.2767 -0.3481
 -0.4185 -0.4881 -0.5571 -0.6260 -0.6951 -0.8700 -1.0448 -1.2133 -1.3730 -1.5246
 -1.6684 -1.8060 -1.9393 -2.0697 -2.1972 -2.3205 -2.4395 -2.5542 -2.6649 -2.7722
 -2.8761
  0.2502  0.1895  0.1276  0.0640 -0.0014 -0.0690 -0.1383 -0.2085 -0.2792 -0.3497
 -0.4197 -0.4892 -0.5578 -0.6259 -0.6936 -0.8585 -1.0358 -1.2070 -1.3672
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F444W
  0.3477  0.2839  0.2202  0.1545  0.0843  0.0099 -0.0679 -0.1482 -0.2291 -0.3085
 -0.3860 -0.4613 -0.5340 -0.6047 -0.6739 -0.8440 -1.0087 -1.1638 -1.3115
  0.3086  0.2427  0.1784  0.1143  0.0480 -0.0218 -0.0959 -0.1745 -0.2547 -0.3342
 -0.4118 -0.4871 -0.5600 -0.6312 -0.7015 -0.8746 -1.0397 -1.1958 -1.3431 -1.4821
  0.2836  0.2154  0.1505  0.0875  0.0244 -0.0407 -0.1101 -0.1855 -0.2642 -0.3434
 -0.4214 -0.4973 -0.5709 -0.6428 -0.7139 -0.8891 -1.0559 -1.2138 -1.3617 -1.5011
 -1.6375
  0.2692  0.1974  0.1304  0.0669  0.0055 -0.0559 -0.1203 -0.1912 -0.2671 -0.3451
 -0.4230 -0.4995 -0.5740 -0.6468 -0.7186 -0.8952 -1.0637 -1.2234 -1.3729 -1.5137
 -1.6502 -1.7843
  0.2769  0.1943  0.1199  0.0521 -0.0108 -0.0710 -0.1314 -0.1970 -0.2688 -0.3442
 -0.4211 -0.4976 -0.5727 -0.6463 -0.7189 -0.8966 -1.0665 -1.2278 -1.3794 -1.5219
 -1.6589 -1.7927 -1.9243 -2.0544
  0.3078  0.2222  0.1385  0.0585 -0.0155 -0.0822 -0.1436 -0.2053 -0.2726 -0.3444
 -0.4188 -0.4943 -0.5693 -0.6434 -0.7165 -0.8953 -1.0663 -1.2290 -1.3826 -1.5270
 -1.6647 -1.7984 -1.9295 -2.0589 -2.1859 -2.3099 -2.4308 -2.5487 -2.6629 -2.7728
  0.3235  0.2415  0.1604  0.0812  0.0046 -0.0693 -0.1406 -0.2088 -0.2771 -0.3469
 -0.4186 -0.4919 -0.5658 -0.6396 -0.7128 -0.8923 -1.0643 -1.2282 -1.3835 -1.5297
 -1.6684 -1.8023 -1.9331 -2.0617 -2.1881 -2.3112 -2.4310 -2.5476 -2.6610 -2.7709
 -2.8766
  0.3292  0.2497  0.1709  0.0929  0.0164 -0.0579 -0.1296 -0.1995 -0.2703 -0.3432
 -0.4171 -0.4909 -0.5638 -0.6364 -0.7089 -0.8882 -1.0610 -1.2259 -1.3826 -1.5304
 -1.6704 -1.8047 -1.9354 -2.0636 -2.1895 -2.3121 -2.4312 -2.5469 -2.6593 -2.7686
 -2.8742
  0.3281  0.2505  0.1738  0.0975  0.0215 -0.0536 -0.1271 -0.1985 -0.2691 -0.3401
 -0.4124 -0.4861 -0.5605 -0.6345 -0.7074 -0.8855 -1.0589 -1.2247 -1.3826 -1.5320
 -1.6733 -1.8084 -1.9393 -2.0675 -2.1931 -2.3155 -2.4343 -2.5495 -2.6613 -2.7699
 -2.8752
  0.3228  0.2475  0.1730  0.0987  0.0242 -0.0504 -0.1245 -0.1975 -0.2693 -0.3403
 -0.4111 -0.4824 -0.5542 -0.6268 -0.6998 -0.8802 -1.0536 -1.2200 -1.3788 -1.5293
 -1.6719 -1.8079 -1.9392 -2.0672 -2.1927 -2.3150 -2.4336 -2.5484 -2.6596 -2.7676
 -2.8725
  0.3112  0.2389  0.1670  0.0954  0.0230 -0.0500 -0.1235 -0.1968 -0.2694 -0.3410
 -0.4118 -0.4822 -0.5524 -0.6228 -0.6934 -0.8715 -1.0471 -1.2146 -1.3741 -1.5256
 -1.6693 -1.8062 -1.9380 -2.0662 -2.1917 -2.3141 -2.4328 -2.5475 -2.6585 -2.7661
 -2.8706
  0.2897  0.2221  0.1543  0.0858  0.0167 -0.0539 -0.1256 -0.1977 -0.2699 -0.3416
 -0.4126 -0.4828 -0.5524 -0.6216 -0.6882 -0.8594 -1.0394 -1.2085 -1.3685
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F444W
  0.3634  0.2987  0.2328  0.1639  0.0913  0.0142 -0.0661 -0.1478 -0.2294 -0.3090
 -0.3871 -0.4635 -0.5376 -0.6090 -0.6785 -0.8470 -1.0107 -1.1658 -1.3136
  0.3234  0.2572  0.1918  0.1255  0.0567 -0.0159 -0.0927 -0.1733 -0.2548 -0.3348
 -0.4132 -0.4896 -0.5637 -0.6354 -0.7056 -0.8775 -1.0426 -1.1986 -1.3465 -1.4856
  0.2969  0.2296  0.1646  0.1006  0.0357 -0.0319 -0.1040 -0.1818 -0.2626 -0.3432
 -0.4223 -0.4994 -0.5740 -0.6465 -0.7175 -0.8916 -1.0586 -1.2166 -1.3652 -1.5046
 -1.6393
  0.2790  0.2096  0.1439  0.0808  0.0187 -0.0444 -0.1109 -0.1841 -0.2626 -0.3429
 -0.4226 -0.5006 -0.5763 -0.6498 -0.7216 -0.8975 -1.0661 -1.2258 -1.3758 -1.5166
 -1.6518 -1.7843
  0.2797  0.1978  0.1287  0.0641  0.0026 -0.0576 -0.1191 -0.1864 -0.2607 -0.3390
 -0.4184 -0.4971 -0.5738 -0.6485 -0.7214 -0.8987 -1.0686 -1.2297 -1.3816 -1.5242
 -1.6602 -1.7925 -1.9223 -2.0505
