 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F160W
  0.6652  0.6560  0.6550  0.6618  0.6755  0.6957  0.7214  0.7423  0.7459  0.7310
  0.7032  0.6672  0.6259  0.5808  0.5331  0.4069  0.2774  0.1497  0.0233 -0.1027
 -0.2282 -0.3526 -0.4751 -0.5957 -0.7143 -0.8309 -0.9456 -1.0583 -1.1682 -1.2727
  0.6788  0.6681  0.6564  0.6462  0.6398  0.6371  0.6363  0.6374  0.6440  0.6558
  0.6604  0.6470  0.6169  0.5769  0.5317  0.4069  0.2768  0.1479  0.0212 -0.1042
 -0.2285 -0.3514 -0.4724 -0.5914 -0.7083 -0.8231 -0.9359 -1.0466 -1.1553 -1.2615
 -1.3628
  0.6983  0.6862  0.6705  0.6527  0.6349  0.6187  0.6044  0.5911  0.5779  0.5670
  0.5628  0.5666  0.5674  0.5534  0.5226  0.4063  0.2764  0.1467  0.0196 -0.1054
 -0.2287 -0.3503 -0.4700 -0.5876 -0.7029 -0.8161 -0.9273 -1.0364 -1.1434 -1.2485
 -1.3514
  0.7173  0.7053  0.6883  0.6674  0.6442  0.6202  0.5968  0.5743  0.5523  0.5306
  0.5101  0.4933  0.4838  0.4806  0.4736  0.3999  0.2744  0.1444  0.0166 -0.1083
 -0.2309 -0.3515 -0.4702 -0.5867 -0.7008 -0.8127 -0.9225 -1.0302 -1.1358 -1.2394
 -1.3412
  0.7325  0.7208  0.7048  0.6832  0.6581  0.6306  0.6023  0.5738  0.5456  0.5176
  0.4900  0.4632  0.4388  0.4187  0.4049  0.3658  0.2711  0.1437  0.0159 -0.1089
 -0.2309 -0.3505 -0.4679 -0.5833 -0.6964 -0.8071 -0.9154 -1.0215 -1.1255 -1.2276
 -1.3279
  0.7397  0.7301  0.7151  0.6953  0.6704  0.6424  0.6122  0.5808  0.5488  0.5167
  0.4845  0.4524  0.4211  0.3913  0.3644  0.3132  0.2472  0.1406  0.0149 -0.1096
 -0.2312 -0.3500 -0.4662 -0.5804 -0.6925 -0.8022 -0.9095 -1.0143 -1.1169 -1.2174
 -1.3161
  0.7356  0.7289  0.7168  0.6995  0.6769  0.6502  0.6205  0.5887  0.5555  0.5213
  0.4866  0.4513  0.4160  0.3811  0.3521  0.2421  0.2027  0.1351  0.0136
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F160W
  0.8588  0.8928  0.9186  0.9342  0.9367  0.9249  0.8982  0.8577  0.8098  0.7598
  0.7102  0.6622  0.6156  0.5698  0.5241  0.4098  0.2954  0.1773  0.0498
  0.8206  0.8582  0.8885  0.9093  0.9177  0.9121  0.8910  0.8555  0.8109  0.7621
  0.7124  0.6634  0.6156  0.5684  0.5211  0.4024  0.2850  0.1666  0.0415 -0.0898
  0.7792  0.8175  0.8509  0.8765  0.8916  0.8935  0.8801  0.8515  0.8120  0.7659
  0.7171  0.6678  0.6191  0.5708  0.5223  0.3998  0.2786  0.1586  0.0350 -0.0934
 -0.2238
  0.7394  0.7755  0.8095  0.8382  0.8584  0.8674  0.8625  0.8422  0.8093  0.7678
  0.7214  0.6728  0.6238  0.5748  0.5256  0.4003  0.2755  0.1533  0.0299 -0.0964
 -0.2242 -0.3519
  0.6802  0.7147  0.7576  0.7939  0.8197  0.8344  0.8368  0.8252  0.8001  0.7648
  0.7226  0.6762  0.6279  0.5789  0.5293  0.4025  0.2750  0.1503  0.0265 -0.0986
 -0.2245 -0.3500 -0.4742 -0.5969
  0.6686  0.6712  0.6838  0.7069  0.7384  0.7714  0.7929  0.7958  0.7816  0.7545
  0.7183  0.6760  0.6298  0.5816  0.5324  0.4052  0.2759  0.1491  0.0245 -0.1000
 -0.2244 -0.3482 -0.4706 -0.5913 -0.7101 -0.8270 -0.9419 -1.0548 -1.1645 -1.2687
  0.6802  0.6726  0.6666  0.6658  0.6708  0.6794  0.6901  0.7030  0.7145  0.7155
  0.6994  0.6680  0.6276  0.5821  0.5340  0.4076  0.2774  0.1490  0.0234 -0.1007
 -0.2241 -0.3464 -0.4673 -0.5864 -0.7035 -0.8186 -0.9317 -1.0427 -1.1516 -1.2575
 -1.3585
  0.6977  0.6868  0.6739  0.6608  0.6495  0.6411  0.6342  0.6267  0.6189  0.6142
  0.6149  0.6147  0.6021  0.5730  0.5320  0.4092  0.2790  0.1495  0.0229 -0.1011
 -0.2237 -0.3448 -0.4642 -0.5819 -0.6974 -0.8110 -0.9226 -1.0320 -1.1394 -1.2445
 -1.3472
  0.7177  0.7060  0.6901  0.6714  0.6514  0.6315  0.6127  0.5946  0.5758  0.5563
  0.5383  0.5254  0.5198  0.5153  0.5012  0.4077  0.2791  0.1488  0.0213 -0.1031
 -0.2252 -0.3455 -0.4638 -0.5803 -0.6947 -0.8069 -0.9171 -1.0252 -1.1312 -1.2351
 -1.3370
  0.7380  0.7254  0.7090  0.6880  0.6639  0.6378  0.6112  0.5849  0.5589  0.5327
