 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F150W
  0.8361  0.8057  0.7750  0.7441  0.7067  0.6146  0.5902  0.5110  0.3924
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F150W
  1.1820  1.2202  1.2501  1.2695  1.2765  1.2680  1.2426  1.2062  1.1593  1.1113
  1.0609  1.0175  0.9759  0.9352  0.8956  0.7943
  1.1497  1.1948  1.2304  1.2544  1.2645  1.2590  1.2364  1.1977  1.1509  1.1024
  1.0549  1.0096  0.9665  0.9247  0.8835  0.7783  0.6686  0.5533  0.4298
  1.1089  1.1587  1.1994  1.2287  1.2441  1.2441  1.2270  1.1928  1.1489  1.1010
  1.0528  1.0061  0.9615  0.9184  0.8758  0.7673  0.6555  0.5404  0.4197  0.2937
  0.1662
  1.0596  1.1119  1.1571  1.1924  1.2152  1.2233  1.2144  1.1875  1.1483  1.1026
  1.0546  1.0070  0.9609  0.9163  0.8725  0.7613  0.6470  0.5310  0.4116  0.2887
  0.1638  0.0386 -0.0861
  1.0097  1.0608  1.1079  1.1477  1.1773  1.1940  1.1949  1.1773  1.1450  1.1034
  1.0572  1.0096  0.9626  0.9168  0.8719  0.7584  0.6419  0.5245  0.4056  0.2846
  0.1623  0.0399 -0.0819 -0.2026 -0.3221
  0.9668  1.0112  1.0563  1.0980  1.1322  1.1558  1.1659  1.1593  1.1357  1.1004
  1.0579  1.0119  0.9649  0.9183  0.8725  0.7576  0.6394  0.5206  0.4014  0.2815
  0.1611  0.0409 -0.0785 -0.1968 -0.3137 -0.4292
  0.9449  0.9661  0.9995  1.0401  1.0789  1.1092  1.1274  1.1311  1.1180  1.0908
  1.0542  1.0117  0.9663  0.9199  0.8736  0.7577  0.6385  0.5185  0.3989  0.2796
  0.1605  0.0419 -0.0757 -0.1919 -0.3067 -0.4201 -0.5319 -0.6420 -0.7494 -0.8515
  0.9552  0.9601  0.9691  0.9855  1.0085  1.0345  1.0599  1.0778  1.0817  1.0689
  1.0424  1.0064  0.9649  0.9202  0.8744  0.7581  0.6385  0.5176  0.3975  0.2785
  0.1603  0.0430 -0.0731 -0.1877 -0.3008 -0.4122 -0.5220 -0.6300 -0.7364 -0.8402
 -0.9392
  0.9691  0.9700  0.9692  0.9697  0.9741  0.9818  0.9900  0.9961  0.9990  0.9985
  0.9934  0.9788  0.9523  0.9159  0.8736  0.7586  0.6389  0.5174  0.3969  0.2780
