 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.6547 -2.5508 -2.4638 -2.3894 -2.3248 -2.1964 -2.1065 -2.0493 -2.0199 -2.0115
 -4.1534 -3.9608 -3.7881 -3.6284 -3.4773 -3.3312 -3.1790 -3.0194 -2.8717 -2.7421
 -2.6310 -2.5366 -2.4555 -2.3853 -2.3239 -2.2020 -2.1172 -2.0633 -2.0352 -2.0270
 -2.0318
 -3.9762 -3.7831 -3.6288 -3.4875 -3.3478 -3.2117 -3.0788 -2.9459 -2.8205 -2.7080
 -2.6096 -2.5243 -2.4495 -2.3833 -2.3247 -2.2082 -2.1269 -2.0751 -2.0480 -2.0400
 -2.0448 -2.0569
 -3.8874 -3.6458 -3.4475 -3.2883 -3.1645 -3.0682 -2.9764 -2.8754 -2.7722 -2.6750
 -2.5872 -2.5098 -2.4416 -2.3804 -2.3248 -2.2129 -2.1346 -2.0844 -2.0582 -2.0505
 -2.0559 -2.0684 -2.0853 -2.1064
 -3.8606 -3.5980 -3.3699 -3.1808 -3.0290 -2.9090 -2.8153 -2.7434 -2.6859 -2.6263
 -2.5600 -2.4926 -2.4301 -2.3739 -2.3223 -2.2152 -2.1397 -2.0910 -2.0655 -2.0584
 -2.0646 -2.0784 -2.0960 -2.1167 -2.1405 -2.1678 -2.1990 -2.2362 -2.2792 -2.3225
 -3.8642 -3.5904 -3.3468 -3.1410 -2.9739 -2.8401 -2.7327 -2.6457 -2.5759 -2.5242
 -2.4872 -2.4517 -2.4094 -2.3622 -2.3155 -2.2144 -2.1417 -2.0944 -2.0695 -2.0630
 -2.0703 -2.0860 -2.1055 -2.1271 -2.1508 -2.1769 -2.2058 -2.2384 -2.2760 -2.3201
 -2.3657
 -3.8753 -3.5992 -3.3486 -3.1336 -2.9568 -2.8145 -2.6999 -2.6065 -2.5294 -2.4661
 -2.4155 -2.3786 -2.3521 -2.3264 -2.2965 -2.2098 -2.1402 -2.0945 -2.0701 -2.0640
 -2.0723 -2.0902 -2.1125 -2.1364 -2.1614 -2.1877 -2.2159 -2.2461 -2.2795 -2.3178
 -2.3635
 -3.8819 -3.6050 -3.3528 -3.1341 -2.9529 -2.8064 -2.6878 -2.5905 -2.5096 -2.4418
 -2.3847 -2.3375 -2.3002 -2.2727 -2.2512 -2.1951 -2.1342 -2.0906 -2.0669 -2.0610
 -2.0700 -2.0900 -2.1158 -2.1433 -2.1711 -2.1991 -2.2279 -2.2577 -2.2892 -2.3242
 -2.3628
 -3.8973 -3.6135 -3.3576 -3.1384 -2.9549 -2.8051 -2.6850 -2.5864 -2.5040 -2.4336
 -2.3730 -2.3211 -2.2773 -2.2413 -2.2131 -2.1645 -2.1215 -2.0834 -2.0606 -2.0544
 -2.0633 -2.0844 -2.1133 -2.1449 -2.1766 -2.2078 -2.2387 -2.2695 -2.3010 -2.3337
 -2.3689
 -3.9245 -3.6270 -3.3625 -3.1388 -2.9529 -2.8022 -2.6810 -2.5825 -2.5005 -2.4302
 -2.3685 -2.3142 -2.2668 -2.2264 -2.1927 -2.1349 -2.0984 -2.0703 -2.0510 -2.0449
 -2.0532 -2.0744 -2.1052 -2.1406 -2.1769 -2.2123 -2.2467 -2.2802 -2.3131 -2.3463
 -2.3801
 -3.9545 -3.6476 -3.3755 -3.1428 -2.9513 -2.7974 -2.6744 -2.5751 -2.4937 -2.4247
 -2.3641 -2.3099 -2.2612 -2.2183 -2.1900 -2.1063 -2.0649 -2.0513 -2.0381
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F070W
 -4.8085 -4.6147 -4.4434 -4.2812 -4.1213 -3.9324 -3.6823 -3.3723 -3.0912 -2.8680
 -2.6994 -2.5725 -2.4733 -2.3920 -2.3228 -2.1879 -2.0913 -2.0277 -1.9923
 -4.5739 -4.3732 -4.1995 -4.0403 -3.8848 -3.7156 -3.4997 -3.2497 -3.0179 -2.8257
 -2.6728 -2.5539 -2.4599 -2.3832 -2.3181 -2.1906 -2.1008 -2.0426 -2.0107 -2.0003
 -4.4105 -4.2014 -4.0202 -3.8570 -3.7027 -3.5471 -3.3664 -3.1616 -2.9669 -2.7982
 -2.6585 -2.5455 -2.4548 -2.3805 -2.3178 -2.1957 -2.1106 -2.0555 -2.0255 -2.0152
 -2.0191
 -4.2419 -4.0513 -3.8766 -3.7139 -3.5596 -3.4100 -3.2559 -3.0867 -2.9216 -2.7737
 -2.6467 -2.5404 -2.4528 -2.3804 -2.3194 -2.2014 -2.1196 -2.0666 -2.0378 -2.0276
 -2.0313 -2.0435
 -4.1076 -3.8798 -3.6745 -3.5349 -3.4124 -3.2876 -3.1548 -3.0152 -2.8759 -2.7468
 -2.6325 -2.5340 -2.4505 -2.3803 -2.3207 -2.2061 -2.1269 -2.0755 -2.0476 -2.0377
 -2.0415 -2.0538 -2.0713 -2.0931
 -4.0257 -3.7511 -3.5335 -3.3549 -3.2103 -3.0935 -2.9981 -2.9083 -2.8120 -2.7107
 -2.6127 -2.5236 -2.4453 -2.3781 -2.3204 -2.2088 -2.1320 -2.0819 -2.0547 -2.0453
 -2.0495 -2.0626 -2.0806 -2.1020 -2.1269 -2.1550 -2.1878 -2.2265 -2.2704 -2.3139
 -3.9992 -3.7231 -3.4799 -3.2733 -3.1039 -2.9661 -2.8525 -2.7570 -2.6787 -2.6166
 -2.5599 -2.4987 -2.4341 -2.3724 -2.3173 -2.2090 -2.1344 -2.0856 -2.0590 -2.0501
 -2.0548 -2.0691 -2.0887 -2.1111 -2.1359 -2.1632 -2.1936 -2.2274 -2.2665 -2.3114
 -2.3569
 -4.0198 -3.7334 -3.4740 -3.2490 -3.0613 -2.9089 -2.7851 -2.6825 -2.5957 -2.5232
 -2.4663 -2.4244 -2.3889 -2.3506 -2.3076 -2.2063 -2.1338 -2.0864 -2.0602 -2.0515
 -2.0569 -2.0725 -2.0944 -2.1190 -2.1451 -2.1726 -2.2020 -2.2339 -2.2688 -2.3085
 -2.3547
 -4.0482 -3.7551 -3.4875 -3.2505 -3.0505 -2.8873 -2.7553 -2.6474 -2.5576 -2.4817
 -2.4175 -2.3650 -2.3248 -2.2949 -2.2692 -2.1975 -2.1293 -2.0836 -2.0580 -2.0495
 -2.0554 -2.0725 -2.0970 -2.1247 -2.1535 -2.1827 -2.2129 -2.2442 -2.2773 -2.3131
 -2.3536
 -4.0909 -3.7886 -3.5119 -3.2674 -3.0587 -2.8870 -2.7488 -2.6360 -2.5431 -2.4649
 -2.3982 -2.3413 -2.2934 -2.2548 -2.2251 -2.1718 -2.1208 -2.0778 -2.0529 -2.0443
 -2.0502 -2.0680 -2.0946 -2.1257 -2.1581 -2.1903 -2.2225 -2.2548 -2.2877 -2.3220
 -2.3586
 -4.1545 -3.8310 -3.5422 -3.2877 -3.0723 -2.8942 -2.7503 -2.6339 -2.5388 -2.4591
 -2.3908 -2.3316 -2.2804 -2.2369 -2.2007 -2.1400 -2.1004 -2.0677 -2.0447 -2.0363
 -2.0417 -2.0596 -2.0874 -2.1215 -2.1578 -2.1940 -2.2296 -2.2643 -2.2986 -2.3332
 -2.3687
 -4.2316 -3.8898 -3.5832 -3.3143 -3.0887 -2.9038 -2.7545 -2.6344 -2.5372 -2.4567
 -2.3880 -2.3281 -2.2752 -2.2290 -2.1960 -2.1021 -2.0681 -2.0533 -2.0334
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F070W
 -5.1510 -4.9438 -4.7573 -4.5790 -4.4045 -4.1930 -3.9014 -3.5277 -3.1801 -2.9101
 -2.7160 -2.5746 -2.4685 -2.3847 -2.3154 -2.1809 -2.0851 -2.0205 -1.9832
