 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
  0.6993  0.7098  0.7034  0.6884  0.6602  0.6208  0.5719  0.5162  0.4567  0.3960
  0.3358  0.2765  0.2184  0.1617  0.1027 -0.0186 -0.1726 -0.3313 -0.4878
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.7489  0.7775  0.7864  0.7776  0.7669  0.7335  0.6856  0.6272  0.5615  0.4924
  0.4225  0.3529  0.2839  0.2157  0.1482 -0.0172 -0.1812 -0.3320 -0.4771
  0.7988  0.8055  0.7993  0.7815  0.7552  0.7193  0.6699  0.6104  0.5469  0.4780
  0.4085  0.3388  0.2693  0.2003  0.1317 -0.0365 -0.1977 -0.3498 -0.4935 -0.6309
  0.8695  0.8510  0.8270  0.7960  0.7560  0.7135  0.6619  0.6024  0.5390  0.4716
  0.4029  0.3336  0.2643  0.1951  0.1262 -0.0437 -0.2072 -0.3610 -0.5048 -0.6411
 -0.7758
  0.9095  0.8960  0.8620  0.8189  0.7698  0.7160  0.6598  0.5986  0.5341  0.4687
  0.4010  0.3324  0.2636  0.1947  0.1259 -0.0445 -0.2097 -0.3656 -0.5110 -0.6477
 -0.7818 -0.9181
  0.9240  0.9057  0.8886  0.8448  0.7882  0.7268  0.6632  0.5990  0.5333  0.4668
  0.4005  0.3328  0.2647  0.1963  0.1280 -0.0419 -0.2081 -0.3661 -0.5131 -0.6517
 -0.7858 -0.9209 -1.0563 -1.1896
  0.9179  0.8945  0.8687  0.8506  0.8061  0.7417  0.6728  0.6036  0.5353  0.4675
  0.4005  0.3337  0.2663  0.1987  0.1310 -0.0378 -0.2041 -0.3637 -0.5135 -0.6535
 -0.7883 -0.9227 -1.0566 -1.1886 -1.3173 -1.4427 -1.5651 -1.6846 -1.7997 -1.9101
  0.9089  0.8842  0.8475  0.8103  0.7855  0.7502  0.6853  0.6131  0.5408  0.4707
  0.4021  0.3347  0.2680  0.2010  0.1340 -0.0334 -0.1990 -0.3596 -0.5114 -0.6536
 -0.7895 -0.9235 -1.0564 -1.1872 -1.3147 -1.4388 -1.5598 -1.6778 -1.7929 -1.9038
 -2.0103
  0.8959  0.8732  0.8366  0.7899  0.7426  0.7052  0.6732  0.6214  0.5506  0.4773
  0.4061  0.3370  0.2697  0.2033  0.1368 -0.0290 -0.1935 -0.3544 -0.5079 -0.6522
 -0.7894 -0.9234 -1.0556 -1.1854 -1.3119 -1.4350 -1.5549 -1.6717 -1.7856 -1.8966
 -2.0037
  0.8770  0.8580  0.8250  0.7795  0.7258  0.6713  0.6230  0.5820  0.5397  0.4826
  0.4122  0.3403  0.2709  0.2038  0.1378 -0.0266 -0.1900 -0.3508 -0.5055 -0.6519
 -0.7908 -0.9254 -1.0572 -1.1862 -1.3120 -1.4343 -1.5533 -1.6693 -1.7823 -1.8925
 -1.9997
  0.8479  0.8360  0.8091  0.7688  0.7176  0.6600  0.6012  0.5460  0.4956  0.4486
  0.3999  0.3430  0.2762  0.2074  0.1408 -0.0223 -0.1841 -0.3441 -0.4995 -0.6474
 -0.7879 -0.9232 -1.0548 -1.1833 -1.3084 -1.4300 -1.5484 -1.6635 -1.7757 -1.8870
 -1.9938
  0.8165  0.8072  0.7853  0.7521  0.7069  0.6526  0.5929  0.5320  0.4728  0.4169
  0.3637  0.3119  0.2593  0.2028  0.1408 -0.0185 -0.1784 -0.3372 -0.4927 -0.6418
 -0.7838 -0.9199 -1.0516 -1.1799 -1.3045 -1.4257 -1.5436 -1.6582 -1.7698 -1.8786
 -1.9846
  0.7827  0.7716  0.7505  0.7263  0.6893  0.6414  0.5857  0.5255  0.4636  0.4026
  0.3436  0.2865  0.2309  0.1763  0.1378 -0.0152 -0.1729 -0.3301 -0.4851
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.7230  0.7612  0.7756  0.7686  0.7620  0.7265  0.6760  0.6179  0.5543  0.4867
  0.4169  0.3471  0.2781  0.2100  0.1427 -0.0219 -0.1857 -0.3361 -0.4800
  0.7580  0.7763  0.7783  0.7657  0.7453  0.7116  0.6629  0.6049  0.5414  0.4731
  0.4030  0.3334  0.2641  0.1951  0.1268 -0.0406 -0.2013 -0.3533 -0.4967 -0.6335
  0.8293  0.8176  0.8016  0.7774  0.7423  0.7042  0.6544  0.5959  0.5338  0.4664
  0.3977  0.3285  0.2594  0.1904  0.1218 -0.0471 -0.2100 -0.3638 -0.5078 -0.6436
 -0.7756
  0.8912  0.8687  0.8369  0.7990  0.7546  0.7046  0.6516  0.5920  0.5281  0.4636
  0.3960  0.3276  0.2590  0.1904  0.1220 -0.0473 -0.2118 -0.3677 -0.5133 -0.6496
 -0.7812 -0.9141
  0.9175  0.9024  0.8738  0.8270  0.7732  0.7149  0.6543  0.5918  0.5272  0.4612
  0.3956  0.3282  0.2603  0.1923  0.1244 -0.0443 -0.2095 -0.3673 -0.5150 -0.6529
 -0.7849 -0.9168 -1.0499 -1.1824
  0.9155  0.8957  0.8785  0.8508  0.7948  0.7304  0.6631  0.5958  0.5287  0.4617
  0.3953  0.3292  0.2621  0.1948  0.1275 -0.0401 -0.2051 -0.3642 -0.5141 -0.6540
 -0.7870 -0.9185 -1.0503 -1.1812 -1.3096 -1.4349 -1.5574 -1.6769 -1.7919 -1.9025
  0.9091  0.8848  0.8515  0.8263  0.8035  0.7465  0.6767  0.6048  0.5337  0.4646
  0.3966  0.3300  0.2639  0.1973  0.1306 -0.0355 -0.1998 -0.3595 -0.5113 -0.6533
 -0.7878 -0.9192 -1.0501 -1.1797 -1.3067 -1.4306 -1.5515 -1.6696 -1.7848 -1.8958
 -2.0026
  0.9029  0.8767  0.8391  0.7944  0.7566  0.7312  0.6864  0.6171  0.5433  0.4705
  0.4004  0.3319  0.2653  0.1994  0.1334 -0.0312 -0.1942 -0.3539 -0.5070 -0.6512
 -0.7873 -0.9192 -1.0494 -1.1779 -1.3038 -1.4265 -1.5461 -1.6628 -1.7769 -1.8882
 -1.9955
  0.8922  0.8675  0.8307  0.7831  0.7301  0.6813  0.6438  0.6077  0.5511  0.4793
  0.4060  0.3350  0.2662  0.1997  0.1342 -0.0290 -0.1908 -0.3501 -0.5041 -0.6501
 -0.7882 -0.9210 -1.0510 -1.1788 -1.3037 -1.4255 -1.5443 -1.6600 -1.7730 -1.8833
 -1.9909
  0.8752  0.8552  0.8219  0.7767  0.7224  0.6641  0.6081  0.5594  0.5167  0.4715
  0.4134  0.3435  0.2723  0.2034  0.1372 -0.0249 -0.1852 -0.3435 -0.4978 -0.6452
 -0.7849 -0.9187 -1.0487 -1.1760 -1.3001 -1.4210 -1.5389 -1.6537 -1.7657 -1.8752
 -1.9821
  0.8610  0.8398  0.8084  0.7679  0.7169  0.6588  0.5974  0.5373  0.4816  0.4307
  0.3824  0.3318  0.2746  0.2090  0.1412 -0.0209 -0.1797 -0.3368 -0.4909 -0.6393
 -0.7805 -0.9154 -1.0458 -1.1727 -1.2964 -1.4167 -1.5338 -1.6479 -1.7592 -1.8679
 -1.9741
  0.8497  0.8213  0.7874  0.7531  0.7080  0.6537  0.5936  0.5308  0.4685  0.4090
  0.3530  0.2994  0.2469  0.1932  0.1462 -0.0170 -0.1743 -0.3300 -0.4834
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.7216  0.7527  0.7670  0.7662  0.7579  0.7316  0.6882  0.6321  0.5671  0.4964
  0.4226  0.3480  0.2746  0.2040  0.1368 -0.0271 -0.1902 -0.3486 -0.4906
  0.7127  0.7515  0.7638  0.7523  0.7373  0.7050  0.6576  0.5988  0.5360  0.4671
  0.3976  0.3279  0.2587  0.1898  0.1217 -0.0449 -0.2051 -0.3597 -0.5026 -0.6382
  0.7763  0.7842  0.7780  0.7592  0.7296  0.6958  0.6477  0.5905  0.5288  0.4613
  0.3927  0.3236  0.2546  0.1858  0.1174 -0.0507 -0.2130 -0.3667 -0.5109 -0.6465
 -0.7769
  0.8587  0.8358  0.8105  0.7792  0.7384  0.6938  0.6439  0.5860  0.5226  0.4587
  0.3913  0.3231  0.2547  0.1863  0.1181 -0.0503 -0.2139 -0.3696 -0.5155 -0.6519
 -0.7821 -0.9117
  0.9036  0.8872  0.8511  0.8073  0.7577  0.7018  0.6454  0.5852  0.5215  0.4564
  0.3911  0.3239  0.2563  0.1885  0.1209 -0.0469 -0.2110 -0.3684 -0.5164 -0.6544
 -0.7852 -0.9142 -1.0446 -1.1755
  0.9117  0.8963  0.8811  0.8375  0.7807  0.7187  0.6531  0.5886  0.5226  0.4563
  0.3907  0.3249  0.2582  0.1912  0.1242 -0.0424 -0.2062 -0.3647 -0.5147 -0.6547
 -0.7867 -0.9156 -1.0448 -1.1741 -1.3017 -1.4269 -1.5494 -1.6686 -1.7833 -1.8940
  0.9066  0.8846  0.8587  0.8437  0.8014  0.7371  0.6675  0.5965  0.5271  0.4589
  0.3914  0.3255  0.2599  0.1937  0.1274 -0.0377 -0.2007 -0.3595 -0.5111 -0.6532
 -0.7869 -0.9161 -1.0446 -1.1726 -1.2988 -1.4224 -1.5431 -1.6611 -1.7761 -1.8870
 -1.9939
  0.9016  0.8768  0.8405  0.8020  0.7789  0.7470  0.6823  0.6095  0.5359  0.4643
  0.3949  0.3270  0.2612  0.1958  0.1302 -0.0334 -0.1951 -0.3536 -0.5063 -0.6503
 -0.7858 -0.9159 -1.0439 -1.1709 -1.2958 -1.4181 -1.5374 -1.6539 -1.7679 -1.8790
 -1.9863
  0.8981  0.8706  0.8326  0.7852  0.7360  0.6987  0.6703  0.6184  0.5468  0.4726
  0.4001  0.3297  0.2615  0.1958  0.1308 -0.0313 -0.1917 -0.3496 -0.5029 -0.6486
 -0.7861 -0.9174 -1.0455 -1.1718 -1.2958 -1.4169 -1.5352 -1.6506 -1.7632 -1.8735
 -1.9812
  0.8904  0.8649  0.8277  0.7801  0.7251  0.6685  0.6191  0.5806  0.5405  0.4824
  0.4108  0.3380  0.2674  0.1991  0.1334 -0.0274 -0.1864 -0.3432 -0.4963 -0.6432
 -0.7824 -0.9150 -1.0433 -1.1691 -1.2922 -1.4124 -1.5296 -1.6439 -1.7556 -1.8648
 -1.9716
  0.8893  0.8597  0.8217  0.7762  0.7219  0.6620  0.6009  0.5442  0.4947  0.4505
  0.4030  0.3450  0.2764  0.2060  0.1377 -0.0236 -0.1813 -0.3369 -0.4895 -0.6370
 -0.7776 -0.9116 -1.0406 -1.1661 -1.2886 -1.4080 -1.5244 -1.6378 -1.7485 -1.8569
 -1.9629
  0.8946  0.8550  0.8146  0.7700  0.7188  0.6603  0.5977  0.5342  0.4732  0.4173
  0.3659  0.3163  0.2645  0.2074  0.1437 -0.0199 -0.1764 -0.3307 -0.4825
