 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
  0.7878  0.7338  0.6773  0.6186  0.5580  0.4957  0.4325  0.3692  0.3055  0.2416
  0.1775  0.1134  0.0496 -0.0145 -0.0818 -0.2607 -0.4424 -0.6165 -0.7816 -0.9380
 -1.0866 -1.2287 -1.3650 -1.4963 -1.6230 -1.7456 -1.8641 -1.9788 -2.0899 -2.1978
 -2.3025
  0.7738  0.7166  0.6569  0.5990  0.5393  0.4774  0.4140  0.3497  0.2851  0.2205
  0.1556  0.0904  0.0252 -0.0397 -0.1061 -0.2615 -0.4403 -0.6138 -0.7787
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.7727  0.8280  0.8521  0.8482  0.8255  0.7676  0.6914  0.6074  0.5198  0.4318
  0.3455  0.2608  0.1778  0.0965  0.0169 -0.1754 -0.3620 -0.5385 -0.7094
  0.7936  0.8274  0.8382  0.8284  0.7964  0.7414  0.6674  0.5844  0.4981  0.4103
  0.3240  0.2392  0.1557  0.0738 -0.0066 -0.2004 -0.3845 -0.5604 -0.7293 -0.8917
  0.8516  0.8484  0.8408  0.8189  0.7767  0.7205  0.6485  0.5673  0.4828  0.3952
  0.3093  0.2245  0.1411  0.0590 -0.0217 -0.2166 -0.4013 -0.5769 -0.7445 -0.9048
 -1.0584
  0.8771  0.8711  0.8519  0.8179  0.7686  0.7056  0.6333  0.5533  0.4697  0.3842
  0.2985  0.2141  0.1309  0.0489 -0.0318 -0.2271 -0.4124 -0.5880 -0.7550 -0.9141
 -1.0660 -1.2119
  0.8745  0.8608  0.8531  0.8196  0.7648  0.6973  0.6219  0.5421  0.4592  0.3753
  0.2904  0.2062  0.1233  0.0416 -0.0389 -0.2341 -0.4197 -0.5954 -0.7621 -0.9205
 -1.0715 -1.2161 -1.3552 -1.4896
  0.8512  0.8317  0.8132  0.7970  0.7588  0.6921  0.6149  0.5336  0.4506  0.3672
  0.2838  0.2000  0.1175  0.0361 -0.0441 -0.2389 -0.4245 -0.6003 -0.7668 -0.9248
 -1.0752 -1.2190 -1.3571 -1.4903 -1.6192 -1.7443 -1.8663 -1.9855 -2.1007 -2.2117
  0.8353  0.8029  0.7695  0.7386  0.7120  0.6764  0.6084  0.5279  0.4442  0.3607
  0.2778  0.1951  0.1129  0.0318 -0.0480 -0.2422 -0.4277 -0.6034 -0.7698 -0.9276
 -1.0776 -1.2208 -1.3582 -1.4906 -1.6184 -1.7422 -1.8625 -1.9800 -2.0948 -2.2058
 -2.3126
  0.8268  0.7840  0.7403  0.6953  0.6520  0.6128  0.5736  0.5168  0.4391  0.3558
  0.2727  0.1906  0.1091  0.0284 -0.0511 -0.2445 -0.4296 -0.6053 -0.7717 -0.9292
 -1.0790 -1.2219 -1.3587 -1.4905 -1.6175 -1.7403 -1.8596 -1.9757 -2.0890 -2.1995
 -2.3066
  0.8209  0.7716  0.7204  0.6676  0.6141  0.5614  0.5110  0.4624  0.4102  0.3452
  0.2669  0.1849  0.1039  0.0238 -0.0555 -0.2482 -0.4329 -0.6085 -0.7749 -0.9325
 -1.0821 -1.2248 -1.3614 -1.4928 -1.6194 -1.7417 -1.8602 -1.9753 -2.0875 -2.1971
 -2.3039
  0.8170  0.7628  0.7068  0.6493  0.5904  0.5311  0.4724  0.4149  0.3581  0.3015
  0.2423  0.1762  0.1012  0.0220 -0.0567 -0.2485 -0.4325 -0.6079 -0.7742 -0.9316
 -1.0811 -1.2236 -1.3600 -1.4911 -1.6174 -1.7394 -1.8575 -1.9720 -2.0834 -2.1939
 -2.3000
  0.8234  0.7576  0.6948  0.6348  0.5731  0.5104  0.4475  0.3853  0.3236  0.2623
  0.2012  0.1400  0.0775  0.0117 -0.0602 -0.2483 -0.4315 -0.6064 -0.7725 -0.9298
 -1.0791 -1.2215 -1.3577 -1.4886 -1.6147 -1.7366 -1.8547 -1.9691 -2.0802 -2.1882
 -2.2935
  0.8401  0.7560  0.6821  0.6207  0.5583  0.4944  0.4295  0.3647  0.3003  0.2365
  0.1730  0.1095  0.0461 -0.0171 -0.0660 -0.2476 -0.4299 -0.6040 -0.7698
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.7700  0.8372  0.8674  0.8644  0.8436  0.7827  0.7046  0.6200  0.5322  0.4441
  0.3575  0.2724  0.1890  0.1074  0.0274 -0.1656 -0.3524 -0.5291 -0.7001
  0.7717  0.8195  0.8403  0.8369  0.8107  0.7569  0.6826  0.5995  0.5122  0.4241
  0.3372  0.2522  0.1686  0.0864  0.0057 -0.1889 -0.3738 -0.5503 -0.7197 -0.8826
  0.8275  0.8333  0.8362  0.8232  0.7870  0.7349  0.6638  0.5825  0.4976  0.4096
  0.3232  0.2382  0.1548  0.0725 -0.0084 -0.2040 -0.3897 -0.5662 -0.7345 -0.8954
 -1.0496
  0.8666  0.8611  0.8465  0.8201  0.7767  0.7178  0.6480  0.5686  0.4847  0.3989
  0.3128  0.2281  0.1448  0.0628 -0.0180 -0.2139 -0.4001 -0.5767 -0.7445 -0.9044
 -1.0571 -1.2035
  0.8792  0.8700  0.8591  0.8236  0.7726  0.7086  0.6357  0.5568  0.4741  0.3901
  0.3047  0.2203  0.1373  0.0556 -0.0249 -0.2205 -0.4070 -0.5837 -0.7513 -0.9106
 -1.0623 -1.2075 -1.3470 -1.4818
  0.8568  0.8468  0.8357  0.8212  0.7707  0.7038  0.6278  0.5476  0.4652  0.3817
  0.2980  0.2140  0.1314  0.0500 -0.0302 -0.2253 -0.4116 -0.5884 -0.7559 -0.9148
 -1.0659 -1.2103 -1.3487 -1.4822 -1.6113 -1.7366 -1.8588 -1.9780 -2.0932 -2.2044
  0.8369  0.8124  0.7882  0.7694  0.7514  0.6974  0.6229  0.5415  0.4581  0.3748
  0.2917  0.2089  0.1265  0.0455 -0.0344 -0.2287 -0.4147 -0.5914 -0.7588 -0.9175
 -1.0683 -1.2121 -1.3498 -1.4824 -1.6103 -1.7341 -1.8546 -1.9722 -2.0870 -2.1981
 -2.3053
  0.8267  0.7898  0.7520  0.7140  0.6818  0.6549  0.6099  0.5361  0.4535  0.3694
  0.2863  0.2041  0.1225  0.0417 -0.0378 -0.2312 -0.4167 -0.5933 -0.7606 -0.9192
 -1.0697 -1.2132 -1.3504 -1.4822 -1.6093 -1.7321 -1.8512 -1.9672 -2.0806 -2.1915
 -2.2988
  0.8212  0.7762  0.7292  0.6805  0.6316  0.5865  0.5464  0.5043  0.4427  0.3636
  0.2805  0.1980  0.1169  0.0367 -0.0426 -0.2353 -0.4202 -0.5967 -0.7640 -0.9225
 -1.0729 -1.2162 -1.3531 -1.4845 -1.6110 -1.7332 -1.8515 -1.9665 -2.0787 -2.1883
 -2.2954
  0.8215  0.7694  0.7156  0.6603  0.6036  0.5472  0.4931  0.4421  0.3924  0.3387
  0.2732  0.1955  0.1144  0.0346 -0.0442 -0.2360 -0.4203 -0.5963 -0.7635 -0.9219
 -1.0720 -1.2151 -1.3517 -1.4828 -1.6090 -1.7307 -1.8485 -1.9628 -2.0740 -2.1826
 -2.2887
  0.8356  0.7694  0.7066  0.6469  0.5858  0.5239  0.4626  0.4030  0.3450  0.2882
  0.2314  0.1717  0.1062  0.0326 -0.0453 -0.2362 -0.4196 -0.5951 -0.7622 -0.9204
 -1.0704 -1.2133 -1.3497 -1.4805 -1.6064 -1.7279 -1.8455 -1.9594 -2.0702 -2.1781
 -2.2835
  0.8636  0.7762  0.6989  0.6366  0.5730  0.5083  0.4433  0.3790  0.3159  0.2542
  0.1934  0.1327  0.0718  0.0096 -0.0459 -0.2359 -0.4181 -0.5931 -0.7601
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.7954  0.8558  0.8853  0.8871  0.8622  0.8135  0.7465  0.6664  0.5776  0.4840
  0.3887  0.2943  0.2032  0.1172  0.0368 -0.1568 -0.3439 -0.5262 -0.6969
  0.7457  0.8175  0.8503  0.8481  0.8268  0.7731  0.6983  0.6141  0.5260  0.4371
  0.3501  0.2646  0.1806  0.0982  0.0173 -0.1780 -0.3637 -0.5425 -0.7122 -0.8750
  0.7809  0.8191  0.8340  0.8280  0.7983  0.7500  0.6797  0.5983  0.5124  0.4239
  0.3372  0.2519  0.1681  0.0856  0.0045 -0.1918 -0.3783 -0.5555 -0.7245 -0.8860
 -1.0408
  0.8501  0.8450  0.8395  0.8221  0.7838  0.7307  0.6633  0.5845  0.5003  0.4138
  0.3274  0.2424  0.1589  0.0767 -0.0043 -0.2007 -0.3877 -0.5652 -0.7338 -0.8944
 -1.0478 -1.1948
  0.8727  0.8733  0.8554  0.8249  0.7798  0.7189  0.6498  0.5724  0.4898  0.4055
  0.3195  0.2349  0.1517  0.0699 -0.0108 -0.2068 -0.3940 -0.5716 -0.7401 -0.9002
 -1.0527 -1.1985 -1.3385 -1.4736
  0.8637  0.8595  0.8587  0.8298  0.7789  0.7147  0.6405  0.5625  0.4805  0.3969
  0.3130  0.2286  0.1458  0.0643 -0.0159 -0.2113 -0.3982 -0.5759 -0.7443 -0.9041
 -1.0561 -1.2011 -1.3400 -1.4738 -1.6031 -1.7286 -1.8509 -1.9700 -2.0850 -2.1964
  0.8400  0.8241  0.8110  0.8050  0.7740  0.7111  0.6362  0.5555  0.4730  0.3898
  0.3065  0.2234  0.1408  0.0597 -0.0202 -0.2146 -0.4011 -0.5787 -0.7471 -0.9067
 -1.0583 -1.2028 -1.3410 -1.4738 -1.6019 -1.7259 -1.8465 -1.9640 -2.0787 -2.1897
 -2.2971
  0.8253  0.7964  0.7657  0.7379  0.7205  0.6944  0.6300  0.5511  0.4678  0.3839
  0.3008  0.2184  0.1366  0.0557 -0.0238 -0.2173 -0.4032 -0.5805 -0.7488 -0.9083
 -1.0597 -1.2038 -1.3414 -1.4735 -1.6007 -1.7236 -1.8429 -1.9588 -2.0721 -2.1828
 -2.2901
  0.8194  0.7798  0.7381  0.6946  0.6530  0.6201  0.5910  0.5384  0.4614  0.3783
  0.2946  0.2120  0.1307  0.0503 -0.0290 -0.2217 -0.4069 -0.5839 -0.7522 -0.9116
 -1.0629 -1.2069 -1.3442 -1.4758 -1.6024 -1.7246 -1.8428 -1.9576 -2.0695 -2.1791
 -2.2862
  0.8204  0.7726  0.7226  0.6707  0.6176  0.5659  0.5195  0.4785  0.4336  0.3706
  0.2918  0.2094  0.1279  0.0480 -0.0310 -0.2229 -0.4073 -0.5838 -0.7519 -0.9111
 -1.0622 -1.2059 -1.3430 -1.4742 -1.6003 -1.7219 -1.8396 -1.9536 -2.0645 -2.1728
 -2.2789
  0.8377  0.7748  0.7145  0.6566  0.5972  0.5374  0.4790  0.4239  0.3723  0.3218
  0.2672  0.2023  0.1262  0.0464 -0.0323 -0.2235 -0.4070 -0.5830 -0.7508 -0.9100
 -1.0608 -1.2043 -1.3411 -1.4721 -1.5979 -1.7192 -1.8364 -1.9499 -2.0602 -2.1678
 -2.2730
  0.8713  0.7864  0.7138  0.6483  0.5849  0.5206  0.4564  0.3937  0.3333  0.2753
  0.2187  0.1617  0.1022  0.0377 -0.0329 -0.2235 -0.4060 -0.5815 -0.7489
